time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:27:50.385881,896315,449426796,0,4,1507
21:27:50.385882,896315,449427256,0,4,185
21:27:50.386445,896315,449990270,0,4,1327
21:27:50.386446,896315,449990930,0,4,554
21:27:50.390928,896315,454473345,0,4,464
21:27:50.391459,896315,455004434,0,4,499
21:27:50.391460,896315,455005105,0,4,1507
21:27:50.391460,896315,455005746,0,4,159
21:27:50.392515,896315,456060469,0,4,1353
21:27:50.392517,896315,456062242,0,4,817
21:27:50.396619,896315,460164687,0,4,464
21:27:50.397259,896315,460804038,0,4,236
21:27:50.397260,896315,460805467,0,4,1507
21:27:50.397261,896315,460806737,0,4,424
21:27:50.397769,896315,461314312,0,4,1088
21:27:50.397769,896315,461314826,0,4,1082
21:27:50.402306,896315,465851778,0,4,430
21:27:50.402307,896315,465852094,0,4,32
21:27:50.403454,896315,466999727,0,4,1480
21:27:50.403459,896315,467004710,0,4,687
21:27:50.403717,896315,467262153,0,4,825
21:27:50.403717,896315,467262710,0,4,1345
21:27:50.408442,896315,471987729,0,4,167
21:27:50.408443,896315,471988139,0,4,294
21:27:50.408727,896315,472272763,0,4,1218
21:27:50.408728,896315,472273400,0,4,952
21:27:50.409171,896315,472716069,0,4,560
21:27:50.409171,896315,472716642,0,4,1321
21:27:50.413805,896315,477349993,0,4,191
21:27:50.413805,896315,477350461,0,4,270
21:27:50.414305,896315,477849857,0,4,1242
21:27:50.414305,896315,477850603,0,4,925
21:27:50.414860,896315,478405800,0,4,587
21:27:50.414861,896315,478406273,0,4,1507
21:27:50.414861,896315,478406635,0,4,74
21:27:50.419582,896315,483127241,0,4,464
21:27:50.420086,896315,483631541,0,4,979
21:27:50.420088,896315,483633139,0,4,1191
21:27:50.420651,896315,484196194,0,4,321
21:27:50.420651,896315,484196623,0,4,1507
21:27:50.420652,896315,484197123,0,4,339
21:27:50.425281,896315,488826360,0,4,464
21:27:50.425980,896315,489525519,0,4,42
21:27:50.425981,896315,489526079,0,4,1507
21:27:50.425981,896315,489526497,0,4,615
21:27:50.426563,896315,490108468,0,4,897
21:27:50.426564,896315,490109043,0,4,1273
21:27:50.430898,896315,494443146,0,4,239
21:27:50.430898,896315,494443567,0,4,223
21:27:50.431463,896315,495008141,0,4,1289
21:27:50.431463,896315,495008782,0,4,881
21:27:50.432015,896315,495559903,0,4,631
21:27:50.432015,896315,495560445,0,4,1250
21:27:50.436592,896315,500137441,0,4,262
21:27:50.436593,896315,500138087,0,4,200
21:27:50.437122,896315,500667187,0,4,1312
21:27:50.437123,896315,500668648,0,4,855
21:27:50.437646,896315,501191734,0,4,657
21:27:50.437647,896315,501192082,0,4,1507
21:27:50.437647,896315,501192365,0,4,4
21:27:50.442224,896315,505769521,0,4,464
21:27:50.442774,896315,506319693,0,4,1049
21:27:50.442775,896315,506320409,0,4,1121
21:27:50.443318,896315,506863219,0,4,391
21:27:50.443318,896315,506863652,0,4,1507
21:27:50.443319,896315,506864177,0,4,269
21:27:50.448127,896315,511671989,0,4,464
21:27:50.448585,896315,512130115,0,4,784
21:27:50.448586,896315,512130963,0,4,1383
21:27:50.449266,896315,512811216,0,4,129
21:27:50.449266,896315,512811561,0,4,1507
21:27:50.449267,896315,512812026,0,4,531
21:27:50.453977,896315,517522431,0,4,464
21:27:50.454328,896315,517873625,0,4,522
21:27:50.454329,896315,517874246,0,4,1507
21:27:50.454329,896315,517874832,0,4,139
21:27:50.455217,896315,518762267,0,4,1373
21:27:50.455217,896315,518762774,0,4,508
21:27:50.459745,896315,523289996,0,4,464
21:27:50.460030,896315,523575226,0,4,545
21:27:50.460031,896315,523575980,0,4,1397
21:27:50.461034,896315,524579535,0,4,115
21:27:50.461035,896315,524579912,0,4,1507
21:27:50.461035,896315,524580707,0,4,320
21:27:50.465331,896315,528876625,0,4,464
21:27:50.465684,896315,529229255,0,4,733
21:27:50.465685,896315,529230022,0,4,1437
21:27:50.466458,896315,530003587,0,4,75
21:27:50.466459,896315,530003943,0,4,1507
21:27:50.466459,896315,530004299,0,4,585
21:27:50.470778,896315,534323300,0,4,464
21:27:50.471283,896315,534828004,0,4,468
21:27:50.471283,896315,534828659,0,4,1507
21:27:50.471284,896315,534829231,0,4,61
21:27:50.471897,896315,535441888,0,4,1451
21:27:50.471897,896315,535442382,0,4,719
21:27:50.476433,896315,539978593,0,4,464
21:27:50.477097,896315,540642793,0,4,334
21:27:50.477098,896315,540643331,0,4,1507
21:27:50.477098,896315,540643688,0,4,326
21:27:50.477547,896315,541092148,0,4,1186
21:27:50.477547,896315,541092642,0,4,695
21:27:50.482193,896315,545738649,0,4,464
21:27:50.482658,896315,546203167,0,4,358
21:27:50.482659,896315,546203861,0,4,1507
21:27:50.482659,896315,546204234,0,4,299
21:27:50.483255,896315,546800397,0,4,1213
21:27:50.483256,896315,546801291,0,4,957
21:27:50.487901,896315,551446618,0,4,464
21:27:50.488390,896315,551935078,0,4,96
21:27:50.488390,896315,551935642,0,4,1507
21:27:50.488391,896315,551936108,0,4,564
21:27:50.488888,896315,552433666,0,4,948
21:27:50.488889,896315,552434330,0,4,1222
21:27:50.493475,896315,557019878,0,4,290
21:27:50.493475,896315,557020507,0,4,172
21:27:50.494075,896315,557620316,0,4,1340
21:27:50.494075,896315,557620839,0,4,827
21:27:50.494567,896315,558112547,0,4,685
21:27:50.494568,896315,558113069,0,4,1485
21:27:50.499361,896315,562905882,0,4,27
21:27:50.499361,896315,562906616,0,4,434
21:27:50.499697,896315,563242005,0,4,406
21:27:50.499697,896315,563242681,0,4,1507
21:27:50.499698,896315,563243249,0,4,254
21:27:50.500371,896315,563916422,0,4,1258
21:27:50.500372,896315,563916909,0,4,623
21:27:50.504756,896315,568301012,0,4,464
21:27:50.505307,896315,568852001,0,4,430
21:27:50.505308,896315,568853100,0,4,1507
21:27:50.505309,896315,568854083,0,4,228
21:27:50.505916,896315,569461794,0,4,1284
21:27:50.505917,896315,569462248,0,4,886
21:27:50.510433,896315,573977937,0,4,464
21:27:50.510979,896315,574524591,0,4,167
21:27:50.510980,896315,574525170,0,4,1507
21:27:50.510981,896315,574525872,0,4,493
21:27:50.511537,896315,575082059,0,4,1019
21:27:50.511537,896315,575082452,0,4,1151
21:27:50.516200,896315,579745402,0,4,361
21:27:50.516201,896315,579745889,0,4,101
21:27:50.516710,896315,580254869,0,4,1411
21:27:50.516710,896315,580255408,0,4,756
21:27:50.517209,896315,580754327,0,4,756
21:27:50.517209,896315,580754800,0,4,1414
21:27:50.522417,896315,585962002,0,4,98
21:27:50.522417,896315,585962585,0,4,363
21:27:50.522768,896315,586312973,0,4,1149
21:27:50.522768,896315,586313541,0,4,1021
21:27:50.523054,896315,586599842,0,4,491
21:27:50.523055,896315,586600533,0,4,1390
21:27:50.527599,896315,591144101,0,4,122
21:27:50.527599,896315,591144703,0,4,339
21:27:50.528122,896315,591667092,0,4,1173
21:27:50.528122,896315,591667618,0,4,994
21:27:50.528719,896315,592264233,0,4,518
21:27:50.528720,896315,592264857,0,4,1507
21:27:50.528720,896315,592265104,0,4,143
21:27:50.533357,896315,596902588,0,4,464
21:27:50.533821,896315,597366802,0,4,910
21:27:50.533822,896315,597367340,0,4,1260
21:27:50.534354,896315,597899717,0,4,252
21:27:50.534355,896315,597900139,0,4,1507
21:27:50.534355,896315,597900731,0,4,408
21:27:50.539835,896315,603380443,0,4,464
21:27:50.540481,896315,604026127,0,4,645
21:27:50.540481,896315,604026710,0,4,1507
21:27:50.540482,896315,604027104,0,4,13
21:27:50.540773,896315,604318426,0,4,1499
21:27:50.540774,896315,604318899,0,4,671
21:27:50.546541,896315,610086481,0,4,464
21:27:50.547092,896315,610637485,0,4,382
21:27:50.547093,896315,610637882,0,4,1507
21:27:50.547093,896315,610638236,0,4,278
21:27:50.547543,896315,611088116,0,4,1234
21:27:50.547543,896315,611088659,0,4,647
21:27:50.552537,896315,616082476,0,4,464
21:27:50.552860,896315,616404977,0,4,406
21:27:50.552860,896315,616405561,0,4,1507
21:27:50.552860,896315,616405841,0,4,27
21:27:50.553587,896315,617132048,0,4,1485
21:27:50.553587,896315,617132643,0,4,460
21:27:50.592973,896315,656518310,0,4,464
21:27:50.593063,896315,656608512,0,4,593
21:27:50.593064,896315,656609131,0,4,1507
21:27:50.593064,896315,656609837,0,4,68
21:27:50.593328,896315,656873136,0,4,1444
21:27:50.593328,896315,656873772,0,4,726
21:27:50.596135,896315,659680796,0,4,464
21:27:50.596540,896315,660085254,0,4,327
21:27:50.596540,896315,660085794,0,4,1507
21:27:50.596541,896315,660086488,0,4,330
21:27:50.597246,896315,660791022,0,4,1182
21:27:50.597246,896315,660791539,0,4,988
21:27:50.601691,896315,665236454,0,4,464
21:27:50.602264,896315,665808957,0,4,65
21:27:50.602264,896315,665809799,0,4,1507
21:27:50.602265,896315,665810608,0,4,595
21:27:50.602785,896315,666330309,0,4,917
21:27:50.602785,896315,666330731,0,4,964
21:27:50.607381,896315,670926582,0,4,464
21:27:50.607982,896315,671527599,0,4,89
21:27:50.607983,896315,671528261,0,4,835
21:27:50.607984,896315,671529035,0,4,1240
21:27:50.608475,896315,672020790,0,4,272
21:27:50.608476,896315,672021375,0,4,1507
21:27:50.608476,896315,672021823,0,4,388
21:27:50.613164,896315,676709346,0,4,464
21:27:50.613690,896315,677235591,0,4,665
21:27:50.613691,896315,677236410,0,4,1505
21:27:50.614232,896315,677777754,0,4,7
21:27:50.614233,896315,677778223,0,4,1507
21:27:50.614233,896315,677778715,0,4,653
21:27:50.619517,896315,683061991,0,4,464
21:27:50.619780,896315,683325501,0,4,400
21:27:50.619781,896315,683326180,0,4,1507
21:27:50.619781,896315,683326541,0,4,129
21:27:50.620088,896315,683633353,0,4,1383
21:27:50.620089,896315,683633969,0,4,787
21:27:50.624670,896315,688215572,0,4,464
21:27:50.625226,896315,688770938,0,4,266
21:27:50.625226,896315,688771744,0,4,1507
21:27:50.625227,896315,688772217,0,4,394
21:27:50.626140,896315,689685372,0,4,1118
21:27:50.626141,896315,689685935,0,4,763
21:27:50.630643,896315,694188584,0,4,464
21:27:50.631000,896315,694545398,0,4,290
21:27:50.631001,896315,694545961,0,4,1507
21:27:50.631001,896315,694546614,0,4,367
21:27:50.631949,896315,695494485,0,4,1145
21:27:50.631950,896315,695495054,0,4,1025
21:27:50.636623,896315,700168567,0,4,464
21:27:50.636921,896315,700466336,0,4,28
21:27:50.636922,896315,700466849,0,4,1507
21:27:50.636922,896315,700467409,0,4,632
21:27:50.637238,896315,700783247,0,4,880
21:27:50.637238,896315,700783794,0,4,1290
21:27:50.641938,896315,705482684,0,4,222
21:27:50.641938,896315,705483636,0,4,240
21:27:50.642457,896315,706002462,0,4,1272
21:27:50.642458,896315,706002944,0,4,895
21:27:50.642996,896315,706541682,0,4,617
21:27:50.642997,896315,706542320,0,4,1507
21:27:50.642997,896315,706542696,0,4,44
21:27:50.647465,896315,711010082,0,4,464
21:27:50.648076,896315,711621281,0,4,1009
21:27:50.648077,896315,711621879,0,4,1161
21:27:50.649032,896315,712577474,0,4,351
21:27:50.649033,896315,712578025,0,4,1507
21:27:50.649033,896315,712578402,0,4,21
21:27:50.653266,896315,716811095,0,4,464
21:27:50.653742,896315,717286864,0,4,1032
21:27:50.653742,896315,717287487,0,4,1135
21:27:50.654291,896315,717836574,0,4,377
21:27:50.654292,896315,717836971,0,4,1507
21:27:50.654292,896315,717837601,0,4,283
21:27:50.658943,896315,722488262,0,4,464
21:27:50.659383,896315,722928084,0,4,770
21:27:50.659384,896315,722928887,0,4,1400
21:27:50.659940,896315,723484990,0,4,112
21:27:50.659940,896315,723485448,0,4,1507
21:27:50.659941,896315,723485985,0,4,548
21:27:50.664621,896315,728166381,0,4,464
21:27:50.665120,896315,728665719,0,4,505
21:27:50.665121,896315,728666195,0,4,1507
21:27:50.665121,896315,728666699,0,4,153
21:27:50.665643,896315,729188574,0,4,1359
21:27:50.665644,896315,729189173,0,4,811
21:27:50.670444,896315,733989536,0,4,464
21:27:50.671053,896315,734598578,0,4,242
21:27:50.671054,896315,734599305,0,4,1507
21:27:50.671054,896315,734599843,0,4,418
21:27:50.671501,896315,735046445,0,4,1094
21:27:50.671502,896315,735046959,0,4,787
21:27:50.677314,896315,740859556,0,4,464
21:27:50.677818,896315,741363743,0,4,266
21:27:50.677819,896315,741364290,0,4,1507
21:27:50.677820,896315,741364860,0,4,167
21:27:50.678348,896315,741893342,0,4,1345
21:27:50.678349,896315,741893951,0,4,600
21:27:50.682958,896315,746503109,0,4,464
21:27:50.683479,896315,747024655,0,4,453
21:27:50.683480,896315,747025224,0,4,835
21:27:50.683480,896315,747025685,0,4,879
21:27:50.684041,896315,747586430,0,4,633
21:27:50.684042,896315,747586897,0,4,1507
21:27:50.684042,896315,747587259,0,4,28
21:27:50.688823,896315,752368329,0,4,464
21:27:50.689363,896315,752908500,0,4,1025
21:27:50.689364,896315,752909082,0,4,1142
21:27:50.689898,896315,753443207,0,4,370
21:27:50.689898,896315,753443596,0,4,1507
21:27:50.689899,896315,753444011,0,4,290
21:27:50.694563,896315,758108100,0,4,464
21:27:50.695167,896315,758712816,0,4,763
21:27:50.695168,896315,758713461,0,4,1407
21:27:50.695670,896315,759215421,0,4,105
21:27:50.695671,896315,759215973,0,4,1507
21:27:50.695671,896315,759216490,0,4,266
21:27:50.700337,896315,763882547,0,4,464
21:27:50.700892,896315,764436892,0,4,787
21:27:50.700892,896315,764437434,0,4,1380
21:27:50.701446,896315,764991823,0,4,132
21:27:50.701447,896315,764992237,0,4,1507
21:27:50.701447,896315,764992813,0,4,528
21:27:50.706039,896315,769583956,0,4,464
21:27:50.706610,896315,770155155,0,4,525
21:27:50.706610,896315,770155632,0,4,1507
21:27:50.706611,896315,770155979,0,4,136
21:27:50.707186,896315,770731547,0,4,1376
