time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:23:36.358537,960,949,15,1,0,0
21:23:36.358538,960,949,15,4,3,0
21:23:36.364214,3836,950,5,1,0,0
21:23:36.364215,3836,950,5,4,3,0
21:23:36.474054,960,959,16,1,0,0
21:23:36.474055,960,959,16,4,3,0
21:23:36.484338,3836,960,14,1,0,0
21:23:36.484340,3836,960,14,4,3,0
21:23:36.501554,960,962,4,1,0,0
21:23:36.501555,960,962,4,4,3,0
21:23:36.530896,960,964,15,1,0,0
21:23:36.530897,960,964,15,4,3,0
21:23:36.604696,3836,971,4,1,0,0
21:23:36.604697,3836,971,4,4,3,0
21:23:36.646254,960,974,16,1,0,0
21:23:36.646256,960,974,16,4,3,0
21:23:36.673691,960,977,4,1,0,0
21:23:36.673692,960,977,4,4,3,0
21:23:36.701819,960,979,14,1,0,0
21:23:36.701820,960,979,14,4,3,0
21:23:36.719395,3836,981,5,1,0,0
21:23:36.719396,3836,981,5,4,3,0
21:23:36.730034,960,982,4,1,0,0
21:23:36.730035,960,982,4,4,3,0
21:23:36.748110,3836,983,16,1,0,0
21:23:36.748112,3836,983,16,4,3,0
21:23:36.758847,960,984,15,1,0,0
21:23:36.758848,960,984,15,4,3,0
21:23:36.860271,3836,993,16,1,0,0
21:23:36.860273,3836,993,16,4,3,0
21:23:36.871485,960,994,16,1,0,0
21:23:36.871486,960,994,16,4,3,0
21:23:36.887543,3836,996,4,1,0,0
21:23:36.887544,3836,996,4,4,3,0
21:23:36.899022,960,997,4,1,0,0
21:23:36.899023,960,997,4,4,3,0
21:23:36.916995,3836,998,15,1,0,0
21:23:36.916996,3836,998,15,4,3,0
21:23:36.927644,960,999,14,1,0,0
21:23:36.927645,960,999,14,4,3,0
21:23:36.955750,960,1002,4,1,0,0
21:23:36.955752,960,1002,4,4,3,0
21:23:37.066119,3836,1008,16,1,0,0
21:23:37.066120,3836,1008,16,4,3,0
21:23:37.104620,960,1012,5,1,0,0
21:23:37.104622,960,1012,5,4,3,0
21:23:37.120926,3836,1013,4,1,0,0
21:23:37.120927,3836,1013,4,4,3,0
21:23:37.138164,3836,1014,14,1,0,0
21:23:37.138165,3836,1014,14,4,3,0
21:23:37.230780,960,1022,16,1,0,0
21:23:37.230782,960,1022,16,4,3,0
21:23:37.246563,3836,0,4,1,0,0
21:23:37.246564,3836,0,4,4,3,0
21:23:37.275906,3836,2,15,1,0,0
21:23:37.275907,3836,2,15,4,3,0
21:23:37.350732,960,9,6,1,0,0
21:23:37.350733,960,9,6,4,3,0
21:23:37.395750,3836,13,5,1,0,0
21:23:37.395751,3836,13,5,4,3,0
21:23:37.470985,960,19,14,1,0,0
21:23:37.470986,960,19,14,4,3,0
21:23:37.519986,3836,23,15,1,0,0
21:23:37.519987,3836,23,15,4,3,0
21:23:37.595889,960,30,4,1,0,0
21:23:37.595891,960,30,4,4,3,0
21:23:37.626572,960,32,16,1,0,0
21:23:37.626574,960,32,16,4,3,0
21:23:37.644020,3836,34,5,1,0,0
21:23:37.644022,3836,34,5,4,3,0
21:23:37.743545,960,42,16,1,0,0
21:23:37.743547,960,42,16,4,3,0
21:23:37.765366,3836,44,14,1,0,0
21:23:37.765367,3836,44,14,4,3,0
21:23:37.771168,960,45,4,1,0,0
21:23:37.771170,960,45,4,4,3,0
21:23:37.795497,3836,47,4,1,0,0
21:23:37.795499,3836,47,4,4,3,0
21:23:37.824942,3836,49,14,1,0,0
21:23:37.824944,3836,49,14,4,3,0
21:23:37.887285,960,55,5,1,0,0
21:23:37.887287,960,55,5,4,3,0
21:23:37.915537,960,57,15,1,0,0
21:23:37.915538,960,57,15,4,3,0
21:23:37.943272,3836,60,4,1,0,0
21:23:37.943273,3836,60,4,4,3,0
21:23:37.972094,3836,62,15,1,0,0
21:23:37.972096,3836,62,15,4,3,0
21:23:38.029016,960,67,16,1,0,0
21:23:38.029018,960,67,16,4,3,0
21:23:38.055963,960,70,4,1,0,0
21:23:38.055965,960,70,4,4,3,0
21:23:38.085163,3836,72,16,1,0,0
21:23:38.085164,3836,72,16,4,3,0
21:23:38.112205,3836,75,4,1,0,0
21:23:38.112206,3836,75,4,4,3,0
21:23:38.256124,960,80,5,1,0,0
21:23:38.256125,960,80,5,4,3,0
21:23:38.313501,3836,85,5,1,0,0
21:23:38.313503,3836,85,5,4,3,0
21:23:38.377355,960,90,16,1,0,0
21:23:38.377357,960,90,16,4,3,0
21:23:38.434565,3836,95,15,1,0,0
21:23:38.434567,3836,95,15,4,3,0
21:23:38.498933,960,101,6,1,0,0
21:23:38.498935,960,101,6,4,3,0
21:23:38.556700,3836,106,5,1,0,0
21:23:38.556702,3836,106,5,4,3,0
21:23:38.618756,960,111,14,1,0,0
21:23:38.618758,960,111,14,4,3,0
21:23:38.675487,3836,116,14,1,0,0
21:23:38.675489,3836,116,14,4,3,0
21:23:38.703661,3836,119,4,1,0,0
21:23:38.703663,3836,119,4,4,3,0
21:23:38.731869,3836,121,14,1,0,0
21:23:38.731871,3836,121,14,4,3,0
21:23:38.737638,960,122,4,1,0,0
21:23:38.737640,960,122,4,4,3,0
21:23:38.760122,3836,124,4,1,0,0
21:23:38.760124,3836,124,4,4,3,0
21:23:38.789117,3836,126,15,1,0,0
21:23:38.789119,3836,126,15,4,3,0
21:23:38.851392,960,132,5,1,0,0
21:23:38.851393,960,132,5,4,3,0
21:23:38.882433,960,134,14,1,0,0
21:23:38.882435,960,134,14,4,3,0
21:23:38.906207,3836,136,16,1,0,0
21:23:38.906208,3836,136,16,4,3,0
21:23:38.910773,960,137,4,1,0,0
21:23:38.910774,960,137,4,4,3,0
21:23:38.933554,3836,139,4,1,0,0
21:23:38.933556,3836,139,4,4,3,0
21:23:38.962061,3836,141,14,1,0,0
21:23:38.962062,3836,141,14,4,3,0
21:23:39.025527,960,147,5,1,0,0
21:23:39.025528,960,147,5,4,3,0
21:23:39.053911,960,149,15,1,0,0
21:23:39.053912,960,149,15,4,3,0
21:23:39.077148,3836,151,15,1,0,0
21:23:39.077149,3836,151,15,4,3,0
21:23:39.106299,3836,154,5,1,0,0
21:23:39.106300,3836,154,5,4,3,0
21:23:39.285171,960,160,5,1,0,0
21:23:39.285173,960,160,5,4,3,0
21:23:39.351488,3836,164,16,1,0,0
21:23:39.351490,3836,164,16,4,3,0
21:23:39.419229,960,170,14,1,0,0
21:23:39.419231,960,170,14,4,3,0
21:23:39.448069,960,173,4,1,0,0
21:23:39.448070,960,173,4,4,3,0
21:23:39.472421,3836,175,6,1,0,0
21:23:39.472422,3836,175,6,4,3,0
21:23:39.476925,960,175,14,1,0,0
21:23:39.476926,960,175,14,4,3,0
21:23:39.592081,3836,185,14,1,0,0
21:23:39.592083,3836,185,14,4,3,0
21:23:39.597843,960,186,4,1,0,0
21:23:39.597844,960,186,4,4,3,0
21:23:39.620808,3836,188,4,1,0,0
21:23:39.620810,3836,188,4,4,3,0
21:23:39.650017,3836,190,15,1,0,0
21:23:39.650018,3836,190,15,4,3,0
21:23:39.712731,960,196,5,1,0,0
21:23:39.712733,960,196,5,4,3,0
21:23:39.740418,960,198,14,1,0,0
21:23:39.740419,960,198,14,4,3,0
21:23:39.764228,3836,200,16,1,0,0
21:23:39.764229,3836,200,16,4,3,0
21:23:39.768788,960,201,4,1,0,0
21:23:39.768789,960,201,4,4,3,0
21:23:39.791135,3836,203,4,1,0,0
21:23:39.791137,3836,203,4,4,3,0
21:23:39.819319,3836,205,14,1,0,0
21:23:39.819320,3836,205,14,4,3,0
21:23:39.847779,3836,208,4,1,0,0
21:23:39.847780,3836,208,4,4,3,0
21:23:39.882024,960,211,5,1,0,0
21:23:39.882025,960,211,5,4,3,0
21:23:39.961761,3836,218,5,1,0,0
21:23:39.961763,3836,218,5,4,3,0
21:23:39.989599,3836,220,14,1,0,0
21:23:39.989601,3836,220,14,4,3,0
21:23:40.001502,960,221,15,1,0,0
21:23:40.001504,960,221,15,4,3,0
21:23:40.018201,3836,223,4,1,0,0
21:23:40.018202,3836,223,4,4,3,0
21:23:40.030221,960,224,5,1,0,0
21:23:40.030222,960,224,5,4,3,0
21:23:40.046641,3836,225,14,1,0,0
21:23:40.046641,3836,225,14,4,3,0
21:23:40.074929,3836,228,4,1,0,0
21:23:40.074930,3836,228,4,4,3,0
21:23:40.184143,960,234,17,1,0,0
21:23:40.184144,960,234,17,4,3,0
21:23:40.234656,3836,238,13,1,0,0
21:23:40.234658,3836,238,13,4,3,0
21:23:40.311063,960,245,6,1,0,0
21:23:40.311064,960,245,6,4,3,0
21:23:40.351242,3836,248,16,1,0,0
21:23:40.351244,3836,248,16,4,3,0
21:23:40.430448,960,255,16,1,0,0
21:23:40.430449,960,255,16,4,3,0
21:23:40.470130,3836,259,6,1,0,0
21:23:40.470131,3836,259,6,4,3,0
21:23:40.550157,960,266,6,1,0,0
21:23:40.550159,960,266,6,4,3,0
21:23:40.588223,3836,269,14,1,0,0
21:23:40.588224,3836,269,14,4,3,0
21:23:40.616427,3836,272,4,1,0,0
21:23:40.616428,3836,272,4,4,3,0
21:23:40.645242,3836,274,15,1,0,0
21:23:40.645243,3836,274,15,4,3,0
21:23:40.667700,960,276,15,1,0,0
21:23:40.667701,960,276,15,4,3,0
21:23:40.758227,3836,284,16,1,0,0
21:23:40.758229,3836,284,16,4,3,0
21:23:40.780706,960,286,16,1,0,0
21:23:40.780707,960,286,16,4,3,0
21:23:40.785221,3836,287,4,1,0,0
21:23:40.785221,3836,287,4,4,3,0
21:23:40.807878,960,289,4,1,0,0
21:23:40.807879,960,289,4,4,3,0
21:23:40.813472,3836,289,14,1,0,0
21:23:40.813472,3836,289,14,4,3,0
21:23:40.836487,960,291,15,1,0,0
21:23:40.836488,960,291,15,4,3,0
21:23:40.841499,3836,292,4,1,0,0
21:23:40.841500,3836,292,4,4,3,0
21:23:40.863932,960,294,4,1,0,0
21:23:40.863934,960,294,4,4,3,0
21:23:40.892722,960,296,15,1,0,0
21:23:40.892723,960,296,15,4,3,0
21:23:40.954738,3836,302,5,1,0,0
21:23:40.954740,3836,302,5,4,3,0
21:23:41.006061,960,306,16,1,0,0
21:23:41.006063,960,306,16,4,3,0
21:23:41.073764,3836,312,16,1,0,0
21:23:41.073766,3836,312,16,4,3,0
21:23:41.124223,960,317,6,1,0,0
21:23:41.124225,960,317,6,4,3,0
21:23:41.192851,3836,323,6,1,0,0
21:23:41.192853,3836,323,6,4,3,0
21:23:41.220470,3836,325,14,1,0,0
21:23:41.220472,3836,325,14,4,3,0
21:23:41.244396,960,327,16,1,0,0
21:23:41.244397,960,327,16,4,3,0
21:23:41.248843,3836,328,4,1,0,0
21:23:41.248844,3836,328,4,4,3,0
21:23:41.278015,3836,330,15,1,0,0
21:23:41.278017,3836,330,15,4,3,0
21:23:41.365268,960,338,7,1,0,0
21:23:41.365269,960,338,7,4,3,0
21:23:41.393168,3836,340,16,1,0,0
21:23:41.393169,3836,340,16,4,3,0
21:23:41.483472,960,348,15,1,0,0
21:23:41.483474,960,348,15,4,3,0
21:23:41.512072,3836,351,6,1,0,0
21:23:41.512074,3836,351,6,4,3,0
21:23:41.601674,960,359,5,1,0,0
21:23:41.601676,960,359,5,4,3,0
21:23:41.630234,3836,361,16,1,0,0
21:23:41.630235,3836,361,16,4,3,0
21:23:41.719733,960,369,15,1,0,0
21:23:41.719735,960,369,15,4,3,0
21:23:41.748248,3836,372,6,1,0,0
21:23:41.748250,3836,372,6,4,3,0
21:23:41.833082,960,379,16,1,0,0
21:23:41.833084,960,379,16,4,3,0
21:23:41.860332,960,382,4,1,0,0
21:23:41.860333,960,382,4,4,3,0
21:23:41.866652,3836,382,15,1,0,0
21:23:41.866654,3836,382,15,4,3,0
21:23:41.889176,960,384,15,1,0,0
21:23:41.889177,960,384,15,4,3,0
21:23:42.007553,3836,392,16,1,0,0
21:23:42.007555,3836,392,16,4,3,0
21:23:42.030192,960,394,16,1,0,0
21:23:42.030194,960,394,16,4,3,0
21:23:42.034733,3836,395,4,1,0,0
21:23:42.034734,3836,395,4,4,3,0
21:23:42.057627,960,397,4,1,0,0
21:23:42.057628,960,397,4,4,3,0
21:23:42.063303,3836,397,14,1,0,0
21:23:42.063303,3836,397,14,4,3,0
21:23:42.086002,960,399,14,1,0,0
21:23:42.086003,960,399,14,4,3,0
21:23:42.091624,3836,400,4,1,0,0
21:23:42.091625,3836,400,4,4,3,0
21:23:42.114233,960,402,4,1,0,0
21:23:42.114235,960,402,4,4,3,0
21:23:42.120599,3836,402,15,1,0,0
21:23:42.120600,3836,402,15,4,3,0
21:23:42.143322,960,404,15,1,0,0
21:23:42.143325,960,404,15,4,3,0
21:23:42.234919,3836,412,16,1,0,0
21:23:42.234921,3836,412,16,4,3,0
21:23:42.288221,960,414,17,1,0,0
21:23:42.288222,960,414,17,4,3,0
21:23:42.291886,3836,415,4,1,0,0
21:23:42.291887,3836,415,4,4,3,0
21:23:42.315587,960,417,4,1,0,0
21:23:42.315589,960,417,4,4,3,0
21:23:42.321434,3836,417,14,1,0,0
21:23:42.321435,3836,417,14,4,3,0
21:23:42.361900,960,419,14,1,0,0
21:23:42.361901,960,419,14,4,3,0
21:23:42.367705,3836,420,4,1,0,0
21:23:42.367706,3836,420,4,4,3,0
21:23:42.390856,960,422,4,1,0,0
21:23:42.390857,960,422,4,4,3,0
21:23:42.397201,3836,422,15,1,0,0
21:23:42.397202,3836,422,15,4,3,0
21:23:42.420049,960,424,15,1,0,0
21:23:42.420050,960,424,15,4,3,0
21:23:42.512816,3836,432,16,1,0,0
21:23:42.512817,3836,432,16,4,3,0
21:23:42.535328,960,434,16,1,0,0
21:23:42.535329,960,434,16,4,3,0
21:23:42.539301,3836,435,4,1,0,0
21:23:42.539302,3836,435,4,4,3,0
21:23:42.562983,960,437,4,1,0,0
21:23:42.562985,960,437,4,4,3,0
21:23:42.568660,3836,437,14,1,0,0
21:23:42.568660,3836,437,14,4,3,0
21:23:42.591252,960,439,14,1,0,0
21:23:42.591253,960,439,14,4,3,0
21:23:42.596910,3836,440,4,1,0,0
21:23:42.596911,3836,440,4,4,3,0
21:23:42.619559,960,442,4,1,0,0
21:23:42.619561,960,442,4,4,3,0
21:23:42.625805,3836,442,15,1,0,0
21:23:42.625806,3836,442,15,4,3,0
21:23:42.648609,960,444,15,1,0,0
21:23:42.648610,960,444,15,4,3,0
21:23:42.740724,3836,452,16,1,0,0
21:23:42.740725,3836,452,16,4,3,0
21:23:42.764239,960,454,16,1,0,0
21:23:42.764241,960,454,16,4,3,0
21:23:42.769016,3836,455,4,1,0,0
21:23:42.769017,3836,455,4,4,3,0
21:23:42.792446,960,457,4,1,0,0
21:23:42.792448,960,457,4,4,3,0
21:23:42.798508,3836,457,14,1,0,0
21:23:42.798509,3836,457,14,4,3,0
21:23:42.821821,960,459,14,1,0,0
21:23:42.821823,960,459,14,4,3,0
21:23:42.850691,960,462,4,1,0,0
21:23:42.850692,960,462,4,4,3,0
21:23:42.913526,3836,467,15,1,0,0
21:23:42.913527,3836,467,15,4,3,0
21:23:42.942372,3836,470,5,1,0,0
21:23:42.942374,3836,470,5,4,3,0
21:23:42.965230,960,472,5,1,0,0
21:23:42.965231,960,472,5,4,3,0
21:23:42.993090,960,474,14,1,0,0
21:23:42.993091,960,474,14,4,3,0
21:23:43.021700,960,477,4,1,0,0
21:23:43.021701,960,477,4,4,3,0
21:23:43.062349,3836,480,14,1,0,0
21:23:43.062350,3836,480,14,4,3,0
21:23:43.094120,3836,483,4,1,0,0
21:23:43.094121,3836,483,4,4,3,0
21:23:43.122995,3836,485,14,1,0,0
21:23:43.122996,3836,485,14,4,3,0
21:23:43.140789,960,487,5,1,0,0
21:23:43.140790,960,487,5,4,3,0
21:23:43.238236,3836,495,15,1,0,0
21:23:43.238238,3836,495,15,4,3,0
21:23:43.260991,960,497,15,1,0,0
21:23:43.260992,960,497,15,4,3,0
21:23:43.266663,3836,498,5,1,0,0
21:23:43.266663,3836,498,5,4,3,0
21:23:43.382152,960,508,5,1,0,0
21:23:43.382154,960,508,5,4,3,0
21:23:43.387314,3836,508,14,1,0,0
21:23:43.387315,3836,508,14,4,3,0
21:23:43.415972,3836,511,4,1,0,0
21:23:43.415973,3836,511,4,4,3,0
21:23:43.444499,3836,513,14,1,0,0
21:23:43.444500,3836,513,14,4,3,0
21:23:43.473106,3836,516,4,1,0,0
21:23:43.473107,3836,516,4,4,3,0
21:23:43.501837,960,518,14,1,0,0
21:23:43.501838,960,518,14,4,3,0
21:23:43.502714,3836,518,16,1,0,0
21:23:43.502714,3836,518,16,4,3,0
21:23:43.616382,3836,528,17,1,0,0
21:23:43.616383,3836,528,17,4,3,0
21:23:43.621458,960,529,6,1,0,0
21:23:43.621459,960,529,6,4,3,0
21:23:43.643069,3836,531,4,1,0,0
21:23:43.643070,3836,531,4,4,3,0
21:23:43.671774,3836,533,14,1,0,0
21:23:43.671775,3836,533,14,4,3,0
21:23:43.739304,960,539,14,1,0,0
21:23:43.739305,960,539,14,4,3,0
21:23:43.767685,960,542,4,1,0,0
21:23:43.767686,960,542,4,4,3,0
21:23:43.790432,3836,544,4,1,0,0
21:23:43.790433,3836,544,4,4,3,0
21:23:43.796840,960,544,15,1,0,0
21:23:43.796841,960,544,15,4,3,0
21:23:43.905893,3836,554,6,1,0,0
21:23:43.905895,3836,554,6,4,3,0
21:23:43.911652,960,554,16,1,0,0
21:23:43.911653,960,554,16,4,3,0
21:23:43.963776,960,557,4,1,0,0
21:23:43.963777,960,557,4,4,3,0
21:23:43.992793,960,559,14,1,0,0
21:23:43.992795,960,559,14,4,3,0
21:23:44.021995,960,562,4,1,0,0
21:23:44.021996,960,562,4,4,3,0
21:23:44.051198,960,564,15,1,0,0
21:23:44.051199,960,564,15,4,3,0
21:23:44.051734,3836,564,16,1,0,0
21:23:44.051735,3836,564,16,4,3,0
21:23:44.170152,960,574,16,1,0,0
21:23:44.170153,960,574,16,4,3,0
21:23:44.175881,3836,575,6,1,0,0
21:23:44.175881,3836,575,6,4,3,0
21:23:44.198087,960,577,5,1,0,0
21:23:44.198088,960,577,5,4,3,0
21:23:44.227029,960,579,16,1,0,0
21:23:44.227033,960,579,16,4,3,0
21:23:44.322234,3836,585,14,1,0,0
21:23:44.322235,3836,585,14,4,3,0
21:23:44.373291,3836,588,4,1,0,0
21:23:44.373293,3836,588,4,4,3,0
21:23:44.395723,960,590,4,1,0,0
21:23:44.395725,960,590,4,4,3,0
21:23:44.425046,960,592,15,1,0,0
21:23:44.425047,960,592,15,4,3,0
21:23:44.487665,3836,598,5,1,0,0
21:23:44.487666,3836,598,5,4,3,0
21:23:44.539485,960,602,16,1,0,0
21:23:44.539487,960,602,16,4,3,0
21:23:44.567048,960,605,4,1,0,0
21:23:44.567050,960,605,4,4,3,0
21:23:44.595791,960,607,14,1,0,0
21:23:44.595792,960,607,14,4,3,0
21:23:44.608423,3836,608,16,1,0,0
21:23:44.608424,3836,608,16,4,3,0
21:23:44.624513,960,610,4,1,0,0
21:23:44.624514,960,610,4,4,3,0
21:23:44.654365,960,612,16,1,0,0
21:23:44.654366,960,612,16,4,3,0
21:23:44.727495,3836,619,6,1,0,0
21:23:44.727497,3836,619,6,4,3,0
21:23:44.767448,960,622,16,1,0,0
21:23:44.767449,960,622,16,4,3,0
21:23:44.846512,3836,629,14,1,0,0
21:23:44.846514,3836,629,14,4,3,0
21:23:44.875084,3836,632,4,1,0,0
21:23:44.875086,3836,632,4,4,3,0
21:23:44.887495,960,633,6,1,0,0
21:23:44.887496,960,633,6,4,3,0
21:23:44.904166,3836,634,15,1,0,0
21:23:44.904167,3836,634,15,4,3,0
21:23:45.008051,960,643,16,1,0,0
21:23:45.008053,960,643,16,4,3,0
21:23:45.019342,3836,644,16,1,0,0
21:23:45.019343,3836,644,16,4,3,0
21:23:45.047640,3836,647,5,1,0,0
21:23:45.047641,3836,647,5,4,3,0
21:23:45.076018,3836,649,14,1,0,0
21:23:45.076020,3836,649,14,4,3,0
21:23:45.105083,3836,652,4,1,0,0
21:23:45.105084,3836,652,4,4,3,0
21:23:45.131049,960,654,6,1,0,0
21:23:45.131050,960,654,6,4,3,0
21:23:45.136263,3836,654,15,1,0,0
21:23:45.136264,3836,654,15,4,3,0
21:23:45.161797,960,656,16,1,0,0
21:23:45.161798,960,656,16,4,3,0
21:23:45.254824,3836,664,16,1,0,0
21:23:45.254826,3836,664,16,4,3,0
21:23:45.277694,960,666,16,1,0,0
21:23:45.277696,960,666,16,4,3,0
21:23:45.328485,3836,667,4,1,0,0
21:23:45.328487,3836,667,4,4,3,0
21:23:45.395743,960,669,4,1,0,0
21:23:45.395744,960,669,4,4,3,0
21:23:45.402783,3836,669,16,1,0,0
21:23:45.402784,3836,669,16,4,3,0
21:23:45.426111,960,671,15,1,0,0
21:23:45.426113,960,671,15,4,3,0
21:23:45.454349,960,674,4,1,0,0
21:23:45.454351,960,674,4,4,3,0
21:23:45.483748,960,676,15,1,0,0
21:23:45.483750,960,676,15,4,3,0
21:23:45.524252,3836,680,6,1,0,0
21:23:45.524254,3836,680,6,4,3,0
21:23:45.598050,960,686,16,1,0,0
21:23:45.598052,960,686,16,4,3,0
21:23:45.625055,960,689,4,1,0,0
21:23:45.625057,960,689,4,4,3,0
21:23:45.642737,3836,690,15,1,0,0
21:23:45.642738,3836,690,15,4,3,0
21:23:45.653471,960,691,14,1,0,0
21:23:45.653473,960,691,14,4,3,0
21:23:45.681983,960,694,4,1,0,0
21:23:45.681984,960,694,4,4,3,0
21:23:45.757646,3836,700,16,1,0,0
21:23:45.757649,3836,700,16,4,3,0
21:23:45.785359,3836,703,4,1,0,0
21:23:45.785361,3836,703,4,4,3,0
21:23:45.797507,960,704,5,1,0,0
21:23:45.797508,960,704,5,4,3,0
21:23:45.813874,3836,705,14,1,0,0
21:23:45.813875,3836,705,14,4,3,0
21:23:45.842837,3836,708,4,1,0,0
21:23:45.842840,3836,708,4,4,3,0
21:23:45.872457,3836,710,15,1,0,0
21:23:45.872458,3836,710,15,4,3,0
21:23:45.920033,960,714,16,1,0,0
21:23:45.920035,960,714,16,4,3,0
21:23:45.989012,3836,720,16,1,0,0
21:23:45.989013,3836,720,16,4,3,0
21:23:46.016993,3836,723,4,1,0,0
21:23:46.016994,3836,723,4,4,3,0
21:23:46.041351,960,725,6,1,0,0
21:23:46.041352,960,725,6,4,3,0
21:23:46.045916,3836,725,14,1,0,0
21:23:46.045917,3836,725,14,4,3,0
21:23:46.074432,3836,728,4,1,0,0
21:23:46.074433,3836,728,4,4,3,0
21:23:46.160274,960,735,14,1,0,0
21:23:46.160275,960,735,14,4,3,0
21:23:46.188988,960,738,4,1,0,0
21:23:46.188989,960,738,4,4,3,0
21:23:46.189619,3836,738,5,1,0,0
21:23:46.189620,3836,738,5,4,3,0
21:23:46.218500,960,740,15,1,0,0
21:23:46.218501,960,740,15,4,3,0
21:23:46.309884,3836,748,16,1,0,0
21:23:46.309885,3836,748,16,4,3,0
21:23:46.333202,960,750,16,1,0,0
21:23:46.333204,960,750,16,4,3,0
21:23:46.360959,960,753,4,1,0,0
21:23:46.360961,960,753,4,4,3,0
21:23:46.389932,960,755,14,1,0,0
21:23:46.389932,960,755,14,4,3,0
21:23:46.419225,960,758,4,1,0,0
21:23:46.419226,960,758,4,4,3,0
21:23:46.431993,3836,759,6,1,0,0
21:23:46.431994,3836,759,6,4,3,0
21:23:46.449480,960,760,16,1,0,0
21:23:46.449481,960,760,16,4,3,0
21:23:46.550656,3836,769,14,1,0,0
21:23:46.550657,3836,769,14,4,3,0
21:23:46.563454,960,770,16,1,0,0
21:23:46.563457,960,770,16,4,3,0
21:23:46.579418,3836,772,4,1,0,0
21:23:46.579419,3836,772,4,4,3,0
21:23:46.590683,960,773,4,1,0,0
21:23:46.590684,960,773,4,4,3,0
21:23:46.608663,3836,774,15,1,0,0
21:23:46.608664,3836,774,15,4,3,0
21:23:46.619822,960,775,14,1,0,0
21:23:46.619823,960,775,14,4,3,0
21:23:46.648338,960,778,4,1,0,0
21:23:46.648339,960,778,4,4,3,0
21:23:46.724320,3836,784,16,1,0,0
21:23:46.724321,3836,784,16,4,3,0
21:23:46.751459,3836,787,4,1,0,0
21:23:46.751460,3836,787,4,4,3,0
21:23:46.763343,960,788,5,1,0,0
21:23:46.763344,960,788,5,4,3,0
21:23:46.779680,3836,789,14,1,0,0
21:23:46.779681,3836,789,14,4,3,0
21:23:46.808093,3836,792,4,1,0,0
21:23:46.808095,3836,792,4,4,3,0
21:23:46.837276,3836,794,15,1,0,0
21:23:46.837277,3836,794,15,4,3,0
21:23:46.883063,960,798,16,1,0,0
21:23:46.883064,960,798,16,4,3,0
21:23:46.978361,3836,804,17,1,0,0
21:23:46.978362,3836,804,17,4,3,0
21:23:47.004925,3836,807,4,1,0,0
21:23:47.004926,3836,807,4,4,3,0
21:23:47.028699,960,809,6,1,0,0
21:23:47.028700,960,809,6,4,3,0
21:23:47.033278,3836,809,14,1,0,0
21:23:47.033278,3836,809,14,4,3,0
21:23:47.061454,3836,812,4,1,0,0
21:23:47.061457,3836,812,4,4,3,0
21:23:47.090368,3836,814,15,1,0,0
21:23:47.090369,3836,814,15,4,3,0
21:23:47.146279,960,819,14,1,0,0
21:23:47.146280,960,819,14,4,3,0
21:23:47.174372,960,822,4,1,0,0
21:23:47.174373,960,822,4,4,3,0
21:23:47.203177,960,824,15,1,0,0
21:23:47.203178,960,824,15,4,3,0
21:23:47.203727,3836,824,16,1,0,0
21:23:47.203728,3836,824,16,4,3,0
21:23:47.324281,960,835,5,1,0,0
21:23:47.324282,960,835,5,4,3,0
21:23:47.324817,3836,835,6,1,0,0
21:23:47.324818,3836,835,6,4,3,0
21:23:47.538999,3836,845,16,1,0,0
21:23:47.539002,3836,845,16,4,3,0
21:23:47.539007,960,845,16,1,0,0
21:23:47.539008,960,845,16,4,3,0
21:23:47.655967,960,855,16,1,0,0
21:23:47.655969,960,855,16,4,3,0
21:23:47.661716,3836,856,6,1,0,0
21:23:47.661717,3836,856,6,4,3,0
21:23:47.683450,960,858,4,1,0,0
21:23:47.683451,960,858,4,4,3,0
21:23:47.712548,960,860,15,1,0,0
21:23:47.712549,960,860,15,4,3,0
21:23:47.781596,3836,866,15,1,0,0
21:23:47.781598,3836,866,15,4,3,0
21:23:47.809814,3836,869,5,1,0,0
21:23:47.809816,3836,869,5,4,3,0
21:23:47.827553,960,870,16,1,0,0
21:23:47.827554,960,870,16,4,3,0
21:23:47.854845,960,873,4,1,0,0
21:23:47.854847,960,873,4,4,3,0
21:23:47.883300,960,875,14,1,0,0
21:23:47.883302,960,875,14,4,3,0
21:23:47.911854,960,878,4,1,0,0
21:23:47.911856,960,878,4,4,3,0
21:23:47.929347,3836,879,15,1,0,0
21:23:47.929348,3836,879,15,4,3,0
21:23:47.940709,960,880,15,1,0,0
21:23:47.940710,960,880,15,4,3,0
21:23:48.043331,3836,889,16,1,0,0
21:23:48.043332,3836,889,16,4,3,0
21:23:48.054830,960,890,16,1,0,0
21:23:48.054831,960,890,16,4,3,0
21:23:48.070753,3836,892,4,1,0,0
21:23:48.070754,3836,892,4,4,3,0
21:23:48.082262,960,893,4,1,0,0
21:23:48.082263,960,893,4,4,3,0
21:23:48.100086,3836,894,15,1,0,0
21:23:48.100088,3836,894,15,4,3,0
21:23:48.110903,960,895,14,1,0,0
21:23:48.110904,960,895,14,4,3,0
21:23:48.139998,960,898,4,1,0,0
21:23:48.140000,960,898,4,4,3,0
21:23:48.169142,960,900,15,1,0,0
21:23:48.169143,960,900,15,4,3,0
21:23:48.216001,3836,904,17,1,0,0
21:23:48.216003,3836,904,17,4,3,0
21:23:48.242726,3836,907,4,1,0,0
21:23:48.242727,3836,907,4,4,3,0
21:23:48.271200,3836,909,14,1,0,0
