time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:31:24.010851,1580529,74396192,9076,136,19,8197
19:31:24.072878,1580529,136423218,9076,146,8,480
19:31:24.098714,1580529,162259525,9076,150,7,106
19:31:24.101743,1580529,165288656,9076,150,17,106
19:31:24.105052,1580529,168597170,9076,151,7,2178
19:31:24.105616,1580529,169161040,9076,151,8,10247
19:31:24.105854,1580529,169399103,9076,151,9,8197
19:31:24.108308,1580529,171853745,9076,151,17,2178
19:31:24.108897,1580529,172442616,9076,151,18,10247
19:31:24.109306,1580529,172851696,9076,151,19,8197
19:31:24.198104,1580529,261648907,9076,161,7,106
19:31:24.201310,1580529,264855439,9076,161,17,106
19:31:24.204995,1580529,268540728,9076,162,7,2178
19:31:24.205304,1580529,268849087,9076,162,8,10247
19:31:24.205655,1580529,269200805,9076,162,9,8197
19:31:24.207929,1580529,271474591,9076,162,17,2178
19:31:24.208390,1580529,271934997,9076,162,18,10247
19:31:24.208668,1580529,272213275,9076,162,19,8197
19:31:24.270400,1580529,333945336,9076,172,8,480
19:31:24.296026,1580529,359571735,9076,176,7,106
19:31:24.299413,1580529,362958536,9076,176,17,106
19:31:24.303309,1580529,366854420,9076,177,7,2178
19:31:24.303631,1580529,367176481,9076,177,8,10247
19:31:24.304281,1580529,367826807,9076,177,9,8197
19:31:24.307427,1580529,370972377,9076,177,17,2178
19:31:24.308607,1580529,372152166,9076,177,18,10247
19:31:24.309164,1580529,372709245,9076,177,19,8197
19:31:24.371175,1580529,434720161,9076,187,8,480
19:31:24.396769,1580529,460314635,9076,191,7,106
19:31:24.400037,1580529,463582454,9076,191,17,106
19:31:24.403252,1580529,466797421,9076,192,7,2178
19:31:24.403712,1580529,467257284,9076,192,8,9222
19:31:24.404131,1580529,467676833,9076,192,9,9222
19:31:24.406618,1580529,470163359,9076,192,17,2178
19:31:24.407032,1580529,470577622,9076,192,18,10247
19:31:24.407399,1580529,470944720,9076,192,19,8197
19:31:24.469318,1580529,532863098,9076,202,8,480
19:31:24.497678,1580529,561223435,9076,206,17,106
19:31:24.500999,1580529,564544823,9076,207,7,106
19:31:24.504554,1580529,568099415,9076,207,17,2178
19:31:24.504923,1580529,568468385,9076,207,18,10247
19:31:24.505231,1580529,568776372,9076,207,19,8197
19:31:24.507518,1580529,571062901,9076,208,7,2178
19:31:24.508026,1580529,571571117,9076,208,8,9222
19:31:24.508441,1580529,571986263,9076,208,9,9222
19:31:24.572912,1580529,636457372,9076,218,8,480
19:31:24.598844,1580529,662389005,9076,222,7,106
19:31:24.601846,1580529,665390973,9076,222,17,106
19:31:24.605066,1580529,668611573,9076,223,7,2178
19:31:24.605526,1580529,669071323,9076,223,8,10247
19:31:24.605794,1580529,669338974,9076,223,9,8197
19:31:24.608443,1580529,671988785,9076,223,17,2178
19:31:24.608810,1580529,672354950,9076,223,18,10247
19:31:24.609190,1580529,672735700,9076,223,19,8197
19:31:24.671176,1580529,734721710,9076,233,8,480
19:31:24.696452,1580529,759997522,9076,237,7,106
19:31:24.700003,1580529,763548239,9076,237,17,106
19:31:24.703173,1580529,766718420,9076,238,7,2178
19:31:24.703642,1580529,767186864,9076,238,8,10247
19:31:24.703993,1580529,767537916,9076,238,9,8197
19:31:24.706250,1580529,769795046,9076,238,17,2178
19:31:24.706641,1580529,770186404,9076,238,18,10247
19:31:24.706930,1580529,770475818,9076,238,19,8197
19:31:24.769273,1580529,832817951,9076,248,8,437
19:31:24.798471,1580529,862016685,9076,252,17,106
19:31:24.801808,1580529,865353052,9076,253,7,106
19:31:24.805281,1580529,868826270,9076,253,17,2178
19:31:24.805567,1580529,869112626,9076,253,18,10247
19:31:24.805953,1580529,869498116,9076,253,19,8197
19:31:24.808604,1580529,872149218,9076,254,7,2178
19:31:24.809145,1580529,872690014,9076,254,8,10247
19:31:24.809386,1580529,872931815,9076,254,9,8197
19:31:24.875159,1580529,938704148,9076,264,8,437
19:31:24.897529,1580529,961074453,9076,267,17,106
19:31:24.901109,1580529,964654728,9076,268,7,106
19:31:24.904242,1580529,967787155,9076,268,17,2178
19:31:24.904641,1580529,968186777,9076,268,18,10247
19:31:24.904938,1580529,968482898,9076,268,19,8197
19:31:24.907341,1580529,970886431,9076,269,7,2178
19:31:24.907914,1580529,971459441,9076,269,8,10247
19:31:24.908176,1580529,971721607,9076,269,9,8197
19:31:24.974078,1580530,37623059,9076,279,8,480
19:31:24.997200,1580530,60744886,9076,282,17,106
19:31:25.000400,1580530,63944807,9076,283,7,106
19:31:25.003450,1580530,66995217,9076,283,17,2178
19:31:25.003890,1580530,67435805,9076,283,18,10247
19:31:25.004237,1580530,67782550,9076,283,19,8197
19:31:25.007067,1580530,70612619,9076,284,7,2178
19:31:25.007368,1580530,70913812,9076,284,8,10247
19:31:25.007578,1580530,71123819,9076,284,9,8197
19:31:25.074204,1580530,137748867,9076,294,8,480
19:31:25.096103,1580530,159648447,9076,297,17,106
19:31:25.099468,1580530,163013814,9076,298,7,106
19:31:25.102851,1580530,166396181,9076,298,17,2178
19:31:25.103499,1580530,167044605,9076,298,18,10247
19:31:25.103995,1580530,167540043,9076,298,19,8197
19:31:25.106289,1580530,169834284,9076,299,7,2178
19:31:25.106937,1580530,170482522,9076,299,8,10247
19:31:25.107130,1580530,170675134,9076,299,9,8197
19:31:25.192902,1580530,256447233,9076,309,8,480
19:31:25.199076,1580530,262621089,9076,310,7,2178
19:31:25.199480,1580530,263025455,9076,310,8,10247
19:31:25.199921,1580530,263466595,9076,310,9,8197
19:31:25.202253,1580530,265798102,9076,310,17,106
19:31:25.264862,1580530,328406934,9076,320,8,437
19:31:25.296956,1580530,360501218,9076,325,7,106
19:31:25.300254,1580530,363799577,9076,325,17,106
19:31:25.303526,1580530,367071343,9076,326,7,2178
19:31:25.304402,1580530,367947673,9076,326,8,10247
19:31:25.304619,1580530,368164611,9076,326,9,8197
19:31:25.307066,1580530,370611314,9076,326,17,2178
19:31:25.307489,1580530,371034405,9076,326,18,10247
19:31:25.307704,1580530,371248923,9076,326,19,8197
19:31:25.368936,1580530,432481656,9076,336,8,437
19:31:25.403788,1580530,467333320,9076,340,17,106
19:31:25.405777,1580530,469321590,9076,341,7,106
19:31:25.409788,1580530,473333253,9076,341,19,8961
19:31:25.412861,1580530,476405908,9076,342,7,2178
19:31:25.413760,1580530,477305712,9076,342,8,10247
19:31:25.414258,1580530,477802945,9076,342,9,8197
19:31:25.417588,1580530,481132826,9076,342,17,2178
19:31:25.418143,1580530,481687961,9076,342,18,3329
19:31:25.480184,1580530,543729327,9076,352,8,437
19:31:25.498798,1580530,562343353,9076,355,7,106
19:31:25.502134,1580530,565679493,9076,355,17,106
19:31:25.505487,1580530,569032166,9076,356,7,2178
19:31:25.505909,1580530,569453998,9076,356,8,10247
19:31:25.506182,1580530,569727327,9076,356,9,8197
19:31:25.508786,1580530,572331564,9076,356,17,2178
19:31:25.509680,1580530,573225587,9076,356,18,10247
19:31:25.510064,1580530,573609832,9076,356,19,8197
19:31:25.570083,1580530,633628216,9076,366,8,480
19:31:25.595137,1580530,658682321,9076,370,7,106
19:31:25.598669,1580530,662213891,9076,370,17,106
19:31:25.602154,1580530,665699828,9076,371,7,2178
19:31:25.602940,1580530,666485055,9076,371,8,10247
19:31:25.603186,1580530,666731553,9076,371,9,8197
19:31:25.605131,1580530,668676400,9076,371,17,2178
19:31:25.605664,1580530,669209564,9076,371,18,10247
19:31:25.606035,1580530,669580265,9076,371,19,8197
19:31:25.668250,1580530,731795682,9076,381,8,480
19:31:25.698078,1580530,761623298,9076,385,7,106
19:31:25.701362,1580530,764907102,9076,385,17,106
19:31:25.704283,1580530,767828422,9076,386,7,2178
19:31:25.704719,1580530,768263956,9076,386,8,10247
19:31:25.705030,1580530,768575637,9076,386,9,8197
19:31:25.707585,1580530,771130738,9076,386,17,2178
19:31:25.707979,1580530,771524730,9076,386,18,10247
19:31:25.708346,1580530,771891502,9076,386,19,8197
19:31:25.770857,1580530,834402198,9076,396,8,480
19:31:25.799489,1580530,863034721,9076,400,17,106
19:31:25.802842,1580530,866387628,9076,401,7,106
19:31:25.805973,1580530,869518818,9076,401,17,2178
19:31:25.806617,1580530,870161852,9076,401,18,10247
19:31:25.806988,1580530,870533764,9076,401,19,8197
19:31:25.809349,1580530,872893946,9076,402,7,2178
19:31:25.809856,1580530,873401206,9076,402,8,10247
19:31:25.810136,1580530,873681742,9076,402,9,8197
19:31:25.874760,1580530,938305219,9076,412,8,480
19:31:25.900092,1580530,963637764,9076,416,7,106
19:31:25.903383,1580530,966928352,9076,416,17,106
19:31:25.906370,1580530,969915069,9076,417,7,2178
19:31:25.906871,1580530,970416322,9076,417,8,10247
19:31:25.907200,1580530,970745733,9076,417,9,8197
19:31:25.909924,1580530,973468900,9076,417,17,2178
19:31:25.910265,1580530,973809848,9076,417,18,10247
19:31:25.910573,1580530,974118431,9076,417,19,8197
19:31:25.972554,1580531,36099298,9076,427,8,480
19:31:25.997927,1580531,61472690,9076,430,17,106
19:31:26.001037,1580531,64582213,9076,431,7,106
19:31:26.004303,1580531,67848123,9076,431,17,2178
19:31:26.004681,1580531,68226040,9076,431,18,10247
19:31:26.005157,1580531,68702617,9076,431,19,8197
19:31:26.007591,1580531,71136004,9076,432,7,2178
19:31:26.008081,1580531,71626792,9076,432,8,9222
19:31:26.008421,1580531,71965899,9076,432,9,9222
19:31:26.072200,1580531,135745438,9076,442,8,480
19:31:26.097433,1580531,160978036,9076,446,7,106
19:31:26.100694,1580531,164239082,9076,446,17,106
19:31:26.103908,1580531,167453033,9076,447,7,2178
19:31:26.104389,1580531,167934070,9076,447,8,10247
19:31:26.104715,1580531,168260500,9076,447,9,8197
19:31:26.107219,1580531,170763855,9076,447,17,2178
19:31:26.107730,1580531,171274966,9076,447,18,10247
19:31:26.108188,1580531,171733766,9076,447,19,8197
19:31:26.168985,1580531,232529996,9076,457,8,480
19:31:26.197297,1580531,260842595,9076,461,17,106
19:31:26.200498,1580531,264043593,9076,462,7,106
19:31:26.203732,1580531,267277184,9076,462,17,2178
19:31:26.204220,1580531,267764887,9076,462,18,10247
19:31:26.204491,1580531,268036378,9076,462,19,8197
19:31:26.206952,1580531,270496882,9076,463,7,2178
19:31:26.207303,1580531,270848241,9076,463,8,10247
19:31:26.207666,1580531,271211002,9076,463,9,8197
19:31:26.271869,1580531,335414294,9076,473,8,480
19:31:26.297398,1580531,360942971,9076,477,7,106
19:31:26.300517,1580531,364062071,9076,477,17,106
19:31:26.303864,1580531,367408855,9076,478,7,2178
19:31:26.304480,1580531,368025743,9076,478,8,10247
19:31:26.304652,1580531,368197424,9076,478,9,8197
19:31:26.307273,1580531,370818342,9076,478,17,2178
19:31:26.307770,1580531,371314950,9076,478,18,10247
19:31:26.307986,1580531,371531665,9076,478,19,8197
19:31:26.367918,1580531,431463458,9076,488,8,437
19:31:26.398969,1580531,462514144,9076,493,7,106
19:31:26.402266,1580531,465811428,9076,493,17,106
19:31:26.405348,1580531,468893459,9076,494,7,2178
19:31:26.405879,1580531,469423953,9076,494,8,10247
19:31:26.406115,1580531,469660456,9076,494,9,8197
19:31:26.408492,1580531,472037551,9076,494,17,2178
19:31:26.409105,1580531,472650531,9076,494,18,10247
19:31:26.409331,1580531,472876753,9076,494,19,8197
19:31:26.486666,1580531,550210926,9076,504,8,437
19:31:26.498969,1580531,562514664,9076,506,7,106
19:31:26.502312,1580531,565857735,9076,506,17,106
19:31:26.505918,1580531,569463364,9076,507,7,2178
19:31:26.507215,1580531,570760697,9076,507,8,10247
19:31:26.507454,1580531,570999291,9076,507,9,8197
19:31:26.509136,1580531,572680945,9076,507,17,2178
19:31:26.510136,1580531,573681601,9076,507,18,10247
19:31:26.510371,1580531,573916649,9076,507,19,8197
19:31:26.569698,1580531,633243558,9076,517,8,480
19:31:26.598444,1580531,661989643,9076,521,17,106
19:31:26.601309,1580531,664853880,9076,522,7,106
19:31:26.604510,1580531,668055210,9076,522,17,2178
19:31:26.605002,1580531,668547833,9076,522,18,10247
19:31:26.605253,1580531,668798449,9076,522,19,8197
19:31:26.607695,1580531,671240703,9076,523,7,2178
19:31:26.608261,1580531,671806265,9076,523,8,10247
19:31:26.608586,1580531,672131031,9076,523,9,8197
19:31:26.671820,1580531,735365189,9076,533,8,480
19:31:26.697612,1580531,761157406,9076,537,7,106
19:31:26.700471,1580531,764016711,9076,537,17,106
19:31:26.704016,1580531,767561115,9076,538,7,2178
19:31:26.704359,1580531,767904560,9076,538,8,10247
19:31:26.704696,1580531,768241221,9076,538,9,8197
19:31:26.707061,1580531,770606173,9076,538,17,2178
19:31:26.707594,1580531,771139829,9076,538,18,10247
19:31:26.707831,1580531,771376628,9076,538,19,8197
19:31:26.767757,1580531,831301993,9076,548,8,480
19:31:26.799314,1580531,862859055,9076,553,7,106
19:31:26.803003,1580531,866548218,9076,553,17,106
19:31:26.806198,1580531,869743255,9076,554,7,2178
19:31:26.806571,1580531,870115952,9076,554,8,10247
19:31:26.806888,1580531,870432991,9076,554,9,8197
19:31:26.809880,1580531,873425039,9076,554,17,2178
19:31:26.810289,1580531,873834679,9076,554,18,10247
19:31:26.810589,1580531,874134292,9076,554,19,8197
19:31:26.871518,1580531,935063542,9076,564,8,480
19:31:26.899844,1580531,963389690,9076,568,17,106
19:31:26.903000,1580531,966545695,9076,569,7,106
19:31:26.906198,1580531,969742858,9076,569,17,2178
19:31:26.906647,1580531,970191985,9076,569,18,10247
19:31:26.907167,1580531,970712825,9076,569,19,8197
19:31:26.909440,1580531,972985751,9076,570,7,2178
19:31:26.910021,1580531,973566229,9076,570,8,10247
19:31:26.910321,1580531,973866762,9076,570,9,8197
19:31:26.975103,1580532,38648522,9076,580,8,480
19:31:26.999996,1580532,63541201,9076,584,7,106
19:31:27.003340,1580532,66884979,9076,584,17,106
19:31:27.006528,1580532,70073482,9076,585,7,2178
19:31:27.007079,1580532,70624822,9076,585,8,10247
19:31:27.007311,1580532,70856416,9076,585,9,8197
19:31:27.009725,1580532,73270266,9076,585,17,2178
19:31:27.010134,1580532,73679012,9076,585,18,10247
19:31:27.010563,1580532,74108320,9076,585,19,8197
19:31:27.071439,1580532,134984404,9076,595,8,480
19:31:27.099915,1580532,163460108,9076,599,17,106
19:31:27.102751,1580532,166296548,9076,600,7,106
19:31:27.106087,1580532,169632022,9076,600,17,2178
19:31:27.106535,1580532,170080329,9076,600,18,10247
19:31:27.106942,1580532,170487018,9076,600,19,8197
19:31:27.109436,1580532,172981129,9076,601,7,2178
19:31:27.109847,1580532,173392261,9076,601,8,10247
19:31:27.110069,1580532,173614703,9076,601,9,8197
19:31:27.174688,1580532,238233518,9076,611,8,480
19:31:27.199611,1580532,263155847,9076,615,7,106
19:31:27.202785,1580532,266330035,9076,615,17,106
19:31:27.206171,1580532,269716659,9076,616,7,2178
19:31:27.206571,1580532,270115920,9076,616,8,9222
19:31:27.206960,1580532,270504921,9076,616,9,9222
19:31:27.209246,1580532,272791588,9076,616,17,2178
19:31:27.209654,1580532,273199598,9076,616,18,10247
19:31:27.209973,1580532,273518210,9076,616,19,8197
19:31:27.270621,1580532,334165965,9076,626,8,480
19:31:27.299626,1580532,363171184,9076,630,17,106
19:31:27.302529,1580532,366074632,9076,631,7,106
19:31:27.305762,1580532,369307138,9076,631,17,2178
19:31:27.306293,1580532,369837993,9076,631,18,10247
19:31:27.306640,1580532,370185625,9076,631,19,8197
19:31:27.309040,1580532,372585080,9076,632,7,2178
19:31:27.309560,1580532,373105163,9076,632,8,9222
19:31:27.309939,1580532,373484285,9076,632,9,9222
19:31:27.373873,1580532,437418433,9076,642,8,480
19:31:27.398422,1580532,461967094,9076,646,7,106
19:31:27.401525,1580532,465070455,9076,646,17,106
19:31:27.405340,1580532,468885688,9076,647,7,2178
19:31:27.406513,1580532,470058674,9076,647,8,10247
19:31:27.406825,1580532,470370304,9076,647,9,8197
19:31:27.409576,1580532,473121150,9076,647,17,2178
19:31:27.410015,1580532,473559881,9076,647,18,10247
19:31:27.410266,1580532,473811835,9076,647,19,8197
19:31:27.469715,1580532,533259880,9076,657,8,480
19:31:27.499889,1580532,563434320,9076,661,7,106
19:31:27.504609,1580532,568154840,9076,661,17,106
19:31:27.510088,1580532,573633297,9076,662,7,2178
19:31:27.514442,1580532,577987080,9076,662,8,10247
19:31:27.514766,1580532,578310903,9076,662,9,8197
19:31:27.517610,1580532,581155656,9076,662,17,2178
19:31:27.517986,1580532,581530964,9076,662,18,10247
19:31:27.518219,1580532,581764090,9076,662,19,8197
19:31:27.581515,1580532,645060331,9076,672,8,437
19:31:27.597103,1580532,660648343,9076,674,17,106
19:31:27.600210,1580532,663755019,9076,675,7,106
19:31:27.603592,1580532,667137011,9076,675,17,2178
19:31:27.603995,1580532,667540303,9076,675,18,10247
19:31:27.604390,1580532,667935090,9076,675,19,8197
19:31:27.607065,1580532,670610060,9076,676,7,2178
19:31:27.607371,1580532,670916124,9076,676,8,10247
19:31:27.607620,1580532,671164977,9076,676,9,8197
19:31:27.671552,1580532,735096839,9076,686,8,480
19:31:27.696628,1580532,760173739,9076,690,7,106
19:31:27.699901,1580532,763446061,9076,690,17,106
19:31:27.702956,1580532,766501684,9076,691,7,2178
19:31:27.703351,1580532,766896107,9076,691,8,10247
19:31:27.703675,1580532,767220652,9076,691,9,8197
19:31:27.706599,1580532,770143954,9076,691,17,2178
19:31:27.706963,1580532,770507866,9076,691,18,10247
19:31:27.707312,1580532,770857030,9076,691,19,8197
19:31:27.767534,1580532,831079740,9076,701,8,480
19:31:27.799055,1580532,862600237,9076,706,7,106
19:31:27.802456,1580532,866001419,9076,706,17,106
19:31:27.805613,1580532,869158533,9076,707,7,2178
19:31:27.806026,1580532,869570958,9076,707,8,10247
19:31:27.806312,1580532,869857058,9076,707,9,8197
19:31:27.808615,1580532,872160730,9076,707,17,2178
19:31:27.809239,1580532,872784366,9076,707,18,10247
19:31:27.809546,1580532,873091373,9076,707,19,8197
19:31:28.159719,1580533,223264598,9076,756,17,57
19:31:28.180149,1580533,243694575,9076,759,7,51
19:31:28.184105,1580533,247650702,9076,759,17,1024
19:31:28.184677,1580533,248222371,9076,759,18,4737
19:31:28.185336,1580533,248880929,9076,759,19,4097
19:31:28.188762,1580533,252307049,9076,760,9,4737
19:31:28.191821,1580533,255366385,9076,760,18,4737
19:31:28.199092,1580533,262636994,9076,761,18,4352
19:31:28.202198,1580533,265743179,9076,762,7,960
19:31:28.202619,1580533,266163985,9076,762,8,4352
19:31:28.203081,1580533,266626628,9076,762,9,4352
19:31:28.206261,1580533,269805858,9076,762,18,3521
19:31:28.213209,1580533,276753816,9076,763,18,3969
19:31:28.216230,1580533,279775101,9076,764,7,752
19:31:28.216701,1580533,280246525,9076,764,8,3521
19:31:28.217100,1580533,280645318,9076,764,9,3521
19:31:28.220138,1580533,283683821,9076,764,18,3072
19:31:28.227171,1580533,290716514,9076,765,18,3072
19:31:28.230249,1580533,293794532,9076,766,7,672
19:31:28.230581,1580533,294126315,9076,766,8,3072
19:31:28.231163,1580533,294708005,9076,766,9,3072
19:31:28.234157,1580533,297702788,9076,766,18,2017
19:31:28.301068,1580533,364613500,9076,776,8,116
19:31:28.304094,1580533,367639556,9076,776,17,28
19:31:28.308662,1580533,372207064,9076,777,8,2688
19:31:28.311715,1580533,375260548,9076,777,17,576
19:31:28.315036,1580533,378581403,9076,778,7,576
19:31:28.315510,1580533,379055347,9076,778,8,2688
19:31:28.316142,1580533,379687568,9076,778,9,2688
19:31:28.319351,1580533,382896407,9076,778,18,2688
19:31:28.319609,1580533,383154626,9076,778,19,2370
19:31:28.326322,1580533,389867609,9076,779,17,528
19:31:28.326752,1580533,390297373,9076,779,18,1505
19:31:28.368620,1580533,432165802,9076,785,17,24
19:31:28.372305,1580533,435850125,9076,786,7,24
19:31:28.375584,1580533,439129063,9076,786,17,528
19:31:28.375931,1580533,439476794,9076,786,18,2304
19:31:28.379237,1580533,442781931,9076,787,7,528
19:31:28.379793,1580533,443338668,9076,787,8,2304
19:31:28.400253,1580533,463798650,9076,790,7,24
19:31:28.403567,1580533,467112405,9076,790,17,24
19:31:28.407216,1580533,470760982,9076,791,7,528
19:31:28.407519,1580533,471063963,9076,791,8,2433
19:31:28.407919,1580533,471464112,9076,791,9,2433
19:31:28.410753,1580533,474297982,9076,791,17,528
19:31:28.411045,1580533,474590294,9076,791,18,2433
19:31:28.411484,1580533,475029836,9076,791,19,2178
19:31:28.414378,1580533,477923729,9076,792,7,528
19:31:28.414844,1580533,478389385,9076,792,8,2241
19:31:28.415144,1580533,478689611,9076,792,9,2433
19:31:28.418162,1580533,481707599,9076,792,17,528
19:31:28.418338,1580533,481883717,9076,792,18,2433
19:31:28.418672,1580533,482217200,9076,792,19,960
19:31:28.485023,1580533,548568326,9076,802,8,116
19:31:28.498876,1580533,562421251,9076,804,7,24
19:31:28.502409,1580533,565954153,9076,804,17,24
19:31:28.506010,1580533,569555669,9076,805,7,528
19:31:28.506415,1580533,569960469,9076,805,8,2433
19:31:28.506772,1580533,570317603,9076,805,9,2433
19:31:28.509625,1580533,573170789,9076,805,17,528
19:31:28.509931,1580533,573476320,9076,805,18,2433
19:31:28.510368,1580533,573913500,9076,805,19,2178
19:31:28.512961,1580533,576506214,9076,806,7,528
19:31:28.513427,1580533,576972213,9076,806,8,2433
19:31:28.513801,1580533,577346804,9076,806,9,2433
19:31:28.516744,1580533,580289030,9076,806,17,528
19:31:28.517112,1580533,580656907,9076,806,18,2433
19:31:28.517469,1580533,581014325,9076,806,19,960
19:31:28.590255,1580533,653800082,9076,816,8,106
19:31:28.596742,1580533,660286851,9076,817,7,528
19:31:28.597255,1580533,660800799,9076,817,8,2433
19:31:28.597490,1580533,661034944,9076,817,9,2433
19:31:28.600088,1580533,663633350,9076,817,17,528
19:31:28.600518,1580533,664063319,9076,817,18,2433
19:31:28.600970,1580533,664514926,9076,817,19,2178
19:31:28.603580,1580533,667125653,9076,818,7,528
19:31:28.604053,1580533,667598106,9076,818,8,2433
19:31:28.604385,1580533,667929974,9076,818,9,2433
19:31:28.607082,1580533,670626862,9076,818,17,528
19:31:28.607449,1580533,670994328,9076,818,18,2433
19:31:28.608156,1580533,671701010,9076,818,19,960
19:31:28.674074,1580533,737618991,9076,828,8,116
19:31:28.705057,1580533,768602308,9076,832,17,24
19:31:28.711903,1580533,775448408,9076,833,17,528
19:31:28.712194,1580533,775739292,9076,833,18,2433
19:31:28.712628,1580533,776173339,9076,833,19,2178
19:31:28.715245,1580533,778790700,9076,834,7,528
19:31:28.715691,1580533,779236235,9076,834,8,2433
19:31:28.715955,1580533,779500743,9076,834,9,2433
19:31:28.718892,1580533,782436944,9076,834,17,528
19:31:28.719167,1580533,782712435,9076,834,18,2433
19:31:28.719496,1580533,783041014,9076,834,19,2433
19:31:28.722309,1580533,785854642,9076,835,7,528
19:31:28.722704,1580533,786249212,9076,835,8,2433
19:31:28.723146,1580533,786691069,9076,835,9,960
19:31:28.792664,1580533,856209128,9076,845,8,116
19:31:28.799732,1580533,863277173,9076,846,7,528
19:31:28.800107,1580533,863651862,9076,846,8,2433
19:31:28.800377,1580533,863922353,9076,846,9,2433
19:31:28.802957,1580533,866502118,9076,846,17,528
19:31:28.803327,1580533,866871967,9076,846,18,2433
19:31:28.803680,1580533,867224872,9076,846,19,2433
19:31:28.806573,1580533,870118471,9076,847,7,528
19:31:28.806996,1580533,870541500,9076,847,8,2433
19:31:28.807272,1580533,870817789,9076,847,9,2433
19:31:28.810227,1580533,873772696,9076,847,17,528
19:31:28.810502,1580533,874047263,9076,847,18,2304
19:31:28.877989,1580533,941533950,9076,857,8,116
19:31:28.898969,1580533,962514757,9076,860,7,24
19:31:28.906239,1580533,969783937,9076,861,7,528
19:31:28.906897,1580533,970442823,9076,861,8,2433
19:31:28.907963,1580533,971508478,9076,861,9,2433
19:31:28.910369,1580533,973914481,9076,861,17,528
19:31:28.910668,1580533,974213593,9076,861,18,2433
19:31:28.910850,1580533,974395058,9076,861,19,2178
19:31:28.913543,1580533,977087925,9076,862,7,528
19:31:28.913755,1580533,977300141,9076,862,8,2433
19:31:28.913946,1580533,977491462,9076,862,9,2433
19:31:28.916580,1580533,980124997,9076,862,17,528
19:31:28.917035,1580533,980580338,9076,862,18,2433
19:31:28.917420,1580533,980964931,9076,862,19,960
19:31:28.984803,1580534,48347886,9076,872,8,106
19:31:28.998496,1580534,62040951,9076,874,7,24
19:31:29.002128,1580534,65673643,9076,874,17,24
19:31:29.005813,1580534,69358399,9076,875,7,528
19:31:29.006116,1580534,69661430,9076,875,8,2433
19:31:29.006571,1580534,70116246,9076,875,9,2433
19:31:29.009521,1580534,73066069,9076,875,17,528
19:31:29.009751,1580534,73296260,9076,875,18,2433
19:31:29.010188,1580534,73733763,9076,875,19,2178
19:31:29.012890,1580534,76435827,9076,876,7,528
19:31:29.013321,1580534,76866195,9076,876,8,2433
19:31:29.013670,1580534,77215775,9076,876,9,2433
19:31:29.016422,1580534,79966960,9076,876,17,528
19:31:29.016858,1580534,80403715,9076,876,18,2433
19:31:29.017224,1580534,80769525,9076,876,19,960
19:31:29.084890,1580534,148435163,9076,886,8,116
19:31:29.098657,1580534,162202406,9076,888,7,24
19:31:29.102280,1580534,165825507,9076,888,17,24
19:31:29.105733,1580534,169278519,9076,889,7,528
19:31:29.106023,1580534,169568404,9076,889,8,2433
19:31:29.106509,1580534,170054368,9076,889,9,2433
19:31:29.109302,1580534,172847339,9076,889,17,528
19:31:29.109515,1580534,173060824,9076,889,18,2433
19:31:29.110208,1580534,173753545,9076,889,19,2178
19:31:29.112924,1580534,176468921,9076,890,7,528
19:31:29.113277,1580534,176822764,9076,890,8,2433
19:31:29.113660,1580534,177204853,9076,890,9,2433
19:31:29.116371,1580534,179915867,9076,890,17,528
19:31:29.116832,1580534,180377828,9076,890,18,2433
19:31:29.117374,1580534,180919506,9076,890,19,960
19:31:29.197273,1580534,260817827,9076,900,8,116
19:31:29.200532,1580534,264076869,9076,900,17,24
19:31:29.203999,1580534,267544465,9076,901,7,528
19:31:29.204275,1580534,267820444,9076,901,8,2433
19:31:29.204536,1580534,268081607,9076,901,9,2433
19:31:29.207306,1580534,270851116,9076,901,17,528
19:31:29.207729,1580534,271274309,9076,901,18,2433
19:31:29.208165,1580534,271710244,9076,901,19,2178
19:31:29.211366,1580534,274911311,9076,902,7,528
19:31:29.211925,1580534,275469857,9076,902,8,2433
19:31:29.212364,1580534,275909584,9076,902,9,2433
19:31:29.214621,1580534,278166022,9076,902,17,528
19:31:29.215055,1580534,278600728,9076,902,18,2433
19:31:29.216221,1580534,279766546,9076,902,19,960
19:31:29.282526,1580534,346071580,9076,912,8,106
19:31:29.299808,1580534,363353199,9076,914,17,24
19:31:29.303284,1580534,366829383,9076,915,7,24
19:31:29.307161,1580534,370706241,9076,915,17,528
19:31:29.307552,1580534,371097107,9076,915,18,2433
19:31:29.308036,1580534,371581701,9076,915,19,2178
19:31:29.310453,1580534,373998358,9076,916,7,528
19:31:29.310835,1580534,374380429,9076,916,8,2433
19:31:29.311211,1580534,374756114,9076,916,9,2433
19:31:29.314524,1580534,378069149,9076,916,17,528
19:31:29.314911,1580534,378456050,9076,916,18,2433
19:31:29.315083,1580534,378628029,9076,916,19,2433
19:31:29.318159,1580534,381704416,9076,917,7,528
19:31:29.319006,1580534,382551527,9076,917,8,2433
19:31:29.319213,1580534,382758358,9076,917,9,960
19:31:29.389872,1580534,453417720,9076,927,8,116
19:31:29.396670,1580534,460215418,9076,928,7,528
19:31:29.397257,1580534,460802010,9076,928,8,2241
19:31:29.397504,1580534,461049715,9076,928,9,2433
19:31:29.400454,1580534,463999344,9076,928,17,528
19:31:29.401036,1580534,464581072,9076,928,18,2433
