time,rnti,frame,slot,mcs,tbs
20:19:40.494817,35953,739,2,8,101
20:19:40.572568,7659,747,2,8,101
20:19:40.591822,35953,749,2,8,101
20:19:40.669244,7659,757,2,8,101
20:19:40.688590,35953,759,2,8,101
20:19:40.766026,7659,767,2,8,101
20:19:40.785379,35953,769,2,8,101
20:19:40.862839,7659,777,2,8,101
20:19:40.882276,35953,779,2,8,101
20:19:40.984465,7659,787,2,8,101
20:19:41.003799,35953,789,2,8,101
20:19:41.081496,7659,797,2,8,101
20:19:41.100838,35953,799,2,8,101
20:19:41.178284,7659,807,2,8,101
20:19:41.197614,35953,809,2,8,101
20:19:41.275224,7659,817,2,8,101
20:19:41.294720,35953,819,2,8,101
20:19:41.373398,7659,827,2,8,101
20:19:41.392835,35953,829,2,8,101
20:19:41.470817,7659,837,2,8,101
20:19:41.490220,35953,839,2,8,101
20:19:41.567811,7659,847,2,8,101
20:19:41.587086,35953,849,2,8,101
20:19:41.664442,7659,857,2,8,101
20:19:41.683779,35953,859,2,8,101
20:19:41.761329,7659,867,2,8,101
20:19:41.780689,35953,869,2,8,101
20:19:41.858254,7659,877,2,8,101
20:19:41.877734,35953,879,2,8,101
20:19:41.980822,7659,887,2,8,101
20:19:42.000259,35953,889,2,8,101
20:19:42.078259,7659,897,2,8,101
20:19:42.097790,35953,899,2,8,101
20:19:42.175946,7659,907,2,8,101
20:19:42.195397,35953,909,2,8,101
20:19:42.273278,7659,917,2,8,101
20:19:42.292724,35953,919,2,8,101
20:19:42.370680,7659,927,2,8,101
20:19:42.390148,35953,929,2,8,101
20:19:42.468216,7659,937,2,8,101
20:19:42.487734,35953,939,2,8,101
20:19:42.565804,7659,947,2,8,101
20:19:42.585310,35953,949,2,8,101
20:19:42.663645,7659,957,2,8,101
20:19:42.683337,35953,959,2,8,101
20:19:42.761663,7659,967,2,8,101
20:19:42.781113,35953,969,2,8,101
20:19:42.859290,7659,977,2,8,101
20:19:42.879008,35953,979,2,8,101
20:19:42.981116,7659,987,2,8,101
20:19:43.000539,35953,989,2,8,101
20:19:43.078432,7659,997,2,8,101
20:19:43.097876,35953,999,2,8,101
20:19:43.175411,7659,1007,2,8,101
20:19:43.194871,35953,1009,2,8,101
20:19:43.272573,7659,1017,2,8,101
20:19:43.292025,35953,1019,2,8,101
20:19:43.370166,7659,3,2,8,101
20:19:43.389798,35953,5,2,8,101
20:19:43.467847,7659,13,2,8,101
20:19:43.487382,35953,15,2,8,101
20:19:43.565257,7659,23,2,8,101
20:19:43.584838,35953,25,2,8,101
20:19:43.662842,7659,33,2,8,101
20:19:43.682312,35953,35,2,8,101
20:19:43.760277,7659,43,2,8,101
20:19:43.779851,35953,45,2,8,101
20:19:43.857918,7659,53,2,8,101
20:19:43.877651,35953,55,2,8,101
20:19:43.978359,7659,63,2,8,101
20:19:43.987594,7659,64,1,8,469
20:19:43.988060,7659,64,2,8,1953
20:19:43.988566,7659,64,3,8,1953
20:19:43.992498,7659,64,11,8,469
20:19:43.992970,7659,64,12,8,2178
20:19:43.993469,7659,64,13,8,2178
20:19:43.997374,7659,65,1,8,469
20:19:43.997844,35953,65,2,8,101
20:19:43.997846,7659,65,2,8,2049
20:19:43.998345,7659,65,3,8,2178
20:19:44.002277,7659,65,11,8,469
20:19:44.002752,7659,65,12,8,2178
20:19:44.003247,7659,65,13,8,1889
20:19:44.007116,7659,66,1,8,469
20:19:44.007587,7659,66,2,8,2178
20:19:44.008099,7659,66,3,8,2178
20:19:44.012026,7659,66,11,8,469
20:19:44.012502,7659,66,12,8,2178
20:19:44.013065,7659,66,13,8,2178
20:19:44.016977,7659,67,1,8,469
20:19:44.017462,7659,67,2,8,2178
20:19:44.017976,7659,67,3,8,2178
20:19:44.021960,7659,67,11,8,469
20:19:44.022423,7659,67,12,8,2178
20:19:44.022922,7659,67,13,8,1889
20:19:44.026827,7659,68,1,8,469
20:19:44.027300,7659,68,2,8,2178
20:19:44.027813,7659,68,3,8,2178
20:19:44.031772,7659,68,11,8,469
20:19:44.032247,7659,68,12,8,2178
20:19:44.032760,7659,68,13,8,2178
20:19:44.036758,7659,69,1,8,469
20:19:44.037250,7659,69,2,8,2178
20:19:44.037750,7659,69,3,8,2178
20:19:44.041736,7659,69,11,8,469
20:19:44.042204,7659,69,12,8,2178
20:19:44.042702,7659,69,13,8,1889
20:19:44.046558,7659,70,1,8,469
20:19:44.047028,7659,70,2,8,2178
20:19:44.047544,7659,70,3,8,2178
20:19:44.051668,7659,70,11,8,469
20:19:44.052151,7659,70,12,8,2178
20:19:44.052657,7659,70,13,8,2178
20:19:44.056651,7659,71,1,8,469
20:19:44.057116,7659,71,2,8,2178
20:19:44.057615,7659,71,3,8,2178
20:19:44.061511,7659,71,11,8,469
20:19:44.061980,7659,71,12,8,2178
20:19:44.062479,7659,71,13,8,1889
20:19:44.066411,7659,72,1,8,469
20:19:44.066910,7659,72,2,8,1953
20:19:44.067487,7659,72,3,8,1953
20:19:44.071548,7659,72,11,8,469
20:19:44.072017,7659,72,12,8,2178
20:19:44.072521,7659,72,13,8,2178
20:19:44.076592,7659,73,1,8,469
20:19:44.077059,7659,73,2,8,2178
20:19:44.077573,7659,73,3,8,2178
20:19:44.081533,7659,73,11,8,469
20:19:44.082004,7659,73,12,8,2178
20:19:44.082515,7659,73,13,8,1889
20:19:44.086509,7659,74,1,8,469
20:19:44.086979,7659,74,2,8,2178
20:19:44.087482,7659,74,3,8,2178
20:19:44.091474,7659,74,11,8,469
20:19:44.091941,7659,74,12,8,2178
20:19:44.092445,7659,74,13,8,2178
20:19:44.096390,7659,75,1,8,469
20:19:44.096858,35953,75,2,8,101
20:19:44.096860,7659,75,2,8,2049
20:19:44.097357,7659,75,3,8,2178
20:19:44.101256,7659,75,11,8,469
20:19:44.101722,7659,75,12,8,2178
20:19:44.102231,7659,75,13,8,1889
20:19:44.106145,7659,76,1,8,469
20:19:44.106635,7659,76,2,8,2178
20:19:44.107146,7659,76,3,8,2178
20:19:44.111100,7659,76,11,8,469
20:19:44.111571,7659,76,12,8,2178
20:19:44.112072,7659,76,13,8,2178
20:19:44.115949,7659,77,1,8,469
20:19:44.116420,7659,77,2,8,2178
20:19:44.116928,7659,77,3,8,2178
20:19:44.120952,7659,77,11,8,469
20:19:44.121486,7659,77,12,8,2178
20:19:44.122020,7659,77,13,8,1889
20:19:44.125999,7659,78,1,8,469
20:19:44.126475,7659,78,2,8,2178
20:19:44.126986,7659,78,3,8,2178
20:19:44.130959,7659,78,11,8,469
20:19:44.131447,7659,78,12,8,2178
20:19:44.131969,7659,78,13,8,2178
20:19:44.135957,7659,79,1,8,469
20:19:44.136441,7659,79,2,8,2178
20:19:44.136963,7659,79,3,8,2178
20:19:44.140865,7659,79,11,8,469
20:19:44.141358,7659,79,12,8,2178
20:19:44.141866,7659,79,13,8,1889
20:19:44.145857,7659,80,1,8,469
20:19:44.146351,7659,80,2,8,1953
20:19:44.146881,7659,80,3,8,1953
20:19:44.150894,7659,80,11,8,469
20:19:44.151401,7659,80,12,8,2178
20:19:44.151889,7659,80,13,8,2178
20:19:44.155919,7659,81,1,8,469
20:19:44.156397,7659,81,2,8,2178
20:19:44.156902,7659,81,3,8,2178
20:19:44.160790,7659,81,11,8,469
20:19:44.161271,7659,81,12,8,2178
20:19:44.161792,7659,81,13,8,1889
20:19:44.165830,7659,82,1,8,469
20:19:44.166343,7659,82,2,8,2178
20:19:44.166880,7659,82,3,8,2178
20:19:44.170856,7659,82,11,8,469
20:19:44.171355,7659,82,12,8,2178
20:19:44.171846,7659,82,13,8,2178
20:19:44.175869,7659,83,1,8,469
20:19:44.176340,7659,83,2,8,2178
20:19:44.176847,7659,83,3,8,2178
20:19:44.180842,7659,83,11,8,469
20:19:44.181308,7659,83,12,8,2178
20:19:44.181819,7659,83,13,8,1889
20:19:44.185748,7659,84,1,8,469
20:19:44.186237,7659,84,2,8,2178
20:19:44.186750,7659,84,3,8,2178
20:19:44.190753,7659,84,11,8,469
20:19:44.191222,7659,84,12,8,2178
20:19:44.191727,7659,84,13,8,2178
20:19:44.195568,7659,85,1,8,469
20:19:44.196059,35953,85,2,8,101
20:19:44.196060,7659,85,2,8,2049
20:19:44.196591,7659,85,3,8,2178
20:19:44.200623,7659,85,11,8,469
20:19:44.201209,7659,85,12,8,2178
20:19:44.201738,7659,85,13,8,1889
20:19:44.205840,7659,86,1,8,469
20:19:44.206317,7659,86,2,8,2178
20:19:44.206844,7659,86,3,8,2178
20:19:44.210899,7659,86,11,8,469
20:19:44.211442,7659,86,12,8,2178
20:19:44.211965,7659,86,13,8,2178
20:19:44.215922,7659,87,1,8,469
20:19:44.216399,7659,87,2,8,2178
20:19:44.216913,7659,87,3,8,2178
20:19:44.220861,7659,87,11,8,469
20:19:44.221323,7659,87,12,8,2178
20:19:44.221889,7659,87,13,8,1889
20:19:44.225806,7659,88,1,8,469
20:19:44.226299,7659,88,2,8,1953
20:19:44.226799,7659,88,3,8,1953
20:19:44.230856,7659,88,11,8,469
20:19:44.231329,7659,88,12,8,2178
20:19:44.231875,7659,88,13,8,2178
20:19:44.235824,7659,89,1,8,469
20:19:44.236335,7659,89,2,8,2178
20:19:44.236908,7659,89,3,8,2178
20:19:44.240980,7659,89,11,8,469
20:19:44.241512,7659,89,12,8,2178
20:19:44.242032,7659,89,13,8,1889
20:19:44.246044,7659,90,1,8,469
20:19:44.246536,7659,90,2,8,2178
20:19:44.247068,7659,90,3,8,2178
20:19:44.251156,7659,90,11,8,469
20:19:44.251694,7659,90,12,8,2178
20:19:44.252218,7659,90,13,8,2178
20:19:44.256132,7659,91,1,8,469
20:19:44.256601,7659,91,2,8,2178
20:19:44.257127,7659,91,3,8,2178
20:19:44.261274,7659,91,11,8,469
20:19:44.261750,7659,91,12,8,2178
20:19:44.262251,7659,91,13,8,1889
20:19:44.266167,7659,92,1,8,469
20:19:44.266655,7659,92,2,8,2178
20:19:44.267163,7659,92,3,8,2178
20:19:44.271243,7659,92,11,8,469
20:19:44.271744,7659,92,12,8,2178
20:19:44.272232,7659,92,13,8,2178
20:19:44.276200,7659,93,1,8,469
20:19:44.276704,7659,93,2,8,2178
20:19:44.277211,7659,93,3,8,2178
20:19:44.281327,7659,93,11,8,469
20:19:44.281858,7659,93,12,8,2178
20:19:44.282363,7659,93,13,8,1889
20:19:44.286423,7659,94,1,8,469
20:19:44.286917,7659,94,2,8,2178
20:19:44.287269,7659,94,3,8,2178
20:19:44.291330,7659,94,11,8,469
20:19:44.291827,7659,94,12,8,2178
20:19:44.292337,7659,94,13,8,2178
20:19:44.296222,7659,95,1,8,469
20:19:44.296687,35953,95,2,8,101
20:19:44.296688,7659,95,2,8,2049
20:19:44.297189,7659,95,3,8,2178
20:19:44.301157,7659,95,11,8,469
20:19:44.301667,7659,95,12,8,2178
20:19:44.302176,7659,95,13,8,1889
20:19:44.306406,7659,96,1,8,469
20:19:44.306659,7659,96,2,8,1953
20:19:44.307176,7659,96,3,8,1953
20:19:44.311250,7659,96,11,8,469
20:19:44.311743,7659,96,12,8,2178
20:19:44.312235,7659,96,13,8,2178
20:19:44.316176,7659,97,1,8,469
20:19:44.316648,7659,97,2,8,2178
20:19:44.317159,7659,97,3,8,2178
20:19:44.321206,7659,97,11,8,469
20:19:44.321681,7659,97,12,8,2178
20:19:44.322182,7659,97,13,8,1889
20:19:44.326169,7659,98,1,8,469
20:19:44.326814,7659,98,2,8,2178
20:19:44.327199,7659,98,3,8,2178
20:19:44.331047,7659,98,11,8,469
20:19:44.331436,7659,98,12,8,2178
20:19:44.332185,7659,98,13,8,2178
20:19:44.335957,7659,99,1,8,469
20:19:44.336467,7659,99,2,8,2178
20:19:44.336983,7659,99,3,8,2178
20:19:44.341008,7659,99,11,8,469
20:19:44.341515,7659,99,12,8,2178
20:19:44.342022,7659,99,13,8,1889
20:19:44.345951,7659,100,1,8,469
20:19:44.346443,7659,100,2,8,2178
20:19:44.346958,7659,100,3,8,2178
20:19:44.351020,7659,100,11,8,469
20:19:44.351531,7659,100,12,8,2178
20:19:44.352037,7659,100,13,8,2178
20:19:44.355953,7659,101,1,8,469
20:19:44.356430,7659,101,2,8,2178
20:19:44.356932,7659,101,3,8,2178
20:19:44.361024,7659,101,11,8,469
20:19:44.361545,7659,101,12,8,2178
20:19:44.362100,7659,101,13,8,1889
20:19:44.366215,7659,102,1,8,469
20:19:44.366693,7659,102,2,8,2178
20:19:44.367230,7659,102,3,8,2178
20:19:44.371319,7659,102,11,8,469
20:19:44.371804,7659,102,12,8,2178
20:19:44.372314,7659,102,13,8,2178
20:19:44.376367,7659,103,1,8,469
20:19:44.376862,7659,103,2,8,2178
20:19:44.377504,7659,103,3,8,2178
20:19:44.381337,7659,103,11,8,469
20:19:44.381917,7659,103,12,8,2178
20:19:44.382314,7659,103,13,8,1889
20:19:44.386181,7659,104,1,8,469
20:19:44.386664,7659,104,2,8,1953
20:19:44.387289,7659,104,3,8,1953
20:19:44.391472,7659,104,11,8,469
20:19:44.391829,7659,104,12,8,2178
20:19:44.392170,7659,104,13,8,2178
20:19:44.396155,7659,105,1,8,469
20:19:44.396453,35953,105,2,8,101
20:19:44.396454,7659,105,2,8,2049
20:19:44.397278,7659,105,3,8,2178
20:19:44.400938,7659,105,11,8,469
20:19:44.401481,7659,105,12,8,2178
20:19:44.402000,7659,105,13,8,1889
20:19:44.405943,7659,106,1,8,469
20:19:44.406411,7659,106,2,8,2178
20:19:44.406930,7659,106,3,8,2178
20:19:44.411146,7659,106,11,8,469
20:19:44.411642,7659,106,12,8,2178
20:19:44.412147,7659,106,13,8,2178
20:19:44.416126,7659,107,1,8,469
20:19:44.416630,7659,107,2,8,2178
20:19:44.417137,7659,107,3,8,2178
20:19:44.421090,7659,107,11,8,469
20:19:44.421556,7659,107,12,8,2178
20:19:44.422052,7659,107,13,8,1889
20:19:44.426112,7659,108,1,8,469
20:19:44.426608,7659,108,2,8,2178
20:19:44.427113,7659,108,3,8,2178
20:19:44.431082,7659,108,11,8,469
20:19:44.431565,7659,108,12,8,2178
20:19:44.432073,7659,108,13,8,2178
20:19:44.436073,7659,109,1,8,469
20:19:44.436586,7659,109,2,8,992
20:19:44.496502,35953,115,2,8,101
20:19:44.536297,7659,119,2,8,101
20:19:44.596131,35953,125,2,8,101
20:19:44.635502,7659,129,2,8,101
20:19:44.694783,35953,135,2,8,101
20:19:44.734200,7659,139,2,8,101
20:19:44.793498,35953,145,2,8,101
20:19:44.802860,35953,146,1,8,469
20:19:44.803356,35953,146,2,8,2178
20:19:44.803852,35953,146,3,8,2178
20:19:44.807847,35953,146,11,8,469
20:19:44.808368,35953,146,12,8,2178
20:19:44.808875,35953,146,13,8,2178
20:19:44.812736,35953,147,1,8,469
20:19:44.813208,35953,147,2,8,2178
20:19:44.813733,35953,147,3,8,2178
20:19:44.817827,35953,147,11,8,469
20:19:44.818320,35953,147,12,8,2178
20:19:44.818856,35953,147,13,8,1889
20:19:44.822928,35953,148,1,8,469
20:19:44.823420,35953,148,2,8,2178
20:19:44.823957,35953,148,3,8,2178
20:19:44.827963,35953,148,11,8,469
20:19:44.828450,35953,148,12,8,2178
20:19:44.828953,35953,148,13,8,2178
20:19:44.832902,35953,149,1,8,469
20:19:44.833370,7659,149,2,8,101
20:19:44.833371,35953,149,2,8,2049
20:19:44.833876,35953,149,3,8,2178
20:19:44.837819,35953,149,11,8,469
20:19:44.838281,35953,149,12,8,2178
20:19:44.838819,35953,149,13,8,1889
20:19:44.842877,35953,150,1,8,469
20:19:44.843349,35953,150,2,8,2178
20:19:44.843879,35953,150,3,8,2178
20:19:44.847919,35953,150,11,8,469
20:19:44.848405,35953,150,12,8,2178
20:19:44.848945,35953,150,13,8,2178
20:19:44.853014,35953,151,1,8,469
20:19:44.853485,35953,151,2,8,2178
20:19:44.853979,35953,151,3,8,2178
20:19:44.859943,35953,151,11,8,469
20:19:44.860094,35953,151,12,8,2178
20:19:44.860262,35953,151,13,8,1889
20:19:44.863289,35953,152,1,8,469
20:19:44.863816,35953,152,2,8,1953
20:19:44.864331,35953,152,3,8,1953
20:19:44.868422,35953,152,11,8,469
20:19:44.868924,35953,152,12,8,2178
20:19:44.869430,35953,152,13,8,2178
20:19:44.873589,35953,153,1,8,469
20:19:44.874102,35953,153,2,8,2178
20:19:44.874610,35953,153,3,8,2178
20:19:44.878675,35953,153,11,8,469
20:19:44.913939,35953,153,12,8,2178
20:19:44.914445,35953,153,13,8,1889
20:19:44.918490,35953,154,1,8,469
20:19:44.918794,35953,154,2,8,2178
20:19:44.919340,35953,154,3,8,2178
20:19:44.923490,35953,154,11,8,469
20:19:44.923968,35953,154,12,8,2178
20:19:44.924489,35953,154,13,8,2178
20:19:44.928425,35953,155,1,8,469
20:19:44.928903,35953,155,2,8,2178
20:19:44.929412,35953,155,3,8,2178
20:19:44.933543,35953,155,11,8,469
20:19:44.934053,35953,155,12,8,2178
20:19:44.934608,35953,155,13,8,1889
20:19:44.938972,35953,156,1,8,469
20:19:44.939472,35953,156,2,8,2178
20:19:44.940073,35953,156,3,8,2178
20:19:44.944286,35953,156,11,8,469
20:19:44.944822,35953,156,12,8,2178
20:19:44.945348,35953,156,13,8,2178
20:19:44.949559,35953,157,1,8,469
20:19:44.950056,35953,157,2,8,2178
20:19:44.950546,35953,157,3,8,2178
20:19:44.954760,35953,157,11,8,469
20:19:44.955259,35953,157,12,8,2178
20:19:44.955764,35953,157,13,8,1889
20:19:44.959703,35953,158,1,8,469
20:19:44.960161,35953,158,2,8,2178
20:19:44.960672,35953,158,3,8,2178
20:19:44.964644,35953,158,11,8,469
20:19:44.965147,35953,158,12,8,2178
20:19:44.965651,35953,158,13,8,2178
20:19:44.969686,35953,159,1,8,469
20:19:44.970165,7659,159,2,8,101
20:19:44.970166,35953,159,2,8,2049
20:19:44.970668,35953,159,3,8,2178
20:19:44.974579,35953,159,11,8,469
20:19:44.975081,35953,159,12,8,2178
20:19:44.975573,35953,159,13,8,1889
20:19:44.979552,35953,160,1,8,469
20:19:44.980041,35953,160,2,8,1953
20:19:44.980549,35953,160,3,8,1953
20:19:44.984447,35953,160,11,8,469
20:19:44.984914,35953,160,12,8,2178
20:19:44.985409,35953,160,13,8,2178
20:19:44.989309,35953,161,1,8,469
20:19:44.989775,35953,161,2,8,2178
20:19:44.990273,35953,161,3,8,2178
20:19:44.994188,35953,161,11,8,469
20:19:44.994681,35953,161,12,8,2178
20:19:44.995181,35953,161,13,8,1889
20:19:44.999146,35953,162,1,8,469
20:19:44.999616,35953,162,2,8,2178
20:19:45.000114,35953,162,3,8,2178
20:19:45.004029,35953,162,11,8,469
20:19:45.004521,35953,162,12,8,2178
20:19:45.005021,35953,162,13,8,2178
20:19:45.008991,35953,163,1,8,469
20:19:45.009481,35953,163,2,8,2178
20:19:45.009981,35953,163,3,8,2178
20:19:45.013871,35953,163,11,8,469
20:19:45.014339,35953,163,12,8,2178
20:19:45.014845,35953,163,13,8,1889
20:19:45.018753,35953,164,1,8,469
20:19:45.019253,35953,164,2,8,2178
20:19:45.019761,35953,164,3,8,2178
20:19:45.023608,35953,164,11,8,469
20:19:45.024074,35953,164,12,8,2178
20:19:45.024576,35953,164,13,8,2178
20:19:45.028531,35953,165,1,8,469
20:19:45.029032,35953,165,2,8,2178
20:19:45.029536,35953,165,3,8,2178
20:19:45.033471,35953,165,11,8,469
20:19:45.033944,35953,165,12,8,2178
20:19:45.034437,35953,165,13,8,1889
20:19:45.038398,35953,166,1,8,469
20:19:45.038886,35953,166,2,8,2178
20:19:45.039387,35953,166,3,8,2178
20:19:45.043407,35953,166,11,8,469
20:19:45.043896,35953,166,12,8,2178
20:19:45.044391,35953,166,13,8,2178
20:19:45.048372,35953,167,1,8,469
20:19:45.048877,35953,167,2,8,2178
20:19:45.049446,35953,167,3,8,2178
20:19:45.053540,35953,167,11,8,469
20:19:45.054040,35953,167,12,8,2178
20:19:45.054563,35953,167,13,8,1889
20:19:45.058599,35953,168,1,8,469
20:19:45.059105,35953,168,2,8,1953
20:19:45.059619,35953,168,3,8,1953
20:19:45.063621,35953,168,11,8,469
20:19:45.064079,35953,168,12,8,2178
20:19:45.064578,35953,168,13,8,2178
20:19:45.068488,35953,169,1,8,469
20:19:45.068966,7659,169,2,8,101
20:19:45.068967,35953,169,2,8,2049
20:19:45.069482,35953,169,3,8,2178
20:19:45.073575,35953,169,11,8,469
20:19:45.074065,35953,169,12,8,2178
20:19:45.074566,35953,169,13,8,1889
20:19:45.078591,35953,170,1,8,469
20:19:45.079059,35953,170,2,8,2178
20:19:45.079559,35953,170,3,8,2178
20:19:45.083563,35953,170,11,8,469
20:19:45.084029,35953,170,12,8,2178
20:19:45.084555,35953,170,13,8,2178
20:19:45.088427,35953,171,1,8,469
20:19:45.088903,35953,171,2,8,2178
20:19:45.089401,35953,171,3,8,2178
20:19:45.093330,35953,171,11,8,469
20:19:45.093821,35953,171,12,8,2178
20:19:45.094339,35953,171,13,8,1889
20:19:45.098250,35953,172,1,8,469
20:19:45.098724,35953,172,2,8,2178
20:19:45.099228,35953,172,3,8,2178
20:19:45.103276,35953,172,11,8,469
20:19:45.103741,35953,172,12,8,2178
20:19:45.104243,35953,172,13,8,2178
20:19:45.108248,35953,173,1,8,469
20:19:45.108715,35953,173,2,8,2178
20:19:45.109220,35953,173,3,8,2178
20:19:45.113094,35953,173,11,8,469
20:19:45.113565,35953,173,12,8,2178
20:19:45.114071,35953,173,13,8,1889
20:19:45.117949,35953,174,1,8,469
20:19:45.118412,35953,174,2,8,2178
20:19:45.118915,35953,174,3,8,2178
20:19:45.122979,35953,174,11,8,469
20:19:45.123442,35953,174,12,8,2178
20:19:45.123964,35953,174,13,8,2178
20:19:45.127916,35953,175,1,8,469
20:19:45.128385,35953,175,2,8,2178
20:19:45.128907,35953,175,3,8,2178
20:19:45.132808,35953,175,11,8,469
20:19:45.133273,35953,175,12,8,2178
20:19:45.133797,35953,175,13,8,1889
20:19:45.137790,35953,176,1,8,469
20:19:45.138261,35953,176,2,8,1953
20:19:45.138791,35953,176,3,8,1953
20:19:45.142795,35953,176,11,8,469
20:19:45.143316,35953,176,12,8,2178
20:19:45.143865,35953,176,13,8,2178
20:19:45.147957,35953,177,1,8,469
20:19:45.148436,35953,177,2,8,2178
20:19:45.148946,35953,177,3,8,2178
20:19:45.153029,35953,177,11,8,469
20:19:45.153498,35953,177,12,8,2178
20:19:45.154017,35953,177,13,8,1889
20:19:45.158010,35953,178,1,8,469
20:19:45.158482,35953,178,2,8,2178
20:19:45.158983,35953,178,3,8,2178
20:19:45.162927,35953,178,11,8,469
20:19:45.163393,35953,178,12,8,2178
20:19:45.163896,35953,178,13,8,2178
20:19:45.167934,35953,179,1,8,469
20:19:45.168402,7659,179,2,8,101
20:19:45.168404,35953,179,2,8,2049
20:19:45.168909,35953,179,3,8,2178
20:19:45.172853,35953,179,11,8,469
20:19:45.173327,35953,179,12,8,2178
20:19:45.173826,35953,179,13,8,1889
20:19:45.177783,35953,180,1,8,469
20:19:45.178249,35953,180,2,8,2178
20:19:45.178752,35953,180,3,8,2178
20:19:45.182731,35953,180,11,8,469
20:19:45.183203,35953,180,12,8,2178
20:19:45.183728,35953,180,13,8,2178
20:19:45.187764,35953,181,1,8,469
20:19:45.188232,35953,181,2,8,2178
20:19:45.188776,35953,181,3,8,2178
20:19:45.192803,35953,181,11,8,469
20:19:45.193275,35953,181,12,8,2178
20:19:45.193805,35953,181,13,8,1889
20:19:45.197789,35953,182,1,8,469
20:19:45.198259,35953,182,2,8,2178
20:19:45.198785,35953,182,3,8,2178
20:19:45.202724,35953,182,11,8,469
20:19:45.203190,35953,182,12,8,2178
20:19:45.203714,35953,182,13,8,2178
20:19:45.207684,35953,183,1,8,469
20:19:45.208152,35953,183,2,8,2178
20:19:45.208675,35953,183,3,8,2178
20:19:45.212646,35953,183,11,8,469
20:19:45.213113,35953,183,12,8,2178
20:19:45.213622,35953,183,13,8,1889
20:19:45.217532,35953,184,1,8,469
20:19:45.218002,35953,184,2,8,1953
20:19:45.218512,35953,184,3,8,1953
20:19:45.222528,35953,184,11,8,469
20:19:45.223012,35953,184,12,8,2178
20:19:45.223541,35953,184,13,8,2178
20:19:45.227582,35953,185,1,8,469
20:19:45.228047,35953,185,2,8,2178
20:19:45.228570,35953,185,3,8,2178
20:19:45.232601,35953,185,11,8,469
20:19:45.233087,35953,185,12,8,2178
20:19:45.233619,35953,185,13,8,1889
20:19:45.237674,35953,186,1,8,469
20:19:45.238145,35953,186,2,8,2178
20:19:45.238660,35953,186,3,8,2178
20:19:45.242738,35953,186,11,8,469
20:19:45.243252,35953,186,12,8,2178
20:19:45.243794,35953,186,13,8,2178
20:19:45.247988,35953,187,1,8,469
20:19:45.248451,35953,187,2,8,2178
20:19:45.248991,35953,187,3,8,2178
20:19:45.252936,35953,187,11,8,469
20:19:45.253400,35953,187,12,8,2178
20:19:45.254020,35953,187,13,8,1889
20:19:45.257972,35953,188,1,8,469
20:19:45.258445,35953,188,2,8,2178
20:19:45.259115,35953,188,3,8,2178
20:19:45.263101,35953,188,11,8,469
20:19:45.263570,35953,188,12,8,2178
20:19:45.264090,35953,188,13,8,2178
20:19:45.268118,35953,189,1,8,469
20:19:45.268588,7659,189,2,8,101
20:19:45.268589,35953,189,2,8,2049
20:19:45.269217,35953,189,3,8,2178
20:19:45.273248,35953,189,11,8,469
20:19:45.273783,35953,189,12,8,2178
20:19:45.274220,35953,189,13,8,1889
20:19:45.278217,35953,190,1,8,469
20:19:45.278705,35953,190,2,8,2178
20:19:45.279209,35953,190,3,8,2178
20:19:45.284177,35953,190,11,8,469
20:19:45.284650,35953,190,12,8,2178
20:19:45.285282,35953,190,13,8,2178
20:19:45.289307,35953,191,1,8,469
20:19:45.289789,35953,191,2,8,592
20:19:45.369616,7659,199,2,8,101
20:19:45.389730,35953,201,2,8,101
20:19:45.471675,7659,209,2,8,101
20:19:45.491917,35953,211,2,8,101
20:19:45.571643,7659,219,2,8,101
20:19:45.591672,35953,221,2,8,101
20:19:45.672301,7659,229,2,8,101
20:19:45.682008,7659,230,1,8,469
20:19:45.682377,7659,230,2,8,2178
20:19:45.682909,7659,230,3,8,2178
20:19:45.686924,7659,230,11,8,469
20:19:45.687398,7659,230,12,8,2178
20:19:45.687941,7659,230,13,8,2178
20:19:45.691941,7659,231,1,8,469
20:19:45.692404,35953,231,2,8,101
20:19:45.692406,7659,231,2,8,2049
20:19:45.692930,7659,231,3,8,2178
20:19:45.696956,7659,231,11,8,469
20:19:45.697439,7659,231,12,8,2178
20:19:45.698033,7659,231,13,8,1889
20:19:45.702238,7659,232,1,8,469
20:19:45.702685,7659,232,2,8,1953
20:19:45.703218,7659,232,3,8,1953
20:19:45.707304,7659,232,11,8,469
20:19:45.707779,7659,232,12,8,2178
20:19:45.708319,7659,232,13,8,2178
20:19:45.712330,7659,233,1,8,469
20:19:45.712822,7659,233,2,8,2178
20:19:45.713358,7659,233,3,8,2178
20:19:45.717322,7659,233,11,8,469
20:19:45.717789,7659,233,12,8,2178
20:19:45.718287,7659,233,13,8,1889
20:19:45.722254,7659,234,1,8,469
20:19:45.722722,7659,234,2,8,2178
20:19:45.723238,7659,234,3,8,2178
20:19:45.727275,7659,234,11,8,469
20:19:45.727747,7659,234,12,8,2178
20:19:45.728312,7659,234,13,8,2178
20:19:45.732279,7659,235,1,8,469
20:19:45.732747,7659,235,2,8,2178
20:19:45.733255,7659,235,3,8,2178
20:19:45.737285,7659,235,11,8,469
20:19:45.737766,7659,235,12,8,2178
20:19:45.738262,7659,235,13,8,1889
20:19:45.742350,7659,236,1,8,469
20:19:45.742843,7659,236,2,8,2178
20:19:45.743388,7659,236,3,8,2178
20:19:45.747580,7659,236,11,8,469
