time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:19:44.995343,892230,58888271,35953,161,7,469
20:19:44.996040,892230,59585151,35953,161,8,2178
20:19:44.996395,892230,59939945,35953,161,9,2178
20:19:45.000399,892230,63944433,35953,161,17,469
20:19:45.000898,892230,64443180,35953,161,18,2178
20:19:45.001552,892230,65097429,35953,161,19,1889
20:19:45.005153,892230,68698392,35953,162,7,469
20:19:45.005908,892230,69453126,35953,162,8,2178
20:19:45.006357,892230,69902429,35953,162,9,2178
20:19:45.010222,892230,73767376,35953,162,17,469
20:19:45.010819,892230,74364823,35953,162,18,2178
20:19:45.011279,892230,74824221,35953,162,19,2178
20:19:45.015026,892230,78571061,35953,163,7,469
20:19:45.015668,892230,79213829,35953,163,8,2178
20:19:45.016138,892230,79683346,35953,163,9,2178
20:19:45.019918,892230,83463282,35953,163,17,469
20:19:45.020534,892230,84079034,35953,163,18,2178
20:19:45.021208,892230,84753403,35953,163,19,1889
20:19:45.024701,892230,88246720,35953,164,7,469
20:19:45.025284,892230,88829036,35953,164,8,2178
20:19:45.025805,892230,89350358,35953,164,9,2178
20:19:45.029687,892230,93232559,35953,164,17,469
20:19:45.030355,892230,93900102,35953,164,18,2178
20:19:45.030870,892230,94415380,35953,164,19,2178
20:19:45.034922,892230,98467163,35953,165,7,469
20:19:45.035259,892230,98804256,35953,165,8,2178
20:19:45.035718,892230,99263286,35953,165,9,2178
20:19:45.039550,892230,103095104,35953,165,17,469
20:19:45.040160,892230,103705119,35953,165,18,2178
20:19:45.040765,892230,104310678,35953,165,19,1889
20:19:45.044543,892230,108088503,35953,166,7,469
20:19:45.045215,892230,108760372,35953,166,8,2178
20:19:45.045704,892230,109249542,35953,166,9,2178
20:19:45.049619,892230,113164545,35953,166,17,469
20:19:45.050245,892230,113790404,35953,166,18,2178
20:19:45.050682,892230,114227179,35953,166,19,2178
20:19:45.054705,892230,118250003,35953,167,7,469
20:19:45.055329,892230,118874612,35953,167,8,2178
20:19:45.055788,892230,119333026,35953,167,9,2178
20:19:45.059889,892230,123434681,35953,167,17,469
20:19:45.060403,892230,123947878,35953,167,18,2178
20:19:45.061021,892230,124566554,35953,167,19,1889
20:19:45.064736,892230,128280871,35953,168,7,469
20:19:45.065401,892230,128946579,35953,168,8,1953
20:19:45.065835,892230,129380056,35953,168,9,1953
20:19:45.069637,892230,133182171,35953,168,17,469
20:19:45.070225,892230,133770714,35953,168,18,2178
20:19:45.070935,892230,134479976,35953,168,19,2178
20:19:45.074799,892230,138344263,35953,169,7,469
20:19:45.075439,892230,138984545,7659,169,8,101
20:19:45.075441,892230,138986530,35953,169,8,2049
20:19:45.075894,892230,139439125,35953,169,9,2178
20:19:45.079827,892230,143372079,35953,169,17,469
20:19:45.080306,892230,143851464,35953,169,18,2178
20:19:45.081013,892230,144558804,35953,169,19,1889
20:19:45.084718,892230,148262955,35953,170,7,469
20:19:45.085318,892230,148863094,35953,170,8,2178
20:19:45.085837,892230,149382329,35953,170,9,2178
20:19:45.089615,892230,153160227,35953,170,17,469
20:19:45.090233,892230,153778527,35953,170,18,2178
20:19:45.090661,892230,154206761,35953,170,19,2178
20:19:45.094502,892230,158047403,35953,171,7,469
20:19:45.095072,892230,158616977,35953,171,8,2178
20:19:45.095555,892230,159100239,35953,171,9,2178
20:19:45.099485,892230,163030829,35953,171,17,469
20:19:45.099952,892230,163497112,35953,171,18,2178
20:19:45.100578,892230,164122897,35953,171,19,1889
20:19:45.104557,892230,168102669,35953,172,7,469
20:19:45.105323,892230,168867901,35953,172,8,2178
20:19:45.105605,892230,169149921,35953,172,9,2178
20:19:45.109376,892230,172921092,35953,172,17,469
20:19:45.109938,892230,173483820,35953,172,18,2178
20:19:45.110432,892230,173977606,35953,172,19,2178
20:19:45.114311,892230,177856829,35953,173,7,469
20:19:45.114992,892230,178537835,35953,173,8,2178
20:19:45.115457,892230,179002789,35953,173,9,2178
20:19:45.119223,892230,182768126,35953,173,17,469
20:19:45.119746,892230,183291441,35953,173,18,2178
20:19:45.120551,892230,184096314,35953,173,19,1889
20:19:45.124217,892230,187762629,35953,174,7,469
20:19:45.124761,892230,188305976,35953,174,8,2178
20:19:45.125184,892230,188729313,35953,174,9,2178
20:19:45.129088,892230,192633384,35953,174,17,469
20:19:45.129654,892230,193198928,35953,174,18,2178
20:19:45.130300,892230,193845518,35953,174,19,2178
20:19:45.133946,892230,197491103,35953,175,7,469
20:19:45.134849,892230,198394778,35953,175,8,2178
20:19:45.135236,892230,198781454,35953,175,9,2178
20:19:45.139409,892230,202954597,35953,175,17,469
20:19:45.139863,892230,203407980,35953,175,18,2178
20:19:45.140685,892230,204230659,35953,175,19,1889
20:19:45.144032,892230,207576890,35953,176,7,469
20:19:45.145091,892230,208636267,35953,176,8,1953
20:19:45.145501,892230,209046303,35953,176,9,1953
20:19:45.149346,892230,212891746,35953,176,17,469
20:19:45.149835,892230,213379913,35953,176,18,2178
20:19:45.150266,892230,213811565,35953,176,19,2178
20:19:45.154295,892230,217840765,35953,177,7,469
20:19:45.154950,892230,218495201,35953,177,8,2178
20:19:45.155466,892230,219011293,35953,177,9,2178
20:19:45.159296,892230,222841429,35953,177,17,469
20:19:45.159702,892230,223247297,35953,177,18,2178
20:19:45.160375,892230,223920673,35953,177,19,1889
20:19:45.164382,892230,227927070,35953,178,7,469
20:19:45.164835,892230,228379893,35953,178,8,2178
20:19:45.165233,892230,228778658,35953,178,9,2178
20:19:45.169055,892230,232600486,35953,178,17,469
20:19:45.169653,892230,233198683,35953,178,18,2178
20:19:45.170142,892230,233687784,35953,178,19,2178
20:19:45.174095,892230,237640532,35953,179,7,469
20:19:45.174856,892230,238401542,7659,179,8,101
20:19:45.174858,892230,238403437,35953,179,8,2049
20:19:45.175189,892230,238734318,35953,179,9,2178
20:19:45.179134,892230,242678949,35953,179,17,469
20:19:45.179606,892230,243151356,35953,179,18,2178
20:19:45.180151,892230,243696128,35953,179,19,1889
20:19:45.184107,892230,247652057,35953,180,7,469
20:19:45.184585,892230,248130727,35953,180,8,2178
20:19:45.185088,892230,248633631,35953,180,9,2178
20:19:45.188923,892230,252468085,35953,180,17,469
20:19:45.189512,892230,253057176,35953,180,18,2178
20:19:45.190139,892230,253684673,35953,180,19,2178
20:19:45.194136,892230,257681349,35953,181,7,469
20:19:45.194691,892230,258236250,35953,181,8,2178
20:19:45.195139,892230,258684224,35953,181,9,2178
20:19:45.199264,892230,262809367,35953,181,17,469
20:19:45.199531,892230,263076549,35953,181,18,2178
20:19:45.200345,892230,263890644,35953,181,19,1889
20:19:45.203857,892230,267402245,35953,182,7,469
20:19:45.204440,892230,267985695,35953,182,8,2178
20:19:45.205007,892230,268552177,35953,182,9,2178
20:19:45.208971,892230,272515863,35953,182,17,469
20:19:45.209640,892230,273185537,35953,182,18,2178
20:19:45.209911,892230,273456699,35953,182,19,2178
20:19:45.213922,892230,277467288,35953,183,7,469
20:19:45.214529,892230,278074432,35953,183,8,2178
20:19:45.214886,892230,278431550,35953,183,9,2178
20:19:45.218748,892230,282293559,35953,183,17,469
20:19:45.219223,892230,282768718,35953,183,18,2178
20:19:45.219854,892230,283399340,35953,183,19,1889
20:19:45.223670,892230,287215515,35953,184,7,469
20:19:45.224510,892230,288055313,35953,184,8,1953
20:19:45.225155,892230,288700159,35953,184,9,1953
20:19:45.229014,892230,292559539,35953,184,17,469
20:19:45.229716,892230,293261106,35953,184,18,2178
20:19:45.230078,892230,293622983,35953,184,19,2178
20:19:45.233955,892230,297500132,35953,185,7,469
20:19:45.234493,892230,298038609,35953,185,8,2178
20:19:45.234991,892230,298536675,35953,185,9,2178
20:19:45.238794,892230,302338989,35953,185,17,469
20:19:45.239346,892230,302891200,35953,185,18,2178
20:19:45.240021,892230,303566599,35953,185,19,1889
20:19:45.244004,892230,307548875,35953,186,7,469
20:19:45.244642,892230,308187088,35953,186,8,2178
20:19:45.245096,892230,308641638,35953,186,9,2178
20:19:45.249219,892230,312764561,35953,186,17,469
20:19:45.249732,892230,313277361,35953,186,18,2178
20:19:45.250283,892230,313828305,35953,186,19,2178
20:19:45.254357,892230,317902554,35953,187,7,469
20:19:45.254960,892230,318504998,35953,187,8,2178
20:19:45.255246,892230,318791160,35953,187,9,2178
20:19:45.259244,892230,322789790,35953,187,17,469
20:19:45.259871,892230,323416140,35953,187,18,2178
20:19:45.260524,892230,324069290,35953,187,19,1889
20:19:45.264220,892230,327765640,35953,188,7,469
20:19:45.264930,892230,328475595,35953,188,8,2178
20:19:45.265394,892230,328938868,35953,188,9,2178
20:19:45.269396,892230,332941121,35953,188,17,469
20:19:45.270081,892230,333626687,35953,188,18,2178
20:19:45.270635,892230,334180215,35953,188,19,2178
20:19:45.274361,892230,337906673,35953,189,7,469
20:19:45.275196,892230,338741832,7659,189,8,101
20:19:45.275198,892230,338743536,35953,189,8,2049
20:19:45.275423,892230,338968795,35953,189,9,2178
20:19:45.279504,892230,343049599,35953,189,17,469
20:19:45.280439,892230,343984367,35953,189,18,2178
20:19:45.281534,892230,345079730,35953,189,19,1889
20:19:45.285466,892230,349011682,35953,190,7,469
20:19:45.286046,892230,349590915,35953,190,8,2178
20:19:45.286498,892230,350043834,35953,190,9,2178
20:19:45.290570,892230,354115167,35953,190,17,469
20:19:45.291069,892230,354613929,35953,190,18,2178
20:19:45.291637,892230,355181854,35953,190,19,2178
20:19:45.295710,892230,359255226,35953,191,7,469
20:19:45.296175,892230,359720770,35953,191,8,592
20:19:45.375977,892230,439522715,7659,199,8,101
20:19:45.396060,892230,459604936,35953,201,8,101
20:19:45.478199,892230,541744462,7659,209,8,101
20:19:45.498379,892230,561924101,35953,211,8,101
20:19:45.577914,892230,641459742,7659,219,8,101
20:19:45.597824,892230,661369758,35953,221,8,101
20:19:45.678521,892230,742066181,7659,229,8,101
20:19:45.688244,892230,751789139,7659,230,7,469
20:19:45.688788,892230,752333441,7659,230,8,2178
20:19:45.689258,892230,752803457,7659,230,9,2178
20:19:45.693332,892230,756877536,7659,230,17,469
20:19:45.693675,892230,757219901,7659,230,18,2178
20:19:45.694174,892230,757719631,7659,230,19,2178
20:19:45.698242,892230,761787086,7659,231,7,469
20:19:45.699023,892230,762568216,35953,231,8,101
20:19:45.699024,892230,762569676,7659,231,8,2049
20:19:45.699305,892230,762850259,7659,231,9,2178
20:19:45.703350,892230,766895433,7659,231,17,469
20:19:45.703973,892230,767518465,7659,231,18,2178
20:19:45.704589,892230,768134028,7659,231,19,1889
20:19:45.708467,892230,772011999,7659,232,7,469
20:19:45.709151,892230,772696666,7659,232,8,1953
20:19:45.709629,892230,773174839,7659,232,9,1953
20:19:45.713501,892230,777046658,7659,232,17,469
20:19:45.714377,892230,777921859,7659,232,18,2178
20:19:45.714689,892230,778234128,7659,232,19,2178
20:19:45.718425,892230,781970574,7659,233,7,469
20:19:45.719043,892230,782587896,7659,233,8,2178
20:19:45.719568,892230,783113517,7659,233,9,2178
20:19:45.723937,892230,787482805,7659,233,17,469
20:19:45.724279,892230,787824282,7659,233,18,2178
20:19:45.724588,892230,788133115,7659,233,19,1889
20:19:45.728639,892230,792183939,7659,234,7,469
20:19:45.729033,892230,792577985,7659,234,8,2178
20:19:45.729573,892230,793118578,7659,234,9,2178
20:19:45.733385,892230,796930199,7659,234,17,469
20:19:45.733984,892230,797529220,7659,234,18,2178
20:19:45.734506,892230,798051484,7659,234,19,2178
20:19:45.738408,892230,801953595,7659,235,7,469
20:19:45.739001,892230,802546283,7659,235,8,2178
20:19:45.739608,892230,803152849,7659,235,9,2178
20:19:45.743535,892230,807080571,7659,235,17,469
20:19:45.744229,892230,807774153,7659,235,18,2178
20:19:45.745291,892230,808836658,7659,235,19,1889
20:19:45.748732,892230,812277216,7659,236,7,469
20:19:45.749364,892230,812909412,7659,236,8,2178
20:19:45.749876,892230,813421812,7659,236,9,2178
20:19:45.753901,892230,817445863,7659,236,17,469
20:19:45.754581,892230,818126762,7659,236,18,2178
20:19:45.755144,892230,818689697,7659,236,19,2178
20:19:45.758986,892230,822531707,7659,237,7,469
20:19:45.759745,892230,823290287,7659,237,8,2178
20:19:45.760158,892230,823703019,7659,237,9,2178
20:19:45.764311,892230,827855959,7659,237,17,469
20:19:45.764743,892230,828288241,7659,237,18,2178
20:19:45.765387,892230,828932414,7659,237,19,1889
20:19:45.769217,892230,832762210,7659,238,7,469
20:19:45.769898,892230,833442999,7659,238,8,2178
20:19:45.770272,892230,833817184,7659,238,9,2178
20:19:45.774165,892230,837710148,7659,238,17,469
20:19:45.774778,892230,838322878,7659,238,18,2178
20:19:45.775282,892230,838827743,7659,238,19,2178
20:19:45.779285,892230,842830232,7659,239,7,469
20:19:45.779960,892230,843505363,7659,239,8,2178
20:19:45.780487,892230,844032060,7659,239,9,2178
20:19:45.784434,892230,847979109,7659,239,17,469
20:19:45.784889,892230,848434047,7659,239,18,2178
20:19:45.785487,892230,849032022,7659,239,19,1889
20:19:45.789135,892230,852680075,7659,240,7,469
20:19:45.789978,892230,853522925,7659,240,8,1953
20:19:45.790634,892230,854178946,7659,240,9,1953
20:19:45.794157,892230,857702304,7659,240,17,469
20:19:45.794775,892230,858319960,7659,240,18,2178
20:19:45.795416,892230,858961583,7659,240,19,2178
20:19:45.799514,892230,863059281,7659,241,7,469
20:19:45.800075,892230,863620065,35953,241,8,101
20:19:45.800076,892230,863621701,7659,241,8,2049
20:19:45.800543,892230,864088229,7659,241,9,2178
20:19:45.804429,892230,867974708,7659,241,17,469
20:19:45.805034,892230,868579436,7659,241,18,2178
20:19:45.805678,892230,869223495,7659,241,19,1889
20:19:45.809725,892230,873270537,7659,242,7,469
20:19:45.810285,892230,873830036,7659,242,8,2178
20:19:45.810755,892230,874300772,7659,242,9,2178
20:19:45.815196,892230,878741727,7659,242,17,469
20:19:45.816062,892230,879607516,7659,242,18,2178
20:19:45.816463,892230,880008253,7659,242,19,2178
20:19:45.821334,892230,884879788,7659,243,7,469
20:19:45.821811,892230,885356829,7659,243,8,2178
20:19:45.822296,892230,885841834,7659,243,9,2178
20:19:45.826676,892230,890221734,7659,243,17,469
20:19:45.827489,892230,891034561,7659,243,18,2178
20:19:45.828051,892230,891596472,7659,243,19,1889
20:19:45.832484,892230,896029294,7659,244,7,469
20:19:45.833264,892230,896809487,7659,244,8,2178
20:19:45.833839,892230,897384369,7659,244,9,2178
20:19:45.838308,892230,901853140,7659,244,17,469
20:19:45.839038,892230,902582881,7659,244,18,2178
20:19:45.839648,892230,903193596,7659,244,19,2178
20:19:45.843952,892230,907496862,7659,245,7,469
20:19:45.844722,892230,908267783,7659,245,8,2178
20:19:45.845259,892230,908803928,7659,245,9,2178
20:19:45.849683,892230,913228709,7659,245,17,469
20:19:45.850450,892230,913994906,7659,245,18,2178
20:19:45.851065,892230,914610275,7659,245,19,1889
20:19:45.855485,892230,919030175,7659,246,7,469
20:19:45.856156,892230,919700868,7659,246,8,2178
20:19:45.856709,892230,920254205,7659,246,9,2178
20:19:45.861350,892230,924895607,7659,246,17,469
20:19:45.862112,892230,925657724,7659,246,18,2178
20:19:45.862747,892230,926292447,7659,246,19,2178
20:19:45.867382,892230,930926999,7659,247,7,469
20:19:45.868021,892230,931565914,7659,247,8,2178
20:19:45.868588,892230,932133144,7659,247,9,2178
20:19:45.873296,892230,936841479,7659,247,17,469
20:19:45.873912,892230,937457457,7659,247,18,2178
20:19:45.921605,892230,985150768,7659,247,19,1889
20:19:45.925816,892230,989361059,7659,248,7,469
20:19:45.926870,892230,990414864,7659,248,8,1953
20:19:45.927317,892230,990862737,7659,248,9,1953
20:19:45.931712,892230,995257567,7659,248,17,469
20:19:45.932376,892230,995921837,7659,248,18,2178
20:19:45.932863,892230,996408443,7659,248,19,2178
20:19:45.982314,892231,45859565,7659,249,7,469
20:19:45.983074,892231,46619810,7659,249,8,2178
20:19:45.983611,892231,47155848,7659,249,9,2178
20:19:45.987794,892231,51339354,7659,249,17,469
20:19:45.988479,892231,52024729,7659,249,18,2178
20:19:45.989204,892231,52749615,7659,249,19,1889
20:19:45.993877,892231,57422530,7659,250,7,469
20:19:45.994465,892231,58010522,7659,250,8,2178
20:19:45.994916,892231,58461821,7659,250,9,2178
20:19:45.999431,892231,62976789,7659,250,17,469
20:19:46.000122,892231,63667212,7659,250,18,2178
20:19:46.000645,892231,64190106,7659,250,19,2178
20:19:46.005754,892231,69299273,7659,251,7,469
20:19:46.006089,892231,69633864,35953,251,8,101
20:19:46.006090,892231,69635775,7659,251,8,2049
20:19:46.006488,892231,70033222,7659,251,9,2178
20:19:46.010964,892231,74509594,7659,251,17,469
20:19:46.011668,892231,75213188,7659,251,18,2178
20:19:46.012409,892231,75954536,7659,251,19,1889
20:19:46.017282,892231,80827011,7659,252,7,469
20:19:46.017769,892231,81314603,7659,252,8,2178
20:19:46.018341,892231,81886114,7659,252,9,2178
20:19:46.022905,892231,86450162,7659,252,17,469
20:19:46.023662,892231,87207426,7659,252,18,2178
20:19:46.024201,892231,87746758,7659,252,19,2178
20:19:46.028928,892231,92472978,7659,253,7,469
20:19:46.029845,892231,93390804,7659,253,8,2178
20:19:46.030190,892231,93734899,7659,253,9,2178
20:19:46.034587,892231,98132077,7659,253,17,469
20:19:46.035279,892231,98824620,7659,253,18,2178
20:19:46.035912,892231,99457218,7659,253,19,1889
20:19:46.040599,892231,104144575,7659,254,7,469
20:19:46.041479,892231,105024711,7659,254,8,2178
20:19:46.041818,892231,105363672,7659,254,9,2178
20:19:46.046149,892231,109694150,7659,254,17,469
20:19:46.046747,892231,110291942,7659,254,18,2178
20:19:46.047524,892231,111069368,7659,254,19,2178
20:19:46.051913,892231,115458420,7659,255,7,469
20:19:46.052713,892231,116257996,7659,255,8,2178
20:19:46.053170,892231,116715071,7659,255,9,2178
20:19:46.057740,892231,121285145,7659,255,17,469
20:19:46.058392,892231,121937416,7659,255,18,2178
20:19:46.059118,892231,122663641,7659,255,19,1889
20:19:46.063527,892231,127072750,7659,256,7,469
20:19:46.064586,892231,128131674,7659,256,8,1953
20:19:46.064956,892231,128500972,7659,256,9,1953
20:19:46.069168,892231,132713532,7659,256,17,469
20:19:46.070181,892231,133726812,7659,256,18,2178
20:19:46.070412,892231,133957197,7659,256,19,2178
20:19:46.074945,892231,138490396,7659,257,7,469
20:19:46.075540,892231,139085351,7659,257,8,2178
20:19:46.076206,892231,139751503,7659,257,9,2178
20:19:46.080708,892231,144253800,7659,257,17,469
20:19:46.081327,892231,144872143,7659,257,18,2178
20:19:46.081947,892231,145492339,7659,257,19,1889
20:19:46.086396,892231,149941445,7659,258,7,469
20:19:46.086998,892231,150543171,7659,258,8,2178
20:19:46.087647,892231,151191925,7659,258,9,2178
20:19:46.092242,892231,155787544,7659,258,17,469
20:19:46.093028,892231,156573244,7659,258,18,2178
20:19:46.093608,892231,157152888,7659,258,19,2178
20:19:46.098299,892231,161844691,7659,259,7,469
20:19:46.099148,892231,162693246,7659,259,8,2178
20:19:46.099728,892231,163273379,7659,259,9,2178
20:19:46.104012,892231,167557165,7659,259,17,469
20:19:46.104779,892231,168324731,7659,259,18,2178
20:19:46.105527,892231,169072095,7659,259,19,1889
20:19:46.109786,892231,173331305,7659,260,7,469
20:19:46.110733,892231,174278069,7659,260,8,2178
20:19:46.111043,892231,174588248,7659,260,9,2178
20:19:46.115458,892231,179003489,7659,260,17,469
20:19:46.116349,892231,179894584,7659,260,18,2178
20:19:46.116855,892231,180400000,7659,260,19,2178
20:19:46.121288,892231,184832930,7659,261,7,469
20:19:46.122256,892231,185801487,35953,261,8,101
20:19:46.122258,892231,185803256,7659,261,8,2049
20:19:46.122719,892231,186264443,7659,261,9,2178
20:19:46.127041,892231,190586125,7659,261,17,469
20:19:46.127610,892231,191154914,7659,261,18,2178
20:19:46.128497,892231,192042652,7659,261,19,1889
20:19:46.132704,892231,196249058,7659,262,7,469
20:19:46.133250,892231,196795664,7659,262,8,2178
20:19:46.133867,892231,197412712,7659,262,9,2178
20:19:46.138160,892231,201705243,7659,262,17,469
20:19:46.138834,892231,202379045,7659,262,18,2178
20:19:46.139386,892231,202930889,7659,262,19,2178
20:19:46.144143,892231,207688420,7659,263,7,469
20:19:46.144753,892231,208298468,7659,263,8,2178
20:19:46.145363,892231,208907944,7659,263,9,2178
20:19:46.149615,892231,213160005,7659,263,17,469
20:19:46.150294,892231,213839453,7659,263,18,2178
20:19:46.151114,892231,214659230,7659,263,19,1889
20:19:46.155592,892231,219137436,7659,264,7,469
20:19:46.156684,892231,220229134,7659,264,8,1953
20:19:46.157267,892231,220812479,7659,264,9,1953
20:19:46.161388,892231,224933521,7659,264,17,469
20:19:46.162213,892231,225757862,7659,264,18,2178
20:19:46.162779,892231,226324110,7659,264,19,2178
20:19:46.167307,892231,230851911,7659,265,7,469
20:19:46.168065,892231,231609977,7659,265,8,2178
20:19:46.168640,892231,232185525,7659,265,9,2178
20:19:46.172913,892231,236458066,7659,265,17,469
20:19:46.173710,892231,237255400,7659,265,18,2178
20:19:46.174208,892231,237753502,7659,265,19,1889
20:19:46.178865,892231,242410396,7659,266,7,469
20:19:46.179929,892231,243473995,7659,266,8,2178
20:19:46.180866,892231,244411449,7659,266,9,2178
20:19:46.185038,892231,248583000,7659,266,17,469
20:19:46.185684,892231,249229165,7659,266,18,2178
20:19:46.186700,892231,250245187,7659,266,19,2178
20:19:46.190426,892231,253971365,7659,267,7,469
20:19:46.191110,892231,254655797,7659,267,8,2178
20:19:46.192122,892231,255667753,7659,267,9,2178
20:19:46.196750,892231,260295128,7659,267,17,469
20:19:46.197237,892231,260781920,7659,267,18,2178
20:19:46.198083,892231,261628793,7659,267,19,1889
20:19:46.202037,892231,265581964,7659,268,7,469
20:19:46.202475,892231,266020589,7659,268,8,2178
20:19:46.203720,892231,267265597,7659,268,9,2178
20:19:46.207839,892231,271384549,7659,268,17,469
20:19:46.208399,892231,271944099,7659,268,18,2178
20:19:46.209195,892231,272739854,7659,268,19,2178
20:19:46.213502,892231,277047376,7659,269,7,469
20:19:46.214626,892231,278170905,7659,269,8,2178
20:19:46.215090,892231,278634908,7659,269,9,2178
20:19:46.219122,892231,282667593,7659,269,17,469
20:19:46.219421,892231,282966030,7659,269,18,2178
20:19:46.220134,892231,283679129,7659,269,19,1889
20:19:46.224946,892231,288491722,7659,270,7,469
20:19:46.225454,892231,288999363,7659,270,8,2178
20:19:46.225917,892231,289462178,7659,270,9,2178
20:19:46.230654,892231,294199113,7659,270,17,469
20:19:46.231150,892231,294695465,7659,270,18,2178
20:19:46.231405,892231,294949910,7659,270,19,2178
20:19:46.236016,892231,299561782,7659,271,7,469
20:19:46.237357,892231,300902023,35953,271,8,101
20:19:46.237359,892231,300904056,7659,271,8,2049
20:19:46.237906,892231,301451400,7659,271,9,2178
20:19:46.241436,892231,304980892,7659,271,17,469
20:19:46.242396,892231,305941144,7659,271,18,2178
20:19:46.242762,892231,306307450,7659,271,19,1889
20:19:46.247336,892231,310881130,7659,272,7,469
20:19:46.248077,892231,311622042,7659,272,8,1953
20:19:46.248404,892231,311949218,7659,272,9,1953
20:19:46.253006,892231,316550888,7659,272,17,469
20:19:46.254198,892231,317743554,7659,272,18,2178
20:19:46.254946,892231,318491373,7659,272,19,2178
20:19:46.258825,892231,322369844,7659,273,7,469
20:19:46.259454,892231,322999248,7659,273,8,2178
20:19:46.259775,892231,323320488,7659,273,9,2178
20:19:46.264145,892231,327690054,7659,273,17,469
20:19:46.264896,892231,328440942,7659,273,18,2178
20:19:46.265463,892231,329008607,7659,273,19,1889
20:19:46.269858,892231,333403208,7659,274,7,469
20:19:46.270457,892231,334002717,7659,274,8,2178
20:19:46.271017,892231,334562489,7659,274,9,2178
20:19:46.275486,892231,339030972,7659,274,17,469
20:19:46.276166,892231,339711237,7659,274,18,2178
20:19:46.276691,892231,340235904,7659,274,19,2178
20:19:46.281743,892231,345288180,7659,275,7,469
20:19:46.282174,892231,345718841,7659,275,8,1569
20:19:46.350486,892231,414031214,35953,281,8,101
20:19:46.395942,892231,459487132,7659,285,8,101
20:19:46.464319,892231,527864056,35953,291,8,101
20:19:46.511183,892231,574728206,7659,295,8,101
20:19:46.579342,892231,642886972,35953,301,8,101
20:19:46.589799,892231,653344107,35953,302,7,469
20:19:46.590546,892231,654091739,35953,302,8,2178
20:19:46.591121,892231,654666459,35953,302,9,2178
20:19:46.595923,892231,659468685,35953,302,17,469
20:19:46.596451,892231,659996175,35953,302,18,2178
20:19:46.596943,892231,660488091,35953,302,19,2178
20:19:46.601745,892231,665289996,35953,303,7,469
20:19:46.602077,892231,665622416,35953,303,8,2178
20:19:46.603036,892231,666580982,35953,303,9,2178
20:19:46.607079,892231,670624436,35953,303,17,469
20:19:46.607693,892231,671237881,35953,303,18,2178
20:19:46.608700,892231,672245279,35953,303,19,1889
20:19:46.612800,892231,676345069,35953,304,7,469
20:19:46.613511,892231,677056575,35953,304,8,1953
20:19:46.614292,892231,677837040,35953,304,9,1953
20:19:46.618538,892231,682083365,35953,304,17,469
20:19:46.619355,892231,682899985,35953,304,18,2178
20:19:46.619897,892231,683442430,35953,304,19,2178
20:19:46.624472,892231,688017418,35953,305,7,469
20:19:46.625215,892231,688760764,7659,305,8,101
20:19:46.625217,892231,688762542,35953,305,8,2049
20:19:46.625679,892231,689224643,35953,305,9,2178
20:19:46.630066,892231,693610920,35953,305,17,469
20:19:46.630815,892231,694360605,35953,305,18,2178
20:19:46.632653,892231,696198293,35953,305,19,1889
20:19:46.636035,892231,699579930,35953,306,7,469
20:19:46.637831,892231,701376470,35953,306,8,2178
20:19:46.638607,892231,702152022,35953,306,9,2178
20:19:46.641709,892231,705253944,35953,306,17,469
20:19:46.642603,892231,706148472,35953,306,18,2178
20:19:46.643653,892231,707198258,35953,306,19,2178
20:19:46.648222,892231,711767269,35953,307,7,469
20:19:46.649022,892231,712567260,35953,307,8,2178
20:19:46.650223,892231,713768720,35953,307,9,2178
20:19:46.654808,892231,718353557,35953,307,17,469
20:19:46.655780,892231,719325604,35953,307,18,2178
20:19:46.657003,892231,720548526,35953,307,19,1889
20:19:46.659791,892231,723336421,35953,308,7,469
20:19:46.660713,892231,724258239,35953,308,8,2178
20:19:46.661031,892231,724575853,35953,308,9,2178
20:19:46.665697,892231,729242190,35953,308,17,469
20:19:46.666386,892231,729930993,35953,308,18,2178
20:19:46.666881,892231,730426662,35953,308,19,2178
20:19:46.671500,892231,735045090,35953,309,7,469
20:19:46.672267,892231,735811833,35953,309,8,2178
20:19:46.672508,892231,736053359,35953,309,9,2178
20:19:46.677015,892231,740560719,35953,309,17,469
20:19:46.677724,892231,741269794,35953,309,18,2178
20:19:46.678628,892231,742173664,35953,309,19,1889
20:19:46.682822,892231,746367319,35953,310,7,469
20:19:46.683574,892231,747118866,35953,310,8,2178
20:19:46.684155,892231,747699852,35953,310,9,2178
20:19:46.688656,892231,752201616,35953,310,17,469
20:19:46.689403,892231,752948563,35953,310,18,2178
20:19:46.689996,892231,753541326,35953,310,19,2178
20:19:46.694777,892231,758322446,35953,311,7,469
20:19:46.695240,892231,758785308,35953,311,8,2178
20:19:46.695799,892231,759344365,35953,311,9,2178
20:19:46.700315,892231,763860141,35953,311,17,469
20:19:46.700985,892231,764530620,35953,311,18,2178
20:19:46.701648,892231,765193695,35953,311,19,1889
20:19:46.706120,892231,769665160,35953,312,7,469
20:19:46.706953,892231,770498509,35953,312,8,1953
20:19:46.707619,892231,771163903,35953,312,9,1953
20:19:46.711985,892231,775530488,35953,312,17,469
20:19:46.712680,892231,776225200,35953,312,18,2178
20:19:46.713222,892231,776767096,35953,312,19,2178
20:19:46.717835,892231,781380794,35953,313,7,469
20:19:46.718530,892231,782075364,35953,313,8,2178
20:19:46.719088,892231,782633529,35953,313,9,2178
