time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:26.768393,891371,831938195,1,1,1501
20:05:26.768394,891371,831939161,1,1,1501
20:05:26.768395,891371,831939845,1,1,1501
20:05:26.768395,891371,831940564,1,1,1501
20:05:26.768396,891371,831941281,1,1,1501
20:05:26.768397,891371,831941969,1,1,1501
20:05:26.768397,891371,831942643,1,1,1501
20:05:26.768398,891371,831943468,1,1,1501
20:05:26.768399,891371,831944328,1,1,1501
20:05:26.768400,891371,831945382,1,1,1501
20:05:26.768402,891371,831946986,1,1,1501
20:05:26.768403,891371,831948407,1,1,1501
20:05:26.768405,891371,831950103,1,1,1501
20:05:26.768406,891371,831950917,1,1,1501
20:05:26.768407,891371,831951951,1,1,1501
20:05:26.768408,891371,831953037,1,1,1501
20:05:26.768409,891371,831953985,1,1,1501
20:05:26.768410,891371,831955207,1,1,1501
20:05:26.768412,891371,831957039,1,1,1501
20:05:26.768413,891371,831957749,1,1,1501
20:05:26.768414,891371,831959524,1,1,1501
20:05:26.768416,891371,831960946,1,1,1501
20:05:26.768417,891371,831962595,1,1,1501
20:05:26.768418,891371,831963485,1,1,1501
20:05:26.768419,891371,831964677,1,1,1501
20:05:26.768421,891371,831966076,1,1,1501
20:05:26.768422,891371,831967058,1,1,1501
20:05:26.768424,891371,831968916,1,1,1501
20:05:26.768425,891371,831970250,1,1,1501
20:05:26.768426,891371,831971239,1,1,1501
20:05:26.768428,891371,831973556,1,1,1501
20:05:26.768430,891371,831975098,1,1,1501
20:05:26.768430,891371,831975820,1,1,1501
20:05:26.768431,891371,831976666,1,1,1501
20:05:26.768433,891371,831977737,1,1,1501
20:05:26.768434,891371,831979193,1,1,1501
20:05:26.768436,891371,831980877,1,1,1501
20:05:26.768437,891371,831981833,1,1,829
20:05:26.768438,891371,831983334,1,1,1501
20:05:26.768440,891371,831985126,1,1,1501
20:05:26.768441,891371,831985897,1,1,1501
20:05:26.768443,891371,831987749,1,1,1501
20:05:26.768444,891371,831989447,1,1,1501
20:05:26.768445,891371,831990299,1,1,1501
20:05:26.768446,891371,831991452,1,1,1501
20:05:26.768447,891371,831992539,1,1,1501
20:05:26.768449,891371,831993889,1,1,1501
20:05:26.768451,891371,831996136,1,1,1501
20:05:26.768452,891371,831996942,1,1,1501
20:05:26.768452,891371,831997687,1,1,1501
20:05:26.768453,891371,831998574,1,1,1501
20:05:26.768454,891371,831999339,1,1,1501
20:05:26.768456,891371,832001809,1,1,1501
