time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:01:20.962781,0,26562,322,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:20.974446,0,26562,324,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:20.985234,0,26562,325,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.034394,0,26562,332,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:21.053151,0,26562,335,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.063979,0,26562,337,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.125437,0,26562,346,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:21.159344,0,26562,347,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.176384,0,26562,350,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.186824,0,26562,351,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.272084,0,26562,364,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:21.283627,0,26562,366,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.294479,0,26562,367,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.357438,0,26562,376,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:21.375907,0,26562,379,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.463115,0,26562,392,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:21.474426,0,26562,394,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.541226,0,26562,403,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:21.552032,0,26562,405,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.563258,0,26562,407,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.636965,0,26562,417,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:21.647890,0,26562,419,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.659337,0,26562,421,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.725667,0,26562,430,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:21.743824,0,26562,433,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.754313,0,26562,435,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.812953,0,26562,443,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:21.828141,0,26562,446,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.830216,0,26562,446,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.841617,0,26562,448,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.907283,0,26562,457,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:21.931258,0,26562,461,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:21.942725,0,26562,463,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.008698,0,26562,472,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:22.032277,0,26562,476,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.043698,0,26562,478,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.109326,0,26562,487,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:22.120136,0,26562,489,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.154181,0,26562,491,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.166713,0,26562,493,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.238763,0,26562,503,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:22.249431,0,26562,505,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.260569,0,26562,507,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.271015,0,26562,508,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.339733,0,26562,518,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:22.357107,0,26562,521,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.368630,0,26562,523,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.434565,0,26562,532,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:22.445299,0,26562,534,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.456407,0,26562,536,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.467236,0,26562,537,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.524170,0,26562,546,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:22.566353,0,26562,552,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.577854,0,26562,553,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.686344,0,26562,569,23,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:22.697880,0,26562,571,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.709050,0,26562,572,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.758854,0,26562,579,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:22.776385,0,26562,582,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.787986,0,26562,584,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.799586,0,26562,585,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.862927,0,26562,594,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:22.880522,0,26562,597,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.891799,0,26562,599,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:22.989434,0,26562,613,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.001151,0,26562,615,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.061711,0,26562,623,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:23.078701,0,26562,626,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.089777,0,26562,627,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.101364,0,26562,629,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.165044,0,26562,638,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:23.182636,0,26562,641,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.194393,0,26562,643,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.205796,0,26562,644,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.215329,0,26562,646,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.254888,0,26562,651,13,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:23.272571,0,26562,654,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.283952,0,26562,656,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.351333,0,26562,665,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.368578,0,26562,668,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.379705,0,26562,669,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.448353,0,26562,679,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.466063,0,26562,682,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.477255,0,26562,684,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.545516,0,26562,693,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.565644,0,26562,696,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.577397,0,26562,698,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.644287,0,26562,707,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.662113,0,26562,710,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.673475,0,26562,712,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.771874,0,26562,726,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.783385,0,26562,728,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.794720,0,26562,729,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.862575,0,26562,739,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.873515,0,26562,741,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.907820,0,26562,746,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.948424,0,26562,751,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:23.966192,0,26562,754,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.977324,0,26562,755,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:23.988714,0,26562,757,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.078147,0,26562,769,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:24.095945,0,26562,772,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.107609,0,26562,773,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.171912,0,26562,782,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.189953,0,26562,785,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.201404,0,26562,787,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.269335,0,26562,796,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.287474,0,26562,799,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.298864,0,26562,801,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.365841,0,26562,810,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.383105,0,26562,813,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.393962,0,26562,814,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.461815,0,26562,824,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.478944,0,26562,827,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.490111,0,26562,828,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.558877,0,26562,838,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.576547,0,26562,841,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.588614,0,26562,843,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.609599,0,26562,846,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.664150,0,26562,853,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:24.682180,0,26562,856,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.693601,0,26562,858,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.754399,0,26562,866,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.771711,0,26562,869,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.782992,0,26562,870,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.859450,0,26562,881,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:24.877281,0,26562,884,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:24.977417,0,26562,898,17,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:24.989484,0,26562,900,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.058641,0,26562,909,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:25.069730,0,26562,911,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.081340,0,26562,913,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.186822,0,26562,925,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:25.197676,0,26562,926,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.209391,0,26562,928,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.286714,0,26562,939,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:25.298430,0,26562,941,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.333481,0,26562,946,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.373712,0,26562,951,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:25.391463,0,26562,954,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.402601,0,26562,955,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.482887,0,26562,967,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:25.494960,0,26562,969,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.505656,0,26562,970,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.594823,0,26562,983,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:25.606970,0,26562,985,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.617733,0,26562,986,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.682641,0,26562,995,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:25.700565,0,26562,998,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.712026,0,26562,1000,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.722903,0,26562,1001,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.734418,0,26562,1003,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.745363,0,26562,1004,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.813565,0,26562,1014,19,0,0,28,28,0,28,6,6,1000000,999999,999999,50000,150000,2,1
20:01:25.830806,0,26562,1017,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:25.842094,0,26562,1019,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.005256,0,26562,18,28,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:26.022752,0,26562,21,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.027551,0,26562,22,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.034366,0,26562,23,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.108535,0,26562,33,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:26.132795,0,26562,37,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.158459,0,26562,39,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.171372,0,26562,40,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.231041,0,26562,49,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:26.242686,0,26562,51,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.253563,0,26562,52,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.332526,0,26562,64,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:26.343119,0,26562,65,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.411336,0,26562,75,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:26.428547,0,26562,78,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.440338,0,26562,80,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.588277,0,26562,101,26,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:26.599942,0,26562,103,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.661346,0,26562,111,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:26.680891,0,26562,114,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.692605,0,26562,116,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.733957,0,26562,122,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:26.777384,0,26562,128,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.788415,0,26562,129,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.851042,0,26562,138,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:26.867801,0,26562,141,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.878509,0,26562,142,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.890127,0,26562,144,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:26.993718,0,26562,159,21,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:27.007169,0,26562,161,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.024880,0,26562,163,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.037072,0,26562,165,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.094670,0,26562,173,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:27.105469,0,26562,175,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.206533,0,26562,187,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:27.230716,0,26562,191,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.242291,0,26562,193,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.309065,0,26562,202,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:27.333237,0,26562,206,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.344776,0,26562,208,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.356189,0,26562,209,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.418957,0,26562,218,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:27.436983,0,26562,221,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.441487,0,26562,222,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.448412,0,26562,223,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.509340,0,26562,231,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:27.533638,0,26562,235,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.544415,0,26562,236,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.556143,0,26562,238,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.640439,0,26562,250,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:27.657880,0,26562,253,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.669648,0,26562,255,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.680682,0,26562,256,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.754811,0,26562,267,17,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:27.766618,0,26562,269,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.841331,0,26562,279,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:27.858580,0,26562,282,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.869598,0,26562,283,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.944405,0,26562,294,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:27.961932,0,26562,297,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.973558,0,26562,299,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:27.984604,0,26562,300,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.047114,0,26562,309,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:28.064876,0,26562,312,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.076371,0,26562,314,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.150620,0,26562,322,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:28.164256,0,26562,323,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.182385,0,26562,326,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.192925,0,26562,327,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.204586,0,26562,329,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.268368,0,26562,338,16,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:28.286139,0,26562,341,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.297954,0,26562,343,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.308562,0,26562,344,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.372057,0,26562,353,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:28.389761,0,26562,356,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.401333,0,26562,358,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.468575,0,26562,367,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:28.485935,0,26562,370,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.497950,0,26562,372,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.602650,0,26562,387,20,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:28.613278,0,26562,388,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.625027,0,26562,390,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.681205,0,26562,398,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:28.699036,0,26562,401,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.710292,0,26562,403,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.722402,0,26562,404,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.733384,0,26562,406,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.744607,0,26562,408,10,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:28.801526,0,26562,416,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.811846,0,26562,418,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:28.836517,0,26562,422,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.895168,0,26562,430,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:28.915940,0,26562,433,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:28.927470,0,26562,435,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:29.079990,0,26562,458,28,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:29.090427,0,26562,459,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
