time,eNB_ID,rnti,rb_id,length
20:39:25.728189,0,61809,4,1499
20:39:25.732732,0,61809,4,13
20:39:25.732732,0,61809,4,448
20:39:25.733217,0,61809,4,1064
20:39:25.733217,0,61809,4,1103
20:39:25.733786,0,61809,4,409
20:39:25.733786,0,61809,4,1507
20:39:25.733786,0,61809,4,252
20:39:25.738374,0,61809,4,464
20:39:25.738988,0,61809,4,801
20:39:25.738988,0,61809,4,1369
20:39:25.739489,0,61809,4,143
20:39:25.739489,0,61809,4,1507
20:39:25.739490,0,61809,4,229
20:39:25.743832,0,61809,4,464
20:39:25.744634,0,61809,4,824
20:39:25.744634,0,61809,4,1118
20:39:25.745220,0,61809,4,394
20:39:25.745220,0,61809,4,1507
20:39:25.745220,0,61809,4,42
20:39:25.749504,0,61809,4,464
20:39:25.750076,0,61809,4,1011
20:39:25.750076,0,61809,4,1159
20:39:25.750771,0,61809,4,353
20:39:25.750771,0,61809,4,1507
20:39:25.750771,0,61809,4,307
20:39:25.755010,0,61809,4,464
20:39:25.755634,0,61809,4,746
20:39:25.755634,0,61809,4,1421
20:39:25.756172,0,61809,4,91
20:39:25.756173,0,61809,4,1507
20:39:25.756173,0,61809,4,569
20:39:25.760806,0,61809,4,271
20:39:25.760806,0,61809,4,191
20:39:25.761280,0,61809,4,1321
20:39:25.761280,0,61809,4,849
20:39:25.761992,0,61809,4,663
20:39:25.761992,0,61809,4,1218
20:39:25.766354,0,61809,4,294
20:39:25.766354,0,61809,4,168
20:39:25.766883,0,61809,4,1344
20:39:25.766883,0,61809,4,823
20:39:25.767448,0,61809,4,689
20:39:25.767449,0,61809,4,1481
20:39:25.771918,0,61809,4,31
20:39:25.771918,0,61809,4,430
20:39:25.772788,0,61809,4,1082
20:39:25.772788,0,61809,4,1088
20:39:25.773217,0,61809,4,424
20:39:25.773217,0,61809,4,1507
20:39:25.773217,0,61809,4,237
20:39:25.777464,0,61809,4,464
20:39:25.778087,0,61809,4,816
20:39:25.778087,0,61809,4,1351
20:39:25.778695,0,61809,4,161
20:39:25.778695,0,61809,4,1507
20:39:25.778696,0,61809,4,499
20:39:25.783274,0,61809,4,464
20:39:25.783840,0,61809,4,554
20:39:25.783840,0,61809,4,1507
20:39:25.783840,0,61809,4,107
20:39:25.784485,0,61809,4,1405
20:39:25.784486,0,61809,4,476
