time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
21:39:12.918248,896997,981793441,35021,969,18,2178
21:39:12.918746,896997,982291713,35021,969,19,1889
21:39:12.922522,896997,986067224,35021,970,7,469
21:39:12.923125,896997,986670319,35021,970,8,2178
21:39:12.923614,896997,987159602,35021,970,9,2178
21:39:12.927987,896997,991532323,35021,970,17,469
21:39:12.928355,896997,991899972,35021,970,18,2178
21:39:12.928824,896997,992369558,35021,970,19,2178
21:39:12.932722,896997,996266958,35021,971,7,469
21:39:12.933482,896997,997027034,35021,971,8,2178
21:39:12.933914,896997,997459208,35021,971,9,2178
21:39:12.937913,896998,1458682,35021,971,17,469
21:39:12.938847,896998,2392703,35021,971,18,2178
21:39:12.939250,896998,2795315,35021,971,19,1889
21:39:12.943172,896998,6717279,35021,972,7,469
21:39:12.943817,896998,7361906,35021,972,8,2178
21:39:12.944228,896998,7773078,35021,972,9,2178
21:39:12.948225,896998,11770653,35021,972,17,469
21:39:12.948743,896998,12288303,35021,972,18,2178
21:39:12.949198,896998,12743468,35021,972,19,2178
21:39:12.953202,896998,16746861,35021,973,7,469
21:39:12.953784,896998,17329430,35021,973,8,2178
21:39:12.954303,896998,17848290,35021,973,9,2178
21:39:12.958226,896998,21771393,35021,973,17,469
21:39:12.958828,896998,22373234,35021,973,18,2178
21:39:12.959489,896998,23034243,35021,973,19,1889
21:39:12.963312,896998,26856862,35021,974,7,469
21:39:12.964042,896998,27587499,35021,974,8,2178
21:39:12.964496,896998,28041648,35021,974,9,2178
21:39:12.968617,896998,32161875,35021,974,17,469
21:39:12.969083,896998,32628141,35021,974,18,2178
21:39:12.969615,896998,33159847,35021,974,19,2178
21:39:12.973686,896998,37231438,35021,975,7,469
21:39:12.974205,896998,37750336,35021,975,8,2178
21:39:12.974756,896998,38300931,35021,975,9,2178
21:39:12.978694,896998,42239830,35021,975,17,469
21:39:12.979249,896998,42794106,35021,975,18,2178
21:39:12.979920,896998,43465708,35021,975,19,1889
21:39:12.984241,896998,47786834,35021,976,7,469
21:39:12.984605,896998,48149870,35021,976,8,1953
21:39:12.985111,896998,48656350,35021,976,9,1953
21:39:12.988825,896998,52370252,35021,976,17,469
21:39:12.989481,896998,53026720,35021,976,18,2178
21:39:12.990172,896998,53717374,35021,976,19,2178
21:39:12.994185,896998,57730079,35021,977,7,469
21:39:12.994873,896998,58418539,35021,977,8,2178
21:39:12.995330,896998,58875095,35021,977,9,2178
21:39:12.999260,896998,62805814,35021,977,17,469
21:39:12.999922,896998,63467416,35021,977,18,2178
21:39:13.000506,896998,64051427,35021,977,19,1889
21:39:13.004349,896998,67894431,35021,978,7,469
21:39:13.005012,896998,68556839,45239,978,8,101
21:39:13.005013,896998,68558416,35021,978,8,2049
21:39:13.005504,896998,69049382,35021,978,9,2178
21:39:13.009321,896998,72866583,35021,978,17,469
21:39:13.010066,896998,73610968,35021,978,18,2178
21:39:13.010656,896998,74201063,35021,978,19,2178
21:39:13.014412,896998,77957701,35021,979,7,469
21:39:13.015027,896998,78572599,35021,979,8,2178
21:39:13.015461,896998,79006666,35021,979,9,2178
21:39:13.019491,896998,83035851,35021,979,17,469
21:39:13.019905,896998,83450827,35021,979,18,2178
21:39:13.020543,896998,84088691,35021,979,19,1889
21:39:13.024366,896998,87910916,35021,980,7,469
21:39:13.024928,896998,88473811,35021,980,8,2178
21:39:13.025516,896998,89061672,35021,980,9,2178
21:39:13.029208,896998,92753499,35021,980,17,469
21:39:13.029932,896998,93477068,35021,980,18,2178
21:39:13.030364,896998,93909124,35021,980,19,2178
21:39:13.034339,896998,97884499,35021,981,7,469
21:39:13.034886,896998,98431436,35021,981,8,1569
21:39:13.105089,896998,168634494,45239,988,8,101
21:39:13.183670,896998,247215778,35021,991,8,101
21:39:13.299588,896998,363132817,45239,998,8,101
21:39:13.309297,896998,372842341,45239,999,7,469
21:39:13.309926,896998,373471308,45239,999,8,2178
21:39:13.310391,896998,373935877,45239,999,9,2178
21:39:13.314312,896998,377856875,45239,999,17,469
21:39:13.314873,896998,378418159,45239,999,18,2178
21:39:13.315400,896998,378945166,45239,999,19,1889
21:39:13.319353,896998,382898303,45239,1000,7,469
21:39:13.319981,896998,383526535,45239,1000,8,1953
21:39:13.320307,896998,383852449,45239,1000,9,1953
21:39:13.324112,896998,387656856,45239,1000,17,469
21:39:13.324722,896998,388267656,45239,1000,18,2178
21:39:13.325202,896998,388747307,45239,1000,19,2178
21:39:13.329172,896998,392716879,45239,1001,7,469
21:39:13.329846,896998,393391603,35021,1001,8,101
21:39:13.329848,896998,393393038,45239,1001,8,2049
21:39:13.330387,896998,393932670,45239,1001,9,2178
21:39:13.334090,896998,397635019,45239,1001,17,469
21:39:13.334898,896998,398443267,45239,1001,18,2178
21:39:13.335404,896998,398949056,45239,1001,19,1889
21:39:13.339485,896998,403030206,45239,1002,7,469
21:39:13.340046,896998,403590997,45239,1002,8,2178
21:39:13.340337,896998,403882106,45239,1002,9,2178
21:39:13.344224,896998,407769629,45239,1002,17,469
21:39:13.344840,896998,408384974,45239,1002,18,2178
21:39:13.345338,896998,408883181,45239,1002,19,2178
21:39:13.349678,896998,413222905,45239,1003,7,469
21:39:13.349978,896998,413523286,45239,1003,8,2178
21:39:13.350367,896998,413912688,45239,1003,9,2178
21:39:13.354168,896998,417713329,45239,1003,17,469
21:39:13.354966,896998,418511535,45239,1003,18,2178
21:39:13.355474,896998,419019017,45239,1003,19,1889
21:39:13.359366,896998,422911141,45239,1004,7,469
21:39:13.360289,896998,423834498,45239,1004,8,2178
21:39:13.360602,896998,424147837,45239,1004,9,2178
21:39:13.364430,896998,427975374,45239,1004,17,469
21:39:13.364994,896998,428539257,45239,1004,18,2178
21:39:13.365641,896998,429186157,45239,1004,19,2178
21:39:13.369876,896998,433421537,45239,1005,7,469
21:39:13.370188,896998,433733170,45239,1005,8,2178
21:39:13.370668,896998,434213703,45239,1005,9,2178
21:39:13.374338,896998,437883768,45239,1005,17,469
21:39:13.374830,896998,438374971,45239,1005,18,2178
21:39:13.375454,896998,438999227,45239,1005,19,1889
21:39:13.379286,896998,442830923,45239,1006,7,469
21:39:13.379983,896998,443527934,45239,1006,8,2178
21:39:13.380368,896998,443912864,45239,1006,9,2178
21:39:13.384534,896998,448079439,45239,1006,17,469
21:39:13.384996,896998,448541683,45239,1006,18,2178
21:39:13.385761,896998,449306528,45239,1006,19,2178
21:39:13.389375,896998,452920808,45239,1007,7,469
21:39:13.389937,896998,453482687,45239,1007,8,2178
21:39:13.390474,896998,454019319,45239,1007,9,2178
21:39:13.394349,896998,457894464,45239,1007,17,469
21:39:13.395072,896998,458617224,45239,1007,18,2178
21:39:13.395715,896998,459260762,45239,1007,19,1889
21:39:13.399374,896998,462919038,45239,1008,7,469
21:39:13.400112,896998,463657177,45239,1008,8,1953
21:39:13.400495,896998,464040234,45239,1008,9,1953
21:39:13.404370,896998,467915175,45239,1008,17,469
21:39:13.404993,896998,468538633,45239,1008,18,2178
21:39:13.405471,896998,469016275,45239,1008,19,2178
21:39:13.409325,896998,472870604,45239,1009,7,469
21:39:13.409901,896998,473446641,45239,1009,8,2178
21:39:13.410312,896998,473856881,45239,1009,9,2178
21:39:13.414207,896998,477752747,45239,1009,17,469
21:39:13.415042,896998,478587676,45239,1009,18,2178
21:39:13.415627,896998,479172525,45239,1009,19,1889
21:39:13.419709,896998,483254842,45239,1010,7,469
21:39:13.420067,896998,483612488,45239,1010,8,2178
21:39:13.420651,896998,484196328,45239,1010,9,2178
21:39:13.424309,896998,487854484,45239,1010,17,469
21:39:13.425181,896998,488726194,45239,1010,18,2178
21:39:13.425559,896998,489104442,45239,1010,19,2178
21:39:13.429650,896998,493195468,45239,1011,7,469
21:39:13.430108,896998,493653043,35021,1011,8,101
21:39:13.430109,896998,493654788,45239,1011,8,2049
21:39:13.430623,896998,494168063,45239,1011,9,2178
21:39:13.434530,896998,498075644,45239,1011,17,469
21:39:13.435161,896998,498706333,45239,1011,18,2178
21:39:13.435852,896998,499397617,45239,1011,19,1889
21:39:13.439467,896998,503012392,45239,1012,7,469
21:39:13.440327,896998,503872337,45239,1012,8,2178
21:39:13.440751,896998,504296105,45239,1012,9,2178
21:39:13.444489,896998,508034711,45239,1012,17,469
21:39:13.445236,896998,508781445,45239,1012,18,2178
21:39:13.445597,896998,509142034,45239,1012,19,2178
21:39:13.449511,896998,513056255,45239,1013,7,469
21:39:13.450091,896998,513636188,45239,1013,8,2178
21:39:13.450865,896998,514410106,45239,1013,9,2178
21:39:13.454507,896998,518052241,45239,1013,17,469
21:39:13.455270,896998,518815246,45239,1013,18,2178
21:39:13.455838,896998,519383103,45239,1013,19,1889
21:39:13.459662,896998,523207745,45239,1014,7,469
21:39:13.460400,896998,523945074,45239,1014,8,2178
21:39:13.460805,896998,524350256,45239,1014,9,2178
21:39:13.464875,896998,528420212,45239,1014,17,469
21:39:13.465366,896998,528911322,45239,1014,18,2178
21:39:13.465862,896998,529407385,45239,1014,19,2178
21:39:13.469724,896998,533269293,45239,1015,7,469
21:39:13.470376,896998,533921146,45239,1015,8,2178
21:39:13.470842,896998,534387418,45239,1015,9,2178
21:39:13.475314,896998,538859270,45239,1015,17,469
21:39:13.475975,896998,539520692,45239,1015,18,2178
21:39:13.476735,896998,540279880,45239,1015,19,1889
21:39:13.481151,896998,544696750,45239,1016,7,469
21:39:13.481875,896998,545420024,45239,1016,8,1953
21:39:13.482597,896998,546142186,45239,1016,9,1953
21:39:13.486905,896998,550450245,45239,1016,17,469
21:39:13.487675,896998,551220812,45239,1016,18,2178
21:39:13.488296,896998,551841378,45239,1016,19,2178
21:39:13.492691,896998,556236353,45239,1017,7,469
21:39:13.493434,896998,556978992,45239,1017,8,2178
21:39:13.494038,896998,557583812,45239,1017,9,2178
21:39:13.498419,896998,561964480,45239,1017,17,469
21:39:13.499108,896998,562653831,45239,1017,18,2178
21:39:13.499768,896998,563313426,45239,1017,19,1889
21:39:13.504141,896998,567686011,45239,1018,7,469
21:39:13.504779,896998,568323934,45239,1018,8,2178
21:39:13.505375,896998,568920012,45239,1018,9,2178
21:39:13.509836,896998,573380959,45239,1018,17,469
21:39:13.510565,896998,574110488,45239,1018,18,2178
21:39:13.511150,896998,574695183,45239,1018,19,2178
21:39:13.515747,896998,579291920,45239,1019,7,469
21:39:13.516423,896998,579968361,45239,1019,8,2178
21:39:13.516974,896998,580519546,45239,1019,9,2178
21:39:13.521360,896998,584905465,45239,1019,17,469
21:39:13.522028,896998,585573203,45239,1019,18,2178
21:39:13.522756,896998,586301047,45239,1019,19,1889
21:39:13.527346,896998,590890853,45239,1020,7,469
21:39:13.527893,896998,591438337,45239,1020,8,2178
21:39:13.528586,896998,592131480,45239,1020,9,2178
21:39:13.532798,896998,596343292,45239,1020,17,469
21:39:13.533594,896998,597139676,45239,1020,18,2178
21:39:13.534157,896998,597701889,45239,1020,19,2178
21:39:13.538718,896998,602263011,45239,1021,7,469
21:39:13.539199,896998,602744711,35021,1021,8,101
21:39:13.539201,896998,602746722,45239,1021,8,2049
21:39:13.539711,896998,603255846,45239,1021,9,2178
21:39:13.544339,896998,607884724,45239,1021,17,469
21:39:13.544994,896998,608539355,45239,1021,18,2178
21:39:13.545616,896998,609161039,45239,1021,19,1889
21:39:13.550201,896998,613746214,45239,1022,7,469
21:39:13.550785,896998,614330074,45239,1022,8,2178
21:39:13.551358,896998,614902993,45239,1022,9,2178
21:39:13.555983,896998,619527857,45239,1022,17,469
21:39:13.556528,896998,620073387,45239,1022,18,2178
21:39:13.557256,896998,620801441,45239,1022,19,2178
21:39:13.561565,896998,625110098,45239,1023,7,469
21:39:13.562324,896998,625869369,45239,1023,8,2178
21:39:13.562877,896998,626422772,45239,1023,9,2178
21:39:13.567309,896998,630854030,45239,1023,17,469
21:39:13.568060,896998,631604850,45239,1023,18,2178
21:39:13.568748,896998,632293084,45239,1023,19,1889
21:39:13.573251,896998,636796260,45239,0,7,469
21:39:13.573997,896998,637542249,45239,0,8,1953
21:39:13.574353,896998,637897960,45239,0,9,1953
21:39:13.578813,896998,642358300,45239,0,17,469
21:39:13.579655,896998,643200126,45239,0,18,2178
21:39:13.580178,896998,643723337,45239,0,19,2178
21:39:13.584542,896998,648087761,45239,1,7,469
21:39:13.585270,896998,648815812,45239,1,8,2178
21:39:13.585788,896998,649333812,45239,1,9,2178
21:39:13.590159,896998,653703860,45239,1,17,469
21:39:13.590910,896998,654455093,45239,1,18,2178
21:39:13.591650,896998,655195407,45239,1,19,1889
21:39:13.595908,896998,659453759,45239,2,7,469
21:39:13.596726,896998,660271460,45239,2,8,2178
21:39:13.597264,896998,660809418,45239,2,9,2178
21:39:13.601498,896998,665043837,45239,2,17,469
21:39:13.602148,896998,665692931,45239,2,18,2178
21:39:13.602707,896998,666252808,45239,2,19,2178
21:39:13.607146,896998,670690874,45239,3,7,469
21:39:13.607874,896998,671418854,45239,3,8,2178
21:39:13.608458,896998,672003722,45239,3,9,2178
21:39:13.612817,896998,676362439,45239,3,17,469
21:39:13.613633,896998,677178352,45239,3,18,2178
21:39:13.614329,896998,677874727,45239,3,19,1889
21:39:13.618604,896998,682149000,45239,4,7,469
21:39:13.619213,896998,682758843,45239,4,8,2178
21:39:13.619799,896998,683344094,45239,4,9,2178
21:39:13.624128,896998,687673417,45239,4,17,469
21:39:13.625031,896998,688576238,45239,4,18,2178
21:39:13.625468,896998,689013198,45239,4,19,2178
21:39:13.629781,896998,693326610,45239,5,7,469
21:39:13.630434,896998,693979374,45239,5,8,2178
21:39:13.631019,896998,694564091,45239,5,9,2178
21:39:13.635694,896998,699239772,45239,5,17,469
21:39:13.636297,896998,699842277,45239,5,18,2178
21:39:13.637007,896998,700551923,45239,5,19,1889
21:39:13.641442,896998,704986911,45239,6,7,469
21:39:13.642009,896998,705554724,45239,6,8,2178
21:39:13.642589,896998,706134573,45239,6,9,2178
21:39:13.646874,896998,710419624,45239,6,17,469
21:39:13.647620,896998,711165702,45239,6,18,2178
21:39:13.648198,896998,711743284,45239,6,19,2178
21:39:13.652659,896998,716204076,45239,7,7,469
21:39:13.653362,896998,716907801,35021,7,8,101
21:39:13.653364,896998,716909559,45239,7,8,2049
21:39:13.653866,896998,717411581,45239,7,9,2178
21:39:13.658468,896998,722013509,45239,7,17,469
21:39:13.659086,896998,722631070,45239,7,18,2178
21:39:13.659800,896998,723345447,45239,7,19,1889
21:39:13.664150,896998,727695485,45239,8,7,469
21:39:13.664781,896998,728326521,45239,8,8,1953
21:39:13.665497,896998,729042345,45239,8,9,1953
21:39:13.669678,896998,733223815,45239,8,17,469
21:39:13.670986,896998,734531619,45239,8,18,2178
21:39:13.671425,896998,734970092,45239,8,19,2178
21:39:13.675559,896998,739104347,45239,9,7,469
21:39:13.675912,896998,739457628,45239,9,8,2178
21:39:13.676460,896998,740005522,45239,9,9,2178
21:39:13.681043,896998,744588073,45239,9,17,469
21:39:13.681818,896998,745363818,45239,9,18,2178
21:39:13.682489,896998,746034311,45239,9,19,1889
21:39:13.686652,896998,750197371,45239,10,7,469
21:39:13.687410,896998,750955556,45239,10,8,2178
21:39:13.688020,896998,751565554,45239,10,9,2178
21:39:13.692396,896998,755941113,45239,10,17,469
21:39:13.693089,896998,756634369,45239,10,18,2178
21:39:13.693623,896998,757168577,45239,10,19,2178
21:39:13.698133,896998,761677888,45239,11,7,469
21:39:13.698879,896998,762424744,45239,11,8,2178
21:39:13.699432,896998,762977223,45239,11,9,2178
21:39:13.703738,896998,767283216,45239,11,17,469
21:39:13.704391,896998,767936740,45239,11,18,2178
21:39:13.705120,896998,768665336,45239,11,19,1889
21:39:13.709565,896998,773110148,45239,12,7,469
21:39:13.710278,896998,773823153,45239,12,8,2178
21:39:13.710794,896998,774339128,45239,12,9,2178
21:39:13.715313,896998,778858684,45239,12,17,469
21:39:13.716056,896998,779601178,45239,12,18,2178
21:39:13.716729,896998,780274070,45239,12,19,2178
21:39:13.720900,896998,784445157,45239,13,7,469
21:39:13.721549,896998,785093927,45239,13,8,2178
21:39:13.722105,896998,785650037,45239,13,9,2178
21:39:13.726831,896998,790376071,45239,13,17,469
21:39:13.727324,896998,790869147,45239,13,18,2178
21:39:13.728065,896998,791610547,45239,13,19,1889
21:39:13.732527,896998,796072269,45239,14,7,469
21:39:13.733195,896998,796740087,45239,14,8,2178
21:39:13.733583,896998,797128074,45239,14,9,2178
21:39:13.738233,896998,801778519,45239,14,17,469
21:39:13.738816,896998,802361281,45239,14,18,2178
21:39:13.739377,896998,802922212,45239,14,19,2178
21:39:13.743810,896998,807355288,45239,15,7,469
21:39:13.744586,896998,808131801,45239,15,8,2178
21:39:13.745121,896998,808666804,45239,15,9,2178
21:39:13.749549,896998,813094761,45239,15,17,469
21:39:13.750193,896998,813738319,45239,15,18,2178
21:39:13.751017,896998,814562288,45239,15,19,1889
21:39:13.755403,896998,818948474,45239,16,7,469
21:39:13.756158,896998,819703184,45239,16,8,1953
21:39:13.756785,896998,820330365,45239,16,9,1953
21:39:13.761144,896998,824689489,45239,16,17,469
21:39:13.761811,896998,825356817,45239,16,18,2178
21:39:13.762381,896998,825926145,45239,16,19,2178
21:39:13.766662,896998,830206756,45239,17,7,469
21:39:13.767409,896998,830954369,35021,17,8,101
21:39:13.767411,896998,830956233,45239,17,8,2049
21:39:13.767961,896998,831506420,45239,17,9,2178
21:39:13.772421,896998,835966807,45239,17,17,469
21:39:13.773095,896998,836640184,45239,17,18,2178
21:39:13.773762,896998,837306852,45239,17,19,1889
21:39:13.778027,896998,841572731,45239,18,7,469
21:39:13.778879,896998,842424274,45239,18,8,2178
21:39:13.779359,896998,842903960,45239,18,9,2178
21:39:13.783787,896998,847331931,45239,18,17,469
21:39:13.784525,896998,848070615,45239,18,18,2178
21:39:13.785111,896998,848656122,45239,18,19,2178
21:39:13.789511,896998,853056500,45239,19,7,469
21:39:13.790236,896998,853781544,45239,19,8,2178
21:39:13.790760,896998,854305314,45239,19,9,2178
21:39:13.795355,896998,858900562,45239,19,17,469
21:39:13.796031,896998,859576415,45239,19,18,2178
21:39:13.796755,896998,860300273,45239,19,19,1889
21:39:13.801016,896998,864561070,45239,20,7,469
21:39:13.801691,896998,865236123,45239,20,8,992
21:39:13.881323,896998,944867768,35021,27,8,101
21:39:13.915367,896998,978912055,45239,30,8,101
21:39:13.994631,896999,58175966,35021,37,8,101
21:39:14.028702,896999,92246927,45239,40,8,92
21:39:14.073265,896999,136810034,35021,44,7,22
21:39:14.084648,896999,148193010,35021,45,7,469
21:39:14.085182,896999,148727170,35021,45,8,2178
21:39:14.085709,896999,149254635,35021,45,9,2178
21:39:14.090026,896999,153571253,35021,45,17,469
21:39:14.090778,896999,154323733,35021,45,18,2178
21:39:14.091565,896999,155110043,35021,45,19,1889
21:39:14.095810,896999,159355369,35021,46,7,469
21:39:14.096427,896999,159972421,35021,46,8,2178
21:39:14.096950,896999,160495255,35021,46,9,2178
21:39:14.101523,896999,165068046,35021,46,17,469
21:39:14.102208,896999,165753282,35021,46,18,2178
21:39:14.102867,896999,166411940,35021,46,19,2178
21:39:14.107119,896999,170664087,35021,47,7,469
21:39:14.107944,896999,171489537,35021,47,8,2178
21:39:14.108369,896999,171914831,35021,47,9,2178
21:39:14.112807,896999,176352405,35021,47,17,469
21:39:14.113667,896999,177212071,35021,47,18,2178
21:39:14.114377,896999,177922210,35021,47,19,1889
21:39:14.118730,896999,182275304,35021,48,7,469
21:39:14.119377,896999,182922602,35021,48,8,1953
21:39:14.120036,896999,183581519,35021,48,9,1953
21:39:14.124459,896999,188004220,35021,48,17,469
21:39:14.125070,896999,188615352,35021,48,18,2178
21:39:14.125516,896999,189061563,35021,48,19,2178
21:39:14.130131,896999,193675995,35021,49,7,469
21:39:14.130802,896999,194347555,35021,49,8,2178
21:39:14.131463,896999,195008435,35021,49,9,2178
21:39:14.136013,896999,199558709,35021,49,17,469
21:39:14.136564,896999,200109307,35021,49,18,2178
21:39:14.137441,896999,200986234,35021,49,19,1889
21:39:14.141766,896999,205311594,35021,50,7,469
21:39:14.142418,896999,205963581,45239,50,8,101
21:39:14.142420,896999,205965104,35021,50,8,2049
21:39:14.142994,896999,206539302,35021,50,9,2178
21:39:14.147262,896999,210807251,35021,50,17,469
21:39:14.148035,896999,211580797,35021,50,18,2178
21:39:14.148576,896999,212120870,35021,50,19,2178
21:39:14.153067,896999,216612087,35021,51,7,469
21:39:14.153801,896999,217346220,35021,51,8,2178
21:39:14.154360,896999,217905291,35021,51,9,2178
21:39:14.158735,896999,222280739,35021,51,17,469
21:39:14.159529,896999,223074187,35021,51,18,2178
21:39:14.160050,896999,223594969,35021,51,19,1889
21:39:14.164588,896999,228132844,35021,52,7,469
21:39:14.165141,896999,228686455,35021,52,8,2178
21:39:14.165945,896999,229490072,35021,52,9,2178
21:39:14.170421,896999,233966333,35021,52,17,469
21:39:14.171127,896999,234672376,35021,52,18,2178
21:39:14.171589,896999,235134139,35021,52,19,2178
21:39:14.176319,896999,239864226,35021,53,7,469
21:39:14.177075,896999,240620417,35021,53,8,2178
21:39:14.177670,896999,241214953,35021,53,9,2178
21:39:14.182074,896999,245618906,35021,53,17,469
21:39:14.182706,896999,246251125,35021,53,18,2178
21:39:14.183487,896999,247032488,35021,53,19,1889
21:39:14.187731,896999,251276523,35021,54,7,469
21:39:14.188604,896999,252149511,35021,54,8,2178
21:39:14.189186,896999,252731177,35021,54,9,2178
21:39:14.193852,896999,257397233,35021,54,17,469
21:39:14.194532,896999,258077504,35021,54,18,2178
21:39:14.195078,896999,258623805,35021,54,19,2178
21:39:14.199507,896999,263052623,35021,55,7,469
21:39:14.200153,896999,263698428,35021,55,8,2178
21:39:14.200827,896999,264372751,35021,55,9,2178
21:39:14.205260,896999,268805824,35021,55,17,469
21:39:14.205856,896999,269400887,35021,55,18,2178
21:39:14.206535,896999,270080476,35021,55,19,1889
21:39:14.211025,896999,274570266,35021,56,7,469
21:39:14.211742,896999,275287515,35021,56,8,1953
21:39:14.212264,896999,275809385,35021,56,9,1953
21:39:14.216617,896999,280162209,35021,56,17,469
21:39:14.217307,896999,280852128,35021,56,18,2178
21:39:14.217873,896999,281418053,35021,56,19,2178
21:39:14.222538,896999,286083237,35021,57,7,469
21:39:14.223192,896999,286737056,35021,57,8,2178
21:39:14.223697,896999,287242130,35021,57,9,2178
21:39:14.228467,896999,292011970,35021,57,17,469
21:39:14.229293,896999,292838827,35021,57,18,2178
21:39:14.230046,896999,293591279,35021,57,19,1889
21:39:14.234707,896999,298252721,35021,58,7,469
21:39:14.235462,896999,299006943,35021,58,8,2178
21:39:14.236047,896999,299592679,35021,58,9,2178
21:39:14.240803,896999,304348095,35021,58,17,469
21:39:14.241643,896999,305188121,35021,58,18,2178
21:39:14.242262,896999,305807173,35021,58,19,2178
21:39:14.247238,896999,310783669,35021,59,7,469
21:39:14.247996,896999,311541671,35021,59,8,2178
21:39:14.248548,896999,312093350,35021,59,9,2178
21:39:14.253282,896999,316827613,35021,59,17,469
21:39:14.268226,896999,331771577,35021,59,18,2178
21:39:14.269327,896999,332872582,35021,59,19,1889
21:39:14.273399,896999,336943984,35021,60,7,469
21:39:14.274148,896999,337693500,45239,60,8,101
21:39:14.274150,896999,337694996,35021,60,8,2049
21:39:14.274637,896999,338182005,35021,60,9,2178
21:39:14.279274,896999,342819719,35021,60,17,469
21:39:14.280157,896999,343702243,35021,60,18,2178
21:39:14.280737,896999,344282732,35021,60,19,2178
21:39:14.285835,896999,349380811,35021,61,7,469
21:39:14.286336,896999,349881481,35021,61,8,2178
21:39:14.286837,896999,350381909,35021,61,9,2178
21:39:14.291529,896999,355074579,35021,61,17,469
21:39:14.292367,896999,355912012,35021,61,18,2178
21:39:14.293138,896999,356683413,35021,61,19,1889
21:39:14.297548,896999,361092923,35021,62,7,469
21:39:14.326750,896999,390294910,35021,62,8,2178
21:39:14.327372,896999,390917722,35021,62,9,2178
21:39:14.331645,896999,395190202,35021,62,17,469
21:39:14.332388,896999,395932977,35021,62,18,2178
21:39:14.332955,896999,396500625,35021,62,19,2178
21:39:14.337708,896999,401252883,35021,63,7,469
21:39:14.338335,896999,401880189,35021,63,8,2178
21:39:14.338912,896999,402457586,35021,63,9,2178
21:39:14.343588,896999,407132865,35021,63,17,469
21:39:14.344580,896999,408125180,35021,63,18,2178
21:39:14.345572,896999,409117199,35021,63,19,1889
21:39:14.349356,896999,412901530,35021,64,7,469
21:39:14.350240,896999,413785000,35021,64,8,1953
21:39:14.350846,896999,414391279,35021,64,9,1953
21:39:14.355124,896999,418669702,35021,64,17,469
21:39:14.355869,896999,419414343,35021,64,18,2178
21:39:14.356592,896999,420136865,35021,64,19,2178
21:39:14.360913,896999,424457849,35021,65,7,469
21:39:14.361675,896999,425220723,35021,65,8,2178
21:39:14.362218,896999,425763261,35021,65,9,2178
21:39:14.366532,896999,430077842,35021,65,17,469
21:39:14.367200,896999,430745116,35021,65,18,2178
21:39:14.368357,896999,431902066,35021,65,19,1889
21:39:14.372482,896999,436027130,35021,66,7,469
21:39:14.373054,896999,436599412,35021,66,8,2178
21:39:14.373671,896999,437215928,35021,66,9,2178
21:39:14.378170,896999,441715729,35021,66,17,469
21:39:14.378693,896999,442238225,35021,66,18,2178
21:39:14.379246,896999,442791797,35021,66,19,2178
21:39:14.383705,896999,447250773,35021,67,7,469
21:39:14.384445,896999,447989885,35021,67,8,2178
21:39:14.385040,896999,448585317,35021,67,9,2178
21:39:14.389453,896999,452998513,35021,67,17,469
21:39:14.390086,896999,453630886,35021,67,18,2178
21:39:14.390790,896999,454335118,35021,67,19,1889
21:39:14.395168,896999,458713621,35021,68,7,469
21:39:14.395821,896999,459366693,35021,68,8,2178
21:39:14.396470,896999,460015736,35021,68,9,2178
21:39:14.400905,896999,464450232,35021,68,17,469
21:39:14.401571,896999,465116509,35021,68,18,2178
21:39:14.402149,896999,465694121,35021,68,19,2178
21:39:14.406708,896999,470253373,35021,69,7,469
21:39:14.407441,896999,470986775,35021,69,8,2178
21:39:14.407943,896999,471488070,35021,69,9,2178
21:39:14.412437,896999,475982773,35021,69,17,469
21:39:14.413069,896999,476614407,35021,69,18,2178
21:39:14.413658,896999,477203641,35021,69,19,1889
21:39:14.418290,896999,481835734,35021,70,7,469
21:39:14.418762,896999,482307007,45239,70,8,101
21:39:14.418763,896999,482308777,35021,70,8,2049
21:39:14.419327,896999,482872669,35021,70,9,2178
21:39:14.423632,896999,487177535,35021,70,17,469
21:39:14.424538,896999,488083151,35021,70,18,2178
21:39:14.424908,896999,488453222,35021,70,19,2178
21:39:14.429600,896999,493145322,35021,71,7,469
21:39:14.430208,896999,493753350,35021,71,8,2178
21:39:14.431047,896999,494592188,35021,71,9,2178
21:39:14.435136,896999,498681739,35021,71,17,469
21:39:14.435779,896999,499324006,35021,71,18,2178
21:39:14.436472,896999,500017083,35021,71,19,1889
21:39:14.440982,896999,504527574,35021,72,7,469
21:39:14.441889,896999,505434739,35021,72,8,1953
21:39:14.442159,896999,505704789,35021,72,9,1953
21:39:14.446665,896999,510210812,35021,72,17,469
21:39:14.447199,896999,510744418,35021,72,18,2178
21:39:14.447876,896999,511421039,35021,72,19,2178
21:39:14.452677,896999,516222441,35021,73,7,469
21:39:14.453081,896999,516626086,35021,73,8,2178
21:39:14.453707,896999,517252389,35021,73,9,2178
21:39:14.458079,896999,521624642,35021,73,17,469
21:39:14.458808,896999,522353475,35021,73,18,2178
21:39:14.459569,896999,523113864,35021,73,19,1889
21:39:14.463925,896999,527469846,35021,74,7,469
21:39:14.464591,896999,528136612,35021,74,8,2178
21:39:14.465310,896999,528854950,35021,74,9,2178
21:39:14.469573,896999,533117972,35021,74,17,469
21:39:14.470498,896999,534043108,35021,74,18,2178
