time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:39:07.424372,896992,487916839,2,1,1501
21:39:07.428750,896992,492295297,2,1,1501
21:39:07.429593,896992,493138630,2,1,1501
21:39:07.429603,896992,493148203,2,1,1501
21:39:07.434289,896992,497834043,2,1,1501
21:39:07.434309,896992,497854363,2,1,1501
21:39:07.434495,896992,498040067,2,1,1501
21:39:07.439002,896992,502547794,2,1,1501
21:39:07.439019,896992,502564453,2,1,1501
21:39:07.439506,896992,503051024,2,1,1501
21:39:07.444183,896992,507728341,2,1,1501
21:39:07.444190,896992,507735442,2,1,1501
21:39:07.444619,896992,508164722,2,1,1501
21:39:07.449217,896992,512762237,2,1,1501
21:39:07.449223,896992,512768318,2,1,1501
21:39:07.449643,896992,513188248,2,1,1501
21:39:07.453505,896992,517050245,2,1,1501
21:39:07.454071,896992,517616411,2,1,1501
21:39:07.454804,896992,518348964,2,1,1501
21:39:07.458599,896992,522143937,2,1,1501
21:39:07.459170,896992,522715465,2,1,1501
21:39:07.459657,896992,523202024,2,1,1501
21:39:07.463885,896992,527430049,2,1,1501
21:39:07.464362,896992,527907204,2,1,1501
21:39:07.464825,896992,528370289,2,1,1501
21:39:07.464831,896992,528376233,2,1,1501
21:39:07.469405,896992,532950838,2,1,1501
21:39:07.469826,896992,533371337,2,1,1501
21:39:07.469831,896992,533376130,2,1,1501
21:39:07.474304,896992,537849663,2,1,1501
21:39:07.474313,896992,537858038,2,1,1501
21:39:07.474987,896992,538532834,2,1,1501
21:39:07.479462,896992,543007494,2,1,1501
21:39:07.479469,896992,543014082,2,1,829
21:39:07.480013,896992,543557996,2,1,1501
21:39:07.483783,896992,547328670,2,1,1501
21:39:07.484370,896992,547915410,2,1,1501
21:39:07.485013,896992,548558219,2,1,1501
21:39:07.485017,896992,548562394,2,1,1501
21:39:07.489408,896992,552953446,2,1,1501
21:39:07.490009,896992,553554390,2,1,1501
21:39:07.490015,896992,553560101,2,1,1501
21:39:07.494452,896992,557997103,2,1,1501
21:39:07.494463,896992,558008034,2,1,1501
21:39:07.495023,896992,558568411,2,1,1501
21:39:07.499813,896992,563358717,2,1,1501
21:39:07.500019,896992,563564134,2,1,1501
21:39:07.500026,896992,563570974,2,1,1501
21:39:07.504443,896992,567988559,2,1,1501
21:39:07.504924,896992,568469824,2,1,1501
21:39:07.504930,896992,568475464,2,1,1501
21:39:07.509904,896992,573448766,2,1,1501
21:39:07.510205,896992,573750117,2,1,1501
21:39:07.510211,896992,573756442,2,1,1501
21:39:07.516767,896992,580312505,2,1,1501
21:39:07.516807,896992,580352526,2,1,1501
21:39:07.517415,896992,580960201,2,1,1501
21:39:07.522063,896992,585608270,2,1,1501
21:39:07.522072,896992,585617554,2,1,1501
21:39:07.522472,896992,586017008,2,1,1501
21:39:07.527186,896992,590731697,2,1,1501
21:39:07.527195,896992,590740717,2,1,1501
21:39:07.528438,896992,591983643,2,1,1501
21:39:07.533054,896992,596599177,2,1,1501
21:39:07.533736,896992,597281373,2,1,1501
21:39:07.534124,896992,597669583,2,1,1501
21:39:07.538361,896992,601906568,2,1,1501
21:39:07.538886,896992,602431675,2,1,845
21:39:07.818217,896992,881762678,1,1,1501
21:39:07.818430,896992,881975636,1,1,1501
21:39:07.818437,896992,881982819,1,1,1501
21:39:07.823253,896992,886798210,1,1,1501
21:39:07.824313,896992,887858058,1,1,1501
