time,rnti,frame,slot,mcs,tbs
21:41:12.223440,45239,103,1,8,469
21:41:12.224108,35021,103,2,8,2178
21:41:12.224586,45239,103,3,8,2178
21:41:12.229138,35021,103,11,8,469
21:41:12.229680,45239,103,12,8,2178
21:41:12.230261,35021,103,13,8,1889
21:41:12.234823,35021,104,1,8,469
21:41:12.235376,45239,104,2,8,1953
21:41:12.235959,35021,104,3,8,1953
21:41:12.240721,45239,104,11,8,469
21:41:12.241119,35021,104,12,8,2178
21:41:12.241694,45239,104,13,8,2178
21:41:12.246291,35021,105,1,8,469
21:41:12.246879,45239,105,2,8,2178
21:41:12.247529,35021,105,3,8,2178
21:41:12.252070,45239,105,11,8,469
21:41:12.252616,35021,105,12,8,2178
21:41:12.253239,45239,105,13,8,1889
21:41:12.257829,45239,106,1,8,469
21:41:12.258335,35021,106,2,8,2178
21:41:12.258939,45239,106,3,8,2178
21:41:12.263475,35021,106,11,8,469
21:41:12.264018,45239,106,12,8,2178
21:41:12.264612,35021,106,13,8,2178
21:41:12.269246,45239,107,1,8,469
21:41:12.269812,35021,107,2,8,2178
21:41:12.270400,45239,107,3,8,2178
21:41:12.274958,35021,107,11,8,469
21:41:12.275528,45239,107,12,8,2178
21:41:12.276158,35021,107,13,8,1889
21:41:12.280709,35021,108,1,8,469
21:41:12.281287,45239,108,2,8,2178
21:41:12.281868,35021,108,3,8,2178
21:41:12.286447,45239,108,11,8,469
21:41:12.287003,35021,108,12,8,2178
21:41:12.287583,45239,108,13,8,2178
21:41:12.292228,35021,109,1,8,469
21:41:12.292791,45239,109,2,8,2178
21:41:12.293378,35021,109,3,8,2178
21:41:12.297947,45239,109,11,8,469
21:41:12.298547,35021,109,12,8,2178
21:41:12.299132,45239,109,13,8,1889
21:41:12.303744,45239,110,1,8,469
21:41:12.304330,35021,110,2,8,2178
21:41:12.304972,45239,110,3,8,2178
21:41:12.309654,35021,110,11,8,469
21:41:12.310254,45239,110,12,8,2178
21:41:12.310838,35021,110,13,8,2178
21:41:12.315490,45239,111,1,8,469
21:41:12.316039,35021,111,2,8,2178
21:41:12.316621,45239,111,3,8,2178
21:41:12.321146,35021,111,11,8,469
21:41:12.321722,45239,111,12,8,2178
21:41:12.322292,35021,111,13,8,1889
21:41:12.326908,35021,112,1,8,469
21:41:12.327492,45239,112,2,8,1953
21:41:12.328136,35021,112,3,8,1953
21:41:12.332709,45239,112,11,8,469
21:41:12.333271,35021,112,12,8,2178
21:41:12.333849,45239,112,13,8,2178
21:41:12.338388,35021,113,1,8,469
21:41:12.338956,45239,113,2,8,2178
21:41:12.339547,35021,113,3,8,2178
21:41:12.344084,45239,113,11,8,469
21:41:12.344633,35021,113,12,8,2178
21:41:12.345206,45239,113,13,8,1889
21:41:12.349675,45239,114,1,8,469
21:41:12.350218,35021,114,2,8,2178
21:41:12.350933,45239,114,3,8,2178
21:41:12.355359,35021,114,11,8,469
21:41:12.355889,45239,114,12,8,2178
21:41:12.356462,35021,114,13,8,2178
21:41:12.360977,45239,115,1,8,469
21:41:12.361531,35021,115,2,8,2178
21:41:12.362105,45239,115,3,8,2178
21:41:12.366568,35021,115,11,8,469
21:41:12.367112,45239,115,12,8,2178
21:41:12.367706,35021,115,13,8,1889
21:41:12.372322,35021,116,1,8,469
21:41:12.372868,45239,116,2,8,2178
21:41:12.373459,35021,116,3,8,2178
21:41:12.378057,45239,116,11,8,469
21:41:12.378598,35021,116,12,8,2178
21:41:12.379181,45239,116,13,8,2178
21:41:12.383694,35021,117,1,8,469
21:41:12.384263,45239,117,2,8,2178
21:41:12.384865,35021,117,3,8,2178
21:41:12.389391,45239,117,11,8,469
21:41:12.389938,35021,117,12,8,2178
21:41:12.390509,45239,117,13,8,1889
21:41:12.394995,45239,118,1,8,469
21:41:12.395545,35021,118,2,8,2178
21:41:12.396134,45239,118,3,8,2178
21:41:12.400810,35021,118,11,8,469
21:41:12.401173,45239,118,12,8,2178
21:41:12.401898,35021,118,13,8,2178
21:41:12.406239,45239,119,1,8,469
21:41:12.406886,35021,119,2,8,2178
21:41:12.407369,45239,119,3,8,2178
21:41:12.411860,35021,119,11,8,469
21:41:12.412405,45239,119,12,8,2178
21:41:12.412977,35021,119,13,8,1889
21:41:12.417496,35021,120,1,8,469
21:41:12.418077,45239,120,2,8,1953
21:41:12.418651,35021,120,3,8,1953
21:41:12.423308,45239,120,11,8,469
21:41:12.423878,35021,120,12,8,2178
21:41:12.424503,45239,120,13,8,2178
21:41:12.429071,35021,121,1,8,469
21:41:12.429666,45239,121,2,8,2178
21:41:12.430086,35021,121,3,8,2178
21:41:12.434625,45239,121,11,8,469
21:41:12.435199,35021,121,12,8,2178
21:41:12.435792,45239,121,13,8,1889
21:41:12.440396,45239,122,1,8,469
21:41:12.441113,35021,122,2,8,2178
21:41:12.441725,45239,122,3,8,2178
21:41:12.446061,35021,122,11,8,469
21:41:12.446707,45239,122,12,8,2178
21:41:12.447174,35021,122,13,8,2178
21:41:12.451688,45239,123,1,8,469
21:41:12.452232,35021,123,2,8,2178
21:41:12.452952,45239,123,3,8,2178
21:41:12.457734,35021,123,11,8,469
21:41:12.458038,45239,123,12,8,2178
21:41:12.458826,35021,123,13,8,1889
21:41:12.463275,35021,124,1,8,469
21:41:12.463855,45239,124,2,8,2178
21:41:12.464446,35021,124,3,8,2178
21:41:12.468998,45239,124,11,8,469
21:41:12.469715,35021,124,12,8,2178
21:41:12.470147,45239,124,13,8,2178
21:41:12.474941,35021,125,1,8,469
21:41:12.475541,45239,125,2,8,2178
21:41:12.476125,35021,125,3,8,2178
21:41:12.481019,45239,125,11,8,469
21:41:12.481471,35021,125,12,8,2178
21:41:12.482070,45239,125,13,8,1889
21:41:12.486682,45239,126,1,8,469
21:41:12.487230,35021,126,2,8,2178
21:41:12.487835,45239,126,3,8,2178
21:41:12.492392,35021,126,11,8,469
21:41:12.492952,45239,126,12,8,2178
21:41:12.493566,35021,126,13,8,2178
21:41:12.498200,45239,127,1,8,469
21:41:12.498915,35021,127,2,8,2178
21:41:12.499353,45239,127,3,8,2178
21:41:12.504272,35021,127,11,8,469
21:41:12.504847,45239,127,12,8,2178
21:41:12.505498,35021,127,13,8,1889
21:41:12.510157,35021,128,1,8,469
21:41:12.510722,45239,128,2,8,1953
21:41:12.511311,35021,128,3,8,1953
21:41:12.515890,45239,128,11,8,469
21:41:12.516439,35021,128,12,8,2178
21:41:12.517027,45239,128,13,8,2178
21:41:12.521686,35021,129,1,8,469
21:41:12.527619,45239,129,2,8,2178
21:41:12.528099,35021,129,3,8,2178
21:41:12.533939,45239,129,11,8,469
21:41:12.534722,35021,129,12,8,2178
21:41:12.535115,45239,129,13,8,1889
21:41:12.540209,45239,130,1,8,469
21:41:12.540452,35021,130,2,8,2178
21:41:12.541193,45239,130,3,8,2178
21:41:12.545983,35021,130,11,8,469
21:41:12.546409,45239,130,12,8,2178
21:41:12.547161,35021,130,13,8,2178
21:41:12.552281,45239,131,1,8,469
21:41:12.552959,35021,131,2,8,2178
21:41:12.553430,45239,131,3,8,2178
21:41:12.558513,35021,131,11,8,469
21:41:12.559106,45239,131,12,8,2178
21:41:12.559931,35021,131,13,8,1889
21:41:12.565033,35021,132,1,8,469
21:41:12.565605,45239,132,2,8,2178
21:41:12.566237,35021,132,3,8,2178
21:41:12.571434,45239,132,11,8,469
21:41:12.572074,35021,132,12,8,2178
21:41:12.573260,45239,132,13,8,2178
21:41:12.578295,35021,133,1,8,469
21:41:12.578851,45239,133,2,8,2178
21:41:12.579709,35021,133,3,8,2178
21:41:12.585125,45239,133,11,8,469
21:41:12.585667,35021,133,12,8,2178
21:41:12.586255,45239,133,13,8,1889
21:41:12.591738,45239,134,1,8,469
21:41:12.592160,35021,134,2,8,2178
21:41:12.593060,45239,134,3,8,2178
21:41:12.598348,35021,134,11,8,469
21:41:12.599005,45239,134,12,8,2178
21:41:12.599670,35021,134,13,8,2178
21:41:12.605042,45239,135,1,8,469
21:41:12.606018,35021,135,2,8,2178
21:41:12.606243,45239,135,3,8,2178
21:41:12.610981,35021,135,11,8,469
21:41:12.611585,45239,135,12,8,2178
21:41:12.612190,35021,135,13,8,1889
21:41:12.616891,35021,136,1,8,469
21:41:12.617496,45239,136,2,8,1953
21:41:12.618130,35021,136,3,8,1953
21:41:12.622769,45239,136,11,8,469
21:41:12.623387,35021,136,12,8,2178
21:41:12.623995,45239,136,13,8,2178
21:41:12.628689,35021,137,1,8,469
21:41:12.629284,45239,137,2,8,2178
21:41:12.629876,35021,137,3,8,2178
21:41:12.683737,45239,137,11,8,469
21:41:12.684326,35021,137,12,8,2178
21:41:12.684945,45239,137,13,8,1889
21:41:12.689619,45239,138,1,8,469
21:41:12.690201,35021,138,2,8,2178
21:41:12.690784,45239,138,3,8,2178
21:41:12.739329,35021,138,11,8,469
21:41:12.739886,45239,138,12,8,2178
21:41:12.740322,35021,138,13,8,2178
21:41:12.744891,45239,139,1,8,469
21:41:12.745449,35021,139,2,8,2178
21:41:12.746031,45239,139,3,8,2178
21:41:12.750780,35021,139,11,8,469
21:41:12.751286,45239,139,12,8,2178
21:41:12.751929,35021,139,13,8,1889
21:41:12.756428,35021,140,1,8,469
21:41:12.757094,45239,140,2,8,2178
21:41:12.757725,35021,140,3,8,2178
21:41:12.762225,45239,140,11,8,469
21:41:12.762830,35021,140,12,8,2178
21:41:12.763288,45239,140,13,8,2178
21:41:12.768002,35021,141,1,8,469
21:41:12.768586,45239,141,2,8,2178
21:41:12.769174,35021,141,3,8,2178
21:41:12.773764,45239,141,11,8,469
21:41:12.774441,35021,141,12,8,2178
21:41:12.775012,45239,141,13,8,1889
21:41:12.779318,45239,142,1,8,469
21:41:12.779863,35021,142,2,8,2178
21:41:12.780614,45239,142,3,8,2178
21:41:12.785134,35021,142,11,8,469
21:41:12.785539,45239,142,12,8,2178
21:41:12.786256,35021,142,13,8,2178
21:41:12.790578,45239,143,1,8,469
21:41:12.791275,35021,143,2,8,2178
21:41:12.791874,45239,143,3,8,2178
21:41:12.796389,35021,143,11,8,469
21:41:12.797053,45239,143,12,8,2178
21:41:12.797429,35021,143,13,8,1889
21:41:12.802043,35021,144,1,8,469
21:41:12.802599,45239,144,2,8,1953
21:41:12.803164,35021,144,3,8,1953
21:41:12.807942,45239,144,11,8,469
21:41:12.808443,35021,144,12,8,2178
21:41:12.809020,45239,144,13,8,2178
21:41:12.813749,35021,145,1,8,469
21:41:12.814343,45239,145,2,8,2178
21:41:12.814965,35021,145,3,8,2178
21:41:12.819666,45239,145,11,8,469
21:41:12.820105,35021,145,12,8,2178
21:41:12.820832,45239,145,13,8,1889
21:41:12.825273,45239,146,1,8,469
21:41:12.825814,35021,146,2,8,2178
21:41:12.826382,45239,146,3,8,2178
21:41:12.830989,35021,146,11,8,469
21:41:12.831542,45239,146,12,8,2178
21:41:12.832131,35021,146,13,8,2178
21:41:12.836819,45239,147,1,8,469
21:41:12.837408,35021,147,2,8,2178
21:41:12.838051,45239,147,3,8,2178
21:41:12.842779,35021,147,11,8,469
21:41:12.843362,45239,147,12,8,2178
21:41:12.843977,35021,147,13,8,1889
21:41:12.848747,35021,148,1,8,469
21:41:12.849168,45239,148,2,8,2178
21:41:12.849899,35021,148,3,8,2178
21:41:12.854414,45239,148,11,8,469
21:41:12.854994,35021,148,12,8,2178
21:41:12.855737,45239,148,13,8,2178
21:41:12.860204,35021,149,1,8,469
21:41:12.860972,45239,149,2,8,2178
21:41:12.861359,35021,149,3,8,2178
21:41:12.866014,45239,149,11,8,469
21:41:12.866429,35021,149,12,8,2178
21:41:12.867209,45239,149,13,8,1889
21:41:12.871792,45239,150,1,8,469
21:41:12.872231,35021,150,2,8,2178
21:41:12.873030,45239,150,3,8,2178
21:41:12.877730,35021,150,11,8,469
21:41:12.878072,45239,150,12,8,2178
21:41:12.878772,35021,150,13,8,2178
21:41:12.883289,45239,151,1,8,469
21:41:12.883876,35021,151,2,8,2178
21:41:12.884541,45239,151,3,8,2178
21:41:12.889249,35021,151,11,8,469
21:41:12.889808,45239,151,12,8,2178
21:41:12.890390,35021,151,13,8,1889
21:41:12.895005,35021,152,1,8,469
21:41:12.895575,45239,152,2,8,1953
21:41:12.896128,35021,152,3,8,1953
21:41:12.900731,45239,152,11,8,469
21:41:12.901292,35021,152,12,8,2178
21:41:12.901930,45239,152,13,8,2178
21:41:12.906669,35021,153,1,8,469
21:41:12.907253,45239,153,2,8,2178
21:41:12.907890,35021,153,3,8,2178
21:41:12.912476,45239,153,11,8,469
21:41:12.913040,35021,153,12,8,2178
21:41:12.913641,45239,153,13,8,1889
21:41:12.918145,45239,154,1,8,469
21:41:12.918723,35021,154,2,8,2178
21:41:12.919295,45239,154,3,8,2178
21:41:12.923884,35021,154,11,8,469
21:41:12.924437,45239,154,12,8,2178
21:41:12.925020,35021,154,13,8,2178
21:41:12.929627,45239,155,1,8,469
21:41:12.930199,35021,155,2,8,2178
21:41:12.930779,45239,155,3,8,2178
21:41:12.935423,35021,155,11,8,469
21:41:12.935996,45239,155,12,8,2178
21:41:12.936597,35021,155,13,8,1889
21:41:12.941192,35021,156,1,8,469
21:41:12.941766,45239,156,2,8,2178
21:41:12.942346,35021,156,3,8,2178
21:41:12.946905,45239,156,11,8,469
21:41:12.947448,35021,156,12,8,2178
21:41:12.948024,45239,156,13,8,2178
21:41:12.952628,35021,157,1,8,469
21:41:12.953216,45239,157,2,8,2178
21:41:12.953799,35021,157,3,8,2178
21:41:12.958680,45239,157,11,8,469
21:41:12.959094,35021,157,12,8,2178
21:41:12.959674,45239,157,13,8,1889
21:41:12.964402,45239,158,1,8,469
21:41:12.964975,35021,158,2,8,2178
21:41:12.965561,45239,158,3,8,2178
21:41:12.970188,35021,158,11,8,469
21:41:12.970748,45239,158,12,8,2178
21:41:12.971329,35021,158,13,8,2178
21:41:12.976019,45239,159,1,8,469
21:41:12.976628,35021,159,2,8,2178
21:41:12.977236,45239,159,3,8,2178
21:41:12.982094,35021,159,11,8,469
21:41:12.982660,45239,159,12,8,2178
21:41:12.983321,35021,159,13,8,1889
21:41:12.987952,35021,160,1,8,469
21:41:12.988946,45239,160,2,8,1953
21:41:12.989104,35021,160,3,8,1953
21:41:12.993903,45239,160,11,8,469
21:41:12.994480,35021,160,12,8,2178
21:41:12.995071,45239,160,13,8,2178
21:41:12.999851,35021,161,1,8,469
21:41:13.000470,45239,161,2,8,2178
21:41:13.001170,35021,161,3,8,2178
21:41:13.005936,45239,161,11,8,469
21:41:13.006532,35021,161,12,8,2178
21:41:13.007117,45239,161,13,8,1889
21:41:13.011860,45239,162,1,8,469
21:41:13.012412,35021,162,2,8,2178
21:41:13.012989,45239,162,3,8,2178
21:41:13.017710,35021,162,11,8,469
21:41:13.018253,45239,162,12,8,2178
21:41:13.018835,35021,162,13,8,2178
21:41:13.023504,45239,163,1,8,469
21:41:13.024076,35021,163,2,8,2178
21:41:13.024719,45239,163,3,8,2178
21:41:13.029392,35021,163,11,8,469
21:41:13.029972,45239,163,12,8,2178
21:41:13.030626,35021,163,13,8,1889
21:41:13.035319,35021,164,1,8,469
21:41:13.035906,45239,164,2,8,2178
21:41:13.036497,35021,164,3,8,2178
21:41:13.041165,45239,164,11,8,469
21:41:13.041723,35021,164,12,8,2178
21:41:13.042358,45239,164,13,8,2178
21:41:13.046873,35021,165,1,8,469
21:41:13.047460,45239,165,2,8,2178
21:41:13.048055,35021,165,3,8,2178
21:41:13.052754,45239,165,11,8,469
21:41:13.053338,35021,165,12,8,2178
21:41:13.053923,45239,165,13,8,1889
21:41:13.058487,45239,166,1,8,469
21:41:13.059057,35021,166,2,8,2178
21:41:13.059629,45239,166,3,8,2178
21:41:13.064248,35021,166,11,8,469
21:41:13.064834,45239,166,12,8,2178
21:41:13.065432,35021,166,13,8,2178
21:41:13.070060,45239,167,1,8,469
21:41:13.070609,35021,167,2,8,2178
21:41:13.071183,45239,167,3,8,2178
21:41:13.075637,35021,167,11,8,469
21:41:13.076218,45239,167,12,8,2178
21:41:13.076795,35021,167,13,8,1889
21:41:13.081369,35021,168,1,8,469
21:41:13.081962,45239,168,2,8,1953
21:41:13.082546,35021,168,3,8,1953
21:41:13.087144,45239,168,11,8,469
21:41:13.087714,35021,168,12,8,2178
21:41:13.088348,45239,168,13,8,2178
21:41:13.092995,35021,169,1,8,469
21:41:13.093590,45239,169,2,8,2178
21:41:13.094175,35021,169,3,8,2178
21:41:13.098848,45239,169,11,8,469
21:41:13.099438,35021,169,12,8,2178
21:41:13.100013,45239,169,13,8,1889
21:41:13.104612,45239,170,1,8,469
21:41:13.105166,35021,170,2,8,2178
21:41:13.105738,45239,170,3,8,2178
21:41:13.110426,35021,170,11,8,469
21:41:13.110992,45239,170,12,8,2178
21:41:13.111564,35021,170,13,8,2178
21:41:13.116239,45239,171,1,8,469
21:41:13.116831,35021,171,2,8,2178
21:41:13.117403,45239,171,3,8,2178
21:41:13.122101,35021,171,11,8,469
21:41:13.122667,45239,171,12,8,2178
21:41:13.123250,35021,171,13,8,1889
21:41:13.127816,35021,172,1,8,469
21:41:13.128388,45239,172,2,8,2178
21:41:13.128972,35021,172,3,8,2178
21:41:13.133600,45239,172,11,8,469
21:41:13.134195,35021,172,12,8,2178
21:41:13.134775,45239,172,13,8,2178
21:41:13.139358,35021,173,1,8,469
21:41:13.139921,45239,173,2,8,2178
21:41:13.140506,35021,173,3,8,2178
21:41:13.145206,45239,173,11,8,469
21:41:13.145799,35021,173,12,8,2178
21:41:13.146373,45239,173,13,8,1889
21:41:13.151081,45239,174,1,8,469
21:41:13.151638,35021,174,2,8,2178
21:41:13.152218,45239,174,3,8,2178
21:41:13.156884,35021,174,11,8,469
21:41:13.157462,45239,174,12,8,2178
21:41:13.158074,35021,174,13,8,2178
21:41:13.162653,45239,175,1,8,469
21:41:13.163206,35021,175,2,8,2178
21:41:13.163794,45239,175,3,8,2178
21:41:13.168352,35021,175,11,8,469
21:41:13.168914,45239,175,12,8,2178
21:41:13.169498,35021,175,13,8,1889
21:41:13.174270,35021,176,1,8,469
21:41:13.174677,45239,176,2,8,1953
21:41:13.175255,35021,176,3,8,1953
21:41:13.179857,45239,176,11,8,469
21:41:13.180426,35021,176,12,8,2178
21:41:13.181008,45239,176,13,8,2178
21:41:13.185701,35021,177,1,8,469
21:41:13.186269,45239,177,2,8,2178
21:41:13.186847,35021,177,3,8,2178
21:41:13.191551,45239,177,11,8,469
21:41:13.192121,35021,177,12,8,2178
21:41:13.192695,45239,177,13,8,1889
21:41:13.197284,45239,178,1,8,469
21:41:13.197852,35021,178,2,8,2178
21:41:13.198429,45239,178,3,8,2178
21:41:13.203170,35021,178,11,8,469
21:41:13.203740,45239,178,12,8,2178
21:41:13.204327,35021,178,13,8,2178
21:41:13.208902,45239,179,1,8,469
21:41:13.209490,35021,179,2,8,2178
21:41:13.210064,45239,179,3,8,2178
21:41:13.214781,35021,179,11,8,469
21:41:13.215349,45239,179,12,8,2178
21:41:13.215937,35021,179,13,8,1889
21:41:13.220514,35021,180,1,8,469
21:41:13.221057,45239,180,2,8,2178
21:41:13.221626,35021,180,3,8,2178
21:41:13.226173,45239,180,11,8,469
21:41:13.226719,35021,180,12,8,2178
21:41:13.227294,45239,180,13,8,2178
21:41:13.231798,35021,181,1,8,469
21:41:13.232366,45239,181,2,8,2178
21:41:13.232940,35021,181,3,8,2178
21:41:13.237508,45239,181,11,8,469
21:41:13.238076,35021,181,12,8,2178
21:41:13.238652,45239,181,13,8,1889
21:41:13.243284,45239,182,1,8,469
21:41:13.243862,35021,182,2,8,2178
21:41:13.244443,45239,182,3,8,2178
21:41:13.249199,35021,182,11,8,469
21:41:13.249760,45239,182,12,8,2178
21:41:13.250330,35021,182,13,8,2178
21:41:13.254913,45239,183,1,8,469
21:41:13.255484,35021,183,2,8,2178
21:41:13.256058,45239,183,3,8,2178
21:41:13.260616,35021,183,11,8,469
21:41:13.261167,45239,183,12,8,2178
21:41:13.261739,35021,183,13,8,1889
21:41:13.266378,35021,184,1,8,469
21:41:13.266948,45239,184,2,8,1953
21:41:13.267519,35021,184,3,8,1953
21:41:13.272116,45239,184,11,8,469
21:41:13.272669,35021,184,12,8,2178
21:41:13.273259,45239,184,13,8,2178
21:41:13.277901,35021,185,1,8,469
21:41:13.278479,45239,185,2,8,2178
21:41:13.279051,35021,185,3,8,2178
21:41:13.283637,45239,185,11,8,469
21:41:13.284201,35021,185,12,8,2178
21:41:13.284773,45239,185,13,8,1889
21:41:13.289302,45239,186,1,8,469
21:41:13.289871,35021,186,2,8,2178
21:41:13.290439,45239,186,3,8,2178
21:41:13.295041,35021,186,11,8,469
21:41:13.295615,45239,186,12,8,2178
21:41:13.296197,35021,186,13,8,2178
21:41:13.301032,45239,187,1,8,469
21:41:13.301611,35021,187,2,8,2178
21:41:13.302186,45239,187,3,8,2178
21:41:13.306638,35021,187,11,8,469
21:41:13.307186,45239,187,12,8,2178
21:41:13.307769,35021,187,13,8,1889
21:41:13.312355,35021,188,1,8,469
21:41:13.312899,45239,188,2,8,2178
21:41:13.313544,35021,188,3,8,2178
21:41:13.318202,45239,188,11,8,469
21:41:13.318753,35021,188,12,8,2178
21:41:13.319337,45239,188,13,8,2178
21:41:13.324029,35021,189,1,8,469
21:41:13.324595,45239,189,2,8,2178
21:41:13.325176,35021,189,3,8,2178
21:41:13.329969,45239,189,11,8,469
21:41:13.330524,35021,189,12,8,2178
21:41:13.331186,45239,189,13,8,1889
21:41:13.335938,45239,190,1,8,469
21:41:13.336540,35021,190,2,8,2178
21:41:13.337144,45239,190,3,8,2178
21:41:13.341997,35021,190,11,8,469
21:41:13.342575,45239,190,12,8,2178
21:41:13.343244,35021,190,13,8,2178
21:41:13.347932,45239,191,1,8,469
21:41:13.348479,35021,191,2,8,2178
21:41:13.349047,45239,191,3,8,2178
21:41:13.353642,35021,191,11,8,469
21:41:13.354208,45239,191,12,8,2178
21:41:13.354854,35021,191,13,8,1889
21:41:13.359420,35021,192,1,8,469
21:41:13.359986,45239,192,2,8,1953
21:41:13.360584,35021,192,3,8,1953
21:41:13.365206,45239,192,11,8,469
21:41:13.365746,35021,192,12,8,2178
21:41:13.366323,45239,192,13,8,2178
21:41:13.370917,35021,193,1,8,469
21:41:13.371509,45239,193,2,8,2178
21:41:13.372118,35021,193,3,8,2178
21:41:13.376840,45239,193,11,8,469
21:41:13.377384,35021,193,12,8,2178
21:41:13.377952,45239,193,13,8,1889
21:41:13.382494,45239,194,1,8,469
21:41:13.383063,35021,194,2,8,2178
21:41:13.383644,45239,194,3,8,2178
21:41:13.388353,35021,194,11,8,469
21:41:13.388977,45239,194,12,8,2178
21:41:13.389564,35021,194,13,8,2178
21:41:13.394204,45239,195,1,8,469
21:41:13.394774,35021,195,2,8,2178
21:41:13.395371,45239,195,3,8,2178
21:41:13.399844,35021,195,11,8,469
21:41:13.400417,45239,195,12,8,2178
21:41:13.400982,35021,195,13,8,1889
21:41:13.405503,35021,196,1,8,469
21:41:13.406060,45239,196,2,8,2178
21:41:13.406660,35021,196,3,8,2178
21:41:13.411397,45239,196,11,8,469
21:41:13.411966,35021,196,12,8,2178
21:41:13.412564,45239,196,13,8,2178
21:41:13.417141,35021,197,1,8,469
21:41:13.417719,45239,197,2,8,2178
21:41:13.418362,35021,197,3,8,2178
21:41:13.423009,45239,197,11,8,469
21:41:13.423553,35021,197,12,8,2178
21:41:13.424130,45239,197,13,8,1889
21:41:13.428722,45239,198,1,8,469
21:41:13.429262,35021,198,2,8,2178
21:41:13.429865,45239,198,3,8,2178
21:41:13.434470,35021,198,11,8,469
21:41:13.435050,45239,198,12,8,2178
21:41:13.435627,35021,198,13,8,2178
21:41:13.440101,45239,199,1,8,469
21:41:13.440635,35021,199,2,8,2178
21:41:13.441202,45239,199,3,8,2178
21:41:13.445728,35021,199,11,8,469
21:41:13.446299,45239,199,12,8,2178
21:41:13.446894,35021,199,13,8,1889
21:41:13.451751,35021,200,1,8,469
21:41:13.452318,45239,200,2,8,1953
21:41:13.452921,35021,200,3,8,1953
21:41:13.457539,45239,200,11,8,469
21:41:13.458120,35021,200,12,8,2178
21:41:13.458695,45239,200,13,8,2178
21:41:13.463288,35021,201,1,8,469
21:41:13.463860,45239,201,2,8,2178
21:41:13.464437,35021,201,3,8,2178
21:41:13.469063,45239,201,11,8,469
21:41:13.469630,35021,201,12,8,2178
21:41:13.470203,45239,201,13,8,1889
21:41:13.474828,45239,202,1,8,469
21:41:13.475397,35021,202,2,8,2178
21:41:13.475995,45239,202,3,8,2178
21:41:13.480659,35021,202,11,8,469
21:41:13.481224,45239,202,12,8,2178
21:41:13.481791,35021,202,13,8,2178
21:41:13.486371,45239,203,1,8,469
21:41:13.486939,35021,203,2,8,2178
21:41:13.487532,45239,203,3,8,2178
21:41:13.492203,35021,203,11,8,469
21:41:13.492761,45239,203,12,8,2178
21:41:13.493331,35021,203,13,8,1889
21:41:13.497884,35021,204,1,8,469
21:41:13.498431,45239,204,2,8,2178
21:41:13.499001,35021,204,3,8,2178
21:41:13.503619,45239,204,11,8,469
21:41:13.504188,35021,204,12,8,2178
21:41:13.504793,45239,204,13,8,2178
21:41:13.509397,35021,205,1,8,469
21:41:13.509951,45239,205,2,8,2178
21:41:13.510629,35021,205,3,8,2178
21:41:13.515238,45239,205,11,8,469
21:41:13.515814,35021,205,12,8,2178
21:41:13.516410,45239,205,13,8,1889
21:41:13.520993,45239,206,1,8,469
21:41:13.521545,35021,206,2,8,2178
21:41:13.522150,45239,206,3,8,2178
21:41:13.526883,35021,206,11,8,469
21:41:13.527434,45239,206,12,8,2178
21:41:13.528029,35021,206,13,8,2178
21:41:13.532657,45239,207,1,8,469
21:41:13.533197,35021,207,2,8,2178
21:41:13.533769,45239,207,3,8,2178
21:41:13.538297,35021,207,11,8,469
21:41:13.538843,45239,207,12,8,2178
21:41:13.539411,35021,207,13,8,1889
21:41:13.543890,35021,208,1,8,469
21:41:13.544432,45239,208,2,8,1953
21:41:13.545002,35021,208,3,8,1953
21:41:13.549538,45239,208,11,8,469
21:41:13.550090,35021,208,12,8,2178
21:41:13.550675,45239,208,13,8,2178
21:41:13.555221,35021,209,1,8,469
21:41:13.555768,45239,209,2,8,2178
21:41:13.556362,35021,209,3,8,2178
21:41:13.560990,45239,209,11,8,469
21:41:13.561565,35021,209,12,8,2178
21:41:13.562159,45239,209,13,8,1889
21:41:13.566931,45239,210,1,8,469
21:41:13.567263,35021,210,2,8,2178
21:41:13.567851,45239,210,3,8,2178
21:41:13.572533,35021,210,11,8,469
21:41:13.573085,45239,210,12,8,2178
21:41:13.573665,35021,210,13,8,2178
21:41:13.578234,45239,211,1,8,469
21:41:13.578789,35021,211,2,8,2178
21:41:13.579367,45239,211,3,8,2178
21:41:13.583957,35021,211,11,8,469
21:41:13.584503,45239,211,12,8,2178
21:41:13.585098,35021,211,13,8,1889
21:41:13.589725,35021,212,1,8,469
21:41:13.590265,45239,212,2,8,2178
21:41:13.590859,35021,212,3,8,2178
21:41:13.595466,45239,212,11,8,469
21:41:13.596013,35021,212,12,8,2178
21:41:13.596609,45239,212,13,8,2178
21:41:13.601163,35021,213,1,8,469
21:41:13.601733,45239,213,2,8,2178
21:41:13.602333,35021,213,3,8,2178
21:41:13.606928,45239,213,11,8,469
21:41:13.607473,35021,213,12,8,2178
21:41:13.608066,45239,213,13,8,1889
21:41:13.612563,45239,214,1,8,469
21:41:13.613109,35021,214,2,8,2178
21:41:13.613704,45239,214,3,8,2178
21:41:13.618299,35021,214,11,8,469
21:41:13.618843,45239,214,12,8,2178
21:41:13.619437,35021,214,13,8,2178
21:41:13.623991,45239,215,1,8,469
21:41:13.624550,35021,215,2,8,2178
21:41:13.625172,45239,215,3,8,2178
21:41:13.629859,35021,215,11,8,469
