time,eNB_ID,rnti,rb_id,length
21:41:22.650243,0,35021,1,0
21:41:22.650245,0,35021,4,1
21:41:22.690723,0,45239,1,0
21:41:22.690724,0,45239,4,1
21:41:22.719728,0,45239,1,0
21:41:22.719730,0,45239,4,1
21:41:22.749239,0,45239,1,0
21:41:22.749240,0,45239,4,1
21:41:22.766658,0,35021,1,0
21:41:22.766659,0,35021,4,1
21:41:22.863898,0,45239,1,0
21:41:22.863899,0,45239,4,1
21:41:22.886487,0,35021,1,0
21:41:22.886488,0,35021,4,1
21:41:22.890945,0,45239,1,0
21:41:22.890946,0,45239,4,1
21:41:22.974489,0,45239,1,0
21:41:22.974490,0,45239,4,1
21:41:23.108500,0,35021,1,0
21:41:23.108501,0,35021,4,1
21:41:23.137620,0,45239,1,0
21:41:23.137621,0,45239,4,1
21:41:23.169002,0,45239,1,0
21:41:23.169003,0,45239,4,1
21:41:23.232718,0,35021,1,0
21:41:23.232719,0,35021,4,1
21:41:23.290128,0,45239,1,0
21:41:23.290129,0,45239,4,1
21:41:23.318272,0,45239,1,0
21:41:23.318273,0,45239,4,1
21:41:23.347265,0,45239,1,0
21:41:23.347267,0,45239,4,1
21:41:23.353078,0,35021,1,0
21:41:23.353079,0,35021,4,1
21:41:23.376250,0,45239,1,0
21:41:23.376251,0,45239,4,1
21:41:23.382532,0,35021,1,0
21:41:23.382533,0,35021,4,1
21:41:23.405588,0,45239,1,0
21:41:23.405589,0,45239,4,1
21:41:23.499349,0,35021,1,0
21:41:23.499351,0,35021,4,1
21:41:23.522921,0,45239,1,0
21:41:23.522923,0,45239,4,1
21:41:23.527660,0,35021,1,0
21:41:23.527661,0,35021,4,1
21:41:23.642707,0,35021,1,0
21:41:23.642709,0,35021,4,1
21:41:23.643037,0,45239,1,0
21:41:23.643037,0,45239,4,1
21:41:23.670842,0,35021,1,0
21:41:23.670844,0,35021,4,1
21:41:23.762892,0,45239,1,0
21:41:23.762894,0,45239,4,1
21:41:23.785609,0,35021,1,0
21:41:23.785610,0,35021,4,1
21:41:23.813478,0,35021,1,0
21:41:23.813480,0,35021,4,1
21:41:23.845228,0,35021,1,0
21:41:23.845229,0,35021,4,1
21:41:23.885918,0,45239,1,0
21:41:23.885919,0,45239,4,1
21:41:24.053360,0,35021,1,0
21:41:24.053362,0,35021,4,1
21:41:24.081286,0,35021,1,0
21:41:24.081288,0,35021,4,1
21:41:24.098800,0,45239,1,0
21:41:24.098801,0,45239,4,1
21:41:24.109566,0,35021,1,0
21:41:24.109567,0,35021,4,1
21:41:24.137953,0,35021,1,0
21:41:24.137955,0,35021,4,1
21:41:24.167088,0,35021,1,0
21:41:24.167089,0,35021,4,1
21:41:24.214143,0,45239,1,0
21:41:24.214145,0,45239,4,1
21:41:24.241349,0,45239,1,0
21:41:24.241351,0,45239,4,1
21:41:24.269605,0,45239,1,0
21:41:24.269607,0,45239,4,1
21:41:24.282460,0,35021,1,0
21:41:24.282462,0,35021,4,1
21:41:24.297561,0,45239,1,0
21:41:24.297562,0,45239,4,1
21:41:24.308797,0,35021,1,0
21:41:24.308798,0,35021,4,1
21:41:24.326174,0,45239,1,0
21:41:24.326175,0,45239,4,1
21:41:24.336835,0,35021,1,0
21:41:24.336836,0,35021,4,1
21:41:24.365083,0,35021,1,0
21:41:24.365084,0,35021,4,1
21:41:24.393647,0,35021,1,0
21:41:24.393649,0,35021,4,1
21:41:24.439334,0,45239,1,0
21:41:24.439336,0,45239,4,1
21:41:24.466046,0,45239,1,0
21:41:24.466048,0,45239,4,1
21:41:24.494341,0,45239,1,0
21:41:24.494343,0,45239,4,1
21:41:24.506728,0,35021,1,0
21:41:24.506729,0,35021,4,1
21:41:24.522700,0,45239,1,0
21:41:24.522702,0,45239,4,1
21:41:24.551918,0,45239,1,0
21:41:24.551920,0,45239,4,1
21:41:24.625986,0,35021,1,0
21:41:24.625988,0,35021,4,1
21:41:24.665749,0,45239,1,0
21:41:24.665750,0,45239,4,1
21:41:24.692785,0,45239,1,0
21:41:24.692786,0,45239,4,1
21:41:24.720859,0,45239,1,0
21:41:24.720860,0,45239,4,1
21:41:24.744492,0,35021,1,0
21:41:24.744494,0,35021,4,1
21:41:24.748948,0,45239,1,0
21:41:24.748949,0,45239,4,1
21:41:24.777931,0,45239,1,0
21:41:24.777932,0,45239,4,1
21:41:24.863924,0,35021,1,0
21:41:24.863926,0,35021,4,1
21:41:24.892522,0,45239,1,0
21:41:24.892524,0,45239,4,1
21:41:25.077624,0,35021,1,0
21:41:25.077626,0,35021,4,1
21:41:25.107203,0,45239,1,0
21:41:25.107205,0,45239,4,1
21:41:25.193258,0,35021,1,0
21:41:25.193259,0,35021,4,1
21:41:25.220599,0,35021,1,0
21:41:25.220601,0,35021,4,1
21:41:25.227603,0,45239,1,0
21:41:25.227604,0,45239,4,1
21:41:25.249419,0,35021,1,0
21:41:25.249420,0,35021,4,1
21:41:25.278840,0,35021,1,0
21:41:25.278842,0,35021,4,1
21:41:25.309227,0,35021,1,0
21:41:25.309228,0,35021,4,1
21:41:25.350395,0,45239,1,0
21:41:25.350396,0,45239,4,1
21:41:25.423941,0,35021,1,0
21:41:25.423942,0,35021,4,1
21:41:25.451161,0,35021,1,0
21:41:25.451162,0,35021,4,1
21:41:25.468677,0,45239,1,0
21:41:25.468678,0,45239,4,1
21:41:25.479429,0,35021,1,0
21:41:25.479430,0,35021,4,1
21:41:25.507720,0,35021,1,0
21:41:25.507722,0,35021,4,1
21:41:25.536578,0,35021,1,0
21:41:25.536580,0,35021,4,1
21:41:25.582923,0,45239,1,0
21:41:25.582925,0,45239,4,1
21:41:25.609402,0,45239,1,0
21:41:25.609404,0,45239,4,1
21:41:25.637774,0,45239,1,0
21:41:25.637776,0,45239,4,1
21:41:25.650019,0,35021,1,0
21:41:25.650021,0,35021,4,1
21:41:25.666023,0,45239,1,0
21:41:25.666024,0,45239,4,1
21:41:25.694636,0,45239,1,0
21:41:25.694637,0,45239,4,1
21:41:25.768656,0,35021,1,0
21:41:25.768658,0,35021,4,1
21:41:25.808277,0,45239,1,0
21:41:25.808279,0,45239,4,1
21:41:25.836003,0,45239,1,0
21:41:25.836005,0,45239,4,1
21:41:25.864060,0,45239,1,0
21:41:25.864061,0,45239,4,1
21:41:25.887529,0,35021,1,0
21:41:25.887530,0,35021,4,1
21:41:25.892591,0,45239,1,0
21:41:25.892591,0,45239,4,1
21:41:25.920933,0,45239,1,0
21:41:25.920934,0,45239,4,1
21:41:26.107371,0,35021,1,0
21:41:26.107372,0,35021,4,1
21:41:26.135865,0,45239,1,0
21:41:26.135867,0,45239,4,1
21:41:26.163085,0,45239,1,0
21:41:26.163087,0,45239,4,1
21:41:26.191420,0,45239,1,0
21:41:26.191421,0,45239,4,1
21:41:26.219618,0,45239,1,0
21:41:26.219619,0,45239,4,1
21:41:26.225991,0,35021,1,0
21:41:26.225992,0,35021,4,1
21:41:26.248655,0,45239,1,0
21:41:26.248657,0,45239,4,1
21:41:26.339096,0,35021,1,0
21:41:26.339098,0,35021,4,1
21:41:26.361516,0,45239,1,0
21:41:26.361517,0,45239,4,1
21:41:26.365994,0,35021,1,0
21:41:26.365995,0,35021,4,1
21:41:26.388504,0,45239,1,0
21:41:26.388505,0,45239,4,1
21:41:26.394092,0,35021,1,0
21:41:26.394092,0,35021,4,1
21:41:26.416548,0,45239,1,0
21:41:26.416549,0,45239,4,1
21:41:26.422201,0,35021,1,0
