time,rnti,frame,slot,lcid,data_size
21:40:00.179340,35021,938,8,4,12056
21:40:00.179340,35021,938,8,4,3736
21:40:00.180387,35021,938,9,4,8360
21:40:00.180387,35021,938,9,4,9000
21:40:00.184254,35021,938,17,4,3096
21:40:00.184254,35021,938,17,4,600
21:40:00.185025,35021,938,18,4,11496
21:40:00.185026,35021,938,18,4,5864
21:40:00.185577,35021,938,19,4,6232
21:40:00.185577,35021,938,19,4,11128
21:40:00.190234,35021,939,7,4,968
21:40:00.190234,35021,939,7,4,2720
21:40:00.190824,35021,939,8,4,9376
21:40:00.190824,35021,939,8,4,7960
21:40:00.191665,35021,939,9,4,4136
21:40:00.191665,35021,939,9,4,12056
21:40:00.191665,35021,939,9,4,1152
21:40:00.195803,35021,939,17,4,3712
21:40:00.196417,35021,939,18,4,7272
21:40:00.196417,35021,939,18,4,10088
21:40:00.197165,35021,939,19,4,2008
21:40:00.197165,35021,939,19,4,12056
21:40:00.197165,35021,939,19,4,968
21:40:00.201789,35021,940,7,4,3712
21:40:00.202262,35021,940,8,4,7456
21:40:00.202262,35021,940,8,4,9880
21:40:00.202804,35021,940,9,4,2216
21:40:00.202804,35021,940,9,4,12056
21:40:00.202804,35021,940,9,4,3064
21:40:00.207293,35021,940,17,4,3712
21:40:00.207767,35021,940,18,4,5360
21:40:00.207767,35021,940,18,4,12000
21:40:00.208404,35021,940,19,4,96
21:40:00.208405,35021,940,19,4,12056
21:40:00.208405,35021,940,19,4,5184
21:40:00.212881,35021,941,7,4,3712
21:40:00.213603,35021,941,8,4,3240
21:40:00.213603,35021,941,8,4,12056
21:40:00.213603,35021,941,8,4,992
21:40:00.214273,35021,941,9,4,11104
21:40:00.214273,35021,941,9,4,6256
21:40:00.218527,35021,941,17,4,3712
21:40:00.219291,35021,941,18,4,2168
21:40:00.219291,35021,941,18,4,12056
21:40:00.219291,35021,941,18,4,3112
21:40:00.220036,35021,941,19,4,8984
21:40:00.220036,35021,941,19,4,6064
21:40:00.224417,35021,942,7,4,3712
21:40:00.225181,35021,942,8,4,2360
21:40:00.225181,35021,942,8,4,12056
21:40:00.225181,35021,942,8,4,2896
21:40:00.225516,35021,942,9,4,9200
21:40:00.225516,35021,942,9,4,8160
21:40:00.229858,35021,942,17,4,3712
21:40:00.230644,35021,942,18,4,264
21:40:00.230645,35021,942,18,4,12056
21:40:00.230645,35021,942,18,4,5016
21:40:00.231107,35021,942,19,4,7080
21:40:00.231107,35021,942,19,4,10280
21:40:00.235719,35021,943,7,4,1816
21:40:00.235719,35021,943,7,4,1880
21:40:00.236389,35021,943,8,4,4840
21:40:00.236389,35021,943,8,4,12056
21:40:00.236389,35021,943,8,4,424
21:40:00.237019,35021,943,9,4,11672
21:40:00.237019,35021,943,9,4,5688
21:40:00.241507,35021,943,17,4,3712
21:40:00.242268,35021,943,18,4,2736
21:40:00.242268,35021,943,18,4,12056
21:40:00.242269,35021,943,18,4,2544
21:40:00.243169,35021,943,19,4,9552
21:40:00.243169,35021,943,19,4,5496
21:40:00.247372,35021,944,7,4,3712
21:40:00.248035,35021,944,8,4,2928
21:40:00.248035,35021,944,8,4,12056
21:40:00.248036,35021,944,8,4,536
21:40:00.248860,35021,944,9,4,11560
21:40:00.248860,35021,944,9,4,4000
21:40:00.252920,35021,944,17,4,3712
21:40:00.253658,35021,944,18,4,4424
21:40:00.253659,35021,944,18,4,12056
21:40:00.253659,35021,944,18,4,864
21:40:00.254266,35021,944,19,4,11232
21:40:00.254266,35021,944,19,4,6128
21:40:00.258861,35021,945,7,4,3712
21:40:00.259466,35021,945,8,4,2296
21:40:00.259467,35021,945,8,4,12056
21:40:00.259467,35021,945,8,4,2960
21:40:00.260038,35021,945,9,4,9136
21:40:00.260038,35021,945,9,4,8224
21:40:00.264587,35021,945,17,4,3712
21:40:00.265252,35021,945,18,4,200
21:40:00.265252,35021,945,18,4,12056
21:40:00.265253,35021,945,18,4,5080
21:40:00.266370,35021,945,19,4,7016
21:40:00.266371,35021,945,19,4,8032
21:40:00.270374,35021,946,7,4,3712
21:40:00.271135,35021,946,8,4,392
21:40:00.271135,35021,946,8,4,12056
21:40:00.271135,35021,946,8,4,4864
21:40:00.271656,35021,946,9,4,7232
21:40:00.271657,35021,946,9,4,10128
21:40:00.276118,35021,946,17,4,1968
21:40:00.276118,35021,946,17,4,1728
21:40:00.276604,35021,946,18,4,10368
21:40:00.276604,35021,946,18,4,6992
21:40:00.277254,35021,946,19,4,5104
21:40:00.277254,35021,946,19,4,12056
21:40:00.277254,35021,946,19,4,184
21:40:00.281694,35021,947,7,4,3712
21:40:00.282326,35021,947,8,4,8240
21:40:00.282326,35021,947,8,4,9096
21:40:00.283079,35021,947,9,4,3000
21:40:00.283079,35021,947,9,4,12056
21:40:00.283079,35021,947,9,4,2280
21:40:00.287400,35021,947,17,4,3712
21:40:00.288083,35021,947,18,4,6144
21:40:00.288083,35021,947,18,4,11216
21:40:00.288837,35021,947,19,4,880
21:40:00.288837,35021,947,19,4,12056
21:40:00.288837,35021,947,19,4,2088
21:40:00.292983,35021,948,7,4,3712
21:40:00.293760,35021,948,8,4,6336
21:40:00.293760,35021,948,8,4,11000
21:40:00.294284,35021,948,9,4,1096
21:40:00.294284,35021,948,9,4,12056
21:40:00.294284,35021,948,9,4,4184
21:40:00.298929,35021,948,17,4,3712
21:40:00.299690,35021,948,18,4,4240
21:40:00.299691,35021,948,18,4,12056
21:40:00.299691,35021,948,18,4,1048
21:40:00.300386,35021,948,19,4,11048
21:40:00.300386,35021,948,19,4,6312
21:40:00.304377,35021,949,7,4,3712
21:40:00.305124,35021,949,8,4,2112
21:40:00.305124,35021,949,8,4,12056
21:40:00.305125,35021,949,8,4,3144
21:40:00.305701,35021,949,9,4,8952
21:40:00.305701,35021,949,9,4,8408
21:40:00.309976,35021,949,17,4,3688
21:40:00.310716,35021,949,18,4,6680
21:40:00.310716,35021,949,18,4,10680
21:40:00.311459,35021,949,19,4,1416
21:40:00.311460,35021,949,19,4,12056
21:40:00.311460,35021,949,19,4,1560
21:40:00.315673,35021,950,7,4,3712
21:40:00.316332,35021,950,8,4,6864
21:40:00.316332,35021,950,8,4,10472
21:40:00.316862,35021,950,9,4,1624
21:40:00.316862,35021,950,9,4,12056
21:40:00.316863,35021,950,9,4,3656
21:40:00.321550,35021,950,17,4,3712
21:40:00.322099,35021,950,18,4,4768
21:40:00.322099,35021,950,18,4,12056
21:40:00.322099,35021,950,18,4,520
21:40:00.322662,35021,950,19,4,11576
21:40:00.322662,35021,950,19,4,5784
21:40:00.327163,35021,951,7,4,3712
21:40:00.327751,35021,951,8,4,2640
21:40:00.327751,35021,951,8,4,12056
21:40:00.327752,35021,951,8,4,1592
21:40:00.328227,35021,951,9,4,10504
21:40:00.328227,35021,951,9,4,6856
21:40:00.332960,35021,951,17,4,3712
21:40:00.333614,35021,951,18,4,1568
21:40:00.333615,35021,951,18,4,12056
21:40:00.333615,35021,951,18,4,3712
21:40:00.334201,35021,951,19,4,8384
21:40:00.334201,35021,951,19,4,6664
21:40:00.338452,35021,952,7,4,3712
21:40:00.339125,35021,952,8,4,1760
21:40:00.339126,35021,952,8,4,12056
21:40:00.339126,35021,952,8,4,1704
21:40:00.340081,35021,952,9,4,10392
21:40:00.340082,35021,952,9,4,5168
21:40:00.344176,35021,952,17,4,3712
21:40:00.345020,35021,952,18,4,3256
21:40:00.345021,35021,952,18,4,12056
21:40:00.345021,35021,952,18,4,2024
21:40:00.345599,35021,952,19,4,10072
21:40:00.345599,35021,952,19,4,7288
21:40:00.350015,35021,953,7,4,3712
21:40:00.350660,35021,953,8,4,1136
21:40:00.350660,35021,953,8,4,12056
21:40:00.350660,35021,953,8,4,4120
21:40:00.351187,35021,953,9,4,7976
21:40:00.351188,35021,953,9,4,9384
21:40:00.355617,35021,953,17,4,2712
21:40:00.355617,35021,953,17,4,984
21:40:00.356118,35021,953,18,4,11112
21:40:00.356118,35021,953,18,4,6248
21:40:00.356936,35021,953,19,4,5848
21:40:00.356936,35021,953,19,4,9200
21:40:00.361257,35021,954,7,4,2896
21:40:00.361257,35021,954,7,4,800
21:40:00.361978,35021,954,8,4,11296
21:40:00.361979,35021,954,8,4,6040
21:40:00.362437,35021,954,9,4,6056
21:40:00.362437,35021,954,9,4,11304
21:40:00.366998,35021,954,17,4,792
21:40:00.366998,35021,954,17,4,2896
21:40:00.367545,35021,954,18,4,9200
21:40:00.367545,35021,954,18,4,8160
21:40:00.368203,35021,954,19,4,3936
21:40:00.368204,35021,954,19,4,12056
21:40:00.368204,35021,954,19,4,1352
21:40:00.372591,35021,955,7,4,3712
21:40:00.373251,35021,955,8,4,7072
21:40:00.373252,35021,955,8,4,10264
21:40:00.373822,35021,955,9,4,1832
21:40:00.373822,35021,955,9,4,12056
21:40:00.373822,35021,955,9,4,3448
21:40:00.378022,35021,955,17,4,3712
21:40:00.378699,35021,955,18,4,4976
21:40:00.378699,35021,955,18,4,12056
21:40:00.378699,35021,955,18,4,312
21:40:00.379341,35021,955,19,4,11784
21:40:00.379342,35021,955,19,4,3264
21:40:00.384005,35021,956,7,4,3712
21:40:00.384456,35021,956,8,4,5160
21:40:00.384457,35021,956,8,4,6680
21:40:00.384457,35021,956,8,4,5472
21:40:00.384989,35021,956,9,4,6624
21:40:00.384989,35021,956,9,4,10736
21:40:00.389290,35021,956,17,4,1360
21:40:00.389291,35021,956,17,4,2328
21:40:00.389893,35021,956,18,4,9768
21:40:00.389893,35021,956,18,4,7592
21:40:00.390441,35021,956,19,4,4504
21:40:00.390442,35021,956,19,4,12056
21:40:00.390442,35021,956,19,4,784
21:40:00.394888,35021,957,7,4,3712
21:40:00.395600,35021,957,8,4,7640
21:40:00.395600,35021,957,8,4,9696
21:40:00.396158,35021,957,9,4,2400
21:40:00.396158,35021,957,9,4,12056
21:40:00.396158,35021,957,9,4,2880
21:40:00.400582,35021,957,17,4,3712
21:40:00.401289,35021,957,18,4,5544
21:40:00.401289,35021,957,18,4,11816
21:40:00.401972,35021,957,19,4,280
21:40:00.401972,35021,957,19,4,12056
21:40:00.401972,35021,957,19,4,2688
21:40:00.406156,35021,958,7,4,3712
21:40:00.407042,35021,958,8,4,5736
21:40:00.407042,35021,958,8,4,11600
21:40:00.407483,35021,958,9,4,496
21:40:00.407484,35021,958,9,4,12056
21:40:00.407484,35021,958,9,4,4784
21:40:00.412123,35021,958,17,4,3712
21:40:00.412684,35021,958,18,4,3640
21:40:00.412684,35021,958,18,4,12056
21:40:00.412684,35021,958,18,4,1648
21:40:00.413201,35021,958,19,4,10448
21:40:00.413202,35021,958,19,4,6912
21:40:00.417992,35021,959,7,4,3712
21:40:00.418367,35021,959,8,4,1512
21:40:00.418367,35021,959,8,4,12056
21:40:00.418368,35021,959,8,4,3744
21:40:00.419031,35021,959,9,4,8352
21:40:00.419031,35021,959,9,4,9008
21:40:00.423544,35021,959,17,4,3088
21:40:00.423544,35021,959,17,4,608
21:40:00.424089,35021,959,18,4,11488
21:40:00.424090,35021,959,18,4,5872
21:40:00.424791,35021,959,19,4,6224
21:40:00.424791,35021,959,19,4,8824
21:40:00.429095,35021,960,7,4,3272
21:40:00.429095,35021,960,7,4,424
21:40:00.429778,35021,960,8,4,11672
21:40:00.429778,35021,960,8,4,3864
21:40:00.430451,35021,960,9,4,8232
21:40:00.430451,35021,960,9,4,7328
21:40:00.434844,35021,960,17,4,3712
21:40:00.435491,35021,960,18,4,1096
21:40:00.435491,35021,960,18,4,12056
21:40:00.435491,35021,960,18,4,4184
21:40:00.436118,35021,960,19,4,7912
21:40:00.436119,35021,960,19,4,9448
21:40:00.440416,35021,961,7,4,2648
21:40:00.440417,35021,961,7,4,1048
21:40:00.441232,35021,961,8,4,11048
21:40:00.441233,35021,961,8,4,5256
21:40:00.441814,35021,961,9,4,6840
21:40:00.441814,35021,961,9,4,10520
21:40:00.446258,35021,961,17,4,1576
21:40:00.446258,35021,961,17,4,2112
21:40:00.446923,35021,961,18,4,4736
21:40:01.045774,45239,1011,8,4,752
21:40:01.056876,45239,1012,7,4,3712
21:40:01.057526,45239,1012,8,4,7672
21:40:01.057526,45239,1012,8,4,8632
21:40:01.058332,45239,1012,9,4,3464
21:40:01.058333,45239,1012,9,4,12056
21:40:01.058333,45239,1012,9,4,1824
21:40:01.062531,45239,1012,17,4,3712
21:40:01.063280,45239,1012,18,4,6600
21:40:01.063280,45239,1012,18,4,10760
21:40:01.063762,45239,1012,19,4,1336
21:40:01.063762,45239,1012,19,4,12056
21:40:01.063763,45239,1012,19,4,3944
21:40:01.068949,45239,1013,7,4,3712
21:40:01.069609,45239,1013,8,4,4480
21:40:01.069609,45239,1013,8,4,12056
21:40:01.069610,45239,1013,8,4,784
21:40:01.069895,45239,1013,9,4,11312
21:40:01.069895,45239,1013,9,4,6048
21:40:01.074177,45239,1013,17,4,3712
21:40:01.074706,45239,1013,18,4,2376
21:40:01.074706,45239,1013,18,4,12056
21:40:01.074707,45239,1013,18,4,2904
21:40:01.075232,45239,1013,19,4,9192
21:40:01.075232,45239,1013,19,4,5856
21:40:01.079682,45239,1014,7,4,3712
21:40:01.080398,45239,1014,8,4,2568
21:40:01.080398,45239,1014,8,4,12056
21:40:01.080399,45239,1014,8,4,2688
21:40:01.080955,45239,1014,9,4,9408
21:40:01.080955,45239,1014,9,4,7952
21:40:01.085442,45239,1014,17,4,3712
21:40:01.086198,45239,1014,18,4,472
21:40:01.086198,45239,1014,18,4,12056
21:40:01.086198,45239,1014,18,4,4808
21:40:01.086812,45239,1014,19,4,7288
21:40:01.086812,45239,1014,19,4,10072
21:40:01.091228,45239,1015,7,4,2024
21:40:01.091228,45239,1015,7,4,1672
21:40:01.091995,45239,1015,8,4,10424
21:40:01.091995,45239,1015,8,4,6912
21:40:01.092559,45239,1015,9,4,5184
21:40:01.092559,45239,1015,9,4,12056
21:40:01.092560,45239,1015,9,4,104
21:40:01.097162,45239,1015,17,4,3712
21:40:01.097981,45239,1015,18,4,8320
21:40:01.097981,45239,1015,18,4,9040
21:40:01.098710,45239,1015,19,4,3056
21:40:01.098710,45239,1015,19,4,11992
21:40:01.103195,45239,1016,7,4,104
21:40:01.103195,45239,1016,7,4,3584
21:40:01.104119,45239,1016,8,4,8512
21:40:01.104119,45239,1016,8,4,7024
21:40:01.104793,45239,1016,9,4,5072
21:40:01.104793,45239,1016,9,4,10488
21:40:01.109295,45239,1016,17,4,1608
21:40:01.109295,45239,1016,17,4,2080
21:40:01.110229,45239,1016,18,4,10016
21:40:01.110229,45239,1016,18,4,7344
21:40:01.110699,45239,1016,19,4,4752
21:40:01.110699,45239,1016,19,4,12056
21:40:01.110699,45239,1016,19,4,536
21:40:01.115409,45239,1017,7,4,3712
21:40:01.116107,45239,1017,8,4,7888
21:40:01.116107,45239,1017,8,4,9448
21:40:01.116630,45239,1017,9,4,2648
21:40:01.116630,45239,1017,9,4,12056
21:40:01.116630,45239,1017,9,4,2632
21:40:01.121027,45239,1017,17,4,3712
21:40:01.121732,45239,1017,18,4,5792
21:40:01.121733,45239,1017,18,4,11568
21:40:01.122436,45239,1017,19,4,528
21:40:01.122436,45239,1017,19,4,12056
21:40:01.122437,45239,1017,19,4,2440
21:40:01.127558,45239,1018,7,4,3712
21:40:01.128024,45239,1018,8,4,5984
21:40:01.128024,45239,1018,8,4,11352
21:40:01.128357,45239,1018,9,4,744
21:40:01.128358,45239,1018,9,4,12056
21:40:01.128358,45239,1018,9,4,4536
21:40:01.132884,45239,1018,17,4,2184
21:40:01.132884,45239,1018,17,4,1512
21:40:01.133497,45239,1018,18,4,10584
21:40:01.133497,45239,1018,18,4,6776
21:40:01.134095,45239,1018,19,4,5320
21:40:01.134095,45239,1018,19,4,12040
21:40:01.138749,45239,1019,7,4,56
21:40:01.138749,45239,1019,7,4,3632
21:40:01.139423,45239,1019,8,4,8464
21:40:01.139423,45239,1019,8,4,8872
21:40:01.140223,45239,1019,9,4,3224
21:40:01.140224,45239,1019,9,4,12056
21:40:01.140224,45239,1019,9,4,2056
21:40:01.144678,45239,1019,17,4,3712
21:40:01.145316,45239,1019,18,4,6368
21:40:01.145317,45239,1019,18,4,10992
21:40:01.145733,45239,1019,19,4,1104
21:40:01.145734,45239,1019,19,4,12056
21:40:01.145734,45239,1019,19,4,1872
21:40:01.150007,45239,1020,7,4,3712
21:40:01.150640,45239,1020,8,4,6552
21:40:01.150640,45239,1020,8,4,10784
21:40:01.151152,45239,1020,9,4,1312
21:40:01.151152,45239,1020,9,4,12056
21:40:01.151152,45239,1020,9,4,3968
21:40:01.155931,45239,1020,17,4,3712
21:40:01.156353,45239,1020,18,4,4456
21:40:01.156354,45239,1020,18,4,12056
21:40:01.156354,45239,1020,18,4,832
21:40:01.157179,45239,1020,19,4,11264
21:40:01.157179,45239,1020,19,4,6096
21:40:01.161294,45239,1021,7,4,3712
21:40:01.162011,45239,1021,8,4,2328
21:40:01.162011,45239,1021,8,4,12056
21:40:01.162011,45239,1021,8,4,2928
21:40:01.162477,45239,1021,9,4,9168
21:40:01.162478,45239,1021,9,4,8192
21:40:01.167035,45239,1021,17,4,3712
21:40:01.167971,45239,1021,18,4,232
21:40:01.167971,45239,1021,18,4,12056
21:40:01.167971,45239,1021,18,4,5048
21:40:01.168405,45239,1021,19,4,7048
21:40:01.168405,45239,1021,19,4,8000
21:40:01.172668,45239,1022,7,4,3712
21:40:01.173605,45239,1022,8,4,424
21:40:01.173606,45239,1022,8,4,12056
21:40:01.173606,45239,1022,8,4,3800
21:40:01.174012,45239,1022,9,4,8296
21:40:01.174013,45239,1022,9,4,9064
21:40:01.178882,45239,1022,17,4,3032
21:40:01.178882,45239,1022,17,4,664
21:40:01.179225,45239,1022,18,4,11432
21:40:01.179225,45239,1022,18,4,5928
21:40:01.179497,45239,1022,19,4,6168
21:40:01.179497,45239,1022,19,4,11192
21:40:01.184026,45239,1023,7,4,904
21:40:01.184027,45239,1023,7,4,2784
21:40:01.184779,45239,1023,8,4,9312
21:40:01.184779,45239,1023,8,4,8024
21:40:01.185434,45239,1023,9,4,4072
21:40:01.185434,45239,1023,9,4,12056
21:40:01.185434,45239,1023,9,4,1216
21:40:01.189874,45239,1023,17,4,3712
21:40:01.190633,45239,1023,18,4,7208
21:40:01.190633,45239,1023,18,4,10152
21:40:01.191153,45239,1023,19,4,1944
21:40:01.191154,45239,1023,19,4,12056
21:40:01.191154,45239,1023,19,4,1032
21:40:01.195312,45239,0,7,4,3712
21:40:01.196243,45239,0,8,4,7392
21:40:01.196243,45239,0,8,4,8144
21:40:01.196745,45239,0,9,4,3952
21:40:01.196745,45239,0,9,4,11608
21:40:01.201161,45239,0,17,4,488
21:40:01.201161,45239,0,17,4,3200
21:40:01.201823,45239,0,18,4,8896
21:40:01.201823,45239,0,18,4,8464
21:40:01.202307,45239,0,19,4,3632
21:40:01.202307,45239,0,19,4,12056
21:40:01.202308,45239,0,19,4,1656
21:40:01.206998,45239,1,7,4,3712
21:40:01.207642,45239,1,8,4,1392
21:40:01.207642,45239,1,8,4,12056
21:40:01.207643,45239,1,8,4,3864
21:40:01.208122,45239,1,9,4,8232
21:40:01.208122,45239,1,9,4,9128
21:40:01.212521,45239,1,17,4,2968
21:40:01.212522,45239,1,17,4,728
21:40:01.213151,45239,1,18,4,11368
21:40:01.213151,45239,1,18,4,5992
21:40:01.213928,45239,1,19,4,6104
21:40:01.213928,45239,1,19,4,8944
21:40:01.218478,45239,2,7,4,3152
21:40:01.218478,45239,2,7,4,544
21:40:01.219216,45239,2,8,4,11552
21:40:01.219216,45239,2,8,4,5784
21:40:01.219630,45239,2,9,4,6312
21:40:01.219630,45239,2,9,4,11048
21:40:01.223965,45239,2,17,4,1048
21:40:01.223965,45239,2,17,4,2640
21:40:01.224636,45239,2,18,4,9456
21:40:01.224637,45239,2,18,4,7904
21:40:01.225221,45239,2,19,4,4192
21:40:01.225222,45239,2,19,4,12056
21:40:01.225222,45239,2,19,4,1096
21:40:01.229956,45239,3,7,4,3712
21:40:01.230669,45239,3,8,4,7328
21:40:01.230669,45239,3,8,4,10008
21:40:01.231125,45239,3,9,4,2088
21:40:01.231126,45239,3,9,4,12056
21:40:01.231126,45239,3,9,4,3192
21:40:01.235427,45239,3,17,4,3712
21:40:01.236139,45239,3,18,4,5232
21:40:01.236139,45239,3,18,4,12056
21:40:01.236139,45239,3,18,4,56
21:40:01.236772,45239,3,19,4,12040
21:40:01.236772,45239,3,19,4,3008
21:40:01.241257,45239,4,7,4,3712
21:40:01.241958,45239,4,8,4,5416
21:40:01.241958,45239,4,8,4,11920
21:40:01.242399,45239,4,9,4,176
21:40:01.242399,45239,4,9,4,12056
21:40:01.242399,45239,4,9,4,5104
21:40:01.246813,45239,4,17,4,3712
21:40:01.247600,45239,4,18,4,3320
21:40:01.247600,45239,4,18,4,12056
21:40:01.247600,45239,4,18,4,1968
21:40:01.248158,45239,4,19,4,10128
21:40:01.248158,45239,4,19,4,7232
21:40:01.252607,45239,5,7,4,3712
21:40:01.253401,45239,5,8,4,1192
21:40:01.253401,45239,5,8,4,12056
21:40:01.253401,45239,5,8,4,4064
21:40:01.253898,45239,5,9,4,8032
21:40:01.253898,45239,5,9,4,9328
21:40:01.258365,45239,5,17,4,2768
21:40:01.258366,45239,5,17,4,928
21:40:01.259104,45239,5,18,4,11168
21:40:01.259104,45239,5,18,4,6192
21:40:01.259982,45239,5,19,4,5904
21:40:01.259982,45239,5,19,4,9144
21:40:01.263828,45239,6,7,4,2952
21:40:01.263829,45239,6,7,4,744
21:40:01.264468,45239,6,8,4,11352
21:40:01.264468,45239,6,8,4,5984
21:40:01.265054,45239,6,9,4,6112
21:40:01.265054,45239,6,9,4,11248
21:40:01.269702,45239,6,17,4,848
21:40:01.269703,45239,6,17,4,2840
21:40:01.270178,45239,6,18,4,9256
21:40:01.270179,45239,6,18,4,8104
21:40:01.270751,45239,6,19,4,3992
21:40:01.270751,45239,6,19,4,12056
21:40:01.270752,45239,6,19,4,1296
21:40:01.275250,45239,7,7,4,3712
21:40:01.275894,45239,7,8,4,7128
21:40:01.275895,45239,7,8,4,10208
21:40:01.276596,45239,7,9,4,1888
21:40:01.276596,45239,7,9,4,12056
21:40:01.276596,45239,7,9,4,3392
21:40:01.280840,45239,7,17,4,3328
21:40:01.280840,45239,7,17,4,368
21:40:01.281424,45239,7,18,4,11728
21:40:01.281425,45239,7,18,4,5632
21:40:01.282146,45239,7,19,4,6464
21:40:01.282146,45239,7,19,4,8584
21:40:01.286637,45239,8,7,4,3512
21:40:01.286637,45239,8,7,4,184
21:40:01.287262,45239,8,8,4,11912
21:40:01.287262,45239,8,8,4,2856
21:40:01.287811,45239,8,9,4,9240
21:40:01.287812,45239,8,9,4,6320
21:40:01.292332,45239,8,17,4,3712
21:40:01.292862,45239,8,18,4,2104
21:40:01.292863,45239,8,18,4,12056
21:40:01.292863,45239,8,18,4,3176
21:40:01.293429,45239,8,19,4,8920
21:40:01.293429,45239,8,19,4,8440
21:40:01.297973,45239,9,7,4,3656
21:40:01.297973,45239,9,7,4,40
21:40:01.298613,45239,9,8,4,12056
21:40:01.298613,45239,9,8,4,5280
21:40:01.299084,45239,9,9,4,6816
21:40:01.299084,45239,9,9,4,10544
21:40:01.303750,45239,9,17,4,1552
21:40:01.303750,45239,9,17,4,2136
21:40:01.304295,45239,9,18,4,9960
21:40:01.304295,45239,9,18,4,7400
21:40:01.305027,45239,9,19,4,4696
21:40:01.305028,45239,9,19,4,10352
21:40:01.309276,45239,10,7,4,1744
21:40:01.309276,45239,10,7,4,1952
21:40:01.309978,45239,10,8,4,10144
21:40:01.309979,45239,10,8,4,7192
21:40:01.310570,45239,10,9,4,4904
21:40:01.310570,45239,10,9,4,12056
21:40:01.310570,45239,10,9,4,384
21:40:01.315125,45239,10,17,4,3712
21:40:01.315655,45239,10,18,4,8040
21:40:01.315655,45239,10,18,4,9320
21:40:01.316229,45239,10,19,4,2776
21:40:01.316229,45239,10,19,4,12056
21:40:01.316229,45239,10,19,4,2504
21:40:01.320635,45239,11,7,4,3712
21:40:01.321343,45239,11,8,4,5920
21:40:01.321343,45239,11,8,4,11416
21:40:01.321931,45239,11,9,4,680
21:40:01.321931,45239,11,9,4,12056
21:40:01.321931,45239,11,9,4,4600
21:40:01.326575,45239,11,17,4,3712
21:40:01.326923,45239,11,18,4,3824
21:40:01.326923,45239,11,18,4,12056
21:40:01.326923,45239,11,18,4,1464
21:40:01.327922,45239,11,19,4,10632
21:40:01.327922,45239,11,19,4,4416
21:40:01.331881,45239,12,7,4,3712
21:40:01.332535,45239,12,8,4,4008
21:40:01.332535,45239,12,8,4,12056
21:40:01.332535,45239,12,8,4,1256
21:40:01.333183,45239,12,9,4,10840
21:40:01.333183,45239,12,9,4,6520
21:40:01.337791,45239,12,17,4,3712
21:40:01.338497,45239,12,18,4,1904
21:40:01.338497,45239,12,18,4,12056
21:40:01.338497,45239,12,18,4,3376
21:40:01.339090,45239,12,19,4,8720
21:40:01.339090,45239,12,19,4,8640
21:40:01.343193,45239,13,7,4,3456
21:40:01.343193,45239,13,7,4,240
21:40:01.343835,45239,13,8,4,11856
21:40:01.343835,45239,13,8,4,5480
21:40:01.344381,45239,13,9,4,6616
21:40:01.344381,45239,13,9,4,10744
21:40:01.348802,45239,13,17,4,1352
21:40:01.348802,45239,13,17,4,2336
21:40:01.349458,45239,13,18,4,9760
21:40:01.349458,45239,13,18,4,7600
21:40:01.350173,45239,13,19,4,4496
21:40:01.350173,45239,13,19,4,10552
21:40:01.354619,45239,14,7,4,1544
21:40:01.354620,45239,14,7,4,2144
21:40:01.355229,45239,14,8,4,4576
21:40:01.355229,45239,14,8,4,12056
21:40:01.355229,45239,14,8,4,688
21:40:01.355923,45239,14,9,4,11408
21:40:01.355923,45239,14,9,4,5952
21:40:01.360136,45239,14,17,4,3712
21:40:01.360803,45239,14,18,4,2472
21:40:01.360803,45239,14,18,4,12056
21:40:01.360803,45239,14,18,4,2808
21:40:01.361372,45239,14,19,4,9288
21:40:01.361372,45239,14,19,4,8072
21:40:01.366069,45239,15,7,4,3712
21:40:01.366586,45239,15,8,4,352
21:40:01.366586,45239,15,8,4,12056
21:40:01.366587,45239,15,8,4,4904
21:40:01.367373,45239,15,9,4,7192
21:40:01.367373,45239,15,9,4,10168
21:40:01.371435,45239,15,17,4,1928
21:40:01.371435,45239,15,17,4,1768
21:40:01.372213,45239,15,18,4,10328
21:40:01.372213,45239,15,18,4,7032
21:40:01.372812,45239,15,19,4,5064
21:40:01.372812,45239,15,19,4,9984
21:40:01.377161,45239,16,7,4,2112
21:40:01.377161,45239,16,7,4,1584
21:40:01.378036,45239,16,8,4,10512
21:40:01.378037,45239,16,8,4,5024
21:40:01.378448,45239,16,9,4,7072
21:40:01.378448,45239,16,9,4,8488
21:40:01.382828,45239,16,17,4,3608
21:40:01.382828,45239,16,17,4,88
21:40:01.383491,45239,16,18,4,12008
21:40:01.383491,45239,16,18,4,5352
21:40:01.384027,45239,16,19,4,6744
21:40:01.384027,45239,16,19,4,10616
21:40:01.388638,45239,17,7,4,1480
21:40:01.388638,45239,17,7,4,2208
21:40:01.389242,45239,17,8,4,9888
21:40:01.389242,45239,17,8,4,7448
21:40:01.389826,45239,17,9,4,4648
21:40:01.389827,45239,17,9,4,12056
21:40:01.389827,45239,17,9,4,640
21:40:01.394110,45239,17,17,4,3712
21:40:01.394811,45239,17,18,4,7784
21:40:01.394811,45239,17,18,4,9576
21:40:01.395779,45239,17,19,4,2520
21:40:01.395780,45239,17,19,4,12056
21:40:01.395780,45239,17,19,4,456
21:40:01.399987,45239,18,7,4,3712
21:40:01.400645,45239,18,8,4,7968
21:40:01.400645,45239,18,8,4,8336
21:40:01.401147,45239,18,9,4,3760
