time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:31:35.991404,960,268,12,268,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:35.992004,960,268,13,268,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:35.996597,960,269,1,269,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:35.997147,960,269,2,269,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:35.997740,960,269,3,269,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.002392,960,269,11,269,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.002937,960,269,12,269,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.003537,960,269,13,269,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.008134,960,270,1,270,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.008672,960,270,2,270,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.009264,960,270,3,270,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.013923,960,270,11,270,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.014480,960,270,12,270,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.015064,960,270,13,270,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.019677,960,271,1,271,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.020238,960,271,2,271,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.020877,960,271,3,271,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.025417,960,271,11,271,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.025973,960,271,12,271,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.026575,960,271,13,271,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.031107,960,272,1,272,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.031657,960,272,2,272,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:31:36.032261,960,272,3,272,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:31:36.036810,960,272,11,272,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.037376,960,272,12,272,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.037961,960,272,13,272,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.042631,960,273,1,273,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.043200,960,273,2,273,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.043783,960,273,3,273,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.048430,960,273,11,273,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.048996,960,273,12,273,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.049606,960,273,13,273,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.054239,960,274,1,274,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.054799,3836,274,2,274,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:31:36.054800,960,274,2,274,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:31:36.055389,960,274,3,274,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:31:36.060014,960,274,11,274,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.060561,960,274,12,274,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.061149,960,274,13,274,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.065783,960,275,1,275,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.066342,960,275,2,275,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.066950,960,275,3,275,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.071503,960,275,11,275,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.072043,960,275,12,275,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.072646,960,275,13,275,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.077250,960,276,1,276,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.077817,960,276,2,276,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.078427,960,276,3,276,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.083104,960,276,11,276,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.083650,960,276,12,276,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.084254,960,276,13,276,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.088844,960,277,1,277,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.089401,960,277,2,277,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.089995,960,277,3,277,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.094580,960,277,11,277,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.095149,960,277,12,277,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.095723,960,277,13,277,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.100277,960,278,1,278,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.100833,960,278,2,278,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.101436,960,278,3,278,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.106080,960,278,11,278,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.106656,960,278,12,278,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.107243,960,278,13,278,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.111833,960,279,1,279,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.112394,960,279,2,279,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.112998,960,279,3,279,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.117704,960,279,11,279,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.118271,960,279,12,279,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.118907,960,279,13,279,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.123544,960,280,1,280,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.124104,960,280,2,280,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:31:36.124699,960,280,3,280,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:31:36.129292,960,280,11,280,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.129843,960,280,12,280,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.130422,960,280,13,280,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.135127,960,281,1,281,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.135685,960,281,2,281,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.136272,960,281,3,281,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.140951,960,281,11,281,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.141503,960,281,12,281,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.142094,960,281,13,281,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.146716,960,282,1,282,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.147272,960,282,2,282,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.147884,960,282,3,282,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.152624,960,282,11,282,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.153216,960,282,12,282,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.153827,960,282,13,282,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.158513,960,283,1,283,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.159072,960,283,2,283,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.159665,960,283,3,283,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.164324,960,283,11,283,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.164899,960,283,12,283,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.165486,960,283,13,283,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.170229,960,284,1,284,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.170818,3836,284,2,284,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:31:36.170820,960,284,2,284,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:31:36.171422,960,284,3,284,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:31:36.176300,960,284,11,284,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.176777,960,284,12,284,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.177380,960,284,13,284,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.182098,960,285,1,285,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.182691,960,285,2,285,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.183291,960,285,3,285,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.188021,960,285,11,285,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.188587,960,285,12,285,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.189193,960,285,13,285,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.193893,960,286,1,286,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.194487,960,286,2,286,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.195063,960,286,3,286,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.199778,960,286,11,286,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.200372,960,286,12,286,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.200967,960,286,13,286,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.205742,960,287,1,287,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.206272,960,287,2,287,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.206890,960,287,3,287,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.211674,960,287,11,287,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.212111,960,287,12,287,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.212724,960,287,13,287,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.217827,960,288,1,288,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.218154,960,288,2,288,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:31:36.218702,960,288,3,288,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:31:36.223410,960,288,11,288,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.223984,960,288,12,288,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.224581,960,288,13,288,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.229229,960,289,1,289,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.229818,960,289,2,289,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.230406,960,289,3,289,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.235049,960,289,11,289,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.235638,960,289,12,289,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.236221,960,289,13,289,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.240867,960,290,1,290,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.241463,960,290,2,290,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.242065,960,290,3,290,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.246703,960,290,11,290,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.247294,960,290,12,290,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.247887,960,290,13,290,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.252581,960,291,1,291,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.253158,960,291,2,291,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.253763,960,291,3,291,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.258451,960,291,11,291,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.259020,960,291,12,291,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.259619,960,291,13,291,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.264218,960,292,1,292,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.264792,960,292,2,292,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.265375,960,292,3,292,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.270040,960,292,11,292,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.270628,960,292,12,292,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.271219,960,292,13,292,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.275901,960,293,1,293,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.276478,960,293,2,293,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.277059,960,293,3,293,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.281816,960,293,11,293,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.282385,960,293,12,293,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.282970,960,293,13,293,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.287600,960,294,1,294,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.288159,3836,294,2,294,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
21:31:36.288160,960,294,2,294,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
21:31:36.288754,960,294,3,294,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
21:31:36.293381,960,294,11,294,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.293935,960,294,12,294,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.294523,960,294,13,294,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.299188,960,295,1,295,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.299734,960,295,2,295,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.300310,960,295,3,295,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.304926,960,295,11,295,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.305503,960,295,12,295,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.306104,960,295,13,295,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.310682,960,296,1,296,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.311254,960,296,2,296,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:31:36.311864,960,296,3,296,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
21:31:36.316537,960,296,11,296,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.317080,960,296,12,296,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.317685,960,296,13,296,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.322355,960,297,1,297,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.322897,960,297,2,297,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.323495,960,297,3,297,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.328141,960,297,11,297,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.328685,960,297,12,297,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.329270,960,297,13,297,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.333824,960,298,1,298,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.334384,960,298,2,298,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.334978,960,298,3,298,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.339560,960,298,11,298,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.340118,960,298,12,298,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.340704,960,298,13,298,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.345294,960,299,1,299,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.345858,960,299,2,299,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.346450,960,299,3,299,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.350998,960,299,11,299,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.351558,960,299,12,299,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.352129,960,299,13,299,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.356774,960,300,1,300,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.357331,960,300,2,300,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.357932,960,300,3,300,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.362579,960,300,11,300,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.363140,960,300,12,300,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.363726,960,300,13,300,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.368373,960,301,1,301,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.368927,960,301,2,301,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.369540,960,301,3,301,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.374263,960,301,11,301,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.374817,960,301,12,301,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.375407,960,301,13,301,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.380035,960,302,1,302,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.380608,960,302,2,302,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.381203,960,302,3,302,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.385850,960,302,11,302,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.386391,960,302,12,302,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.386984,960,302,13,302,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.391514,960,303,1,303,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.392071,960,303,2,303,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.392663,960,303,3,303,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.397310,960,303,11,303,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.397879,960,303,12,303,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.398480,960,303,13,303,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.403108,960,304,1,304,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.403677,3836,304,2,304,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
21:31:36.403680,960,304,2,304,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,1857,-1
21:31:36.404264,960,304,3,304,9,58,0,8,8,8,8,8,300000,2326,297674,5,106,106,61,20,106,1953,-1
21:31:36.408997,960,304,11,304,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.409545,960,304,12,304,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.410131,960,304,13,304,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.414690,960,305,1,305,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.415250,960,305,2,305,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.415844,960,305,3,305,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.420506,960,305,11,305,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.421061,960,305,12,305,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.421647,960,305,13,305,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
21:31:36.426200,960,306,1,306,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.426763,960,306,2,306,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.427364,960,306,3,306,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
21:31:36.431983,960,306,11,306,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:31:36.432535,960,306,12,306,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:31:36.433135,960,306,13,306,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
