1787336708690922312,1551353754473332,connecting to 127.0.0.1:2031
1787336708690966841,1551353754511956,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787336708690969918,1551353754514881,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787336719897143090,1551364960688018,11:25:19.896607,54415,231,9,100,61,1,3072,0,106,12,890
1787336719971831649,1551365035377608,11:25:19.971019,54415,241,8,105,61,2,149,0,5,12,890
1787336719979190116,1551365042735776,11:25:19.978138,54415,242,7,95,48,1,672,0,106,12,860
1787336719979207328,1551365042752324,11:25:19.978615,54415,242,8,100,48,1,3072,0,106,12,890
1787336719979209384,1551365042754327,11:25:19.978936,54415,242,9,100,61,1,3072,0,106,12,890
1787336719982476299,1551365046021798,11:25:19.982083,54415,242,17,95,61,1,672,0,106,12,860
1787336719983504130,1551365047049198,11:25:19.982509,54415,242,18,100,61,1,3072,0,106,12,890
1787336719983508404,1551365047053322,11:25:19.982881,54415,242,19,100,61,1,3072,0,106,12,890
1787336719985682930,1551365049228084,11:25:19.985618,54415,243,7,95,61,1,672,0,106,12,860
1787336719986715808,1551365050260804,11:25:19.986064,54415,243,8,100,61,1,3072,0,106,12,890
1787336719986720054,1551365050264991,11:25:19.986395,54415,243,9,100,61,1,3072,0,106,12,890
1787336719990715240,1551365054260661,11:25:19.989329,54415,243,17,95,61,2,672,0,106,12,860
1787336719990721258,1551365054266192,11:25:19.989870,54415,243,18,100,61,1,3072,0,106,12,890
1787336719992096229,1551365055641251,11:25:19.990374,54415,243,19,100,61,1,2754,0,94,12,890
1787336719993687645,1551365057232588,11:25:19.993163,54415,244,7,95,61,1,672,0,106,12,860
1787336719994709568,1551365058254513,11:25:19.993633,54415,244,8,100,61,1,3072,0,106,12,890
1787336719994713281,1551365058258215,11:25:19.994045,54415,244,9,100,61,1,3072,0,106,12,890
1787336720069598856,1551365133145093,11:25:20.068421,54415,254,8,100,61,2,149,0,5,12,890
1787336720076065085,1551365139610968,11:25:20.075530,54415,255,7,95,48,1,672,0,106,12,860
1787336720077227230,1551365140772504,11:25:20.075959,54415,255,8,100,48,1,3072,0,106,12,890
1787336720077281716,1551365140826673,11:25:20.076297,54415,255,9,100,61,1,3072,0,106,12,890
1787336720080202692,1551365143747692,11:25:20.079192,54415,255,17,95,61,1,672,0,106,12,860
1787336720080214381,1551365143759323,11:25:20.079698,54415,255,18,100,61,1,3072,0,106,12,890
1787336720080223680,1551365143768599,11:25:20.080160,54415,255,19,100,61,1,2754,0,94,12,890
1787336720083561395,1551365147106656,11:25:20.083065,54415,256,7,95,61,1,672,0,106,12,860
1787336720084693123,1551365148238162,11:25:20.083492,54415,256,8,105,61,1,2817,0,106,12,890
1787336720084698855,1551365148243806,11:25:20.083803,54415,256,9,100,61,1,3072,0,106,12,890
1787336720087650699,1551365151196062,11:25:20.086711,54415,256,17,95,61,2,672,0,106,12,860
1787336720087659799,1551365151204793,11:25:20.087214,54415,256,18,100,61,1,3072,0,106,12,890
1787336720087661575,1551365151206499,11:25:20.087588,54415,256,19,100,61,1,3072,0,106,12,890
1787336720091039065,1551365154584179,11:25:20.090654,54415,257,7,95,61,1,672,0,106,12,860
1787336720091966017,1551365155511044,11:25:20.090977,54415,257,8,100,61,1,3072,0,106,12,890
1787336720091972541,1551365155517484,11:25:20.091269,54415,257,9,100,61,1,3072,0,106,12,890
1787336720166065783,1551365229611589,11:25:20.165733,54415,267,8,85,61,2,149,0,5,12,890
1787336720181071863,1551365244618286,11:25:20.180101,54415,269,7,85,48,1,32,0,5,12,890
1787336720184086518,1551365247631890,11:25:20.183594,54415,269,17,85,48,1,32,0,5,12,890
1787336720188853058,1551365252398724,11:25:20.187372,54415,270,7,80,48,1,32,0,5,12,890
1787336720191776234,1551365255321644,11:25:20.191206,54415,270,17,80,48,1,576,0,106,11,890
1787336720191870838,1551365255415816,11:25:20.191602,54415,270,18,85,61,1,2688,0,106,11,890
1787336720192804926,1551365256349910,11:25:20.191978,54415,270,19,85,61,1,2688,0,106,11,890
1787336720194979811,1551365258524912,11:25:20.194829,54415,271,7,75,61,1,576,0,106,11,860
1787336720196015612,1551365259560590,11:25:20.195352,54415,271,8,85,61,1,2688,0,106,11,890
1787336720196029372,1551365259574330,11:25:20.195636,54415,271,9,85,61,1,2688,0,106,11,890
1787336720199322446,1551365262868162,11:25:20.198522,54415,271,17,80,61,2,576,0,106,11,860
1787336720199338070,1551365262883032,11:25:20.199102,54415,271,18,85,61,1,2688,0,106,11,890
1787336720200349027,1551365263894246,11:25:20.199667,54415,271,19,85,61,1,2370,0,94,11,890
1787336720203572178,1551365267117333,11:25:20.202498,54415,272,7,80,61,1,576,0,106,11,860
1787336720203618706,1551365267163682,11:25:20.202912,54415,272,8,85,61,1,2433,0,106,11,890
1787336720203620353,1551365267165313,11:25:20.203234,54415,272,9,85,61,1,2688,0,106,11,890
1787336720206823763,1551365270369031,11:25:20.206115,54415,272,17,80,61,2,576,0,106,11,860
1787336720207759028,1551365271303987,11:25:20.206704,54415,272,18,85,61,1,2688,0,106,11,890
1787336720207761712,1551365271306642,11:25:20.207057,54415,272,19,85,61,1,2688,0,106,11,890
1787336720210979391,1551365274525372,11:25:20.210147,54415,273,7,80,61,1,576,0,106,11,860
1787336720210998573,1551365274543532,11:25:20.210549,54415,273,8,85,61,1,2688,0,106,11,890
1787336720211000486,1551365274545415,11:25:20.210731,54415,273,9,85,61,1,656,0,26,11,890
1787336720281814693,1551365345360179,11:25:20.281323,54415,282,17,85,61,2,28,0,5,11,890
1787336720286063898,1551365349608993,11:25:20.285054,54415,283,7,80,48,1,28,0,5,11,890
1787336720289397422,1551365352942532,11:25:20.289001,54415,283,17,80,48,1,528,0,106,10,860
1787336720289475788,1551365353020779,11:25:20.289264,54415,283,18,85,61,1,2433,0,106,10,890
1787336720290373031,1551365353918024,11:25:20.289616,54415,283,19,85,61,1,2178,0,94,10,890
1787336720292654541,1551365356199632,11:25:20.292376,54415,284,7,75,61,1,528,0,106,10,860
1787336720293619796,1551365357164893,11:25:20.293136,54415,284,8,85,61,1,2433,0,106,10,890
1787336720293648291,1551365357193224,11:25:20.293421,54415,284,9,85,61,1,2433,0,106,10,890
1787336720296931347,1551365360477180,11:25:20.296095,54415,284,17,75,61,2,528,0,106,10,860
1787336720296952464,1551365360497438,11:25:20.296513,54415,284,18,85,61,1,2433,0,106,10,890
1787336720297945625,1551365361490803,11:25:20.296855,54415,284,19,85,61,1,2433,0,106,10,890
1787336720300232874,1551365363778085,11:25:20.299843,54415,285,7,75,61,1,528,0,106,10,860
1787336720301145313,1551365364690329,11:25:20.300148,54415,285,8,85,61,1,2433,0,106,10,890
1787336720301149151,1551365364694087,11:25:20.300499,54415,285,9,85,61,1,2433,0,106,10,890
1787336720304892616,1551365368438054,11:25:20.303365,54415,285,17,80,61,2,528,0,106,10,860
1787336720304908351,1551365368453317,11:25:20.303817,54415,285,18,85,61,1,2433,0,106,10,890
1787336720304913069,1551365368458003,11:25:20.304299,54415,285,19,85,61,1,2178,0,94,10,890
1787336720307639296,1551365371184881,11:25:20.307151,54415,286,7,80,61,1,528,0,106,10,860
1787336720308659374,1551365372204630,11:25:20.307615,54415,286,8,85,61,1,2433,0,106,10,890
1787336720308679810,1551365372224762,11:25:20.307939,54415,286,9,85,61,1,2433,0,106,10,890
1787336720381928237,1551365445473645,11:25:20.381040,54415,296,7,85,61,2,24,0,5,10,890
1787336720385403348,1551365448948932,11:25:20.384760,54415,296,17,85,48,1,24,0,5,10,890
1787336720389330850,1551365452876274,11:25:20.388550,54415,297,7,80,48,1,528,0,106,10,860
1787336720389340502,1551365452885489,11:25:20.388962,54415,297,8,85,61,1,2433,0,106,10,890
1787336720390375120,1551365453920279,11:25:20.389286,54415,297,9,85,61,1,2433,0,106,10,890
1787336720392587369,1551365456132453,11:25:20.392079,54415,297,17,80,61,1,528,0,106,10,890
1787336720393588634,1551365457133941,11:25:20.392495,54415,297,18,85,61,1,2433,0,106,10,890
1787336720393596557,1551365457141485,11:25:20.392972,54415,297,19,85,61,1,2178,0,94,10,890
1787336720396952856,1551365460498833,11:25:20.395800,54415,298,7,80,61,2,528,0,106,10,860
1787336720396968248,1551365460513238,11:25:20.396233,54415,298,8,85,61,1,2433,0,106,10,890
1787336720396970337,1551365460515295,11:25:20.396573,54415,298,9,85,61,1,2433,0,106,10,890
1787336720400084172,1551365463629435,11:25:20.399443,54415,298,17,80,61,1,528,0,106,10,860
1787336720401036082,1551365464581161,11:25:20.400048,54415,298,18,85,61,1,2433,0,106,10,890
1787336720401047606,1551365464592550,11:25:20.400333,54415,298,19,85,61,1,2433,0,106,10,890
1787336720404246230,1551365467791272,11:25:20.403188,54415,299,7,80,61,2,528,0,106,10,890
1787336720404253791,1551365467798751,11:25:20.403614,54415,299,8,85,61,1,2433,0,106,10,890
1787336720404255237,1551365467800218,11:25:20.403980,54415,299,9,85,61,1,2433,0,106,10,890
1787336720407468132,1551365471013692,11:25:20.406922,54415,299,17,80,61,1,528,0,106,10,860
1787336720407486358,1551365471031302,11:25:20.407370,54415,299,18,85,61,1,2433,0,106,10,890
1787336720408473049,1551365472018019,11:25:20.407880,54415,299,19,85,61,1,2178,0,94,10,890
1787336720478297388,1551365541843205,11:25:20.477554,54415,309,8,85,61,2,116,0,5,10,890
1787336720481396400,1551365544941998,11:25:20.480769,54415,309,17,80,48,1,24,0,5,10,890
1787336720486057682,1551365549603202,11:25:20.484600,54415,310,7,80,48,1,528,0,106,10,860
1787336720486068033,1551365549612991,11:25:20.485067,54415,310,8,85,48,1,2433,0,106,10,890
1787336720486069732,1551365549614701,11:25:20.485372,54415,310,9,85,61,1,2433,0,106,10,890
1787336720489157584,1551365552703079,11:25:20.488386,54415,310,17,80,61,1,528,0,106,10,860
1787336720489170258,1551365552715231,11:25:20.488788,54415,310,18,85,61,1,2433,0,106,10,890
1787336720490192156,1551365553737109,11:25:20.489108,54415,310,19,85,61,1,2433,0,106,10,890
1787336720492412230,1551365555957327,11:25:20.492010,54415,311,7,80,61,2,528,0,106,9,860
1787336720493355593,1551365556900565,11:25:20.492445,54415,311,8,85,61,1,2433,0,106,9,890
1787336720493359359,1551365556904309,11:25:20.492798,54415,311,9,85,61,1,2433,0,106,9,890
1787336720495940169,1551365559485237,11:25:20.495653,54415,311,17,80,61,1,528,0,106,9,860
1787336720496779712,1551365560324922,11:25:20.496062,54415,311,18,85,61,1,2433,0,106,9,890
1787336720496791065,1551365560336073,11:25:20.496549,54415,311,19,85,61,1,2178,0,94,9,890
1787336720500207951,1551365563753606,11:25:20.499421,54415,312,7,80,61,2,528,0,106,9,890
1787336720500220377,1551365563765318,11:25:20.499885,54415,312,8,85,61,1,2241,0,106,9,890
1787336720501033360,1551365564578431,11:25:20.500204,54415,312,9,85,61,1,2433,0,106,9,890
1787336720504202593,1551365567747562,11:25:20.503115,54415,312,17,80,61,1,528,0,106,9,860
1787336720504219108,1551365567764076,11:25:20.503597,54415,312,18,85,61,1,2433,0,106,9,890
1787336720504224896,1551365567769821,11:25:20.503889,54415,312,19,85,61,1,2433,0,106,9,890
1787336720575144141,1551365638689765,11:25:20.573971,54415,322,8,80,61,2,116,0,5,9,890
1787336720581460670,1551365645006492,11:25:20.581059,54415,323,7,80,48,1,528,0,106,9,860
1787336720581488846,1551365645033846,11:25:20.581331,54415,323,8,85,48,1,2433,0,106,9,890
1787336720582513551,1551365646058701,11:25:20.581683,54415,323,9,85,61,1,2433,0,106,9,890
1787336720585658649,1551365649204524,11:25:20.584656,54415,323,17,80,61,1,528,0,106,9,860
1787336720585671590,1551365649216558,11:25:20.585063,54415,323,18,85,61,1,2433,0,106,9,890
1787336720585673584,1551365649218498,11:25:20.585539,54415,323,19,85,61,1,2178,0,94,9,890
1787336720588942914,1551365652488256,11:25:20.588441,54415,324,7,75,61,2,528,0,106,9,860
1787336720590010263,1551365653555777,11:25:20.588892,54415,324,8,80,61,1,2433,0,106,9,890
1787336720590019964,1551365653564948,11:25:20.589213,54415,324,9,85,61,1,2433,0,106,9,890
1787336720593193060,1551365656738297,11:25:20.592202,54415,324,17,80,61,1,528,0,106,9,860
1787336720593229839,1551365656774861,11:25:20.592631,54415,324,18,85,61,1,2433,0,106,9,890
1787336720593231616,1551365656776557,11:25:20.592970,54415,324,19,85,61,1,2433,0,106,9,890
1787336720596461731,1551365660007201,11:25:20.595945,54415,325,7,80,61,1,528,0,106,9,860
1787336720597484360,1551365661029671,11:25:20.596399,54415,325,8,85,61,1,2433,0,106,9,890
1787336720597496123,1551365661041110,11:25:20.596756,54415,325,9,85,61,1,2433,0,106,9,890
1787336720600678874,1551365664224018,11:25:20.599719,54415,325,17,80,61,2,528,0,106,9,860
1787336720600685357,1551365664230313,11:25:20.600166,54415,325,18,85,61,1,2433,0,106,9,890
1787336720601681455,1551365665226496,11:25:20.600662,54415,325,19,85,61,1,2178,0,94,9,890
1787336720672037557,1551365735583971,11:25:20.671569,54415,335,8,85,61,2,116,0,5,9,890
1787336720679732620,1551365743278407,11:25:20.678556,54415,336,7,80,48,1,528,0,106,9,860
1787336720679748029,1551365743293035,11:25:20.678981,54415,336,8,85,48,1,2241,0,106,9,890
1787336720679750123,1551365743295058,11:25:20.679279,54415,336,9,85,61,1,2433,0,106,9,890
1787336720682999291,1551365746544539,11:25:20.682212,54415,336,17,80,61,1,528,0,106,9,860
1787336720683014775,1551365746559725,11:25:20.682658,54415,336,18,85,61,1,2433,0,106,9,890
1787336720684207396,1551365747752413,11:25:20.682979,54415,336,19,85,61,1,2433,0,106,9,890
1787336720686384335,1551365749929438,11:25:20.686007,54415,337,7,80,61,1,528,0,106,9,860
1787336720687431510,1551365750976515,11:25:20.686337,54415,337,8,85,61,1,2433,0,106,9,890
1787336720687435712,1551365750980632,11:25:20.686666,54415,337,9,85,61,1,2433,0,106,9,890
1787336720689607140,1551365753152139,11:25:20.689528,54415,337,17,80,61,2,528,0,106,9,860
1787336720691001749,1551365754546873,11:25:20.689944,54415,337,18,85,61,1,2433,0,106,9,890
1787336720691007148,1551365754552083,11:25:20.690411,54415,337,19,85,61,1,2178,0,94,9,890
1787336720694123497,1551365757669100,11:25:20.693223,54415,338,7,80,61,1,528,0,106,9,890
1787336720694137805,1551365757682757,11:25:20.693649,54415,338,8,85,61,1,2433,0,106,9,890
1787336720695098772,1551365758643852,11:25:20.694082,54415,338,9,85,61,1,2433,0,106,9,890
1787336720697308298,1551365760853436,11:25:20.697115,54415,338,17,75,61,2,528,0,106,9,860
1787336720698307916,1551365761873333,11:25:20.697401,54415,338,18,85,61,1,2433,0,106,9,890
1787336720698338936,1551365761883918,11:25:20.697737,54415,338,19,85,61,1,2433,0,106,9,890
1787336720768393080,1551365831939148,11:25:20.767477,54415,348,8,85,61,2,116,0,5,9,890
1787336720779049562,1551365842596024,11:25:20.778144,54415,349,17,80,48,1,24,0,5,9,890
1787336720782227808,1551365845773389,11:25:20.782067,54415,350,7,85,48,1,24,0,5,9,890
1787336720786520318,1551365850065764,11:25:20.785635,54415,350,17,80,48,1,528,0,106,9,860
1787336720786529709,1551365850074664,11:25:20.786076,54415,350,18,85,61,1,2433,0,106,9,890
1787336720786537410,1551365850082331,11:25:20.786411,54415,350,19,85,61,1,2433,0,106,9,890
1787336720789869522,1551365853414828,11:25:20.789676,54415,351,7,80,61,1,528,0,106,9,860
1787336720790916064,1551365854461261,11:25:20.789902,54415,351,8,85,61,1,2433,0,106,9,890
1787336720790920942,1551365854465902,11:25:20.790155,54415,351,9,85,61,1,2433,0,106,9,890
1787336720794102941,1551365857647898,11:25:20.793071,54415,351,17,80,61,2,528,0,106,9,860
1787336720794128137,1551365857673113,11:25:20.793414,54415,351,18,80,61,1,2433,0,106,9,890
1787336720794130717,1551365857675644,11:25:20.793892,54415,351,19,85,61,1,2178,0,94,9,890
1787336720797567382,1551365861113358,11:25:20.796700,54415,352,7,80,61,1,528,0,106,9,860
1787336720797578989,1551365861123924,11:25:20.797159,54415,352,8,85,61,1,2241,0,106,9,890
1787336720798430057,1551365861975351,11:25:20.797483,54415,352,9,85,61,1,2433,0,106,9,890
1787336720800574351,1551365864119653,11:25:20.800375,54415,352,17,80,61,1,528,0,106,9,860
1787336720801561837,1551365865106862,11:25:20.800794,54415,352,18,85,61,1,2433,0,106,9,890
1787336720801566044,1551365865110978,11:25:20.801127,54415,352,19,85,61,1,2433,0,106,9,890
1787336720804743474,1551365868288489,11:25:20.804107,54415,353,7,80,61,2,528,0,106,9,860
1787336720804747083,1551365868292015,11:25:20.804496,54415,353,8,85,61,1,2433,0,106,9,890
1787336720805811275,1551365869356254,11:25:20.804845,54415,353,9,85,61,1,2433,0,106,9,890
1787336720878460673,1551365942006567,11:25:20.878118,54415,363,8,85,61,2,116,0,5,9,890
1787336720881816456,1551365945361753,11:25:20.881332,54415,363,17,80,48,1,24,0,5,9,890
1787336720886176077,1551365949722028,11:25:20.885124,54415,364,7,80,48,1,528,0,106,9,860
1787336720886198474,1551365949743485,11:25:20.885547,54415,364,8,85,48,1,2433,0,106,9,890
1787336720886989242,1551365950534250,11:25:20.885898,54415,364,9,85,61,1,2433,0,106,9,890
1787336720889375291,1551365952920355,11:25:20.888832,54415,364,17,80,61,1,528,0,106,9,860
1787336720890707327,1551365954252467,11:25:20.889351,54415,364,18,85,61,1,2433,0,106,9,890
1787336720890742495,1551365954287444,11:25:20.889581,54415,364,19,85,61,1,2433,0,106,9,890
1787336720893589915,1551365957135025,11:25:20.892532,54415,365,7,80,61,2,528,0,106,9,860
1787336720893603268,1551365957148218,11:25:20.892921,54415,365,8,85,61,1,2433,0,106,9,890
1787336720893604913,1551365957149852,11:25:20.893282,54415,365,9,85,61,1,2433,0,106,9,890
1787336720897021864,1551365960567670,11:25:20.896246,54415,365,17,80,61,1,528,0,106,9,860
1787336720897041426,1551365960586386,11:25:20.896719,54415,365,18,85,61,1,2433,0,106,9,890
1787336720898036658,1551365961581639,11:25:20.897231,54415,365,19,85,61,1,2178,0,94,9,890
1787336720901021816,1551365964566777,11:25:20.900066,54415,366,7,80,61,1,528,0,106,9,860
1787336720901026046,1551365964570976,11:25:20.900479,54415,366,8,85,61,1,2433,0,106,9,890
1787336720901028997,1551365964573930,11:25:20.900838,54415,366,9,85,61,1,2433,0,106,9,890
1787336720904647014,1551365968192439,11:25:20.903783,54415,366,17,80,61,2,528,0,106,9,860
1787336720904683708,1551365968228716,11:25:20.904211,54415,366,18,85,61,1,2433,0,106,9,890
1787336720905565040,1551365969110063,11:25:20.904547,54415,366,19,85,61,1,2433,0,106,9,890
1787336720975044895,1551366038590348,11:25:20.974720,54415,376,8,85,61,2,106,0,5,9,890
1787336720979217784,1551366042763313,11:25:20.977974,54415,376,17,85,48,1,24,0,5,9,890
1787336720982374935,1551366045920216,11:25:20.981500,54415,377,7,80,48,1,528,0,106,9,860
1787336720982383557,1551366045928492,11:25:20.982011,54415,377,8,85,48,1,2433,0,106,9,890
1787336720983609844,1551366047154926,11:25:20.982287,54415,377,9,85,61,1,2433,0,106,9,890
1787336720985916653,1551366049461765,11:25:20.985138,54415,377,17,80,61,1,528,0,106,9,860
1787336720985924944,1551366049469880,11:25:20.985545,54415,377,18,85,61,1,2433,0,106,9,890
1787336720986728447,1551366050273452,11:25:20.986060,54415,377,19,85,61,1,2178,0,94,9,890
1787336720990023919,1551366053569256,11:25:20.988930,54415,378,7,80,61,2,528,0,106,9,860
1787336720990034654,1551366053579585,11:25:20.989327,54415,378,8,85,61,1,2433,0,106,9,890
1787336720990047286,1551366053592222,11:25:20.989681,54415,378,9,85,61,1,2433,0,106,9,890
