time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:46:05.454072,61809,0,411,17,1,0,0,2147483647,-1,1
20:46:05.454073,61809,0,411,17,2,0,0,2147483647,-1,3
20:46:05.454073,61809,0,411,17,4,1,0,470570,8000,13
20:46:05.454221,49395,1,411,18,1,0,0,2147483647,-1,1
20:46:05.454222,49395,1,411,18,2,0,0,2147483647,-1,3
20:46:05.454222,49395,1,411,18,4,1,355973,409801,8000,13
20:46:05.454440,61809,0,411,18,1,0,0,2147483647,-1,1
20:46:05.454441,61809,0,411,18,2,0,0,2147483647,-1,3
20:46:05.454441,61809,0,411,18,4,1,0,470602,8000,13
20:46:05.454761,49395,1,411,19,1,0,0,2147483647,-1,1
20:46:05.454761,49395,1,411,19,2,0,0,2147483647,-1,3
20:46:05.454762,49395,1,411,19,4,1,353808,407635,8000,13
20:46:05.455002,61809,0,411,19,1,0,0,2147483647,-1,1
20:46:05.455002,61809,0,411,19,2,0,0,2147483647,-1,3
20:46:05.455002,61809,0,411,19,4,1,0,470606,8000,13
20:46:05.459320,49395,1,412,7,1,0,0,2147483647,-1,1
20:46:05.459320,49395,1,412,7,2,0,0,2147483647,-1,3
20:46:05.459321,49395,1,412,7,4,1,351932,405758,8000,13
20:46:05.459537,61809,0,412,7,1,0,0,2147483647,-1,1
20:46:05.459538,61809,0,412,7,2,0,0,2147483647,-1,3
20:46:05.459538,61809,0,412,7,4,1,0,470610,8000,13
20:46:05.459874,49395,1,412,8,1,0,0,2147483647,-1,1
20:46:05.459874,49395,1,412,8,2,0,0,2147483647,-1,3
20:46:05.459874,49395,1,412,8,4,1,351475,405328,8000,13
20:46:05.460100,61809,0,412,8,1,0,0,2147483647,-1,1
20:46:05.460101,61809,0,412,8,2,0,0,2147483647,-1,3
20:46:05.460101,61809,0,412,8,4,1,0,470642,8000,13
20:46:05.460433,49395,1,412,9,1,0,0,2147483647,-1,1
20:46:05.460433,49395,1,412,9,2,0,0,2147483647,-1,3
20:46:05.460434,49395,1,412,9,4,1,349313,403165,8000,13
20:46:05.460660,61809,0,412,9,1,0,0,2147483647,-1,1
20:46:05.460660,61809,0,412,9,2,0,0,2147483647,-1,3
20:46:05.460660,61809,0,412,9,4,1,0,470646,8000,13
20:46:05.465038,49395,1,412,17,1,0,0,2147483647,-1,1
20:46:05.465038,49395,1,412,17,2,0,0,2147483647,-1,3
20:46:05.465039,49395,1,412,17,4,1,347148,400999,8000,13
20:46:05.465298,61809,0,412,17,1,0,0,2147483647,-1,1
20:46:05.465298,61809,0,412,17,2,0,0,2147483647,-1,3
20:46:05.465299,61809,0,412,17,4,1,0,470650,8000,13
20:46:05.465594,49395,1,412,18,1,0,0,2147483647,-1,1
20:46:05.465594,49395,1,412,18,2,0,0,2147483647,-1,3
20:46:05.465595,49395,1,412,18,4,1,346692,400570,8000,13
20:46:05.465834,61809,0,412,18,1,0,0,2147483647,-1,1
20:46:05.465834,61809,0,412,18,2,0,0,2147483647,-1,3
20:46:05.465835,61809,0,412,18,4,1,0,470682,8000,13
20:46:05.466176,49395,1,412,19,1,0,0,2147483647,-1,1
20:46:05.466176,49395,1,412,19,2,0,0,2147483647,-1,3
20:46:05.466176,49395,1,412,19,4,1,344527,398404,8000,13
20:46:05.466348,61809,0,412,19,1,0,0,2147483647,-1,1
20:46:05.466349,61809,0,412,19,2,0,0,2147483647,-1,3
20:46:05.466349,61809,0,412,19,4,1,0,470686,8000,13
20:46:05.470724,49395,1,413,7,1,0,0,2147483647,-1,1
20:46:05.470724,49395,1,413,7,2,0,0,2147483647,-1,3
20:46:05.470725,49395,1,413,7,4,1,342364,396240,8000,13
20:46:05.470942,61809,0,413,7,1,0,0,2147483647,-1,1
20:46:05.470943,61809,0,413,7,2,0,0,2147483647,-1,3
20:46:05.470943,61809,0,413,7,4,1,0,470690,8000,13
20:46:05.471270,49395,1,413,8,1,0,0,2147483647,-1,1
20:46:05.471270,49395,1,413,8,2,0,0,2147483647,-1,3
20:46:05.471271,49395,1,413,8,4,1,341905,395808,8000,13
20:46:05.471489,61809,0,413,8,1,0,0,2147483647,-1,1
20:46:05.471489,61809,0,413,8,2,0,0,2147483647,-1,3
20:46:05.471489,61809,0,413,8,4,1,0,470722,8000,13
20:46:05.471808,49395,1,413,9,1,0,0,2147483647,-1,1
20:46:05.471808,49395,1,413,9,2,0,0,2147483647,-1,3
20:46:05.471808,49395,1,413,9,4,1,339743,393645,8000,13
20:46:05.472312,61809,0,413,9,1,0,0,2147483647,-1,1
20:46:05.472312,61809,0,413,9,2,0,0,2147483647,-1,3
20:46:05.472313,61809,0,413,9,4,1,0,470726,8000,13
20:46:05.476328,49395,1,413,17,1,0,0,2147483647,-1,1
20:46:05.476328,49395,1,413,17,2,0,0,2147483647,-1,3
20:46:05.476329,49395,1,413,17,4,1,337581,391482,8000,13
20:46:05.476745,61809,0,413,17,1,0,0,2147483647,-1,1
20:46:05.476745,61809,0,413,17,2,0,0,2147483647,-1,3
20:46:05.476745,61809,0,413,17,4,1,0,470730,8000,13
20:46:05.476880,49395,1,413,18,1,0,0,2147483647,-1,1
20:46:05.476881,49395,1,413,18,2,0,0,2147483647,-1,3
20:46:05.476881,49395,1,413,18,4,1,337122,391050,8000,13
20:46:05.477095,61809,0,413,18,1,0,0,2147483647,-1,1
20:46:05.477096,61809,0,413,18,2,0,0,2147483647,-1,3
20:46:05.477096,61809,0,413,18,4,1,0,470762,8000,13
20:46:05.477416,49395,1,413,19,1,0,0,2147483647,-1,1
20:46:05.477416,49395,1,413,19,2,0,0,2147483647,-1,3
20:46:05.477416,49395,1,413,19,4,1,334959,388886,8000,13
20:46:05.477784,61809,0,413,19,1,0,0,2147483647,-1,1
20:46:05.477785,61809,0,413,19,2,0,0,2147483647,-1,3
20:46:05.477785,61809,0,413,19,4,1,0,470766,8000,13
20:46:05.482107,49395,1,414,7,1,0,0,2147483647,-1,1
20:46:05.482107,49395,1,414,7,2,0,0,2147483647,-1,3
20:46:05.482108,49395,1,414,7,4,1,333083,387009,8000,13
20:46:05.482538,61809,0,414,7,1,0,0,2147483647,-1,1
20:46:05.482539,61809,0,414,7,2,0,0,2147483647,-1,3
20:46:05.482539,61809,0,414,7,4,1,0,470770,8000,13
20:46:05.482556,49395,1,414,8,1,0,0,2147483647,-1,1
20:46:05.482557,49395,1,414,8,2,0,0,2147483647,-1,3
20:46:05.482557,49395,1,414,8,4,1,332624,386577,8000,13
20:46:05.482800,61809,0,414,8,1,0,0,2147483647,-1,1
20:46:05.482801,61809,0,414,8,2,0,0,2147483647,-1,3
20:46:05.482801,61809,0,414,8,4,1,0,470802,8000,13
20:46:05.483103,49395,1,414,9,1,0,0,2147483647,-1,1
20:46:05.483103,49395,1,414,9,2,0,0,2147483647,-1,3
20:46:05.483103,49395,1,414,9,4,1,330464,384416,8000,13
20:46:05.483486,61809,0,414,9,1,0,0,2147483647,-1,1
20:46:05.483486,61809,0,414,9,2,0,0,2147483647,-1,3
20:46:05.483487,61809,0,414,9,4,1,0,470806,8000,13
20:46:05.487737,49395,1,414,17,1,0,0,2147483647,-1,1
20:46:05.487737,49395,1,414,17,2,0,0,2147483647,-1,3
20:46:05.487737,49395,1,414,17,4,1,328299,382250,8000,13
20:46:05.487859,61809,0,414,17,1,0,0,2147483647,-1,1
20:46:05.487859,61809,0,414,17,2,0,0,2147483647,-1,3
20:46:05.487859,61809,0,414,17,4,1,0,470810,8000,13
20:46:05.488117,49395,1,414,18,1,0,0,2147483647,-1,1
20:46:05.488117,49395,1,414,18,2,0,0,2147483647,-1,3
20:46:05.488118,49395,1,414,18,4,1,327840,381818,8000,13
20:46:05.488675,49395,1,414,19,1,0,0,2147483647,-1,1
20:46:05.488675,49395,1,414,19,2,0,0,2147483647,-1,3
20:46:05.488675,49395,1,414,19,4,1,325678,379655,8000,13
20:46:05.488678,61809,0,414,18,1,0,0,2147483647,-1,1
20:46:05.488679,61809,0,414,18,2,0,0,2147483647,-1,3
20:46:05.488679,61809,0,414,18,4,1,0,470842,8000,13
20:46:05.488965,61809,0,414,19,1,0,0,2147483647,-1,1
20:46:05.488965,61809,0,414,19,2,0,0,2147483647,-1,3
20:46:05.488965,61809,0,414,19,4,1,0,470846,8000,13
20:46:05.493138,49395,1,415,7,1,0,0,2147483647,-1,1
20:46:05.493138,49395,1,415,7,2,0,0,2147483647,-1,3
20:46:05.493138,49395,1,415,7,4,1,323513,377489,8000,13
20:46:05.493603,61809,0,415,7,1,0,0,2147483647,-1,1
20:46:05.493603,61809,0,415,7,2,0,0,2147483647,-1,3
20:46:05.493604,61809,0,415,7,4,1,0,470850,8000,13
20:46:05.493683,49395,1,415,8,1,0,0,2147483647,-1,1
20:46:05.493683,49395,1,415,8,2,0,0,2147483647,-1,3
20:46:05.493683,49395,1,415,8,4,1,323054,377057,8000,13
20:46:05.494216,49395,1,415,9,1,0,0,2147483647,-1,1
20:46:05.494217,49395,1,415,9,2,0,0,2147483647,-1,3
20:46:05.494217,49395,1,415,9,4,1,320895,374897,8000,13
20:46:05.494326,61809,0,415,8,1,0,0,2147483647,-1,1
20:46:05.494326,61809,0,415,8,2,0,0,2147483647,-1,3
20:46:05.494326,61809,0,415,8,4,1,0,470882,8000,13
20:46:05.494621,61809,0,415,9,1,0,0,2147483647,-1,1
20:46:05.494621,61809,0,415,9,2,0,0,2147483647,-1,3
20:46:05.494622,61809,0,415,9,4,1,0,470886,8000,13
20:46:05.498771,49395,1,415,17,1,0,0,2147483647,-1,1
20:46:05.498771,49395,1,415,17,2,0,0,2147483647,-1,3
20:46:05.498771,49395,1,415,17,4,1,318730,372731,8000,13
20:46:05.499001,61809,0,415,17,1,0,0,2147483647,-1,1
20:46:05.499001,61809,0,415,17,2,0,0,2147483647,-1,3
20:46:05.499002,61809,0,415,17,4,1,0,470890,8000,13
20:46:05.499757,49395,1,415,18,1,0,0,2147483647,-1,1
20:46:05.499757,49395,1,415,18,2,0,0,2147483647,-1,3
20:46:05.499757,49395,1,415,18,4,1,318273,372301,8000,13
20:46:05.499878,61809,0,415,18,1,0,0,2147483647,-1,1
20:46:05.499878,61809,0,415,18,2,0,0,2147483647,-1,3
20:46:05.499879,61809,0,415,18,4,1,0,470922,8000,13
20:46:05.499983,49395,1,415,19,1,0,0,2147483647,-1,1
20:46:05.499983,49395,1,415,19,2,0,0,2147483647,-1,3
20:46:05.499984,49395,1,415,19,4,1,316108,370135,8000,13
20:46:05.500187,61809,0,415,19,1,0,0,2147483647,-1,1
20:46:05.500187,61809,0,415,19,2,0,0,2147483647,-1,3
20:46:05.500187,61809,0,415,19,4,1,0,470926,8000,13
20:46:05.504467,49395,1,416,7,1,0,0,2147483647,-1,1
20:46:05.504467,49395,1,416,7,2,0,0,2147483647,-1,3
20:46:05.504467,49395,1,416,7,4,1,314232,368258,8000,13
20:46:05.504694,61809,0,416,7,1,0,0,2147483647,-1,1
20:46:05.504694,61809,0,416,7,2,0,0,2147483647,-1,3
20:46:05.504694,61809,0,416,7,4,1,0,470930,8000,13
20:46:05.505032,49395,1,416,8,1,0,0,2147483647,-1,1
20:46:05.505032,49395,1,416,8,2,0,0,2147483647,-1,3
20:46:05.505033,49395,1,416,8,4,1,313775,367828,8000,13
20:46:05.505245,61809,0,416,8,1,0,0,2147483647,-1,1
20:46:05.505246,61809,0,416,8,2,0,0,2147483647,-1,3
20:46:05.505246,61809,0,416,8,4,1,0,470962,8000,13
20:46:05.505574,49395,1,416,9,1,0,0,2147483647,-1,1
20:46:05.505575,49395,1,416,9,2,0,0,2147483647,-1,3
20:46:05.505575,49395,1,416,9,4,1,311838,365890,8000,13
20:46:05.505796,61809,0,416,9,1,0,0,2147483647,-1,1
20:46:05.505797,61809,0,416,9,2,0,0,2147483647,-1,3
20:46:05.505797,61809,0,416,9,4,1,0,470966,8000,13
20:46:05.510124,49395,1,416,17,1,0,0,2147483647,-1,1
20:46:05.510124,49395,1,416,17,2,0,0,2147483647,-1,3
20:46:05.510125,49395,1,416,17,4,1,309898,363949,8000,13
20:46:05.510434,61809,0,416,17,1,0,0,2147483647,-1,1
20:46:05.510434,61809,0,416,17,2,0,0,2147483647,-1,3
20:46:05.510434,61809,0,416,17,4,1,0,470970,8000,13
20:46:05.510698,49395,1,416,18,1,0,0,2147483647,-1,1
20:46:05.510699,49395,1,416,18,2,0,0,2147483647,-1,3
20:46:05.510699,49395,1,416,18,4,1,309441,363519,8000,13
20:46:05.511132,61809,0,416,18,1,0,0,2147483647,-1,1
20:46:05.511132,61809,0,416,18,2,0,0,2147483647,-1,3
20:46:05.511133,61809,0,416,18,4,1,0,471002,8000,13
20:46:05.511252,49395,1,416,19,1,0,0,2147483647,-1,1
20:46:05.511252,49395,1,416,19,2,0,0,2147483647,-1,3
20:46:05.511252,49395,1,416,19,4,1,307276,361353,8000,13
20:46:05.511466,61809,0,416,19,1,0,0,2147483647,-1,1
20:46:05.511466,61809,0,416,19,2,0,0,2147483647,-1,3
20:46:05.511467,61809,0,416,19,4,1,0,471006,8000,13
20:46:05.515846,49395,1,417,7,1,0,0,2147483647,-1,1
20:46:05.515846,49395,1,417,7,2,0,0,2147483647,-1,3
20:46:05.515846,49395,1,417,7,4,1,305111,359187,8000,13
20:46:05.516070,61809,0,417,7,1,0,0,2147483647,-1,1
20:46:05.516070,61809,0,417,7,2,0,0,2147483647,-1,3
20:46:05.516070,61809,0,417,7,4,1,0,471010,8000,13
20:46:05.516402,49395,1,417,8,1,0,0,2147483647,-1,1
20:46:05.516402,49395,1,417,8,2,0,0,2147483647,-1,3
20:46:05.516402,49395,1,417,8,4,1,304655,358758,8000,13
20:46:05.516625,61809,0,417,8,1,0,0,2147483647,-1,1
20:46:05.516625,61809,0,417,8,2,0,0,2147483647,-1,3
20:46:05.516626,61809,0,417,8,4,1,0,471042,8000,13
20:46:05.516961,49395,1,417,9,1,0,0,2147483647,-1,1
20:46:05.516961,49395,1,417,9,2,0,0,2147483647,-1,3
20:46:05.516961,49395,1,417,9,4,1,302493,356595,8000,13
20:46:05.517177,61809,0,417,9,1,0,0,2147483647,-1,1
20:46:05.517177,61809,0,417,9,2,0,0,2147483647,-1,3
20:46:05.517177,61809,0,417,9,4,1,0,471046,8000,13
20:46:05.521510,49395,1,417,17,1,0,0,2147483647,-1,1
20:46:05.521510,49395,1,417,17,2,0,0,2147483647,-1,3
20:46:05.521511,49395,1,417,17,4,1,300330,354431,8000,13
20:46:05.521766,61809,0,417,17,1,0,0,2147483647,-1,1
20:46:05.521767,61809,0,417,17,2,0,0,2147483647,-1,3
20:46:05.521767,61809,0,417,17,4,1,0,471050,8000,13
20:46:05.522210,49395,1,417,18,1,0,0,2147483647,-1,1
20:46:05.522210,49395,1,417,18,2,0,0,2147483647,-1,3
20:46:05.522210,49395,1,417,18,4,1,299871,353999,8000,13
20:46:05.522314,61809,0,417,18,1,0,0,2147483647,-1,1
20:46:05.522314,61809,0,417,18,2,0,0,2147483647,-1,3
20:46:05.522314,61809,0,417,18,4,1,0,471082,8000,13
20:46:05.522625,49395,1,417,19,1,0,0,2147483647,-1,1
20:46:05.522625,49395,1,417,19,2,0,0,2147483647,-1,3
20:46:05.522625,49395,1,417,19,4,1,297706,351833,8000,13
20:46:05.522847,61809,0,417,19,1,0,0,2147483647,-1,1
20:46:05.522847,61809,0,417,19,2,0,0,2147483647,-1,3
20:46:05.522848,61809,0,417,19,4,1,0,471086,8000,13
20:46:05.527281,49395,1,418,7,1,0,0,2147483647,-1,1
20:46:05.527281,49395,1,418,7,2,0,0,2147483647,-1,3
20:46:05.527282,49395,1,418,7,4,1,295832,349958,8000,13
20:46:05.527510,61809,0,418,7,1,0,0,2147483647,-1,1
20:46:05.527510,61809,0,418,7,2,0,0,2147483647,-1,3
20:46:05.527511,61809,0,418,7,4,1,0,471090,8000,13
20:46:05.527845,49395,1,418,8,1,0,0,2147483647,-1,1
20:46:05.527845,49395,1,418,8,2,0,0,2147483647,-1,3
20:46:05.527846,49395,1,418,8,4,1,295373,349526,8000,13
20:46:05.528075,61809,0,418,8,1,0,0,2147483647,-1,1
20:46:05.528075,61809,0,418,8,2,0,0,2147483647,-1,3
20:46:05.528075,61809,0,418,8,4,1,0,471122,8000,13
20:46:05.528394,49395,1,418,9,1,0,0,2147483647,-1,1
20:46:05.528394,49395,1,418,9,2,0,0,2147483647,-1,3
20:46:05.528394,49395,1,418,9,4,1,293214,347366,8000,13
20:46:05.528791,61809,0,418,9,1,0,0,2147483647,-1,1
20:46:05.528791,61809,0,418,9,2,0,0,2147483647,-1,3
20:46:05.528792,61809,0,418,9,4,1,0,471126,8000,13
20:46:05.532933,49395,1,418,17,1,0,0,2147483647,-1,1
20:46:05.532933,49395,1,418,17,2,0,0,2147483647,-1,3
20:46:05.532934,49395,1,418,17,4,1,291049,345200,8000,13
20:46:05.533317,61809,0,418,17,1,0,0,2147483647,-1,1
20:46:05.533317,61809,0,418,17,2,0,0,2147483647,-1,3
20:46:05.533317,61809,0,418,17,4,1,0,471130,8000,13
20:46:05.533480,49395,1,418,18,1,0,0,2147483647,-1,1
20:46:05.533481,49395,1,418,18,2,0,0,2147483647,-1,3
20:46:05.533481,49395,1,418,18,4,1,290590,344768,8000,13
20:46:05.533687,61809,0,418,18,1,0,0,2147483647,-1,1
20:46:05.533687,61809,0,418,18,2,0,0,2147483647,-1,3
20:46:05.533687,61809,0,418,18,4,1,0,471162,8000,13
20:46:05.534037,49395,1,418,19,1,0,0,2147483647,-1,1
20:46:05.534038,49395,1,418,19,2,0,0,2147483647,-1,3
20:46:05.534038,49395,1,418,19,4,1,288428,342605,8000,13
20:46:05.534235,61809,0,418,19,1,0,0,2147483647,-1,1
20:46:05.534236,61809,0,418,19,2,0,0,2147483647,-1,3
20:46:05.534236,61809,0,418,19,4,1,0,471166,8000,13
20:46:05.538588,49395,1,419,7,1,0,0,2147483647,-1,1
20:46:05.538588,49395,1,419,7,2,0,0,2147483647,-1,3
20:46:05.538589,49395,1,419,7,4,1,286263,340439,8000,13
20:46:05.538936,61809,0,419,7,1,0,0,2147483647,-1,1
20:46:05.538936,61809,0,419,7,2,0,0,2147483647,-1,3
20:46:05.538936,61809,0,419,7,4,1,0,471170,8000,13
20:46:05.539111,49395,1,419,8,1,0,0,2147483647,-1,1
20:46:05.539111,49395,1,419,8,2,0,0,2147483647,-1,3
20:46:05.539111,49395,1,419,8,4,1,285806,340009,8000,13
20:46:05.539318,61809,0,419,8,1,0,0,2147483647,-1,1
20:46:05.539318,61809,0,419,8,2,0,0,2147483647,-1,3
20:46:05.539318,61809,0,419,8,4,1,0,471202,8000,13
20:46:05.539662,49395,1,419,9,1,0,0,2147483647,-1,1
20:46:05.539663,49395,1,419,9,2,0,0,2147483647,-1,3
20:46:05.539663,49395,1,419,9,4,1,283644,337846,8000,13
20:46:05.539878,61809,0,419,9,1,0,0,2147483647,-1,1
20:46:05.539879,61809,0,419,9,2,0,0,2147483647,-1,3
20:46:05.539879,61809,0,419,9,4,1,0,471206,8000,13
20:46:05.544179,49395,1,419,17,1,0,0,2147483647,-1,1
20:46:05.544180,49395,1,419,17,2,0,0,2147483647,-1,3
20:46:05.544180,49395,1,419,17,4,1,281479,335685,8000,13
20:46:05.544416,61809,0,419,17,1,0,0,2147483647,-1,1
20:46:05.544416,61809,0,419,17,2,0,0,2147483647,-1,3
20:46:05.544416,61809,0,419,17,4,1,0,471210,8000,13
20:46:05.544737,49395,1,419,18,1,0,0,2147483647,-1,1
20:46:05.544737,49395,1,419,18,2,0,0,2147483647,-1,3
20:46:05.544737,49395,1,419,18,4,1,281020,335253,8000,13
20:46:05.545283,49395,1,419,19,1,0,0,2147483647,-1,1
20:46:05.545284,49395,1,419,19,2,0,0,2147483647,-1,3
20:46:05.545284,49395,1,419,19,4,1,278855,333087,8000,13
20:46:05.545530,61809,0,419,18,1,0,0,2147483647,-1,1
20:46:05.545530,61809,0,419,18,2,0,0,2147483647,-1,3
20:46:05.545530,61809,0,419,18,4,1,0,471242,8000,13
20:46:05.545834,61809,0,419,19,1,0,0,2147483647,-1,1
20:46:05.545835,61809,0,419,19,2,0,0,2147483647,-1,3
20:46:05.545836,61809,0,419,19,4,1,0,471246,8000,13
20:46:05.549803,49395,1,420,7,1,0,0,2147483647,-1,1
20:46:05.549803,49395,1,420,7,2,0,0,2147483647,-1,3
20:46:05.549803,49395,1,420,7,4,1,276979,331210,8000,13
20:46:05.550195,61809,0,420,7,1,0,0,2147483647,-1,1
20:46:05.550195,61809,0,420,7,2,0,0,2147483647,-1,3
20:46:05.550195,61809,0,420,7,4,1,0,471250,8000,13
20:46:05.550341,49395,1,420,8,1,0,0,2147483647,-1,1
20:46:05.550341,49395,1,420,8,2,0,0,2147483647,-1,3
20:46:05.550342,49395,1,420,8,4,1,276523,330781,8000,13
20:46:05.550553,61809,0,420,8,1,0,0,2147483647,-1,1
20:46:05.550553,61809,0,420,8,2,0,0,2147483647,-1,3
20:46:05.550553,61809,0,420,8,4,1,0,471282,8000,13
20:46:05.550892,49395,1,420,9,1,0,0,2147483647,-1,1
20:46:05.550892,49395,1,420,9,2,0,0,2147483647,-1,3
20:46:05.550892,49395,1,420,9,4,1,274490,328747,8000,13
20:46:05.551193,61809,0,420,9,1,0,0,2147483647,-1,1
20:46:05.551193,61809,0,420,9,2,0,0,2147483647,-1,3
20:46:05.551193,61809,0,420,9,4,1,0,471286,8000,13
20:46:05.555509,49395,1,420,17,1,0,0,2147483647,-1,1
20:46:05.555509,49395,1,420,17,2,0,0,2147483647,-1,3
20:46:05.555510,49395,1,420,17,4,1,272327,326583,8000,13
20:46:05.555718,61809,0,420,17,1,0,0,2147483647,-1,1
20:46:05.555718,61809,0,420,17,2,0,0,2147483647,-1,3
20:46:05.555719,61809,0,420,17,4,1,0,471290,8000,13
20:46:05.556065,49395,1,420,18,1,0,0,2147483647,-1,1
20:46:05.556065,49395,1,420,18,2,0,0,2147483647,-1,3
20:46:05.556066,49395,1,420,18,4,1,271868,326151,8000,13
20:46:05.556572,61809,0,420,18,1,0,0,2147483647,-1,1
20:46:05.556572,61809,0,420,18,2,0,0,2147483647,-1,3
20:46:05.556573,61809,0,420,18,4,1,0,471322,8000,13
20:46:05.556620,49395,1,420,19,1,0,0,2147483647,-1,1
20:46:05.556620,49395,1,420,19,2,0,0,2147483647,-1,3
20:46:05.556620,49395,1,420,19,4,1,269703,323985,8000,13
20:46:05.556843,61809,0,420,19,1,0,0,2147483647,-1,1
20:46:05.556844,61809,0,420,19,2,0,0,2147483647,-1,3
20:46:05.556844,61809,0,420,19,4,1,0,471326,8000,13
20:46:05.561322,49395,1,421,7,1,0,0,2147483647,-1,1
20:46:05.561323,49395,1,421,7,2,0,0,2147483647,-1,3
20:46:05.561323,49395,1,421,7,4,1,267541,321822,8000,13
20:46:05.561719,61809,0,421,7,1,0,0,2147483647,-1,1
20:46:05.561720,61809,0,421,7,2,0,0,2147483647,-1,3
20:46:05.561720,61809,0,421,7,4,1,0,471330,8000,13
20:46:05.561767,49395,1,421,8,1,0,0,2147483647,-1,1
20:46:05.561768,49395,1,421,8,2,0,0,2147483647,-1,3
20:46:05.561768,49395,1,421,8,4,1,267082,321390,8000,13
20:46:05.562012,61809,0,421,8,1,0,0,2147483647,-1,1
20:46:05.562012,61809,0,421,8,2,0,0,2147483647,-1,3
20:46:05.562012,61809,0,421,8,4,1,0,471362,8000,13
20:46:05.562313,49395,1,421,9,1,0,0,2147483647,-1,1
20:46:05.562314,49395,1,421,9,2,0,0,2147483647,-1,3
20:46:05.562314,49395,1,421,9,4,1,264920,319227,8000,13
20:46:05.562710,61809,0,421,9,1,0,0,2147483647,-1,1
20:46:05.562711,61809,0,421,9,2,0,0,2147483647,-1,3
20:46:05.562711,61809,0,421,9,4,1,0,471366,8000,13
20:46:05.566853,49395,1,421,17,1,0,0,2147483647,-1,1
20:46:05.566853,49395,1,421,17,2,0,0,2147483647,-1,3
20:46:05.566853,49395,1,421,17,4,1,262758,317064,8000,13
20:46:05.567068,61809,0,421,17,1,0,0,2147483647,-1,1
20:46:05.567069,61809,0,421,17,2,0,0,2147483647,-1,3
20:46:05.567069,61809,0,421,17,4,1,0,471370,8000,13
20:46:05.567407,49395,1,421,18,1,0,0,2147483647,-1,1
20:46:05.567408,49395,1,421,18,2,0,0,2147483647,-1,3
20:46:05.567408,49395,1,421,18,4,1,262299,316632,8000,13
20:46:05.567621,61809,0,421,18,1,0,0,2147483647,-1,1
20:46:05.567621,61809,0,421,18,2,0,0,2147483647,-1,3
20:46:05.567621,61809,0,421,18,4,1,0,471402,8000,13
20:46:05.567955,49395,1,421,19,1,0,0,2147483647,-1,1
20:46:05.567955,49395,1,421,19,2,0,0,2147483647,-1,3
20:46:05.567955,49395,1,421,19,4,1,260136,314468,8000,13
20:46:05.568200,61809,0,421,19,1,0,0,2147483647,-1,1
20:46:05.568200,61809,0,421,19,2,0,0,2147483647,-1,3
20:46:05.568200,61809,0,421,19,4,1,0,471406,8000,13
20:46:05.572669,49395,1,422,7,1,0,0,2147483647,-1,1
20:46:05.572669,49395,1,422,7,2,0,0,2147483647,-1,3
20:46:05.572669,49395,1,422,7,4,1,258260,312591,8000,13
20:46:05.572922,61809,0,422,7,1,0,0,2147483647,-1,1
20:46:05.572922,61809,0,422,7,2,0,0,2147483647,-1,3
20:46:05.572922,61809,0,422,7,4,1,0,471410,8000,13
20:46:05.573235,49395,1,422,8,1,0,0,2147483647,-1,1
20:46:05.573235,49395,1,422,8,2,0,0,2147483647,-1,3
20:46:05.573236,49395,1,422,8,4,1,257801,312159,8000,13
20:46:05.573444,61809,0,422,8,1,0,0,2147483647,-1,1
20:46:05.573445,61809,0,422,8,2,0,0,2147483647,-1,3
20:46:05.573445,61809,0,422,8,4,1,0,471442,8000,13
20:46:05.573785,49395,1,422,9,1,0,0,2147483647,-1,1
20:46:05.573785,49395,1,422,9,2,0,0,2147483647,-1,3
20:46:05.573786,49395,1,422,9,4,1,255641,309998,8000,13
20:46:05.574354,61809,0,422,9,1,0,0,2147483647,-1,1
20:46:05.574354,61809,0,422,9,2,0,0,2147483647,-1,3
20:46:05.574355,61809,0,422,9,4,1,0,471446,8000,13
20:46:05.578406,49395,1,422,17,1,0,0,2147483647,-1,1
20:46:05.578407,49395,1,422,17,2,0,0,2147483647,-1,3
20:46:05.578407,49395,1,422,17,4,1,253476,307832,8000,13
20:46:05.578627,61809,0,422,17,1,0,0,2147483647,-1,1
20:46:05.578627,61809,0,422,17,2,0,0,2147483647,-1,3
20:46:05.578627,61809,0,422,17,4,1,0,471450,8000,13
20:46:05.578969,49395,1,422,18,1,0,0,2147483647,-1,1
20:46:05.578969,49395,1,422,18,2,0,0,2147483647,-1,3
20:46:05.578969,49395,1,422,18,4,1,253017,307400,8000,13
20:46:05.579187,61809,0,422,18,1,0,0,2147483647,-1,1
20:46:05.579188,61809,0,422,18,2,0,0,2147483647,-1,3
20:46:05.579188,61809,0,422,18,4,1,0,471482,8000,13
20:46:05.579522,49395,1,422,19,1,0,0,2147483647,-1,1
20:46:05.579522,49395,1,422,19,2,0,0,2147483647,-1,3
20:46:05.579522,49395,1,422,19,4,1,250855,305237,8000,13
20:46:05.579738,61809,0,422,19,1,0,0,2147483647,-1,1
20:46:05.579739,61809,0,422,19,2,0,0,2147483647,-1,3
20:46:05.579739,61809,0,422,19,4,1,0,471486,8000,13
20:46:05.584139,49395,1,423,7,1,0,0,2147483647,-1,1
20:46:05.584140,49395,1,423,7,2,0,0,2147483647,-1,3
20:46:05.584140,49395,1,423,7,4,1,248690,303071,8000,13
20:46:05.584643,61809,0,423,7,1,0,0,2147483647,-1,1
20:46:05.584643,61809,0,423,7,2,0,0,2147483647,-1,3
