time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:26:21.199341,892626,262886646,35953,596,8,2178
20:26:21.199873,892626,263418365,7659,596,9,2178
20:26:21.204148,892626,267693120,35953,596,17,469
20:26:21.204988,892626,268533492,7659,596,18,2178
20:26:21.205378,892626,268923142,35953,596,19,2178
20:26:21.210134,892626,273679719,7659,597,7,469
20:26:21.210821,892626,274366059,35953,597,8,2178
20:26:21.211445,892626,274990351,7659,597,9,2178
20:26:21.215706,892626,279251526,35953,597,17,469
20:26:21.216367,892626,279912542,7659,597,18,2178
20:26:21.216972,892626,280517505,35953,597,19,1889
20:26:21.221887,892626,285432221,35953,598,7,469
20:26:21.222535,892626,286080592,7659,598,8,2178
20:26:21.223149,892626,286694485,35953,598,9,2178
20:26:21.226982,892626,290526898,7659,598,17,469
20:26:21.227650,892626,291195635,35953,598,18,2178
20:26:21.228207,892626,291752123,7659,598,19,2178
20:26:21.232952,892626,296497316,35953,599,7,469
20:26:21.233914,892626,297459041,7659,599,8,2178
20:26:21.234188,892626,297732988,35953,599,9,2178
20:26:21.238793,892626,302338214,7659,599,17,469
20:26:21.239285,892626,302830007,35953,599,18,2178
20:26:21.239939,892626,303484433,7659,599,19,1889
20:26:21.244463,892626,308008411,7659,600,7,469
20:26:21.245266,892626,308811116,35953,600,8,1953
20:26:21.245715,892626,309260788,7659,600,9,1953
20:26:21.249986,892626,313531057,35953,600,17,469
20:26:21.250618,892626,314163001,7659,600,18,2178
20:26:21.251165,892626,314710162,35953,600,19,2178
20:26:21.255590,892626,319135144,7659,601,7,469
20:26:21.256272,892626,319817544,35953,601,8,2178
20:26:21.256887,892626,320432644,7659,601,9,2178
20:26:21.261503,892626,325048058,35953,601,17,469
20:26:21.262005,892626,325550350,7659,601,18,2178
20:26:21.262751,892626,326296691,35953,601,19,1889
20:26:21.267095,892626,330640332,35953,602,7,469
20:26:21.267920,892626,331465517,7659,602,8,2178
20:26:21.268520,892626,332065005,35953,602,9,2178
20:26:21.272749,892626,336294533,7659,602,17,469
20:26:21.273433,892626,336978590,35953,602,18,2178
20:26:21.274027,892626,337572790,7659,602,19,2178
20:26:21.278581,892626,342126401,35953,603,7,469
20:26:21.279300,892626,342845511,7659,603,8,2178
20:26:21.279814,892626,343359316,35953,603,9,2178
20:26:21.284173,892626,347718191,7659,603,17,469
20:26:21.285009,892626,348554171,35953,603,18,2178
20:26:21.285685,892626,349230279,7659,603,19,1889
20:26:21.290071,892626,353616169,7659,604,7,469
20:26:21.290733,892626,354278827,35953,604,8,2178
20:26:21.291317,892626,354862395,7659,604,9,2178
20:26:21.295751,892626,359295872,35953,604,17,469
20:26:21.296627,892626,360172301,7659,604,18,2178
20:26:21.297113,892626,360658384,35953,604,19,2178
20:26:21.301616,892626,365161516,7659,605,7,469
20:26:21.302500,892626,366044888,35953,605,8,2178
20:26:21.303288,892626,366833201,7659,605,9,2178
20:26:21.307184,892626,370729074,35953,605,17,469
20:26:21.307843,892626,371388178,7659,605,18,2178
20:26:21.308584,892626,372129241,35953,605,19,1889
20:26:21.312887,892626,376432060,35953,606,7,469
20:26:21.313708,892626,377252907,7659,606,8,2178
20:26:21.314569,892626,378113972,35953,606,9,2178
20:26:21.318894,892626,382439101,7659,606,17,469
20:26:21.319901,892626,383446138,35953,606,18,2178
20:26:21.320298,892626,383843620,7659,606,19,2178
20:26:21.324566,892626,388111228,35953,607,7,469
20:26:21.325419,892626,388964812,7659,607,8,2178
20:26:21.325784,892626,389329804,35953,607,9,2178
20:26:21.330312,892626,393856982,7659,607,17,469
20:26:21.331053,892626,394598480,35953,607,18,2178
20:26:21.331687,892626,395232082,7659,607,19,1889
20:26:21.336086,892626,399631635,7659,608,7,469
20:26:21.336814,892626,400359406,35953,608,8,1953
20:26:21.337812,892626,401357104,7659,608,9,1953
20:26:21.341838,892626,405383272,35953,608,17,469
20:26:21.342690,892626,406235416,7659,608,18,2178
20:26:21.343670,892626,407215416,35953,608,19,2178
20:26:21.347474,892626,411019127,7659,609,7,469
20:26:21.348294,892626,411839509,35953,609,8,2178
20:26:21.348750,892626,412295635,7659,609,9,2178
20:26:21.353263,892626,416808823,35953,609,17,469
20:26:21.353845,892626,417390702,7659,609,18,2178
20:26:21.354593,892626,418138812,35953,609,19,1889
20:26:21.358936,892626,422481426,35953,610,7,469
20:26:21.359853,892626,423398114,7659,610,8,2178
20:26:21.360458,892626,424003468,35953,610,9,2178
20:26:21.364549,892626,428094784,7659,610,17,469
20:26:21.365491,892626,429036829,35953,610,18,2178
20:26:21.366135,892626,429679926,7659,610,19,2178
20:26:21.370245,892626,433790654,35953,611,7,469
20:26:21.370918,892626,434463702,7659,611,8,2178
20:26:21.371564,892626,435109140,35953,611,9,2178
20:26:21.376081,892626,439626460,7659,611,17,469
20:26:21.376773,892626,440318219,35953,611,18,2178
20:26:21.377571,892626,441116809,7659,611,19,1889
20:26:21.381714,892626,445259467,7659,612,7,469
20:26:21.382318,892626,445863296,35953,612,8,2178
20:26:21.382866,892626,446411512,7659,612,9,2178
20:26:21.387689,892626,451234278,35953,612,17,469
20:26:21.388378,892626,451923476,7659,612,18,2178
20:26:21.389198,892626,452743130,35953,612,19,2178
20:26:21.393159,892626,456703975,7659,613,7,469
20:26:21.393898,892626,457442932,35953,613,8,2178
20:26:21.394611,892626,458156201,7659,613,9,2178
20:26:21.398942,892626,462487707,35953,613,17,469
20:26:21.399546,892626,463090958,7659,613,18,2178
20:26:21.400168,892626,463713105,35953,613,19,1889
20:26:21.404792,892626,468336940,35953,614,7,469
20:26:21.405346,892626,468891021,7659,614,8,2178
20:26:21.405900,892626,469445611,35953,614,9,2178
20:26:21.410750,892626,474295605,7659,614,17,469
20:26:21.411147,892626,474692765,35953,614,18,2178
20:26:21.411651,892626,475196439,7659,614,19,2178
20:26:21.415859,892626,479404233,35953,615,7,469
20:26:21.416701,892626,480246118,7659,615,8,2178
20:26:21.417313,892626,480858355,35953,615,9,2178
20:26:21.421626,892626,485171468,7659,615,17,469
20:26:21.422395,892626,485940387,35953,615,18,2178
20:26:21.423130,892626,486675026,7659,615,19,1889
20:26:21.427884,892626,491429776,7659,616,7,469
20:26:21.428519,892626,492064293,35953,616,8,1953
20:26:21.429016,892626,492561163,7659,616,9,1953
20:26:21.433454,892626,496999495,35953,616,17,469
20:26:21.433990,892626,497535421,7659,616,18,2178
20:26:21.434678,892626,498223508,35953,616,19,2178
20:26:21.439018,892626,502562990,7659,617,7,469
20:26:21.439861,892626,503405953,35953,617,8,2178
20:26:21.440295,892626,503840531,7659,617,9,2178
20:26:21.444757,892626,508302623,35953,617,17,469
20:26:21.445344,892626,508888938,7659,617,18,2178
20:26:21.446043,892626,509588446,35953,617,19,1889
20:26:21.450942,892626,514486775,35953,618,7,469
20:26:21.451592,892626,515137784,7659,618,8,2178
20:26:21.452055,892626,515600810,35953,618,9,2178
20:26:21.456202,892626,519747513,7659,618,17,469
20:26:21.456846,892626,520390861,35953,618,18,2178
20:26:21.457449,892626,520994030,7659,618,19,2178
20:26:21.462009,892626,525554749,35953,619,7,469
20:26:21.462595,892626,526139853,7659,619,8,2178
20:26:21.463388,892626,526932977,35953,619,9,2178
20:26:21.467816,892626,531361673,7659,619,17,469
20:26:21.468466,892626,532011361,35953,619,18,2178
20:26:21.469220,892626,532765273,7659,619,19,1889
20:26:21.473333,892626,536878653,7659,620,7,469
20:26:21.473985,892626,537530287,35953,620,8,2178
20:26:21.474503,892626,538048810,7659,620,9,2178
20:26:21.479202,892626,542747277,35953,620,17,469
20:26:21.480058,892626,543602879,7659,620,18,2178
20:26:21.480730,892626,544275517,35953,620,19,2178
20:26:21.484949,892626,548494556,7659,621,7,469
20:26:21.485438,892626,548982966,35953,621,8,2178
20:26:21.486361,892626,549905867,7659,621,9,2178
20:26:21.490524,892626,554069718,35953,621,17,469
20:26:21.491606,892626,555151492,7659,621,18,2178
20:26:21.492395,892626,555940127,35953,621,19,1889
20:26:21.496396,892626,559941312,35953,622,7,469
20:26:21.497080,892626,560625070,7659,622,8,2178
20:26:21.497674,892626,561219416,35953,622,9,2178
20:26:21.501954,892626,565499694,7659,622,17,469
20:26:21.502631,892626,566176510,35953,622,18,2178
20:26:21.503204,892626,566749144,7659,622,19,2178
20:26:21.507554,892626,571099213,35953,623,7,469
20:26:21.508346,892626,571891404,7659,623,8,2178
20:26:21.508989,892626,572534164,35953,623,9,2178
20:26:21.513341,892626,576886826,7659,623,17,469
20:26:21.514160,892626,577705244,35953,623,18,2178
20:26:21.514659,892626,578204702,7659,623,19,1889
20:26:21.519022,892626,582567066,7659,624,7,469
20:26:21.519465,892626,583010354,35953,624,8,1953
20:26:21.520183,892626,583727846,7659,624,9,1953
20:26:21.524662,892626,588207169,35953,624,17,469
20:26:21.525363,892626,588908218,7659,624,18,2178
20:26:21.525848,892626,589393295,35953,624,19,2178
20:26:21.530055,892626,593600190,7659,625,7,469
20:26:21.530955,892626,594500806,35953,625,8,2178
20:26:21.531487,892626,595032723,7659,625,9,2178
20:26:21.535855,892626,599400666,35953,625,17,469
20:26:21.536477,892626,600022248,7659,625,18,2178
20:26:21.537306,892626,600851841,35953,625,19,1889
20:26:21.541477,892626,605022022,35953,626,7,469
20:26:21.542213,892626,605758399,7659,626,8,2178
20:26:21.542853,892626,606398380,35953,626,9,2178
20:26:21.547695,892626,611240463,7659,626,17,469
20:26:21.548229,892626,611774119,35953,626,18,2178
20:26:21.548642,892626,612187047,7659,626,19,2178
20:26:21.553071,892626,616616536,35953,627,7,469
20:26:21.553853,892626,617398253,7659,627,8,2178
20:26:21.554364,892626,617909709,35953,627,9,2178
20:26:21.558802,892626,622347125,7659,627,17,469
20:26:21.559561,892626,623106745,35953,627,18,2178
20:26:21.560091,892626,623636656,7659,627,19,1889
20:26:21.564469,892626,628013999,7659,628,7,469
20:26:21.565201,892626,628746719,35953,628,8,2178
20:26:21.565765,892626,629310446,7659,628,9,2178
20:26:21.570163,892626,633708530,35953,628,17,469
20:26:21.570948,892626,634493137,7659,628,18,2178
20:26:21.571544,892626,635089247,35953,628,19,2178
20:26:21.575885,892626,639430419,7659,629,7,469
20:26:21.576534,892626,640079606,35953,629,8,2178
20:26:21.577095,892626,640639867,7659,629,9,2178
20:26:21.581577,892626,645122199,35953,629,17,469
20:26:21.582339,892626,645883868,7659,629,18,2178
20:26:21.582919,892626,646463855,35953,629,19,1889
20:26:21.587445,892626,650990633,35953,630,7,469
20:26:21.588079,892626,651623855,7659,630,8,2178
20:26:21.588643,892626,652188050,35953,630,9,2178
20:26:21.593065,892626,656610011,7659,630,17,469
20:26:21.593742,892626,657286915,35953,630,18,2178
20:26:21.594443,892626,657988306,7659,630,19,2178
20:26:21.598979,892626,662523882,35953,631,7,469
20:26:21.599650,892626,663195727,7659,631,8,2178
20:26:21.600110,892626,663655300,35953,631,9,2178
20:26:21.604743,892626,668288698,7659,631,17,469
20:26:21.605576,892626,669121267,35953,631,18,2178
20:26:21.606379,892626,669924472,7659,631,19,1889
20:26:21.610570,892626,674115804,7659,632,7,469
20:26:21.611379,892626,674924805,35953,632,8,1953
20:26:21.611839,892626,675383982,7659,632,9,1953
20:26:21.616403,892626,679948343,35953,632,17,469
20:26:21.617112,892626,680657699,7659,632,18,2178
20:26:21.617783,892626,681328698,35953,632,19,2178
20:26:21.622125,892626,685670298,7659,633,7,469
20:26:21.622775,892626,686320041,35953,633,8,2178
20:26:21.623330,892626,686875327,7659,633,9,2178
20:26:21.627797,892626,691341865,35953,633,17,469
20:26:21.628562,892626,692107325,7659,633,18,2178
20:26:21.629214,892626,692759140,35953,633,19,1889
20:26:21.633760,892626,697304894,35953,634,7,469
20:26:21.634263,892626,697808156,7659,634,8,2178
20:26:21.634846,892626,698391241,35953,634,9,2178
20:26:21.639317,892626,702862610,7659,634,17,469
20:26:21.640131,892626,703676094,35953,634,18,2178
20:26:21.640629,892626,704174404,7659,634,19,2178
20:26:21.645321,892626,708866436,35953,635,7,469
20:26:21.645654,892626,709199305,7659,635,8,2178
20:26:21.646522,892626,710067730,35953,635,9,2178
20:26:21.650734,892626,714279067,7659,635,17,469
20:26:21.651491,892626,715036081,35953,635,18,2178
20:26:21.652070,892626,715615471,7659,635,19,1889
20:26:21.656746,892626,720291416,7659,636,7,469
20:26:21.657240,892626,720785262,35953,636,8,2178
20:26:21.657638,892626,721183407,7659,636,9,2178
20:26:21.662366,892626,725911135,35953,636,17,469
20:26:21.662953,892626,726498184,7659,636,18,2178
20:26:21.663501,892626,727046253,35953,636,19,2178
20:26:21.668183,892626,731728827,7659,637,7,469
20:26:21.668613,892626,732158272,35953,637,8,2178
20:26:21.669219,892626,732764569,7659,637,9,2178
20:26:21.673714,892626,737259299,35953,637,17,469
20:26:21.674283,892626,737827953,7659,637,18,2178
20:26:21.675018,892626,738563281,35953,637,19,1889
20:26:21.679720,892626,743265562,35953,638,7,469
20:26:21.680206,892626,743751452,7659,638,8,2178
20:26:21.680648,892626,744193177,35953,638,9,2178
20:26:21.685219,892626,748764742,7659,638,17,469
20:26:21.686031,892626,749576287,35953,638,18,2178
20:26:21.686591,892626,750136201,7659,638,19,2178
20:26:21.690985,892626,754530374,35953,639,7,469
20:26:21.691655,892626,755200216,7659,639,8,2178
20:26:21.692130,892626,755674935,35953,639,9,2178
20:26:21.696721,892626,760266728,7659,639,17,469
20:26:21.697290,892626,760834875,35953,639,18,2178
20:26:21.698099,892626,761644829,7659,639,19,1889
20:26:21.702507,892626,766052409,7659,640,7,469
20:26:21.703152,892626,766697320,35953,640,8,1953
20:26:21.703802,892626,767347127,7659,640,9,1953
20:26:21.708135,892626,771680539,35953,640,17,469
20:26:21.708810,892626,772354917,7659,640,18,2178
20:26:21.709437,892626,772982838,35953,640,19,2178
20:26:21.713874,892626,777419460,7659,641,7,469
20:26:21.714702,892626,778247842,35953,641,8,2178
20:26:21.715133,892626,778678599,7659,641,9,2178
20:26:21.719592,892626,783137745,35953,641,17,469
20:26:21.720308,892626,783853260,7659,641,18,2178
20:26:21.721020,892626,784564889,35953,641,19,1889
20:26:21.725595,892626,789140791,35953,642,7,469
20:26:21.726297,892626,789842590,7659,642,8,2178
20:26:21.726943,892626,790488736,35953,642,9,2178
20:26:21.731348,892626,794893233,7659,642,17,469
20:26:21.732016,892626,795561715,35953,642,18,2178
20:26:21.732667,892626,796212525,7659,642,19,2178
20:26:21.737216,892626,800761438,35953,643,7,469
20:26:21.737977,892626,801522263,7659,643,8,2178
20:26:21.738416,892626,801960979,35953,643,9,2178
20:26:21.743041,892626,806586694,7659,643,17,469
20:26:21.743679,892626,807224180,35953,643,18,2178
20:26:21.744557,892626,808102561,7659,643,19,1889
20:26:21.748527,892626,812071969,7659,644,7,469
20:26:21.749420,892626,812965363,35953,644,8,2178
20:26:21.750286,892626,813831325,7659,644,9,2178
20:26:21.754469,892626,818013846,35953,644,17,469
20:26:21.755120,892626,818665270,7659,644,18,2178
20:26:21.755685,892626,819229859,35953,644,19,2178
20:26:21.760080,892626,823625186,7659,645,7,469
20:26:21.760736,892626,824281398,35953,645,8,2178
20:26:21.761197,892626,824742427,7659,645,9,2178
20:26:21.765724,892626,829269118,35953,645,17,469
20:26:21.766317,892626,829862442,7659,645,18,2178
20:26:21.767065,892626,830610807,35953,645,19,1889
20:26:21.771452,892626,834997788,35953,646,7,469
20:26:21.772294,892626,835839741,7659,646,8,2178
20:26:21.772528,892626,836073722,35953,646,9,2178
20:26:21.777067,892626,840612397,7659,646,17,469
20:26:21.777767,892626,841312212,35953,646,18,2178
20:26:21.778469,892626,842014067,7659,646,19,2178
20:26:21.783133,892626,846678424,35953,647,7,469
20:26:21.783597,892626,847142444,7659,647,8,2178
20:26:21.784202,892626,847747625,35953,647,9,2178
20:26:21.788666,892626,852211678,7659,647,17,469
20:26:21.789564,892626,853109558,35953,647,18,2178
20:26:21.790258,892626,853803334,7659,647,19,1889
20:26:21.794406,892626,857950903,7659,648,7,469
20:26:21.795125,892626,858670378,35953,648,8,1953
20:26:21.795924,892626,859469173,7659,648,9,1953
20:26:21.800267,892626,863812792,35953,648,17,469
20:26:21.800851,892626,864395896,7659,648,18,2178
20:26:21.801507,892626,865052186,35953,648,19,2178
20:26:21.805976,892626,869520957,7659,649,7,469
20:26:21.806934,892626,870479655,35953,649,8,2178
20:26:21.807558,892626,871103073,7659,649,9,2178
20:26:21.811718,892626,875263535,35953,649,17,469
20:26:21.812591,892626,876136249,7659,649,18,2178
20:26:21.813093,892626,876638104,35953,649,19,1889
20:26:21.817621,892626,881166297,35953,650,7,469
20:26:21.818425,892626,881970508,7659,650,8,2178
20:26:21.818802,892626,882346845,35953,650,9,2178
20:26:21.823622,892626,887167686,7659,650,17,469
20:26:21.824337,892626,887882378,35953,650,18,2178
20:26:21.824653,892626,888198528,7659,650,19,2178
20:26:21.829092,892626,892637193,35953,651,7,469
20:26:21.829996,892626,893541109,7659,651,8,2178
20:26:21.830461,892626,894006531,35953,651,9,2178
20:26:21.834881,892626,898426140,7659,651,17,469
20:26:21.835640,892626,899185316,35953,651,18,2178
20:26:21.836414,892626,899959660,7659,651,19,1889
20:26:21.840757,892626,904302796,7659,652,7,469
20:26:21.841329,892626,904874580,35953,652,8,2178
20:26:21.841951,892626,905496248,7659,652,9,2178
20:26:21.846484,892626,910029257,35953,652,17,469
20:26:21.847036,892626,910581078,7659,652,18,2178
20:26:21.847760,892626,911305366,35953,652,19,2178
20:26:21.852134,892626,915678939,7659,653,7,469
20:26:21.852785,892626,916329967,35953,653,8,2178
20:26:21.853364,892626,916908881,7659,653,9,2178
20:26:21.858084,892626,921628966,35953,653,17,469
20:26:21.858463,892626,922007997,7659,653,18,2178
20:26:21.859266,892626,922811666,35953,653,19,1889
20:26:21.863501,892626,927046714,35953,654,7,469
20:26:21.864177,892626,927722685,7659,654,8,2178
20:26:21.864798,892626,928343378,35953,654,9,2178
20:26:21.869484,892626,933029402,7659,654,17,469
20:26:21.869948,892626,933493799,35953,654,18,2178
20:26:21.870572,892626,934117309,7659,654,19,2178
20:26:21.875206,892626,938751246,35953,655,7,469
20:26:21.875794,892626,939338942,7659,655,8,2178
20:26:21.876602,892626,940147118,35953,655,9,2178
20:26:21.880797,892626,944342008,7659,655,17,469
20:26:21.881473,892626,945018268,35953,655,18,2178
20:26:21.882465,892626,946010390,7659,655,19,1889
20:26:21.886425,892626,949970633,7659,656,7,469
20:26:21.887533,892626,951078248,35953,656,8,1953
20:26:21.887943,892626,951488693,7659,656,9,1953
20:26:21.892181,892626,955726718,35953,656,17,469
20:26:21.892873,892626,956418841,7659,656,18,2178
20:26:21.893538,892626,957083367,35953,656,19,2178
20:26:21.898061,892626,961606542,7659,657,7,469
20:26:21.898597,892626,962142279,35953,657,8,2178
20:26:21.899255,892626,962800686,7659,657,9,2178
20:26:21.903919,892626,967464434,35953,657,17,469
20:26:21.904378,892626,967923748,7659,657,18,2178
20:26:21.905041,892626,968586658,35953,657,19,1889
20:26:21.909426,892626,972971283,35953,658,7,469
20:26:21.909973,892626,973518415,7659,658,8,2178
20:26:21.910609,892626,974154588,35953,658,9,2178
20:26:21.915074,892626,978619540,7659,658,17,469
20:26:21.915797,892626,979342277,35953,658,18,2178
20:26:21.916350,892626,979895701,7659,658,19,2178
20:26:21.920848,892626,984393417,35953,659,7,469
20:26:21.921490,892626,985035464,7659,659,8,2178
20:26:21.922169,892626,985714487,35953,659,9,2178
20:26:21.926393,892626,989938235,7659,659,17,469
20:26:21.927056,892626,990601323,35953,659,18,2178
20:26:21.927746,892626,991291650,7659,659,19,1889
20:26:21.932246,892626,995790985,7659,660,7,469
20:26:21.932903,892626,996448765,35953,660,8,2178
20:26:21.933672,892626,997216916,7659,660,9,2178
20:26:21.961321,892627,24866373,35953,660,17,469
20:26:21.961897,892627,25442338,7659,660,18,2178
20:26:21.962570,892627,26115082,35953,660,19,2178
20:26:21.967098,892627,30643500,7659,661,7,469
20:26:21.967572,892627,31117340,35953,661,8,2178
20:26:21.968332,892627,31877641,7659,661,9,2178
20:26:21.972569,892627,36114532,35953,661,17,469
20:26:21.973334,892627,36879362,7659,661,18,2178
20:26:21.974046,892627,37591536,35953,661,19,1889
20:26:21.978594,892627,42139526,35953,662,7,469
20:26:21.979447,892627,42992034,7659,662,8,2178
20:26:21.979889,892627,43434475,35953,662,9,2178
20:26:21.983868,892627,47413428,7659,662,17,469
20:26:21.984633,892627,48178410,35953,662,18,2178
20:26:21.985419,892627,48964624,7659,662,19,2178
20:26:21.989756,892627,53301049,35953,663,7,469
20:26:21.990538,892627,54082892,7659,663,8,2178
20:26:21.991503,892627,55048490,35953,663,9,2178
20:26:21.995922,892627,59467735,7659,663,17,469
20:26:21.996230,892627,59775712,35953,663,18,2178
20:26:21.996997,892627,60542714,7659,663,19,1889
20:26:22.000886,892627,64431099,7659,664,7,469
20:26:22.001620,892627,65164879,35953,664,8,1953
20:26:22.002259,892627,65803925,7659,664,9,1953
20:26:22.006828,892627,70373027,35953,664,17,469
20:26:22.007319,892627,70864357,7659,664,18,2178
20:26:22.008301,892627,71846343,35953,664,19,2178
20:26:22.012481,892627,76026039,7659,665,7,469
20:26:22.013242,892627,76787706,35953,665,8,2178
20:26:22.013811,892627,77356795,7659,665,9,2178
20:26:22.019249,892627,82794544,35953,665,17,469
20:26:22.019562,892627,83107531,7659,665,18,2178
20:26:22.019935,892627,83480287,35953,665,19,1889
20:26:22.024079,892627,87624166,35953,666,7,469
20:26:22.024848,892627,88393787,7659,666,8,2178
20:26:22.025465,892627,89010143,35953,666,9,2178
20:26:22.032744,892627,96289446,7659,666,17,469
20:26:22.033118,892627,96663606,35953,666,18,2178
20:26:22.033404,892627,96949475,7659,666,19,2178
20:26:22.035381,892627,98926591,35953,667,7,469
20:26:22.036057,892627,99602841,7659,667,8,2178
20:26:22.036714,892627,100259287,35953,667,9,2178
20:26:22.041223,892627,104768029,7659,667,17,469
20:26:22.041951,892627,105496035,35953,667,18,2178
20:26:22.042719,892627,106263872,7659,667,19,1889
20:26:22.047119,892627,110664047,7659,668,7,469
20:26:22.047851,892627,111396656,35953,668,8,2178
20:26:22.048364,892627,111908952,7659,668,9,2178
20:26:22.053177,892627,116722495,35953,668,17,469
20:26:22.053629,892627,117174343,7659,668,18,2178
20:26:22.054208,892627,117753048,35953,668,19,2178
20:26:22.058614,892627,122159359,7659,669,7,469
20:26:22.059350,892627,122894846,35953,669,8,2178
20:26:22.059766,892627,123311580,7659,669,9,2178
20:26:22.064256,892627,127801408,35953,669,17,469
20:26:22.064909,892627,128454514,7659,669,18,2178
20:26:22.065488,892627,129033027,35953,669,19,1889
20:26:22.069855,892627,133400430,35953,670,7,469
20:26:22.070521,892627,134066636,7659,670,8,2178
20:26:22.071017,892627,134562596,35953,670,9,2178
20:26:22.075576,892627,139120907,7659,670,17,469
20:26:22.076240,892627,139785189,35953,670,18,2178
20:26:22.076820,892627,140365738,7659,670,19,2178
20:26:22.081263,892627,144808564,35953,671,7,469
20:26:22.081981,892627,145526740,7659,671,8,2178
20:26:22.082598,892627,146143516,35953,671,9,2178
20:26:22.087086,892627,150631686,7659,671,17,469
20:26:22.087688,892627,151233237,35953,671,18,2178
20:26:22.088691,892627,152236612,7659,671,19,1889
20:26:22.093106,892627,156650958,7659,672,7,469
20:26:22.093409,892627,156954058,35953,672,8,1953
20:26:22.093894,892627,157439607,7659,672,9,1953
20:26:22.098381,892627,161926104,35953,672,17,469
20:26:22.099019,892627,162564339,7659,672,18,2178
20:26:22.099663,892627,163208350,35953,672,19,2178
20:26:22.104062,892627,167607601,7659,673,7,469
20:26:22.104791,892627,168335988,35953,673,8,2178
20:26:22.105212,892627,168757182,7659,673,9,2178
20:26:22.109757,892627,173302390,35953,673,17,469
20:26:22.110386,892627,173931194,7659,673,18,2178
20:26:22.111213,892627,174757913,35953,673,19,1889
20:26:22.115279,892627,178824221,35953,674,7,469
20:26:22.115925,892627,179470327,7659,674,8,2178
20:26:22.116461,892627,180006205,35953,674,9,2178
20:26:22.120966,892627,184511696,7659,674,17,469
20:26:22.121627,892627,185171939,35953,674,18,2178
20:26:22.122229,892627,185773989,7659,674,19,2178
20:26:22.126521,892627,190066064,35953,675,7,469
20:26:22.127366,892627,190911558,7659,675,8,2178
20:26:22.127801,892627,191346809,35953,675,9,2178
20:26:22.132276,892627,195821243,7659,675,17,469
20:26:22.132987,892627,196532813,35953,675,18,2178
20:26:22.133775,892627,197319910,7659,675,19,1889
20:26:22.138304,892627,201848866,7659,676,7,469
20:26:22.138782,892627,202327190,35953,676,8,2178
20:26:22.139250,892627,202795369,7659,676,9,2178
20:26:22.143845,892627,207390737,35953,676,17,469
20:26:22.144591,892627,208136014,7659,676,18,2178
20:26:22.145245,892627,208790027,35953,676,19,2178
20:26:22.149510,892627,213055707,7659,677,7,469
20:26:22.150119,892627,213664278,35953,677,8,2178
20:26:22.150692,892627,214237223,7659,677,9,2178
20:26:22.155155,892627,218699958,35953,677,17,469
20:26:22.155914,892627,219458990,7659,677,18,2178
20:26:22.156701,892627,220246006,35953,677,19,1889
20:26:22.160965,892627,224510279,35953,678,7,469
20:26:22.161649,892627,225194513,7659,678,8,2178
20:26:22.162163,892627,225708379,35953,678,9,2178
20:26:22.166605,892627,230149904,7659,678,17,469
20:26:22.167363,892627,230908290,35953,678,18,2178
20:26:22.168057,892627,231601991,7659,678,19,2178
20:26:22.172450,892627,235995757,35953,679,7,469
20:26:22.173040,892627,236585431,7659,679,8,2178
20:26:22.173705,892627,237250797,35953,679,9,2178
20:26:22.178139,892627,241684427,7659,679,17,469
20:26:22.178874,892627,242419699,35953,679,18,2178
20:26:22.179529,892627,243074161,7659,679,19,1889
20:26:22.183989,892627,247534442,7659,680,7,469
20:26:22.184917,892627,248461970,35953,680,8,1953
20:26:22.185392,892627,248937613,7659,680,9,1953
20:26:22.189931,892627,253476532,35953,680,17,469
20:26:22.190585,892627,254129936,7659,680,18,2178
20:26:22.191223,892627,254767948,35953,680,19,2178
20:26:22.195737,892627,259282692,7659,681,7,469
20:26:22.196346,892627,259891771,35953,681,8,2178
20:26:22.197013,892627,260557947,7659,681,9,2178
20:26:22.201401,892627,264946578,35953,681,17,469
20:26:22.202072,892627,265617413,7659,681,18,2178
20:26:22.202809,892627,266353867,35953,681,19,1889
20:26:22.207249,892627,270794075,35953,682,7,469
20:26:22.207883,892627,271427874,7659,682,8,2178
20:26:22.208491,892627,272036716,35953,682,9,2178
20:26:22.212949,892627,276494094,7659,682,17,469
20:26:22.213632,892627,277177479,35953,682,18,2178
20:26:22.214227,892627,277771956,7659,682,19,2178
20:26:22.218750,892627,282295796,35953,683,7,469
20:26:22.219445,892627,282990457,7659,683,8,2178
20:26:22.219955,892627,283500073,35953,683,9,2178
20:26:22.224453,892627,287998674,7659,683,17,469
20:26:22.225063,892627,288608838,35953,683,18,2178
20:26:22.225811,892627,289356363,7659,683,19,1889
20:26:22.230048,892627,293593203,7659,684,7,469
20:26:22.230773,892627,294318293,35953,684,8,2178
20:26:22.231318,892627,294863397,7659,684,9,2178
20:26:22.235899,892627,299443950,35953,684,17,469
20:26:22.236481,892627,300026580,7659,684,18,2178
20:26:22.237118,892627,300663729,35953,684,19,2178
20:26:22.241696,892627,305241596,7659,685,7,469
20:26:22.242355,892627,305900835,35953,685,8,2178
20:26:22.242852,892627,306397170,7659,685,9,2178
20:26:22.247373,892627,310918152,35953,685,17,469
20:26:22.248012,892627,311557255,7659,685,18,2178
20:26:22.248695,892627,312240210,35953,685,19,1889
20:26:22.252923,892627,316467938,35953,686,7,469
20:26:22.253712,892627,317257317,7659,686,8,2178
20:26:22.254299,892627,317844569,35953,686,9,2178
20:26:22.258766,892627,322311405,7659,686,17,469
20:26:22.259473,892627,323017941,35953,686,18,2178
