time,rnti,frame,slot,lcid,data_size
20:25:59.691532,35953,846,9,4,1112
20:25:59.696079,7659,846,17,4,3712
20:25:59.696800,35953,846,18,4,10984
20:25:59.696800,35953,846,18,4,6376
20:25:59.697312,7659,846,19,4,7520
20:25:59.697312,7659,846,19,4,9840
20:25:59.701856,35953,847,7,4,3712
20:25:59.702511,7659,847,8,4,2256
20:25:59.702511,7659,847,8,4,12056
20:25:59.702511,7659,847,8,4,3000
20:25:59.703120,35953,847,9,4,2048
20:25:59.703120,35953,847,9,4,12056
20:25:59.703120,35953,847,9,4,3208
20:25:59.707454,7659,847,17,4,3712
20:25:59.708249,35953,847,18,4,8888
20:25:59.708250,35953,847,18,4,8472
20:25:59.708767,7659,847,19,4,5424
20:25:59.708767,7659,847,19,4,6808
20:25:59.708767,7659,847,19,4,2792
20:25:59.713279,7659,848,7,4,3712
20:25:59.714061,35953,848,8,4,3624
20:25:59.714061,35953,848,8,4,11936
20:25:59.714572,7659,848,9,4,5632
20:25:59.714573,7659,848,9,4,9904
20:25:59.718962,35953,848,17,4,160
20:25:59.718962,35953,848,17,4,3504
20:25:59.719730,7659,848,18,4,2192
20:25:59.719730,7659,848,18,4,12056
20:25:59.719730,7659,848,18,4,3088
20:25:59.720290,35953,848,19,4,8592
20:25:59.720290,35953,848,19,4,8768
20:25:59.724907,7659,849,7,4,3712
20:25:59.725517,35953,849,8,4,3328
20:25:59.725517,35953,849,8,4,12056
20:25:59.725518,35953,849,8,4,1960
20:25:59.726107,7659,849,9,4,5336
20:25:59.726107,7659,849,9,4,12000
20:25:59.730599,35953,849,17,4,3688
20:25:59.731103,7659,849,18,4,96
20:25:59.731103,7659,849,18,4,12056
20:25:59.731104,7659,849,18,4,5184
20:25:59.731986,35953,849,19,4,6488
20:25:59.731986,35953,849,19,4,8560
20:25:59.735938,35953,850,7,4,3536
20:25:59.735938,35953,850,7,4,160
20:25:59.736708,7659,850,8,4,6912
20:25:59.736709,7659,850,8,4,10448
20:25:59.737363,35953,850,9,4,11936
20:25:59.737363,35953,850,9,4,5424
20:25:59.788719,7659,850,17,4,1648
20:25:59.788720,7659,850,17,4,2024
20:25:59.789453,35953,850,18,4,6672
20:25:59.789453,35953,850,18,4,10664
20:25:59.790080,7659,850,19,4,10072
20:25:59.790080,7659,850,19,4,7288
20:25:59.794456,35953,851,7,4,1432
20:25:59.794456,35953,851,7,4,2256
20:25:59.795299,7659,851,8,4,4808
20:25:59.795300,7659,851,8,4,12056
20:25:59.795300,7659,851,8,4,480
20:25:59.795837,35953,851,9,4,9840
20:25:59.795837,35953,851,9,4,7520
20:25:59.845325,7659,851,17,4,3688
20:25:59.845561,35953,851,18,4,4576
20:25:59.845561,35953,851,18,4,12056
20:25:59.845561,35953,851,18,4,688
20:25:59.846407,7659,851,19,4,7968
20:25:59.846407,7659,851,19,4,7080
20:25:59.850469,7659,852,7,4,3712
20:25:59.851105,35953,852,8,4,11408
20:25:59.851106,35953,852,8,4,5952
20:25:59.851791,7659,852,9,4,1344
20:25:59.851791,7659,852,9,4,12056
20:25:59.851791,7659,852,9,4,3936
20:25:59.856735,35953,852,17,4,3712
20:25:59.857299,7659,852,18,4,8160
20:25:59.857299,7659,852,18,4,9176
20:25:59.857716,35953,852,19,4,2472
20:25:59.857716,35953,852,19,4,12056
20:25:59.857716,35953,852,19,4,2784
20:25:59.861916,7659,853,7,4,2920
20:25:59.861916,7659,853,7,4,776
20:25:59.862844,35953,853,8,4,9312
20:25:59.862844,35953,853,8,4,8048
20:25:59.863393,7659,853,9,4,11320
20:25:59.863394,7659,853,9,4,6040
20:25:59.867702,35953,853,17,4,3712
20:25:59.868383,7659,853,18,4,6056
20:25:59.868383,7659,853,18,4,11280
20:25:59.869140,35953,853,19,4,376
20:25:59.869140,35953,853,19,4,12056
20:25:59.869140,35953,853,19,4,2568
20:25:59.873865,35953,854,7,4,3712
20:25:59.874538,7659,854,8,4,816
20:25:59.874538,7659,854,8,4,12056
20:25:59.874538,7659,854,8,4,4464
20:25:59.875122,35953,854,9,4,5856
20:25:59.875122,35953,854,9,4,11504
20:25:59.879481,7659,854,17,4,3712
20:25:59.880309,35953,854,18,4,592
20:25:59.880309,35953,854,18,4,12056
20:25:59.880309,35953,854,18,4,4688
20:25:59.880734,7659,854,19,4,3960
20:25:59.880734,7659,854,19,4,12056
20:25:59.880735,7659,854,19,4,1304
20:25:59.887799,35953,855,7,4,3688
20:25:59.888675,7659,855,8,4,10792
20:25:59.888675,7659,855,8,4,6568
20:25:59.889114,35953,855,9,4,3760
20:25:59.889114,35953,855,9,4,12056
20:25:59.889114,35953,855,9,4,1528
20:25:59.893659,7659,855,17,4,3712
20:25:59.894129,35953,855,18,4,10568
20:25:59.894130,35953,855,18,4,6792
20:25:59.894677,7659,855,19,4,1856
20:25:59.894677,7659,855,19,4,12056
20:25:59.894677,7659,855,19,4,1096
20:25:59.899030,7659,856,7,4,3712
20:25:59.900021,35953,856,8,4,5304
20:25:59.900021,35953,856,8,4,10232
20:25:59.900438,7659,856,9,4,7328
20:25:59.900438,7659,856,9,4,8232
20:25:59.904884,35953,856,17,4,1864
20:25:59.904884,35953,856,17,4,1832
20:25:59.905684,7659,856,18,4,3864
20:25:59.905685,7659,856,18,4,12056
20:25:59.905685,7659,856,18,4,1424
20:25:59.906191,35953,856,19,4,4888
20:25:59.906191,35953,856,19,4,12056
20:25:59.906192,35953,856,19,4,400
20:25:59.910998,7659,857,7,4,3688
20:25:59.911753,35953,857,8,4,11696
20:25:59.911754,35953,857,8,4,5640
20:25:59.912181,7659,857,9,4,7024
20:25:59.912181,7659,857,9,4,10336
20:25:59.917113,35953,857,17,4,3712
20:25:59.917536,7659,857,18,4,1760
20:25:59.917536,7659,857,18,4,12056
20:25:59.917536,7659,857,18,4,3520
20:25:59.918191,35953,857,19,4,2784
20:25:59.918192,35953,857,19,4,12056
20:25:59.918192,35953,857,19,4,192
20:25:59.922566,35953,858,7,4,3712
20:25:59.923252,7659,858,8,4,8576
20:25:59.923252,7659,858,8,4,8760
20:25:59.923726,35953,858,9,4,8232
20:25:59.923726,35953,858,9,4,9104
20:25:59.928357,7659,858,17,4,3336
20:25:59.928357,7659,858,17,4,360
20:25:59.928869,35953,858,18,4,2992
20:25:59.928869,35953,858,18,4,12056
20:25:59.928869,35953,858,18,4,2288
20:25:59.929447,7659,858,19,4,11736
20:25:59.929447,7659,858,19,4,5624
20:25:59.934164,35953,859,7,4,3712
20:25:59.934599,7659,859,8,4,6472
20:25:59.934599,7659,859,8,4,10864
20:25:59.935213,35953,859,9,4,6136
20:25:59.935213,35953,859,9,4,11200
20:25:59.939530,7659,859,17,4,1232
20:25:59.939530,7659,859,17,4,2456
20:25:59.940264,35953,859,18,4,896
20:25:59.940264,35953,859,18,4,12056
20:25:59.940265,35953,859,18,4,4384
20:25:59.941016,7659,859,19,4,9640
20:25:59.941017,7659,859,19,4,5408
20:25:59.945287,7659,860,7,4,3712
20:25:59.946045,35953,860,8,4,7712
20:25:59.946045,35953,860,8,4,9648
20:25:59.946618,7659,860,9,4,3016
20:25:59.946618,7659,860,9,4,12056
20:25:59.946619,7659,860,9,4,2240
20:25:59.950970,35953,860,17,4,2448
20:25:59.950970,35953,860,17,4,1224
20:25:59.951555,7659,860,18,4,9856
20:25:59.951555,7659,860,18,4,6680
20:25:59.951556,7659,860,18,4,808
20:25:59.952096,35953,860,19,4,10872
20:25:59.952097,35953,860,19,4,6488
20:25:59.956682,7659,861,7,4,3712
20:25:59.957360,35953,861,8,4,5608
20:25:59.957360,35953,861,8,4,11752
20:25:59.957885,7659,861,9,4,7616
20:25:59.957885,7659,861,9,4,9720
20:25:59.962313,35953,861,17,4,344
20:25:59.962314,35953,861,17,4,3320
20:25:59.963184,7659,861,18,4,2376
20:25:59.963185,7659,861,18,4,12056
20:25:59.963185,7659,861,18,4,2904
20:25:59.963881,35953,861,19,4,8776
20:25:59.963881,35953,861,19,4,6272
20:25:59.968137,35953,862,7,4,3712
20:25:59.968939,7659,862,8,4,9192
20:25:59.968939,7659,862,8,4,8168
20:25:59.969628,35953,862,9,4,2152
20:25:59.969628,35953,862,9,4,12056
20:25:59.969628,35953,862,9,4,3128
20:25:59.974053,7659,862,17,4,3688
20:25:59.974897,35953,862,18,4,8968
20:25:59.974898,35953,862,18,4,8368
20:25:59.975334,7659,862,19,4,280
20:25:59.975334,7659,862,19,4,12056
20:25:59.975335,7659,862,19,4,5000
20:25:59.979845,35953,863,7,4,3712
20:25:59.980580,7659,863,8,4,7096
20:25:59.980580,7659,863,8,4,10264
20:25:59.981132,35953,863,9,4,56
20:25:59.981132,35953,863,9,4,12056
20:25:59.981132,35953,863,9,4,5224
20:25:59.985717,7659,863,17,4,1832
20:25:59.985717,7659,863,17,4,1840
20:25:59.986377,35953,863,18,4,6872
20:25:59.986377,35953,863,18,4,10464
20:25:59.987117,7659,863,19,4,10256
20:25:59.987118,7659,863,19,4,4792
20:25:59.991412,7659,864,7,4,3712
20:25:59.992262,35953,864,8,4,1632
20:25:59.992262,35953,864,8,4,12056
20:25:59.992263,35953,864,8,4,1856
20:25:59.993124,7659,864,9,4,3632
20:25:59.993124,7659,864,9,4,11928
20:25:59.997397,35953,864,17,4,3712
20:25:59.998115,7659,864,18,4,168
20:25:59.998115,7659,864,18,4,12056
20:25:59.998115,7659,864,18,4,5088
20:25:59.998905,35953,864,19,4,6568
20:25:59.998905,35953,864,19,4,10768
20:26:00.003229,7659,865,7,4,3712
20:26:00.003822,35953,865,8,4,1328
20:26:00.003822,35953,865,8,4,12056
20:26:00.003823,35953,865,8,4,3952
20:26:00.004332,7659,865,9,4,3336
20:26:00.004332,7659,865,9,4,12056
20:26:00.004332,7659,865,9,4,1952
20:26:00.008878,35953,865,17,4,3712
20:26:00.009702,7659,865,18,4,10144
20:26:00.009702,7659,865,18,4,7192
20:26:00.010151,35953,865,19,4,4472
20:26:00.010151,35953,865,19,4,10552
20:26:00.014701,35953,866,7,4,1544
20:26:00.014702,35953,866,7,4,2144
20:26:00.015312,7659,866,8,4,4904
20:26:00.015312,7659,866,8,4,12056
20:26:00.015312,7659,866,8,4,384
20:26:00.016212,35953,866,9,4,9952
20:26:00.016212,35953,866,9,4,7408
20:26:00.020729,7659,866,17,4,3712
20:26:00.021266,35953,866,18,4,4688
20:26:00.021266,35953,866,18,4,12056
20:26:00.021266,35953,866,18,4,600
20:26:00.021694,7659,866,19,4,8040
20:26:00.021695,7659,866,19,4,9296
20:26:00.026407,35953,867,7,4,3688
20:26:00.027017,7659,867,8,4,2800
20:26:00.027017,7659,867,8,4,12056
20:26:00.027017,7659,867,8,4,2480
20:26:00.027381,35953,867,9,4,7848
20:26:00.027382,35953,867,9,4,9512
20:26:00.031963,7659,867,17,4,3712
20:26:00.032602,35953,867,18,4,2584
20:26:00.032602,35953,867,18,4,12056
20:26:00.032602,35953,867,18,4,2696
20:26:00.033283,7659,867,19,4,5944
20:26:00.033283,7659,867,19,4,9080
20:26:00.037500,7659,868,7,4,3016
20:26:00.037500,7659,868,7,4,680
20:26:00.038231,35953,868,8,4,9400
20:26:00.038231,35953,868,8,4,7936
20:26:00.038957,7659,868,9,4,11416
20:26:00.038957,7659,868,9,4,5944
20:26:00.043393,35953,868,17,4,3712
20:26:00.044009,7659,868,18,4,6152
20:26:00.044009,7659,868,18,4,11208
20:26:00.044568,35953,868,19,4,488
20:26:00.044568,35953,868,19,4,12056
20:26:00.044568,35953,868,19,4,4792
20:26:00.049105,7659,869,7,4,888
20:26:00.049105,7659,869,7,4,2776
20:26:00.049674,35953,869,8,4,7304
20:26:00.049674,35953,869,8,4,10032
20:26:00.050231,7659,869,9,4,9320
20:26:00.050231,7659,869,9,4,8040
20:26:00.054686,35953,869,17,4,2064
20:26:00.054686,35953,869,17,4,1632
20:26:00.055396,7659,869,18,4,4056
20:26:00.055396,7659,869,18,4,12056
20:26:00.055396,7659,869,18,4,1232
20:26:00.056078,35953,869,19,4,5088
20:26:00.056078,35953,869,19,4,9960
20:26:00.060403,35953,870,7,4,2136
20:26:00.060404,35953,870,7,4,1560
20:26:00.061100,7659,870,8,4,10864
20:26:00.061100,7659,870,8,4,6472
20:26:00.061561,35953,870,9,4,10536
20:26:00.061561,35953,870,9,4,6800
20:26:00.066005,7659,870,17,4,3712
20:26:00.066642,35953,870,18,4,5296
20:26:00.066643,35953,870,18,4,12056
20:26:00.067258,7659,870,19,4,1952
20:26:00.067258,7659,870,19,4,12056
20:26:00.067258,7659,870,19,4,3328
20:26:00.071500,35953,871,7,4,3712
20:26:00.072163,7659,871,8,4,8768
20:26:00.072163,7659,871,8,4,8568
20:26:00.072720,35953,871,9,4,8384
20:26:00.072720,35953,871,9,4,8952
20:26:00.077058,7659,871,17,4,3528
20:26:00.077058,7659,871,17,4,168
20:26:00.077666,35953,871,18,4,3144
20:26:00.077666,35953,871,18,4,12056
20:26:00.077666,35953,871,18,4,2136
20:26:00.078346,7659,871,19,4,11928
20:26:00.078346,7659,871,19,4,3120
20:26:00.082685,7659,872,7,4,3712
20:26:00.083669,35953,872,8,4,9960
20:26:00.083670,35953,872,8,4,5600
20:26:00.084076,7659,872,9,4,5304
20:26:00.084076,7659,872,9,4,10232
20:26:00.088364,35953,872,17,4,3688
20:26:00.089087,7659,872,18,4,1864
20:26:00.089087,7659,872,18,4,12056
20:26:00.089087,7659,872,18,4,3416
20:26:00.089669,35953,872,19,4,2848
20:26:00.089670,35953,872,19,4,12056
20:26:00.089670,35953,872,19,4,2432
20:26:00.094094,7659,873,7,4,3712
20:26:00.094744,35953,873,8,4,9664
20:26:00.094745,35953,873,8,4,7696
20:26:00.095293,7659,873,9,4,5008
20:26:00.095293,7659,873,9,4,12056
20:26:00.095293,7659,873,9,4,256
20:26:00.099755,35953,873,17,4,3688
20:26:00.100374,7659,873,18,4,11840
20:26:00.100374,7659,873,18,4,5520
20:26:00.101097,35953,873,19,4,752
20:26:00.101097,35953,873,19,4,12056
20:26:00.101097,35953,873,19,4,2216
20:26:00.105359,35953,874,7,4,3712
20:26:00.106099,7659,874,8,4,1200
20:26:00.106099,7659,874,8,4,12056
20:26:00.106099,7659,874,8,4,4080
20:26:00.106522,35953,874,9,4,6208
20:26:00.106522,35953,874,9,4,11152
20:26:00.111110,7659,874,17,4,3688
20:26:00.111732,35953,874,18,4,944
20:26:00.111732,35953,874,18,4,12056
20:26:00.111732,35953,874,18,4,4312
20:26:00.112280,7659,874,19,4,4368
20:26:00.112280,7659,874,19,4,12056
20:26:00.112281,7659,874,19,4,920
20:26:00.116679,35953,875,7,4,3712
20:26:00.117391,7659,875,8,4,11176
20:26:00.117391,7659,875,8,4,6184
20:26:00.117938,35953,875,9,4,4112
20:26:00.117939,35953,875,9,4,12056
20:26:00.117939,35953,875,9,4,1176
20:26:00.122503,7659,875,17,4,3688
20:26:00.123238,35953,875,18,4,10920
20:26:00.123238,35953,875,18,4,6416
20:26:00.123864,7659,875,19,4,2264
20:26:00.123864,7659,875,19,4,12056
20:26:00.123864,7659,875,19,4,712
20:26:00.128194,7659,876,7,4,3712
20:26:00.128845,35953,876,8,4,5680
20:26:00.128845,35953,876,8,4,11680
20:26:00.129396,7659,876,9,4,7712
20:26:00.129396,7659,876,9,4,9648
20:26:00.133856,35953,876,17,4,416
20:26:00.133857,35953,876,17,4,3272
20:26:00.134591,7659,876,18,4,2448
20:26:00.134591,7659,876,18,4,12056
20:26:00.134591,7659,876,18,4,2808
20:26:00.135252,35953,876,19,4,8824
20:26:00.135253,35953,876,19,4,8512
20:26:00.139289,7659,877,7,4,3712
20:26:00.140157,35953,877,8,4,3584
20:26:00.140157,35953,877,8,4,12056
20:26:00.140157,35953,877,8,4,1704
20:26:00.140631,7659,877,9,4,5616
20:26:00.140632,7659,877,9,4,11744
20:26:00.145040,35953,877,17,4,3712
20:26:00.145864,7659,877,18,4,352
20:26:00.145864,7659,877,18,4,12056
20:26:00.145864,7659,877,18,4,4904
20:26:00.146434,35953,877,19,4,6720
20:26:00.146434,35953,877,19,4,8304
20:26:00.150940,35953,878,7,4,3712
20:26:00.151619,7659,878,8,4,7192
20:26:00.151619,7659,878,8,4,10168
20:26:00.152169,35953,878,9,4,120
20:26:00.152169,35953,878,9,4,12056
20:26:00.152169,35953,878,9,4,5160
20:26:00.156535,7659,878,17,4,1928
20:26:00.156535,7659,878,17,4,1768
20:26:00.157239,35953,878,18,4,6936
20:26:00.157239,35953,878,18,4,10424
20:26:00.157725,7659,878,19,4,10328
20:26:00.157725,7659,878,19,4,7008
20:26:00.162204,35953,879,7,4,1672
20:26:00.162204,35953,879,7,4,2000
20:26:00.162957,7659,879,8,4,5088
20:26:00.162957,7659,879,8,4,12056
20:26:00.162957,7659,879,8,4,200
20:26:00.163411,35953,879,9,4,10096
20:26:00.163411,35953,879,9,4,7264
20:26:00.167980,7659,879,17,4,3712
20:26:00.168556,35953,879,18,4,4832
20:26:00.168557,35953,879,18,4,12056
20:26:00.168557,35953,879,18,4,456
20:26:00.169183,7659,879,19,4,8224
20:26:00.169183,7659,879,19,4,6800
20:26:00.173629,7659,880,7,4,3712
20:26:00.174140,35953,880,8,4,11640
20:26:00.174140,35953,880,8,4,3896
20:26:00.174772,7659,880,9,4,1624
20:26:00.174772,7659,880,9,4,12056
20:26:00.174773,7659,880,9,4,1864
20:26:00.179138,35953,880,17,4,3712
20:26:00.179852,7659,880,18,4,10232
20:26:00.179852,7659,880,18,4,7128
20:26:00.180371,35953,880,19,4,4528
20:26:00.180371,35953,880,19,4,12056
20:26:00.180371,35953,880,19,4,760
20:26:00.184609,7659,881,7,4,3688
20:26:00.185341,35953,881,8,4,11336
20:26:00.185341,35953,881,8,4,6000
20:26:00.185901,7659,881,9,4,1320
20:26:00.185901,7659,881,9,4,12056
20:26:00.185901,7659,881,9,4,3960
20:26:00.190312,35953,881,17,4,3712
20:26:00.191120,7659,881,18,4,8136
20:26:00.191120,7659,881,18,4,9224
20:26:00.191549,35953,881,19,4,2424
20:26:00.191549,35953,881,19,4,12056
20:26:00.191549,35953,881,19,4,552
20:26:00.195904,35953,882,7,4,3712
20:26:00.196691,7659,882,8,4,2872
20:26:00.196692,7659,882,8,4,12056
20:26:00.196692,7659,882,8,4,2384
20:26:00.197278,35953,882,9,4,7872
20:26:00.197278,35953,882,9,4,9464
20:26:00.201632,7659,882,17,4,3712
20:26:00.202271,35953,882,18,4,2632
20:26:00.202271,35953,882,18,4,6680
20:26:00.202271,35953,882,18,4,8024
20:26:00.202861,7659,882,19,4,6040
20:26:00.202861,7659,882,19,4,11320
20:26:00.207257,35953,883,7,4,3712
20:26:00.208063,7659,883,8,4,776
20:26:00.208064,7659,883,8,4,12056
20:26:00.208064,7659,883,8,4,4480
20:26:00.208594,35953,883,9,4,400
20:26:00.208595,35953,883,9,4,12056
20:26:00.208595,35953,883,9,4,4856
20:26:00.212776,7659,883,17,4,3712
20:26:00.213514,35953,883,18,4,7240
20:26:00.213514,35953,883,18,4,10120
20:26:00.214308,7659,883,19,4,3944
20:26:00.214308,7659,883,19,4,11104
20:26:00.218587,7659,884,7,4,992
20:26:00.218587,7659,884,7,4,2696
20:26:00.219327,35953,884,8,4,1976
20:26:00.219327,35953,884,8,4,12056
20:26:00.219328,35953,884,8,4,3304
20:26:00.219899,7659,884,9,4,9400
20:26:00.219899,7659,884,9,4,7936
20:26:00.224260,35953,884,17,4,3688
20:26:00.225004,7659,884,18,4,4160
20:26:00.225005,7659,884,18,4,12056
20:26:00.225005,7659,884,18,4,1128
20:26:00.225631,35953,884,19,4,5144
20:26:00.225631,35953,884,19,4,12056
20:26:00.225631,35953,884,19,4,144
20:26:00.229920,7659,885,7,4,3712
20:26:00.230724,35953,885,8,4,11952
20:26:00.230724,35953,885,8,4,5408
20:26:00.231296,7659,885,9,4,7296
20:26:00.231296,7659,885,9,4,10040
20:26:00.235748,35953,885,17,4,3688
20:26:00.236507,7659,885,18,4,2056
20:26:00.236507,7659,885,18,4,12056
20:26:00.236508,7659,885,18,4,3224
20:26:00.237152,35953,885,19,4,3040
20:26:00.237153,35953,885,19,4,12008
20:26:00.241427,35953,886,7,4,88
20:26:00.241427,35953,886,7,4,3600
20:26:00.242182,7659,886,8,4,8872
20:26:00.242182,7659,886,8,4,8488
20:26:00.242821,35953,886,9,4,8496
20:26:00.242821,35953,886,9,4,8864
20:26:00.247163,7659,886,17,4,3608
20:26:00.247164,7659,886,17,4,64
20:26:00.247866,35953,886,18,4,3232
20:26:00.247866,35953,886,18,4,12056
20:26:00.247866,35953,886,18,4,2024
20:26:00.248507,7659,886,19,4,12032
20:26:00.248507,7659,886,19,4,5328
20:26:00.252995,35953,887,7,4,3712
20:26:00.253662,7659,887,8,4,1392
20:26:00.253662,7659,887,8,4,12056
20:26:00.253663,7659,887,8,4,3888
20:26:00.254274,35953,887,9,4,6400
20:26:00.254274,35953,887,9,4,10960
20:26:00.258557,7659,887,17,4,3688
20:26:00.259336,35953,887,18,4,1136
20:26:00.259336,35953,887,18,4,12056
20:26:00.259337,35953,887,18,4,4120
20:26:00.260031,7659,887,19,4,4560
20:26:00.260031,7659,887,19,4,10488
20:26:00.264505,7659,888,7,4,1608
20:26:00.264505,7659,888,7,4,2080
20:26:00.265231,35953,888,8,4,7976
20:26:00.265231,35953,888,8,4,7584
20:26:00.266174,7659,888,9,4,10016
20:26:00.266174,7659,888,9,4,5544
20:26:00.270312,35953,888,17,4,3712
20:26:00.270921,7659,888,18,4,6552
20:26:00.270921,7659,888,18,4,10784
20:26:00.271400,35953,888,19,4,840
20:26:00.271400,35953,888,19,4,12056
20:26:00.271400,35953,888,19,4,4416
20:26:00.276439,7659,889,7,4,1312
20:26:00.276439,7659,889,7,4,2376
20:26:00.276925,35953,889,8,4,7680
20:26:00.276925,35953,889,8,4,9680
20:26:00.277256,7659,889,9,4,9720
20:26:00.277256,7659,889,9,4,7640
20:26:00.281880,35953,889,17,4,2416
20:26:00.281880,35953,889,17,4,1280
20:26:00.282263,7659,889,18,4,4456
20:26:00.282263,7659,889,18,4,12056
20:26:00.282263,7659,889,18,4,808
20:26:00.283025,35953,889,19,4,10816
20:26:00.283026,35953,889,19,4,4208
20:26:00.287291,35953,890,7,4,3712
20:26:00.287966,7659,890,8,4,11288
20:26:00.287966,7659,890,8,4,6072
20:26:00.288531,35953,890,9,4,4216
20:26:00.288531,35953,890,9,4,12056
20:26:00.288532,35953,890,9,4,1072
20:26:00.292924,7659,890,17,4,3712
20:26:00.293649,35953,890,18,4,11024
20:26:00.293649,35953,890,18,4,6336
20:26:00.294155,7659,890,19,4,2352
20:26:00.294156,7659,890,19,4,12056
20:26:00.294156,7659,890,19,4,2904
20:26:00.298469,35953,891,7,4,3688
20:26:00.299202,7659,891,8,4,9192
20:26:00.299202,7659,891,8,4,8168
20:26:00.299755,35953,891,9,4,2112
20:26:00.299756,35953,891,9,4,12056
20:26:00.299756,35953,891,9,4,3168
20:26:00.304165,7659,891,17,4,3712
20:26:00.304909,35953,891,18,4,8928
20:26:00.304909,35953,891,18,4,8432
20:26:00.305681,7659,891,19,4,256
20:26:00.305681,7659,891,19,4,12056
20:26:00.305682,7659,891,19,4,2688
20:26:00.309693,7659,892,7,4,3712
20:26:00.310445,35953,892,8,4,3664
20:26:00.310445,35953,892,8,4,12056
20:26:00.310445,35953,892,8,4,1600
20:26:00.311012,7659,892,9,4,5736
20:26:00.311012,7659,892,9,4,11624
20:26:00.315297,35953,892,17,4,3712
20:26:00.316054,7659,892,18,4,472
20:26:00.316054,7659,892,18,4,12056
20:26:00.316055,7659,892,18,4,4808
20:26:00.316527,35953,892,19,4,6824
20:26:00.316527,35953,892,19,4,10536
20:26:00.321447,7659,893,7,4,3688
20:26:00.321773,35953,893,8,4,1560
20:26:00.321774,35953,893,8,4,12056
20:26:00.321774,35953,893,8,4,3696
20:26:00.322239,7659,893,9,4,3640
20:26:00.322239,7659,893,9,4,12056
20:26:00.322239,7659,893,9,4,1648
20:26:00.327016,35953,893,17,4,3152
20:26:00.327017,35953,893,17,4,544
20:26:00.327498,7659,893,18,4,10448
20:26:00.327498,7659,893,18,4,6912
20:26:00.328097,35953,893,19,4,11552
20:26:00.328098,35953,893,19,4,3496
20:26:00.332817,35953,894,7,4,3712
20:26:00.333234,7659,894,8,4,5184
20:26:00.333234,7659,894,8,4,12056
20:26:00.333235,7659,894,8,4,80
20:26:00.333823,35953,894,9,4,4928
20:26:00.333823,35953,894,9,4,12056
20:26:00.333823,35953,894,9,4,336
20:26:00.338269,7659,894,17,4,3712
20:26:00.339133,35953,894,18,4,11760
20:26:00.339133,35953,894,18,4,5600
20:26:00.339625,7659,894,19,4,8344
20:26:00.339625,7659,894,19,4,9016
20:26:00.343986,35953,895,7,4,3712
20:26:00.344583,7659,895,8,4,3080
20:26:00.344583,7659,895,8,4,12056
20:26:00.344583,7659,895,8,4,2176
20:26:00.345179,35953,895,9,4,2824
20:26:00.345179,35953,895,9,4,12056
20:26:00.345179,35953,895,9,4,2432
20:26:00.350338,7659,895,17,4,3712
20:26:00.350575,35953,895,18,4,9664
20:26:00.350575,35953,895,18,4,7696
20:26:00.350985,7659,895,19,4,6248
20:26:00.350986,7659,895,19,4,8800
20:26:00.355386,7659,896,7,4,3296
20:26:00.355386,7659,896,7,4,400
20:26:00.356180,35953,896,8,4,4400
20:26:00.356181,35953,896,8,4,11160
20:26:00.356759,7659,896,9,4,11696
20:26:00.356759,7659,896,9,4,3840
20:26:00.361108,35953,896,17,4,936
20:26:00.361108,35953,896,17,4,2728
20:26:00.361805,7659,896,18,4,8256
20:26:00.361805,7659,896,18,4,9104
20:26:00.362459,35953,896,19,4,9368
20:26:00.362460,35953,896,19,4,7992
20:26:00.367596,7659,897,7,4,2992
20:26:00.367596,7659,897,7,4,704
20:26:00.367919,35953,897,8,4,4104
20:26:00.367919,35953,897,8,4,12056
20:26:00.367919,35953,897,8,4,1184
20:26:00.368614,7659,897,9,4,11392
20:26:00.368614,7659,897,9,4,5944
20:26:00.372441,35953,897,17,4,3688
20:26:00.373211,7659,897,18,4,6152
20:26:00.373211,7659,897,18,4,11208
20:26:00.373905,35953,897,19,4,7264
20:26:00.373906,35953,897,19,4,7784
20:26:00.378151,35953,898,7,4,3712
20:26:00.378877,7659,898,8,4,888
20:26:00.378877,7659,898,8,4,12056
20:26:00.378878,7659,898,8,4,4392
20:26:00.379390,35953,898,9,4,640
20:26:00.379390,35953,898,9,4,12056
20:26:00.379390,35953,898,9,4,4640
20:26:00.383801,7659,898,17,4,3688
20:26:00.384602,35953,898,18,4,7456
20:26:00.384602,35953,898,18,4,9880
20:26:00.385125,7659,898,19,4,4056
20:26:00.385125,7659,898,19,4,12056
20:26:00.385126,7659,898,19,4,1232
20:26:00.389773,35953,899,7,4,2216
20:26:00.389773,35953,899,7,4,1480
20:26:00.390265,7659,899,8,4,10864
20:26:00.390265,7659,899,8,4,6496
20:26:00.390772,35953,899,9,4,10616
20:26:00.390772,35953,899,9,4,6744
20:26:00.395120,7659,899,17,4,3688
20:26:00.395812,35953,899,18,4,5352
20:26:00.395813,35953,899,18,4,11984
20:26:00.396824,7659,899,19,4,1952
20:26:00.396824,7659,899,19,4,12056
20:26:00.396824,7659,899,19,4,1024
20:26:00.400912,7659,900,7,4,3712
20:26:00.401489,35953,900,8,4,112
20:26:00.401489,35953,900,8,4,12056
20:26:00.401489,35953,900,8,4,5168
20:26:00.402129,7659,900,9,4,2024
20:26:00.402129,7659,900,9,4,12056
20:26:00.402129,7659,900,9,4,3256
20:26:00.406447,35953,900,17,4,3712
20:26:00.407218,7659,900,18,4,8840
20:26:00.407219,7659,900,18,4,8496
20:26:00.407678,35953,900,19,4,3256
20:26:00.407678,35953,900,19,4,12056
