time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:25:54.757674,892599,821219409,2,1,1501
20:25:54.757683,892599,821228822,2,1,1501
20:25:54.758233,892599,821778837,1,1,1501
20:25:54.763416,892599,826961500,1,1,1501
20:25:54.763425,892599,826970265,1,1,829
20:25:54.763976,892599,827521394,2,1,1501
20:25:54.763983,892599,827527896,2,1,1501
20:25:54.768442,892599,831987230,1,1,1501
20:25:54.769095,892599,832640771,2,1,1501
20:25:54.769814,892599,833359260,1,1,1501
20:25:54.775074,892599,838619628,2,1,1501
20:25:54.775601,892599,839146607,1,1,1501
20:25:54.775609,892599,839154130,1,1,1501
20:25:54.780075,892599,843620526,2,1,1501
