1787375266529236683,1589911592787865,connecting to 127.0.0.1:2031
1787375266529284151,1589911592829170,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375266529286183,1589911592831110,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375321819045349,1589966882590527,22:08:41.817984,9050,798,8,55,61,2,88,0,5,7,890
1787375321883767479,1589966947312785,22:08:41.882525,9050,808,8,55,48,1,80,0,5,7,890
1787375321888736812,1589966952282134,22:08:41.888387,9050,809,7,50,48,1,421,0,106,7,890
1787375321889792181,1589966953337283,22:08:41.888850,9050,809,8,55,48,1,1889,0,106,7,890
1787375321889800289,1589966953345251,22:08:41.889188,9050,809,9,55,61,1,1601,0,90,7,890
1787375321953921061,1589967017466742,22:08:41.953668,9050,819,8,60,61,2,88,0,5,7,890
1787375321960273297,1589967023818377,22:08:41.959864,9050,820,7,50,48,1,421,0,106,7,890
1787375321961274007,1589967024818983,22:08:41.960355,9050,820,8,55,48,1,1889,0,106,7,890
1787375321961278040,1589967024822966,22:08:41.960629,9050,820,9,55,61,1,1601,0,90,7,890
1787375322025846142,1589967089391391,22:08:42.025618,9050,830,8,55,61,2,88,0,5,7,890
1787375322075429705,1589967138975184,22:08:42.074273,9050,837,17,55,48,1,19,0,5,7,890
1787375322081640317,1589967145185459,22:08:42.080755,9050,838,17,50,48,1,421,0,106,7,890
1787375322081647584,1589967145192501,22:08:42.081498,9050,838,18,55,61,1,1889,0,106,7,890
1787375322082682572,1589967146227525,22:08:42.081865,9050,838,19,55,61,1,1601,0,90,7,890
1787375322180185674,1589967243731644,22:08:42.178898,9050,848,8,60,61,2,80,0,5,7,890
1787375322186344814,1589967249889936,22:08:42.184677,9050,849,7,50,48,1,421,0,106,7,890
1787375322186355042,1589967249899993,22:08:42.185447,9050,849,8,55,48,1,1889,0,106,7,890
1787375322186356658,1589967249901581,22:08:42.185693,9050,849,9,55,61,1,1601,0,90,7,890
1787375322249704864,1589967313250091,22:08:42.248816,9050,859,8,55,61,2,88,0,5,7,890
1787375322256153851,1589967319699099,22:08:42.254799,9050,860,7,50,48,1,421,0,106,7,890
1787375322256164429,1589967319709377,22:08:42.255315,9050,860,8,55,48,1,1889,0,106,7,890
1787375322256166193,1589967319711132,22:08:42.255745,9050,860,9,55,61,1,1601,0,90,7,890
1787375322320376974,1589967383922277,22:08:42.319613,9050,870,8,55,61,2,88,0,5,7,890
1787375322383995568,1589967447540826,22:08:42.383717,9050,880,8,55,48,1,80,0,5,7,890
1787375322390217097,1589967453762348,22:08:42.389867,9050,881,7,50,48,1,421,0,106,7,890
1787375322391259679,1589967454804741,22:08:42.390276,9050,881,8,55,48,1,1889,0,106,7,890
1787375322391269780,1589967454814729,22:08:42.390557,9050,881,9,55,61,1,1601,0,90,7,890
1787375322444672836,1589967508218410,22:08:42.444089,9050,889,17,60,61,2,19,0,5,7,890
1787375322451203815,1589967514748965,22:08:42.450951,9050,890,17,50,48,1,421,0,106,7,890
1787375322452179525,1589967515724582,22:08:42.451670,9050,890,18,55,61,1,1889,0,106,7,890
1787375322452190678,1589967515735613,22:08:42.451939,9050,890,19,55,61,1,1601,0,90,7,890
1787375322513037766,1589967576583436,22:08:42.512113,9050,900,8,55,61,2,88,0,5,7,890
1787375322576752749,1589967640298017,22:08:42.575736,9050,910,8,60,48,1,88,0,5,7,890
1787375322582021574,1589967645566818,22:08:42.581882,9050,911,7,50,48,1,421,0,106,7,890
1787375322583100409,1589967646645440,22:08:42.582363,9050,911,8,55,48,1,1889,0,106,7,890
1787375322583110240,1589967646655184,22:08:42.582655,9050,911,9,55,61,1,1601,0,90,7,890
1787375322646719167,1589967710264324,22:08:42.646612,9050,921,8,55,61,2,88,0,5,7,890
1787375322653050839,1589967716596074,22:08:42.652592,9050,922,7,50,48,1,421,0,106,7,890
1787375322654121778,1589967717666763,22:08:42.653399,9050,922,8,55,48,1,1889,0,106,7,890
1787375322654142217,1589967717687966,22:08:42.653772,9050,922,9,55,61,1,1601,0,90,7,890
1787375322717460160,1589967781005702,22:08:42.717330,9050,932,8,60,61,2,88,0,5,7,890
1787375322782166154,1589967845711694,22:08:42.781630,9050,942,8,55,48,1,88,0,5,7,890
1787375322788330246,1589967851875464,22:08:42.787582,9050,943,7,50,48,1,421,0,106,7,890
1787375322788340026,1589967851884982,22:08:42.787989,9050,943,8,55,48,1,1889,0,106,7,890
1787375322789539773,1589967853085416,22:08:42.788544,9050,943,9,55,61,1,1601,0,90,7,890
1787375322852681216,1589967916226383,22:08:42.851850,9050,953,8,55,61,2,88,0,5,7,890
1787375322859003306,1589967922548440,22:08:42.858002,9050,954,7,50,48,1,421,0,106,7,890
1787375322859010748,1589967922555698,22:08:42.858533,9050,954,8,55,48,1,1889,0,106,7,890
1787375322859013607,1589967922558535,22:08:42.858928,9050,954,9,55,61,1,1601,0,90,7,890
1787375322923374821,1589967986920305,22:08:42.922872,9050,964,8,55,61,2,88,0,5,7,890
1787375322988876858,1589968052422334,22:08:42.988085,9050,974,8,55,48,1,88,0,5,7,890
1787375322994854809,1589968058400117,22:08:42.993758,9050,975,7,50,48,1,421,0,106,7,890
1787375322994864222,1589968058409167,22:08:42.994403,9050,975,8,55,48,1,1889,0,106,7,890
1787375322995900675,1589968059445757,22:08:42.995149,9050,975,9,55,61,1,1601,0,90,7,890
1787375323058263588,1589968121809052,22:08:43.057385,9050,985,8,55,61,2,88,0,5,7,890
1787375323064534852,1589968128079964,22:08:43.063721,9050,986,7,50,48,1,421,0,106,7,890
1787375323064541294,1589968128086228,22:08:43.064203,9050,986,8,55,48,1,1889,0,106,7,890
1787375323065528741,1589968129073742,22:08:43.064943,9050,986,9,55,61,1,1601,0,90,7,890
1787375323129191017,1589968192736397,22:08:43.128121,9050,996,8,55,61,2,88,0,5,7,890
1787375323176609516,1589968240154664,22:08:43.176422,9050,1001,17,55,48,1,19,0,5,7,890
1787375323182986532,1589968246531724,22:08:43.182881,9050,1002,17,50,48,1,421,0,106,7,890
1787375323184280159,1589968247825377,22:08:43.183330,9050,1002,18,55,61,1,1889,0,106,7,890
1787375323184297839,1589968247842802,22:08:43.183678,9050,1002,19,55,61,1,1601,0,90,7,890
1787375323245888970,1589968309434588,22:08:43.245715,9050,1012,8,55,61,2,88,0,5,7,890
1787375323252340581,1589968315885850,22:08:43.252074,9050,1013,7,50,48,1,421,0,106,7,890
1787375323253318616,1589968316863894,22:08:43.252581,9050,1013,8,55,48,1,1889,0,106,7,890
1787375323253328638,1589968316873583,22:08:43.252914,9050,1013,9,55,61,1,1601,0,90,7,890
1787375323316427179,1589968379972877,22:08:43.316088,9050,1023,8,55,61,2,88,0,5,7,890
1787375323380726362,1589968444271566,22:08:43.380310,9050,9,8,55,48,1,88,0,5,7,890
1787375323387412696,1589968450958430,22:08:43.386394,9050,10,7,50,48,1,421,0,106,7,890
1787375323388098597,1589968451643831,22:08:43.387034,9050,10,8,55,48,1,1889,0,106,7,890
1787375323388108036,1589968451652994,22:08:43.387372,9050,10,9,55,61,1,1601,0,90,7,890
1787375323429381733,1589968492927011,22:08:43.428731,9050,16,17,55,61,2,19,0,5,7,890
1787375323476792384,1589968540337412,22:08:43.476566,9050,24,7,55,48,1,19,0,5,7,890
1787375323483359434,1589968546905010,22:08:43.483034,9050,25,7,50,48,1,19,0,5,7,890
1787375323490628786,1589968554174005,22:08:43.489596,9050,26,7,50,48,1,421,0,106,7,890
1787375323490639451,1589968554184428,22:08:43.489884,9050,26,8,55,61,1,1889,0,106,7,890
1787375323490641347,1589968554186271,22:08:43.490190,9050,26,9,55,61,1,1601,0,90,7,890
1787375323554731366,1589968618276407,22:08:43.553989,9050,36,8,55,61,2,88,0,5,7,890
1787375323560015834,1589968623560869,22:08:43.559926,9050,37,7,50,48,1,421,0,106,7,890
1787375323561206285,1589968624751335,22:08:43.560446,9050,37,8,55,48,1,1889,0,106,7,890
1787375323562131243,1589968625676316,22:08:43.561020,9050,37,9,55,61,1,1601,0,90,7,890
1787375323608626141,1589968672171287,22:08:43.608206,9050,44,17,55,61,2,19,0,5,7,890
1787375323612431740,1589968675976767,22:08:43.611162,9050,45,7,55,48,1,19,0,5,7,890
1787375323677256906,1589968740802148,22:08:43.676371,9050,55,8,60,48,1,88,0,5,7,890
1787375323683618587,1589968747163774,22:08:43.682524,9050,56,7,50,48,2,421,0,106,7,890
1787375323683627923,1589968747172896,22:08:43.682930,9050,56,8,55,48,1,1729,0,106,7,890
1787375323683629959,1589968747174901,22:08:43.683314,9050,56,9,55,61,1,1761,0,99,7,890
1787375323747872319,1589968811417410,22:08:43.747541,9050,66,8,55,61,1,88,0,5,7,890
1787375323754252362,1589968817797443,22:08:43.753724,9050,67,7,50,48,2,421,0,106,7,890
1787375323755344934,1589968818889970,22:08:43.754390,9050,67,8,55,48,1,1889,0,106,7,890
1787375323755349747,1589968818894667,22:08:43.754769,9050,67,9,55,61,1,1601,0,90,7,890
1787375323816462017,1589968880007504,22:08:43.816327,9050,76,17,55,61,1,19,0,5,7,890
1787375323879925200,1589968943470545,22:08:43.877892,9050,86,8,55,48,1,88,0,5,7,890
1787375323885460180,1589968949005438,22:08:43.884341,9050,87,7,50,48,2,421,0,106,7,890
1787375323885473294,1589968949018265,22:08:43.884756,9050,87,8,55,48,1,1889,0,106,7,890
1787375323886058185,1589968949603203,22:08:43.885660,9050,87,9,55,61,1,1601,0,90,7,890
1787375323949257749,1589969012802972,22:08:43.948563,9050,97,8,55,61,1,88,0,5,7,890
1787375323955742524,1589969019287690,22:08:43.954655,9050,98,7,50,48,2,421,0,106,7,890
1787375323955763070,1589969019308005,22:08:43.955314,9050,98,8,55,48,1,1889,0,106,7,890
1787375323956700012,1589969020244972,22:08:43.955620,9050,98,9,55,61,1,1601,0,90,7,890
1787375324012682103,1589969076227213,22:08:44.012131,9050,107,7,55,61,1,19,0,5,7,890
1787375324075721513,1589969139266575,22:08:44.075493,9050,117,8,55,48,2,88,0,5,7,890
1787375324082051955,1589969145597034,22:08:44.081943,9050,118,7,50,48,1,421,0,106,7,890
1787375324083144871,1589969146690044,22:08:44.082456,9050,118,8,55,48,1,1889,0,106,7,890
1787375324083152201,1589969146697184,22:08:44.082834,9050,118,9,55,61,1,1601,0,90,7,890
1787375324182919146,1589969246464273,22:08:44.181995,9050,128,8,55,61,1,80,0,5,7,890
1787375324189276190,1589969252821327,22:08:44.188501,9050,129,7,50,48,2,421,0,106,7,890
1787375324189283319,1589969252828249,22:08:44.188849,9050,129,8,55,48,1,1889,0,106,7,890
1787375324190312216,1589969253857231,22:08:44.189288,9050,129,9,55,61,1,1601,0,90,7,890
1787375324259978092,1589969323523429,22:08:44.258994,9050,139,8,55,61,1,88,0,5,7,890
1787375324265245640,1589969328790618,22:08:44.264635,9050,140,7,50,48,2,421,0,106,7,890
1787375324266330673,1589969329875703,22:08:44.265195,9050,140,8,55,48,1,1889,0,106,7,890
1787375324266337040,1589969329881956,22:08:44.265439,9050,140,9,55,61,1,1601,0,90,7,890
1787375324329575595,1589969393120810,22:08:44.328866,9050,150,8,55,61,1,88,0,5,7,890
1787375324335845991,1589969399391254,22:08:44.334906,9050,151,7,50,48,1,421,0,106,7,890
1787375324335895441,1589969399440501,22:08:44.335256,9050,151,8,55,48,1,1889,0,106,7,890
1787375324335899369,1589969399444289,22:08:44.335581,9050,151,9,55,61,1,1601,0,90,7,890
1787375324400213262,1589969463758332,22:08:44.399861,9050,161,8,55,61,2,88,0,5,7,890
1787375324466081017,1589969529626164,22:08:44.464589,9050,171,8,55,48,1,88,0,5,7,890
1787375324471894210,1589969535439432,22:08:44.470753,9050,172,7,50,48,2,421,0,106,7,890
1787375324471906832,1589969535451800,22:08:44.471159,9050,172,8,55,48,1,1889,0,106,7,890
1787375324471908725,1589969535453663,22:08:44.471631,9050,172,9,55,61,1,1601,0,90,7,890
1787375324535126724,1589969598671828,22:08:44.534800,9050,182,8,55,61,1,88,0,5,7,890
1787375324541594444,1589969605139736,22:08:44.540573,9050,183,7,50,48,1,421,0,106,7,890
1787375324541617549,1589969605162550,22:08:44.541161,9050,183,8,55,48,1,1889,0,106,7,890
1787375324542501731,1589969606046746,22:08:44.541547,9050,183,9,55,61,1,1601,0,90,7,890
1787375324570077833,1589969633623014,22:08:44.569844,9050,187,17,55,61,2,19,0,5,7,890
1787375324576269620,1589969639814829,22:08:44.575988,9050,188,17,55,61,1,19,0,5,7,890
1787375324589101354,1589969652646528,22:08:44.588926,9050,190,17,55,48,2,19,0,5,7,890
1787375324651132641,1589969714677653,22:08:44.650155,9050,200,8,55,48,1,80,0,5,7,890
1787375324657624222,1589969721169345,22:08:44.656413,9050,201,7,50,48,1,421,0,106,7,890
1787375324657669525,1589969721214885,22:08:44.657027,9050,201,8,55,48,1,1889,0,106,7,890
1787375324658573031,1589969722118028,22:08:44.657637,9050,201,9,55,61,1,1601,0,90,7,890
1787375324720882017,1589969784427232,22:08:44.720422,9050,211,8,55,61,2,88,0,5,7,890
1787375324778334866,1589969841880024,22:08:44.778119,9050,220,7,55,48,1,19,0,5,7,890
1787375324785836567,1589969849381878,22:08:44.784702,9050,221,7,50,48,1,421,0,106,7,890
1787375324785848906,1589969849393886,22:08:44.785058,9050,221,8,55,61,1,1889,0,106,7,890
1787375324785851093,1589969849396039,22:08:44.785351,9050,221,9,55,61,1,1601,0,90,7,890
1787375324849862291,1589969913407347,22:08:44.849387,9050,231,8,55,61,2,88,0,5,7,890
1787375324856399714,1589969919944761,22:08:44.855845,9050,232,7,50,48,1,421,0,106,7,890
1787375324856417733,1589969919962657,22:08:44.856259,9050,232,8,55,48,1,1729,0,106,7,890
1787375324857446042,1589969920990989,22:08:44.856729,9050,232,9,55,61,1,1761,0,99,7,890
1787375324920531691,1589969984076901,22:08:44.919959,9050,242,8,55,61,2,88,0,5,7,890
1787375324984153676,1589970047698945,22:08:44.983384,9050,252,8,60,48,1,88,0,5,7,890
1787375324989435135,1589970052980170,22:08:44.989365,9050,253,7,50,48,1,421,0,106,7,890
1787375324990502917,1589970054047962,22:08:44.989644,9050,253,8,55,48,1,1889,0,106,7,890
1787375324990508155,1589970054053072,22:08:44.990144,9050,253,9,55,61,1,1601,0,90,7,890
1787375325054773997,1589970118319073,22:08:45.053970,9050,263,8,55,61,2,88,0,5,7,890
1787375325060063191,1589970123608202,22:08:45.059995,9050,264,7,50,48,1,421,0,106,7,890
1787375325061160949,1589970124705919,22:08:45.060452,9050,264,8,55,48,1,1729,0,106,7,890
1787375325061176797,1589970124721727,22:08:45.060707,9050,264,9,55,61,1,1761,0,99,7,890
1787375325159062729,1589970222607826,22:08:45.158854,9050,274,8,55,61,2,88,0,5,7,890
1787375325165888973,1589970229433957,22:08:45.165182,9050,275,7,50,48,1,421,0,106,7,890
1787375325166941200,1589970230486226,22:08:45.166324,9050,275,8,55,48,1,1889,0,106,7,890
1787375325168023808,1589970231568847,22:08:45.166915,9050,275,9,55,61,1,1601,0,90,7,890
1787375325230698524,1589970294243776,22:08:45.229653,9050,285,8,55,61,2,88,0,5,7,890
1787375325236923632,1589970300469309,22:08:45.235767,9050,286,7,50,48,1,421,0,106,7,890
1787375325236945752,1589970300490830,22:08:45.236402,9050,286,8,55,48,1,1889,0,106,7,890
1787375325236949587,1589970300494588,22:08:45.236687,9050,286,9,55,61,1,1601,0,90,7,890
1787375325301015626,1589970364560876,22:08:45.299925,9050,296,8,55,61,2,80,0,5,7,890
1787375325364831929,1589970428376978,22:08:45.364251,9050,306,8,55,48,1,88,0,5,7,890
1787375325371137361,1589970434682405,22:08:45.370187,9050,307,7,50,48,1,421,0,106,7,890
1787375325371143927,1589970434688845,22:08:45.370585,9050,307,8,55,48,1,1889,0,106,7,890
1787375325371145294,1589970434690209,22:08:45.370860,9050,307,9,55,61,1,1601,0,90,7,890
1787375325374340759,1589970437885773,22:08:45.373177,9050,307,17,55,61,1,19,0,5,7,890
1787375325433886211,1589970497431306,22:08:45.433418,9050,317,8,55,61,2,88,0,5,7,890
1787375325440059565,1589970503604545,22:08:45.439925,9050,318,7,50,48,1,421,0,106,7,890
1787375325441270810,1589970504815787,22:08:45.440242,9050,318,8,55,48,1,1889,0,106,7,890
1787375325441275589,1589970504820505,22:08:45.440554,9050,318,9,55,61,1,1601,0,90,7,890
1787375325506943483,1589970570488736,22:08:45.506419,9050,328,8,55,61,2,80,0,5,7,890
1787375325570561187,1589970634106252,22:08:45.570397,9050,338,8,55,48,1,88,0,5,7,890
1787375325576940377,1589970640485361,22:08:45.576646,9050,339,7,50,48,1,421,0,106,7,890
1787375325578001289,1589970641546288,22:08:45.576969,9050,339,8,55,48,1,1889,0,106,7,890
1787375325578015594,1589970641560519,22:08:45.577354,9050,339,9,55,61,1,1601,0,90,7,890
1787375325640857247,1589970704402340,22:08:45.640671,9050,349,8,55,61,2,88,0,5,7,890
1787375325647265850,1589970710810908,22:08:45.646674,9050,350,7,50,48,1,421,0,106,7,890
1787375325648462532,1589970712007786,22:08:45.647200,9050,350,8,55,48,1,1889,0,106,7,890
1787375325648473889,1589970712018832,22:08:45.647555,9050,350,9,55,61,1,1601,0,90,7,890
1787375325712715986,1589970776261176,22:08:45.711613,9050,360,8,55,61,2,80,0,5,7,890
1787375325776295571,1589970839840752,22:08:45.775640,9050,370,8,55,48,1,88,0,5,7,890
1787375325782996904,1589970846542111,22:08:45.782074,9050,371,7,50,48,1,421,0,106,7,890
1787375325783005895,1589970846550840,22:08:45.782608,9050,371,8,55,48,1,1889,0,106,7,890
1787375325784048746,1589970847593967,22:08:45.782963,9050,371,9,55,61,1,1601,0,90,7,890
1787375325846400778,1589970909945964,22:08:45.845893,9050,381,8,55,61,2,88,0,5,7,890
1787375325852668132,1589970916213356,22:08:45.852119,9050,382,7,50,48,1,421,0,106,7,890
1787375325852680409,1589970916225351,22:08:45.852494,9050,382,8,55,48,1,1889,0,106,7,890
1787375325853641297,1589970917186250,22:08:45.852928,9050,382,9,55,61,1,1601,0,90,7,890
1787375325900212416,1589970963757640,22:08:45.899920,9050,389,17,60,61,2,19,0,5,7,890
1787375325962067444,1589971025612672,22:08:45.961567,9050,399,8,55,48,1,88,0,5,7,890
1787375325968329063,1589971031874232,22:08:45.967953,9050,400,7,50,48,1,421,0,106,7,890
1787375325969409583,1589971032954588,22:08:45.968377,9050,400,8,55,48,1,1729,0,106,7,890
1787375325969413091,1589971032958026,22:08:45.969224,9050,400,9,55,61,1,1761,0,99,7,890
1787375326031675909,1589971095220972,22:08:46.031169,9050,410,8,55,61,2,88,0,5,7,890
1787375326038040375,1589971101585638,22:08:46.037019,9050,411,7,50,48,1,421,0,106,7,890
1787375326038050370,1589971101595323,22:08:46.037602,9050,411,8,55,48,1,1889,0,106,7,890
1787375326039069219,1589971102614175,22:08:46.037998,9050,411,9,55,61,1,1601,0,90,7,890
1787375326102616265,1589971166161431,22:08:46.102367,9050,421,8,55,61,2,88,0,5,7,890
1787375326206266958,1589971269812272,22:08:46.205477,9050,431,8,55,48,1,88,0,5,7,890
1787375326212770796,1589971276315776,22:08:46.211956,9050,432,7,50,48,1,421,0,106,7,890
1787375326212774931,1589971276319844,22:08:46.212377,9050,432,8,55,48,1,1729,0,106,7,890
1787375326213817791,1589971277362775,22:08:46.212782,9050,432,9,55,61,1,1761,0,99,7,890
1787375326284730384,1589971348275679,22:08:46.281965,9050,442,8,55,61,2,88,0,5,7,890
1787375326288765614,1589971352310835,22:08:46.288419,9050,443,7,50,48,1,421,0,106,7,890
1787375326289798509,1589971353343597,22:08:46.288902,9050,443,8,55,48,1,1889,0,106,7,890
1787375326289821601,1589971353366548,22:08:46.289219,9050,443,9,55,61,1,1601,0,90,7,890
1787375326358207278,1589971421752463,22:08:46.357865,9050,453,8,60,61,2,88,0,5,7,890
1787375326365565724,1589971429110921,22:08:46.364551,9050,454,7,50,48,1,421,0,106,7,890
1787375326365571577,1589971429116541,22:08:46.364904,9050,454,8,55,48,1,1889,0,106,7,890
1787375326365573139,1589971429118065,22:08:46.365181,9050,454,9,55,61,1,1601,0,90,7,890
1787375326416088756,1589971479633741,22:08:46.415987,9050,461,17,55,61,2,19,0,5,7,890
1787375326482540869,1589971546086074,22:08:46.481939,9050,471,8,55,48,1,88,0,5,7,890
1787375326489763288,1589971553308222,22:08:46.489627,9050,472,7,50,48,1,421,0,106,7,890
1787375326492897652,1589971556442839,22:08:46.490027,9050,472,8,55,48,1,1729,0,106,7,890
1787375326492903473,1589971556448486,22:08:46.490399,9050,472,9,55,61,1,1761,0,99,7,890
1787375326494002115,1589971557547120,22:08:46.493039,9050,472,17,60,61,1,19,0,5,7,890
1787375326562550283,1589971626095550,22:08:46.561656,9050,482,8,55,61,2,88,0,5,7,890
1787375326568844884,1589971632390185,22:08:46.567959,9050,483,7,50,48,1,421,0,106,7,890
1787375326568856914,1589971632401863,22:08:46.568398,9050,483,8,55,48,1,1889,0,106,7,890
1787375326570411586,1589971633957204,22:08:46.568796,9050,483,9,55,61,1,1601,0,90,7,890
1787375326637507475,1589971701052760,22:08:46.637134,9050,493,8,55,61,2,88,0,5,7,890
1787375326644754170,1589971708299551,22:08:46.643853,9050,494,7,50,48,1,421,0,106,7,890
1787375326644768107,1589971708313227,22:08:46.644276,9050,494,8,55,48,1,1889,0,106,7,890
1787375326644770269,1589971708315216,22:08:46.644503,9050,494,9,55,61,1,1601,0,90,7,890
1787375326713193713,1589971776738966,22:08:46.712529,9050,504,8,55,61,2,80,0,5,7,890
