time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:02:56.202773,891221,266317972,749,483,9,2178
20:02:56.206506,891221,270051443,28730,483,17,469
20:02:56.207215,891221,270760387,749,483,18,2178
20:02:56.207728,891221,271273026,28730,483,19,1889
20:02:56.211652,891221,275196887,28730,484,7,469
20:02:56.212287,891221,275831872,749,484,8,2178
20:02:56.212865,891221,276410457,28730,484,9,2178
20:02:56.216719,891221,280264211,749,484,17,469
20:02:56.217302,891221,280847436,28730,484,18,2178
20:02:56.217834,891221,281379509,749,484,19,2178
20:02:56.222054,891221,285599798,28730,485,7,469
20:02:56.222497,891221,286042554,749,485,8,2178
20:02:56.222982,891221,286527183,28730,485,9,2178
20:02:56.226974,891221,290519061,749,485,17,469
20:02:56.227700,891221,291245494,28730,485,18,2178
20:02:56.228254,891221,291798880,749,485,19,1889
20:02:56.232210,891221,295755738,749,486,7,469
20:02:56.232603,891221,296148488,28730,486,8,2178
20:02:56.233335,891221,296880669,749,486,9,2178
20:02:56.237204,891221,300749110,28730,486,17,469
20:02:56.237798,891221,301343260,749,486,18,2178
20:02:56.238303,891221,301848597,28730,486,19,2178
20:02:56.242137,891221,305681973,749,487,7,469
20:02:56.242866,891221,306411283,28730,487,8,2178
20:02:56.243430,891221,306975332,749,487,9,2178
20:02:56.295214,891221,358759604,28730,487,17,469
20:02:56.295800,891221,359345842,749,487,18,2178
20:02:56.296421,891221,359966196,28730,487,19,1889
20:02:56.297435,891221,360980794,28730,488,7,469
20:02:56.297950,891221,361495101,749,488,8,1953
20:02:56.298416,891221,361960981,28730,488,9,1953
20:02:56.302284,891221,365829021,749,488,17,469
20:02:56.302953,891221,366498489,28730,488,18,2178
20:02:56.303458,891221,367003007,749,488,19,2178
20:02:56.307009,891221,370554718,28730,489,7,469
20:02:56.307615,891221,371160040,749,489,8,2178
20:02:56.308103,891221,371648326,28730,489,9,2178
20:02:56.312064,891221,375609758,749,489,17,469
20:02:56.312610,891221,376155484,28730,489,18,2178
20:02:56.313266,891221,376811197,749,489,19,1889
20:02:56.317084,891221,380629001,749,490,7,469
20:02:56.317766,891221,381311491,28730,490,8,2178
20:02:56.318227,891221,381772761,749,490,9,2178
20:02:56.322303,891221,385848412,28730,490,17,469
20:02:56.322920,891221,386465635,749,490,18,2178
20:02:56.323264,891221,386809435,28730,490,19,2178
20:02:56.327083,891221,390628510,749,491,7,469
20:02:56.327768,891221,391313831,28730,491,8,2178
20:02:56.328215,891221,391759985,749,491,9,2178
20:02:56.332150,891221,395695496,28730,491,17,469
20:02:56.332783,891221,396327961,749,491,18,2178
20:02:56.333274,891221,396819696,28730,491,19,1889
20:02:56.337097,891221,400642020,28730,492,7,469
20:02:56.337599,891221,401144525,749,492,8,2178
20:02:56.338214,891221,401759554,28730,492,9,2178
20:02:56.342120,891221,405665250,749,492,17,469
20:02:56.342695,891221,406239996,28730,492,18,2178
20:02:56.343135,891221,406680207,749,492,19,2178
20:02:56.347315,891221,410860738,28730,493,7,469
20:02:56.347763,891221,411308480,749,493,8,2178
20:02:56.348373,891221,411918525,28730,493,9,2178
20:02:56.352033,891221,415578523,749,493,17,469
20:02:56.352603,891221,416147869,28730,493,18,2178
20:02:56.353238,891221,416783083,749,493,19,1889
20:02:56.357219,891221,420763885,749,494,7,469
20:02:56.357924,891221,421469143,28730,494,8,2178
20:02:56.358371,891221,421915873,749,494,9,2178
20:02:56.362223,891221,425767998,28730,494,17,469
20:02:56.362816,891221,426361082,749,494,18,2178
20:02:56.363306,891221,426850882,28730,494,19,2178
20:02:56.367325,891221,430870161,749,495,7,469
20:02:56.367889,891221,431434069,28730,495,8,2178
20:02:56.368353,891221,431898620,749,495,9,2178
20:02:56.372359,891221,435904685,28730,495,17,469
20:02:56.372973,891221,436517906,749,495,18,2178
20:02:56.373618,891221,437163561,28730,495,19,1889
20:02:56.377351,891221,440895764,28730,496,7,469
20:02:56.378134,891221,441679351,749,496,8,1953
20:02:56.378786,891221,442331677,28730,496,9,1953
20:02:56.382414,891221,445959632,749,496,17,469
20:02:56.383107,891221,446652665,28730,496,18,2178
20:02:56.383566,891221,447111244,749,496,19,2178
20:02:56.387565,891221,451110764,28730,497,7,469
20:02:56.388187,891221,451732477,749,497,8,2178
20:02:56.388717,891221,452262805,28730,497,9,2178
20:02:56.392577,891221,456122673,749,497,17,469
20:02:56.393199,891221,456744731,28730,497,18,2178
20:02:56.393739,891221,457284646,749,497,19,1889
20:02:56.397611,891221,461155928,749,498,7,469
20:02:56.398111,891221,461655904,28730,498,8,2178
20:02:56.398670,891221,462215514,749,498,9,2178
20:02:56.403471,891221,467015987,28730,498,17,469
20:02:56.404091,891221,467636054,749,498,18,2178
20:02:56.404570,891221,468115573,28730,498,19,2178
20:02:56.408464,891221,472009657,749,499,7,469
20:02:56.409116,891221,472661081,28730,499,8,2178
20:02:56.409624,891221,473169299,749,499,9,2178
20:02:56.414250,891221,477795464,28730,499,17,469
20:02:56.414495,891221,478040523,749,499,18,2178
20:02:56.414827,891221,478372204,28730,499,19,1889
20:02:56.418765,891221,482310725,28730,500,7,469
20:02:56.419247,891221,482792262,749,500,8,2178
20:02:56.419763,891221,483307895,28730,500,9,2178
20:02:56.423697,891221,487242345,749,500,17,469
20:02:56.424372,891221,487917127,28730,500,18,2178
20:02:56.424695,891221,488240300,749,500,19,2178
20:02:56.428923,891221,492468522,28730,501,7,469
20:02:56.429449,891221,492994310,749,501,8,2178
20:02:56.430043,891221,493588036,28730,501,9,2178
20:02:56.433758,891221,497303275,749,501,17,469
20:02:56.434425,891221,497970241,28730,501,18,2178
20:02:56.434822,891221,498367222,749,501,19,1889
20:02:56.439049,891221,502594296,749,502,7,469
20:02:56.439354,891221,502899133,28730,502,8,2178
20:02:56.439820,891221,503365230,749,502,9,2178
20:02:56.443743,891221,507288586,28730,502,17,469
20:02:56.444378,891221,507923602,749,502,18,2178
20:02:56.444843,891221,508388479,28730,502,19,2178
20:02:56.448646,891221,512190986,749,503,7,469
20:02:56.449575,891221,513120462,28730,503,8,2178
20:02:56.449898,891221,513443338,749,503,9,2178
20:02:56.453952,891221,517496984,28730,503,17,469
20:02:56.454433,891221,517978078,749,503,18,2178
20:02:56.455275,891221,518819802,28730,503,19,1889
20:02:56.459045,891221,522590503,28730,504,7,469
20:02:56.459747,891221,523291982,749,504,8,1953
20:02:56.460230,891221,523774947,28730,504,9,1953
20:02:56.464082,891221,527627410,749,504,17,469
20:02:56.464863,891221,528407887,28730,504,18,2178
20:02:56.466035,891221,529580267,749,504,19,2178
20:02:56.469971,891221,533516088,28730,505,7,469
20:02:56.470908,891221,534452954,749,505,8,2178
20:02:56.471269,891221,534814516,28730,505,9,2178
20:02:56.474837,891221,538382233,749,505,17,469
20:02:56.475345,891221,538890052,28730,505,18,2178
20:02:56.477031,891221,540576079,749,505,19,1889
20:02:56.479133,891221,542678374,749,506,7,469
20:02:56.479721,891221,543266551,28730,506,8,2178
20:02:56.480201,891221,543746615,749,506,9,2178
20:02:56.484287,891221,547832482,28730,506,17,469
20:02:56.484823,891221,548368173,749,506,18,2178
20:02:56.485331,891221,548876272,28730,506,19,2178
20:02:56.489133,891221,552678538,749,507,7,469
20:02:56.489878,891221,553423631,28730,507,8,2178
20:02:56.490416,891221,553961702,749,507,9,2178
20:02:56.494191,891221,557736560,28730,507,17,469
20:02:56.494862,891221,558406939,749,507,18,2178
20:02:56.495317,891221,558862413,28730,507,19,1889
20:02:56.499485,891221,563030100,28730,508,7,469
20:02:56.499922,891221,563467235,749,508,8,2178
20:02:56.500326,891221,563871636,28730,508,9,2178
20:02:56.504139,891221,567684190,749,508,17,469
20:02:56.504819,891221,568364564,28730,508,18,2178
20:02:56.505519,891221,569064011,749,508,19,2178
20:02:56.509329,891221,572874728,28730,509,7,469
20:02:56.509998,891221,573543725,749,509,8,2178
20:02:56.510337,891221,573882724,28730,509,9,2178
20:02:56.514178,891221,577723600,749,509,17,469
20:02:56.514923,891221,578468314,28730,509,18,2178
20:02:56.515399,891221,578944602,749,509,19,1889
20:02:56.519294,891221,582839637,749,510,7,469
20:02:56.519967,891221,583512384,28730,510,8,2178
20:02:56.520391,891221,583936502,749,510,9,2178
20:02:56.524233,891221,587778450,28730,510,17,469
20:02:56.524843,891221,588388325,749,510,18,2178
20:02:56.525335,891221,588880492,28730,510,19,2178
20:02:56.529465,891221,593010680,749,511,7,469
20:02:56.530080,891221,593625721,28730,511,8,2178
20:02:56.530488,891221,594033446,749,511,9,2178
20:02:56.534525,891221,598070517,28730,511,17,469
20:02:56.535039,891221,598584483,749,511,18,2178
20:02:56.535638,891221,599183392,28730,511,19,1889
20:02:56.539936,891221,603481377,28730,512,7,469
20:02:56.540570,891221,604115820,749,512,8,1953
20:02:56.540842,891221,604387659,28730,512,9,1953
20:02:56.544512,891221,608057753,749,512,17,469
20:02:56.545218,891221,608762913,28730,512,18,2178
20:02:56.545504,891221,609049359,749,512,19,2178
20:02:56.549641,891221,613186010,28730,513,7,469
20:02:56.550043,891221,613588339,749,513,8,2178
20:02:56.550575,891221,614120372,28730,513,9,2178
20:02:56.554605,891221,618149886,749,513,17,469
20:02:56.555202,891221,618747167,28730,513,18,2178
20:02:56.555963,891221,619508622,749,513,19,1889
20:02:56.559628,891221,623173435,749,514,7,469
20:02:56.560234,891221,623778876,28730,514,8,2178
20:02:56.560924,891221,624469306,749,514,9,2178
20:02:56.564727,891221,628271824,28730,514,17,469
20:02:56.565336,891221,628881705,749,514,18,2178
20:02:56.565779,891221,629324320,28730,514,19,2178
20:02:56.569767,891221,633312075,749,515,7,469
20:02:56.570614,891221,634159542,28730,515,8,2178
20:02:56.570800,891221,634344978,749,515,9,2178
20:02:56.574603,891221,638148012,28730,515,17,469
20:02:56.575331,891221,638876670,749,515,18,2178
20:02:56.575779,891221,639324271,28730,515,19,1889
20:02:56.579631,891221,643176672,28730,516,7,469
20:02:56.580392,891221,643937616,749,516,8,2178
20:02:56.580767,891221,644311944,28730,516,9,2178
20:02:56.584618,891221,648163240,749,516,17,469
20:02:56.585297,891221,648842740,28730,516,18,2178
20:02:56.585713,891221,649258445,749,516,19,2178
20:02:56.589730,891221,653274924,28730,517,7,469
20:02:56.590530,891221,654075303,749,517,8,2178
20:02:56.590763,891221,654308513,28730,517,9,2178
20:02:56.594868,891221,658413354,749,517,17,469
20:02:56.595540,891221,659085167,28730,517,18,2178
20:02:56.596063,891221,659607939,749,517,19,1889
20:02:56.599906,891221,663451459,749,518,7,469
20:02:56.600433,891221,663978694,28730,518,8,2178
20:02:56.601029,891221,664574755,749,518,9,2178
20:02:56.605054,891221,668599687,28730,518,17,469
20:02:56.605531,891221,669076116,749,518,18,2178
20:02:56.606015,891221,669560191,28730,518,19,2178
20:02:56.609983,891221,673528083,749,519,7,469
20:02:56.610556,891221,674100870,28730,519,8,2178
20:02:56.611148,891221,674693708,749,519,9,2178
20:02:56.615310,891221,678854873,28730,519,17,469
20:02:56.615703,891221,679248269,749,519,18,2178
20:02:56.616569,891221,680114159,28730,519,19,1889
20:02:56.620383,891221,683927911,28730,520,7,469
20:02:56.621009,891221,684554703,749,520,8,1953
20:02:56.621419,891221,684964102,28730,520,9,1953
20:02:56.625288,891221,688832988,749,520,17,469
20:02:56.625909,891221,689453916,28730,520,18,2178
20:02:56.626239,891221,689783963,749,520,19,2178
20:02:56.630174,891221,693719521,28730,521,7,469
20:02:56.631107,891221,694652811,749,521,8,2178
20:02:56.631427,891221,694972501,28730,521,9,2178
20:02:56.635411,891221,698956547,749,521,17,469
20:02:56.636116,891221,699661097,28730,521,18,2178
20:02:56.636511,891221,700056037,749,521,19,1889
20:02:56.640393,891221,703938491,749,522,7,469
20:02:56.640997,891221,704542225,28730,522,8,2178
20:02:56.641773,891221,705318675,749,522,9,2178
20:02:56.645943,891221,709488164,28730,522,17,469
20:02:56.646236,891221,709781842,749,522,18,2178
20:02:56.646722,891221,710267502,28730,522,19,2178
20:02:56.650722,891221,714267128,749,523,7,469
20:02:56.651205,891221,714750114,28730,523,8,2178
20:02:56.655504,891221,719049039,749,523,9,2178
20:02:56.656431,891221,719976082,28730,523,17,469
20:02:56.656913,891221,720458645,749,523,18,2178
20:02:56.657215,891221,720760324,28730,523,19,1889
20:02:56.661204,891221,724748888,28730,524,7,469
20:02:56.663104,891221,726648982,749,524,8,2178
20:02:56.664055,891221,727600680,28730,524,9,2178
20:02:56.667222,891221,730767019,749,524,17,469
20:02:56.668148,891221,731692975,28730,524,18,2178
20:02:56.668996,891221,732541132,749,524,19,2178
20:02:56.677467,891221,741012622,28730,525,7,469
20:02:56.679644,891221,743188972,749,525,8,2178
20:02:56.680521,891221,744066771,28730,525,9,2178
20:02:56.681609,891221,745154471,749,525,17,469
20:02:56.683295,891221,746840347,28730,525,18,2178
20:02:56.684409,891221,747954032,749,525,19,1889
20:02:56.688591,891221,752136093,749,526,7,469
20:02:56.691412,891221,754957505,28730,526,8,2178
20:02:56.691657,891221,755202016,749,526,9,2178
20:02:56.691979,891221,755524829,28730,526,17,469
20:02:56.692578,891221,756123525,749,526,18,2178
20:02:56.693764,891221,757309495,28730,526,19,2178
20:02:56.697968,891221,761513700,749,527,7,469
20:02:56.698957,891221,762501957,28730,527,8,2178
20:02:56.699214,891221,762759559,749,527,9,2178
20:02:56.703119,891221,766664140,28730,527,17,469
20:02:56.703835,891221,767380266,749,527,18,2178
20:02:56.704584,891221,768129715,28730,527,19,1889
20:02:56.708336,891221,771881386,28730,528,7,469
20:02:56.708929,891221,772474373,749,528,8,1953
20:02:56.709463,891221,773008541,28730,528,9,1953
20:02:56.713624,891221,777169284,749,528,17,469
20:02:56.714323,891221,777868325,28730,528,18,2178
20:02:56.714964,891221,778509802,749,528,19,2178
20:02:56.718628,891221,782173691,28730,529,7,469
20:02:56.719290,891221,782835560,749,529,8,2178
20:02:56.719798,891221,783343041,28730,529,9,2178
20:02:56.723975,891221,787519716,749,529,17,469
20:02:56.724681,891221,788226214,28730,529,18,2178
20:02:56.725312,891221,788857225,749,529,19,1889
20:02:56.729274,891221,792819678,749,530,7,469
20:02:56.729961,891221,793505901,28730,530,8,2178
20:02:56.730593,891221,794138338,749,530,9,2178
20:02:56.734376,891221,797921483,28730,530,17,469
20:02:56.735042,891221,798587564,749,530,18,2178
20:02:56.735537,891221,799082471,28730,530,19,2178
20:02:56.739879,891221,803424790,749,531,7,469
20:02:56.740739,891221,804284593,28730,531,8,2178
20:02:56.741375,891221,804920553,749,531,9,2178
20:02:56.745292,891221,808837485,28730,531,17,469
20:02:56.745718,891221,809263286,749,531,18,2178
20:02:56.746402,891221,809947739,28730,531,19,1889
20:02:56.750577,891221,814122578,28730,532,7,469
20:02:56.751204,891221,814749785,749,532,8,2178
20:02:56.751813,891221,815358273,28730,532,9,2178
20:02:56.755548,891221,819093192,749,532,17,469
20:02:56.756257,891221,819802824,28730,532,18,2178
20:02:56.756812,891221,820357748,749,532,19,2178
20:02:56.761426,891221,824971764,28730,533,7,469
20:02:56.761739,891221,825284358,749,533,8,2178
20:02:56.762052,891221,825597099,28730,533,9,2178
20:02:56.765957,891221,829502111,749,533,17,469
20:02:56.767207,891221,830752601,28730,533,18,2178
20:02:56.767725,891221,831270707,749,533,19,1889
20:02:56.770988,891221,834533602,749,534,7,469
20:02:56.771571,891221,835116171,28730,534,8,2178
20:02:56.772083,891221,835628118,749,534,9,2178
20:02:56.775941,891221,839486347,28730,534,17,469
20:02:56.776730,891221,840275689,749,534,18,2178
20:02:56.777208,891221,840753072,28730,534,19,2178
20:02:56.781122,891221,844667474,749,535,7,469
20:02:56.781647,891221,845192562,28730,535,8,2178
20:02:56.782059,891221,845604200,749,535,9,2178
20:02:56.785970,891221,849515090,28730,535,17,469
20:02:56.786868,891221,850413282,749,535,18,2178
20:02:56.787249,891221,850794346,28730,535,19,1889
20:02:56.791456,891221,855001246,28730,536,7,469
20:02:56.791975,891221,855520058,749,536,8,1953
20:02:56.792658,891221,856203244,28730,536,9,1953
20:02:56.796836,891221,860381083,749,536,17,469
20:02:56.797298,891221,860843420,28730,536,18,2178
20:02:56.797515,891221,861060554,749,536,19,2178
20:02:56.801341,891221,864886391,28730,537,7,469
20:02:56.802180,891221,865725196,749,537,8,2178
20:02:56.802406,891221,865950941,28730,537,9,2178
20:02:56.806914,891221,870459664,749,537,17,469
20:02:56.807313,891221,870858111,28730,537,18,2178
20:02:56.807875,891221,871420621,749,537,19,1889
20:02:56.811984,891221,875529586,749,538,7,469
20:02:56.812328,891221,875873070,28730,538,8,2178
20:02:56.812842,891221,876387412,749,538,9,2178
20:02:56.817337,891221,880882447,28730,538,17,469
20:02:56.817567,891221,881112021,749,538,18,2178
20:02:56.818139,891221,881684497,28730,538,19,2178
20:02:56.822067,891221,885612805,749,539,7,469
20:02:56.822758,891221,886302871,28730,539,8,2178
20:02:56.823167,891221,886712306,749,539,9,2178
20:02:56.827171,891221,890716096,28730,539,17,469
20:02:56.827617,891221,891162795,749,539,18,2178
20:02:56.828284,891221,891829548,28730,539,19,1889
20:02:56.832116,891221,895661258,28730,540,7,469
20:02:56.832814,891221,896358868,749,540,8,2178
20:02:56.833172,891221,896717681,28730,540,9,2178
20:02:56.837118,891221,900663215,749,540,17,469
20:02:56.837915,891221,901460487,28730,540,18,2178
20:02:56.838256,891221,901801146,749,540,19,2178
20:02:56.842253,891221,905798408,28730,541,7,469
20:02:56.842901,891221,906446139,749,541,8,2178
20:02:56.843225,891221,906769874,28730,541,9,2178
20:02:56.847111,891221,910656526,749,541,17,469
20:02:56.847871,891221,911416210,28730,541,18,2178
20:02:56.848293,891221,911838668,749,541,19,1889
20:02:56.852248,891221,915793217,749,542,7,469
20:02:56.852914,891221,916459357,28730,542,8,2178
20:02:56.853255,891221,916800177,749,542,9,2178
20:02:56.857649,891221,921194737,28730,542,17,469
20:02:56.858014,891221,921558917,749,542,18,2178
20:02:56.858519,891221,922063868,28730,542,19,2178
20:02:56.862337,891221,925881981,749,543,7,469
20:02:56.863188,891221,926733118,28730,543,8,2178
20:02:56.863486,891221,927031619,749,543,9,2178
20:02:56.867461,891221,931005870,28730,543,17,469
20:02:56.868248,891221,931793458,749,543,18,2178
20:02:56.868678,891221,932223236,28730,543,19,1889
20:02:56.872474,891221,936019022,28730,544,7,469
20:02:56.873688,891221,937233505,749,544,8,1953
20:02:56.873970,891221,937515368,28730,544,9,1953
20:02:56.877990,891221,941535232,749,544,17,469
20:02:56.878435,891221,941980109,28730,544,18,2178
20:02:56.879092,891221,942637065,749,544,19,2178
20:02:56.883235,891221,946780217,28730,545,7,469
20:02:56.883839,891221,947384091,749,545,8,2178
20:02:56.884937,891221,948482686,28730,545,9,2178
20:02:56.888211,891221,951756587,749,545,17,469
20:02:56.888712,891221,952257044,28730,545,18,2178
20:02:56.889907,891221,953452774,749,545,19,1889
20:02:56.893214,891221,956759361,749,546,7,469
20:02:56.893520,891221,957064352,28730,546,8,2178
20:02:56.894579,891221,958123947,749,546,9,2178
20:02:56.898087,891221,961632103,28730,546,17,469
20:02:56.898499,891221,962044321,749,546,18,2178
20:02:56.898989,891221,962534397,28730,546,19,2178
20:02:56.903004,891221,966548958,749,547,7,469
20:02:56.903945,891221,967490255,28730,547,8,2178
20:02:56.904380,891221,967925604,749,547,9,2178
20:02:56.908089,891221,971634485,28730,547,17,469
20:02:56.908615,891221,972160672,749,547,18,2178
20:02:56.909290,891221,972835085,28730,547,19,1889
20:02:56.913042,891221,976587110,28730,548,7,469
20:02:56.913597,891221,977142055,749,548,8,2178
20:02:56.914453,891221,977997771,28730,548,9,2178
20:02:56.917993,891221,981538203,749,548,17,469
20:02:56.918822,891221,982367689,28730,548,18,2178
20:02:56.919083,891221,982628543,749,548,19,2178
20:02:56.923134,891221,986679714,28730,549,7,469
20:02:56.923850,891221,987395787,749,549,8,2178
20:02:56.924146,891221,987691418,28730,549,9,2178
20:02:56.928710,891221,992255552,749,549,17,469
20:02:56.929065,891221,992610301,28730,549,18,2178
20:02:56.929360,891221,992904866,749,549,19,1889
20:02:56.933918,891221,997463483,749,550,7,469
20:02:56.934202,891221,997747676,28730,550,8,2178
20:02:56.935185,891221,998730784,749,550,9,2178
20:02:56.938257,891222,1801972,28730,550,17,469
20:02:56.939048,891222,2593307,749,550,18,2178
20:02:56.939382,891222,2927378,28730,550,19,2178
20:02:56.943153,891222,6698398,749,551,7,469
20:02:56.943827,891222,7371905,28730,551,8,2178
20:02:56.944435,891222,7980428,749,551,9,2178
20:02:56.948158,891222,11703453,28730,551,17,469
20:02:56.948860,891222,12405181,749,551,18,2178
20:02:56.949403,891222,12948298,28730,551,19,1889
20:02:56.953177,891222,16722202,28730,552,7,469
20:02:56.954417,891222,17962689,749,552,8,1953
20:02:56.954672,891222,18217377,28730,552,9,1953
20:02:56.958637,891222,22182257,749,552,17,469
20:02:56.959164,891222,22709550,28730,552,18,2178
20:02:56.959734,891222,23279677,749,552,19,2178
20:02:56.963791,891222,27335923,28730,553,7,469
20:02:56.964239,891222,27783934,749,553,8,2178
20:02:56.964750,891222,28295113,28730,553,9,2178
20:02:56.968704,891222,32248801,749,553,17,469
20:02:56.969404,891222,32948968,28730,553,18,2178
20:02:56.969973,891222,33518196,749,553,19,1889
20:02:56.974512,891222,38056869,749,554,7,469
20:02:56.974795,891222,38340808,28730,554,8,2178
20:02:56.975082,891222,38626887,749,554,9,2178
20:02:56.978767,891222,42312059,28730,554,17,469
20:02:56.979568,891222,43113513,749,554,18,2178
20:02:56.979870,891222,43415582,28730,554,19,2178
20:02:56.983852,891222,47397275,749,555,7,469
20:02:56.984508,891222,48053066,28730,555,8,2178
20:02:56.985071,891222,48616388,749,555,9,2178
20:02:56.989041,891222,52586636,28730,555,17,469
20:02:56.990062,891222,53607409,749,555,18,2178
20:02:56.990469,891222,54014189,28730,555,19,1889
20:02:56.994370,891222,57915206,28730,556,7,469
20:02:56.994887,891222,58432290,749,556,8,2178
20:02:56.995262,891222,58807610,28730,556,9,2178
20:02:56.999761,891222,63306175,749,556,17,469
20:02:57.000376,891222,63921277,28730,556,18,2178
20:02:57.000688,891222,64232927,749,556,19,2178
20:02:57.004391,891222,67936820,28730,557,7,469
20:02:57.004943,891222,68487989,749,557,8,2178
20:02:57.005715,891222,69260477,28730,557,9,2178
20:02:57.009321,891222,72865959,749,557,17,469
20:02:57.010102,891222,73647056,28730,557,18,2178
20:02:57.010735,891222,74280427,749,557,19,1889
20:02:57.014361,891222,77906240,749,558,7,469
20:02:57.015017,891222,78562804,28730,558,8,2178
20:02:57.015537,891222,79082491,749,558,9,2178
20:02:57.019416,891222,82960907,28730,558,17,469
20:02:57.020181,891222,83725853,749,558,18,2178
20:02:57.020583,891222,84128760,28730,558,19,2178
20:02:57.024504,891222,88049128,749,559,7,469
20:02:57.025173,891222,88718819,28730,559,8,2178
20:02:57.025549,891222,89093854,749,559,9,2178
20:02:57.029782,891222,93327174,28730,559,17,469
20:02:57.030311,891222,93856375,749,559,18,2178
20:02:57.030824,891222,94369711,28730,559,19,1889
20:02:57.034813,891222,98357880,28730,560,7,469
20:02:57.035590,891222,99135576,749,560,8,1953
20:02:57.035841,891222,99385852,28730,560,9,1953
20:02:57.039865,891222,103410152,749,560,17,469
20:02:57.040519,891222,104064408,28730,560,18,2178
20:02:57.040950,891222,104495023,749,560,19,2178
20:02:57.044722,891222,108267649,28730,561,7,469
20:02:57.045506,891222,109051136,749,561,8,2178
20:02:57.045785,891222,109330533,28730,561,9,2178
20:02:57.049769,891222,113313939,749,561,17,469
20:02:57.050383,891222,113928024,28730,561,18,2178
20:02:57.050985,891222,114530224,749,561,19,1889
20:02:57.054807,891222,118351955,749,562,7,469
20:02:57.055353,891222,118898776,28730,562,8,2178
20:02:57.055899,891222,119444219,749,562,9,2178
20:02:57.060098,891222,123643091,28730,562,17,469
20:02:57.060655,891222,124199962,749,562,18,2178
20:02:57.061069,891222,124614517,28730,562,19,2178
20:02:57.065030,891222,128575271,749,563,7,469
20:02:57.065644,891222,129189278,28730,563,8,2178
20:02:57.066314,891222,129859399,749,563,9,2178
20:02:57.069969,891222,133514453,28730,563,17,469
20:02:57.070545,891222,134090421,749,563,18,2178
20:02:57.071175,891222,134720634,28730,563,19,1889
20:02:57.075003,891222,138548076,28730,564,7,469
20:02:57.075630,891222,139175126,749,564,8,2178
20:02:57.076184,891222,139729221,28730,564,9,2178
20:02:57.080202,891222,143747482,749,564,17,469
20:02:57.080756,891222,144301562,28730,564,18,2178
20:02:57.081312,891222,144857441,749,564,19,2178
20:02:57.085214,891222,148759624,28730,565,7,469
20:02:57.085725,891222,149270801,749,565,8,2178
20:02:57.086320,891222,149865218,28730,565,9,2178
20:02:57.090257,891222,153802670,749,565,17,469
20:02:57.090866,891222,154410980,28730,565,18,2178
20:02:57.091255,891222,154800570,749,565,19,1889
20:02:57.095197,891222,158742355,749,566,7,469
20:02:57.095859,891222,159404648,28730,566,8,2178
20:02:57.096183,891222,159728604,749,566,9,2178
20:02:57.100413,891222,163958718,28730,566,17,469
20:02:57.100716,891222,164261596,749,566,18,2178
20:02:57.101298,891222,164843452,28730,566,19,2178
20:02:57.105214,891222,168759798,749,567,7,469
20:02:57.105880,891222,169425700,28730,567,8,2178
20:02:57.106224,891222,169769386,749,567,9,2178
20:02:57.110201,891222,173746773,28730,567,17,469
20:02:57.110951,891222,174496636,749,567,18,2178
20:02:57.111335,891222,174880294,28730,567,19,1889
20:02:57.115270,891222,178815462,28730,568,7,469
20:02:57.116098,891222,179643258,749,568,8,1953
20:02:57.116384,891222,179929288,28730,568,9,1953
20:02:57.120518,891222,184063462,749,568,17,469
20:02:57.120864,891222,184408967,28730,568,18,2178
20:02:57.121387,891222,184932245,749,568,19,2178
20:02:57.125403,891222,188948149,28730,569,7,469
20:02:57.126006,891222,189551621,749,569,8,2178
20:02:57.126415,891222,189960042,28730,569,9,2178
20:02:57.130461,891222,194005942,749,569,17,469
20:02:57.130956,891222,194501612,28730,569,18,2178
20:02:57.131556,891222,195100852,749,569,19,1889
20:02:57.135469,891222,199014028,749,570,7,469
20:02:57.136001,891222,199546517,28730,570,8,2178
20:02:57.136501,891222,200045958,749,570,9,2178
20:02:57.140644,891222,204189186,28730,570,17,469
20:02:57.141117,891222,204662544,749,570,18,2178
20:02:57.141631,891222,205176143,28730,570,19,2178
20:02:57.145686,891222,209231004,749,571,7,469
20:02:57.146293,891222,209838042,28730,571,8,2178
20:02:57.146673,891222,210218095,749,571,9,2178
20:02:57.150712,891222,214257016,28730,571,17,469
20:02:57.151412,891222,214957190,749,571,18,2178
20:02:57.151829,891222,215374113,28730,571,19,1889
20:02:57.155702,891222,219247101,28730,572,7,469
20:02:57.156356,891222,219901517,749,572,8,2178
20:02:57.157121,891222,220665875,28730,572,9,2178
20:02:57.160891,891222,224435870,749,572,17,469
20:02:57.161589,891222,225133862,28730,572,18,2178
20:02:57.161948,891222,225493320,749,572,19,2178
20:02:57.165996,891222,229541318,28730,573,7,469
20:02:57.166588,891222,230133137,749,573,8,2178
20:02:57.167126,891222,230670923,28730,573,9,2178
20:02:57.171191,891222,234736310,749,573,17,469
20:02:57.171780,891222,235324943,28730,573,18,2178
20:02:57.172166,891222,235711763,749,573,19,1889
20:02:57.176095,891222,239640235,749,574,7,469
20:02:57.176720,891222,240264923,28730,574,8,2178
20:02:57.177394,891222,240939438,749,574,9,2178
20:02:57.181216,891222,244761564,28730,574,17,469
20:02:57.181922,891222,245467792,749,574,18,2178
20:02:57.182208,891222,245752885,28730,574,19,2178
20:02:57.189657,891222,253202734,749,575,7,469
20:02:57.240790,891222,304335430,28730,575,8,2178
20:02:57.242084,891222,305629783,749,575,9,2178
20:02:57.243195,891222,306740690,28730,575,17,469
20:02:57.244338,891222,307883582,749,575,18,2178
