time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:02:52.291810,749,120,11,120,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.292294,28730,120,12,120,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.292827,749,120,13,120,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.296846,28730,121,1,121,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.297339,749,121,2,121,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.297891,28730,121,3,121,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.301879,749,121,11,121,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.302356,28730,121,12,121,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.302895,749,121,13,121,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.306942,749,122,1,122,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.307433,28730,122,2,122,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.307974,749,122,3,122,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.312077,28730,122,11,122,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.312559,749,122,12,122,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.313085,28730,122,13,122,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.317172,749,123,1,123,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.317657,28730,123,2,123,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.318232,749,123,3,123,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.322337,28730,123,11,123,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.322825,749,123,12,123,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.323361,28730,123,13,123,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.327458,28730,124,1,124,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.327945,749,124,2,124,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.328469,28730,124,3,124,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.332569,749,124,11,124,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.333057,28730,124,12,124,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.333568,749,124,13,124,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.337617,28730,125,1,125,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.338093,749,125,2,125,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.338620,28730,125,3,125,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.342644,749,125,11,125,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.343132,28730,125,12,125,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.343661,749,125,13,125,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.347670,749,126,1,126,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.348157,28730,126,2,126,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.348699,749,126,3,126,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.352734,28730,126,11,126,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.353220,749,126,12,126,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.353723,28730,126,13,126,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.357763,749,127,1,127,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.358255,28730,127,2,127,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.358787,749,127,3,127,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.362841,28730,127,11,127,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.363330,749,127,12,127,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.363887,28730,127,13,127,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.367953,28730,128,1,128,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.368398,749,128,2,128,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:02:52.368921,28730,128,3,128,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:02:52.373098,749,128,11,128,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.373580,28730,128,12,128,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.374087,749,128,13,128,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.378103,28730,129,1,129,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.378581,749,129,2,129,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.379120,28730,129,3,129,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.383200,749,129,11,129,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.383683,28730,129,12,129,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.384250,749,129,13,129,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.388206,749,130,1,130,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.388692,28730,130,2,130,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.389207,749,130,3,130,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.393316,28730,130,11,130,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.393800,749,130,12,130,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.394312,28730,130,13,130,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.398303,749,131,1,131,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.398795,28730,131,2,131,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.399373,749,131,3,131,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.403427,28730,131,11,131,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.403911,749,131,12,131,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.404434,28730,131,13,131,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.408397,28730,132,1,132,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.408886,749,132,2,132,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.409399,28730,132,3,132,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.413464,749,132,11,132,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.413947,28730,132,12,132,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.414466,749,132,13,132,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.418467,28730,133,1,133,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.418943,749,133,2,133,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.419528,28730,133,3,133,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.423542,749,133,11,133,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.424041,28730,133,12,133,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.424554,749,133,13,133,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.428655,749,134,1,134,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.429145,28730,134,2,134,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.429656,749,134,3,134,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.433726,28730,134,11,134,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.434226,749,134,12,134,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.434727,28730,134,13,134,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.438719,749,135,1,135,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.439206,28730,135,2,135,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.439724,749,135,3,135,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.443749,28730,135,11,135,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.444225,749,135,12,135,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.444746,28730,135,13,135,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.448702,28730,136,1,136,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.449186,749,136,2,136,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:02:52.449695,28730,136,3,136,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:02:52.453745,749,136,11,136,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.454241,28730,136,12,136,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.454758,749,136,13,136,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.458781,28730,137,1,137,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.459266,749,137,2,137,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.459791,28730,137,3,137,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.463800,749,137,11,137,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.464289,28730,137,12,137,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.464809,749,137,13,137,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.468725,749,138,1,138,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.469214,28730,138,2,138,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.469734,749,138,3,138,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.473728,28730,138,11,138,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.474212,749,138,12,138,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.474730,28730,138,13,138,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.478831,749,139,1,139,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.479326,28730,139,2,139,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.479849,749,139,3,139,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.483847,28730,139,11,139,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.484325,749,139,12,139,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.484851,28730,139,13,139,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.488973,28730,140,1,140,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.489462,749,140,2,140,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.489988,28730,140,3,140,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.494028,749,140,11,140,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.494511,28730,140,12,140,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.495041,749,140,13,140,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.499141,28730,141,1,141,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.499625,749,141,2,141,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.500172,28730,141,3,141,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.504257,749,141,11,141,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.504743,28730,141,12,141,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.505279,749,141,13,141,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.509334,749,142,1,142,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.509821,28730,142,2,142,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.510362,749,142,3,142,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.514439,28730,142,11,142,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.514930,749,142,12,142,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.515582,28730,142,13,142,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.519721,749,143,1,143,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.520212,28730,143,2,143,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.520745,749,143,3,143,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.524763,28730,143,11,143,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.525247,749,143,12,143,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.525783,28730,143,13,143,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.529814,28730,144,1,144,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.530301,749,144,2,144,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:02:52.530831,28730,144,3,144,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:02:52.534886,749,144,11,144,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.535386,28730,144,12,144,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.535960,749,144,13,144,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.539976,28730,145,1,145,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.540467,749,145,2,145,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.541140,28730,145,3,145,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.545252,749,145,11,145,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.545744,28730,145,12,145,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.546285,749,145,13,145,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.550416,749,146,1,146,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.550897,28730,146,2,146,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.551435,749,146,3,146,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.555500,28730,146,11,146,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.555993,749,146,12,146,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.556524,28730,146,13,146,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.560548,749,147,1,147,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.561028,28730,147,2,147,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.561575,749,147,3,147,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.565640,28730,147,11,147,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.566124,749,147,12,147,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.566656,28730,147,13,147,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.570776,28730,148,1,148,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.571271,749,148,2,148,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.571807,28730,148,3,148,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.575886,749,148,11,148,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.576371,28730,148,12,148,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.576908,749,148,13,148,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.580943,28730,149,1,149,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.581427,749,149,2,149,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.581984,28730,149,3,149,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.586025,749,149,11,149,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.586507,28730,149,12,149,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.587019,749,149,13,149,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.591069,749,150,1,150,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.591576,28730,150,2,150,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.592126,749,150,3,150,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.596243,28730,150,11,150,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.596719,749,150,12,150,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.597247,28730,150,13,150,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.601338,749,151,1,151,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.601814,28730,151,2,151,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.602358,749,151,3,151,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.606408,28730,151,11,151,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.606898,749,151,12,151,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.607472,28730,151,13,151,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.611540,28730,152,1,152,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.612035,749,152,2,152,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:02:52.612561,28730,152,3,152,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:02:52.616655,749,152,11,152,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.617153,28730,152,12,152,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.617682,749,152,13,152,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.621691,28730,153,1,153,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.622179,749,153,2,153,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.622706,28730,153,3,153,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.626719,749,153,11,153,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.627209,28730,153,12,153,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.627736,749,153,13,153,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.631932,749,154,1,154,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.632432,28730,154,2,154,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.633026,749,154,3,154,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.637089,28730,154,11,154,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.637578,749,154,12,154,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.638114,28730,154,13,154,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.642130,749,155,1,155,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.642632,28730,155,2,155,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.643249,749,155,3,155,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.647287,28730,155,11,155,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.647775,749,155,12,155,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.648336,28730,155,13,155,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.652378,28730,156,1,156,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.652874,749,156,2,156,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.653399,28730,156,3,156,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.657460,749,156,11,156,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.657944,28730,156,12,156,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.658451,749,156,13,156,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.662487,28730,157,1,157,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.662968,749,157,2,157,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.663498,28730,157,3,157,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.667591,749,157,11,157,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.668081,28730,157,12,157,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.668645,749,157,13,157,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:02:52.672687,749,158,1,158,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.673174,28730,158,2,158,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.673694,749,158,3,158,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.677699,28730,158,11,158,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.678188,749,158,12,158,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.678696,28730,158,13,158,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:02:52.682724,749,159,1,159,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:02:52.683212,28730,159,2,159,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:02:52.683766,749,159,3,159,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
