time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:02:43.899041,0,28730,449,2,0,0,28,28,0,28,-1,-1,-1,989011,989011,50000,150000,0,0
20:02:43.927061,0,28730,452,5,0,0,28,28,0,28,-1,-1,-1,989011,989011,50000,150000,0,0
20:02:43.956573,0,749,454,12,0,0,28,28,0,28,2,2,1000000,964274,967846,50000,150000,3,1
20:02:43.983838,0,749,457,3,0,0,28,28,0,28,-1,-1,-1,967846,967846,50000,150000,0,0
20:02:44.041122,0,28730,462,15,0,0,28,28,0,28,3,2,666666,989011,956776,50000,150000,3,1
20:02:44.097578,0,749,467,13,0,0,28,28,0,28,2,2,1000000,967846,971061,50000,150000,3,1
20:02:44.126189,0,749,469,2,0,0,28,28,0,28,-1,-1,-1,971061,971061,50000,150000,0,0
20:02:44.161662,0,28730,472,10,0,0,28,28,0,28,1,1,1000000,956776,961099,50000,150000,3,1
20:02:44.241935,0,749,479,12,0,0,28,28,0,28,2,2,1000000,971061,973955,50000,150000,3,1
20:02:44.268841,0,749,482,3,0,0,28,28,0,28,-1,-1,-1,973955,973955,50000,150000,0,0
20:02:44.281412,0,28730,483,11,0,0,28,28,0,28,1,1,1000000,961099,964989,50000,150000,3,1
20:02:44.297783,0,749,484,5,0,0,28,28,0,28,-1,-1,-1,973955,973955,50000,150000,0,0
20:02:44.398634,0,28730,493,10,0,0,28,28,0,28,1,1,1000000,964989,968490,50000,150000,3,1
20:02:44.411289,0,749,494,15,0,0,28,28,0,28,3,3,1000000,973955,976560,50000,150000,3,1
20:02:44.438454,0,749,497,3,0,0,28,28,0,28,-1,-1,-1,976560,976560,50000,150000,0,0
20:02:44.466906,0,749,499,5,0,0,28,28,0,28,-1,-1,-1,976560,976560,50000,150000,0,0
20:02:44.493093,0,28730,502,9,0,0,28,28,0,28,-1,-1,-1,968490,968490,50000,150000,0,0
20:02:44.495332,0,749,502,8,0,0,28,28,0,28,-1,-1,-1,976560,976560,50000,150000,0,0
20:02:44.515481,0,749,504,10,0,0,28,28,0,28,4,4,1000000,976560,978904,50000,150000,2,1
20:02:44.517804,0,28730,504,11,0,0,28,28,0,28,2,2,1000000,968490,971641,50000,150000,3,1
20:02:44.524044,0,749,504,0,0,0,28,28,0,28,-1,-1,-1,978904,978904,50000,150000,0,0
20:02:44.546802,0,28730,506,2,0,0,28,28,0,28,-1,-1,-1,971641,971641,50000,150000,0,0
20:02:44.718287,0,749,515,11,0,0,28,28,0,28,2,2,1000000,978904,981013,50000,150000,3,1
20:02:44.739008,0,28730,516,12,0,0,28,28,0,28,2,2,1000000,971641,974477,50000,150000,3,1
20:02:44.744192,0,749,517,2,0,0,28,28,0,28,-1,-1,-1,981013,981013,50000,150000,0,0
20:02:44.766276,0,28730,519,3,0,0,28,28,0,28,-1,-1,-1,974477,974477,50000,150000,0,0
20:02:44.771929,0,749,519,4,0,0,28,28,0,28,-1,-1,-1,981013,981013,50000,150000,0,0
20:02:44.794368,0,28730,521,5,0,0,28,28,0,28,-1,-1,-1,974477,974477,50000,150000,0,0
20:02:44.799929,0,749,522,7,0,0,28,28,0,28,-1,-1,-1,981013,981013,50000,150000,0,0
20:02:44.822390,0,28730,524,8,0,0,28,28,0,28,-1,-1,-1,974477,974477,50000,150000,0,0
20:02:44.828612,0,749,524,9,0,0,28,28,0,28,-1,-1,-1,981013,981013,50000,150000,0,0
20:02:44.851325,0,28730,526,10,0,0,28,28,0,28,4,4,1000000,974477,977029,50000,150000,2,1
20:02:44.941657,0,749,534,19,0,0,28,28,0,28,5,5,1000000,981013,982912,50000,150000,2,1
20:02:44.964842,0,28730,536,10,0,0,28,28,0,28,1,1,1000000,977029,979326,50000,150000,3,1
20:02:44.968842,0,749,537,3,0,0,28,28,0,28,-1,-1,-1,982912,982912,50000,150000,0,0
20:02:44.991402,0,28730,539,3,0,0,28,28,0,28,-1,-1,-1,979326,979326,50000,150000,0,0
20:02:44.997098,0,749,539,5,0,0,28,28,0,28,-1,-1,-1,982912,982912,50000,150000,0,0
20:02:45.019790,0,28730,541,5,0,0,28,28,0,28,-1,-1,-1,979326,979326,50000,150000,0,0
20:02:45.025382,0,749,542,8,0,0,28,28,0,28,-1,-1,-1,982912,982912,50000,150000,0,0
20:02:45.048035,0,28730,544,8,0,0,28,28,0,28,-1,-1,-1,979326,979326,50000,150000,0,0
20:02:45.076815,0,28730,546,10,0,0,28,28,0,28,4,4,1000000,979326,981393,50000,150000,2,1
20:02:45.138983,0,749,552,18,0,0,28,28,0,28,4,4,1000000,982912,984621,50000,150000,2,1
20:02:45.166946,0,749,554,2,0,0,28,28,0,28,-1,-1,-1,984621,984621,50000,150000,0,0
20:02:45.191883,0,28730,556,10,0,0,28,28,0,28,1,1,1000000,981393,983254,50000,150000,3,1
20:02:45.196625,0,749,557,5,0,0,28,28,0,28,-1,-1,-1,984621,984621,50000,150000,0,0
20:02:45.220519,0,28730,559,3,0,0,28,28,0,28,-1,-1,-1,983254,983254,50000,150000,0,0
20:02:45.250680,0,28730,561,5,0,0,28,28,0,28,-1,-1,-1,983254,983254,50000,150000,0,0
20:02:45.281192,0,28730,564,8,0,0,28,28,0,28,-1,-1,-1,983254,983254,50000,150000,0,0
20:02:45.318361,0,749,567,15,0,0,28,28,0,28,3,3,1000000,984621,986159,50000,150000,3,1
20:02:45.348645,0,749,569,2,0,0,28,28,0,28,-1,-1,-1,986159,986159,50000,150000,0,0
20:02:45.402882,0,28730,574,18,0,0,28,28,0,28,4,4,1000000,983254,984928,50000,150000,2,1
20:02:45.432490,0,28730,576,2,0,0,28,28,0,28,-1,-1,-1,984928,984928,50000,150000,0,0
20:02:45.462657,0,28730,579,5,0,0,28,28,0,28,-1,-1,-1,984928,984928,50000,150000,0,0
20:02:45.469978,0,749,579,12,0,0,28,28,0,28,2,2,1000000,986159,987543,50000,150000,3,1
20:02:45.498922,0,749,582,3,0,0,28,28,0,28,-1,-1,-1,987543,987543,50000,150000,0,0
20:02:45.529915,0,749,584,5,0,0,28,28,0,28,-1,-1,-1,987543,987543,50000,150000,0,0
20:02:45.583778,0,28730,589,15,0,0,28,28,0,28,3,3,1000000,984928,986436,50000,150000,3,1
20:02:45.692929,0,749,594,15,0,0,28,28,0,28,3,3,1000000,987543,988788,50000,150000,3,1
20:02:45.719792,0,749,597,3,0,0,28,28,0,28,-1,-1,-1,988788,988788,50000,150000,0,0
20:02:45.749081,0,28730,599,10,0,0,28,28,0,28,1,1,1000000,986436,987792,50000,150000,3,1
20:02:45.774686,0,28730,602,3,0,0,28,28,0,28,-1,-1,-1,987792,987792,50000,150000,0,0
20:02:45.797383,0,749,604,10,0,0,28,28,0,28,2,2,1000000,988788,989909,50000,150000,3,1
20:02:45.834462,0,749,607,3,0,0,28,28,0,28,-1,-1,-1,989909,989909,50000,150000,0,0
20:02:45.862712,0,749,609,5,0,0,28,28,0,28,-1,-1,-1,989909,989909,50000,150000,0,0
20:02:45.868421,0,28730,610,11,0,0,28,28,0,28,2,1,500000,987792,939013,50000,150000,3,1
20:02:45.976753,0,749,619,15,0,0,28,28,0,28,3,3,1000000,989909,990918,50000,150000,3,1
20:02:45.986978,0,28730,620,10,0,0,28,28,0,28,1,1,1000000,939013,945111,50000,150000,3,1
20:02:46.003903,0,749,622,3,0,0,28,28,0,28,-1,-1,-1,990918,990918,50000,150000,0,0
20:02:46.015184,0,28730,623,3,0,0,28,28,0,28,-1,-1,-1,945111,945111,50000,150000,0,0
20:02:46.032773,0,749,624,5,0,0,28,28,0,28,-1,-1,-1,990918,990918,50000,150000,0,0
20:02:46.043486,0,28730,625,5,0,0,28,28,0,28,-1,-1,-1,945111,945111,50000,150000,0,0
20:02:46.071797,0,28730,628,8,0,0,28,28,0,28,-1,-1,-1,945111,945111,50000,150000,0,0
20:02:46.100639,0,28730,630,10,0,0,28,28,0,28,4,4,1000000,945111,950600,50000,150000,2,1
20:02:46.151864,0,749,635,16,0,0,28,28,0,28,3,3,1000000,990918,991827,50000,150000,3,1
20:02:46.175098,0,749,637,2,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:02:46.203476,0,749,639,4,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:02:46.216086,0,28730,640,10,0,0,28,28,0,28,1,1,1000000,950600,955540,50000,150000,3,1
20:02:46.231989,0,749,642,7,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:02:46.243385,0,28730,643,3,0,0,28,28,0,28,-1,-1,-1,955540,955540,50000,150000,0,0
20:02:46.261091,0,749,644,9,0,0,28,28,0,28,-1,-1,-1,991827,991827,50000,150000,0,0
20:02:46.271977,0,28730,645,5,0,0,28,28,0,28,-1,-1,-1,955540,955540,50000,150000,0,0
20:02:46.375458,0,749,654,19,0,0,28,28,0,28,5,5,1000000,991827,992644,50000,150000,2,1
20:02:46.386231,0,28730,655,15,0,0,28,28,0,28,3,3,1000000,955540,959986,50000,150000,3,1
20:02:46.414786,0,28730,658,3,0,0,28,28,0,28,-1,-1,-1,959986,959986,50000,150000,0,0
20:02:46.494839,0,749,665,11,0,0,28,28,0,28,1,1,1000000,992644,993379,50000,150000,3,1
20:02:46.533402,0,28730,668,13,0,0,28,28,0,28,2,2,1000000,959986,963987,50000,150000,3,1
20:02:46.561903,0,28730,671,3,0,0,28,28,0,28,-1,-1,-1,963987,963987,50000,150000,0,0
20:02:46.590565,0,28730,673,5,0,0,28,28,0,28,-1,-1,-1,963987,963987,50000,150000,0,0
20:02:46.614751,0,749,675,10,0,0,28,28,0,28,1,1,1000000,993379,994041,50000,150000,3,1
20:02:46.619475,0,28730,676,8,0,0,28,28,0,28,-1,-1,-1,963987,963987,50000,150000,0,0
20:02:46.839423,0,28730,686,18,0,0,28,28,0,28,4,4,1000000,963987,967589,50000,150000,2,1
20:02:46.839424,0,749,686,11,0,0,28,28,0,28,1,1,1000000,994041,994637,50000,150000,3,1
20:02:46.957722,0,749,696,10,0,0,28,28,0,28,1,1,1000000,994637,995173,50000,150000,3,1
20:02:46.958272,0,28730,696,10,0,0,28,28,0,28,1,1,1000000,967589,970830,50000,150000,3,1
20:02:47.018178,0,28730,702,6,0,0,28,28,0,28,-1,-1,-1,970830,970830,50000,150000,0,0
20:02:47.041278,0,749,704,8,0,0,28,28,0,28,-1,-1,-1,995173,995173,50000,150000,0,0
20:02:47.073140,0,749,706,10,0,0,28,28,0,28,2,2,1000000,995173,995656,50000,150000,3,1
20:02:47.078818,0,28730,707,11,0,0,28,28,0,28,2,2,1000000,970830,973747,50000,150000,3,1
20:02:47.100526,0,749,709,3,0,0,28,28,0,28,-1,-1,-1,995656,995656,50000,150000,0,0
20:02:47.128950,0,749,711,5,0,0,28,28,0,28,-1,-1,-1,995656,995656,50000,150000,0,0
20:02:47.206130,0,28730,717,10,0,0,28,28,0,28,1,1,1000000,973747,976372,50000,150000,3,1
20:02:47.236866,0,28730,720,3,0,0,28,28,0,28,-1,-1,-1,976372,976372,50000,150000,0,0
20:02:47.259952,0,749,722,16,0,0,28,28,0,28,3,3,1000000,995656,996090,50000,150000,3,1
20:02:47.266286,0,28730,722,5,0,0,28,28,0,28,-1,-1,-1,976372,976372,50000,150000,0,0
20:02:47.289411,0,749,724,2,0,0,28,28,0,28,-1,-1,-1,996090,996090,50000,150000,0,0
20:02:47.387010,0,28730,733,16,0,0,28,28,0,28,3,3,1000000,976372,978735,50000,150000,3,1
20:02:47.404985,0,749,734,12,0,0,28,28,0,28,2,2,1000000,996090,996481,50000,150000,3,1
20:02:47.432835,0,749,737,3,0,0,28,28,0,28,-1,-1,-1,996481,996481,50000,150000,0,0
20:02:47.508258,0,28730,743,10,0,0,28,28,0,28,1,1,1000000,978735,980861,50000,150000,3,1
20:02:47.548130,0,749,747,13,0,0,28,28,0,28,2,2,1000000,996481,996833,50000,150000,3,1
20:02:47.576665,0,749,749,2,0,0,28,28,0,28,-1,-1,-1,996833,996833,50000,150000,0,0
20:02:47.623226,0,28730,753,10,0,0,28,28,0,28,1,1,1000000,980861,982775,50000,150000,3,1
20:02:47.651006,0,28730,756,3,0,0,28,28,0,28,-1,-1,-1,982775,982775,50000,150000,0,0
20:02:47.680238,0,28730,758,5,0,0,28,28,0,28,-1,-1,-1,982775,982775,50000,150000,0,0
20:02:47.692289,0,749,759,12,0,0,28,28,0,28,2,2,1000000,996833,997150,50000,150000,3,1
20:02:47.720348,0,749,762,3,0,0,28,28,0,28,-1,-1,-1,997150,997150,50000,150000,0,0
20:02:47.852013,0,749,764,5,0,0,28,28,0,28,-1,-1,-1,997150,997150,50000,150000,0,0
20:02:47.899981,0,28730,768,15,0,0,28,28,0,28,3,3,1000000,982775,984497,50000,150000,3,1
20:02:47.927268,0,28730,771,3,0,0,28,28,0,28,-1,-1,-1,984497,984497,50000,150000,0,0
20:02:47.956147,0,28730,773,5,0,0,28,28,0,28,-1,-1,-1,984497,984497,50000,150000,0,0
20:02:47.969148,0,749,774,15,0,0,28,28,0,28,3,3,1000000,997150,997435,50000,150000,3,1
20:02:47.985338,0,28730,776,8,0,0,28,28,0,28,-1,-1,-1,984497,984497,50000,150000,0,0
20:02:47.997131,0,749,777,3,0,0,28,28,0,28,-1,-1,-1,997435,997435,50000,150000,0,0
20:02:48.015328,0,28730,778,10,0,0,28,28,0,28,4,4,1000000,984497,986048,50000,150000,2,1
20:02:48.026469,0,749,779,5,0,0,28,28,0,28,-1,-1,-1,997435,997435,50000,150000,0,0
20:02:48.055995,0,749,782,8,0,0,28,28,0,28,-1,-1,-1,997435,997435,50000,150000,0,0
20:02:48.085637,0,749,784,10,0,0,28,28,0,28,4,4,1000000,997435,997691,50000,150000,2,1
20:02:48.132105,0,28730,788,10,0,0,28,28,0,28,1,1,1000000,986048,987443,50000,150000,3,1
20:02:48.159840,0,28730,791,3,0,0,28,28,0,28,-1,-1,-1,987443,987443,50000,150000,0,0
20:02:48.188855,0,28730,793,5,0,0,28,28,0,28,-1,-1,-1,987443,987443,50000,150000,0,0
20:02:48.201650,0,749,794,10,0,0,28,28,0,28,1,1,1000000,997691,997922,50000,150000,3,1
20:02:48.217851,0,28730,796,8,0,0,28,28,0,28,-1,-1,-1,987443,987443,50000,150000,0,0
20:02:48.229522,0,749,797,3,0,0,28,28,0,28,-1,-1,-1,997922,997922,50000,150000,0,0
20:02:48.258605,0,749,799,5,0,0,28,28,0,28,-1,-1,-1,997922,997922,50000,150000,0,0
20:02:48.285221,0,28730,802,14,0,0,28,28,0,28,4,4,1000000,987443,988699,50000,150000,2,1
20:02:48.307668,0,749,804,10,0,0,28,28,0,28,3,3,1000000,997922,998130,50000,150000,3,1
20:02:48.333048,0,28730,806,4,0,0,28,28,0,28,-1,-1,-1,988699,988699,50000,150000,0,0
20:02:48.377781,0,749,810,6,0,0,28,28,0,28,-1,-1,-1,998130,998130,50000,150000,0,0
20:02:48.452614,0,28730,816,14,0,0,28,28,0,28,2,2,1000000,988699,989829,50000,150000,3,1
20:02:48.491561,0,749,820,16,0,0,28,28,0,28,2,2,1000000,998130,998317,50000,150000,3,1
20:02:48.570809,0,28730,827,11,0,0,28,28,0,28,1,1,1000000,989829,990846,50000,150000,3,1
20:02:48.610087,0,749,830,10,0,0,28,28,0,28,1,1,1000000,998317,998485,50000,150000,3,1
20:02:48.688739,0,28730,837,10,0,0,28,28,0,28,1,1,1000000,990846,991761,50000,150000,3,1
20:02:48.728233,0,749,841,11,0,0,28,28,0,28,1,1,1000000,998485,998636,50000,150000,3,1
20:02:48.807107,0,28730,848,11,0,0,28,28,0,28,1,1,1000000,991761,992585,50000,150000,3,1
20:02:48.845314,0,749,851,10,0,0,28,28,0,28,1,1,1000000,998636,998773,50000,150000,3,1
20:02:48.892188,0,749,854,3,0,0,28,28,0,28,-1,-1,-1,998773,998773,50000,150000,0,0
20:02:48.947045,0,749,856,5,0,0,28,28,0,28,-1,-1,-1,998773,998773,50000,150000,0,0
20:02:48.969887,0,28730,858,10,0,0,28,28,0,28,1,1,1000000,992585,993326,50000,150000,3,1
20:02:49.063555,0,749,866,15,0,0,28,28,0,28,3,3,1000000,998773,998895,50000,150000,3,1
20:02:49.086063,0,28730,868,10,0,0,28,28,0,28,1,1,1000000,993326,993994,50000,150000,3,1
20:02:49.090507,0,749,869,3,0,0,28,28,0,28,-1,-1,-1,998895,998895,50000,150000,0,0
20:02:49.113274,0,28730,871,3,0,0,28,28,0,28,-1,-1,-1,993994,993994,50000,150000,0,0
20:02:49.118977,0,749,871,5,0,0,28,28,0,28,-1,-1,-1,998895,998895,50000,150000,0,0
20:02:49.141660,0,28730,873,5,0,0,28,28,0,28,-1,-1,-1,993994,993994,50000,150000,0,0
20:02:49.147325,0,749,874,8,0,0,28,28,0,28,-1,-1,-1,998895,998895,50000,150000,0,0
20:02:49.170190,0,28730,876,8,0,0,28,28,0,28,-1,-1,-1,993994,993994,50000,150000,0,0
20:02:49.199138,0,28730,878,10,0,0,28,28,0,28,4,4,1000000,993994,994594,50000,150000,2,1
20:02:49.261785,0,749,884,18,0,0,28,28,0,28,4,4,1000000,998895,999006,50000,150000,2,1
20:02:49.325457,0,28730,888,10,0,0,28,28,0,28,1,1,1000000,994594,995135,50000,150000,3,1
20:02:49.352890,0,28730,891,3,0,0,28,28,0,28,-1,-1,-1,995135,995135,50000,150000,0,0
20:02:49.381100,0,28730,893,5,0,0,28,28,0,28,-1,-1,-1,995135,995135,50000,150000,0,0
20:02:49.393592,0,749,894,10,0,0,28,28,0,28,1,1,1000000,999006,999105,50000,150000,3,1
20:02:49.409309,0,28730,896,8,0,0,28,28,0,28,-1,-1,-1,995135,995135,50000,150000,0,0
20:02:49.438057,0,28730,898,10,0,0,28,28,0,28,4,4,1000000,995135,995621,50000,150000,2,1
20:02:49.475063,0,28730,902,4,0,0,28,28,0,28,-1,-1,-1,995621,995621,50000,150000,0,0
20:02:49.497886,0,749,904,10,0,0,28,28,0,28,1,1,1000000,999105,999195,50000,150000,3,1
20:02:49.512505,0,749,905,1,0,0,28,28,0,28,-1,-1,-1,999195,999195,50000,150000,0,0
20:02:49.552334,0,28730,908,10,0,0,28,28,0,28,2,2,1000000,995621,996059,50000,150000,3,1
20:02:49.579342,0,28730,911,3,0,0,28,28,0,28,-1,-1,-1,996059,996059,50000,150000,0,0
20:02:49.607456,0,28730,913,5,0,0,28,28,0,28,-1,-1,-1,996059,996059,50000,150000,0,0
20:02:49.630126,0,749,915,11,0,0,28,28,0,28,2,2,1000000,999195,999275,50000,150000,3,1
20:02:49.635755,0,28730,916,8,0,0,28,28,0,28,-1,-1,-1,996059,996059,50000,150000,0,0
20:02:49.664692,0,28730,918,10,0,0,28,28,0,28,4,4,1000000,996059,996453,50000,150000,2,1
20:02:49.749153,0,749,926,11,0,0,28,28,0,28,1,1,1000000,999275,999348,50000,150000,3,1
20:02:49.778988,0,749,928,2,0,0,28,28,0,28,-1,-1,-1,999348,999348,50000,150000,0,0
20:02:49.779531,0,28730,928,10,0,0,28,28,0,28,1,1,1000000,996453,996808,50000,150000,3,1
20:02:49.806318,0,28730,931,3,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:02:49.834338,0,28730,933,5,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:02:49.862238,0,28730,936,8,0,0,28,28,0,28,-1,-1,-1,996808,996808,50000,150000,0,0
20:02:49.896665,0,749,939,13,0,0,28,28,0,28,2,2,1000000,999348,999413,50000,150000,3,1
20:02:50.000478,0,28730,946,18,0,0,28,28,0,28,4,4,1000000,996808,997127,50000,150000,2,1
20:02:50.028499,0,28730,948,2,0,0,28,28,0,28,-1,-1,-1,997127,997127,50000,150000,0,0
20:02:50.040295,0,749,949,10,0,0,28,28,0,28,1,1,1000000,999413,999471,50000,150000,3,1
20:02:50.056537,0,28730,951,5,0,0,28,28,0,28,-1,-1,-1,997127,997127,50000,150000,0,0
20:02:50.152939,0,749,959,10,0,0,28,28,0,28,1,1,1000000,999471,999524,50000,150000,3,1
20:02:50.169361,0,28730,961,15,0,0,28,28,0,28,3,3,1000000,997127,997414,50000,150000,3,1
20:02:50.180127,0,749,962,3,0,0,28,28,0,28,-1,-1,-1,999524,999524,50000,150000,0,0
20:02:50.197760,0,28730,963,2,0,0,28,28,0,28,-1,-1,-1,997414,997414,50000,150000,0,0
20:02:50.209055,0,749,964,5,0,0,28,28,0,28,-1,-1,-1,999524,999524,50000,150000,0,0
20:02:50.310991,0,28730,973,12,0,0,28,28,0,28,2,2,1000000,997414,997673,50000,150000,3,1
20:02:50.322336,0,749,974,15,0,0,28,28,0,28,3,3,1000000,999524,999572,50000,150000,3,1
20:02:50.338304,0,28730,976,3,0,0,28,28,0,28,-1,-1,-1,997673,997673,50000,150000,0,0
20:02:50.349757,0,749,977,3,0,0,28,28,0,28,-1,-1,-1,999572,999572,50000,150000,0,0
20:02:50.369774,0,28730,978,5,0,0,28,28,0,28,-1,-1,-1,997673,997673,50000,150000,0,0
20:02:50.386946,0,749,979,5,0,0,28,28,0,28,-1,-1,-1,999572,999572,50000,150000,0,0
20:02:50.481689,0,28730,988,15,0,0,28,28,0,28,3,3,1000000,997673,997906,50000,150000,3,1
20:02:50.496352,0,749,990,16,0,0,28,28,0,28,3,3,1000000,999572,999615,50000,150000,3,1
20:02:50.506784,0,28730,991,3,0,0,28,28,0,28,-1,-1,-1,997906,997906,50000,150000,0,0
20:02:50.522949,0,749,992,2,0,0,28,28,0,28,-1,-1,-1,999615,999615,50000,150000,0,0
20:02:50.611789,0,28730,1001,13,0,0,28,28,0,28,2,2,1000000,997906,998115,50000,150000,3,1
20:02:50.619639,0,28730,1002,1,0,0,28,28,0,28,-1,-1,-1,998115,998115,50000,150000,0,0
20:02:50.628273,0,749,1002,12,0,0,28,28,0,28,2,2,1000000,999615,999653,50000,150000,3,1
20:02:50.638384,0,28730,1003,2,0,0,28,28,0,28,-1,-1,-1,998115,998115,50000,150000,0,0
20:02:50.640962,0,749,1004,2,0,0,28,28,0,28,-1,-1,-1,999653,999653,50000,150000,0,0
20:02:50.653677,0,749,1005,3,0,0,28,28,0,28,-1,-1,-1,999653,999653,50000,150000,0,0
20:02:50.745756,0,28730,1013,12,0,0,28,28,0,28,3,3,1000000,998115,998303,50000,150000,3,1
20:02:50.761465,0,749,1015,13,0,0,28,28,0,28,3,3,1000000,999653,999688,50000,150000,3,1
20:02:50.772708,0,28730,1016,3,0,0,28,28,0,28,-1,-1,-1,998303,998303,50000,150000,0,0
20:02:50.799644,0,28730,1018,5,0,0,28,28,0,28,-1,-1,-1,998303,998303,50000,150000,0,0
20:02:50.962570,0,749,1,10,0,0,28,28,0,28,1,1,1000000,999688,999719,50000,150000,3,1
20:02:50.989358,0,749,4,3,0,0,28,28,0,28,-1,-1,-1,999719,999719,50000,150000,0,0
20:02:50.995349,0,28730,4,15,0,0,28,28,0,28,3,3,1000000,998303,998473,50000,150000,3,1
20:02:51.022011,0,28730,7,3,0,0,28,28,0,28,-1,-1,-1,998473,998473,50000,150000,0,0
20:02:51.049491,0,28730,9,5,0,0,28,28,0,28,-1,-1,-1,998473,998473,50000,150000,0,0
20:02:51.075505,0,28730,12,8,0,0,28,28,0,28,-1,-1,-1,998473,998473,50000,150000,0,0
20:02:51.101852,0,749,14,13,0,0,28,28,0,28,2,2,1000000,999719,999747,50000,150000,3,1
20:02:51.102377,0,28730,14,10,0,0,28,28,0,28,4,4,1000000,998473,998626,50000,150000,2,1
20:02:51.129671,0,749,17,3,0,0,28,28,0,28,-1,-1,-1,999747,999747,50000,150000,0,0
20:02:51.155859,0,749,19,5,0,0,28,28,0,28,-1,-1,-1,999747,999747,50000,150000,0,0
20:02:51.209846,0,28730,24,10,0,0,28,28,0,28,1,1,1000000,998626,998763,50000,150000,3,1
20:02:51.235231,0,28730,27,3,0,0,28,28,0,28,-1,-1,-1,998763,998763,50000,150000,0,0
20:02:51.261319,0,28730,29,5,0,0,28,28,0,28,-1,-1,-1,998763,998763,50000,150000,0,0
20:02:51.261856,0,749,29,15,0,0,28,28,0,28,3,3,1000000,999747,999772,50000,150000,3,1
20:02:51.287436,0,28730,32,8,0,0,28,28,0,28,-1,-1,-1,998763,998763,50000,150000,0,0
20:02:51.288048,0,749,32,3,0,0,28,28,0,28,-1,-1,-1,999772,999772,50000,150000,0,0
20:02:51.314061,0,28730,34,10,0,0,28,28,0,28,4,4,1000000,998763,998887,50000,150000,2,1
20:02:51.397371,0,749,42,13,0,0,28,28,0,28,2,2,1000000,999772,999795,50000,150000,3,1
20:02:51.422157,0,28730,44,10,0,0,28,28,0,28,1,1,1000000,998887,998998,50000,150000,3,1
20:02:51.427339,0,749,45,3,0,0,28,28,0,28,-1,-1,-1,999795,999795,50000,150000,0,0
20:02:51.447636,0,28730,47,3,0,0,28,28,0,28,-1,-1,-1,998998,998998,50000,150000,0,0
20:02:51.452983,0,749,47,5,0,0,28,28,0,28,-1,-1,-1,999795,999795,50000,150000,0,0
20:02:51.474184,0,28730,49,5,0,0,28,28,0,28,-1,-1,-1,998998,998998,50000,150000,0,0
20:02:51.570329,0,749,58,16,0,0,28,28,0,28,3,3,1000000,999795,999815,50000,150000,3,1
20:02:51.587889,0,28730,59,15,0,0,28,28,0,28,3,2,666666,998998,965765,50000,150000,3,1
20:02:51.599321,0,749,60,2,0,0,28,28,0,28,-1,-1,-1,999815,999815,50000,150000,0,0
20:02:51.616253,0,28730,62,3,0,0,28,28,0,28,-1,-1,-1,965765,965765,50000,150000,0,0
20:02:51.712900,0,749,70,12,0,0,28,28,0,28,2,2,1000000,999815,999834,50000,150000,3,1
20:02:51.734511,0,28730,72,13,0,0,28,28,0,28,2,2,1000000,965765,969188,50000,150000,3,1
20:02:51.740250,0,749,73,3,0,0,28,28,0,28,-1,-1,-1,999834,999834,50000,150000,0,0
20:02:51.763096,0,28730,75,3,0,0,28,28,0,28,-1,-1,-1,969188,969188,50000,150000,0,0
20:02:51.790894,0,28730,77,5,0,0,28,28,0,28,-1,-1,-1,969188,969188,50000,150000,0,0
20:02:51.794199,0,28730,78,6,0,0,28,28,0,28,-1,-1,-1,969188,969188,50000,150000,0,0
20:02:51.816667,0,749,80,10,0,0,28,28,0,28,2,2,1000000,999834,999850,50000,150000,3,1
20:02:51.853804,0,749,83,3,0,0,28,28,0,28,-1,-1,-1,999850,999850,50000,150000,0,0
20:02:51.905037,0,28730,87,15,0,0,28,28,0,28,4,4,1000000,969188,972269,50000,150000,2,1
20:02:51.970863,0,28730,90,3,0,0,28,28,0,28,-1,-1,-1,972269,972269,50000,150000,0,0
20:02:52.011023,0,749,93,13,0,0,28,28,0,28,2,2,1000000,999850,999865,50000,150000,3,1
20:02:52.090002,0,28730,100,13,0,0,28,28,0,28,2,2,1000000,972269,975042,50000,150000,3,1
20:02:52.116966,0,28730,103,3,0,0,28,28,0,28,-1,-1,-1,975042,975042,50000,150000,0,0
20:02:52.127474,0,749,104,11,0,0,28,28,0,28,1,1,1000000,999865,999879,50000,150000,3,1
20:02:52.141830,0,28730,105,5,0,0,28,28,0,28,-1,-1,-1,975042,975042,50000,150000,0,0
20:02:52.232096,0,749,114,10,0,0,28,28,0,28,1,1,1000000,999879,999891,50000,150000,3,1
20:02:52.247602,0,28730,116,16,0,0,28,28,0,28,3,3,1000000,975042,977538,50000,150000,3,1
20:02:52.257761,0,749,117,3,0,0,28,28,0,28,-1,-1,-1,999891,999891,50000,150000,0,0
20:02:52.349776,0,28730,126,10,0,0,28,28,0,28,1,1,1000000,977538,979784,50000,150000,3,1
