time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:02:47.957403,749,0,773,17,2,1,1,2,1,461,0,3631003,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.957605,28730,1,773,18,2,1,1,2,2,2167,0,3508331,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.958626,749,0,773,19,2,1,1,2,2,1881,0,3629127,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.963467,28730,1,774,8,2,3,1,2,3,2167,0,3506169,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.963903,749,0,774,7,2,1,1,2,2,462,0,3628670,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.964986,749,0,774,9,2,1,1,2,2,2170,0,3626505,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.969483,28730,1,774,17,2,1,1,2,1,464,0,3505710,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.969624,749,0,774,18,2,1,1,2,2,2167,0,3624343,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.970452,28730,1,774,19,2,1,1,2,2,2167,0,3503548,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.974911,749,0,775,7,2,1,1,2,2,461,0,3623887,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.975286,28730,1,775,8,2,1,1,2,3,2167,0,3501386,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.976095,749,0,775,9,2,1,1,2,2,2170,0,3621722,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.980300,28730,1,775,17,2,1,1,2,1,464,0,3918199,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.981350,749,0,775,18,2,1,1,2,3,2165,0,3619562,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.981482,28730,1,775,19,2,1,1,2,2,1878,0,3916326,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.986092,28730,1,776,7,2,1,1,2,2,461,0,3915870,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.987235,28730,1,776,9,2,1,1,2,2,1945,0,3913930,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.987799,749,0,776,8,2,3,1,2,2,1945,0,3617622,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.992235,749,0,776,17,2,1,1,2,1,464,0,3617163,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.992517,28730,1,776,18,2,1,1,2,2,2170,0,3911765,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.993376,749,0,776,19,2,1,1,2,3,2165,0,3615003,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.998032,28730,1,777,7,2,1,1,2,2,458,0,3911312,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.998806,749,0,777,8,2,1,1,2,2,2170,0,3612838,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:47.999051,28730,1,777,9,2,1,1,2,2,2170,0,3909147,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.004087,749,0,777,17,2,1,1,2,1,464,0,3612379,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.004350,28730,1,777,18,2,1,1,2,3,2168,0,3906984,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.005205,749,0,777,19,2,1,1,2,3,1876,0,3610508,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.010177,749,0,778,7,2,1,1,2,1,464,0,3610049,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.010253,28730,1,778,8,2,3,1,2,2,2167,0,3904822,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.011101,749,0,778,9,2,1,1,2,2,2170,0,3607884,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.015509,28730,1,778,17,2,1,1,2,1,464,0,3904363,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.016353,749,0,778,18,2,1,1,2,3,2167,0,3605722,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.016580,28730,1,778,19,2,1,1,2,3,2167,0,3902201,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.021623,749,0,779,7,2,1,1,2,1,461,0,3605266,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.021884,28730,1,779,8,2,1,1,2,2,2167,0,3900039,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.022757,749,0,779,9,2,1,1,2,2,2170,0,3603101,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.027256,28730,1,779,17,2,1,1,2,2,462,0,3899582,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.028103,749,0,779,18,2,1,1,2,3,2167,0,3600939,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.028376,28730,1,779,19,2,1,1,2,2,1881,0,3897706,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.033274,28730,1,780,7,2,1,1,2,1,464,0,3897247,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.034309,28730,1,780,9,2,1,1,2,3,2165,0,3895087,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.034516,749,0,780,8,2,3,1,2,2,2167,0,3598777,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.039343,749,0,780,17,2,1,1,2,2,462,0,3598320,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.039633,28730,1,780,18,2,1,1,2,2,2170,0,3892922,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.040549,749,0,780,19,2,1,1,2,2,2170,0,3596155,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.045001,28730,1,781,7,2,1,1,2,1,464,0,3892463,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.046082,28730,1,781,9,2,1,1,2,3,2164,0,3890304,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.046180,749,0,781,8,2,1,1,2,3,2165,0,3593995,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.051240,749,0,781,17,2,1,1,2,1,464,0,3593536,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.051438,28730,1,781,18,2,1,1,2,2,2170,0,3888139,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.052371,749,0,781,19,2,1,1,2,2,1881,0,3591660,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.057064,749,0,782,7,2,1,1,2,1,464,0,3591201,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.057336,28730,1,782,8,2,3,1,2,3,2168,0,3885976,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.058626,749,0,782,9,2,1,1,2,3,2164,0,3589042,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.062547,28730,1,782,17,2,1,1,2,1,461,0,3885520,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.063666,28730,1,782,19,2,1,1,2,2,2170,0,3883355,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.063829,749,0,782,18,2,1,1,2,2,2170,0,3586877,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.068816,28730,1,783,8,2,1,1,2,3,2167,0,3881193,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.069422,749,0,783,7,2,1,1,2,2,462,0,3586420,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.070060,749,0,783,9,2,1,1,2,2,2167,0,3584258,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.074183,28730,1,783,17,2,1,1,2,1,461,0,3880737,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.075012,749,0,783,18,2,1,1,2,2,2170,0,3582093,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.075335,28730,1,783,19,2,1,1,2,2,1881,0,3878861,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.080114,28730,1,784,7,2,1,1,2,2,462,0,3878404,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.080988,749,0,784,8,2,3,1,2,3,1942,0,3580156,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.081165,28730,1,784,9,2,1,1,2,2,1945,0,3876464,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.086094,749,0,784,17,2,1,1,2,1,461,0,3579700,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.086310,28730,1,784,18,2,1,1,2,2,2167,0,3874302,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.087265,749,0,784,19,2,1,1,2,2,2170,0,3577535,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.091469,28730,1,785,7,2,1,1,2,2,462,0,3873845,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.092720,749,0,785,8,2,1,1,2,3,2167,0,3575373,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.092942,28730,1,785,9,2,1,1,2,2,2170,0,3871680,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.097478,749,0,785,17,2,1,1,2,1,461,0,3574917,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.098200,28730,1,785,18,2,1,1,2,2,2167,0,3869518,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.098446,749,0,785,19,2,1,1,2,2,1881,0,3573041,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.103217,749,0,786,7,2,1,1,2,2,461,0,3572585,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.104187,28730,1,786,8,2,3,1,2,3,2167,0,3867356,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.104519,749,0,786,9,2,1,1,2,3,2168,0,3570422,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.108709,28730,1,786,17,2,1,1,2,2,462,0,3866899,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.109558,749,0,786,18,2,1,1,2,2,2167,0,3568260,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.109859,28730,1,786,19,2,1,1,2,2,2167,0,3864737,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.114932,749,0,787,7,2,1,1,2,1,464,0,3567801,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.115305,28730,1,787,8,2,1,1,2,3,2168,0,3862574,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.116008,749,0,787,9,2,1,1,2,3,2167,0,3565639,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.120383,28730,1,787,17,2,1,1,2,1,464,0,3862115,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.121343,28730,1,787,19,2,1,1,2,2,1878,0,3860242,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.121706,749,0,787,18,2,1,1,2,2,2167,0,3563477,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.126438,28730,1,788,7,2,1,1,2,1,464,0,3859783,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.127231,28730,1,788,9,2,1,1,2,3,2167,0,3857621,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.127362,749,0,788,8,2,3,1,2,3,2168,0,3561314,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.131934,749,0,788,17,2,1,1,2,1,464,0,3560855,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.132405,28730,1,788,18,2,1,1,2,2,2170,0,3855456,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.133057,749,0,788,19,2,1,1,2,2,2167,0,3558693,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.137846,28730,1,789,7,2,1,1,2,2,459,0,3855002,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.138717,749,0,789,8,2,1,1,2,3,2167,0,3556531,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.138748,28730,1,789,9,2,1,1,2,2,2170,0,3852837,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.143872,28730,1,789,18,2,1,1,2,2,2170,0,3850672,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.144015,749,0,789,17,2,1,1,2,1,464,0,3556072,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.144831,749,0,789,19,2,1,1,2,2,1878,0,3554199,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.149411,749,0,790,7,2,1,1,2,2,461,0,3553743,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.149723,28730,1,790,8,2,3,1,2,3,2164,0,3848513,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.150555,749,0,790,9,2,1,1,2,2,2170,0,3551578,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.154838,28730,1,790,17,2,1,1,2,1,464,0,3848054,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.155952,28730,1,790,19,2,1,1,2,3,2168,0,3845891,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.156243,749,0,790,18,2,1,1,2,3,2168,0,3549415,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.161090,28730,1,791,8,2,1,1,2,2,2167,0,3843729,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.161192,749,0,791,7,2,1,1,2,1,461,0,3548959,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.162777,749,0,791,9,2,1,1,2,2,2170,0,3546794,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.166387,28730,1,791,17,2,1,1,2,1,464,0,3843270,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.167516,749,0,791,18,2,1,1,2,3,2167,0,3544632,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.167541,28730,1,791,19,2,1,1,2,3,1879,0,3841396,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.172372,28730,1,792,7,2,1,1,2,1,464,0,3840937,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.173469,28730,1,792,9,2,1,1,2,2,1942,0,3839000,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.173739,749,0,792,8,2,3,1,2,2,1942,0,3542695,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.178664,28730,1,792,18,2,1,1,2,3,2168,0,3836837,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.178709,749,0,792,17,2,1,1,2,1,464,0,3542236,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.179879,749,0,792,19,2,1,1,2,3,2167,0,3540074,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.183848,28730,1,793,7,2,1,1,2,1,464,0,3836378,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.185036,28730,1,793,9,2,1,1,2,2,2167,0,3834216,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.185563,749,0,793,8,2,1,1,2,2,2167,0,3537912,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.189986,749,0,793,17,2,1,1,2,1,464,0,3537453,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.190190,28730,1,793,18,2,1,1,2,3,2167,0,3832054,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.191032,749,0,793,19,2,1,1,2,3,1878,0,3535580,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.195751,749,0,794,7,2,1,1,2,1,464,0,3535121,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.196015,28730,1,794,8,2,3,1,2,2,2170,0,3829889,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.196818,749,0,794,9,2,1,1,2,2,2167,0,3532959,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.201181,28730,1,794,17,2,1,1,2,2,459,0,3829435,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.202322,28730,1,794,19,2,1,1,2,2,2170,0,3827270,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.202391,749,0,794,18,2,1,1,2,3,2167,0,3530797,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.207624,28730,1,795,8,2,1,1,2,2,2170,0,3825105,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.207778,749,0,795,7,2,1,1,2,1,464,0,3530338,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.208866,749,0,795,9,2,1,1,2,3,2165,0,3528178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.212804,28730,1,795,17,2,1,1,2,2,458,0,3824652,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:02:48.213917,28730,1,795,19,2,1,1,2,2,1881,0,3822776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
