wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-30T00:05:42.826,14.135702441009926,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054101,192097.65026771225,4664,vehicle.sprinter.mercedes,autopilot,vehicle,84.75298295182587,28.444405047711342,1.3942781073341897,84.77603149414062,28.44440269470215,0.02547132410109043,0.7363821268081665,5.9151387214660645,1.988406777381897,2.7260189056396484,93.26928528518019,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.826,14.135702441009926,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054101,192097.65026771225,4663,vehicle.ambulance.ford,autopilot,vehicle,40.43148738832149,-57.443940788840365,1.1155744455409005,40.71778869628906,-57.41463088989258,-0.10144451260566711,-0.0188741497695446,6.356935024261475,2.3511743545532227,2.431001663208008,32.43749551608158,1,310.7006959776986,224.24061676228956,291.51404567452045,213.18777841080376,325.8379793870747,236.33527156142122
2026-07-30T00:05:42.826,14.135702441009926,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054101,192097.65026771225,4662,vehicle.carlacola.actors,autopilot,vehicle,23.177482110357623,13.243801179876241,1.946831476317652,23.167829513549805,13.258113861083984,-0.08078327775001526,-179.75228881835938,8.003673553466797,2.9117815494537354,4.054566383361816,91.46933936004511,0,-297.73645452126857,226.81875384844983,-429.0571944693951,207.83750597319676,-200.35177261455942,247.48239343553712
2026-07-30T00:05:42.826,14.135702441009926,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054101,192097.65026771225,4661,vehicle.nissan.patrol,autopilot,vehicle,75.18737373669755,24.8884179127691,1.0643942447563712,75.14547729492188,24.893348693847656,0.0546615794301033,0.1275009661912918,5.591163635253906,2.1466238498687744,2.05902099609375,88.91604722130094,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.826,14.135702441009926,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054101,192097.65026771225,4660,vehicle.lincoln.mkz,autopilot,vehicle,-25.322094393585925,16.54966325939644,0.8096504134438554,-25.331037521362305,16.561960220336914,0.04653136059641838,-179.92486572265625,4.891970157623291,1.8356460332870483,1.5241189002990723,126.47501015952875,1,97.75224913610731,226.72338248060896,84.7553079745997,224.08169771524857,109.87162924097345,229.54688450569805
2026-07-30T00:05:42.826,14.135702441009926,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054101,192097.65026771225,4659,vehicle.nissan.patrol,autopilot,vehicle,-19.081368167585122,66.25498336642485,0.9462582603047824,-19.053955078125,66.25370788574219,-0.06398259848356247,-179.8903045654297,5.591163635253906,2.1466238498687744,2.05902099609375,159.03850721554872,0,-200.90946309208084,231.50438951822252,-237.54929607431143,226.5757638413893,-167.92829200440804,236.9422360736344
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4657,vehicle.mini.cooper,autopilot,vehicle,-25.37687588861496,-68.1539216001459,0.8602359321534304,-25.40921401977539,-68.17729949951172,-0.027909228578209877,-179.18035888671875,4.55255126953125,2.0955777168273926,1.7724559307098389,96.68412893977468,1,383.7727596839425,221.55491499902837,380.7941903890568,219.11910454998804,386.8757007690595,224.05142663597758
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4656,vehicle.ambulance.ford,autopilot,vehicle,43.80284626551868,13.353285656552053,1.1919173826520646,43.51776885986328,13.330212593078613,-0.025523057207465172,-179.91598510742188,6.356935024261475,2.3511743545532227,2.431001663208008,82.19071831987728,0,-1518.9962651576302,246.8231879670777,-2509.594579352649,214.88797052082268,-1023.4933750774755,302.0467580503808
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4655,vehicle.ambulance.ford,autopilot,vehicle,103.03536421769032,-47.19465591191919,1.1388947057368095,102.9049072265625,-47.45691680908203,-0.07690246403217316,-120.71607208251953,6.356935024261475,2.3511743545532227,2.431001663208008,36.04151444077185,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4658,vehicle.dodge.charger,autopilot,vehicle,-19.984388859256722,13.156964846721317,0.6955940242163905,-19.99560546875,13.159318923950195,-0.06712900847196579,-179.95323181152344,5.006043434143066,1.8809516429901123,1.540313720703125,119.54992186650485,1,104.30817004091233,225.57835011159904,90.43171894747746,222.77639604030782,117.18742677330175,228.58590580218714
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4654,vehicle.lincoln.mkz,autopilot,vehicle,60.98967572624907,24.937665658022183,0.8393849654576412,60.98902893066406,24.931095123291016,0.07614300400018692,0.2370489537715912,4.891970157623291,1.8356460332870483,1.5241189002990723,89.65433289255374,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4653,vehicle.lincoln.mkz,autopilot,vehicle,32.389134446051415,28.277014169853107,0.7094298487122359,32.39546585083008,28.27042007446289,-0.053785935044288635,0.2222016304731369,4.891970157623291,1.8356460332870483,1.5241189002990723,100.2364263958731,0,-898.6066456967671,243.85102580785716,-1127.8266186337323,231.73424292843544,-727.0806857389673,259.81287419477667
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4652,vehicle.fuso.mitsubishi,autopilot,vehicle,109.56986346168358,32.49268131398671,2.2151707083778165,109.64444732666016,32.0013542175293,0.0821160152554512,-89.61237335205078,10.174287796020508,3.927680492401123,4.241000652313232,103.95595658938514,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4651,vehicle.sprinter.mercedes,autopilot,vehicle,86.44413403396554,24.853764781321694,1.3888970863333834,86.45613861083984,24.873523712158203,0.020091580227017403,0.10820121318101883,5.9151387214660645,1.988406777381897,2.7260189056396484,90.27518781380577,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4650,vehicle.fuso.mitsubishi,autopilot,vehicle,106.3725618270708,-24.041259242016007,2.0073958510741594,106.44013977050781,-24.555727005004883,-0.12043025344610214,-90.88101196289062,10.174287796020508,3.927680492401123,4.241000652313232,53.31874043197959,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4649,vehicle.carlacola.actors,autopilot,vehicle,99.2456465946748,47.34699138097088,2.057280499157055,99.25840759277344,47.344970703125,0.029633402824401855,86.90540313720703,8.003673553466797,2.9117815494537354,4.054566383361816,114.94574287097964,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4648,vehicle.dodgecop.charger,autopilot,vehicle,72.74828957770859,69.82267622992674,0.7165288017996284,72.6419448852539,69.82100677490234,-0.09844933450222015,0.039934203028678894,5.236761569976807,1.9244433641433716,1.6439720392227173,133.96216358199098,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4647,vehicle.taxi.ford,autopilot,vehicle,11.796417627001983,-67.91644169968177,0.7344744416263184,11.96133804321289,-67.93161010742188,-0.03714439645409584,-179.87115478515625,5.354491233825684,1.7890609502792358,1.575230598449707,59.5502091782542,1,389.39315250810597,223.00214691626064,384.93690089959455,219.37695619327462,394.21826407451266,226.9773848704345
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4646,vehicle.taxi.ford,autopilot,vehicle,53.604901285363525,-60.92022268026018,0.7183986253327426,53.434757232666016,-60.921390533447266,-0.052233610302209854,-0.033530231565237045,5.354491233825684,1.7890609502792358,1.575230598449707,17.92209339910742,1,324.4188430124296,231.81869543583494,297.36658093654336,219.2149638547982,343.5072577252464,247.83635081844292
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4645,vehicle.mini.cooper,autopilot,vehicle,90.21732522409246,70.13944968320052,0.8952462892455791,90.25497436523438,70.14093017578125,0.007003991398960352,5.0708327293396,4.55255126953125,2.0955777168273926,1.7724559307098389,135.60641284850522,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4644,vehicle.mini.cooper,autopilot,vehicle,97.38261539659851,102.74896303418664,0.8601727027247144,97.36719512939453,102.76436614990234,-0.028601188212633133,102.88143157958984,4.55255126953125,2.0955777168273926,1.7724559307098389,168.9169025532828,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4643,vehicle.mini.cooper,autopilot,vehicle,77.05849732022729,66.35643537242495,0.8336498435099909,77.0281753540039,66.35734558105469,-0.05487358942627907,-179.9336395263672,4.55255126953125,2.0955777168273926,1.7724559307098389,130.6171419403184,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4642,vehicle.carlacola.actors,autopilot,vehicle,38.68465252144497,24.926933247022184,2.023433811356412,38.66914749145508,24.89167022705078,-0.003888497594743967,0.3106374442577362,8.003673553466797,2.9117815494537354,4.054566383361816,94.81485759732463,0,-1382.9209078270135,228.02462688222153,-2351.8874075169742,175.93933249865665,-910.2507668271967,291.7463066524812
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4641,vehicle.nissan.patrol,autopilot,vehicle,102.2514957727744,88.08348202764707,1.0069444249253148,102.25172424316406,88.0418930053711,-0.00281302398070693,90.37692260742188,5.591163635253906,2.1466238498687744,2.05902099609375,155.34353600050332,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4640,vehicle.nissan.patrol,autopilot,vehicle,40.37364205686176,41.787803955198456,1.056310201464093,40.38079833984375,41.75236511230469,0.04634352773427963,82.98160552978516,5.591163635253906,2.1466238498687744,2.05902099609375,110.31800298999528,0,-3112.952129245792,270.4526968574392,-4466.025273254839,233.93913122492683,-2320.7904235528717,330.36655619391786
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4639,vehicle.lincoln.mkz,autopilot,vehicle,-31.014316193975144,65.65622767090282,0.7673370089658978,-31.02132797241211,65.65474700927734,0.004100133664906025,-171.00839233398438,4.891970157623291,1.8356460332870483,1.5241189002990723,165.21736408252985,0,-80.62671313996617,227.3125891612674,-101.99264439737613,224.49302625142462,-60.71907989074771,230.3279530648637
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4638,vehicle.fuso.mitsubishi,autopilot,vehicle,-7.802658167558846,-67.81801017026231,2.103305569427791,-8.295988082885742,-67.96896362304688,-0.02524460293352604,-178.67306518554688,10.174287796020508,3.927680492401123,4.241000652313232,79.11279234563149,1,384.95813721105367,217.93615904065766,378.2310839201442,210.4140932116577,392.39335956518096,225.26106301270204
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4637,vehicle.ambulance.ford,autopilot,vehicle,-39.6929977325389,-50.67522476007614,1.1122718834981395,-39.516700744628906,-50.91545867919922,-0.10229374468326569,-65.78813934326172,6.356935024261475,2.3511743545532227,2.431001663208008,111.7280204073177,1,340.7974896833457,221.26528667201194,332.466464366568,218.17920257129134,349.04463801569585,224.2450598310802
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4636,vehicle.dodge.charger,autopilot,vehicle,7.819115489482754,16.671150025100935,0.7448912719738859,7.814357757568359,16.69373321533203,-0.017568670213222504,-179.6505889892578,5.006043434143066,1.8809516429901123,1.540313720703125,102.70832110055233,0,-82.77377529530588,228.93515379845982,-117.73829923539142,224.39493443655496,-51.783892669238696,233.94267298710014
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4635,vehicle.mini.cooper,autopilot,vehicle,-2.5220692510545906,13.149160855051395,0.8232468723000821,-2.5513265132904053,13.16048812866211,-0.0652405172586441,-179.84066772460938,4.55255126953125,2.0955777168273926,1.7724559307098389,106.81945546907586,1,21.968989367235736,226.69278714796286,0.29417320117960344,222.69664897402322,41.77203569349746,231.0457359713173
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4634,vehicle.fuso.mitsubishi,autopilot,vehicle,30.66095168420007,-60.87768418024225,2.1322802698799475,31.149200439453125,-60.78883743286133,-0.0009348499588668346,-0.028247347101569176,10.174287796020508,3.927680492401123,4.241000652313232,40.69605543553058,1,351.7537345624243,216.07298741021347,332.8218417030066,199.885989195241,365.94256148519116,231.3484721599275
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4633,vehicle.nissan.patrol,autopilot,vehicle,-12.311589757189367,-57.88912191039783,0.9747896079137206,-12.344695091247559,-57.87859344482422,-0.035226691514253616,1.0233094692230225,5.591163635253906,2.1466238498687744,2.05902099609375,83.7672646196179,1,353.420841673102,221.81856048107602,348.9154546807956,218.51067506073056,357.5988650355982,225.11017028345375
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4632,vehicle.lincoln.mkz,autopilot,vehicle,102.76472425275136,14.36211660355303,0.7933307264554598,102.76583862304688,14.36793327331543,0.03008313849568367,90.43553924560547,4.891970157623291,1.8356460332870483,1.5241189002990723,84.59453001700938,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4631,vehicle.dodgecop.charger,autopilot,vehicle,12.852861140770628,27.689344535915026,0.70486401130844,12.748421669006348,27.66953468322754,-0.11012144386768341,-0.12385781109333038,5.236761569976807,1.9244433641433716,1.6439720392227173,108.80271731427301,0,-244.86766071802344,231.69530495319898,-302.44645408380177,225.74409625235012,-195.3512807894715,238.56538927875678
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4630,vehicle.sprinter.mercedes,autopilot,vehicle,-4.290755854110586,66.22561420928317,1.2866046279996517,-4.289336681365967,66.22660827636719,-0.0823950543999672,-179.89566040039062,5.9151387214660645,1.988406777381897,2.7260189056396484,150.646529669718,0,-342.2717956297463,228.66939102943107,-401.8201040696723,221.19456061492627,-290.4600973789734,237.03562386779876
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4629,vehicle.lincoln.mkz,autopilot,vehicle,38.3616367259072,16.783914079555185,0.8111236139283767,38.35305404663086,16.79340362548828,0.04796036705374718,-179.80531311035156,4.891970157623291,1.8356460332870483,1.5241189002990723,87.33298728144828,0,-993.4140218360722,245.50169653394346,-1305.9025763114655,230.9524951243447,-774.7687630953042,265.9347083612931
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4628,vehicle.nissan.patrol,autopilot,vehicle,-41.875315618842095,-2.732245401786039,1.1300425618212173,-41.876277923583984,-2.677396774291992,0.12091892957687378,-95.19084930419922,5.591163635253906,2.1466238498687744,2.05902099609375,128.68771746564946,1,213.67591125724408,222.6409459925082,203.26215465202978,219.98923121885858,223.68093692208654,225.3523798966881
2026-07-30T00:05:42.956,14.266151846997673,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054102,192097.75026771374,4627,vehicle.lincoln.mkz,autopilot,vehicle,105.90521174627601,51.27175577768983,0.8325122668880959,105.90464782714844,51.26933670043945,0.06924577802419662,-89.53279113769531,4.891970157623291,1.8356460332870483,1.5241189002990723,120.50154844127145,0,nan,nan,nan,nan,nan,nan
