1787375483474360757,1590128537906609,connecting to 127.0.0.1:2031
1787375483474407824,1590128537953044,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375483474414151,1590128537959291,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375565293845824,1590210357390847,22:12:45.293159,58627,641,17,500,48,0,2178,0,106,28,860
1787375565293849769,1590210357394694,22:12:45.293406,58627,641,18,505,61,1,672,0,7,28,860
1787375565296991958,1590210360536991,22:12:45.296400,58627,642,7,500,61,0,2178,0,106,28,860
1787375565296996346,1590210360541273,22:12:45.296874,58627,642,8,505,61,1,672,0,7,28,860
1787375565309836707,1590210373381763,22:12:45.309483,58627,644,7,510,61,0,106,0,5,28,890
1787375565312970505,1590210376515431,22:12:45.312392,58627,644,17,505,48,0,106,0,5,28,860
1787375565373016131,1590210436561213,22:12:45.372532,58627,654,8,510,48,0,480,0,5,28,860
1787375565388746575,1590210452291595,22:12:45.388134,58627,656,17,505,48,0,106,0,5,28,860
1787375565391855535,1590210455400975,22:12:45.390950,58627,657,7,505,48,0,106,0,5,28,860
1787375565395173234,1590210458718236,22:12:45.394188,58627,657,17,500,48,0,2178,0,106,28,860
1787375565395177124,1590210458722045,22:12:45.394483,58627,657,18,505,61,0,672,0,7,28,860
1787375565398175347,1590210461720526,22:12:45.397590,58627,658,7,500,61,1,2178,0,106,28,860
1787375565398181209,1590210461726156,22:12:45.397868,58627,658,8,505,61,1,672,0,7,28,860
1787375565410877220,1590210474422171,22:12:45.409836,58627,660,7,505,61,0,106,0,5,28,860
1787375565414240273,1590210477785287,22:12:45.412919,58627,660,17,505,48,0,106,0,5,28,860
1787375565474520666,1590210538065837,22:12:45.473909,58627,670,8,510,48,0,480,0,5,28,860
1787375565491177071,1590210554722133,22:12:45.489839,58627,672,17,505,48,0,106,0,5,28,860
1787375565493061227,1590210556606165,22:12:45.492685,58627,673,7,505,48,0,106,0,5,28,860
1787375565496227693,1590210559772622,22:12:45.495987,58627,673,17,500,48,0,2178,0,106,28,860
1787375565497265546,1590210560810530,22:12:45.496566,58627,673,18,505,61,0,672,0,7,28,860
1787375565500915772,1590210564460964,22:12:45.499672,58627,674,7,500,61,0,2178,0,106,28,860
1787375565500933476,1590210564478429,22:12:45.499762,58627,674,8,505,61,1,672,0,7,28,860
1787375565514802644,1590210578347915,22:12:45.512116,58627,676,7,510,61,0,106,0,5,28,860
1787375565516550093,1590210580095194,22:12:45.515313,58627,676,17,505,48,0,106,0,5,28,860
1787375565577439867,1590210640985327,22:12:45.576601,58627,686,8,510,48,0,480,0,5,28,860
1787375565590122403,1590210653667535,22:12:45.588948,58627,688,7,505,48,0,106,0,5,28,860
1787375565595359976,1590210658905059,22:12:45.594109,58627,688,17,505,48,0,106,0,5,28,860
1787375565596746870,1590210660291943,22:12:45.595688,58627,689,7,500,48,0,2178,0,106,28,860
1787375565596754170,1590210660299128,22:12:45.596077,58627,689,8,505,61,1,672,0,7,28,860
1787375565599746389,1590210663291486,22:12:45.598868,58627,689,17,500,61,0,2178,0,106,28,860
1787375565599753977,1590210663298930,22:12:45.599141,58627,689,18,505,61,1,672,0,7,28,860
1787375565614391759,1590210677936839,22:12:45.613513,58627,691,17,505,61,0,106,0,5,28,860
1787375565616476116,1590210680021196,22:12:45.615548,58627,692,7,505,48,0,106,0,5,28,860
1787375565680591213,1590210744136303,22:12:45.679926,58627,702,8,510,48,0,480,0,5,28,860
1787375565686991795,1590210750536876,22:12:45.686073,58627,703,7,500,48,0,2178,0,106,28,860
1787375565687000173,1590210750545132,22:12:45.686335,58627,703,8,505,48,0,672,0,7,28,860
1787375565690184788,1590210753730000,22:12:45.689121,58627,703,17,505,49,0,106,0,5,28,860
1787375565701862033,1590210765407117,22:12:45.701408,58627,705,17,505,49,0,106,0,5,28,860
1787375565704966621,1590210768511819,22:12:45.704629,58627,706,7,505,48,0,106,0,5,28,860
1787375565768223627,1590210831769037,22:12:45.767552,58627,716,8,510,48,0,480,0,5,28,860
1787375565790485606,1590210854030807,22:12:45.789662,58627,719,17,505,48,0,106,0,5,28,860
1787375565793872882,1590210857418076,22:12:45.792843,58627,720,7,505,48,0,106,0,5,28,860
1787375565796707723,1590210860252900,22:12:45.796226,58627,720,17,500,48,0,2178,0,106,28,860
1787375565796715662,1590210860260615,22:12:45.796511,58627,720,18,505,61,1,672,0,7,28,860
1787375565800030276,1590210863575550,22:12:45.799355,58627,721,7,500,61,0,2178,0,106,28,860
1787375565801062098,1590210864607179,22:12:45.799931,58627,721,8,505,61,1,672,0,7,28,860
1787375565812592186,1590210876137423,22:12:45.811961,58627,723,7,505,61,0,106,0,5,28,860
1787375565815858446,1590210879403639,22:12:45.815356,58627,723,17,505,48,0,106,0,5,28,860
1787375565877061578,1590210940606749,22:12:45.876891,58627,733,8,510,48,0,480,0,5,28,860
1787375565889969975,1590210953515166,22:12:45.889286,58627,735,7,505,48,0,106,0,5,28,860
1787375565892996000,1590210956541166,22:12:45.892548,58627,735,17,505,48,0,106,0,5,28,860
1787375565896081248,1590210959626441,22:12:45.895630,58627,736,7,500,48,0,2178,0,106,28,860
1787375565897215938,1590210960761030,22:12:45.896083,58627,736,8,505,61,1,704,0,8,28,860
1787375565899317213,1590210962862301,22:12:45.898761,58627,736,17,500,61,0,2178,0,106,28,860
1787375565899324290,1590210962869249,22:12:45.899078,58627,736,18,505,61,1,672,0,7,28,860
1787375565912203471,1590210975748684,22:12:45.911813,58627,738,17,510,61,0,106,0,5,28,860
1787375565916314532,1590210979859758,22:12:45.915040,58627,739,7,505,48,0,106,0,5,28,860
1787375565979454267,1590211042999499,22:12:45.979055,58627,749,8,505,48,0,480,0,5,28,860
1787375565986091842,1590211049637228,22:12:45.984864,58627,750,7,500,48,0,2178,0,106,28,860
1787375565986101737,1590211049646720,22:12:45.985100,58627,750,8,505,48,0,672,0,7,28,860
1787375565989128776,1590211052673865,22:12:45.987803,58627,750,17,505,49,0,106,0,5,28,860
1787375566000691191,1590211064236581,22:12:46.000401,58627,752,17,505,49,0,106,0,5,28,860
1787375566004062632,1590211067607901,22:12:46.003406,58627,753,7,505,48,0,106,0,5,28,860
1787375566067854169,1590211131399588,22:12:46.067417,58627,763,8,510,48,0,480,0,5,28,860
1787375566090244979,1590211153790405,22:12:46.089041,58627,766,17,510,48,0,106,0,5,28,860
1787375566092312606,1590211155857767,22:12:46.091990,58627,767,7,505,48,0,106,0,5,28,860
1787375566096447826,1590211159993029,22:12:46.095286,58627,767,17,500,48,0,2178,0,106,28,860
1787375566096461584,1590211160006544,22:12:46.095419,58627,767,18,505,61,1,672,0,7,28,860
1787375566099201908,1590211162746995,22:12:46.098313,58627,768,7,500,61,1,2178,0,106,28,860
1787375566100286381,1590211163831460,22:12:46.099088,58627,768,8,505,61,1,704,0,8,28,860
1787375566112165420,1590211175711435,22:12:46.111460,58627,770,7,505,61,0,106,0,5,28,860
1787375566115243121,1590211178788401,22:12:46.114575,58627,770,17,505,48,0,106,0,5,28,860
1787375566180359586,1590211243904835,22:12:46.179534,58627,780,8,510,48,0,480,0,5,28,860
1787375566185880298,1590211249425475,22:12:46.185327,58627,781,7,500,48,0,2178,0,106,28,860
1787375566187000103,1590211250545185,22:12:46.185716,58627,781,8,505,48,0,672,0,7,28,860
1787375566188850759,1590211252395833,22:12:46.188546,58627,781,17,505,49,0,106,0,5,28,860
1787375566202347595,1590211265892866,22:12:46.201315,58627,783,17,505,49,0,106,0,5,28,860
1787375566205492866,1590211269037863,22:12:46.204501,58627,784,7,505,48,0,106,0,5,28,860
1787375566268515510,1590211332060828,22:12:46.267780,58627,794,8,510,48,0,480,0,5,28,860
1787375566289508938,1590211353054284,22:12:46.289282,58627,797,17,510,48,0,106,0,5,28,890
1787375566292780014,1590211356324969,22:12:46.292270,58627,798,7,505,48,0,106,0,5,28,860
1787375566296056266,1590211359601434,22:12:46.295590,58627,798,17,500,48,0,2178,0,106,28,860
1787375566297039798,1590211360584724,22:12:46.295807,58627,798,18,505,61,1,672,0,7,28,860
1787375566299041539,1590211362586464,22:12:46.298943,58627,799,7,500,61,0,2178,0,106,28,860
1787375566300055193,1590211363600116,22:12:46.299367,58627,799,8,505,61,1,672,0,7,28,860
1787375566312704476,1590211376249457,22:12:46.312197,58627,801,7,505,61,0,106,0,5,28,860
1787375566316913264,1590211380458413,22:12:46.315929,58627,801,17,505,48,0,106,0,5,28,860
1787375566377833964,1590211441379572,22:12:46.376853,58627,811,8,510,48,0,480,0,5,28,860
1787375566389390124,1590211452935165,22:12:46.388963,58627,813,7,510,48,0,106,0,5,28,890
1787375566392556705,1590211456101766,22:12:46.392098,58627,813,17,505,48,0,106,0,5,28,860
1787375566395792318,1590211459337286,22:12:46.395372,58627,814,7,500,48,0,2178,0,106,28,860
1787375566396788201,1590211460333188,22:12:46.395719,58627,814,8,505,61,1,672,0,7,28,860
1787375566398908702,1590211462453639,22:12:46.398570,58627,814,17,500,61,0,2178,0,106,28,860
1787375566399924529,1590211463469453,22:12:46.398953,58627,814,18,505,61,1,672,0,7,28,860
1787375566411531324,1590211475076370,22:12:46.411361,58627,816,17,505,61,0,106,0,5,28,860
1787375566414655071,1590211478200063,22:12:46.414290,58627,817,7,505,48,0,106,0,5,28,860
1787375566477974013,1590211541519194,22:12:46.476950,58627,827,8,510,48,0,480,0,5,28,860
1787375566489753819,1590211553299257,22:12:46.489225,58627,829,7,510,48,0,106,0,5,28,890
1787375566493680444,1590211557225829,22:12:46.492530,58627,829,17,505,48,0,106,0,5,28,860
1787375566497040127,1590211560585384,22:12:46.495875,58627,830,7,500,48,0,2178,0,106,28,860
1787375566497047711,1590211560592696,22:12:46.496634,58627,830,8,505,61,0,672,0,7,28,860
1787375566500101795,1590211563646981,22:12:46.498821,58627,830,17,500,61,1,2178,0,106,28,860
1787375566500110410,1590211563655353,22:12:46.499202,58627,830,18,505,61,1,672,0,7,28,860
1787375566511673687,1590211575218886,22:12:46.511365,58627,832,17,510,61,0,106,0,5,28,860
1787375566514942592,1590211578487736,22:12:46.514220,58627,833,7,505,48,0,106,0,5,28,860
1787375566578047174,1590211641592425,22:12:46.577442,58627,843,8,510,48,0,480,0,5,28,860
1787375566587621535,1590211651166909,22:12:46.586681,58627,844,17,505,48,0,106,0,5,28,860
1787375566590708942,1590211654254106,22:12:46.589969,58627,845,7,505,48,0,106,0,5,28,860
1787375566594145551,1590211657690788,22:12:46.593072,58627,845,17,500,48,0,2178,0,106,28,860
1787375566594155541,1590211657700504,22:12:46.593385,58627,845,18,505,61,0,672,0,7,28,860
1787375566597004859,1590211660549989,22:12:46.596225,58627,846,7,500,61,0,2178,0,106,28,860
1787375566598189765,1590211661734859,22:12:46.596984,58627,846,8,505,61,1,672,0,7,28,860
1787375566606872505,1590211670417712,22:12:46.605788,58627,847,17,505,61,0,106,0,5,28,860
1787375566610074254,1590211673619370,22:12:46.608882,58627,848,7,505,48,0,106,0,5,28,860
1787375566673454739,1590211737005478,22:12:46.672252,58627,858,8,510,48,0,480,0,5,28,860
1787375566688629275,1590211752174559,22:12:46.687305,58627,860,17,510,48,0,106,0,5,28,860
1787375566690840353,1590211754392566,22:12:46.690435,58627,861,7,505,48,0,106,0,5,28,860
1787375566693846183,1590211757391219,22:12:46.693429,58627,861,17,500,48,0,2178,0,106,28,860
1787375566693851049,1590211757395997,22:12:46.693735,58627,861,18,505,61,1,672,0,7,28,860
1787375566697041965,1590211760586928,22:12:46.696483,58627,862,7,500,61,0,2178,0,106,28,860
1787375566697051258,1590211760596207,22:12:46.696780,58627,862,8,505,61,1,672,0,7,28,860
1787375566705932714,1590211769477828,22:12:46.705801,58627,863,17,505,61,0,106,0,5,28,860
1787375566709273185,1590211772818153,22:12:46.708778,58627,864,7,505,48,0,106,0,5,28,860
1787375566772791517,1590211836336738,22:12:46.771506,58627,874,8,510,48,0,480,0,5,28,860
1787375566787853264,1590211851398537,22:12:46.786868,58627,876,17,505,48,0,106,0,5,28,860
1787375566790723627,1590211854269377,22:12:46.790074,58627,877,7,505,48,0,106,0,5,28,860
1787375566793984610,1590211857529887,22:12:46.793058,58627,877,17,500,48,0,2178,0,106,28,860
1787375566793994588,1590211857539564,22:12:46.793414,58627,877,18,505,61,0,672,0,7,28,860
1787375566796995639,1590211860540862,22:12:46.796192,58627,878,7,500,61,0,2178,0,106,28,860
1787375566797005680,1590211860550640,22:12:46.796475,58627,878,8,505,61,1,672,0,7,28,860
1787375566806451049,1590211869996251,22:12:46.805669,58627,879,17,505,61,0,106,0,5,28,860
1787375566810432525,1590211873977520,22:12:46.808608,58627,880,7,505,48,0,106,0,5,28,860
1787375566871654312,1590211935199806,22:12:46.871403,58627,890,8,510,48,0,480,0,5,28,860
1787375566887497031,1590211951042195,22:12:46.886601,58627,892,17,510,48,0,106,0,5,28,890
1787375566890740640,1590211954285694,22:12:46.889500,58627,893,7,505,48,0,106,0,5,28,860
1787375566893657294,1590211957202380,22:12:46.892669,58627,893,17,500,48,0,2178,0,106,28,860
1787375566893663041,1590211957207959,22:12:46.892970,58627,893,18,505,61,1,672,0,7,28,860
1787375566896840605,1590211960385676,22:12:46.895762,58627,894,7,500,61,0,2178,0,106,28,860
1787375566896846991,1590211960391917,22:12:46.896023,58627,894,8,505,61,1,672,0,7,28,860
1787375566908423138,1590211971968373,22:12:46.908090,58627,896,7,505,61,0,106,0,5,28,860
1787375566911799542,1590211975344562,22:12:46.911260,58627,896,17,505,48,0,106,0,5,28,860
1787375566971792279,1590212035337573,22:12:46.970818,58627,906,8,510,48,0,480,0,5,28,860
1787375566990000390,1590212053545668,22:12:46.989306,58627,909,7,510,48,0,106,0,5,28,890
1787375566992797267,1590212056342282,22:12:46.991773,58627,909,17,505,48,0,106,0,5,28,860
1787375566994749846,1590212058294894,22:12:46.994523,58627,910,7,500,48,0,2178,0,106,28,860
1787375566995802401,1590212059347430,22:12:46.994749,58627,910,8,505,61,0,672,0,7,28,860
1787375566997889167,1590212061434110,22:12:46.997193,58627,910,17,500,61,1,2178,0,106,28,860
1787375566997891765,1590212061436686,22:12:46.997361,58627,910,18,505,61,1,672,0,7,28,860
1787375567008406649,1590212071951908,22:12:47.008216,58627,912,17,505,61,0,106,0,5,28,860
1787375567011995667,1590212075540879,22:12:47.011109,58627,913,7,505,48,0,106,0,5,28,860
1787375567069442119,1590212132987811,22:12:47.068938,58627,923,8,510,48,0,480,0,5,28,860
1787375567086842721,1590212150388682,22:12:47.085883,58627,926,7,510,48,0,106,0,5,28,890
1787375567088991988,1590212152537217,22:12:47.088763,58627,926,17,505,48,0,106,0,5,28,860
1787375567092114793,1590212155659800,22:12:47.091634,58627,927,7,500,48,0,2178,0,106,28,860
1787375567092125438,1590212155670461,22:12:47.091852,58627,927,8,505,61,0,672,0,7,28,860
1787375567095276427,1590212158821357,22:12:47.094512,58627,927,17,500,61,0,2178,0,106,28,860
1787375567095279571,1590212158824480,22:12:47.094838,58627,927,18,505,61,1,672,0,7,28,860
1787375567106147514,1590212169692797,22:12:47.105624,58627,929,17,505,61,0,106,0,5,28,860
1787375567108967430,1590212172512392,22:12:47.108670,58627,930,7,505,48,0,106,0,5,28,860
1787375567166949703,1590212230495331,22:12:47.165783,58627,940,8,510,48,0,480,0,5,28,860
1787375567185839050,1590212249384064,22:12:47.185533,58627,943,17,505,48,0,106,0,5,28,860
1787375567188993608,1590212252538634,22:12:47.188550,58627,944,7,505,48,0,106,0,5,28,860
1787375567192174647,1590212255719639,22:12:47.191162,58627,944,17,500,48,0,2178,0,106,28,860
1787375567192182442,1590212255727372,22:12:47.191415,58627,944,18,505,61,1,672,0,7,28,860
1787375567194284071,1590212257829002,22:12:47.194064,58627,945,7,500,61,0,2178,0,106,28,860
1787375567195320535,1590212258865464,22:12:47.194349,58627,945,8,505,61,1,672,0,7,28,860
1787375567205940636,1590212269485628,22:12:47.205538,58627,947,7,505,61,0,106,0,5,28,860
1787375567209102387,1590212272647322,22:12:47.208207,58627,947,17,505,48,0,106,0,5,28,860
1787375567263714718,1590212327259769,22:12:47.263221,58627,957,8,510,48,0,480,0,5,28,860
1787375567285820864,1590212349365871,22:12:47.285274,58627,961,7,505,48,0,106,0,5,28,860
1787375567288979909,1590212352525117,22:12:47.288136,58627,961,17,505,48,0,106,0,5,28,860
1787375567292154986,1590212355700124,22:12:47.291320,58627,962,7,500,48,0,2178,0,106,28,860
1787375567292158956,1590212355703883,22:12:47.291443,58627,962,8,505,61,0,672,0,7,28,860
1787375567294244687,1590212357789616,22:12:47.294106,58627,962,17,500,61,1,2178,0,106,28,860
1787375567295282435,1590212358827366,22:12:47.294380,58627,962,18,505,61,1,672,0,7,28,860
1787375567305812022,1590212369357443,22:12:47.305745,58627,964,17,505,61,0,106,0,5,28,860
1787375567308975209,1590212372520138,22:12:47.308407,58627,965,7,505,48,0,106,0,5,28,860
1787375567366834329,1590212430379546,22:12:47.365886,58627,975,8,510,48,0,480,0,5,28,860
1787375567386796332,1590212450341310,22:12:47.385790,58627,978,17,510,48,0,106,0,5,28,890
1787375567388916063,1590212452461215,22:12:47.388485,58627,979,7,505,48,0,106,0,5,28,860
1787375567392052691,1590212455597802,22:12:47.391240,58627,979,17,500,48,0,2178,0,106,28,860
1787375567392056823,1590212455601742,22:12:47.391433,58627,979,18,505,61,0,672,0,7,28,860
1787375567394143989,1590212457689064,22:12:47.393937,58627,980,7,500,61,0,2178,0,106,28,860
1787375567394146657,1590212457691567,22:12:47.394110,58627,980,8,505,61,1,672,0,7,28,860
1787375567405697293,1590212469242487,22:12:47.405581,58627,982,7,505,61,0,106,0,5,28,860
1787375567408847009,1590212472391986,22:12:47.408235,58627,982,17,505,48,0,106,0,5,28,860
1787375567463472413,1590212527017580,22:12:47.463297,58627,992,8,505,48,0,437,0,5,28,860
1787375567485507905,1590212549053049,22:12:47.485255,58627,996,7,505,48,0,106,0,5,28,860
1787375567488684551,1590212552230009,22:12:47.488138,58627,996,17,505,48,0,106,0,5,28,860
1787375567491895738,1590212555440993,22:12:47.491221,58627,997,7,500,48,0,2178,0,106,28,860
1787375567491901715,1590212555446643,22:12:47.491373,58627,997,8,505,61,1,672,0,7,28,860
1787375567494041013,1590212557586188,22:12:47.493884,58627,997,17,500,61,0,2178,0,106,28,860
1787375567495060104,1590212558605072,22:12:47.494205,58627,997,18,505,61,1,672,0,7,28,860
1787375567505602932,1590212569147927,22:12:47.505487,58627,999,17,505,61,0,106,0,5,28,860
1787375567508769491,1590212572314444,22:12:47.508431,58627,1000,7,505,48,0,106,0,5,28,860
1787375567565513085,1590212629058348,22:12:47.565043,58627,1010,8,510,48,0,480,0,5,28,860
1787375567585589352,1590212649134726,22:12:47.584855,58627,1013,17,505,48,0,106,0,5,28,860
1787375567588778023,1590212652323427,22:12:47.587723,58627,1014,7,505,48,0,106,0,5,28,860
1787375567590888176,1590212654433260,22:12:47.590386,58627,1014,17,500,48,0,2178,0,106,28,860
1787375567590891966,1590212654436888,22:12:47.590632,58627,1014,18,505,61,0,672,0,7,28,860
1787375567594037830,1590212657582895,22:12:47.593340,58627,1015,7,500,61,0,2178,0,106,28,860
1787375567594041107,1590212657586032,22:12:47.593684,58627,1015,8,505,61,1,672,0,7,28,860
1787375567605612263,1590212669159157,22:12:47.604677,58627,1017,7,505,61,0,106,0,5,28,860
1787375567607703851,1590212671248794,22:12:47.607360,58627,1017,17,505,48,0,106,0,5,28,860
1787375567662418372,1590212725963980,22:12:47.661502,58627,3,8,510,48,0,480,0,5,28,860
1787375567687731707,1590212751276904,22:12:47.686764,58627,7,17,505,48,0,106,0,5,28,860
1787375567689860828,1590212753406053,22:12:47.689705,58627,8,7,505,48,0,106,0,5,28,860
