1787375483474197030,1590128537742818,connecting to 127.0.0.1:2031
1787375483474224908,1590128537769884,turning ON GNB_MAC_UL_MCS_DECISION
1787375483474241239,1590128537786198,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375541857434462,1590186920979945,22:12:21.857176,58627,239,2,239,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375541922595216,1590186986140556,22:12:21.921761,58627,249,2,249,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375541928622146,1590186992167093,22:12:21.927903,58627,250,1,250,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375541928624812,1590186992169734,22:12:21.928187,58627,250,2,250,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375541928626140,1590186992171071,22:12:21.928545,58627,250,3,250,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375541993932435,1590187057477789,22:12:21.993237,58627,260,2,260,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542000252174,1590187063797195,22:12:21.999440,58627,261,1,261,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542000271431,1590187063816362,22:12:21.999768,58627,261,2,261,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542001222129,1590187064767069,22:12:22.000172,58627,261,3,261,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542065361300,1590187128906788,22:12:22.064990,58627,271,2,271,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542130539553,1590187194084927,22:12:22.129464,58627,281,2,281,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375542135600536,1590187199145501,22:12:22.135416,58627,282,1,282,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542136604496,1590187200149429,22:12:22.135705,58627,282,2,282,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542136607031,1590187200151943,22:12:22.136074,58627,282,3,282,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542206573766,1590187270119749,22:12:22.205410,58627,292,2,292,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542212340064,1590187275885053,22:12:22.211562,58627,293,1,293,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542212344724,1590187275889640,22:12:22.211874,58627,293,2,293,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542212346220,1590187275891138,22:12:22.212266,58627,293,3,293,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542277551356,1590187341096817,22:12:22.276953,58627,303,2,303,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542283780370,1590187347325318,22:12:22.283184,58627,304,1,304,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542283784163,1590187347329088,22:12:22.283512,58627,304,2,304,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375542284800552,1590187348345507,22:12:22.283824,58627,304,3,304,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375542347845730,1590187411391133,22:12:22.347750,58627,314,2,314,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542415141186,1590187478686702,22:12:22.414921,58627,324,2,324,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375542421548735,1590187485093740,22:12:22.420722,58627,325,1,325,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542421552863,1590187485097780,22:12:22.421024,58627,325,2,325,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542421554152,1590187485099062,22:12:22.421344,58627,325,3,325,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542486825835,1590187550371129,22:12:22.486237,58627,335,2,335,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542493176062,1590187556721060,22:12:22.492567,58627,336,1,336,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542493179194,1590187556724138,22:12:22.492907,58627,336,2,336,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375542494195154,1590187557740100,22:12:22.493225,58627,336,3,336,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375542560516354,1590187624061944,22:12:22.559847,58627,346,2,346,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542620545087,1590187684090268,22:12:22.619657,58627,355,1,355,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375542626752556,1590187690297539,22:12:22.626303,58627,356,1,356,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542627822818,1590187691367802,22:12:22.626635,58627,356,2,356,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542627825194,1590187691370126,22:12:22.626994,58627,356,3,356,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542694200457,1590187757745806,22:12:22.693639,58627,366,2,366,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542702631678,1590187766176765,22:12:22.702011,58627,367,1,367,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542702641854,1590187766186845,22:12:22.702280,58627,367,2,367,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542703637867,1590187767182817,22:12:22.702785,58627,367,3,367,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542771051396,1590187834596768,22:12:22.770239,58627,377,2,377,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542837332481,1590187900878337,22:12:22.836979,58627,387,2,387,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375542844659461,1590187908204407,22:12:22.843549,58627,388,1,388,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542844686306,1590187908231234,22:12:22.843868,58627,388,2,388,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542844694684,1590187908239603,22:12:22.844409,58627,388,3,388,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542912123529,1590187975668911,22:12:22.910807,58627,398,2,398,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542918401185,1590187981946151,22:12:22.917194,58627,399,1,399,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542918404358,1590187981949293,22:12:22.917492,58627,399,2,399,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542918405752,1590187981950660,22:12:22.917826,58627,399,3,399,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375542985736866,1590188049282255,22:12:22.984893,58627,409,2,409,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375542994302750,1590188057847890,22:12:22.991377,58627,410,1,410,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375542994309950,1590188057854882,22:12:22.991653,58627,410,2,410,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375542994317613,1590188057862547,22:12:22.991995,58627,410,3,410,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543059518348,1590188123063784,22:12:23.058525,58627,420,2,420,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375543125865160,1590188189410519,22:12:23.124885,58627,430,2,430,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375543132081393,1590188195626385,22:12:23.131114,58627,431,1,431,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543132085973,1590188195630900,22:12:23.131547,58627,431,2,431,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543132087682,1590188195632598,22:12:23.131870,58627,431,3,431,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543199344222,1590188262889608,22:12:23.198294,58627,441,2,441,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375543204881316,1590188268426410,22:12:23.204259,58627,442,1,442,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543204888549,1590188268433554,22:12:23.204705,58627,442,2,442,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543205873536,1590188269418516,22:12:23.205022,58627,442,3,442,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543272243351,1590188335788771,22:12:23.271295,58627,452,2,452,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375543337623021,1590188401168415,22:12:23.337120,58627,462,2,462,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375543343783869,1590188407328878,22:12:23.343490,58627,463,1,463,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543344845831,1590188408390810,22:12:23.343838,58627,463,2,463,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543344848212,1590188408393133,22:12:23.344220,58627,463,3,463,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543388059672,1590188451604900,22:12:23.387016,58627,469,11,469,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375543394414682,1590188457960042,22:12:23.393738,58627,470,11,470,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543394426167,1590188457971148,22:12:23.394135,58627,470,12,470,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543395494849,1590188459040112,22:12:23.394445,58627,470,13,470,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543420731103,1590188484276496,22:12:23.420511,58627,474,11,474,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375543424903818,1590188488449083,22:12:23.423803,58627,475,1,475,7,54,0,7,7,7,7,7,0,19,0,5,5,5,61,20,5,19,-1
1787375543493350725,1590188556896233,22:12:23.492382,58627,485,2,485,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375543499618218,1590188563163577,22:12:23.498794,58627,486,1,486,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543499657728,1590188563202674,22:12:23.499091,58627,486,2,486,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543499659948,1590188563204867,22:12:23.499509,58627,486,3,486,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543562617673,1590188626163788,22:12:23.561737,58627,496,2,496,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375543623835646,1590188687381084,22:12:23.622726,58627,506,2,506,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375543629180187,1590188692725635,22:12:23.628598,58627,507,1,507,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543629223771,1590188692768765,22:12:23.628903,58627,507,2,507,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543630199292,1590188693744474,22:12:23.629218,58627,507,3,507,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543690356438,1590188753901990,22:12:23.689955,58627,517,2,517,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375543696641695,1590188760186861,22:12:23.695560,58627,518,1,518,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543696648302,1590188760193243,22:12:23.695847,58627,518,2,518,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543696649853,1590188760194771,22:12:23.696167,58627,518,3,518,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543757843254,1590188821388731,22:12:23.757236,58627,528,2,528,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375543819015338,1590188882560998,22:12:23.818627,58627,538,2,538,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375543825434302,1590188888979276,22:12:23.824483,58627,539,1,539,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543825438512,1590188888983436,22:12:23.824785,58627,539,2,539,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543825440073,1590188888984990,22:12:23.825115,58627,539,3,539,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543886555357,1590188950101093,22:12:23.886259,58627,549,2,549,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375543892757851,1590188956302937,22:12:23.892005,58627,550,1,550,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375543892764980,1590188956309915,22:12:23.892324,58627,550,2,550,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375543893782651,1590188957327609,22:12:23.892645,58627,550,3,550,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375543954029699,1590189017574985,22:12:23.953543,58627,560,2,560,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375544015023835,1590189078569416,22:12:24.014548,58627,570,2,570,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375544021289200,1590189084834223,22:12:24.020362,58627,571,1,571,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544021295846,1590189084840799,22:12:24.020678,58627,571,2,571,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544021297692,1590189084842620,22:12:24.021001,58627,571,3,571,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544082835702,1590189146381243,22:12:24.081943,58627,581,2,581,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544088106920,1590189151651966,22:12:24.087604,58627,582,1,582,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544088112601,1590189151657534,22:12:24.087921,58627,582,2,582,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544089146045,1590189152691002,22:12:24.088245,58627,582,3,582,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544155109277,1590189218654630,22:12:24.154373,58627,592,2,592,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375544222612315,1590189286157774,22:12:24.221826,58627,602,2,602,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375544229014166,1590189292559377,22:12:24.228074,58627,603,1,603,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544229022615,1590189292567549,22:12:24.228467,58627,603,2,603,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544229024305,1590189292569230,22:12:24.228829,58627,603,3,603,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544273165814,1590189336711117,22:12:24.272357,58627,609,11,609,17,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375544279474710,1590189343019823,22:12:24.279249,58627,610,11,610,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544280508169,1590189344053269,22:12:24.279586,58627,610,12,610,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544280515317,1590189344060245,22:12:24.279958,58627,610,13,610,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544345539392,1590189409084863,22:12:24.344277,58627,620,2,620,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544412111591,1590189475656897,22:12:24.411431,58627,630,2,630,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375544418433458,1590189481978574,22:12:24.417834,58627,631,1,631,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544418440411,1590189481985332,22:12:24.418162,58627,631,2,631,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544419589954,1590189483134939,22:12:24.418531,58627,631,3,631,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544485785402,1590189549330732,22:12:24.484722,58627,641,2,641,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544491031676,1590189554576665,22:12:24.490921,58627,642,1,642,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544492106113,1590189555651076,22:12:24.491309,58627,642,2,642,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544492108557,1590189555653476,22:12:24.491634,58627,642,3,642,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544558565618,1590189622111048,22:12:24.558376,58627,652,2,652,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544624844712,1590189688390030,22:12:24.623960,58627,662,1,662,7,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375544631179836,1590189694725045,22:12:24.630553,58627,663,1,663,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544631186277,1590189694731220,22:12:24.630884,58627,663,2,663,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544632237568,1590189695782510,22:12:24.631314,58627,663,3,663,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544634331454,1590189697876466,22:12:24.633874,58627,663,11,663,17,54,0,7,7,7,7,7,3909,3911,0,5,5,5,48,20,5,19,-1
1787375544698579011,1590189762124428,22:12:24.697844,58627,673,2,673,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544704906838,1590189768451844,22:12:24.704416,58627,674,1,674,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544704923181,1590189768468115,22:12:24.704735,58627,674,2,674,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544705927662,1590189769472643,22:12:24.705100,58627,674,3,674,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544771498411,1590189835043815,22:12:24.771322,58627,684,2,684,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544837670786,1590189901216234,22:12:24.837230,58627,694,2,694,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375544843939913,1590189907484877,22:12:24.843653,58627,695,1,695,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544844994534,1590189908539495,22:12:24.843984,58627,695,2,695,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544844998832,1590189908543770,22:12:24.844327,58627,695,3,695,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544911408736,1590189974954910,22:12:24.911094,58627,705,2,705,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544917736339,1590189981281359,22:12:24.917393,58627,706,1,706,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544918773479,1590189982318430,22:12:24.917672,58627,706,2,706,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544918820772,1590189982365705,22:12:24.918023,58627,706,3,706,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375544984494101,1590190048039421,22:12:24.984090,58627,716,2,716,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375544990852749,1590190054397960,22:12:24.990352,58627,717,1,717,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375544991686590,1590190055231579,22:12:24.990682,58627,717,2,717,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375544991689934,1590190055234862,22:12:24.991022,58627,717,3,717,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545057538862,1590190121084652,22:12:25.056701,58627,727,2,727,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545160121590,1590190223667235,22:12:25.159642,58627,737,2,737,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375545166417990,1590190229963076,22:12:25.165671,58627,738,1,738,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545166422567,1590190229967498,22:12:25.166000,58627,738,2,738,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375545166424037,1590190229968942,22:12:25.166334,58627,738,3,738,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545230856243,1590190294401838,22:12:25.230089,58627,748,2,748,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545237167255,1590190300712465,22:12:25.236249,58627,749,1,749,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545237175796,1590190300720746,22:12:25.236553,58627,749,2,749,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375545237177696,1590190300722668,22:12:25.236943,58627,749,3,749,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545301292433,1590190364837737,22:12:25.300876,58627,759,2,759,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545307614904,1590190371159970,22:12:25.306986,58627,760,1,760,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545307618244,1590190371163198,22:12:25.307272,58627,760,2,760,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375545308636484,1590190372181418,22:12:25.307593,58627,760,3,760,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375545372096914,1590190435642479,22:12:25.371296,58627,770,2,770,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545435537164,1590190499082460,22:12:25.435035,58627,780,2,780,8,54,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375545441576771,1590190505122138,22:12:25.441301,58627,781,1,781,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545442701705,1590190506246674,22:12:25.441590,58627,781,2,781,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375545442704810,1590190506249766,22:12:25.441954,58627,781,3,781,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545505695495,1590190569240912,22:12:25.505540,58627,791,2,791,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545511997456,1590190575542497,22:12:25.511699,58627,792,1,792,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545513058674,1590190576603628,22:12:25.511985,58627,792,2,792,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375545513061054,1590190576605993,22:12:25.512305,58627,792,3,792,9,54,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375545577575527,1590190641122047,22:12:25.576290,58627,802,2,802,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545582616602,1590190646161688,22:12:25.582338,58627,803,1,803,7,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545583619444,1590190647164380,22:12:25.582674,58627,803,2,803,8,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375545583622078,1590190647167006,22:12:25.583255,58627,803,3,803,9,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545641881820,1590190705427475,22:12:25.640853,58627,812,1,812,7,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,19,-1
1787375545683142037,1590190746687286,22:12:25.682834,58627,818,11,818,17,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,19,-1
1787375545697189230,1590190760734516,22:12:25.695837,58627,820,11,820,17,54,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545697198826,1590190760743796,22:12:25.696118,58627,820,12,820,18,54,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375545697200811,1590190760745736,22:12:25.696428,58627,820,13,820,19,54,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545757670070,1590190821215766,22:12:25.756990,58627,830,2,830,8,54,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545760376209,1590190823921381,22:12:25.759949,58627,830,11,830,17,54,0,7,7,7,7,7,0,88,0,5,5,5,61,20,5,19,-1
1787375545823401955,1590190886947656,22:12:25.822724,58627,840,2,840,8,53,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,80,-1
1787375545830398656,1590190893943958,22:12:25.828564,58627,841,1,841,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545830409451,1590190893954404,22:12:25.828842,58627,841,2,841,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375545830411345,1590190893956258,22:12:25.829154,58627,841,3,841,9,53,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375545893723854,1590190957269415,22:12:25.892814,58627,851,2,851,8,53,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375545899054039,1590190962599021,22:12:25.898721,58627,852,1,852,7,53,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375545900225954,1590190963771048,22:12:25.899067,58627,852,2,852,8,53,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
