wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:08:22.806,48.18833616797929,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056011,192222.51873644203,True,20.945518976077437,5.341262003639713,12.466644024243578,12.335387000348419,7.125382020603865,33.412163000321016,7.669625018024817,0.13125702389515936,0.7336849812418222,0.7202349952422082,0.7200241088867188,nan,nan,1785384502.7924907,1785384502.7987485,1785384502.8040924,1785384502.8041058,1785384502.8048258,nan,1086088,2903040,19,2530,1,True,2,0,nan,nan,nan,nan,0,0,2,19200,9.852323721374628,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:22.923,48.30527921099565,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056012,192222.61873644352,True,24.06054799212143,4.857398977037519,11.67847600299865,11.552545009180903,6.821077025961131,35.73902399512008,6.945789995370433,0.12593099381774664,0.6983250204939395,0.6853690138086677,0.6852149963378906,nan,nan,1785384502.910228,1785384502.9162226,1785384502.9210818,1785384502.921095,1785384502.92178,nan,1086632,2903040,19,3091,1,True,3,0,nan,nan,nan,nan,0,0,3,19288,9.886943955142229,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.046,48.42802081099944,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056013,192222.718736445,True,23.077657999238,15.607926994562149,22.3484979942441,22.323340992443264,6.74057099968195,45.4261559934821,17.59775899699889,0.025157001800835133,0.7420939800795168,0.7280859863385558,0.7278919219970703,nan,nan,1785384503.0223083,1785384503.028279,1785384503.0438895,1785384503.0439036,1785384503.0446315,nan,1087162,2903040,19,3322,1,True,3,0,nan,nan,nan,nan,0,0,3,19117,9.841390003495766,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.170,48.55127294699196,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056014,192222.8187364465,True,29.438455996569246,6.996724987402558,13.71602201834321,13.68966102018021,6.719297030940652,43.154478014912456,9.036468021804467,0.02636099816299975,0.7529650174546987,0.7395860156975687,0.7393360137939453,nan,nan,1785384503.1541946,1785384503.1601322,1785384503.167131,1785384503.1671445,1785384503.1678839,nan,1076967,2903040,18,3150,1,True,3,0,nan,nan,nan,nan,0,0,4,19232,9.703539918327666,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.300,48.682259020977654,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056015,192222.918736448,True,30.23524201125838,13.273716002004221,21.77390400902368,21.749879990238696,8.50018800701946,52.00914602028206,15.837270999327302,0.024024018784984946,0.6856129912193865,0.6721910031046718,0.6721019744873047,nan,nan,1785384503.2771227,1785384503.2849107,1785384503.2981865,1785384503.2982,1785384503.298872,nan,1098857,2903040,19,2816,1,True,2,0,nan,nan,nan,nan,0,0,3,19334,9.86245867829642,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.420,48.80241198299336,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056016,192223.01873644948,True,29.314642975805327,5.426513002021238,12.162025988800451,12.1355049777776,6.735512986779213,41.47666896460578,7.408478995785117,0.02652101102285087,0.6888969801366329,0.6754329951945692,0.675201416015625,nan,nan,1785384503.4068885,1785384503.412906,1785384503.4183347,1785384503.418348,1785384503.4190233,nan,1094746,2903040,19,2189,1,True,3,0,nan,nan,nan,nan,0,0,2,19347,9.864533707193077,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.539,48.92088751599658,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056017,192223.11873645097,True,29.191308974986896,4.876359016634524,11.618884018389508,11.597995995543897,6.742525001754984,40.810192993376404,6.829746998846531,0.020888022845610976,0.6789009785279632,0.6661829829681665,0.6663799285888672,nan,nan,1785384503.5259085,1785384503.5319488,1785384503.536827,1785384503.5368397,1785384503.537506,nan,1093887,2903040,19,2661,1,True,2,0,nan,nan,nan,nan,0,0,3,19294,9.848839107092337,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.664,49.04539494597702,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056018,192223.21873645246,True,28.962170996237546,4.715752002084628,11.209607997443527,11.185380019014701,6.493855995358899,40.17177899368107,6.633268989389762,0.024227978428825736,0.6554160208906978,0.643282022792846,0.6432533264160156,nan,nan,1785384503.6508226,1785384503.6566343,1785384503.661352,1785384503.6613643,1785384503.6620076,nan,1092801,2903040,19,2294,1,True,3,0,nan,nan,nan,nan,0,0,2,19420,9.862791171193921,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.785,49.16702708697994,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056019,192223.31873645395,True,28.6148690211121,4.806885001016781,14.308384008472785,14.283649012213573,9.501499007456005,42.923253029584885,6.819411006290466,0.024734996259212494,0.7254370138980448,0.71248400490731,0.7121562957763672,nan,nan,1785384503.7693586,1785384503.778108,1785384503.7829165,1785384503.7829297,1785384503.7836418,nan,1094755,2903040,19,2259,1,True,3,0,nan,nan,nan,nan,0,0,3,19405,9.865949526627217,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:23.907,49.28825805199449,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056020,192223.41873645544,True,29.06905801501125,4.971468995790929,11.704408010700718,11.4997889904771,6.732939014909789,40.77346602571197,7.1189489972312,0.20461902022361755,0.7326639897655696,0.7163989939726889,0.7166862487792969,nan,nan,1785384503.8931706,1785384503.8989637,1785384503.9039373,1785384503.9039536,1785384503.9046702,nan,1092801,2903040,19,2198,1,True,2,0,nan,nan,nan,nan,0,0,2,19400,9.86101238858875,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.027,49.40845115497359,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056021,192223.51873645693,True,29.230965010356158,6.3451260211877525,13.22412199806422,13.114426023093984,6.8789959768764675,42.45508700842038,8.475925977109,0.10969597497023642,0.7700959977228194,0.7573930197395384,0.7574558258056641,nan,nan,1785384504.011852,1785384504.0178492,1785384504.0241961,1785384504.0242088,1785384504.0249662,nan,1072990,2903040,18,2166,1,True,3,0,nan,nan,nan,nan,0,0,2,19356,9.720463530956597,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.144,49.52593336999416,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056022,192223.61873645842,True,24.230249982792884,5.586186016444117,12.157085002399981,12.133141979575157,6.570898985955864,36.387334985192865,7.572610018542036,0.023943022824823856,0.6928199727553874,0.6798029935453087,0.6797313690185547,nan,nan,1785384504.1304166,1785384504.1362686,1785384504.1418567,1785384504.1418698,1785384504.1425495,nan,1081030,2903040,19,2349,1,True,2,0,nan,nan,nan,nan,0,0,3,19236,9.859155302444444,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.261,49.642204783973284,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056023,192223.7187364599,True,22.616784990532324,4.923836007947102,11.614463001023978,11.590898997383192,6.690626993076876,34.2312479915563,6.865450006444007,0.023564003640785813,0.6456080009229481,0.6315300124697387,0.6315708160400391,nan,nan,1785384504.2472277,1785384504.253247,1785384504.2581728,1785384504.2581868,1785384504.2588184,nan,1081042,2903040,19,2387,1,True,3,0,nan,nan,nan,nan,0,0,3,19256,9.855079863812001,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.370,49.75171968899667,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056024,192223.8187364614,True,21.315416001016274,4.823592986213043,11.423763004131615,11.400324001442641,6.600170017918572,32.73917900514789,6.767815008061007,0.023439002688974142,0.6641490035690367,0.6523609918076545,0.652313232421875,nan,nan,1785384504.3569329,1785384504.3628428,1785384504.3676684,1785384504.3676805,1785384504.3683329,nan,1080131,2903040,19,2461,1,True,2,0,nan,nan,nan,nan,0,0,3,19159,9.84984867276506,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.480,49.86169274299755,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056025,192223.9187364629,True,23.79450501757674,5.2168389956932515,11.961374984821305,11.937097006011754,6.744535989128053,35.755880002398044,7.250680995639414,0.024277978809550405,0.7447390235029161,0.7322440214920789,0.7321834564208984,nan,nan,1785384504.46637,1785384504.4723432,1785384504.4775622,1785384504.4775746,1785384504.4783068,nan,1074839,2903040,18,2372,1,True,3,0,nan,nan,nan,nan,0,0,1,19106,9.877815974149803,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.591,49.97332627797732,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056026,192224.01873646438,True,24.296972987940535,4.821078007807955,11.502698995172977,11.478158994577825,6.681620987365022,35.79967198311351,6.780702009564266,0.024540000595152378,0.6769949977751821,0.6646690017078072,0.6644725799560547,nan,nan,1785384504.5784638,1785384504.5844412,1785384504.5892646,1785384504.589277,1785384504.5899415,nan,1074395,2903040,18,2362,1,True,3,0,nan,nan,nan,nan,0,0,1,19095,9.891328470159241,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.696,50.0775097500009,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056027,192224.11873646587,True,21.638032019836828,4.929257003823295,11.5666979982052,11.54234100249596,6.637440994381905,33.20473001804203,6.967969995457679,0.024356995709240437,0.761320989113301,0.7484469970222563,0.7481575012207031,nan,nan,1785384504.6825817,1785384504.6884313,1785384504.6933625,1785384504.6933756,1785384504.6941237,nan,1075475,2903040,18,2980,1,True,3,0,nan,nan,nan,nan,0,0,2,19178,9.854875814542273,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.814,50.19541520997882,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056028,192224.21873646736,True,21.556769992457703,13.639771001180634,21.629113995004445,21.605248999549076,7.989342993823811,43.18588398746215,15.702292992500588,0.023864995455369353,0.7715040119364858,0.7585390121676028,0.7581710815429688,nan,nan,1785384504.7904253,1785384504.7976167,1785384504.8112586,1785384504.8112717,1785384504.8120298,nan,1070440,2903040,18,3018,1,True,3,0,nan,nan,nan,nan,0,0,3,19146,9.87195011852941,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:24.923,50.304559639975196,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056029,192224.31873646885,True,19.874385005095974,6.148587999632582,12.874418025603518,12.850279017584398,6.725830025970936,32.74880303069949,8.111609000479802,0.0241390080191195,0.7052769942674786,0.6921520107425749,0.6921291351318359,nan,nan,1785384504.9083242,1785384504.9143183,1785384504.920469,1785384504.9204822,1785384504.9211743,nan,1078103,2903040,18,3041,1,True,2,0,nan,nan,nan,nan,0,0,3,19080,9.894429691741927,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.036,50.41793964098906,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056030,192224.41873647034,True,20.58974700048566,5.368266982259229,12.369973992463201,12.264580989722162,7.0017070102039725,32.95972099294886,7.510694005759433,0.1053930027410388,0.7840080070309341,0.7700239948462695,0.7700920104980469,nan,nan,1785384505.0222034,1785384505.0283132,1785384505.0336835,1785384505.0336976,1785384505.0344677,nan,1081282,2903040,19,3308,1,True,2,0,nan,nan,nan,nan,0,0,4,19065,9.902280126010721,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.156,50.53718656199635,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056031,192224.51873647183,True,22.79221499338746,14.186239015543833,22.53514699987136,22.359855996910483,8.348907984327525,45.32736199325882,17.898712016176432,0.17529100296087563,0.6785879959352314,0.6647919944953173,0.6649494171142578,nan,nan,1785384505.131271,1785384505.138763,1785384505.1529517,1785384505.1529653,1785384505.1536303,nan,1085488,2903040,19,2722,1,True,2,0,nan,nan,nan,nan,0,0,3,18995,9.907917070036337,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.264,50.64603844998055,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056032,192224.61873647332,True,21.595421014353633,4.872036020969972,11.434938991442323,11.409054975956678,6.562902970472351,33.030360005795956,6.868711992865428,0.02588401548564434,0.696524977684021,0.68408899824135,0.6840229034423828,nan,nan,1785384505.2512448,1785384505.2570832,1785384505.261957,1785384505.2619693,1785384505.2626534,nan,1100096,2903040,19,2691,1,True,3,0,nan,nan,nan,nan,0,0,4,18964,9.911489041000522,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.391,50.77261173599982,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056033,192224.7187364748,True,22.85412300261669,5.185501009691507,11.945525009650737,11.81964500574395,6.76002399995923,34.799648012267426,7.317637006053701,0.12588000390678644,0.695925991749391,0.6822549912612885,0.6823539733886719,nan,nan,1785384505.3772976,1785384505.3832333,1785384505.388421,1785384505.3884346,1785384505.389117,nan,1092604,2903040,19,2921,1,True,2,0,nan,nan,nan,nan,0,0,5,18886,9.914390949216441,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.513,50.894744522986,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056034,192224.8187364763,True,22.740232991054654,5.052510998211801,11.916652001673356,11.810474999947473,6.864141003461555,34.65688499272801,7.317032985156402,0.10617700172588229,0.7167609874159098,0.7036209863144904,0.7038116455078125,nan,nan,1785384505.4994621,1785384505.5055006,1785384505.5105557,1785384505.5105686,1785384505.5112724,nan,1096096,2903040,19,2979,1,True,3,0,nan,nan,nan,nan,0,0,5,18912,9.918022805306899,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.622,51.00408997599152,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056035,192224.9187364778,True,20.492557989200577,4.87183901714161,11.501294007757679,11.478019005153328,6.629454990616068,31.993851996958256,6.920985993929207,0.023275002604350448,0.7549939909949899,0.7417169981636107,0.7414817810058594,nan,nan,1785384505.6092265,1785384505.6150753,1785384505.619949,1785384505.6199625,1785384505.620704,nan,1092952,2903040,19,2665,1,True,2,0,nan,nan,nan,nan,0,0,3,18947,9.918926124039317,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.739,51.121359543001745,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056036,192225.01873647928,True,21.896304009715095,5.02345702261664,11.582115985220298,11.557781981537119,6.558658962603658,33.47841999493539,6.95327200810425,0.024334003683179617,0.662115984596312,0.6489999941550195,0.6489753723144531,nan,nan,1785384505.7264159,1785384505.732286,1785384505.7373111,1785384505.7373242,1785384505.7379732,nan,1095105,2903040,19,2676,1,True,2,0,nan,nan,nan,nan,0,0,3,18970,9.917592450943717,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.867,51.248902217979776,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056037,192225.11873648077,True,40.545594005379826,4.853343009017408,11.619582015555352,11.595515999943018,6.766239006537944,52.16517602093518,6.803054013289511,0.024066015612334013,0.6758339877706021,0.6635850004386157,0.6635189056396484,nan,nan,1785384505.853924,1785384505.8599877,1785384505.8648434,1785384505.8648553,1785384505.8655188,nan,1096686,2903040,19,2552,1,True,2,0,nan,nan,nan,nan,0,0,3,18942,9.919358118513488,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:25.992,51.3740256469755,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056038,192225.21873648226,True,31.591027014655992,4.880749009316787,11.55699000810273,11.464081006124616,6.676240998785943,43.14801702275872,6.900848995428532,0.09290900197811425,0.6753900088369846,0.6632489967159927,0.6630420684814453,nan,nan,1785384505.9790914,1785384505.984997,1785384505.9898798,1785384505.989892,1785384505.990555,nan,1094856,2903040,19,2783,1,True,2,0,nan,nan,nan,nan,0,0,4,18984,9.918325895786491,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:26.114,51.49579084897414,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056039,192225.31873648375,True,31.987436988856643,4.918501013889909,13.497607025783509,13.340729026822373,8.5791060118936,45.48504401464015,7.100215007085353,0.15687799896113575,0.7006619998719543,0.6881290173623711,0.6883144378662109,nan,nan,1785384506.0989156,1785384506.1066341,1785384506.111555,1785384506.1115675,1785384506.1122558,nan,1089794,2903040,19,2349,1,True,2,0,nan,nan,nan,nan,0,0,2,18901,9.91729321458639,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:26.234,51.61544244000106,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056040,192225.41873648524,True,32.04614599235356,5.20847798907198,18.141751002985984,18.10378799564205,12.933273013914004,50.18789699533954,7.360207004239783,0.037963007343932986,0.7598910015076399,0.7460920023731887,0.7460117340087891,nan,nan,1785384506.2139273,1785384506.2260597,1785384506.231271,1785384506.2312846,1785384506.2320306,nan,1090487,2903040,19,2650,1,True,2,0,nan,nan,nan,nan,0,0,2,18972,9.91637798025949,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:08:26.348,51.73013177598477,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16056041,192225.51873648673,True,28.943495999556035,6.215089000761509,15.846786991460249,15.825681999558583,9.63169799069874,44.790282991016284,8.186552004190162,0.021104991901665926,0.6948070076759905,0.681661011185497,0.6818771362304688,nan,nan,1785384506.330925,1785384506.3398383,1785384506.3460557,1785384506.3460686,1785384506.3467505,nan,1092238,2903040,19,2802,1,True,2,0,nan,nan,nan,nan,0,0,3,19025,9.914667539563466,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
