time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:03:11.099475,20070,0,562,7,2,0,0,2147483647,-1,3
20:03:11.099475,20070,0,562,7,4,1,12751,274239,8000,13
20:03:11.099780,20070,0,562,8,1,0,0,2147483647,-1,1
20:03:11.099781,20070,0,562,8,2,0,0,2147483647,-1,3
20:03:11.099781,20070,0,562,8,4,1,12751,274271,8000,13
20:03:11.100092,20070,0,562,9,1,0,0,2147483647,-1,1
20:03:11.100092,20070,0,562,9,2,0,0,2147483647,-1,3
20:03:11.100092,20070,0,562,9,4,1,12751,274275,8000,13
20:03:11.102891,20070,0,562,17,1,0,0,2147483647,-1,1
20:03:11.102891,20070,0,562,17,2,0,0,2147483647,-1,3
20:03:11.102891,20070,0,562,17,4,1,12751,274279,8000,13
20:03:11.103216,20070,0,562,18,1,0,0,2147483647,-1,1
20:03:11.103216,20070,0,562,18,2,0,0,2147483647,-1,3
20:03:11.103217,20070,0,562,18,4,1,12751,274311,8000,13
20:03:11.103542,20070,0,562,19,1,0,0,2147483647,-1,1
20:03:11.103542,20070,0,562,19,2,0,0,2147483647,-1,3
20:03:11.103542,20070,0,562,19,4,1,12751,274315,8000,13
20:03:11.106280,20070,0,563,7,1,0,0,2147483647,-1,1
20:03:11.106280,20070,0,563,7,2,0,0,2147483647,-1,3
20:03:11.106280,20070,0,563,7,4,1,12751,274319,8000,13
20:03:11.106626,20070,0,563,8,1,0,0,2147483647,-1,1
20:03:11.106626,20070,0,563,8,2,0,0,2147483647,-1,3
20:03:11.106626,20070,0,563,8,4,1,12751,274351,8000,13
20:03:11.106938,20070,0,563,9,1,0,0,2147483647,-1,1
20:03:11.106939,20070,0,563,9,2,0,0,2147483647,-1,3
20:03:11.106939,20070,0,563,9,4,1,12662,274261,8000,13
20:03:11.109726,20070,0,563,17,1,0,0,2147483647,-1,1
20:03:11.109726,20070,0,563,17,2,0,0,2147483647,-1,3
20:03:11.109727,20070,0,563,17,4,1,12662,274265,8000,13
20:03:11.110120,20070,0,563,18,1,0,0,2147483647,-1,1
20:03:11.110120,20070,0,563,18,2,0,0,2147483647,-1,3
20:03:11.110120,20070,0,563,18,4,1,12662,274297,8000,13
20:03:11.110428,20070,0,563,19,1,0,0,2147483647,-1,1
20:03:11.110428,20070,0,563,19,2,0,0,2147483647,-1,3
20:03:11.110428,20070,0,563,19,4,1,12662,274301,8000,13
20:03:11.113193,20070,0,564,7,1,0,0,2147483647,-1,1
20:03:11.113193,20070,0,564,7,2,0,0,2147483647,-1,3
20:03:11.113194,20070,0,564,7,4,1,12662,274305,8000,13
20:03:11.113522,20070,0,564,8,1,0,0,2147483647,-1,1
20:03:11.113522,20070,0,564,8,2,0,0,2147483647,-1,3
20:03:11.113522,20070,0,564,8,4,1,12203,273873,8000,13
20:03:11.113845,20070,0,564,9,1,0,0,2147483647,-1,1
20:03:11.113845,20070,0,564,9,2,0,0,2147483647,-1,3
20:03:11.113846,20070,0,564,9,4,1,10041,271710,8000,13
20:03:11.116671,20070,0,564,17,1,0,0,2147483647,-1,1
20:03:11.116671,20070,0,564,17,2,0,0,2147483647,-1,3
20:03:11.116671,20070,0,564,17,4,1,7879,269547,8000,13
20:03:11.116991,20070,0,564,18,1,0,0,2147483647,-1,1
20:03:11.116992,20070,0,564,18,2,0,0,2147483647,-1,3
20:03:11.116992,20070,0,564,18,4,1,7420,269115,8000,13
20:03:11.117315,20070,0,564,19,1,0,0,2147483647,-1,1
20:03:11.117315,20070,0,564,19,2,0,0,2147483647,-1,3
20:03:11.117315,20070,0,564,19,4,1,5255,266949,8000,13
20:03:11.120044,20070,0,565,7,1,0,0,2147483647,-1,1
20:03:11.120044,20070,0,565,7,2,0,0,2147483647,-1,3
20:03:11.120044,20070,0,565,7,4,1,3093,264786,8000,13
20:03:11.120389,20070,0,565,8,1,0,0,2147483647,-1,1
20:03:11.120389,20070,0,565,8,2,0,0,2147483647,-1,3
20:03:11.120389,20070,0,565,8,4,1,2634,264354,8000,13
20:03:11.120698,20070,0,565,9,1,0,0,2147483647,-1,1
20:03:11.120699,20070,0,565,9,2,0,0,2147483647,-1,3
20:03:11.120699,20070,0,565,9,4,1,474,262193,8000,13
20:03:11.123451,20070,0,565,17,1,0,0,2147483647,-1,1
20:03:11.123452,20070,0,565,17,2,0,0,2147483647,-1,3
20:03:11.123452,20070,0,565,17,4,1,0,261723,8000,13
20:03:11.123773,20070,0,565,18,1,0,0,2147483647,-1,1
20:03:11.123773,20070,0,565,18,2,0,0,2147483647,-1,3
20:03:11.123773,20070,0,565,18,4,1,0,261755,8000,13
20:03:11.124314,20070,0,565,19,1,0,0,2147483647,-1,1
20:03:11.124314,20070,0,565,19,2,0,0,2147483647,-1,3
20:03:11.124315,20070,0,565,19,4,1,0,261759,8000,13
20:03:11.127102,20070,0,566,7,1,0,0,2147483647,-1,1
20:03:11.127103,20070,0,566,7,2,0,0,2147483647,-1,3
20:03:11.127103,20070,0,566,7,4,1,0,261763,8000,13
20:03:11.127418,20070,0,566,8,1,0,0,2147483647,-1,1
20:03:11.127418,20070,0,566,8,2,0,0,2147483647,-1,3
20:03:11.127418,20070,0,566,8,4,1,0,261795,8000,13
20:03:11.127732,20070,0,566,9,1,0,0,2147483647,-1,1
20:03:11.127732,20070,0,566,9,2,0,0,2147483647,-1,3
20:03:11.127732,20070,0,566,9,4,1,0,261799,8000,13
20:03:11.130477,20070,0,566,17,1,0,0,2147483647,-1,1
20:03:11.130478,20070,0,566,17,2,0,0,2147483647,-1,3
20:03:11.130478,20070,0,566,17,4,1,0,261803,8000,13
20:03:11.130785,20070,0,566,18,1,0,0,2147483647,-1,1
20:03:11.130785,20070,0,566,18,2,0,0,2147483647,-1,3
20:03:11.130785,20070,0,566,18,4,1,0,261835,8000,13
20:03:11.131115,20070,0,566,19,1,0,0,2147483647,-1,1
20:03:11.131115,20070,0,566,19,2,0,0,2147483647,-1,3
20:03:11.131116,20070,0,566,19,4,1,0,261839,8000,13
20:03:11.133948,20070,0,567,7,1,0,0,2147483647,-1,1
20:03:11.133949,20070,0,567,7,2,0,0,2147483647,-1,3
20:03:11.133949,20070,0,567,7,4,1,0,261843,8000,13
20:03:11.134293,20070,0,567,8,1,0,0,2147483647,-1,1
20:03:11.134293,20070,0,567,8,2,0,0,2147483647,-1,3
20:03:11.134293,20070,0,567,8,4,1,0,261875,8000,13
20:03:11.134622,20070,0,567,9,1,0,0,2147483647,-1,1
20:03:11.134622,20070,0,567,9,2,0,0,2147483647,-1,3
20:03:11.134622,20070,0,567,9,4,1,0,261879,8000,13
20:03:11.137338,20070,0,567,17,1,0,0,2147483647,-1,1
20:03:11.137338,20070,0,567,17,2,0,0,2147483647,-1,3
20:03:11.137339,20070,0,567,17,4,1,0,261883,8000,13
20:03:11.137671,20070,0,567,18,1,0,0,2147483647,-1,1
20:03:11.137671,20070,0,567,18,2,0,0,2147483647,-1,3
20:03:11.137671,20070,0,567,18,4,1,0,261915,8000,13
20:03:11.137983,20070,0,567,19,1,0,0,2147483647,-1,1
20:03:11.137983,20070,0,567,19,2,0,0,2147483647,-1,3
20:03:11.137983,20070,0,567,19,4,1,0,261919,8000,13
20:03:11.140883,20070,0,568,7,1,0,0,2147483647,-1,1
20:03:11.140883,20070,0,568,7,2,0,0,2147483647,-1,3
20:03:11.140883,20070,0,568,7,4,1,0,261923,8000,13
20:03:11.141224,20070,0,568,8,1,0,0,2147483647,-1,1
20:03:11.141224,20070,0,568,8,2,0,0,2147483647,-1,3
20:03:11.141224,20070,0,568,8,4,1,0,261955,8000,13
20:03:11.141535,20070,0,568,9,1,0,0,2147483647,-1,1
20:03:11.141536,20070,0,568,9,2,0,0,2147483647,-1,3
20:03:11.141536,20070,0,568,9,4,1,0,261959,8000,13
20:03:11.144387,20070,0,568,17,1,0,0,2147483647,-1,1
20:03:11.144387,20070,0,568,17,2,0,0,2147483647,-1,3
20:03:11.144388,20070,0,568,17,4,1,0,261963,8000,13
20:03:11.144695,20070,0,568,18,1,0,0,2147483647,-1,1
20:03:11.144695,20070,0,568,18,2,0,0,2147483647,-1,3
20:03:11.144696,20070,0,568,18,4,1,0,261995,8000,13
20:03:11.145002,20070,0,568,19,1,0,0,2147483647,-1,1
20:03:11.145002,20070,0,568,19,2,0,0,2147483647,-1,3
20:03:11.145002,20070,0,568,19,4,1,0,261999,8000,13
20:03:11.147713,20070,0,569,7,1,0,0,2147483647,-1,1
20:03:11.147714,20070,0,569,7,2,0,0,2147483647,-1,3
20:03:11.147714,20070,0,569,7,4,1,0,262003,8000,13
20:03:11.148155,20070,0,569,8,1,0,0,2147483647,-1,1
20:03:11.148155,20070,0,569,8,2,0,0,2147483647,-1,3
20:03:11.148156,20070,0,569,8,4,1,0,262035,8000,13
20:03:11.148488,20070,0,569,9,1,0,0,2147483647,-1,1
20:03:11.148488,20070,0,569,9,2,0,0,2147483647,-1,3
20:03:11.148488,20070,0,569,9,4,1,0,262039,8000,13
20:03:11.151250,20070,0,569,17,1,0,0,2147483647,-1,1
20:03:11.151250,20070,0,569,17,2,0,0,2147483647,-1,3
20:03:11.151251,20070,0,569,17,4,1,0,262043,8000,13
20:03:11.151552,20070,0,569,18,1,0,0,2147483647,-1,1
20:03:11.151553,20070,0,569,18,2,0,0,2147483647,-1,3
20:03:11.151553,20070,0,569,18,4,1,0,262075,8000,13
20:03:11.151884,20070,0,569,19,1,0,0,2147483647,-1,1
20:03:11.151884,20070,0,569,19,2,0,0,2147483647,-1,3
20:03:11.151884,20070,0,569,19,4,1,0,262079,8000,13
20:03:11.154696,20070,0,570,7,1,0,0,2147483647,-1,1
20:03:11.154697,20070,0,570,7,2,0,0,2147483647,-1,3
20:03:11.154697,20070,0,570,7,4,1,0,262083,8000,13
20:03:11.155036,20070,0,570,8,1,0,0,2147483647,-1,1
20:03:11.155036,20070,0,570,8,2,0,0,2147483647,-1,3
20:03:11.155036,20070,0,570,8,4,1,0,262115,8000,13
20:03:11.155339,20070,0,570,9,1,0,0,2147483647,-1,1
20:03:11.155339,20070,0,570,9,2,0,0,2147483647,-1,3
20:03:11.155339,20070,0,570,9,4,1,0,262119,8000,13
20:03:11.158195,20070,0,570,17,1,0,0,2147483647,-1,1
20:03:11.158195,20070,0,570,17,2,0,0,2147483647,-1,3
20:03:11.158196,20070,0,570,17,4,1,0,262123,8000,13
20:03:11.158503,20070,0,570,18,1,0,0,2147483647,-1,1
20:03:11.158504,20070,0,570,18,2,0,0,2147483647,-1,3
20:03:11.158504,20070,0,570,18,4,1,0,262155,8000,13
20:03:11.158810,20070,0,570,19,1,0,0,2147483647,-1,1
20:03:11.158811,20070,0,570,19,2,0,0,2147483647,-1,3
20:03:11.158811,20070,0,570,19,4,1,12751,262159,8000,13
20:03:11.161494,20070,0,571,7,1,0,0,2147483647,-1,1
20:03:11.161494,20070,0,571,7,2,0,0,2147483647,-1,3
20:03:11.161494,20070,0,571,7,4,1,12751,262163,8000,13
20:03:11.161836,20070,0,571,8,1,0,0,2147483647,-1,1
20:03:11.161837,20070,0,571,8,2,0,0,2147483647,-1,3
20:03:11.161837,20070,0,571,8,4,1,12751,262195,8000,13
20:03:11.162159,20070,0,571,9,1,0,0,2147483647,-1,1
20:03:11.162159,20070,0,571,9,2,0,0,2147483647,-1,3
20:03:11.162160,20070,0,571,9,4,1,12751,262199,8000,13
20:03:11.164950,20070,0,571,17,1,0,0,2147483647,-1,1
20:03:11.164950,20070,0,571,17,2,0,0,2147483647,-1,3
20:03:11.164950,20070,0,571,17,4,1,12751,262203,8000,13
20:03:11.165248,20070,0,571,18,1,0,0,2147483647,-1,1
20:03:11.165248,20070,0,571,18,2,0,0,2147483647,-1,3
20:03:11.165248,20070,0,571,18,4,1,12751,262235,8000,13
20:03:11.165558,20070,0,571,19,1,0,0,2147483647,-1,1
20:03:11.165558,20070,0,571,19,2,0,0,2147483647,-1,3
20:03:11.165558,20070,0,571,19,4,1,12751,262239,8000,13
20:03:11.168285,20070,0,572,7,1,0,0,2147483647,-1,1
20:03:11.168286,20070,0,572,7,2,0,0,2147483647,-1,3
20:03:11.168286,20070,0,572,7,4,1,12751,262243,8000,13
20:03:11.168633,20070,0,572,8,1,0,0,2147483647,-1,1
20:03:11.168633,20070,0,572,8,2,0,0,2147483647,-1,3
20:03:11.168633,20070,0,572,8,4,1,12751,262275,8000,13
20:03:11.168943,20070,0,572,9,1,0,0,2147483647,-1,1
20:03:11.168943,20070,0,572,9,2,0,0,2147483647,-1,3
20:03:11.168944,20070,0,572,9,4,1,12751,262279,8000,13
20:03:11.171629,20070,0,572,17,1,0,0,2147483647,-1,1
20:03:11.171629,20070,0,572,17,2,0,0,2147483647,-1,3
20:03:11.171630,20070,0,572,17,4,1,12751,262283,8000,13
20:03:11.171980,20070,0,572,18,1,0,0,2147483647,-1,1
20:03:11.171980,20070,0,572,18,2,0,0,2147483647,-1,3
20:03:11.171980,20070,0,572,18,4,1,12751,262315,8000,13
20:03:11.172301,20070,0,572,19,1,0,0,2147483647,-1,1
20:03:11.172301,20070,0,572,19,2,0,0,2147483647,-1,3
20:03:11.172301,20070,0,572,19,4,1,12751,262319,8000,13
20:03:11.175166,20070,0,573,7,1,0,0,2147483647,-1,1
20:03:11.175166,20070,0,573,7,2,0,0,2147483647,-1,3
20:03:11.175166,20070,0,573,7,4,1,12751,262323,8000,13
20:03:11.175477,20070,0,573,8,1,0,0,2147483647,-1,1
20:03:11.175477,20070,0,573,8,2,0,0,2147483647,-1,3
20:03:11.175477,20070,0,573,8,4,1,12751,262355,8000,13
20:03:11.175798,20070,0,573,9,1,0,0,2147483647,-1,1
20:03:11.175798,20070,0,573,9,2,0,0,2147483647,-1,3
20:03:11.175799,20070,0,573,9,4,1,12751,262359,8000,13
20:03:11.178493,20070,0,573,17,1,0,0,2147483647,-1,1
20:03:11.178493,20070,0,573,17,2,0,0,2147483647,-1,3
20:03:11.178493,20070,0,573,17,4,1,12751,262363,8000,13
20:03:11.178790,20070,0,573,18,1,0,0,2147483647,-1,1
20:03:11.178791,20070,0,573,18,2,0,0,2147483647,-1,3
20:03:11.178791,20070,0,573,18,4,1,12751,262395,8000,13
20:03:11.179114,20070,0,573,19,1,0,0,2147483647,-1,1
20:03:11.179114,20070,0,573,19,2,0,0,2147483647,-1,3
20:03:11.179115,20070,0,573,19,4,1,12751,262399,8000,13
20:03:11.181963,20070,0,574,7,1,0,0,2147483647,-1,1
20:03:11.181963,20070,0,574,7,2,0,0,2147483647,-1,3
20:03:11.181963,20070,0,574,7,4,1,12751,262403,8000,13
20:03:11.182264,20070,0,574,8,1,0,0,2147483647,-1,1
20:03:11.182264,20070,0,574,8,2,0,0,2147483647,-1,3
20:03:11.182264,20070,0,574,8,4,1,12751,262435,8000,13
20:03:11.182591,20070,0,574,9,1,0,0,2147483647,-1,1
20:03:11.182592,20070,0,574,9,2,0,0,2147483647,-1,3
20:03:11.182592,20070,0,574,9,4,1,12751,262439,8000,13
20:03:11.185315,20070,0,574,17,1,0,0,2147483647,-1,1
20:03:11.185315,20070,0,574,17,2,0,0,2147483647,-1,3
20:03:11.185316,20070,0,574,17,4,1,12751,262443,8000,13
20:03:11.185622,20070,0,574,18,1,0,0,2147483647,-1,1
20:03:11.185623,20070,0,574,18,2,0,0,2147483647,-1,3
20:03:11.185623,20070,0,574,18,4,1,12751,262475,8000,13
20:03:11.185946,20070,0,574,19,1,0,0,2147483647,-1,1
20:03:11.185947,20070,0,574,19,2,0,0,2147483647,-1,3
20:03:11.185947,20070,0,574,19,4,1,12751,262479,8000,13
20:03:11.188718,20070,0,575,7,1,0,0,2147483647,-1,1
20:03:11.188719,20070,0,575,7,2,0,0,2147483647,-1,3
20:03:11.188719,20070,0,575,7,4,1,12751,262483,8000,13
20:03:11.189055,20070,0,575,8,1,0,0,2147483647,-1,1
20:03:11.189055,20070,0,575,8,2,0,0,2147483647,-1,3
20:03:11.189055,20070,0,575,8,4,1,12751,262515,8000,13
20:03:11.189365,20070,0,575,9,1,0,0,2147483647,-1,1
20:03:11.189366,20070,0,575,9,2,0,0,2147483647,-1,3
20:03:11.189366,20070,0,575,9,4,1,12662,262425,8000,13
20:03:11.192135,20070,0,575,17,1,0,0,2147483647,-1,1
20:03:11.192135,20070,0,575,17,2,0,0,2147483647,-1,3
20:03:11.192136,20070,0,575,17,4,1,12662,262429,8000,13
20:03:11.192444,20070,0,575,18,1,0,0,2147483647,-1,1
20:03:11.192444,20070,0,575,18,2,0,0,2147483647,-1,3
20:03:11.192444,20070,0,575,18,4,1,12662,262461,8000,13
20:03:11.192753,20070,0,575,19,1,0,0,2147483647,-1,1
20:03:11.192753,20070,0,575,19,2,0,0,2147483647,-1,3
20:03:11.192753,20070,0,575,19,4,1,12662,262465,8000,13
20:03:11.195800,20070,0,576,7,1,0,0,2147483647,-1,1
20:03:11.195801,20070,0,576,7,2,0,0,2147483647,-1,3
20:03:11.195801,20070,0,576,7,4,1,12662,262469,8000,13
20:03:11.196101,20070,0,576,8,1,0,0,2147483647,-1,1
20:03:11.196101,20070,0,576,8,2,0,0,2147483647,-1,3
20:03:11.196101,20070,0,576,8,4,1,12203,262037,8000,13
20:03:11.196403,20070,0,576,9,1,0,0,2147483647,-1,1
20:03:11.196404,20070,0,576,9,2,0,0,2147483647,-1,3
20:03:11.196404,20070,0,576,9,4,1,10266,260099,8000,13
20:03:11.199038,20070,0,576,17,1,0,0,2147483647,-1,1
20:03:11.199039,20070,0,576,17,2,0,0,2147483647,-1,3
20:03:11.199039,20070,0,576,17,4,1,8103,257935,8000,13
20:03:11.199346,20070,0,576,18,1,0,0,2147483647,-1,1
20:03:11.199347,20070,0,576,18,2,0,0,2147483647,-1,3
20:03:11.199347,20070,0,576,18,4,1,7644,257503,8000,13
20:03:11.199659,20070,0,576,19,1,0,0,2147483647,-1,1
20:03:11.199660,20070,0,576,19,2,0,0,2147483647,-1,3
20:03:11.199660,20070,0,576,19,4,1,5479,255337,8000,13
20:03:11.202435,20070,0,577,7,1,0,0,2147483647,-1,1
20:03:11.202435,20070,0,577,7,2,0,0,2147483647,-1,3
20:03:11.202435,20070,0,577,7,4,1,3317,253174,8000,13
20:03:11.202760,20070,0,577,8,1,0,0,2147483647,-1,1
20:03:11.202760,20070,0,577,8,2,0,0,2147483647,-1,3
20:03:11.202760,20070,0,577,8,4,1,2858,252742,8000,13
20:03:11.203069,20070,0,577,9,1,0,0,2147483647,-1,1
20:03:11.203069,20070,0,577,9,2,0,0,2147483647,-1,3
20:03:11.203069,20070,0,577,9,4,1,695,250583,8000,13
20:03:11.205716,20070,0,577,17,1,0,0,2147483647,-1,1
20:03:11.205717,20070,0,577,17,2,0,0,2147483647,-1,3
20:03:11.205717,20070,0,577,17,4,1,0,249892,8000,13
20:03:11.206084,20070,0,577,18,1,0,0,2147483647,-1,1
20:03:11.206084,20070,0,577,18,2,0,0,2147483647,-1,3
20:03:11.206085,20070,0,577,18,4,1,0,249924,8000,13
20:03:11.206438,20070,0,577,19,1,0,0,2147483647,-1,1
20:03:11.206438,20070,0,577,19,2,0,0,2147483647,-1,3
20:03:11.206438,20070,0,577,19,4,1,0,249928,8000,13
20:03:11.209229,20070,0,578,7,1,0,0,2147483647,-1,1
20:03:11.209229,20070,0,578,7,2,0,0,2147483647,-1,3
20:03:11.209229,20070,0,578,7,4,1,0,249932,8000,13
20:03:11.209540,20070,0,578,8,1,0,0,2147483647,-1,1
20:03:11.209541,20070,0,578,8,2,0,0,2147483647,-1,3
20:03:11.209541,20070,0,578,8,4,1,0,249964,8000,13
20:03:11.209846,20070,0,578,9,1,0,0,2147483647,-1,1
20:03:11.209847,20070,0,578,9,2,0,0,2147483647,-1,3
20:03:11.209847,20070,0,578,9,4,1,0,249968,8000,13
20:03:11.212698,20070,0,578,17,1,0,0,2147483647,-1,1
20:03:11.212698,20070,0,578,17,2,0,0,2147483647,-1,3
20:03:11.212698,20070,0,578,17,4,1,0,249972,8000,13
20:03:11.213047,20070,0,578,18,1,0,0,2147483647,-1,1
20:03:11.213047,20070,0,578,18,2,0,0,2147483647,-1,3
20:03:11.213047,20070,0,578,18,4,1,0,250004,8000,13
20:03:11.213359,20070,0,578,19,1,0,0,2147483647,-1,1
20:03:11.213360,20070,0,578,19,2,0,0,2147483647,-1,3
20:03:11.213360,20070,0,578,19,4,1,0,250008,8000,13
20:03:11.216077,20070,0,579,7,1,0,0,2147483647,-1,1
20:03:11.216078,20070,0,579,7,2,0,0,2147483647,-1,3
20:03:11.216078,20070,0,579,7,4,1,0,250012,8000,13
20:03:11.216382,20070,0,579,8,1,0,0,2147483647,-1,1
20:03:11.216382,20070,0,579,8,2,0,0,2147483647,-1,3
20:03:11.216383,20070,0,579,8,4,1,0,250044,8000,13
20:03:11.216689,20070,0,579,9,1,0,0,2147483647,-1,1
20:03:11.216690,20070,0,579,9,2,0,0,2147483647,-1,3
20:03:11.216690,20070,0,579,9,4,1,0,250048,8000,13
20:03:11.219475,20070,0,579,17,1,0,0,2147483647,-1,1
20:03:11.219475,20070,0,579,17,2,0,0,2147483647,-1,3
20:03:11.219475,20070,0,579,17,4,1,0,250052,8000,13
20:03:11.219819,20070,0,579,18,1,0,0,2147483647,-1,1
20:03:11.219819,20070,0,579,18,2,0,0,2147483647,-1,3
20:03:11.219819,20070,0,579,18,4,1,0,250084,8000,13
20:03:11.220125,20070,0,579,19,1,0,0,2147483647,-1,1
20:03:11.220125,20070,0,579,19,2,0,0,2147483647,-1,3
20:03:11.220126,20070,0,579,19,4,1,0,250088,8000,13
20:03:11.222889,20070,0,580,7,1,0,0,2147483647,-1,1
20:03:11.222889,20070,0,580,7,2,0,0,2147483647,-1,3
20:03:11.222889,20070,0,580,7,4,1,0,250092,8000,13
20:03:11.223216,20070,0,580,8,1,0,0,2147483647,-1,1
20:03:11.223217,20070,0,580,8,2,0,0,2147483647,-1,3
20:03:11.223217,20070,0,580,8,4,1,0,250124,8000,13
20:03:11.223529,20070,0,580,9,1,0,0,2147483647,-1,1
20:03:11.223529,20070,0,580,9,2,0,0,2147483647,-1,3
20:03:11.223530,20070,0,580,9,4,1,0,250128,8000,13
20:03:11.226810,20070,0,580,17,1,0,0,2147483647,-1,1
20:03:11.226810,20070,0,580,17,2,0,0,2147483647,-1,3
20:03:11.226810,20070,0,580,17,4,1,0,250132,8000,13
20:03:11.227150,20070,0,580,18,1,0,0,2147483647,-1,1
20:03:11.227150,20070,0,580,18,2,0,0,2147483647,-1,3
20:03:11.227150,20070,0,580,18,4,1,0,250164,8000,13
20:03:11.227465,20070,0,580,19,1,0,0,2147483647,-1,1
20:03:11.227465,20070,0,580,19,2,0,0,2147483647,-1,3
20:03:11.227465,20070,0,580,19,4,1,0,250168,8000,13
20:03:11.230034,20070,0,581,7,1,0,0,2147483647,-1,1
20:03:11.230034,20070,0,581,7,2,0,0,2147483647,-1,3
20:03:11.230034,20070,0,581,7,4,1,0,250172,8000,13
20:03:11.230344,20070,0,581,8,1,0,0,2147483647,-1,1
20:03:11.230345,20070,0,581,8,2,0,0,2147483647,-1,3
20:03:11.230345,20070,0,581,8,4,1,0,250204,8000,13
20:03:11.230656,20070,0,581,9,1,0,0,2147483647,-1,1
20:03:11.230656,20070,0,581,9,2,0,0,2147483647,-1,3
20:03:11.230657,20070,0,581,9,4,1,0,250208,8000,13
20:03:11.233305,20070,0,581,17,1,0,0,2147483647,-1,1
20:03:11.233305,20070,0,581,17,2,0,0,2147483647,-1,3
20:03:11.233306,20070,0,581,17,4,1,0,250212,8000,13
20:03:11.233640,20070,0,581,18,1,0,0,2147483647,-1,1
20:03:11.233640,20070,0,581,18,2,0,0,2147483647,-1,3
20:03:11.233641,20070,0,581,18,4,1,0,250244,8000,13
20:03:11.233959,20070,0,581,19,1,0,0,2147483647,-1,1
20:03:11.233959,20070,0,581,19,2,0,0,2147483647,-1,3
20:03:11.233959,20070,0,581,19,4,1,0,250248,8000,13
20:03:11.236571,20070,0,582,7,1,0,0,2147483647,-1,1
20:03:11.236572,20070,0,582,7,2,0,0,2147483647,-1,3
20:03:11.236572,20070,0,582,7,4,1,0,250252,8000,13
20:03:11.236877,20070,0,582,8,1,0,0,2147483647,-1,1
20:03:11.236878,20070,0,582,8,2,0,0,2147483647,-1,3
20:03:11.236878,20070,0,582,8,4,1,0,250284,8000,13
20:03:11.237197,20070,0,582,9,1,0,0,2147483647,-1,1
20:03:11.237198,20070,0,582,9,2,0,0,2147483647,-1,3
20:03:11.237198,20070,0,582,9,4,1,0,250288,8000,13
20:03:11.239898,20070,0,582,17,1,0,0,2147483647,-1,1
20:03:11.239898,20070,0,582,17,2,0,0,2147483647,-1,3
20:03:11.239898,20070,0,582,17,4,1,0,250292,8000,13
20:03:11.240212,20070,0,582,18,1,0,0,2147483647,-1,1
20:03:11.240213,20070,0,582,18,2,0,0,2147483647,-1,3
20:03:11.240213,20070,0,582,18,4,1,0,250324,8000,13
20:03:11.240556,20070,0,582,19,1,0,0,2147483647,-1,1
20:03:11.240557,20070,0,582,19,2,0,0,2147483647,-1,3
20:03:11.240557,20070,0,582,19,4,1,0,250328,8000,13
20:03:11.243382,20070,0,583,7,1,0,0,2147483647,-1,1
20:03:11.243383,20070,0,583,7,2,0,0,2147483647,-1,3
20:03:11.243383,20070,0,583,7,4,1,0,250332,8000,13
20:03:11.243727,20070,0,583,8,1,0,0,2147483647,-1,1
20:03:11.243727,20070,0,583,8,2,0,0,2147483647,-1,3
20:03:11.243728,20070,0,583,8,4,1,0,250364,8000,13
20:03:11.244051,20070,0,583,9,1,0,0,2147483647,-1,1
20:03:11.244051,20070,0,583,9,2,0,0,2147483647,-1,3
20:03:11.244051,20070,0,583,9,4,1,0,250368,8000,13
20:03:11.246764,20070,0,583,17,1,0,0,2147483647,-1,1
20:03:11.246764,20070,0,583,17,2,0,0,2147483647,-1,3
20:03:11.246764,20070,0,583,17,4,1,0,250372,8000,13
20:03:11.247100,20070,0,583,18,1,0,0,2147483647,-1,1
20:03:11.247100,20070,0,583,18,2,0,0,2147483647,-1,3
20:03:11.247100,20070,0,583,18,4,1,0,250404,8000,13
20:03:11.247421,20070,0,583,19,1,0,0,2147483647,-1,1
20:03:11.247421,20070,0,583,19,2,0,0,2147483647,-1,3
20:03:11.247421,20070,0,583,19,4,1,0,250408,8000,13
20:03:11.250199,20070,0,584,7,1,0,0,2147483647,-1,1
20:03:11.250200,20070,0,584,7,2,0,0,2147483647,-1,3
20:03:11.250200,20070,0,584,7,4,1,0,250412,8000,13
20:03:11.250554,20070,0,584,8,1,0,0,2147483647,-1,1
20:03:11.250555,20070,0,584,8,2,0,0,2147483647,-1,3
20:03:11.250555,20070,0,584,8,4,1,0,250444,8000,13
20:03:11.250861,20070,0,584,9,1,0,0,2147483647,-1,1
20:03:11.250861,20070,0,584,9,2,0,0,2147483647,-1,3
20:03:11.250861,20070,0,584,9,4,1,0,250448,8000,13
20:03:11.253679,20070,0,584,17,1,0,0,2147483647,-1,1
20:03:11.253679,20070,0,584,17,2,0,0,2147483647,-1,3
20:03:11.253680,20070,0,584,17,4,1,0,250452,8000,13
20:03:11.253994,20070,0,584,18,1,0,0,2147483647,-1,1
20:03:11.253995,20070,0,584,18,2,0,0,2147483647,-1,3
20:03:11.253995,20070,0,584,18,4,1,0,250484,8000,13
20:03:11.254324,20070,0,584,19,1,0,0,2147483647,-1,1
20:03:11.254324,20070,0,584,19,2,0,0,2147483647,-1,3
20:03:11.254324,20070,0,584,19,4,1,0,250488,8000,13
20:03:11.257060,20070,0,585,7,1,0,0,2147483647,-1,1
20:03:11.257061,20070,0,585,7,2,0,0,2147483647,-1,3
20:03:11.257061,20070,0,585,7,4,1,0,250492,8000,13
