1787366053980385175,1580699043930280,connecting to 127.0.0.1:2031
1787366053980432530,1580699043977531,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787366053980434786,1580699043979748,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787366071926555950,1580716990101025,19:34:31.926408,13734,500,8,510,61,0,480,0,5,28,860
1787366071949690421,1580717013235621,19:34:31.949323,13734,503,17,505,48,0,106,0,5,28,860
1787366071952850503,1580717016395478,19:34:31.952667,13734,504,7,510,48,0,106,0,5,28,890
1787366071956045790,1580717019590807,19:34:31.955884,13734,504,17,500,48,0,2178,0,106,28,860
1787366071957079054,1580717020624082,19:34:31.956354,13734,504,18,505,61,0,10247,0,106,28,860
1787366071957083881,1580717020628811,19:34:31.956653,13734,504,19,505,61,0,8197,0,85,28,860
1787366071959226240,1580717022771234,19:34:31.959168,13734,505,7,500,61,0,2178,0,106,28,860
1787366071960273163,1580717023818190,19:34:31.959584,13734,505,8,505,61,1,10247,0,106,28,860
1787366071960278444,1580717023823375,19:34:31.960095,13734,505,9,505,61,1,8197,0,85,28,860
1787366072028795462,1580717092340587,19:34:32.028247,13734,515,8,510,61,0,480,0,5,28,860
1787366072051024193,1580717114569342,19:34:32.050422,13734,518,17,510,48,0,106,0,5,28,890
1787366072057696756,1580717121241960,19:34:32.056689,13734,519,7,505,48,0,106,0,5,28,860
1787366072059826361,1580717123371345,19:34:32.059129,13734,519,17,500,48,0,2178,0,106,28,860
1787366072059832168,1580717123377094,19:34:32.059504,13734,519,18,505,61,0,10247,0,106,28,860
1787366072060790650,1580717124335670,19:34:32.059918,13734,519,19,505,61,0,8197,0,85,28,860
1787366072064015782,1580717127560888,19:34:32.063024,13734,520,7,500,61,0,2178,0,106,28,860
1787366072064024558,1580717127569485,19:34:32.063411,13734,520,8,510,61,1,9222,0,106,28,860
1787366072064026083,1580717127571001,19:34:32.063752,13734,520,9,505,61,1,9222,0,95,28,860
1787366072128431452,1580717191976744,19:34:32.128167,13734,530,8,510,61,0,480,0,5,28,860
1787366072148018924,1580717211564134,19:34:32.147538,13734,533,7,510,48,0,106,0,5,28,890
1787366072152034514,1580717215579760,19:34:32.151135,13734,533,17,510,48,0,106,0,5,28,890
1787366072155250095,1580717218795120,19:34:32.154441,13734,534,7,500,48,0,2178,0,106,28,860
1787366072155257464,1580717218802419,19:34:32.155017,13734,534,8,505,61,0,10247,0,106,28,860
1787366072156265226,1580717219810302,19:34:32.155321,13734,534,9,505,61,0,8197,0,85,28,860
1787366072158477682,1580717222022932,19:34:32.157619,13734,534,17,500,61,0,2178,0,106,28,860
1787366072159534511,1580717223079646,19:34:32.158602,13734,534,18,505,61,1,10247,0,106,28,860
1787366072159542654,1580717223087593,19:34:32.159142,13734,534,19,505,61,1,8197,0,85,28,860
1787366072221504901,1580717285050159,19:34:32.220368,13734,544,8,505,61,0,437,0,5,28,860
1787366072250220833,1580717313766101,19:34:32.249694,13734,548,17,510,48,0,106,0,5,28,860
1787366072254475976,1580717318021937,19:34:32.253395,13734,549,7,510,48,0,106,0,5,28,890
1787366072256519100,1580717320064454,19:34:32.256268,13734,549,17,500,48,0,2178,0,106,28,860
1787366072257624431,1580717321169681,19:34:32.257017,13734,549,18,505,61,0,10247,0,106,28,860
1787366072257630272,1580717321175253,19:34:32.257406,13734,549,19,505,61,0,8197,0,85,28,860
1787366072260775013,1580717324320197,19:34:32.259637,13734,550,7,500,61,0,2178,0,106,28,860
1787366072260786147,1580717324331136,19:34:32.260102,13734,550,8,505,61,1,10247,0,106,28,860
1787366072260788561,1580717324333507,19:34:32.260409,13734,550,9,505,61,1,8197,0,85,28,860
1787366072328862666,1580717392407966,19:34:32.327601,13734,560,8,505,61,0,437,0,5,28,860
1787366072348366618,1580717411911839,19:34:32.347949,13734,563,7,505,48,0,106,0,5,28,860
1787366072351543550,1580717415088629,19:34:32.351013,13734,563,17,510,48,0,106,0,5,28,890
1787366072355035006,1580717418580182,19:34:32.354210,13734,564,7,500,48,0,2178,0,106,28,860
1787366072355043755,1580717418588716,19:34:32.354792,13734,564,8,505,61,0,10247,0,106,28,860
1787366072356048396,1580717419593592,19:34:32.355071,13734,564,9,505,61,0,8197,0,85,28,860
1787366072358075542,1580717421620757,19:34:32.357527,13734,564,17,500,61,0,2178,0,106,28,860
1787366072358093033,1580717421638018,19:34:32.358008,13734,564,18,505,61,0,10247,0,106,28,860
1787366072359138594,1580717422683560,19:34:32.358365,13734,564,19,505,61,1,8197,0,85,28,860
1787366072420955913,1580717484501387,19:34:32.419918,13734,574,8,510,61,0,480,0,5,28,860
1787366072450441764,1580717513987079,19:34:32.449332,13734,578,17,510,48,0,106,0,5,28,890
1787366072453582266,1580717517127366,19:34:32.452724,13734,579,7,505,48,0,106,0,5,28,860
1787366072456904567,1580717520450058,19:34:32.455957,13734,579,17,500,48,0,2178,0,106,28,860
1787366072456938219,1580717520483262,19:34:32.456398,13734,579,18,505,61,0,10247,0,106,28,860
1787366072457818210,1580717521363348,19:34:32.456896,13734,579,19,505,61,0,8197,0,85,28,860
1787366072459937438,1580717523482567,19:34:32.459491,13734,580,7,500,61,0,2178,0,106,28,860
1787366072459964243,1580717523509231,19:34:32.459814,13734,580,8,505,61,1,10247,0,106,28,860
1787366072460997669,1580717524542634,19:34:32.460169,13734,580,9,505,61,1,8197,0,85,28,860
1787366072525695749,1580717589241015,19:34:32.525267,13734,590,8,510,61,0,480,0,5,28,860
1787366072548867362,1580717612413061,19:34:32.547823,13734,593,17,510,48,0,106,0,5,28,890
1787366072552031619,1580717615576739,19:34:32.551538,13734,594,7,505,48,0,106,0,5,28,860
1787366072555221639,1580717618766666,19:34:32.554593,13734,594,17,500,48,0,2178,0,106,28,860
1787366072556278742,1580717619823992,19:34:32.555172,13734,594,18,505,61,0,10247,0,106,28,860
1787366072556286161,1580717619831122,19:34:32.555471,13734,594,19,505,61,0,8197,0,85,28,860
1787366072558397328,1580717621942540,19:34:32.557923,13734,595,7,500,61,0,2178,0,106,28,860
1787366072558405304,1580717621950279,19:34:32.558319,13734,595,8,505,61,1,10247,0,106,28,860
1787366072559427819,1580717622972851,19:34:32.558694,13734,595,9,505,61,1,8197,0,85,28,860
1787366072624974326,1580717688519564,19:34:32.624774,13734,605,8,510,61,0,480,0,5,28,860
1787366072648309949,1580717711855115,19:34:32.647278,13734,608,17,510,48,0,106,0,5,28,890
1787366072651489959,1580717715035098,19:34:32.650586,13734,609,7,510,48,0,106,0,5,28,890
1787366072654634821,1580717718179909,19:34:32.653981,13734,609,17,500,48,0,2178,0,106,28,860
1787366072654640602,1580717718185524,19:34:32.654428,13734,609,18,505,61,0,10247,0,106,28,860
1787366072655684712,1580717719229874,19:34:32.654876,13734,609,19,505,61,0,8197,0,85,28,860
1787366072657814546,1580717721359913,19:34:32.657397,13734,610,7,500,61,0,2178,0,106,28,860
1787366072658870204,1580717722415424,19:34:32.657964,13734,610,8,505,61,1,10247,0,106,28,860
1787366072658878570,1580717722423527,19:34:32.658306,13734,610,9,505,61,1,8197,0,85,28,860
1787366072724847480,1580717788393079,19:34:32.723975,13734,620,8,510,61,0,480,0,5,28,860
1787366072747188944,1580717810734121,19:34:32.746538,13734,623,17,510,48,0,106,0,5,28,890
1787366072750323479,1580717813868516,19:34:32.750081,13734,624,7,510,48,0,106,0,5,28,890
1787366072754646264,1580717818191333,19:34:32.753678,13734,624,17,500,48,0,2178,0,106,28,860
1787366072754650654,1580717818195599,19:34:32.754192,13734,624,18,505,61,0,10247,0,106,28,860
1787366072754652073,1580717818197023,19:34:32.754434,13734,624,19,505,61,0,8197,0,85,28,860
1787366072758171359,1580717821716821,19:34:32.757086,13734,625,7,500,61,0,2178,0,106,28,860
1787366072758181609,1580717821726586,19:34:32.757495,13734,625,8,505,61,1,10247,0,106,28,860
1787366072758795716,1580717822340814,19:34:32.757791,13734,625,9,505,61,1,8197,0,85,28,860
1787366072823790281,1580717887335495,19:34:32.823557,13734,635,8,510,61,0,480,0,5,28,860
1787366072850640513,1580717914185701,19:34:32.849775,13734,639,7,510,48,0,106,0,5,28,890
1787366072854713279,1580717918258941,19:34:32.853158,13734,639,17,505,48,0,106,0,5,28,860
1787366072857024754,1580717920570044,19:34:32.856953,13734,640,7,500,48,0,2178,0,106,28,860
1787366072858523118,1580717922068470,19:34:32.857481,13734,640,8,510,61,0,9222,0,106,28,890
1787366072858566872,1580717922112234,19:34:32.857775,13734,640,9,505,61,0,9222,0,95,28,860
1787366072860204295,1580717923749291,19:34:32.860146,13734,640,17,500,61,0,2178,0,106,28,860
1787366072861287782,1580717924832783,19:34:32.860623,13734,640,18,505,61,1,10247,0,106,28,860
1787366072861292097,1580717924837033,19:34:32.861107,13734,640,19,505,61,1,8197,0,85,28,860
1787366072929161107,1580717992706722,19:34:32.927963,13734,650,8,510,61,0,480,0,5,28,860
1787366072947709862,1580718011255347,19:34:32.947042,13734,653,7,510,48,0,106,0,5,28,890
1787366072951141470,1580718014686768,19:34:32.950733,13734,653,17,510,48,0,106,0,5,28,890
1787366072955157783,1580718018703001,19:34:32.954411,13734,654,7,500,48,0,2178,0,106,28,860
1787366072955167875,1580718018712858,19:34:32.954826,13734,654,8,505,61,0,10247,0,106,28,860
1787366072956345046,1580718019890280,19:34:32.955166,13734,654,9,505,61,0,8197,0,85,28,860
1787366072957805839,1580718021350858,19:34:32.957361,13734,654,17,500,61,0,2178,0,106,28,860
1787366072958891344,1580718022436529,19:34:32.957775,13734,654,18,505,61,0,10247,0,106,28,860
1787366072958900037,1580718022444994,19:34:32.958204,13734,654,19,505,61,1,8197,0,85,28,860
1787366073021926151,1580718085471331,19:34:33.021563,13734,664,8,505,61,0,437,0,5,28,860
1787366073047403102,1580718110948374,19:34:33.047082,13734,668,7,505,48,0,106,0,5,28,860
1787366073051381350,1580718114926476,19:34:33.050674,13734,668,17,510,48,0,106,0,5,28,890
1787366073054889290,1580718118434503,19:34:33.054001,13734,669,7,500,48,0,2178,0,106,28,860
1787366073054896671,1580718118441607,19:34:33.054406,13734,669,8,505,61,0,10247,0,106,28,860
1787366073055820089,1580718119365131,19:34:33.054743,13734,669,9,505,61,0,8197,0,85,28,860
1787366073058085781,1580718121630834,19:34:33.057180,13734,669,17,500,61,0,2178,0,106,28,860
1787366073058091288,1580718121636214,19:34:33.057566,13734,669,18,505,61,1,10247,0,106,28,860
1787366073059132946,1580718122677987,19:34:33.058114,13734,669,19,505,61,1,8197,0,85,28,860
1787366073121793731,1580718185338932,19:34:33.120926,13734,679,8,510,61,0,480,0,5,28,860
1787366073148115112,1580718211660163,19:34:33.147395,13734,683,7,505,48,0,106,0,5,28,860
1787366073151295065,1580718214839986,19:34:33.150820,13734,683,17,510,48,0,106,0,5,28,890
1787366073155522225,1580718219067263,19:34:33.154564,13734,684,7,500,48,0,2178,0,106,28,860
1787366073155575967,1580718219120922,19:34:33.155028,13734,684,8,505,61,0,10247,0,106,28,860
1787366073155577450,1580718219122363,19:34:33.155299,13734,684,9,505,61,0,8197,0,85,28,860
1787366073158081252,1580718221626263,19:34:33.157770,13734,684,17,500,61,0,2178,0,106,28,860
1787366073159106405,1580718222651394,19:34:33.158230,13734,684,18,505,61,1,10247,0,106,28,860
1787366073159109583,1580718222654553,19:34:33.158524,13734,684,19,505,61,1,8197,0,85,28,860
1787366073223912507,1580718287457581,19:34:33.222940,13734,694,8,510,61,0,480,0,5,28,860
1787366073250213425,1580718313758585,19:34:33.249532,13734,698,7,510,48,0,106,0,5,28,890
1787366073253346767,1580718316892018,19:34:33.253047,13734,698,17,505,48,0,106,0,5,28,860
1787366073256789931,1580718320335087,19:34:33.256248,13734,699,7,500,48,0,2178,0,106,28,860
1787366073256794611,1580718320339572,19:34:33.256658,13734,699,8,505,61,0,10247,0,106,28,860
1787366073257820641,1580718321365617,19:34:33.256997,13734,699,9,505,61,0,8197,0,85,28,860
1787366073260059635,1580718323604942,19:34:33.259406,13734,699,17,500,61,0,2178,0,106,28,860
1787366073260166220,1580718323711305,19:34:33.259958,13734,699,18,505,61,1,10247,0,106,28,860
1787366073261065168,1580718324610136,19:34:33.260316,13734,699,19,505,61,1,8197,0,85,28,860
1787366073322086764,1580718385631810,19:34:33.321000,13734,709,8,510,61,0,480,0,5,28,860
1787366073350198065,1580718413743300,19:34:33.349049,13734,713,17,510,48,0,106,0,5,28,890
1787366073353371609,1580718416916609,19:34:33.352149,13734,714,7,505,48,0,106,0,5,28,860
1787366073355830108,1580718419375040,19:34:33.355413,13734,714,17,500,48,0,2178,0,106,28,860
1787366073356939321,1580718420484284,19:34:33.355934,13734,714,18,505,61,0,10247,0,106,28,860
1787366073356943000,1580718420487927,19:34:33.356162,13734,714,19,505,61,0,8197,0,85,28,860
1787366073359055268,1580718422600356,19:34:33.358547,13734,715,7,500,61,0,2178,0,106,28,860
1787366073359059013,1580718422603978,19:34:33.358962,13734,715,8,505,61,1,10247,0,106,28,860
1787366073360324603,1580718423869597,19:34:33.359270,13734,715,9,505,61,1,8197,0,85,28,860
1787366073423363117,1580718486908806,19:34:33.422380,13734,725,8,510,61,0,480,0,5,28,860
1787366073450959564,1580718514504651,19:34:33.450146,13734,729,17,510,48,0,106,0,5,28,860
1787366073454291374,1580718517837090,19:34:33.453308,13734,730,7,505,48,0,106,0,5,28,860
1787366073457873402,1580718521418619,19:34:33.456483,13734,730,17,500,48,0,2178,0,106,28,860
1787366073457883643,1580718521428627,19:34:33.457083,13734,730,18,505,61,0,10247,0,106,28,860
1787366073457885647,1580718521430566,19:34:33.457291,13734,730,19,505,61,0,8197,0,85,28,860
1787366073459948794,1580718523493880,19:34:33.459531,13734,731,7,500,61,0,2178,0,106,28,860
1787366073460987553,1580718524532482,19:34:33.460009,13734,731,8,505,61,1,10247,0,106,28,860
1787366073460989668,1580718524534590,19:34:33.460363,13734,731,9,505,61,1,8197,0,85,28,860
1787366073542564157,1580718606109824,19:34:33.540841,13734,741,8,510,61,0,480,0,5,28,860
1787366073547509413,1580718611054655,19:34:33.546357,13734,742,7,500,48,0,2178,0,106,28,860
1787366073548266437,1580718611811437,19:34:33.547430,13734,742,8,505,48,0,10247,0,106,28,860
1787366073549444559,1580718612990177,19:34:33.548192,13734,742,9,505,61,0,8197,0,85,28,860
1787366073550486390,1580718614031625,19:34:33.549922,13734,742,17,510,61,0,106,0,5,28,860
1787366073611213429,1580718674758807,19:34:33.610053,13734,752,8,505,61,0,437,0,5,28,860
1787366073648605294,1580718712150531,19:34:33.648436,13734,758,7,505,48,0,106,0,5,28,860
1787366073651702960,1580718715248085,19:34:33.651372,13734,758,17,505,48,0,106,0,5,28,860
1787366073654891855,1580718718436995,19:34:33.654751,13734,759,7,500,48,0,2178,0,106,28,860
1787366073655922420,1580718719467579,19:34:33.655093,13734,759,8,505,61,0,10247,0,106,28,860
1787366073655928290,1580718719473271,19:34:33.655406,13734,759,9,505,61,0,8197,0,85,28,860
1787366073659071263,1580718722616666,19:34:33.657965,13734,759,17,500,61,0,2178,0,106,28,860
1787366073659114149,1580718722659140,19:34:33.658380,13734,759,18,505,61,1,10247,0,106,28,860
1787366073659139208,1580718722684149,19:34:33.658821,13734,759,19,505,61,1,8197,0,85,28,860
1787366073720090521,1580718783635689,19:34:33.719428,13734,769,8,510,61,0,480,0,5,28,860
1787366073751839184,1580718815384401,19:34:33.751159,13734,773,17,510,48,0,106,0,5,28,890
1787366073754936833,1580718818481880,19:34:33.754285,13734,774,7,505,48,0,106,0,5,28,860
1787366073758085165,1580718821630145,19:34:33.757326,13734,774,17,500,48,0,2178,0,106,28,860
1787366073758117602,1580718821662554,19:34:33.757759,13734,774,18,505,61,0,10247,0,106,28,860
1787366073759139793,1580718822685017,19:34:33.758224,13734,774,19,505,61,0,8197,0,85,28,860
1787366073761186205,1580718824731453,19:34:33.760528,13734,775,7,500,61,0,2178,0,106,28,860
1787366073761209751,1580718824754730,19:34:33.761082,13734,775,8,505,61,1,10247,0,106,28,860
1787366073762273065,1580718825818057,19:34:33.761290,13734,775,9,505,61,1,8197,0,85,28,860
1787366073825389693,1580718888935125,19:34:33.825301,13734,785,8,510,61,0,480,0,5,28,860
1787366073850570799,1580718914115858,19:34:33.850165,13734,789,7,505,48,0,106,0,5,28,860
1787366073853740636,1580718917285605,19:34:33.853156,13734,789,17,505,48,0,106,0,5,28,860
1787366073857015692,1580718920560681,19:34:33.856827,13734,790,7,500,48,0,2178,0,106,28,860
1787366073857983439,1580718921528634,19:34:33.857252,13734,790,8,505,61,0,10247,0,106,28,860
1787366073858035749,1580718921580722,19:34:33.857555,13734,790,9,505,61,0,8197,0,85,28,860
1787366073860061525,1580718923606495,19:34:33.859673,13734,790,17,500,61,0,2178,0,106,28,860
1787366073861125134,1580718924670082,19:34:33.860226,13734,790,18,505,61,1,10247,0,106,28,860
1787366073861157570,1580718924702663,19:34:33.860526,13734,790,19,505,61,1,8197,0,85,28,860
1787366073921120204,1580718984665347,19:34:33.920292,13734,800,8,505,61,0,437,0,5,28,860
1787366073948533768,1580719012078977,19:34:33.948361,13734,804,17,505,48,0,106,0,5,28,860
1787366073951624614,1580719015169664,19:34:33.951346,13734,805,7,510,48,0,106,0,5,28,890
1787366073954806414,1580719018351498,19:34:33.954569,13734,805,17,500,48,0,2178,0,106,28,860
1787366073955852274,1580719019397297,19:34:33.955049,13734,805,18,505,61,0,10247,0,106,28,860
1787366073955920493,1580719019465434,19:34:33.955349,13734,805,19,505,61,0,8197,0,85,28,860
1787366073957977320,1580719021522577,19:34:33.957746,13734,806,7,500,61,0,2178,0,106,28,860
1787366073959032103,1580719022577054,19:34:33.958046,13734,806,8,505,61,1,10247,0,106,28,860
1787366073959085562,1580719022630503,19:34:33.958378,13734,806,9,505,61,1,8197,0,85,28,860
1787366074022227170,1580719085772276,19:34:34.021942,13734,816,8,505,61,0,437,0,5,28,860
1787366074049632263,1580719113177840,19:34:34.049245,13734,820,17,510,48,0,106,0,5,28,890
1787366074053865598,1580719117410634,19:34:34.052860,13734,821,7,505,48,0,106,0,5,28,860
1787366074057096003,1580719120641106,19:34:34.055879,13734,821,17,500,48,0,2178,0,106,28,860
1787366074057112520,1580719120657448,19:34:34.056260,13734,821,18,505,61,0,10247,0,106,28,860
1787366074058007462,1580719121552745,19:34:34.056978,13734,821,19,505,61,0,8197,0,85,28,860
1787366074060163132,1580719123708120,19:34:34.059111,13734,822,7,500,61,0,2178,0,106,28,860
1787366074060176296,1580719123721223,19:34:34.059389,13734,822,8,505,61,1,10247,0,106,28,860
1787366074060187678,1580719123732602,19:34:34.059841,13734,822,9,505,61,1,8197,0,85,28,860
1787366074124320353,1580719187865471,19:34:34.123576,13734,832,8,505,61,0,437,0,5,28,860
1787366074148531811,1580719212076891,19:34:34.147980,13734,836,7,505,48,0,106,0,5,28,860
1787366074151630922,1580719215175957,19:34:34.150969,13734,836,17,505,48,0,106,0,5,28,860
1787366074154797432,1580719218342498,19:34:34.154275,13734,837,7,500,48,0,2178,0,106,28,860
1787366074154811805,1580719218356732,19:34:34.154634,13734,837,8,505,61,0,10247,0,106,28,860
1787366074155862933,1580719219407877,19:34:34.154945,13734,837,9,505,61,0,8197,0,85,28,860
1787366074158094776,1580719221640061,19:34:34.157582,13734,837,17,500,61,0,2178,0,106,28,860
1787366074159054035,1580719222599139,19:34:34.157948,13734,837,18,505,61,1,10247,0,106,28,860
1787366074159097693,1580719222642628,19:34:34.158278,13734,837,19,505,61,1,8197,0,85,28,860
