time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:44:38.535046,893723,598591497,49395,94,9,2178
20:44:38.539534,893723,603079420,61809,94,17,469
20:44:38.540325,893723,603870190,49395,94,18,2178
20:44:38.540881,893723,604426680,61809,94,19,2178
20:44:38.545314,893723,608859321,49395,95,7,469
20:44:38.546073,893723,609618679,61809,95,8,2178
20:44:38.546839,893723,610383873,49395,95,9,2178
20:44:38.551313,893723,614858731,61809,95,17,469
20:44:38.551846,893723,615391604,49395,95,18,2178
20:44:38.552601,893723,616146298,61809,95,19,1889
20:44:38.557000,893723,620545722,61809,96,7,469
20:44:38.557683,893723,621228512,49395,96,8,1953
20:44:38.558341,893723,621886334,61809,96,9,1953
20:44:38.562640,893723,626184943,49395,96,17,469
20:44:38.563509,893723,627054543,61809,96,18,2178
20:44:38.563906,893723,627451277,49395,96,19,2178
20:44:38.568353,893723,631897648,61809,97,7,469
20:44:38.569060,893723,632605030,49395,97,8,2178
20:44:38.569517,893723,633062833,61809,97,9,2178
20:44:38.574050,893723,637594825,49395,97,17,469
20:44:38.574651,893723,638196315,61809,97,18,2178
20:44:38.575292,893723,638836908,49395,97,19,1889
20:44:38.579704,893723,643249290,49395,98,7,469
20:44:38.580423,893723,643968641,61809,98,8,2178
20:44:38.581144,893723,644689681,49395,98,9,2178
20:44:38.585538,893723,649083329,61809,98,17,469
20:44:38.586054,893723,649598829,49395,98,18,2178
20:44:38.586684,893723,650229384,61809,98,19,2178
20:44:38.591138,893723,654683742,49395,99,7,469
20:44:38.591910,893723,655454963,61809,99,8,2178
20:44:38.592386,893723,655931392,49395,99,9,2178
20:44:38.596827,893723,660372550,61809,99,17,469
20:44:38.597493,893723,661038389,49395,99,18,2178
20:44:38.598136,893723,661681042,61809,99,19,1889
20:44:38.602525,893723,666069981,61809,100,7,469
20:44:38.603169,893723,666714505,49395,100,8,2178
20:44:38.603854,893723,667399040,61809,100,9,2178
20:44:38.608454,893723,671999180,49395,100,17,469
20:44:38.608969,893723,672514719,61809,100,18,2178
20:44:38.609576,893723,673121007,49395,100,19,2178
20:44:38.614100,893723,677645183,61809,101,7,469
20:44:38.614691,893723,678236382,49395,101,8,2178
20:44:38.615225,893723,678769866,61809,101,9,2178
20:44:38.619784,893723,683329039,49395,101,17,469
20:44:38.620358,893723,683903773,61809,101,18,2178
20:44:38.621215,893723,684760784,49395,101,19,1889
20:44:38.625446,893723,688991101,49395,102,7,469
20:44:38.626185,893723,689730645,61809,102,8,2178
20:44:38.626744,893723,690289420,49395,102,9,2178
20:44:38.631135,893723,694679971,61809,102,17,469
20:44:38.631702,893723,695247236,49395,102,18,2178
20:44:38.632242,893723,695787504,61809,102,19,2178
20:44:38.636936,893723,700480942,49395,103,7,469
20:44:38.637448,893723,700993473,61809,103,8,2178
20:44:38.638017,893723,701562487,49395,103,9,2178
20:44:38.642388,893723,705933619,61809,103,17,469
20:44:38.643004,893723,706549419,49395,103,18,2178
20:44:38.643704,893723,707249749,61809,103,19,1889
20:44:38.648120,893723,711665345,61809,104,7,469
20:44:38.649230,893723,712775470,49395,104,8,1953
20:44:38.649514,893723,713059018,61809,104,9,1953
20:44:38.653983,893723,717528177,49395,104,17,469
20:44:38.654509,893723,718053936,61809,104,18,2178
20:44:38.655256,893723,718801021,49395,104,19,2178
20:44:38.659844,893723,723389198,61809,105,7,469
20:44:38.660732,893723,724277507,49395,105,8,2178
20:44:38.661231,893723,724776501,61809,105,9,2178
20:44:38.665677,893723,729222053,49395,105,17,469
20:44:38.666042,893723,729586877,61809,105,18,2178
20:44:38.667008,893723,730553392,49395,105,19,1889
20:44:38.670922,893723,734467237,49395,106,7,469
20:44:38.671639,893723,735184642,61809,106,8,2178
20:44:38.672236,893723,735781203,49395,106,9,2178
20:44:38.676715,893723,740260196,61809,106,17,469
20:44:38.677239,893723,740784157,49395,106,18,2178
20:44:38.677787,893723,741331929,61809,106,19,2178
20:44:38.682546,893723,746091776,49395,107,7,469
20:44:38.682826,893723,746371600,61809,107,8,2178
20:44:38.683836,893723,747381618,49395,107,9,2178
20:44:38.688004,893723,751548981,61809,107,17,469
20:44:38.688361,893723,751906776,49395,107,18,2178
20:44:38.689213,893723,752758577,61809,107,19,1889
20:44:38.693392,893723,756936950,61809,108,7,469
20:44:38.694383,893723,757928688,49395,108,8,2178
20:44:38.694638,893723,758183410,61809,108,9,2178
20:44:38.699260,893723,762805481,49395,108,17,469
20:44:38.699715,893723,763260477,61809,108,18,2178
20:44:38.701041,893723,764586587,49395,108,19,2178
20:44:38.704960,893723,768505239,61809,109,7,469
20:44:38.705462,893723,769007032,49395,109,8,2178
20:44:38.706388,893723,769933490,61809,109,9,2178
20:44:38.710542,893723,774087547,49395,109,17,469
20:44:38.711369,893723,774914551,61809,109,18,2178
20:44:38.712034,893723,775579787,49395,109,19,1889
20:44:38.716329,893723,779874711,49395,110,7,469
20:44:38.717068,893723,780613368,61809,110,8,2178
20:44:38.717510,893723,781055839,49395,110,9,2178
20:44:38.722222,893723,785767570,61809,110,17,469
20:44:38.722711,893723,786256517,49395,110,18,2178
20:44:38.723524,893723,787069172,61809,110,19,2178
20:44:38.727868,893723,791413599,49395,111,7,469
20:44:38.728586,893723,792131041,61809,111,8,2178
20:44:38.729194,893723,792739655,49395,111,9,2178
20:44:38.733744,893723,797288829,61809,111,17,469
20:44:38.734637,893723,798181996,49395,111,18,2178
20:44:38.734955,893723,798500172,61809,111,19,1889
20:44:38.739352,893723,802897801,61809,112,7,469
20:44:38.740633,893723,804178673,49395,112,8,1953
20:44:38.741028,893723,804573360,61809,112,9,1953
20:44:38.745088,893723,808633695,49395,112,17,469
20:44:38.745672,893723,809217541,61809,112,18,2178
20:44:38.746245,893723,809790515,49395,112,19,2178
20:44:38.750793,893723,814337798,61809,113,7,469
20:44:38.751660,893723,815204801,49395,113,8,2178
20:44:38.752070,893723,815615008,61809,113,9,2178
20:44:38.756388,893723,819932994,49395,113,17,469
20:44:38.757413,893723,820958475,61809,113,18,2178
20:44:38.757823,893723,821368345,49395,113,19,1889
20:44:38.762306,893723,825851128,49395,114,7,469
20:44:38.762946,893723,826491450,61809,114,8,2178
20:44:38.763454,893723,826999238,49395,114,9,2178
20:44:38.767862,893723,831406875,61809,114,17,469
20:44:38.768522,893723,832067793,49395,114,18,2178
20:44:38.769069,893723,832613927,61809,114,19,2178
20:44:38.773548,893723,837092946,49395,115,7,469
20:44:38.774340,893723,837885438,61809,115,8,2178
20:44:38.774753,893723,838297849,49395,115,9,2178
20:44:38.779560,893723,843105447,61809,115,17,469
20:44:38.780495,893723,844040374,49395,115,18,2178
20:44:38.781215,893723,844759843,61809,115,19,1889
20:44:38.785140,893723,848685366,61809,116,7,469
20:44:38.785794,893723,849339280,49395,116,8,2178
20:44:38.786314,893723,849859478,61809,116,9,2178
20:44:38.791912,893723,855457082,49395,116,17,469
20:44:38.792809,893723,856354409,61809,116,18,2178
20:44:38.793199,893723,856744617,49395,116,19,2178
20:44:38.797636,893723,861181160,61809,117,7,469
20:44:38.797957,893723,861502364,49395,117,8,2178
20:44:38.798242,893723,861787614,61809,117,9,2178
20:44:38.802305,893723,865850279,49395,117,17,469
20:44:38.802934,893723,866479710,61809,117,18,2178
20:44:38.803615,893723,867160419,49395,117,19,1889
20:44:38.808136,893723,871681421,49395,118,7,469
20:44:38.809021,893723,872565965,61809,118,8,2178
20:44:38.809445,893723,872990302,49395,118,9,2178
20:44:38.813927,893723,877472349,61809,118,17,469
20:44:38.814597,893723,878142259,49395,118,18,2178
20:44:38.815567,893723,879112776,61809,118,19,2178
20:44:38.819803,893723,883348786,49395,119,7,469
20:44:38.820946,893723,884491337,61809,119,8,2178
20:44:38.821138,893723,884683028,49395,119,9,2178
20:44:38.825751,893723,889296788,61809,119,17,469
20:44:38.826359,893723,889904240,49395,119,18,2178
20:44:38.827138,893723,890683229,61809,119,19,1889
20:44:38.831677,893723,895222060,61809,120,7,469
20:44:38.832347,893723,895892261,49395,120,8,1953
20:44:38.832830,893723,896374900,61809,120,9,1953
20:44:38.837559,893723,901104662,49395,120,17,469
20:44:38.838079,893723,901624165,61809,120,18,2178
20:44:38.838581,893723,902125951,49395,120,19,2178
20:44:38.843422,893723,906966886,61809,121,7,469
20:44:38.843986,893723,907530934,49395,121,8,2178
20:44:38.844560,893723,908105596,61809,121,9,2178
20:44:38.849062,893723,912606847,49395,121,17,469
20:44:38.849648,893723,913193319,61809,121,18,2178
20:44:38.850220,893723,913765153,49395,121,19,1889
20:44:38.854812,893723,918357452,49395,122,7,469
20:44:38.855715,893723,919260532,61809,122,8,2178
20:44:38.856130,893723,919674849,49395,122,9,2178
20:44:38.860524,893723,924069074,61809,122,17,469
20:44:38.861193,893723,924737858,49395,122,18,2178
20:44:38.861975,893723,925520137,61809,122,19,2178
20:44:38.866446,893723,929990909,49395,123,7,469
20:44:38.866989,893723,930534077,61809,123,8,2178
20:44:38.867581,893723,931126327,49395,123,9,2178
20:44:38.872402,893723,935947058,61809,123,17,469
20:44:38.873101,893723,936646734,49395,123,18,2178
20:44:38.873759,893723,937304272,61809,123,19,1889
20:44:38.878102,893723,941646906,61809,124,7,469
20:44:38.878676,893723,942221058,49395,124,8,2178
20:44:38.879271,893723,942815972,61809,124,9,2178
20:44:38.884077,893723,947622480,49395,124,17,469
20:44:38.884653,893723,948198557,61809,124,18,2178
20:44:38.885192,893723,948737311,49395,124,19,2178
20:44:38.889843,893723,953388356,61809,125,7,469
20:44:38.890484,893723,954029249,49395,125,8,2178
20:44:38.890915,893723,954460262,61809,125,9,2178
20:44:38.895243,893723,958788328,49395,125,17,469
20:44:38.895898,893723,959443078,61809,125,18,2178
20:44:38.896588,893723,960133425,49395,125,19,1889
20:44:38.901029,893723,964574438,49395,126,7,469
20:44:38.901730,893723,965275608,61809,126,8,2178
20:44:38.902172,893723,965717556,49395,126,9,2178
20:44:38.906811,893723,970356429,61809,126,17,469
20:44:38.907440,893723,970984840,49395,126,18,2178
20:44:38.908047,893723,971592268,61809,126,19,2178
20:44:38.913130,893723,976674870,49395,127,7,469
20:44:38.913615,893723,977160283,61809,127,8,2178
20:44:38.913800,893723,977345361,49395,127,9,2178
20:44:38.919002,893723,982547464,61809,127,17,469
20:44:38.919982,893723,983527604,49395,127,18,2178
20:44:38.920266,893723,983811524,61809,127,19,1889
20:44:38.924301,893723,987846707,61809,128,7,469
20:44:38.924693,893723,988238066,49395,128,8,1953
20:44:38.925586,893723,989131317,61809,128,9,1953
20:44:38.929710,893723,993255104,49395,128,17,469
20:44:38.930498,893723,994043672,61809,128,18,2178
20:44:38.930862,893723,994407620,49395,128,19,2178
20:44:38.960435,893724,23980544,61809,129,7,469
20:44:38.960892,893724,24437321,49395,129,8,2178
20:44:38.961676,893724,25221018,61809,129,9,2178
20:44:38.965936,893724,29480844,49395,129,17,469
20:44:38.966336,893724,29880886,61809,129,18,2178
20:44:38.967495,893724,31040227,49395,129,19,1889
20:44:38.971558,893724,35103304,49395,130,7,469
20:44:38.972011,893724,35556276,61809,130,8,2178
20:44:38.972533,893724,36077908,49395,130,9,2178
20:44:38.977000,893724,40545698,61809,130,17,469
20:44:38.977773,893724,41317993,49395,130,18,2178
20:44:38.978276,893724,41820909,61809,130,19,2178
20:44:38.982759,893724,46304338,49395,131,7,469
20:44:38.983593,893724,47137996,61809,131,8,2178
20:44:38.983948,893724,47493840,49395,131,9,2178
20:44:38.988437,893724,51981951,61809,131,17,469
20:44:38.989374,893724,52919388,49395,131,18,2178
20:44:38.990191,893724,53736596,61809,131,19,1889
20:44:38.994400,893724,57945559,61809,132,7,469
20:44:38.994719,893724,58264292,49395,132,8,2178
20:44:38.995307,893724,58852142,61809,132,9,2178
20:44:38.999737,893724,63281984,49395,132,17,469
20:44:39.000336,893724,63881474,61809,132,18,2178
20:44:39.001006,893724,64551353,49395,132,19,2178
20:44:39.005764,893724,69309341,61809,133,7,469
20:44:39.006066,893724,69611800,49395,133,8,2178
20:44:39.006489,893724,70034035,61809,133,9,2178
20:44:39.010946,893724,74491123,49395,133,17,469
20:44:39.011551,893724,75096168,61809,133,18,2178
20:44:39.012335,893724,75880732,49395,133,19,1889
20:44:39.016770,893724,80315170,49395,134,7,469
20:44:39.017439,893724,80984178,61809,134,8,2178
20:44:39.018002,893724,81546889,49395,134,9,2178
20:44:39.022454,893724,85999470,61809,134,17,469
20:44:39.023073,893724,86618167,49395,134,18,2178
20:44:39.023666,893724,87211418,61809,134,19,2178
20:44:39.028077,893724,91622119,49395,135,7,469
20:44:39.028840,893724,92385132,61809,135,8,2178
20:44:39.029595,893724,93140780,49395,135,9,2178
20:44:39.033912,893724,97457124,61809,135,17,469
20:44:39.034398,893724,97943475,49395,135,18,2178
20:44:39.035117,893724,98662615,61809,135,19,1889
20:44:39.039489,893724,103034724,61809,136,7,469
20:44:39.040210,893724,103754972,49395,136,8,1953
20:44:39.040853,893724,104398179,61809,136,9,1953
20:44:39.045079,893724,108624453,49395,136,17,469
20:44:39.045889,893724,109433936,61809,136,18,2178
20:44:39.046355,893724,109900736,49395,136,19,2178
20:44:39.050987,893724,114532747,61809,137,7,469
20:44:39.051446,893724,114991308,49395,137,8,2178
20:44:39.052044,893724,115589786,61809,137,9,2178
20:44:39.056548,893724,120093011,49395,137,17,469
20:44:39.057226,893724,120770875,61809,137,18,2178
20:44:39.057876,893724,121420896,49395,137,19,1889
20:44:39.062193,893724,125738141,49395,138,7,469
20:44:39.063021,893724,126565942,61809,138,8,2178
20:44:39.063394,893724,126939447,49395,138,9,2178
20:44:39.067937,893724,131482117,61809,138,17,469
20:44:39.068920,893724,132465051,49395,138,18,2178
20:44:39.069133,893724,132678198,61809,138,19,2178
20:44:39.073605,893724,137150255,49395,139,7,469
20:44:39.074496,893724,138040961,61809,139,8,2178
20:44:39.074969,893724,138514171,49395,139,9,2178
20:44:39.079635,893724,143179983,61809,139,17,469
20:44:39.080143,893724,143688243,49395,139,18,2178
20:44:39.080694,893724,144239411,61809,139,19,1889
20:44:39.085361,893724,148906723,61809,140,7,469
20:44:39.085838,893724,149383292,49395,140,8,2178
20:44:39.086409,893724,149954161,61809,140,9,2178
20:44:39.090963,893724,154508641,49395,140,17,469
20:44:39.091575,893724,155119899,61809,140,18,2178
20:44:39.092220,893724,155765833,49395,140,19,2178
20:44:39.096621,893724,160165893,61809,141,7,469
20:44:39.097222,893724,160767771,49395,141,8,2178
20:44:39.097903,893724,161448593,61809,141,9,2178
20:44:39.102295,893724,165840251,49395,141,17,469
20:44:39.103005,893724,166550492,61809,141,18,2178
20:44:39.103574,893724,167119528,49395,141,19,1889
20:44:39.108075,893724,171620197,49395,142,7,469
20:44:39.108817,893724,172362005,61809,142,8,2178
20:44:39.109358,893724,172903569,49395,142,9,2178
20:44:39.113757,893724,177302156,61809,142,17,469
20:44:39.114618,893724,178163363,49395,142,18,2178
20:44:39.115127,893724,178672107,61809,142,19,2178
20:44:39.119465,893724,183010508,49395,143,7,469
20:44:39.120346,893724,183891357,61809,143,8,2178
20:44:39.120874,893724,184419523,49395,143,9,2178
20:44:39.125326,893724,188870949,61809,143,17,469
20:44:39.125916,893724,189460917,49395,143,18,2178
20:44:39.126550,893724,190094907,61809,143,19,1889
20:44:39.130974,893724,194519727,61809,144,7,469
20:44:39.131789,893724,195334771,49395,144,8,1953
20:44:39.132152,893724,195697182,61809,144,9,1953
20:44:39.136526,893724,200071683,49395,144,17,469
20:44:39.137282,893724,200827744,61809,144,18,2178
20:44:39.137804,893724,201349586,49395,144,19,2178
20:44:39.142240,893724,205785560,61809,145,7,469
20:44:39.142776,893724,206321355,49395,145,8,2178
20:44:39.143367,893724,206912846,61809,145,9,2178
20:44:39.148228,893724,211773166,49395,145,17,469
20:44:39.148612,893724,212157425,61809,145,18,2178
20:44:39.149183,893724,212728438,49395,145,19,1889
20:44:39.153738,893724,217282851,49395,146,7,469
20:44:39.154324,893724,217869551,61809,146,8,2178
20:44:39.154869,893724,218414299,49395,146,9,2178
20:44:39.159297,893724,222841922,61809,146,17,469
20:44:39.160000,893724,223545414,49395,146,18,2178
20:44:39.160547,893724,224092807,61809,146,19,2178
20:44:39.165030,893724,228575256,49395,147,7,469
20:44:39.165612,893724,229157509,61809,147,8,2178
20:44:39.166238,893724,229783542,49395,147,9,2178
20:44:39.170587,893724,234132781,61809,147,17,469
20:44:39.171245,893724,234790808,49395,147,18,2178
20:44:39.171872,893724,235417148,61809,147,19,1889
20:44:39.176301,893724,239846633,61809,148,7,469
20:44:39.176947,893724,240492234,49395,148,8,2178
20:44:39.177488,893724,241033608,61809,148,9,2178
20:44:39.181855,893724,245400039,49395,148,17,469
20:44:39.182651,893724,246196763,61809,148,18,2178
20:44:39.183190,893724,246734993,49395,148,19,2178
20:44:39.187829,893724,251374280,61809,149,7,469
20:44:39.188313,893724,251858222,49395,149,8,2178
20:44:39.188890,893724,252435725,61809,149,9,2178
20:44:39.193416,893724,256961144,49395,149,17,469
20:44:39.194032,893724,257576932,61809,149,18,2178
20:44:39.194628,893724,258172982,49395,149,19,1889
20:44:39.199259,893724,262804299,49395,150,7,469
20:44:39.199822,893724,263367532,61809,150,8,2178
20:44:39.200414,893724,263958921,49395,150,9,2178
20:44:39.204828,893724,268373145,61809,150,17,469
20:44:39.205467,893724,269012747,49395,150,18,2178
20:44:39.205995,893724,269540584,61809,150,19,2178
20:44:39.210427,893724,273972209,49395,151,7,469
20:44:39.211129,893724,274674031,61809,151,8,2178
20:44:39.211655,893724,275200784,49395,151,9,2178
20:44:39.216174,893724,279719067,61809,151,17,469
20:44:39.216760,893724,280305754,49395,151,18,2178
20:44:39.217473,893724,281018272,61809,151,19,1889
20:44:39.221855,893724,285400749,61809,152,7,469
20:44:39.222575,893724,286120543,49395,152,8,1953
20:44:39.223012,893724,286556907,61809,152,9,1953
20:44:39.227599,893724,291144541,49395,152,17,469
20:44:39.228325,893724,291869982,61809,152,18,2178
20:44:39.228887,893724,292432393,49395,152,19,2178
20:44:39.233369,893724,296914049,61809,153,7,469
20:44:39.233968,893724,297513269,49395,153,8,2178
20:44:39.234573,893724,298118600,61809,153,9,2178
20:44:39.238923,893724,302468344,49395,153,17,469
20:44:39.239679,893724,303224742,61809,153,18,2178
20:44:39.240391,893724,303936191,49395,153,19,1889
20:44:39.244822,893724,308367495,49395,154,7,469
20:44:39.245469,893724,309014821,61809,154,8,2178
20:44:39.246075,893724,309620171,49395,154,9,2178
20:44:39.250482,893724,314027746,61809,154,17,469
20:44:39.251148,893724,314693673,49395,154,18,2178
20:44:39.251719,893724,315264343,61809,154,19,2178
20:44:39.256158,893724,319703839,49395,155,7,469
20:44:39.256936,893724,320481373,61809,155,8,2178
20:44:39.257374,893724,320919737,49395,155,9,2178
20:44:39.261905,893724,325449962,61809,155,17,469
20:44:39.262515,893724,326060515,49395,155,18,2178
20:44:39.263157,893724,326702289,61809,155,19,1889
20:44:39.267537,893724,331082213,61809,156,7,469
20:44:39.268293,893724,331838094,49395,156,8,2178
20:44:39.268848,893724,332393467,61809,156,9,2178
20:44:39.273694,893724,337239055,49395,156,17,469
20:44:39.274043,893724,337587900,61809,156,18,2178
20:44:39.274536,893724,338081823,49395,156,19,2178
20:44:39.279059,893724,342604727,61809,157,7,469
20:44:39.279788,893724,343333714,49395,157,8,2178
20:44:39.280371,893724,343916114,61809,157,9,2178
20:44:39.285702,893724,349247822,49395,157,17,469
20:44:39.286126,893724,349671503,61809,157,18,2178
20:44:39.286553,893724,350098576,49395,157,19,1889
20:44:39.290742,893724,354287121,49395,158,7,469
20:44:39.291343,893724,354888428,61809,158,8,2178
20:44:39.292008,893724,355553705,49395,158,9,2178
20:44:39.296500,893724,360045593,61809,158,17,469
20:44:39.297136,893724,360681788,49395,158,18,2178
20:44:39.297636,893724,361181227,61809,158,19,2178
20:44:39.302178,893724,365722955,49395,159,7,469
20:44:39.302892,893724,366437832,61809,159,8,2178
20:44:39.303454,893724,366999648,49395,159,9,2178
20:44:39.307906,893724,371451603,61809,159,17,469
20:44:39.308698,893724,372242890,49395,159,18,2178
20:44:39.309413,893724,372958378,61809,159,19,1889
20:44:39.313871,893724,377416436,61809,160,7,469
20:44:39.314804,893724,378349399,49395,160,8,1953
20:44:39.315187,893724,378732266,61809,160,9,1953
20:44:39.319595,893724,383139900,49395,160,17,469
20:44:39.320241,893724,383786349,61809,160,18,2178
20:44:39.320857,893724,384402277,49395,160,19,2178
20:44:39.325673,893724,389218638,61809,161,7,469
20:44:39.326352,893724,389897352,49395,161,8,2178
20:44:39.326776,893724,390321025,61809,161,9,2178
20:44:39.331356,893724,394901426,49395,161,17,469
20:44:39.332076,893724,395621052,61809,161,18,2178
20:44:39.332603,893724,396148186,49395,161,19,1889
20:44:39.337425,893724,400970389,49395,162,7,469
20:44:39.337934,893724,401479274,61809,162,8,2178
20:44:39.338369,893724,401914416,49395,162,9,2178
20:44:39.343013,893724,406558103,61809,162,17,469
20:44:39.343643,893724,407188370,49395,162,18,2178
20:44:39.344223,893724,407768649,61809,162,19,2178
20:44:39.348644,893724,412189123,49395,163,7,469
20:44:39.349506,893724,413051566,61809,163,8,2178
20:44:39.350005,893724,413550742,49395,163,9,2178
20:44:39.354560,893724,418105097,61809,163,17,469
20:44:39.355250,893724,418795818,49395,163,18,2178
20:44:39.356054,893724,419599759,61809,163,19,1889
20:44:39.360507,893724,424052035,61809,164,7,469
20:44:39.361232,893724,424777531,49395,164,8,2178
20:44:39.361760,893724,425305351,61809,164,9,2178
20:44:39.366172,893724,429716942,49395,164,17,469
20:44:39.367241,893724,430786515,61809,164,18,2178
20:44:39.367469,893724,431013980,49395,164,19,2178
20:44:39.372122,893724,435667030,61809,165,7,469
20:44:39.372832,893724,436377619,49395,165,8,2178
20:44:39.373392,893724,436936960,61809,165,9,2178
20:44:39.378229,893724,441773931,49395,165,17,469
20:44:39.378651,893724,442195963,61809,165,18,2178
20:44:39.379395,893724,442940683,49395,165,19,1889
20:44:39.383802,893724,447347036,49395,166,7,469
20:44:39.384534,893724,448079264,61809,166,8,2178
20:44:39.384972,893724,448517720,49395,166,9,2178
20:44:39.389614,893724,453159495,61809,166,17,469
20:44:39.390222,893724,453767009,49395,166,18,2178
20:44:39.390763,893724,454308059,61809,166,19,2178
20:44:39.395360,893724,458905633,49395,167,7,469
20:44:39.395845,893724,459390004,61809,167,8,2178
20:44:39.396588,893724,460132943,49395,167,9,2178
20:44:39.401037,893724,464582783,61809,167,17,469
20:44:39.401744,893724,465289450,49395,167,18,2178
20:44:39.402454,893724,465999027,61809,167,19,1889
20:44:39.407058,893724,470603381,61809,168,7,469
20:44:39.407842,893724,471387260,49395,168,8,1953
20:44:39.408403,893724,471948204,61809,168,9,1953
20:44:39.413154,893724,476699119,49395,168,17,469
20:44:39.413690,893724,477235693,61809,168,18,2178
20:44:39.414215,893724,477760531,49395,168,19,2178
20:44:39.418801,893724,482346186,61809,169,7,469
20:44:39.419489,893724,483034261,49395,169,8,2178
20:44:39.420074,893724,483619082,61809,169,9,2178
20:44:39.424535,893724,488080755,49395,169,17,469
20:44:39.425288,893724,488833486,61809,169,18,2178
20:44:39.426284,893724,489829326,49395,169,19,1889
20:44:39.430504,893724,494049499,49395,170,7,469
20:44:39.431163,893724,494708479,61809,170,8,2178
20:44:39.431693,893724,495238416,49395,170,9,2178
20:44:39.436156,893724,499701014,61809,170,17,469
20:44:39.437110,893724,500655236,49395,170,18,2178
20:44:39.437487,893724,501032303,61809,170,19,2178
20:44:39.441959,893724,505504413,49395,171,7,469
20:44:39.442673,893724,506217988,61809,171,8,2178
20:44:39.443205,893724,506749988,49395,171,9,2178
20:44:39.447816,893724,511361460,61809,171,17,469
20:44:39.448494,893724,512039609,49395,171,18,2178
20:44:39.449181,893724,512726240,61809,171,19,1889
20:44:39.453622,893724,517167547,61809,172,7,469
20:44:39.454347,893724,517892248,49395,172,8,2178
20:44:39.454974,893724,518519066,61809,172,9,2178
20:44:39.459760,893724,523305154,49395,172,17,469
20:44:39.460439,893724,523984183,61809,172,18,2178
20:44:39.460925,893724,524470426,49395,172,19,2178
20:44:39.465319,893724,528864282,61809,173,7,469
20:44:39.466093,893724,529638616,49395,173,8,2178
20:44:39.466614,893724,530159757,61809,173,9,2178
20:44:39.471217,893724,534762699,49395,173,17,469
20:44:39.472022,893724,535567024,61809,173,18,2178
20:44:39.472606,893724,536151287,49395,173,19,1889
20:44:39.477286,893724,540830963,49395,174,7,469
20:44:39.477795,893724,541339990,61809,174,8,2178
20:44:39.478324,893724,541869222,49395,174,9,2178
20:44:39.482689,893724,546234577,61809,174,17,469
20:44:39.483545,893724,547090064,49395,174,18,2178
20:44:39.483957,893724,547502320,61809,174,19,2178
20:44:39.488642,893724,552187070,49395,175,7,469
20:44:39.489393,893724,552938579,61809,175,8,2178
20:44:39.489907,893724,553452695,49395,175,9,2178
20:44:39.494417,893724,557961995,61809,175,17,469
20:44:39.495065,893724,558610150,49395,175,18,2178
20:44:39.495756,893724,559300851,61809,175,19,1889
20:44:39.500291,893724,563836453,61809,176,7,469
20:44:39.501648,893724,565193661,49395,176,8,1953
20:44:39.501923,893724,565468680,61809,176,9,1953
20:44:39.506777,893724,570322045,49395,176,17,469
20:44:39.507052,893724,570596996,61809,176,18,2178
20:44:39.507507,893724,571052661,49395,176,19,2178
20:44:39.512081,893724,575626522,61809,177,7,469
20:44:39.512725,893724,576270158,49395,177,8,2178
20:44:39.513263,893724,576808453,61809,177,9,2178
20:44:39.517866,893724,581411510,49395,177,17,469
20:44:39.518540,893724,582085133,61809,177,18,2178
20:44:39.519227,893724,582772252,49395,177,19,1889
20:44:39.523601,893724,587146222,49395,178,7,469
20:44:39.524453,893724,587998612,61809,178,8,2178
20:44:39.524942,893724,588486993,49395,178,9,2178
20:44:39.529521,893724,593066715,61809,178,17,469
20:44:39.530149,893724,593694055,49395,178,18,2178
20:44:39.530748,893724,594293837,61809,178,19,2178
20:44:39.535278,893724,598823261,49395,179,7,469
20:44:39.535940,893724,599485538,61809,179,8,2178
20:44:39.536559,893724,600104355,49395,179,9,2178
20:44:39.541166,893724,604711693,61809,179,17,469
20:44:39.541927,893724,605472475,49395,179,18,2178
20:44:39.542499,893724,606044096,61809,179,19,1889
20:44:39.546966,893724,610511474,61809,180,7,469
20:44:39.547697,893724,611242598,49395,180,8,2178
20:44:39.548325,893724,611870384,61809,180,9,2178
20:44:39.553038,893724,616583058,49395,180,17,469
20:44:39.553658,893724,617203065,61809,180,18,2178
20:44:39.554244,893724,617789389,49395,180,19,2178
20:44:39.559142,893724,622687572,61809,181,7,469
20:44:39.559696,893724,623240889,49395,181,8,2178
20:44:39.560282,893724,623827417,61809,181,9,2178
20:44:39.564753,893724,628298459,49395,181,17,469
20:44:39.565446,893724,628991043,61809,181,18,2178
20:44:39.566179,893724,629724154,49395,181,19,1889
20:44:39.570834,893724,634379013,49395,182,7,469
20:44:39.571599,893724,635143861,61809,182,8,2178
20:44:39.572144,893724,635689261,49395,182,9,2178
20:44:39.576796,893724,640341498,61809,182,17,469
20:44:39.577379,893724,640924459,49395,182,18,2178
20:44:39.577949,893724,641494689,61809,182,19,2178
20:44:39.582447,893724,645992386,49395,183,7,469
20:44:39.583125,893724,646670264,61809,183,8,2178
20:44:39.583714,893724,647259571,49395,183,9,2178
20:44:39.588161,893724,651706140,61809,183,17,469
20:44:39.588849,893724,652394381,49395,183,18,2178
20:44:39.589534,893724,653079638,61809,183,19,1889
20:44:39.593987,893724,657532176,61809,184,7,469
20:44:39.594844,893724,658389696,49395,184,8,1953
20:44:39.595330,893724,658875392,61809,184,9,1953
20:44:39.599890,893724,663435459,49395,184,17,469
20:44:39.600579,893724,664124767,61809,184,18,2178
20:44:39.601085,893724,664630835,49395,184,19,2178
