time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:45:05.504867,61809,354,15,4,3,0
20:45:05.550658,49395,358,16,1,0,0
20:45:05.550659,49395,358,16,4,3,0
20:45:05.578487,49395,361,4,1,0,0
20:45:05.578488,49395,361,4,4,3,0
20:45:05.607304,49395,363,14,1,0,0
20:45:05.607306,49395,363,14,4,3,0
20:45:05.619905,61809,364,16,1,0,0
20:45:05.619906,61809,364,16,4,3,0
20:45:05.635952,49395,366,4,1,0,0
20:45:05.635953,49395,366,4,4,3,0
20:45:05.665299,49395,368,15,1,0,0
20:45:05.665301,49395,368,15,4,3,0
20:45:05.740367,61809,375,6,1,0,0
20:45:05.740368,61809,375,6,4,3,0
20:45:05.817203,49395,379,0,1,0,0
20:45:05.817204,49395,379,0,4,3,0
20:45:05.842415,49395,381,4,1,0,0
20:45:05.842416,49395,381,4,4,3,0
20:45:05.870798,49395,383,14,1,0,0
20:45:05.870800,49395,383,14,4,3,0
20:45:05.894567,61809,385,16,1,0,0
20:45:05.894569,61809,385,16,4,3,0
20:45:05.899030,49395,386,4,1,0,0
20:45:05.899030,49395,386,4,4,3,0
20:45:05.928247,49395,388,15,1,0,0
20:45:05.928249,49395,388,15,4,3,0
20:45:06.017576,61809,396,7,1,0,0
20:45:06.017577,61809,396,7,4,3,0
20:45:06.046920,49395,398,16,1,0,0
20:45:06.046921,49395,398,16,4,3,0
20:45:06.075460,49395,401,4,1,0,0
20:45:06.075461,49395,401,4,4,3,0
20:45:06.105461,49395,403,14,1,0,0
20:45:06.105462,49395,403,14,4,3,0
20:45:06.135098,49395,406,4,1,0,0
20:45:06.135099,49395,406,4,4,3,0
20:45:06.141497,61809,406,15,1,0,0
20:45:06.141498,61809,406,15,4,3,0
20:45:06.254812,49395,416,5,1,0,0
20:45:06.254814,49395,416,5,4,3,0
20:45:06.261428,61809,416,16,1,0,0
20:45:06.261429,61809,416,16,4,3,0
20:45:06.290023,61809,419,4,1,0,0
20:45:06.290024,61809,419,4,4,3,0
20:45:06.319831,61809,421,14,1,0,0
20:45:06.319833,61809,421,14,4,3,0
20:45:06.349533,61809,424,4,1,0,0
20:45:06.349535,61809,424,4,4,3,0
20:45:06.380132,61809,426,15,1,0,0
20:45:06.380133,61809,426,15,4,3,0
20:45:06.380724,49395,426,16,1,0,0
20:45:06.380725,49395,426,16,4,3,0
20:45:06.489931,61809,436,16,1,0,0
20:45:06.489933,61809,436,16,4,3,0
20:45:06.495481,49395,437,6,1,0,0
20:45:06.495482,49395,437,6,4,3,0
20:45:06.516056,61809,439,4,1,0,0
20:45:06.516057,61809,439,4,4,3,0
20:45:06.546361,61809,441,14,1,0,0
20:45:06.546363,61809,441,14,4,3,0
20:45:06.575436,61809,444,4,1,0,0
20:45:06.575438,61809,444,4,4,3,0
20:45:06.605252,61809,446,15,1,0,0
20:45:06.605254,61809,446,15,4,3,0
20:45:06.616235,49395,447,14,1,0,0
20:45:06.616236,49395,447,14,4,3,0
20:45:06.645041,49395,450,4,1,0,0
20:45:06.645042,49395,450,4,4,3,0
20:45:06.674519,49395,452,15,1,0,0
20:45:06.674520,49395,452,15,4,3,0
20:45:06.721682,61809,456,16,1,0,0
20:45:06.721683,61809,456,16,4,3,0
20:45:06.750074,61809,459,4,1,0,0
20:45:06.750075,61809,459,4,4,3,0
20:45:06.780984,61809,461,14,1,0,0
20:45:06.780986,61809,461,14,4,3,0
20:45:06.794251,49395,462,16,1,0,0
20:45:06.794252,49395,462,16,4,3,0
20:45:06.820298,61809,464,7,1,0,0
20:45:06.820299,61809,464,7,4,3,0
20:45:06.830262,49395,465,4,1,0,0
20:45:06.830263,49395,465,4,4,3,0
20:45:06.848359,61809,466,15,1,0,0
20:45:06.848361,61809,466,15,4,3,0
20:45:06.859442,49395,467,14,1,0,0
20:45:06.859443,49395,467,14,4,3,0
20:45:06.888506,49395,470,4,1,0,0
20:45:06.888508,49395,470,4,4,3,0
20:45:06.970511,61809,477,5,1,0,0
20:45:06.970513,61809,477,5,4,3,0
20:45:07.005262,49395,480,5,1,0,0
20:45:07.005263,49395,480,5,4,3,0
20:45:07.092464,61809,487,15,1,0,0
20:45:07.092465,61809,487,15,4,3,0
20:45:07.127337,49395,490,16,1,0,0
20:45:07.127338,49395,490,16,4,3,0
20:45:07.213523,61809,498,5,1,0,0
20:45:07.213524,61809,498,5,4,3,0
20:45:07.249125,49395,501,7,1,0,0
20:45:07.249127,49395,501,7,4,3,0
20:45:07.333087,61809,508,14,1,0,0
20:45:07.333088,61809,508,14,4,3,0
20:45:07.367372,49395,511,14,1,0,0
20:45:07.367373,49395,511,14,4,3,0
20:45:07.396130,49395,514,4,1,0,0
20:45:07.396131,49395,514,4,4,3,0
20:45:07.425327,49395,516,15,1,0,0
20:45:07.425328,49395,516,15,4,3,0
20:45:07.453553,61809,519,4,1,0,0
20:45:07.453554,61809,519,4,4,3,0
20:45:07.482203,61809,521,14,1,0,0
20:45:07.482204,61809,521,14,4,3,0
20:45:07.511410,61809,524,4,1,0,0
20:45:07.511411,61809,524,4,4,3,0
20:45:07.540814,61809,526,15,1,0,0
20:45:07.540815,61809,526,15,4,3,0
20:45:07.541380,49395,526,16,1,0,0
20:45:07.541380,49395,526,16,4,3,0
20:45:07.568841,49395,529,4,1,0,0
20:45:07.568842,49395,529,4,4,3,0
20:45:07.597355,49395,531,14,1,0,0
20:45:07.597356,49395,531,14,4,3,0
20:45:07.625685,49395,534,4,1,0,0
20:45:07.625686,49395,534,4,4,3,0
20:45:07.654684,49395,536,15,1,0,0
20:45:07.654685,49395,536,15,4,3,0
20:45:07.655238,61809,536,16,1,0,0
20:45:07.655238,61809,536,16,4,3,0
20:45:07.682434,61809,539,4,1,0,0
20:45:07.682435,61809,539,4,4,3,0
20:45:07.710756,61809,541,14,1,0,0
20:45:07.710757,61809,541,14,4,3,0
20:45:07.774525,49395,547,5,1,0,0
20:45:07.774527,49395,547,5,4,3,0
20:45:07.830793,61809,552,4,1,0,0
20:45:07.830795,61809,552,4,4,3,0
20:45:07.859895,61809,554,15,1,0,0
20:45:07.859897,61809,554,15,4,3,0
20:45:07.889043,49395,557,6,1,0,0
20:45:07.889045,49395,557,6,4,3,0
20:45:07.916458,49395,559,14,1,0,0
20:45:07.916460,49395,559,14,4,3,0
20:45:07.973321,49395,562,4,1,0,0
20:45:07.973323,49395,562,4,4,3,0
20:45:08.003258,49395,564,15,1,0,0
20:45:08.003260,49395,564,15,4,3,0
20:45:08.003806,61809,564,16,1,0,0
20:45:08.003807,61809,564,16,4,3,0
20:45:08.031750,61809,567,4,1,0,0
20:45:08.031752,61809,567,4,4,3,0
20:45:08.127688,49395,574,16,1,0,0
20:45:08.127690,49395,574,16,4,3,0
20:45:08.155658,49395,577,4,1,0,0
20:45:08.155660,49395,577,4,4,3,0
20:45:08.156274,61809,577,5,1,0,0
20:45:08.156274,61809,577,5,4,3,0
20:45:08.185089,49395,579,14,1,0,0
20:45:08.185090,49395,579,14,4,3,0
20:45:08.185698,61809,579,15,1,0,0
20:45:08.185698,61809,579,15,4,3,0
20:45:08.214331,49395,582,4,1,0,0
20:45:08.214333,49395,582,4,4,3,0
20:45:08.304381,61809,589,16,1,0,0
20:45:08.304383,61809,589,16,4,3,0
20:45:08.332586,61809,592,4,1,0,0
20:45:08.332588,61809,592,4,4,3,0
20:45:08.333232,49395,592,5,1,0,0
20:45:08.333233,49395,592,5,4,3,0
20:45:08.362300,61809,594,15,1,0,0
20:45:08.362302,61809,594,15,4,3,0
20:45:08.456384,49395,602,16,1,0,0
20:45:08.456385,49395,602,16,4,3,0
20:45:08.479900,61809,604,16,1,0,0
20:45:08.479902,61809,604,16,4,3,0
20:45:08.508195,61809,607,4,1,0,0
20:45:08.508197,61809,607,4,4,3,0
20:45:08.537223,61809,609,14,1,0,0
20:45:08.537224,61809,609,14,4,3,0
20:45:08.566411,61809,612,4,1,0,0
20:45:08.566413,61809,612,4,4,3,0
20:45:08.579416,49395,613,6,1,0,0
20:45:08.579417,49395,613,6,4,3,0
20:45:08.596510,61809,614,15,1,0,0
20:45:08.596511,61809,614,15,4,3,0
20:45:08.701566,49395,623,14,1,0,0
20:45:08.701568,49395,623,14,4,3,0
20:45:08.714597,61809,624,16,1,0,0
20:45:08.714598,61809,624,16,4,3,0
20:45:08.731123,49395,626,4,1,0,0
20:45:08.731125,49395,626,4,4,3,0
20:45:08.743254,61809,627,4,1,0,0
20:45:08.743255,61809,627,4,4,3,0
20:45:08.761515,49395,628,15,1,0,0
20:45:08.761517,49395,628,15,4,3,0
20:45:08.772710,61809,629,14,1,0,0
20:45:08.772712,61809,629,14,4,3,0
20:45:08.801796,61809,632,4,1,0,0
20:45:08.801797,61809,632,4,4,3,0
20:45:08.881493,61809,634,15,1,0,0
20:45:08.881494,61809,634,15,4,3,0
20:45:08.939533,49395,638,16,1,0,0
20:45:08.939535,49395,638,16,4,3,0
20:45:08.968036,49395,641,4,1,0,0
20:45:08.968038,49395,641,4,4,3,0
20:45:08.997707,49395,643,14,1,0,0
20:45:08.997708,49395,643,14,4,3,0
20:45:09.010720,61809,644,16,1,0,0
20:45:09.010721,61809,644,16,4,3,0
20:45:09.027396,49395,646,4,1,0,0
20:45:09.027397,49395,646,4,4,3,0
20:45:09.057736,49395,648,15,1,0,0
20:45:09.057737,49395,648,15,4,3,0
20:45:09.133782,61809,655,6,1,0,0
20:45:09.133783,61809,655,6,4,3,0
20:45:09.174060,49395,658,16,1,0,0
20:45:09.174061,49395,658,16,4,3,0
20:45:09.253952,61809,665,16,1,0,0
20:45:09.253954,61809,665,16,4,3,0
20:45:09.294415,49395,669,6,1,0,0
20:45:09.294416,49395,669,6,4,3,0
20:45:09.374248,61809,676,6,1,0,0
20:45:09.374250,61809,676,6,4,3,0
20:45:09.413980,49395,679,16,1,0,0
20:45:09.413981,49395,679,16,4,3,0
20:45:09.492991,61809,686,15,1,0,0
20:45:09.492993,61809,686,15,4,3,0
20:45:09.533316,49395,690,6,1,0,0
20:45:09.533317,49395,690,6,4,3,0
20:45:09.607955,61809,696,16,1,0,0
20:45:09.607957,61809,696,16,4,3,0
20:45:09.635978,61809,699,5,1,0,0
20:45:09.635980,61809,699,5,4,3,0
20:45:09.653265,49395,700,15,1,0,0
20:45:09.653266,49395,700,15,4,3,0
20:45:09.664210,61809,701,14,1,0,0
20:45:09.664210,61809,701,14,4,3,0
20:45:09.682080,49395,703,5,1,0,0
20:45:09.682081,49395,703,5,4,3,0
20:45:09.692892,61809,704,4,1,0,0
20:45:09.692893,61809,704,4,4,3,0
20:45:09.721819,61809,706,15,1,0,0
20:45:09.721820,61809,706,15,4,3,0
20:45:09.802070,49395,713,15,1,0,0
20:45:09.802071,49395,713,15,4,3,0
20:45:09.885839,61809,717,3,1,0,0
20:45:09.885841,61809,717,3,4,3,0
20:45:09.915693,61809,719,4,1,0,0
20:45:09.915694,61809,719,4,4,3,0
20:45:09.946102,61809,721,14,1,0,0
20:45:09.946103,61809,721,14,4,3,0
20:45:09.970163,49395,723,16,1,0,0
20:45:09.970164,49395,723,16,4,3,0
20:45:09.974717,61809,724,4,1,0,0
20:45:09.974717,61809,724,4,4,3,0
20:45:09.997606,49395,726,4,1,0,0
20:45:09.997607,49395,726,4,4,3,0
20:45:10.004008,61809,726,15,1,0,0
20:45:10.004009,61809,726,15,4,3,0
20:45:10.121275,49395,736,5,1,0,0
20:45:10.121276,49395,736,5,4,3,0
20:45:10.127558,61809,736,16,1,0,0
20:45:10.127559,61809,736,16,4,3,0
20:45:10.148930,49395,738,14,1,0,0
20:45:10.148931,49395,738,14,4,3,0
20:45:10.177512,49395,741,4,1,0,0
20:45:10.177514,49395,741,4,4,3,0
20:45:10.246950,61809,747,6,1,0,0
20:45:10.246951,61809,747,6,4,3,0
20:45:10.294047,49395,751,5,1,0,0
20:45:10.294049,49395,751,5,4,3,0
20:45:10.326635,49395,753,16,1,0,0
20:45:10.326636,49395,753,16,4,3,0
20:45:10.372110,61809,757,16,1,0,0
20:45:10.372112,61809,757,16,4,3,0
20:45:10.445672,49395,764,5,1,0,0
20:45:10.445673,49395,764,5,4,3,0
20:45:10.492069,61809,768,7,1,0,0
20:45:10.492071,61809,768,7,4,3,0
20:45:10.565598,49395,774,14,1,0,0
20:45:10.565600,49395,774,14,4,3,0
20:45:10.594698,49395,777,4,1,0,0
20:45:10.594699,49395,777,4,4,3,0
20:45:10.612392,61809,778,15,1,0,0
20:45:10.612393,61809,778,15,4,3,0
20:45:10.623565,49395,779,14,1,0,0
20:45:10.623566,49395,779,14,4,3,0
20:45:10.730762,61809,788,16,1,0,0
20:45:10.730763,61809,788,16,4,3,0
20:45:10.747220,49395,790,4,1,0,0
20:45:10.747221,49395,790,4,4,3,0
20:45:10.759118,61809,791,4,1,0,0
20:45:10.759119,61809,791,4,4,3,0
20:45:10.777603,49395,792,15,1,0,0
20:45:10.777605,49395,792,15,4,3,0
20:45:10.788881,61809,793,14,1,0,0
20:45:10.788882,61809,793,14,4,3,0
20:45:10.819699,61809,796,4,1,0,0
20:45:10.819700,61809,796,4,4,3,0
20:45:10.851119,61809,798,15,1,0,0
20:45:10.851120,61809,798,15,4,3,0
20:45:10.899731,49395,802,16,1,0,0
20:45:10.899732,49395,802,16,4,3,0
20:45:10.927945,49395,805,4,1,0,0
20:45:10.927946,49395,805,4,4,3,0
20:45:10.980137,61809,808,16,1,0,0
20:45:10.980138,61809,808,16,4,3,0
20:45:11.049966,61809,811,4,1,0,0
20:45:11.049968,61809,811,4,4,3,0
20:45:11.086934,61809,813,14,1,0,0
20:45:11.086936,61809,813,14,4,3,0
20:45:11.108835,49395,815,5,1,0,0
20:45:11.108836,49395,815,5,4,3,0
20:45:11.119718,61809,816,4,1,0,0
20:45:11.119719,61809,816,4,4,3,0
20:45:11.148626,61809,818,15,1,0,0
20:45:11.148628,61809,818,15,4,3,0
20:45:11.235111,49395,826,4,1,0,0
20:45:11.235113,49395,826,4,4,3,0
20:45:11.264811,49395,828,15,1,0,0
20:45:11.264812,49395,828,15,4,3,0
20:45:11.265354,61809,828,16,1,0,0
20:45:11.265354,61809,828,16,4,3,0
20:45:11.379413,49395,838,16,1,0,0
20:45:11.379416,49395,838,16,4,3,0
20:45:11.385029,61809,839,6,1,0,0
20:45:11.385030,61809,839,6,4,3,0
20:45:11.406549,49395,841,4,1,0,0
20:45:11.406550,49395,841,4,4,3,0
20:45:11.434773,49395,843,14,1,0,0
20:45:11.434774,49395,843,14,4,3,0
20:45:11.503745,61809,849,16,1,0,0
20:45:11.503747,61809,849,16,4,3,0
20:45:11.553450,49395,854,4,1,0,0
20:45:11.553452,49395,854,4,4,3,0
20:45:11.582501,49395,856,15,1,0,0
20:45:11.582502,49395,856,15,4,3,0
20:45:11.626205,61809,860,6,1,0,0
20:45:11.626207,61809,860,6,4,3,0
20:45:11.700778,49395,866,17,1,0,0
20:45:11.700780,49395,866,17,4,3,0
20:45:11.728244,49395,869,5,1,0,0
20:45:11.728245,49395,869,5,4,3,0
20:45:11.745255,61809,870,15,1,0,0
20:45:11.745257,61809,870,15,4,3,0
20:45:11.848293,49395,879,14,1,0,0
20:45:11.848295,49395,879,14,4,3,0
20:45:11.861124,61809,880,16,1,0,0
20:45:11.861126,61809,880,16,4,3,0
20:45:11.888481,61809,883,4,1,0,0
20:45:11.888483,61809,883,4,4,3,0
20:45:11.967988,49395,890,4,1,0,0
20:45:11.967990,49395,890,4,4,3,0
20:45:11.997083,49395,892,15,1,0,0
20:45:11.997085,49395,892,15,4,3,0
20:45:12.002917,61809,893,5,1,0,0
20:45:12.002917,61809,893,5,4,3,0
20:45:12.032845,61809,895,17,1,0,0
20:45:12.032847,61809,895,17,4,3,0
20:45:12.122083,49395,903,10,1,0,0
20:45:12.122084,49395,903,10,4,3,0
20:45:12.148405,61809,905,16,1,0,0
20:45:12.148407,61809,905,16,4,3,0
20:45:12.175637,61809,908,4,1,0,0
20:45:12.175638,61809,908,4,4,3,0
20:45:12.204643,61809,910,15,1,0,0
20:45:12.204645,61809,910,15,4,3,0
20:45:12.239073,49395,913,16,1,0,0
20:45:12.239074,49395,913,16,4,3,0
20:45:12.323584,61809,921,5,1,0,0
20:45:12.323585,61809,921,5,4,3,0
20:45:12.352316,49395,923,16,1,0,0
20:45:12.352317,49395,923,16,4,3,0
20:45:12.379336,49395,926,4,1,0,0
20:45:12.379337,49395,926,4,4,3,0
20:45:12.441908,61809,931,15,1,0,0
20:45:12.441909,61809,931,15,4,3,0
20:45:12.493510,49395,936,5,1,0,0
20:45:12.493511,49395,936,5,4,3,0
20:45:12.556817,61809,941,16,1,0,0
20:45:12.556818,61809,941,16,4,3,0
20:45:12.584340,61809,944,4,1,0,0
20:45:12.584341,61809,944,4,4,3,0
20:45:12.613461,61809,946,15,1,0,0
20:45:12.613462,61809,946,15,4,3,0
20:45:12.614004,49395,946,16,1,0,0
20:45:12.614005,49395,946,16,4,3,0
20:45:12.726920,61809,956,16,1,0,0
20:45:12.726921,61809,956,16,4,3,0
20:45:12.732513,49395,957,6,1,0,0
20:45:12.732514,49395,957,6,4,3,0
20:45:12.754023,61809,959,4,1,0,0
20:45:12.754023,61809,959,4,4,3,0
20:45:12.850432,49395,967,14,1,0,0
20:45:12.850434,49395,967,14,4,3,0
20:45:12.868114,61809,969,5,1,0,0
20:45:12.868115,61809,969,5,4,3,0
20:45:12.878918,49395,970,4,1,0,0
20:45:12.878918,49395,970,4,4,3,0
20:45:12.896531,61809,971,15,1,0,0
20:45:12.896532,61809,971,15,4,3,0
20:45:12.908241,49395,972,15,1,0,0
20:45:12.908242,49395,972,15,4,3,0
20:45:13.068502,61809,981,16,1,0,0
20:45:13.068503,61809,981,16,4,3,0
20:45:13.079693,49395,982,16,1,0,0
20:45:13.079694,49395,982,16,4,3,0
20:45:13.095712,61809,984,4,1,0,0
20:45:13.095713,61809,984,4,4,3,0
20:45:13.107104,49395,985,4,1,0,0
20:45:13.107105,49395,985,4,4,3,0
20:45:13.135773,49395,987,14,1,0,0
20:45:13.135774,49395,987,14,4,3,0
20:45:13.164629,49395,990,4,1,0,0
20:45:13.164630,49395,990,4,4,3,0
20:45:13.196273,49395,992,15,1,0,0
20:45:13.196275,49395,992,15,4,3,0
20:45:13.213578,61809,994,5,1,0,0
20:45:13.213579,61809,994,5,4,3,0
20:45:13.311847,49395,1002,16,1,0,0
20:45:13.311849,49395,1002,16,4,3,0
20:45:13.334757,61809,1004,16,1,0,0
20:45:13.334758,61809,1004,16,4,3,0
20:45:13.339212,49395,1005,4,1,0,0
20:45:13.339213,49395,1005,4,4,3,0
20:45:13.367988,49395,1007,14,1,0,0
20:45:13.367990,49395,1007,14,4,3,0
20:45:13.397094,49395,1010,4,1,0,0
20:45:13.397095,49395,1010,4,4,3,0
20:45:13.426263,49395,1012,15,1,0,0
20:45:13.426265,49395,1012,15,4,3,0
20:45:13.455396,61809,1015,6,1,0,0
20:45:13.455397,61809,1015,6,4,3,0
20:45:13.541363,49395,1022,16,1,0,0
20:45:13.541365,49395,1022,16,4,3,0
20:45:13.575962,61809,1,16,1,0,0
20:45:13.575964,61809,1,16,4,3,0
20:45:13.661149,49395,9,6,1,0,0
20:45:13.661151,49395,9,6,4,3,0
20:45:13.693847,61809,12,4,1,0,0
20:45:13.693848,61809,12,4,4,3,0
20:45:13.722840,61809,14,15,1,0,0
20:45:13.722841,61809,14,15,4,3,0
20:45:13.781403,49395,19,16,1,0,0
20:45:13.781405,49395,19,16,4,3,0
20:45:13.838784,61809,24,16,1,0,0
20:45:13.838785,61809,24,16,4,3,0
20:45:13.865753,61809,27,4,1,0,0
20:45:13.865754,61809,27,4,4,3,0
20:45:13.893588,61809,29,14,1,0,0
20:45:13.893589,61809,29,14,4,3,0
20:45:13.900775,49395,30,7,1,0,0
20:45:13.900776,49395,30,7,4,3,0
20:45:13.921357,61809,32,4,1,0,0
20:45:13.921358,61809,32,4,4,3,0
20:45:13.950178,61809,34,15,1,0,0
20:45:13.950179,61809,34,15,4,3,0
20:45:14.017930,49395,40,15,1,0,0
20:45:14.017931,49395,40,15,4,3,0
20:45:14.108225,61809,44,16,1,0,0
20:45:14.108227,61809,44,16,4,3,0
20:45:14.139318,61809,47,4,1,0,0
20:45:14.139320,61809,47,4,4,3,0
20:45:14.170948,61809,49,14,1,0,0
20:45:14.170949,61809,49,14,4,3,0
20:45:14.183473,49395,50,16,1,0,0
20:45:14.183474,49395,50,16,4,3,0
20:45:14.199313,61809,52,4,1,0,0
20:45:14.199315,61809,52,4,4,3,0
20:45:14.210851,49395,53,4,1,0,0
20:45:14.210852,49395,53,4,4,3,0
20:45:14.228742,61809,54,15,1,0,0
20:45:14.228744,61809,54,15,4,3,0
20:45:14.239583,49395,55,14,1,0,0
20:45:14.239584,49395,55,14,4,3,0
20:45:14.268052,49395,58,4,1,0,0
20:45:14.268054,49395,58,4,4,3,0
20:45:14.349685,61809,65,6,1,0,0
20:45:14.349687,61809,65,6,4,3,0
20:45:14.383266,49395,68,5,1,0,0
20:45:14.383268,49395,68,5,4,3,0
20:45:14.411376,49395,70,14,1,0,0
20:45:14.411377,49395,70,14,4,3,0
20:45:14.440464,49395,73,4,1,0,0
20:45:14.440465,49395,73,4,4,3,0
20:45:14.468970,49395,75,14,1,0,0
20:45:14.468971,49395,75,14,4,3,0
20:45:14.469939,61809,75,15,1,0,0
20:45:14.469941,61809,75,15,4,3,0
20:45:14.497602,49395,78,4,1,0,0
20:45:14.497603,49395,78,4,4,3,0
20:45:14.526607,49395,80,15,1,0,0
20:45:14.526609,49395,80,15,4,3,0
20:45:14.583734,61809,85,16,1,0,0
20:45:14.583735,61809,85,16,4,3,0
20:45:14.610821,61809,88,4,1,0,0
20:45:14.610822,61809,88,4,4,3,0
20:45:14.639729,61809,90,15,1,0,0
20:45:14.639730,61809,90,15,4,3,0
20:45:14.640269,49395,90,16,1,0,0
20:45:14.640270,49395,90,16,4,3,0
20:45:14.752923,61809,100,16,1,0,0
20:45:14.752924,61809,100,16,4,3,0
20:45:14.758576,49395,101,6,1,0,0
20:45:14.758577,49395,101,6,4,3,0
20:45:14.779970,61809,103,4,1,0,0
20:45:14.779971,61809,103,4,4,3,0
20:45:14.808301,61809,105,14,1,0,0
20:45:14.808302,61809,105,14,4,3,0
20:45:14.836520,61809,108,4,1,0,0
20:45:14.836521,61809,108,4,4,3,0
20:45:14.865439,61809,110,15,1,0,0
20:45:14.865440,61809,110,15,4,3,0
20:45:14.877253,49395,111,16,1,0,0
20:45:14.877254,49395,111,16,4,3,0
20:45:14.984367,61809,121,5,1,0,0
20:45:14.984369,61809,121,5,4,3,0
20:45:14.996471,49395,122,6,1,0,0
20:45:14.996472,49395,122,6,4,3,0
20:45:15.104877,61809,131,15,1,0,0
20:45:15.104878,61809,131,15,4,3,0
20:45:15.116323,49395,132,15,1,0,0
20:45:15.116324,49395,132,15,4,3,0
20:45:15.251221,61809,141,16,1,0,0
20:45:15.251223,61809,141,16,4,3,0
20:45:15.263172,49395,142,17,1,0,0
20:45:15.263173,49395,142,17,4,3,0
20:45:15.278665,61809,144,4,1,0,0
20:45:15.278666,61809,144,4,4,3,0
20:45:15.291870,49395,145,4,1,0,0
20:45:15.291871,49395,145,4,4,3,0
20:45:15.311459,61809,146,17,1,0,0
20:45:15.311460,61809,146,17,4,3,0
20:45:15.321187,49395,147,14,1,0,0
20:45:15.321188,49395,147,14,4,3,0
20:45:15.425522,61809,156,16,1,0,0
20:45:15.425523,61809,156,16,4,3,0
20:45:15.441541,49395,158,4,1,0,0
20:45:15.441542,49395,158,4,4,3,0
20:45:15.453092,61809,159,4,1,0,0
20:45:15.453093,61809,159,4,4,3,0
20:45:15.470941,49395,160,15,1,0,0
20:45:15.470942,49395,160,15,4,3,0
20:45:15.481823,61809,161,14,1,0,0
20:45:15.481824,61809,161,14,4,3,0
20:45:15.510594,61809,164,4,1,0,0
20:45:15.510595,61809,164,4,4,3,0
20:45:15.585872,49395,170,16,1,0,0
20:45:15.585873,49395,170,16,4,3,0
20:45:15.612947,49395,173,4,1,0,0
20:45:15.612948,49395,173,4,4,3,0
20:45:15.624575,61809,174,5,1,0,0
20:45:15.624576,61809,174,5,4,3,0
20:45:15.641128,49395,175,14,1,0,0
20:45:15.641129,49395,175,14,4,3,0
20:45:15.669829,49395,178,4,1,0,0
20:45:15.669830,49395,178,4,4,3,0
20:45:15.699088,49395,180,15,1,0,0
20:45:15.699089,49395,180,15,4,3,0
20:45:15.753114,61809,184,17,1,0,0
20:45:15.753115,61809,184,17,4,3,0
20:45:15.820600,49395,190,16,1,0,0
20:45:15.820602,49395,190,16,4,3,0
20:45:15.847726,49395,193,4,1,0,0
20:45:15.847727,49395,193,4,4,3,0
20:45:15.871936,61809,195,7,1,0,0
20:45:15.871937,61809,195,7,4,3,0
20:45:15.875381,49395,195,14,1,0,0
20:45:15.875382,49395,195,14,4,3,0
20:45:15.903897,49395,198,4,1,0,0
20:45:15.903898,49395,198,4,4,3,0
20:45:15.988357,61809,205,14,1,0,0
20:45:15.988358,61809,205,14,4,3,0
20:45:16.016682,61809,208,4,1,0,0
20:45:16.016683,61809,208,4,4,3,0
20:45:16.017614,49395,208,6,1,0,0
20:45:16.017615,49395,208,6,4,3,0
20:45:16.045639,61809,210,16,1,0,0
20:45:16.045640,61809,210,16,4,3,0
20:45:16.136420,49395,218,16,1,0,0
20:45:16.136421,49395,218,16,4,3,0
20:45:16.180326,61809,221,3,1,0,0
20:45:16.180326,61809,221,3,4,3,0
20:45:16.205284,61809,223,4,1,0,0
20:45:16.205285,61809,223,4,4,3,0
20:45:16.233393,61809,225,14,1,0,0
20:45:16.233394,61809,225,14,4,3,0
20:45:16.261672,61809,228,4,1,0,0
20:45:16.261673,61809,228,4,4,3,0
20:45:16.273970,49395,229,6,1,0,0
20:45:16.273971,49395,229,6,4,3,0
20:45:16.290260,61809,230,15,1,0,0
20:45:16.290261,61809,230,15,4,3,0
20:45:16.392210,49395,239,14,1,0,0
20:45:16.392211,49395,239,14,4,3,0
20:45:16.409856,61809,241,5,1,0,0
20:45:16.409857,61809,241,5,4,3,0
20:45:16.415599,61809,241,15,1,0,0
20:45:16.415600,61809,241,15,4,450,580
20:45:16.416156,61809,241,16,1,0,0
20:45:16.416157,61809,241,16,4,138,580
20:45:16.506866,49395,249,15,1,0,0
20:45:16.506869,49395,249,15,4,450,580
20:45:16.507414,49395,249,16,1,0,0
20:45:16.507415,49395,249,16,4,138,580
20:45:16.511902,49395,250,4,1,0,0
20:45:16.511904,49395,250,4,4,3,580
20:45:16.524551,61809,251,6,1,0,0
20:45:16.524552,61809,251,6,4,3,0
20:45:16.551991,61809,253,14,1,0,0
20:45:16.551992,61809,253,14,4,3,0
20:45:16.563914,61809,254,15,1,0,0
20:45:16.563915,61809,254,15,4,450,580
20:45:16.564459,61809,254,16,1,0,0
20:45:16.564460,61809,254,16,4,138,580
20:45:16.580330,61809,256,4,1,0,0
20:45:16.580331,61809,256,4,4,3,0
20:45:16.609499,61809,258,15,1,0,0
20:45:16.609500,61809,258,15,4,3,0
20:45:16.626516,49395,260,5,1,0,0
20:45:16.626517,49395,260,5,4,3,0
20:45:16.654650,49395,262,14,1,0,0
20:45:16.654651,49395,262,14,4,3,0
20:45:16.655784,49395,262,16,1,0,0
20:45:16.655785,49395,262,16,4,450,580
20:45:16.656353,49395,262,17,1,0,0
20:45:16.656353,49395,262,17,4,138,580
20:45:16.683002,49395,265,4,1,0,0
20:45:16.683003,49395,265,4,4,3,0
20:45:16.684129,61809,265,6,1,0,0
20:45:16.684130,61809,265,6,4,450,580
20:45:16.684675,61809,265,7,1,0,0
20:45:16.684676,61809,265,7,4,138,580
20:45:16.711936,49395,267,14,1,0,0
