time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:24:31.473103,892516,536648493,0,4,180
20:24:31.473137,892516,536682520,1,4,755
20:24:31.473138,892516,536683316,1,4,1126
20:24:31.478050,892516,541595182,1,4,386
20:24:31.478050,892516,541595796,1,4,76
20:24:31.478932,892516,542477352,0,4,1332
20:24:31.478933,892516,542477858,0,4,613
20:24:31.479245,892516,542790277,1,4,1436
20:24:31.479246,892516,542791088,1,4,509
20:24:31.484798,892516,548343113,1,4,1003
20:24:31.484798,892516,548343813,1,4,1164
20:24:31.484930,892516,548475059,0,4,464
20:24:31.485675,892516,549220295,0,4,440
20:24:31.485676,892516,549220885,0,4,1507
20:24:31.485676,892516,549221472,0,4,218
20:24:31.490249,892516,553794661,1,4,348
20:24:31.490250,892516,553795144,1,4,114
20:24:31.491486,892516,555031501,1,4,1398
20:24:31.491487,892516,555032039,1,4,772
20:24:31.491499,892516,555044175,0,4,1294
20:24:31.491500,892516,555045321,0,4,876
20:24:31.496833,892516,560378022,0,4,464
20:24:31.496958,892516,560502993,1,4,740
20:24:31.496958,892516,560503623,1,4,1427
20:24:31.497883,892516,561428085,0,4,177
20:24:31.497883,892516,561428665,0,4,1507
20:24:31.497884,892516,561429067,0,4,192
20:24:31.503059,892516,566603950,0,4,464
20:24:31.503363,892516,566907884,1,4,85
20:24:31.503363,892516,566908467,1,4,1507
20:24:31.503364,892516,566908982,1,4,575
20:24:31.504251,892516,567796128,0,4,861
20:24:31.504251,892516,567796717,0,4,835
20:24:31.504252,892516,567797294,0,4,471
20:24:31.508556,892516,572101766,1,4,464
20:24:31.509829,892516,573374136,1,4,478
20:24:31.509829,892516,573374722,1,4,1507
20:24:31.509830,892516,573375160,1,4,180
20:24:31.510099,892516,573644162,0,4,1041
20:24:31.510099,892516,573644679,0,4,1129
20:24:31.515245,892516,578789756,0,4,383
20:24:31.515246,892516,578791166,0,4,76
20:24:31.515253,892516,578798636,1,4,1332
20:24:31.515254,892516,578799317,1,4,838
20:24:31.516205,892516,579750578,0,4,1436
20:24:31.516206,892516,579751095,0,4,734
20:24:31.520705,892516,584250354,1,4,464
20:24:31.521530,892516,585075546,0,4,778
20:24:31.521531,892516,585076123,0,4,1392
20:24:31.522135,892516,585679896,1,4,215
20:24:31.522136,892516,585681061,1,4,1507
20:24:31.522137,892516,585682072,1,4,154
20:24:31.526832,892516,590377014,1,4,464
20:24:31.527613,892516,591158206,0,4,120
20:24:31.527614,892516,591158919,0,4,1507
20:24:31.527614,892516,591159800,0,4,537
20:24:31.527942,892516,591487055,1,4,899
20:24:31.527942,892516,591487593,1,4,1271
20:24:31.532858,892516,596402780,0,4,464
20:24:31.533121,892516,596665918,1,4,241
20:24:31.533121,892516,596666559,1,4,1507
20:24:31.533122,892516,596667033,1,4,419
20:24:31.534237,892516,597782264,0,4,516
20:24:31.534238,892516,597783452,0,4,1507
20:24:31.534239,892516,597784344,0,4,145
20:24:31.538237,892516,601782219,1,4,461
20:24:31.539341,892516,602886335,1,4,637
20:24:31.539342,892516,602886962,1,4,1507
20:24:31.539342,892516,602887425,1,4,24
20:24:31.539409,892516,602954264,0,4,1367
20:24:31.539410,892516,602955343,0,4,800
20:24:31.544156,892516,607701166,0,4,464
20:24:31.544473,892516,608018640,1,4,1488
20:24:31.544474,892516,608019119,1,4,682
20:24:31.545283,892516,608828257,0,4,253
20:24:31.545283,892516,608828815,0,4,1507
20:24:31.545284,892516,608829281,0,4,119
20:24:31.550253,892516,613797843,1,4,830
20:24:31.550253,892516,613798372,1,4,1337
20:24:31.550470,892516,614015489,0,4,464
20:24:31.551045,892516,614590194,0,4,934
20:24:31.551045,892516,614590789,0,4,1233
20:24:31.555363,892516,618908236,1,4,175
20:24:31.555364,892516,618909046,1,4,286
20:24:31.556175,892516,619720704,0,4,279
20:24:31.556177,892516,619722158,0,4,1507
20:24:31.556179,892516,619723880,0,4,381
20:24:31.556498,892516,620043308,1,4,1226
20:24:31.556499,892516,620044401,1,4,944
20:24:31.561662,892516,625207332,1,4,568
20:24:31.561663,892516,625208126,1,4,1507
20:24:31.561663,892516,625208544,1,4,90
20:24:31.561989,892516,625534749,0,4,464
20:24:31.562683,892516,626228230,0,4,672
20:24:31.562684,892516,626228918,0,4,1495
20:24:31.566782,892516,630327624,1,4,464
20:24:31.567889,892516,631434059,1,4,963
20:24:31.567889,892516,631434629,1,4,918
20:24:31.568030,892516,631575444,0,4,17
20:24:31.568031,892516,631576300,0,4,1507
20:24:31.568032,892516,631577044,0,4,643
20:24:31.572523,892516,636068654,1,4,464
20:24:31.573623,892516,637168229,1,4,135
20:24:31.573624,892516,637168983,1,4,1507
20:24:31.573624,892516,637169683,1,4,297
20:24:31.573812,892516,637356885,0,4,869
20:24:31.573813,892516,637358152,0,4,1076
20:24:31.578498,892516,642043129,0,4,436
20:24:31.578499,892516,642044567,0,4,23
20:24:31.578691,892516,642236456,1,4,1215
20:24:31.578692,892516,642236987,1,4,955
20:24:31.579454,892516,642999589,0,4,1489
20:24:31.579457,892516,643002569,0,4,681
20:24:31.583882,892516,647426978,1,4,464
20:24:31.584709,892516,648254192,0,4,831
20:24:31.584710,892516,648254938,0,4,1339
20:24:31.584981,892516,648526823,1,4,98
20:24:31.584982,892516,648527419,1,4,1507
20:24:31.584983,892516,648528041,1,4,559
20:24:31.589863,892516,653407951,0,4,173
20:24:31.589863,892516,653408632,0,4,285
20:24:31.590184,892516,653729698,1,4,953
20:24:31.590185,892516,653730233,1,4,1217
20:24:31.590992,892516,654537236,0,4,1227
20:24:31.590993,892516,654538452,0,4,654
20:24:31.595607,892516,659151854,0,4,464
20:24:31.595909,892516,659454710,1,4,295
20:24:31.595910,892516,659455349,1,4,1507
20:24:31.595910,892516,659455817,1,4,365
20:24:31.596706,892516,660251319,0,4,399
20:24:31.596707,892516,660251964,0,4,1507
20:24:31.596707,892516,660252610,0,4,261
20:24:31.601118,892516,664662923,1,4,461
20:24:31.601879,892516,665424140,0,4,1251
20:24:31.601879,892516,665424726,0,4,916
20:24:31.602190,892516,665734928,1,4,691
20:24:31.602190,892516,665735770,1,4,1479
20:24:31.607289,892516,670834443,1,4,33
20:24:31.607290,892516,670835038,1,4,1507
20:24:31.607290,892516,670835559,1,4,627
20:24:31.607781,892516,671326042,0,4,464
20:24:31.608331,892516,671875911,0,4,137
20:24:31.608332,892516,671877168,0,4,1507
20:24:31.608333,892516,671878142,0,4,523
20:24:31.612500,892516,676045776,1,4,461
20:24:31.613275,892516,676820576,0,4,989
20:24:31.613277,892516,676821985,0,4,1178
20:24:31.613676,892516,677221242,1,4,429
20:24:31.613677,892516,677221985,1,4,1452
20:24:31.618229,892516,681774412,1,4,60
20:24:31.618230,892516,681775043,1,4,401
20:24:31.619025,892516,682570304,0,4,334
20:24:31.619026,892516,682570981,0,4,1507
20:24:31.619026,892516,682571395,0,4,326
20:24:31.619358,892516,682903181,1,4,1111
20:24:31.619359,892516,682904306,1,4,835
20:24:31.619360,892516,682905397,1,4,222
20:24:31.624283,892516,687827920,0,4,464
20:24:31.624492,892516,688037443,1,4,1290
20:24:31.624493,892516,688038101,1,4,877
20:24:31.625773,892516,689318690,0,4,727
20:24:31.625775,892516,689319989,0,4,1440
20:24:31.629619,892516,693164073,1,4,464
20:24:31.630414,892516,693959265,0,4,72
20:24:31.630415,892516,693959874,0,4,1507
20:24:31.630415,892516,693960481,0,4,588
20:24:31.630733,892516,694278027,1,4,176
20:24:31.630734,892516,694278887,1,4,1507
20:24:31.630734,892516,694279440,1,4,484
20:24:31.635551,892516,699096315,0,4,464
20:24:31.635925,892516,699470508,1,4,1028
20:24:31.635926,892516,699471040,1,4,1139
20:24:31.636636,892516,700181152,0,4,465
20:24:31.636637,892516,700181943,0,4,1413
20:24:31.641250,892516,704795552,0,4,99
20:24:31.641251,892516,704796406,0,4,362
20:24:31.641571,892516,705116740,1,4,373
20:24:31.641573,892516,705117851,1,4,1507
20:24:31.641573,892516,705118640,1,4,287
20:24:31.642703,892516,706248407,0,4,1150
20:24:31.642704,892516,706249098,0,4,1020
20:24:31.646638,892516,710183482,1,4,464
20:24:31.647818,892516,711363130,1,4,766
20:24:31.647819,892516,711364396,1,4,1401
20:24:31.647971,892516,711516748,0,4,492
20:24:31.647972,892516,711517668,0,4,1507
20:24:31.647973,892516,711518445,0,4,169
20:24:31.652599,892516,716144457,0,4,461
20:24:31.652899,892516,716444002,1,4,111
20:24:31.652900,892516,716445124,1,4,1507
20:24:31.652901,892516,716446009,1,4,549
20:24:31.653686,892516,717231210,0,4,887
20:24:31.653687,892516,717232195,0,4,835
20:24:31.653688,892516,717233349,0,4,445
20:24:31.657975,892516,721520156,1,4,464
20:24:31.658732,892516,722277028,0,4,1067
20:24:31.658732,892516,722277776,0,4,1103
20:24:31.659063,892516,722608243,1,4,504
20:24:31.659064,892516,722608961,1,4,1374
20:24:31.663797,892516,727341903,1,4,138
20:24:31.663798,892516,727342939,1,4,323
20:24:31.664539,892516,728084493,0,4,409
20:24:31.664540,892516,728085060,0,4,1507
20:24:31.664540,892516,728085601,0,4,24
20:24:31.664885,892516,728430297,1,4,1189
20:24:31.664886,892516,728430845,1,4,756
20:24:31.669792,892516,733337118,0,4,464
20:24:31.670053,892516,733598328,1,4,756
20:24:31.670054,892516,733599103,1,4,1414
20:24:31.670819,892516,734364466,0,4,1029
20:24:31.670820,892516,734365201,0,4,1141
20:24:31.675249,892516,738794301,1,4,98
20:24:31.675250,892516,738794999,1,4,360
20:24:31.676046,892516,739591647,0,4,371
20:24:31.676047,892516,739592295,0,4,1507
20:24:31.676048,892516,739593027,0,4,286
20:24:31.676354,892516,739899824,1,4,1152
20:24:31.676355,892516,739900500,1,4,1018
20:24:31.681181,892516,744725795,0,4,464
20:24:31.681516,892516,745061567,1,4,494
20:24:31.681518,892516,745062876,1,4,1507
20:24:31.681519,892516,745064077,1,4,167
20:24:31.682310,892516,745855228,0,4,767
20:24:31.682311,892516,745856104,0,4,1114
20:24:31.687030,892516,750575063,0,4,398
20:24:31.687030,892516,750575674,0,4,64
20:24:31.687219,892516,750764369,1,4,1345
20:24:31.687220,892516,750764971,1,4,822
20:24:31.688154,892516,751699546,0,4,1448
20:24:31.688156,892516,751700826,0,4,719
20:24:31.692290,892516,755835393,1,4,464
20:24:31.693069,892516,756614785,0,4,793
20:24:31.693070,892516,756615604,0,4,1377
20:24:31.693389,892516,756934188,1,4,231
20:24:31.693390,892516,756934893,1,4,1507
20:24:31.693390,892516,756935527,1,4,429
20:24:31.698263,892516,761808063,0,4,135
20:24:31.698264,892516,761809302,0,4,326
20:24:31.698576,892516,762121481,1,4,1083
20:24:31.698577,892516,762122066,1,4,1084
20:24:31.699415,892516,762960182,0,4,1186
20:24:31.699416,892516,762961447,0,4,981
20:24:31.703652,892516,767197418,1,4,428
20:24:31.703653,892516,767198373,1,4,34
20:24:31.704450,892516,767995644,0,4,531
20:24:31.704451,892516,767996422,0,4,1507
20:24:31.704452,892516,767997035,0,4,130
20:24:31.704776,892516,768321116,1,4,1478
20:24:31.704776,892516,768321667,1,4,403
20:24:31.709433,892516,772977921,1,4,464
20:24:31.710244,892516,773788922,0,4,1382
20:24:31.710245,892516,773790452,0,4,788
20:24:31.710595,892516,774139965,1,4,650
20:24:31.710595,892516,774140646,1,4,1507
20:24:31.710596,892516,774141401,1,4,8
20:24:31.715334,892516,778879749,0,4,461
20:24:31.716291,892516,779836591,1,4,1504
20:24:31.716293,892516,779837884,1,4,666
20:24:31.716801,892516,780346715,0,4,268
20:24:31.716802,892516,780347292,0,4,1507
20:24:31.716802,892516,780347699,0,4,392
20:24:31.720804,892516,784349288,1,4,464
20:24:31.721594,892516,785139664,0,4,1120
20:24:31.721595,892516,785140424,0,4,1050
20:24:31.721905,892516,785450258,1,4,387
20:24:31.721906,892516,785451424,1,4,1507
20:24:31.721907,892516,785452610,1,4,270
20:24:31.726997,892516,790542524,0,4,461
20:24:31.727025,892516,790570299,1,4,1242
20:24:31.727026,892516,790570880,1,4,928
20:24:31.727851,892516,791395949,0,4,6
20:24:31.727852,892516,791397117,0,4,1507
20:24:31.727853,892516,791398222,0,4,365
20:24:31.732380,892516,795925284,0,4,464
20:24:31.732721,892516,796266379,1,4,584
20:24:31.732722,892516,796267524,1,4,1507
20:24:31.732723,892516,796268666,1,4,77
20:24:31.733517,892516,797061995,0,4,688
20:24:31.733518,892516,797063255,0,4,1482
20:24:31.737844,892516,801389478,1,4,461
20:24:31.738616,892516,802161202,0,4,30
20:24:31.738616,892516,802161813,0,4,1507
20:24:31.738617,892516,802162235,0,4,627
20:24:31.738942,892516,802487203,1,4,979
20:24:31.738943,892516,802488472,1,4,1191
20:24:31.743678,892516,807222823,0,4,464
20:24:31.744007,892516,807551918,1,4,321
20:24:31.744008,892516,807552943,1,4,851
20:24:31.744009,892516,807554558,1,4,995
20:24:31.744784,892516,808328897,0,4,426
20:24:31.744784,892516,808329703,0,4,1507
20:24:31.744785,892516,808330172,0,4,235
20:24:31.749107,892516,812651914,1,4,461
20:24:31.749902,892516,813447043,0,4,1277
20:24:31.749902,892516,813447785,0,4,890
20:24:31.750214,892516,813758953,1,4,61
20:24:31.750214,892516,813759587,1,4,1507
20:24:31.750215,892516,813760021,1,4,310
20:24:31.754864,892516,818409217,1,4,464
20:24:31.755698,892516,819243811,0,4,622
20:24:31.755699,892516,819244487,0,4,1323
20:24:31.755972,892516,819517396,1,4,743
20:24:31.755973,892516,819518646,1,4,1202
20:24:31.760831,892516,824376406,0,4,189
20:24:31.760832,892516,824377422,0,4,272
20:24:31.761162,892516,824707015,1,4,310
20:24:31.761163,892516,824708158,1,4,1507
20:24:31.761164,892516,824709370,1,4,347
20:24:31.762381,892516,825926464,0,4,1240
20:24:31.762382,892516,825927744,0,4,927
20:24:31.766246,892516,829791131,1,4,464
20:24:31.767332,892516,830877529,1,4,706
20:24:31.767333,892516,830878219,1,4,1464
20:24:31.767466,892516,831011419,0,4,585
20:24:31.767467,892516,831012007,0,4,1507
20:24:31.767467,892516,831012473,0,4,76
20:24:31.772301,892516,835846057,0,4,464
20:24:31.772472,892516,836017640,1,4,48
20:24:31.772473,892516,836018749,1,4,1507
20:24:31.772474,892516,836019765,1,4,609
20:24:31.773252,892516,836797120,0,4,977
20:24:31.773253,892516,836798168,0,4,901
20:24:31.777859,892516,841404296,0,4,464
20:24:31.778183,892516,841728173,1,4,903
20:24:31.778183,892516,841728718,1,4,1267
20:24:31.779031,892516,842576767,0,4,152
20:24:31.779032,892516,842577429,0,4,1507
20:24:31.779033,892516,842578018,0,4,508
20:24:31.783343,892516,846888169,1,4,245
20:24:31.783344,892516,846889426,1,4,217
20:24:31.784220,892516,847765320,0,4,1004
20:24:31.784221,892516,847766367,0,4,1166
20:24:31.784462,892516,848007634,1,4,1295
20:24:31.784463,892516,848008705,1,4,872
20:24:31.789518,892516,853062934,0,4,346
20:24:31.789518,892516,853063459,0,4,113
20:24:31.789685,892516,853230796,1,4,640
20:24:31.789686,892516,853231414,1,4,1507
20:24:31.789686,892516,853231836,1,4,21
20:24:31.791032,892516,854577116,0,4,1399
20:24:31.791033,892516,854578481,0,4,771
20:24:31.794874,892516,858419036,1,4,464
20:24:31.795767,892516,859311959,0,4,741
20:24:31.795767,892516,859312771,0,4,1429
20:24:31.795963,892516,859507991,1,4,1032
20:24:31.795963,892516,859508770,1,4,846
20:24:31.800450,892516,863995745,1,4,464
20:24:31.801411,892516,864956114,0,4,83
20:24:31.801411,892516,864956660,0,4,1507
20:24:31.801412,892516,864957223,0,4,574
20:24:31.801577,892516,865122223,1,4,207
20:24:31.801578,892516,865122926,1,4,1507
20:24:31.801578,892516,865123580,1,4,453
20:24:31.806654,892516,870199629,0,4,266
20:24:31.806655,892516,870200171,0,4,196
20:24:31.806771,892516,870316691,1,4,1059
20:24:31.806773,892516,870318346,1,4,1111
20:24:31.807557,892516,871102214,0,4,1316
20:24:31.807557,892516,871102774,0,4,854
20:24:31.811922,892516,875467538,1,4,401
20:24:31.811924,892516,875468840,1,4,58
20:24:31.812658,892516,876203273,0,4,658
20:24:31.812659,892516,876204070,0,4,1507
20:24:31.812970,892516,876515478,1,4,1454
20:24:31.812971,892516,876516019,1,4,716
20:24:31.818110,892516,881655148,1,4,796
20:24:31.818111,892516,881656309,1,4,1374
20:24:31.818366,892516,881911113,0,4,464
20:24:31.818924,892516,882469545,0,4,1048
20:24:31.818925,892516,882470115,0,4,833
20:24:31.823713,892516,887258203,0,4,464
20:24:31.823822,892516,887367328,1,4,138
20:24:31.823823,892516,887367910,1,4,1507
20:24:31.823823,892516,887368667,1,4,519
20:24:31.824618,892516,888163802,0,4,220
20:24:31.824619,892516,888164339,0,4,1507
20:24:31.824620,892516,888164913,0,4,437
20:24:31.829046,892516,892591157,1,4,464
20:24:31.829796,892516,893341537,0,4,1075
20:24:31.829797,892516,893342643,0,4,1095
20:24:31.830122,892516,893667149,1,4,534
20:24:31.830123,892516,893668007,1,4,1507
20:24:31.830123,892516,893668547,1,4,127
20:24:31.835054,892516,898599607,0,4,417
20:24:31.835056,892516,898600839,0,4,45
20:24:31.835244,892516,898789142,1,4,1385
20:24:31.835245,892516,898790031,1,4,782
20:24:31.836127,892516,899672493,0,4,1467
20:24:31.836128,892516,899672952,0,4,700
20:24:31.840335,892516,903879926,1,4,464
20:24:31.841179,892516,904724263,0,4,812
20:24:31.841180,892516,904725197,0,4,1358
20:24:31.841447,892516,904991891,1,4,271
20:24:31.841447,892516,904992555,1,4,1507
20:24:31.841448,892516,904993015,1,4,101
20:24:31.846156,892516,909701539,1,4,464
20:24:31.847163,892516,910708506,0,4,154
20:24:31.847164,892516,910709189,0,4,1507
20:24:31.847164,892516,910709742,0,4,281
20:24:31.847194,892516,910739681,1,4,952
20:24:31.847196,892516,910741192,1,4,990
20:24:31.851971,892516,915516428,0,4,461
20:24:31.852242,892516,915787085,1,4,522
20:24:31.852242,892516,915787744,1,4,1507
20:24:31.852243,892516,915788300,1,4,139
20:24:31.853028,892516,916573108,0,4,775
20:24:31.853028,892516,916573736,0,4,1395
20:24:31.857396,892516,920941014,1,4,464
20:24:31.858189,892516,921734423,0,4,117
20:24:31.858190,892516,921735088,0,4,1507
20:24:31.858191,892516,921736073,0,4,543
20:24:31.858501,892516,922045974,1,4,914
20:24:31.858501,892516,922046657,1,4,1253
20:24:31.863282,892516,926826869,0,4,461
20:24:31.863606,892516,927151483,1,4,259
20:24:31.863607,892516,927152550,1,4,1507
20:24:31.863608,892516,927153220,1,4,401
20:24:31.864420,892516,927965688,0,4,513
20:24:31.864421,892516,927966359,0,4,1368
20:24:31.869052,892516,932596833,0,4,144
20:24:31.869053,892516,932597875,0,4,317
20:24:31.869306,892516,932851285,1,4,1111
20:24:31.869307,892516,932851981,1,4,1059
20:24:31.870089,892516,933634196,0,4,1195
20:24:31.870090,892516,933634854,0,4,975
20:24:31.874480,892516,938025391,1,4,453
20:24:31.874481,892516,938026216,1,4,6
20:24:31.875260,892516,938805573,0,4,537
20:24:31.875261,892516,938806251,0,4,1507
20:24:31.875262,892516,938806985,0,4,121
20:24:31.875643,892516,939188413,1,4,1506
20:24:31.875644,892516,939189401,1,4,664
20:24:31.880357,892516,943902704,0,4,464
20:24:31.880681,892516,944226463,1,4,848
20:24:31.880682,892516,944227279,1,4,1322
20:24:31.881441,892516,944986636,0,4,932
20:24:31.881442,892516,944987176,0,4,1238
20:24:31.885885,892516,949430571,1,4,190
20:24:31.885886,892516,949431295,1,4,268
20:24:31.886965,892516,950510609,1,4,1244
20:24:31.886967,892516,950511937,1,4,637
20:24:31.887436,892516,950981784,0,4,274
20:24:31.887437,892516,950982408,0,4,1507
20:24:31.887438,892516,950983350,0,4,383
20:24:31.891518,892516,955063328,1,4,464
20:24:31.892599,892516,956144315,0,4,1129
20:24:31.892600,892516,956145209,0,4,1041
20:24:31.892623,892516,956167771,1,4,416
20:24:31.892624,892516,956169168,1,4,835
20:24:31.892625,892516,956170558,1,4,916
20:24:31.897670,892516,961215064,1,4,596
20:24:31.897670,892516,961215724,1,4,1507
20:24:31.897671,892516,961216143,1,4,62
20:24:31.897770,892516,961314929,0,4,464
20:24:31.898650,892516,962195441,0,4,12
20:24:31.898651,892516,962196045,0,4,1507
20:24:31.898651,892516,962196564,0,4,645
20:24:31.902825,892516,966369996,1,4,464
20:24:31.903697,892516,967241942,0,4,867
20:24:31.903697,892516,967242825,0,4,1303
20:24:31.903894,892516,967439055,1,4,991
20:24:31.903894,892516,967439710,1,4,1179
20:24:31.908691,892516,972235869,0,4,209
20:24:31.908692,892516,972237046,0,4,253
20:24:31.908998,892516,972543074,1,4,333
20:24:31.908998,892516,972543773,1,4,1507
20:24:31.908999,892516,972544201,1,4,324
20:24:31.909762,892516,973307774,0,4,1259
20:24:31.909763,892516,973308178,0,4,619
20:24:31.914615,892516,978160160,0,4,464
20:24:31.914726,892516,978271071,1,4,1188
20:24:31.914726,892516,978271635,1,4,982
20:24:31.915768,892516,979312900,0,4,434
20:24:31.915768,892516,979313678,0,4,1507
20:24:31.915769,892516,979314191,0,4,227
20:24:31.919861,892516,983406304,1,4,464
20:24:31.920645,892516,984190089,0,4,1285
20:24:31.920646,892516,984190960,0,4,885
20:24:31.920964,892516,984509585,1,4,71
20:24:31.920965,892516,984510194,1,4,1507
20:24:31.920965,892516,984510723,1,4,586
20:24:31.925792,892516,989337330,0,4,461
20:24:31.926066,892516,989611198,1,4,926
20:24:31.926067,892516,989611844,1,4,1244
20:24:31.927106,892516,990651040,0,4,171
20:24:31.927106,892516,990651632,0,4,851
20:24:31.927108,892516,990652890,0,4,1145
20:24:31.931189,892516,994734109,1,4,268
20:24:31.931189,892516,994734664,1,4,194
20:24:31.932352,892516,995897694,1,4,1318
20:24:31.932353,892516,995898261,1,4,560
20:24:31.932492,892516,996036883,0,4,367
20:24:31.932493,892516,996038115,0,4,1507
20:24:31.932494,892516,996039528,0,4,293
20:24:31.936892,892517,436871,1,4,464
20:24:31.937704,892517,1248866,0,4,1219
20:24:31.937704,892517,1249808,0,4,723
20:24:31.938007,892517,1552645,1,4,493
20:24:31.938009,892517,1553814,1,4,1452
20:24:31.943204,892517,6749038,1,4,60
20:24:31.943204,892517,6749667,1,4,1507
20:24:31.943205,892517,6750118,1,4,600
20:24:31.943414,892517,6959621,0,4,464
20:24:31.944004,892517,7549049,0,4,330
20:24:31.944004,892517,7549648,0,4,1507
20:24:31.944005,892517,7550327,0,4,330
20:24:31.948437,892517,11982222,1,4,461
20:24:31.949209,892517,12754553,0,4,1182
20:24:31.949210,892517,12755144,0,4,985
20:24:31.949532,892517,13077149,1,4,456
20:24:31.949532,892517,13077774,1,4,1507
20:24:31.949533,892517,13078296,1,4,205
20:24:31.954375,892517,17920528,0,4,464
20:24:31.954695,892517,18240706,1,4,1307
20:24:31.954696,892517,18241378,1,4,863
20:24:31.955471,892517,19016599,0,4,68
20:24:31.955472,892517,19017043,0,4,1507
20:24:31.955472,892517,19017461,0,4,303
20:24:31.960060,892517,23605650,0,4,464
20:24:31.960358,892517,23903067,1,4,649
20:24:31.960358,892517,23903608,1,4,1507
20:24:31.960359,892517,23904032,1,4,9
20:24:31.961173,892517,24718186,0,4,750
20:24:31.961173,892517,24718752,0,4,1417
20:24:31.965609,892517,29154474,1,4,464
20:24:31.966276,892517,29821008,0,4,95
20:24:31.966276,892517,29821631,0,4,1507
20:24:31.966277,892517,29822147,0,4,565
20:24:31.966622,892517,30167325,1,4,1044
20:24:31.966623,892517,30167963,1,4,1126
20:24:31.971679,892517,35224806,1,4,386
20:24:31.971680,892517,35225372,1,4,1507
20:24:31.971681,892517,35225911,1,4,271
20:24:31.971811,892517,35356174,0,4,464
20:24:31.972691,892517,36236275,0,4,488
20:24:31.972691,892517,36236785,0,4,1507
20:24:31.972692,892517,36237205,0,4,170
20:24:31.976780,892517,40325096,1,4,464
20:24:31.977538,892517,41082900,0,4,1342
20:24:31.977538,892517,41083379,0,4,828
20:24:31.977861,892517,41406432,1,4,782
20:24:31.977862,892517,41407156,1,4,1099
20:24:31.982435,892517,45979815,1,4,413
20:24:31.982436,892517,45980862,1,4,49
20:24:31.983207,892517,46752284,0,4,684
20:24:31.983208,892517,46752954,0,4,1486
20:24:31.983605,892517,47150755,1,4,1463
20:24:31.983606,892517,47151365,1,4,704
20:24:31.988411,892517,51956188,0,4,26
20:24:31.988412,892517,51957591,0,4,432
20:24:31.988667,892517,52212355,1,4,808
20:24:31.988668,892517,52212932,1,4,1362
20:24:31.989430,892517,52975728,0,4,1080
20:24:31.989431,892517,52976381,0,4,1090
20:24:31.993723,892517,57268350,1,4,150
20:24:31.993724,892517,57268920,1,4,311
20:24:31.994544,892517,58089597,0,4,422
20:24:31.994545,892517,58090101,0,4,1507
20:24:31.994545,892517,58090808,0,4,239
20:24:31.994825,892517,58370385,1,4,1201
20:24:31.994826,892517,58371747,1,4,966
20:24:31.999641,892517,63186092,0,4,461
20:24:32.000314,892517,63859588,1,4,546
20:24:32.000315,892517,63860278,1,4,1507
20:24:32.000316,892517,63861092,1,4,115
20:24:32.000697,892517,64241970,0,4,817
20:24:32.000698,892517,64242900,0,4,1064
20:24:32.005305,892517,68850309,0,4,448
20:24:32.005306,892517,68851487,0,4,14
20:24:32.005965,892517,69510362,1,4,1397
20:24:32.005966,892517,69511287,1,4,773
20:24:32.006407,892517,69952612,0,4,1498
20:24:32.006408,892517,69953061,0,4,672
20:24:32.010759,892517,74304069,1,4,461
20:24:32.011516,892517,75060878,0,4,840
20:24:32.011517,892517,75061871,0,4,1327
20:24:32.011846,892517,75391576,1,4,283
20:24:32.011847,892517,75392751,1,4,1507
20:24:32.011848,892517,75393718,1,4,377
20:24:32.016685,892517,80230387,0,4,185
20:24:32.016686,892517,80231260,0,4,276
20:24:32.017000,892517,80544849,1,4,1135
20:24:32.017000,892517,80545721,1,4,1035
20:24:32.017770,892517,81314970,0,4,1236
20:24:32.017770,892517,81315328,0,4,934
20:24:32.022063,892517,85608084,1,4,461
20:24:32.022831,892517,86376507,0,4,578
20:24:32.022832,892517,86376972,0,4,1507
20:24:32.022832,892517,86377393,0,4,80
20:24:32.023152,892517,86697762,1,4,21
20:24:32.023153,892517,86698418,1,4,1507
20:24:32.023154,892517,86698952,1,4,350
20:24:32.027772,892517,91317795,1,4,464
20:24:32.028561,892517,92106549,0,4,1432
20:24:32.028562,892517,92107256,0,4,513
20:24:32.028911,892517,92455907,1,4,703
20:24:32.028911,892517,92456473,1,4,1242
20:24:32.054596,892517,118141477,1,4,270
20:24:32.054597,892517,118142095,1,4,1507
20:24:32.054597,892517,118142819,1,4,387
20:24:32.054744,892517,118288932,0,4,464
20:24:32.055930,892517,119475490,0,4,540
20:24:32.055931,892517,119475992,0,4,1507
20:24:32.055931,892517,119476423,0,4,118
20:24:32.060850,892517,124394832,1,4,464
20:24:32.061644,892517,125188958,0,4,1394
20:24:32.061644,892517,125189561,0,4,776
20:24:32.061963,892517,125508799,1,4,666
20:24:32.061964,892517,125509374,1,4,835
20:24:32.061965,892517,125510012,1,4,666
20:24:32.067275,892517,130820420,0,4,464
20:24:32.067635,892517,131180241,1,4,846
20:24:32.067636,892517,131181187,1,4,1321
20:24:32.068760,892517,132305185,0,4,277
20:24:32.068760,892517,132305751,0,4,1507
20:24:32.068761,892517,132306225,0,4,92
20:24:32.073501,892517,137046101,0,4,464
20:24:32.074182,892517,137727387,1,4,191
20:24:32.074183,892517,137728084,1,4,1507
20:24:32.074183,892517,137728718,1,4,469
20:24:32.074748,892517,138293225,0,4,961
20:24:32.074748,892517,138293774,0,4,1209
20:24:32.079446,892517,142991829,1,4,464
20:24:32.079912,892517,143457741,0,4,303
20:24:32.079913,892517,143458386,0,4,1507
