1787375126041074021,1589771104620081,connecting to 127.0.0.1:2031
1787375126041126481,1589771104671818,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787375126041133744,1589771104678942,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787375199968693142,1589845032238317,22:06:39.967746,1432,542,8,50,48,1,1889,0,106,7,890
1787375199968700405,1589845032245378,22:06:39.968026,1432,542,9,50,61,1,1601,0,90,7,890
1787375199987671068,1589845051216246,22:06:39.986879,1432,545,7,50,61,2,421,0,106,7,890
1787375200053400095,1589845116945094,22:06:40.053047,1432,555,8,55,61,2,88,0,5,7,890
1787375200060836340,1589845124381338,22:06:40.060448,1432,556,8,50,48,1,1889,0,106,7,890
1787375200060870695,1589845124415618,22:06:40.060792,1432,556,9,50,61,1,1601,0,90,7,890
1787375200066146379,1589845129691319,22:06:40.065981,1432,557,7,50,61,2,421,0,106,7,890
1787375200131969683,1589845195514651,22:06:40.131929,1432,567,8,50,61,2,88,0,5,7,890
1787375200156627659,1589845220172933,22:06:40.156120,1432,568,7,50,48,1,421,0,106,7,890
1787375200156636306,1589845220181282,22:06:40.156280,1432,568,8,50,48,1,116,0,7,7,890
1787375200162960896,1589845226505938,22:06:40.162872,1432,569,8,50,49,1,1889,0,106,7,890
1787375200164022378,1589845227567308,22:06:40.163200,1432,569,9,50,61,1,496,0,28,7,890
1787375200247566025,1589845311111725,22:06:40.246890,1432,582,8,50,61,2,88,0,5,7,890
1787375200254136786,1589845317682101,22:06:40.253638,1432,583,8,50,48,1,1889,0,106,7,890
1787375200255004335,1589845318549396,22:06:40.254041,1432,583,9,50,61,1,1601,0,90,7,890
1787375200274011397,1589845337556474,22:06:40.272955,1432,586,7,50,61,2,421,0,106,7,890
1787375200338605200,1589845402150436,22:06:40.338426,1432,596,8,55,61,2,88,0,5,7,890
1787375200344948330,1589845408493562,22:06:40.344759,1432,597,7,50,48,1,421,0,106,7,890
1787375200345964739,1589845409509747,22:06:40.344903,1432,597,8,50,48,1,129,0,7,7,890
1787375200352331547,1589845415876516,22:06:40.351589,1432,598,8,50,49,1,1889,0,106,7,890
1787375200352334247,1589845415879160,22:06:40.351785,1432,598,9,50,61,1,496,0,28,7,890
1787375200359795669,1589845423340668,22:06:40.358701,1432,599,7,50,61,2,421,0,106,7,890
1787375200429087259,1589845492632459,22:06:40.428551,1432,609,8,55,61,1,88,0,5,7,890
1787375200496853034,1589845560398411,22:06:40.495929,1432,619,8,55,48,1,88,0,5,7,890
1787375200503305391,1589845566850546,22:06:40.502638,1432,620,8,50,48,1,1889,0,106,7,890
1787375200503311572,1589845566856514,22:06:40.502925,1432,620,9,55,61,1,1601,0,90,7,890
1787375200515947516,1589845579492707,22:06:40.515759,1432,622,7,50,61,2,421,0,106,7,890
1787375200523300884,1589845586845850,22:06:40.522895,1432,623,8,50,61,1,1889,0,106,7,890
1787375200523307897,1589845586852827,22:06:40.523148,1432,623,9,50,61,1,496,0,28,7,890
1787375200529656810,1589845593201838,22:06:40.529294,1432,624,7,50,61,2,421,0,106,7,890
1787375200598130417,1589845661675533,22:06:40.596993,1432,634,8,50,61,2,88,0,5,7,890
1787375200604828852,1589845668374062,22:06:40.603991,1432,635,8,50,48,1,1889,0,106,7,890
1787375200604835369,1589845668380339,22:06:40.604240,1432,635,9,50,61,1,1601,0,90,7,890
1787375200692967699,1589845756512716,22:06:40.692375,1432,648,8,50,61,2,80,0,5,7,890
1787375200699133564,1589845762678508,22:06:40.699023,1432,649,8,50,48,1,1889,0,106,7,890
1787375200700203793,1589845763748726,22:06:40.699302,1432,649,9,50,61,1,1601,0,90,7,890
1787375200706574142,1589845770119664,22:06:40.705594,1432,650,7,50,61,2,421,0,106,7,890
1787375200774781267,1589845838326635,22:06:40.773675,1432,660,8,50,61,1,88,0,5,7,890
1787375200781278345,1589845844824126,22:06:40.780511,1432,661,8,50,48,1,1889,0,106,7,890
1787375200781315328,1589845844860490,22:06:40.780800,1432,661,9,50,61,1,1601,0,90,7,890
1787375200801278945,1589845864824157,22:06:40.800232,1432,664,7,50,61,2,421,0,106,7,890
1787375200867590672,1589845931136266,22:06:40.866591,1432,674,8,50,61,1,88,0,5,7,890
1787375200874066092,1589845937611719,22:06:40.873175,1432,675,7,50,48,2,421,0,106,7,890
1787375200874088725,1589845937633806,22:06:40.873722,1432,675,8,50,48,1,1889,0,106,7,890
1787375200875064705,1589845938609931,22:06:40.874087,1432,675,9,55,61,1,1601,0,90,7,890
1787375200940466799,1589846004012505,22:06:40.939995,1432,685,8,50,61,1,88,0,5,7,890
1787375200946784391,1589846010329959,22:06:40.946363,1432,686,7,50,48,2,421,0,106,7,890
1787375200948118979,1589846011664250,22:06:40.946790,1432,686,8,50,48,1,1889,0,106,7,890
1787375200950946181,1589846014491278,22:06:40.947189,1432,686,9,50,61,1,1601,0,90,7,890
1787375201014248501,1589846077793976,22:06:41.013838,1432,696,8,50,61,1,80,0,5,7,890
1787375201081813895,1589846145359864,22:06:41.080668,1432,706,8,55,48,1,88,0,5,7,890
1787375201088083668,1589846151629350,22:06:41.087142,1432,707,7,50,48,2,421,0,106,7,890
1787375201088105272,1589846151650374,22:06:41.087660,1432,707,8,50,48,1,1889,0,106,7,890
1787375201089013564,1589846152559170,22:06:41.087966,1432,707,9,50,61,1,1601,0,90,7,890
1787375201155442061,1589846218987384,22:06:41.154328,1432,717,8,55,61,1,88,0,5,7,890
1787375201161681515,1589846225227377,22:06:41.161180,1432,718,8,50,48,1,1889,0,106,7,890
1787375201162674622,1589846226219622,22:06:41.161628,1432,718,9,50,61,1,1601,0,90,7,890
1787375201248082053,1589846311627501,22:06:41.247705,1432,731,8,50,61,2,88,0,5,7,890
1787375201255246888,1589846318792051,22:06:41.254538,1432,732,8,50,48,1,1889,0,106,7,890
1787375201255255665,1589846318800616,22:06:41.254830,1432,732,9,50,61,1,1601,0,90,7,890
1787375201260725250,1589846324270460,22:06:41.260409,1432,733,7,50,61,2,421,0,106,7,890
1787375201328949063,1589846392494472,22:06:41.328606,1432,743,8,55,61,2,88,0,5,7,890
1787375201336316344,1589846399861518,22:06:41.335406,1432,744,8,50,48,1,116,0,7,7,890
1787375201342889739,1589846406434828,22:06:41.342248,1432,745,7,50,49,2,421,0,106,7,890
1787375201409900737,1589846473446035,22:06:41.409366,1432,755,8,55,49,2,88,0,5,7,890
1787375201416189252,1589846479734358,22:06:41.415801,1432,756,7,50,48,1,421,0,106,7,890
1787375201417250536,1589846480795532,22:06:41.416146,1432,756,8,50,48,1,1889,0,106,7,890
1787375201417254804,1589846480799731,22:06:41.416523,1432,756,9,50,61,1,1601,0,90,7,890
1787375201484854958,1589846548400077,22:06:41.484109,1432,766,8,50,61,2,88,0,5,7,890
1787375201491451160,1589846554996368,22:06:41.490237,1432,767,7,50,48,1,421,0,106,7,890
1787375201491472209,1589846555017154,22:06:41.490827,1432,767,8,50,48,1,1889,0,106,7,890
1787375201492352605,1589846555897576,22:06:41.491204,1432,767,9,50,61,1,1601,0,90,7,890
1787375201559579042,1589846623124650,22:06:41.558680,1432,777,8,55,61,1,88,0,5,7,890
1787375201566941886,1589846630487195,22:06:41.566133,1432,778,8,50,48,1,1889,0,106,7,890
1787375201566953463,1589846630498468,22:06:41.566522,1432,778,9,50,61,1,1601,0,90,7,890
1787375201573381294,1589846636926422,22:06:41.572169,1432,779,7,50,61,2,421,0,106,7,890
1787375201641522390,1589846705067850,22:06:41.640545,1432,789,8,55,61,1,88,0,5,7,890
1787375201648886532,1589846712431702,22:06:41.647996,1432,790,8,50,48,1,1889,0,106,7,890
1787375201648894409,1589846712439382,22:06:41.648271,1432,790,9,50,61,1,1601,0,90,7,890
1787375201737822181,1589846801367966,22:06:41.736518,1432,803,8,50,61,2,88,0,5,7,890
1787375201743960041,1589846807505730,22:06:41.743132,1432,804,8,55,48,1,129,0,7,7,890
1787375201751141875,1589846814687824,22:06:41.750588,1432,805,8,50,49,1,1889,0,106,7,890
1787375201752181631,1589846815726771,22:06:41.751355,1432,805,9,50,61,1,944,0,53,7,890
1787375201832577238,1589846896122921,22:06:41.831744,1432,817,8,55,61,2,88,0,5,7,890
1787375201900264952,1589846963810598,22:06:41.899462,1432,827,8,50,48,2,88,0,5,7,890
1787375201907750734,1589846971296015,22:06:41.906333,1432,828,7,50,48,1,421,0,106,7,890
1787375201907761176,1589846971306151,22:06:41.906742,1432,828,8,50,48,1,1889,0,106,7,890
1787375201907762976,1589846971307904,22:06:41.907192,1432,828,9,50,61,1,1601,0,90,7,890
1787375201975103124,1589847038648774,22:06:41.974677,1432,838,8,55,61,2,88,0,5,7,890
1787375201981391264,1589847044936961,22:06:41.981067,1432,839,7,50,48,1,421,0,106,7,890
1787375201982418016,1589847045963668,22:06:41.981749,1432,839,8,50,48,1,1889,0,106,7,890
1787375201982439096,1589847045984183,22:06:41.982116,1432,839,9,50,61,1,1601,0,90,7,890
1787375202051782186,1589847115328401,22:06:42.050890,1432,849,8,55,61,2,88,0,5,7,890
1787375202058336770,1589847121882492,22:06:42.057689,1432,850,7,50,48,1,421,0,106,7,890
1787375202059671702,1589847123216939,22:06:42.058367,1432,850,8,50,48,1,1889,0,106,7,890
1787375202059680213,1589847123225170,22:06:42.058738,1432,850,9,50,61,1,1601,0,90,7,890
1787375202126497194,1589847190042438,22:06:42.126375,1432,860,8,55,61,2,88,0,5,7,890
1787375202221384289,1589847284930221,22:06:42.220746,1432,870,8,55,48,1,88,0,5,7,890
1787375202227740217,1589847291285244,22:06:42.227462,1432,871,7,50,48,1,421,0,106,7,890
1787375202228760590,1589847292305690,22:06:42.228039,1432,871,8,50,48,1,1889,0,106,7,890
1787375202228768200,1589847292313172,22:06:42.228406,1432,871,9,50,61,1,1601,0,90,7,890
1787375202296161520,1589847359712372,22:06:42.295132,1432,881,8,50,61,2,88,0,5,7,890
1787375202302294511,1589847365839801,22:06:42.301406,1432,882,7,50,48,1,421,0,106,7,890
1787375202302330596,1589847365875695,22:06:42.301826,1432,882,8,50,48,1,1889,0,106,7,890
1787375202302333199,1589847365878126,22:06:42.302196,1432,882,9,55,61,1,1601,0,90,7,890
1787375202367593354,1589847431138556,22:06:42.366961,1432,892,8,50,61,2,88,0,5,7,890
1787375202374868483,1589847438413677,22:06:42.373707,1432,893,8,50,48,1,1889,0,106,7,890
1787375202374882875,1589847438427945,22:06:42.374084,1432,893,9,50,61,1,1601,0,90,7,890
1787375202381311615,1589847444856867,22:06:42.380026,1432,894,7,50,61,2,421,0,106,7,890
1787375202446339324,1589847509884514,22:06:42.445160,1432,904,8,55,61,2,80,0,5,7,890
1787375202452894077,1589847516439422,22:06:42.451527,1432,905,8,50,48,1,1889,0,106,7,890
1787375202452903938,1589847516448892,22:06:42.451871,1432,905,9,50,61,1,1601,0,90,7,890
1787375202535913441,1589847599458663,22:06:42.534592,1432,918,8,50,61,2,88,0,5,7,890
1787375202542056070,1589847605601965,22:06:42.541334,1432,919,8,50,48,1,129,0,7,7,890
1787375202548499751,1589847612045539,22:06:42.548068,1432,920,8,50,49,1,1729,0,106,7,890
1787375202549351820,1589847612897039,22:06:42.548324,1432,920,9,55,61,1,1089,0,61,7,890
1787375202627297692,1589847690842840,22:06:42.626566,1432,932,8,50,61,2,88,0,5,7,890
1787375202691340152,1589847754885448,22:06:42.690937,1432,942,8,50,48,1,88,0,5,7,890
1787375202699019069,1589847762564097,22:06:42.697546,1432,943,7,50,48,2,421,0,106,7,890
1787375202699026489,1589847762571465,22:06:42.698293,1432,943,8,50,48,1,1889,0,106,7,890
1787375202700298411,1589847763843344,22:06:42.698538,1432,943,9,50,61,1,1601,0,90,7,890
1787375202763832921,1589847827378658,22:06:42.762084,1432,953,8,50,61,1,88,0,5,7,890
1787375202768658584,1589847832203895,22:06:42.767440,1432,954,7,50,48,2,421,0,106,7,890
1787375202768669425,1589847832214396,22:06:42.767979,1432,954,8,50,48,1,1889,0,106,7,890
1787375202768694681,1589847832239625,22:06:42.768248,1432,954,9,50,61,1,1601,0,90,7,890
1787375202829911411,1589847893457036,22:06:42.829546,1432,964,8,55,61,1,88,0,5,7,890
1787375202891276796,1589847954822072,22:06:42.890636,1432,974,8,50,48,2,88,0,5,7,890
1787375202897743116,1589847961288122,22:06:42.896936,1432,975,8,50,48,1,1889,0,106,7,890
1787375202897748323,1589847961293253,22:06:42.897169,1432,975,9,50,61,1,1601,0,90,7,890
1787375202903903277,1589847967448356,22:06:42.902873,1432,976,7,50,61,2,421,0,106,7,890
1787375202964330450,1589848027875690,22:06:42.963817,1432,986,8,55,61,1,88,0,5,7,890
1787375202970870634,1589848034415685,22:06:42.969847,1432,987,7,50,48,2,421,0,106,7,890
1787375202970877311,1589848034422264,22:06:42.970146,1432,987,8,50,48,1,1889,0,106,7,890
1787375202972571388,1589848036116440,22:06:42.970366,1432,987,9,50,61,1,1601,0,90,7,890
1787375203031343704,1589848094889313,22:06:43.030882,1432,997,8,55,61,1,88,0,5,7,890
1787375203093567272,1589848157112468,22:06:43.093140,1432,1007,8,55,48,2,88,0,5,7,890
1787375203100191372,1589848163736463,22:06:43.099106,1432,1008,7,50,48,1,421,0,106,7,890
1787375203100201779,1589848163746737,22:06:43.099622,1432,1008,8,55,48,1,1729,0,106,7,890
1787375203101285184,1589848164830172,22:06:43.100178,1432,1008,9,50,61,1,1761,0,99,7,890
1787375203164903303,1589848228448945,22:06:43.163625,1432,1018,8,50,61,2,88,0,5,7,890
1787375203171243829,1589848234788944,22:06:43.170271,1432,1019,8,50,48,1,1889,0,106,7,890
1787375203177936318,1589848241481337,22:06:43.170597,1432,1019,9,50,61,1,1601,0,90,7,890
1787375203254961161,1589848318506381,22:06:43.253676,1432,8,8,50,61,2,80,0,5,7,890
1787375203260246240,1589848323791415,22:06:43.259793,1432,9,7,50,48,1,421,0,106,7,890
1787375203267880914,1589848331426395,22:06:43.260324,1432,9,8,50,48,1,1889,0,106,7,890
1787375203270745826,1589848334290860,22:06:43.260694,1432,9,9,50,61,1,1601,0,90,7,890
1787375203290072913,1589848353618081,22:06:43.288873,1432,13,17,110,61,2,19,0,5,7,860
1787375203292192115,1589848355737121,22:06:43.291788,1432,14,7,125,48,1,19,0,5,7,860
1787375203350182331,1589848413727922,22:06:43.348780,1432,23,7,380,48,1,19,0,5,7,860
1787375203352244723,1589848415790141,22:06:43.351928,1432,23,17,395,48,1,19,0,5,7,860
1787375203356274226,1589848419819256,22:06:43.355108,1432,24,7,410,48,1,528,0,106,9,860
1787375203356280202,1589848419825153,22:06:43.355705,1432,24,8,425,61,1,2241,0,106,9,860
1787375203356292120,1589848419837035,22:06:43.355817,1432,24,9,430,61,1,1153,0,50,9,860
1787375203359394468,1589848422939453,22:06:43.358664,1432,24,17,430,61,1,528,0,106,9,860
1787375203359401112,1589848422946033,22:06:43.358894,1432,24,18,445,61,1,2433,0,106,9,860
1787375203359410782,1589848422955696,22:06:43.359262,1432,24,19,460,61,1,960,0,42,9,860
1787375203371991170,1589848435536103,22:06:43.371411,1432,26,17,510,61,0,46,0,5,15,890
1787375203375134819,1589848438679787,22:06:43.374301,1432,27,7,505,48,0,46,0,5,15,860
1787375203438450356,1589848501995451,22:06:43.438118,1432,37,8,510,48,0,225,0,5,17,860
1787375203451070758,1589848514615725,22:06:43.450652,1432,39,7,510,48,0,51,0,5,18,890
1787375203454116227,1589848517661163,22:06:43.453904,1432,39,17,505,48,0,51,0,5,18,860
1787375203458374320,1589848521919367,22:06:43.457309,1432,40,7,500,48,0,1217,0,106,19,860
1787375203458378314,1589848521923237,22:06:43.457699,1432,40,8,510,61,1,2754,0,58,19,860
1787375203461551257,1589848525096303,22:06:43.460500,1432,40,17,500,61,0,1313,0,106,20,860
1787375203461554573,1589848525099487,22:06:43.461166,1432,40,18,510,61,1,2625,0,46,20,890
1787375203473129178,1589848536674180,22:06:43.472892,1432,42,17,505,61,0,84,0,5,24,860
1787375203476313911,1589848539859080,22:06:43.475831,1432,43,7,505,48,0,84,0,5,24,860
1787375203539457437,1589848603002478,22:06:43.539280,1432,53,8,505,48,0,453,0,5,26,860
1787375203545790825,1589848609335885,22:06:43.545142,1432,54,7,500,48,0,2112,0,106,27,860
1787375203545795033,1589848609339960,22:06:43.545434,1432,54,8,505,48,0,736,0,8,27,860
1787375203548954913,1589848612499889,22:06:43.548428,1432,54,17,505,50,0,101,0,5,27,860
1787375203558407116,1589848621952058,22:06:43.558349,1432,56,7,505,50,0,101,0,5,27,860
1787375203562610636,1589848626155978,22:06:43.561981,1432,56,17,505,48,0,101,0,5,27,860
1787375203622615386,1589848686160561,22:06:43.622028,1432,66,8,505,48,0,480,0,5,28,860
1787375203651149672,1589848714694693,22:06:43.650424,1432,70,17,505,48,0,106,0,5,28,860
1787375203654216829,1589848717761774,22:06:43.653780,1432,71,7,505,48,0,106,0,5,28,860
1787375203657431303,1589848720976237,22:06:43.656960,1432,71,17,500,48,0,2178,0,106,28,860
1787375203657433150,1589848720978060,22:06:43.657139,1432,71,18,505,61,1,672,0,7,28,860
1787375203660514787,1589848724059730,22:06:43.660076,1432,72,7,500,61,1,2178,0,106,28,860
1787375203660517828,1589848724062742,22:06:43.660434,1432,72,8,505,61,1,704,0,8,28,860
1787375203673117215,1589848736662149,22:06:43.672391,1432,74,7,505,61,0,106,0,5,28,860
1787375203676287529,1589848739832470,22:06:43.675693,1432,74,17,505,48,0,106,0,5,28,860
1787375203737303778,1589848800848834,22:06:43.736293,1432,84,8,505,48,0,480,0,5,28,860
1787375203749916928,1589848813461864,22:06:43.748898,1432,86,7,505,48,0,106,0,5,28,860
1787375203753071207,1589848816616191,22:06:43.752301,1432,86,17,505,48,0,106,0,5,28,860
1787375203756251747,1589848819796702,22:06:43.755272,1432,87,7,500,48,0,2178,0,106,28,860
1787375203756254562,1589848819799477,22:06:43.755539,1432,87,8,505,61,0,672,0,7,28,860
1787375203759423632,1589848822968771,22:06:43.758863,1432,87,17,500,61,0,2178,0,106,28,860
1787375203759429574,1589848822974529,22:06:43.759224,1432,87,18,505,61,1,672,0,7,28,860
1787375203771006080,1589848834551021,22:06:43.770917,1432,89,17,505,61,0,106,0,5,28,860
1787375203774138474,1589848837683495,22:06:43.774028,1432,90,7,505,48,0,106,0,5,28,860
1787375203838297900,1589848901842978,22:06:43.837544,1432,100,8,505,48,0,480,0,5,28,860
1787375203853036191,1589848916581187,22:06:43.851959,1432,102,7,505,48,0,106,0,5,28,860
1787375203856217012,1589848919761933,22:06:43.855995,1432,102,17,505,48,0,106,0,5,28,860
1787375203860445261,1589848923990331,22:06:43.859483,1432,103,7,500,48,0,2178,0,106,28,860
1787375203860449966,1589848923994917,22:06:43.859816,1432,103,8,505,61,1,672,0,7,28,860
1787375203863559188,1589848927104265,22:06:43.862694,1432,103,17,500,61,0,2178,0,106,28,860
1787375203863562482,1589848927107415,22:06:43.863151,1432,103,18,505,61,1,672,0,7,28,860
1787375203876179524,1589848939724473,22:06:43.875381,1432,105,17,505,61,0,106,0,5,28,860
1787375203879332536,1589848942877469,22:06:43.878579,1432,106,7,505,48,0,106,0,5,28,860
1787375203942413299,1589849005958508,22:06:43.941326,1432,116,8,505,48,0,480,0,5,28,860
1787375203947681471,1589849011226679,22:06:43.947033,1432,117,7,500,48,0,2178,0,106,28,860
1787375203947707897,1589849011252830,22:06:43.947320,1432,117,8,505,48,0,672,0,7,28,860
1787375203951857506,1589849015402485,22:06:43.950946,1432,117,17,505,49,0,106,0,5,28,860
1787375203961334601,1589849024879551,22:06:43.960535,1432,119,7,505,49,0,106,0,5,28,860
1787375203964704188,1589849028249485,22:06:43.963611,1432,119,17,505,48,0,106,0,5,28,860
1787375204024553121,1589849088098409,22:06:44.023847,1432,129,8,505,48,0,480,0,5,28,860
1787375204051162359,1589849114707342,22:06:44.048740,1432,133,7,505,48,0,106,0,5,28,860
1787375204052915596,1589849116460548,22:06:44.052049,1432,133,17,505,48,0,106,0,5,28,860
1787375204056086827,1589849119631913,22:06:44.055281,1432,134,7,500,48,0,2178,0,106,28,860
1787375204056118292,1589849119663225,22:06:44.055556,1432,134,8,505,61,1,672,0,7,28,860
1787375204059241294,1589849122786240,22:06:44.058594,1432,134,17,500,61,1,2178,0,106,28,860
1787375204059252152,1589849122797087,22:06:44.058939,1432,134,18,505,61,1,672,0,7,28,860
1787375204071862234,1589849135407351,22:06:44.071133,1432,136,17,505,61,0,106,0,5,28,860
1787375204075020713,1589849138565643,22:06:44.074215,1432,137,7,505,48,0,106,0,5,28,860
1787375204164426471,1589849227971465,22:06:44.163811,1432,146,17,505,48,0,106,0,5,28,860
1787375204167553528,1589849231098470,22:06:44.167103,1432,147,7,505,48,0,106,0,5,28,860
1787375204170765443,1589849234310632,22:06:44.170278,1432,147,17,500,48,0,2178,0,106,28,860
1787375204170771428,1589849234316376,22:06:44.170535,1432,147,18,505,61,0,672,0,7,28,860
1787375204173871757,1589849237416754,22:06:44.173487,1432,148,7,500,61,0,2178,0,106,28,860
1787375204174925620,1589849238470613,22:06:44.173996,1432,148,8,505,61,1,672,0,7,28,860
1787375204187553076,1589849251098363,22:06:44.186971,1432,150,7,505,61,0,106,0,5,28,860
1787375204190694985,1589849254240015,22:06:44.190084,1432,150,17,505,48,0,106,0,5,28,860
