time,eNB_ID,rnti,rb_id,length
21:29:36.526377,0,960,1,1504
21:29:36.531628,0,960,1,1504
21:29:36.532154,0,3836,1,1504
21:29:36.537242,0,3836,1,1504
21:29:36.537244,0,3836,1,1504
21:29:36.538583,0,960,1,1504
21:29:36.542401,0,960,1,1504
21:29:36.543059,0,3836,1,1504
21:29:36.543477,0,960,1,1504
21:29:36.548578,0,960,1,1504
21:29:36.548580,0,960,1,1504
21:29:36.549163,0,3836,1,1504
21:29:36.549165,0,3836,1,1504
21:29:36.554240,0,3836,1,1504
21:29:36.554730,0,960,1,1504
21:29:36.554731,0,960,1,832
21:29:36.559887,0,3836,1,1504
21:29:36.560328,0,960,1,1504
21:29:36.560764,0,3836,1,1504
21:29:36.566184,0,960,1,1504
21:29:36.566185,0,960,1,1504
21:29:36.566377,0,3836,1,1504
21:29:36.566378,0,3836,1,1504
21:29:36.571467,0,3836,1,1504
21:29:36.571468,0,3836,1,832
21:29:36.572076,0,960,1,1504
21:29:36.577368,0,960,1,1504
21:29:36.577369,0,960,1,1504
21:29:36.577902,0,3836,1,1504
21:29:36.582924,0,3836,1,1504
21:29:36.582926,0,3836,1,1504
21:29:36.583572,0,960,1,1504
21:29:36.587954,0,960,1,1504
21:29:36.588654,0,3836,1,1504
21:29:36.589244,0,960,1,1504
21:29:36.594348,0,960,1,1504
21:29:36.594350,0,960,1,1504
21:29:36.594910,0,3836,1,1504
21:29:36.594911,0,3836,1,1504
21:29:36.600281,0,3836,1,1504
21:29:36.600760,0,960,1,1504
21:29:36.605309,0,3836,1,1504
21:29:36.605794,0,960,1,1504
21:29:36.605796,0,960,1,1504
21:29:36.606353,0,3836,1,1504
21:29:36.611758,0,960,1,1504
