time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:04:58.933757,0,1,0,63117,82,14,82,14,0,0,0,5,1,12,152,1,0,1,3,2,1200,0,8,2
20:04:58.934105,0,1,0,63117,82,15,82,15,0,0,0,6,1,13,208,2,1,0,0,2,1200,0,14,2
20:04:58.936204,1,7,0,63117,83,1,83,7,7,0,0,106,10,3,421,5,1,0,0,2,5260,2,12,2
20:04:58.936636,1,7,0,63117,83,2,83,8,7,0,0,106,0,13,1889,2,1,0,0,2,5260,1,6,2
20:04:58.936958,1,7,0,63117,83,3,83,9,7,0,0,106,0,13,1889,8,1,0,0,2,5260,1,4,2
20:04:58.939768,1,7,0,63117,83,11,83,17,7,0,0,106,10,3,421,15,1,0,0,2,5260,1,12,2
20:04:58.940094,1,7,0,63117,83,12,83,18,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,8,2
20:04:58.940498,1,7,0,63117,83,13,83,19,7,0,12,94,0,13,1665,9,1,0,0,2,5260,1,6,2
20:04:58.940892,0,1,0,63117,83,14,83,14,0,0,0,6,1,13,208,2,0,2,1,2,1200,0,8,2
20:04:58.943340,1,7,0,63117,84,1,84,7,7,0,0,106,10,3,421,5,0,2,1,2,5260,2,12,2
20:04:58.943728,1,7,0,63117,84,2,84,8,7,0,0,106,0,13,1889,10,1,0,0,2,5260,2,6,2
20:04:58.944037,1,7,0,63117,84,3,84,9,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,4,2
20:04:58.945118,0,1,0,63117,84,6,84,6,0,0,0,6,1,13,208,3,1,0,0,2,1200,0,6,2
20:04:58.946908,1,7,0,63117,84,11,84,17,7,0,0,106,10,3,421,14,1,0,0,2,5260,1,12,2
20:04:58.947243,1,7,0,63117,84,12,84,18,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,8,2
20:04:58.947702,1,7,0,63117,84,13,84,19,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,6,2
20:04:58.948066,0,1,0,63117,84,14,84,14,0,0,0,6,1,13,208,2,0,3,2,2,1200,0,8,2
20:04:58.950443,1,7,0,63117,85,1,85,7,7,0,0,106,10,3,421,5,0,3,2,2,5260,2,12,2
20:04:58.950782,1,7,0,63117,85,2,85,8,7,0,0,106,0,13,1889,1,1,0,0,2,5260,2,6,2
20:04:58.951144,1,7,0,63117,85,3,85,9,7,0,0,53,0,13,944,3,1,0,0,2,5260,1,4,2
20:04:58.951513,0,1,0,63117,85,4,85,4,0,0,0,6,1,13,208,3,0,2,1,2,1200,0,0,2
20:04:58.955055,0,1,0,63117,85,14,85,14,0,0,0,6,1,13,208,2,0,1,3,2,1200,0,8,2
20:04:58.957193,0,1,0,63117,86,0,86,0,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,14,2
20:04:58.957523,1,7,0,63117,86,1,86,7,7,0,0,106,10,3,421,5,0,1,3,2,5260,2,12,2
20:04:58.959502,0,1,0,63117,86,4,86,4,0,0,0,6,1,13,208,3,0,3,2,2,1200,0,0,2
20:04:58.962934,0,1,0,63117,86,14,86,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,8,2
20:04:58.966470,0,1,0,63117,87,4,87,4,0,0,0,6,1,13,208,3,0,1,3,2,1200,0,0,2
20:04:58.970183,0,1,0,63117,87,14,87,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,8,2
20:04:58.977508,0,1,0,63117,88,14,88,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,8,2
20:04:59.030133,1,7,0,63117,96,2,96,8,7,0,0,5,0,12,80,6,1,0,0,2,5260,2,6,2
20:04:59.037019,1,7,0,63117,97,1,97,7,7,0,0,106,10,3,421,7,1,0,0,2,5260,1,12,2
20:04:59.037351,1,7,0,63117,97,2,97,8,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,6,2
20:04:59.037670,1,7,0,63117,97,3,97,9,7,0,0,106,0,13,1889,2,1,0,0,2,5260,1,4,2
20:04:59.040507,1,7,0,63117,97,11,97,17,7,0,0,106,10,3,421,8,1,0,0,2,5260,1,12,2
20:04:59.040891,1,7,0,63117,97,12,97,18,7,0,0,106,0,13,1889,15,1,0,0,2,5260,1,8,2
20:04:59.041254,1,7,0,63117,97,13,97,19,7,0,12,94,0,13,1665,11,1,0,0,2,5260,1,6,2
20:04:59.044253,1,7,0,63117,98,1,98,7,7,0,0,106,10,3,421,7,0,2,1,2,5260,2,12,2
20:04:59.044592,1,7,0,63117,98,2,98,8,7,0,0,106,0,13,1889,9,1,0,0,2,5260,2,6,2
20:04:59.044933,1,7,0,63117,98,3,98,9,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,4,2
20:04:59.047720,1,7,0,63117,98,11,98,17,7,0,0,106,10,3,421,12,1,0,0,2,5260,1,12,2
20:04:59.048094,1,7,0,63117,98,12,98,18,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,8,2
20:04:59.048494,1,7,0,63117,98,13,98,19,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,6,2
20:04:59.051378,1,7,0,63117,99,1,99,7,7,0,0,106,10,3,421,7,0,3,2,2,5260,2,12,2
20:04:59.051716,1,7,0,63117,99,2,99,8,7,0,0,83,0,13,1473,13,1,0,0,2,5260,2,6,2
20:04:59.053160,0,1,0,63117,99,6,99,6,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,6,2
20:04:59.054874,1,7,0,63117,99,11,99,17,7,0,0,106,10,3,421,12,0,2,1,2,5260,2,12,2
20:04:59.058685,1,7,0,63117,100,1,100,7,7,0,0,106,10,3,421,7,0,1,3,2,5260,2,12,2
20:04:59.059669,0,1,0,63117,100,4,100,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,0,2
20:04:59.062057,1,7,0,63117,100,11,100,17,7,0,0,106,10,3,421,12,0,3,2,2,5260,2,12,2
20:04:59.065156,0,1,0,63117,101,0,101,0,0,0,0,6,1,13,208,6,1,0,0,2,1200,0,6,2
20:04:59.067436,0,1,0,63117,101,4,101,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,0,2
20:04:59.069604,1,7,0,63117,101,11,101,17,7,0,0,106,10,3,421,1,1,0,0,2,5260,2,12,2
20:04:59.069937,1,7,0,63117,101,12,101,18,7,0,0,19,0,13,341,3,1,0,0,2,5260,2,8,2
20:04:59.070597,0,1,0,63117,101,14,101,14,0,0,0,6,1,13,208,6,0,2,1,2,1200,0,8,2
20:04:59.074324,0,1,0,63117,102,5,102,5,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,2,2
20:04:59.076234,1,7,0,63117,102,11,102,17,7,0,0,106,10,3,421,5,1,0,0,2,5260,1,12,2
20:04:59.076597,1,7,0,63117,102,12,102,18,7,0,0,19,0,13,341,6,1,0,0,2,5260,1,8,2
20:04:59.077749,0,1,0,63117,102,14,102,14,0,0,0,6,1,13,208,6,0,3,2,2,1200,0,8,2
20:04:59.078098,0,1,0,63117,102,15,102,15,0,0,0,6,1,13,208,7,1,0,0,2,1200,0,14,2
20:04:59.083192,1,7,0,63117,103,11,103,17,7,0,0,106,10,3,421,5,0,2,1,2,5260,2,12,2
20:04:59.083526,1,7,0,63117,103,12,103,18,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,8,2
20:04:59.083970,1,7,0,63117,103,13,103,19,7,0,12,94,0,13,1665,2,1,0,0,2,5260,1,6,2
20:04:59.084358,0,1,0,63117,103,14,103,14,0,0,0,6,1,13,208,6,0,1,3,2,1200,0,8,2
20:04:59.084710,0,1,0,63117,103,15,103,15,0,0,0,6,1,13,208,7,0,2,1,2,1200,0,14,2
20:04:59.086832,1,7,0,63117,104,1,104,7,7,0,0,106,10,3,421,8,1,0,0,2,5260,1,12,2
20:04:59.087162,1,7,0,63117,104,2,104,8,7,0,0,106,0,12,1729,15,1,0,0,2,5260,1,6,2
20:04:59.087509,1,7,0,63117,104,3,104,9,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,4,2
20:04:59.090402,1,7,0,63117,104,11,104,17,7,0,0,106,10,3,421,9,1,0,0,2,5260,2,12,2
20:04:59.090741,1,7,0,63117,104,12,104,18,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,8,2
20:04:59.091168,1,7,0,63117,104,13,104,19,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,6,2
20:04:59.091539,0,1,0,63117,104,14,104,14,0,0,0,6,1,13,208,7,0,3,2,2,1200,0,8,2
20:04:59.093893,1,7,0,63117,105,1,105,7,7,0,0,106,10,3,421,0,1,0,0,2,5260,2,12,2
20:04:59.094262,1,7,0,63117,105,2,105,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,6,2
20:04:59.094593,1,7,0,63117,105,3,105,9,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,4,2
20:04:59.097459,1,7,0,63117,105,11,105,17,7,0,0,106,10,3,421,9,0,2,1,2,5260,2,12,2
20:04:59.097777,1,7,0,63117,105,12,105,18,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,8,2
20:04:59.098194,1,7,0,63117,105,13,105,19,7,0,12,53,0,13,944,1,1,0,0,2,5260,1,6,2
20:04:59.098582,0,1,0,63117,105,14,105,14,0,0,0,6,1,13,208,7,0,1,3,2,1200,0,8,2
20:04:59.098937,0,1,0,63117,105,15,105,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,14,2
20:04:59.105678,0,1,0,63117,106,14,106,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,8,2
20:04:59.110236,0,1,0,63117,107,7,107,7,0,0,0,14,1,5,176,8,1,0,0,2,1200,0,6,2
20:04:59.113060,0,1,0,63117,107,15,107,15,0,0,0,5,1,13,168,0,0,3,2,2,1200,0,14,2
20:04:59.116251,0,1,0,63117,108,4,108,4,0,0,0,14,1,5,176,8,0,2,1,2,1200,0,0,2
20:04:59.119779,0,1,0,63117,108,14,108,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,0,8,2
20:04:59.123243,0,1,0,63117,109,4,109,4,0,0,0,14,1,5,176,8,0,3,2,2,1200,0,0,2
20:04:59.130386,0,1,0,63117,110,4,110,4,0,0,0,14,1,5,176,8,0,1,3,2,1200,0,0,2
20:04:59.173175,1,7,0,63117,115,2,115,8,7,0,0,5,0,13,88,3,1,0,0,2,5260,2,6,2
20:04:59.177907,0,1,0,63117,115,15,115,15,0,0,0,6,1,13,208,10,1,0,0,2,1200,0,14,2
20:04:59.179810,1,7,0,63117,116,1,116,7,7,0,0,106,10,3,421,6,1,0,0,2,5260,2,12,2
20:04:59.180135,1,7,0,63117,116,2,116,8,7,0,0,106,0,13,1889,5,1,0,0,2,5260,1,6,2
20:04:59.180439,1,7,0,63117,116,3,116,9,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,4,2
20:04:59.183286,1,7,0,63117,116,11,116,17,7,0,0,106,10,3,421,2,1,0,0,2,5260,1,12,2
20:04:59.183641,1,7,0,63117,116,12,116,18,7,0,0,106,0,13,1889,8,1,0,0,2,5260,1,8,2
20:04:59.184084,1,7,0,63117,116,13,116,19,7,0,0,106,0,13,1889,15,1,0,0,2,5260,1,6,2
20:04:59.184455,0,1,0,63117,116,14,116,14,0,0,0,6,1,13,208,10,0,2,1,2,1200,0,8,2
20:04:59.186877,1,7,0,63117,117,1,117,7,7,0,0,106,10,3,421,11,1,0,0,2,5260,1,12,2
20:04:59.187263,1,7,0,63117,117,2,117,8,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,6,2
20:04:59.187600,1,7,0,63117,117,3,117,9,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,4,2
20:04:59.190414,1,7,0,63117,117,11,117,17,7,0,0,106,10,3,421,2,0,2,1,2,5260,2,12,2
20:04:59.190751,1,7,0,63117,117,12,117,18,7,0,0,106,0,13,1889,0,1,0,0,2,5260,2,8,2
20:04:59.191193,1,7,0,63117,117,13,117,19,7,0,12,94,0,13,1665,13,1,0,0,2,5260,1,6,2
20:04:59.191596,0,1,0,63117,117,14,117,14,0,0,0,6,1,13,208,10,0,3,2,2,1200,0,8,2
20:04:59.193956,1,7,0,63117,118,1,118,7,7,0,0,106,10,3,421,11,0,2,1,2,5260,2,12,2
20:04:59.194293,1,7,0,63117,118,2,118,8,7,0,0,83,0,13,1473,7,1,0,0,2,5260,1,6,2
20:04:59.195611,0,1,0,63117,118,5,118,5,0,0,0,5,1,13,168,9,1,0,0,2,1200,0,2,2
20:04:59.197521,1,7,0,63117,118,11,118,17,7,0,0,106,10,3,421,2,0,3,2,2,5260,2,12,2
20:04:59.198723,0,1,0,63117,118,14,118,14,0,0,0,6,1,13,208,10,0,1,3,2,1200,0,8,2
20:04:59.201108,1,7,0,63117,119,1,119,7,7,0,0,106,10,3,421,11,0,3,2,2,5260,2,12,2
20:04:59.202222,0,1,0,63117,119,4,119,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,0,2
20:04:59.204651,1,7,0,63117,119,11,119,17,7,0,0,106,10,3,421,9,1,0,0,2,5260,2,12,2
20:04:59.205049,1,7,0,63117,119,12,119,18,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,8,2
20:04:59.205467,1,7,0,63117,119,13,119,19,7,0,12,94,0,13,1665,1,1,0,0,2,5260,1,6,2
20:04:59.206696,0,1,0,63117,119,16,119,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,6,2
20:04:59.208372,1,7,0,63117,120,1,120,7,7,0,0,106,10,3,421,3,1,0,0,2,5260,1,12,2
20:04:59.208721,1,7,0,63117,120,2,120,8,7,0,0,106,0,12,1729,6,1,0,0,2,5260,1,6,2
20:04:59.209108,1,7,0,63117,120,3,120,9,7,0,0,106,0,13,1889,5,1,0,0,2,5260,1,4,2
20:04:59.209489,0,1,0,63117,120,4,120,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,0,2
20:04:59.211878,1,7,0,63117,120,11,120,17,7,0,0,106,10,3,421,9,0,2,1,2,5260,2,12,2
20:04:59.213050,0,1,0,63117,120,14,120,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,0,8,2
20:04:59.216619,0,1,0,63117,121,4,121,4,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,0,2
20:04:59.220072,0,1,0,63117,121,14,121,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,0,8,2
20:04:59.227183,0,1,0,63117,122,14,122,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,0,8,2
20:04:59.279982,1,7,0,63117,130,2,130,8,7,0,0,5,0,13,88,4,1,0,0,2,5260,2,6,2
20:04:59.286894,1,7,0,63117,131,1,131,7,7,0,0,106,10,3,421,8,1,0,0,2,5260,2,12,2
20:04:59.287382,1,7,0,63117,131,2,131,8,7,0,0,106,0,13,1889,15,1,0,0,2,5260,1,6,2
20:04:59.287745,1,7,0,63117,131,3,131,9,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,4,2
20:04:59.290675,1,7,0,63117,131,11,131,17,7,0,0,106,10,3,421,14,1,0,0,2,5260,1,12,2
20:04:59.291108,1,7,0,63117,131,12,131,18,7,0,0,106,0,13,1889,0,1,0,0,2,5260,1,8,2
20:04:59.291451,1,7,0,63117,131,13,131,19,7,0,12,94,0,13,1665,13,1,0,0,2,5260,1,6,2
20:04:59.294497,1,7,0,63117,132,1,132,7,7,0,0,106,10,3,421,8,0,2,1,2,5260,2,12,2
20:04:59.294855,1,7,0,63117,132,2,132,8,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,6,2
20:04:59.295242,1,7,0,63117,132,3,132,9,7,0,0,106,0,13,1889,2,1,0,0,2,5260,1,4,2
20:04:59.298165,1,7,0,63117,132,11,132,17,7,0,0,106,10,3,421,14,0,2,1,2,5260,2,12,2
20:04:59.298599,1,7,0,63117,132,12,132,18,7,0,0,106,0,13,1889,11,1,0,0,2,5260,2,8,2
20:04:59.299002,1,7,0,63117,132,13,132,19,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,6,2
20:04:59.301949,1,7,0,63117,133,1,133,7,7,0,0,106,10,3,421,1,1,0,0,2,5260,1,12,2
20:04:59.302321,1,7,0,63117,133,2,133,8,7,0,0,59,0,13,1057,3,1,0,0,2,5260,1,6,2
20:04:59.303599,0,1,0,63117,133,5,133,5,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,2,2
20:04:59.305782,1,7,0,63117,133,11,133,17,7,0,0,106,10,3,421,14,0,3,2,2,5260,2,12,2
20:04:59.310680,0,1,0,63117,134,4,134,4,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,0,2
20:04:59.313418,1,7,0,63117,134,11,134,17,7,0,0,106,10,3,421,14,0,1,3,2,5260,2,12,2
20:04:59.315742,0,1,0,63117,134,17,134,17,0,0,0,14,1,5,176,13,1,0,0,2,1200,0,12,2
20:04:59.318486,0,1,0,63117,135,4,135,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,0,2
20:04:59.322032,0,1,0,63117,135,14,135,14,0,0,0,14,1,5,176,13,0,2,1,2,1200,0,8,2
20:04:59.326059,0,1,0,63117,136,4,136,4,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,0,2
20:04:59.328195,0,1,0,63117,136,10,136,10,0,0,0,7,1,13,240,14,1,0,0,2,1200,0,10,2
20:04:59.329683,0,1,0,63117,136,14,136,14,0,0,0,14,1,5,176,13,0,3,2,2,1200,0,8,2
20:04:59.333435,0,1,0,63117,137,4,137,4,0,0,0,7,1,13,240,14,0,2,1,2,1200,0,0,2
20:04:59.337130,0,1,0,63117,137,14,137,14,0,0,0,14,1,5,176,13,0,1,3,2,1200,0,8,2
20:04:59.341107,0,1,0,63117,138,4,138,4,0,0,0,7,1,13,240,14,0,3,2,2,1200,0,0,2
20:04:59.348536,0,1,0,63117,139,4,139,4,0,0,0,7,1,13,240,14,0,1,3,2,1200,0,0,2
20:04:59.385370,1,7,0,63117,144,2,144,8,7,0,0,5,0,12,80,6,1,0,0,2,5260,2,6,2
20:04:59.390481,0,1,0,63117,144,15,144,15,0,0,0,7,1,13,240,15,1,0,0,2,1200,0,14,2
20:04:59.392531,1,7,0,63117,145,1,145,7,7,0,0,106,10,3,421,5,1,0,0,2,5260,2,12,2
20:04:59.392901,1,7,0,63117,145,2,145,8,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,6,2
20:04:59.393244,1,7,0,63117,145,3,145,9,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,4,2
20:04:59.396195,1,7,0,63117,145,11,145,17,7,0,0,106,10,3,421,15,1,0,0,2,5260,1,12,2
20:04:59.396612,1,7,0,63117,145,12,145,18,7,0,0,106,0,13,1889,10,1,0,0,2,5260,1,8,2
20:04:59.397107,1,7,0,63117,145,13,145,19,7,0,12,94,0,13,1665,0,1,0,0,2,5260,1,6,2
20:04:59.397513,0,1,0,63117,145,14,145,14,0,0,0,7,1,13,240,15,0,2,1,2,1200,0,8,2
20:04:59.400002,1,7,0,63117,146,1,146,7,7,0,0,106,10,3,421,13,1,0,0,2,5260,1,12,2
20:04:59.400392,1,7,0,63117,146,2,146,8,7,0,0,106,0,13,1889,8,1,0,0,2,5260,1,6,2
20:04:59.400740,1,7,0,63117,146,3,146,9,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,4,2
20:04:59.403627,1,7,0,63117,146,11,146,17,7,0,0,106,10,3,421,15,0,2,1,2,5260,2,12,2
20:04:59.403994,1,7,0,63117,146,12,146,18,7,0,0,106,0,13,1889,2,1,0,0,2,5260,2,8,2
20:04:59.404443,1,7,0,63117,146,13,146,19,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,6,2
20:04:59.404852,0,1,0,63117,146,14,146,14,0,0,0,7,1,13,240,15,0,3,2,2,1200,0,8,2
20:04:59.407318,1,7,0,63117,147,1,147,7,7,0,0,106,10,3,421,13,0,2,1,2,5260,2,12,2
20:04:59.407688,1,7,0,63117,147,2,147,8,7,0,0,106,0,13,1889,12,1,0,0,2,5260,1,6,2
20:04:59.408086,1,7,0,63117,147,3,147,9,7,0,0,106,0,13,1889,1,1,0,0,2,5260,1,4,2
20:04:59.409588,0,1,0,63117,147,7,147,7,0,0,0,10,1,5,120,1,1,0,0,2,1200,0,6,2
20:04:59.412369,0,1,0,63117,147,14,147,14,0,0,0,7,1,13,240,15,0,1,3,2,1200,0,8,2
20:04:59.414997,1,7,0,63117,148,1,148,7,7,0,0,106,10,3,421,13,0,3,2,2,5260,2,12,2
20:04:59.416184,0,1,0,63117,148,4,148,4,0,0,0,10,1,5,120,1,0,2,1,2,1200,0,0,2
20:04:59.422220,0,1,0,63117,149,0,149,0,0,0,0,6,1,13,208,2,1,0,0,2,1200,0,6,2
20:04:59.422566,1,7,0,63117,149,1,149,7,7,0,0,106,10,3,421,3,1,0,0,2,5260,2,12,2
20:04:59.422914,1,7,0,63117,149,2,149,8,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,6,2
20:04:59.423298,1,7,0,63117,149,3,149,9,7,0,0,106,0,13,1889,6,1,0,0,2,5260,1,4,2
20:04:59.423699,0,1,0,63117,149,4,149,4,0,0,0,10,1,5,120,1,0,3,2,2,1200,0,0,2
20:04:59.426186,1,7,0,63117,149,11,149,17,7,0,0,106,10,3,421,5,1,0,0,2,5260,1,12,2
20:04:59.426607,1,7,0,63117,149,12,149,18,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,8,2
20:04:59.427031,1,7,0,63117,149,13,149,19,7,0,12,94,0,13,1665,4,1,0,0,2,5260,1,6,2
20:04:59.427428,0,1,0,63117,149,14,149,14,0,0,0,6,1,13,208,2,0,2,1,2,1200,0,8,2
20:04:59.430020,1,7,0,63117,150,1,150,7,7,0,0,106,10,3,421,3,0,2,1,2,5260,2,12,2
20:04:59.431206,0,1,0,63117,150,4,150,4,0,0,0,10,1,5,120,1,0,1,3,2,1200,0,0,2
20:04:59.433914,1,7,0,63117,150,11,150,17,7,0,0,106,10,3,421,5,0,2,1,2,5260,2,12,2
20:04:59.433916,0,1,0,63117,150,11,150,11,0,0,0,6,1,13,208,3,1,0,0,2,1200,0,4,2
20:04:59.435199,0,1,0,63117,150,14,150,14,0,0,0,6,1,13,208,2,0,3,2,2,1200,0,8,2
20:04:59.437606,1,7,0,63117,151,1,151,7,7,0,0,106,10,3,421,3,0,3,2,2,5260,2,12,2
20:04:59.438683,0,1,0,63117,151,4,151,4,0,0,0,6,1,13,208,3,0,2,1,2,1200,0,0,2
20:04:59.441313,1,7,0,63117,151,11,151,17,7,0,0,106,10,3,421,5,0,3,2,2,5260,2,12,2
20:04:59.442803,0,1,0,63117,151,15,151,15,0,0,0,6,1,13,208,2,0,1,3,2,1200,0,14,2
20:04:59.445076,1,7,0,63117,152,1,152,7,7,0,0,5,10,3,19,10,1,0,0,2,5260,2,12,2
20:04:59.445994,0,1,0,63117,152,3,152,3,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,4,2
20:04:59.446399,0,1,0,63117,152,4,152,4,0,0,0,6,1,13,208,3,0,3,2,2,1200,0,0,2
20:04:59.448950,1,7,0,63117,152,11,152,17,7,0,0,106,10,3,421,5,0,1,3,2,5260,2,12,2
20:04:59.450870,0,1,0,63117,152,16,152,16,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,6,2
20:04:59.453860,0,1,0,63117,153,4,153,4,0,0,0,6,1,13,208,3,0,1,3,2,1200,0,0,2
20:04:59.457543,0,1,0,63117,153,14,153,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,8,2
20:04:59.465344,0,1,0,63117,154,14,154,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,8,2
20:04:59.521446,1,7,0,63117,162,2,162,8,7,0,0,5,0,13,88,0,1,0,0,2,5260,2,6,2
20:04:59.528631,1,7,0,63117,163,1,163,7,7,0,0,106,10,3,421,8,1,0,0,2,5260,2,12,2
20:04:59.529014,1,7,0,63117,163,2,163,8,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,6,2
20:04:59.529352,1,7,0,63117,163,3,163,9,7,0,0,106,0,13,1889,15,1,0,0,2,5260,1,4,2
20:04:59.532292,1,7,0,63117,163,11,163,17,7,0,0,106,10,3,421,2,1,0,0,2,5260,1,12,2
20:04:59.532656,1,7,0,63117,163,12,163,18,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,8,2
20:04:59.533024,1,7,0,63117,163,13,163,19,7,0,12,94,0,13,1665,12,1,0,0,2,5260,1,6,2
20:04:59.536107,1,7,0,63117,164,1,164,7,7,0,0,106,10,3,421,1,1,0,0,2,5260,2,12,2
20:04:59.536487,1,7,0,63117,164,2,164,8,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,6,2
20:04:59.536855,1,7,0,63117,164,3,164,9,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,4,2
20:04:59.540045,1,7,0,63117,164,11,164,17,7,0,0,106,10,3,421,6,1,0,0,2,5260,1,12,2
20:04:59.540410,1,7,0,63117,164,12,164,18,7,0,0,106,0,13,1889,9,1,0,0,2,5260,1,8,2
20:04:59.540788,1,7,0,63117,164,13,164,19,7,0,0,106,0,13,1889,4,1,0,0,2,5260,1,6,2
20:04:59.543679,1,7,0,63117,165,1,165,7,7,0,0,106,10,3,421,3,1,0,0,2,5260,2,12,2
20:04:59.544039,1,7,0,63117,165,2,165,8,7,0,0,19,0,13,341,10,1,0,0,2,5260,1,6,2
20:04:59.545552,0,1,0,63117,165,6,165,6,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,6,2
20:04:59.552388,0,1,0,63117,166,4,166,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,0,0,2
20:04:59.560103,0,1,0,63117,167,4,167,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,0,0,2
20:04:59.567403,0,1,0,63117,168,4,168,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,0,0,2
20:04:59.619349,1,7,0,63117,175,2,175,8,7,0,0,5,0,13,88,5,1,0,0,2,5260,2,6,2
20:04:59.626222,1,7,0,63117,176,1,176,7,7,0,0,106,10,3,421,0,1,0,0,2,5260,1,12,2
20:04:59.626608,1,7,0,63117,176,2,176,8,7,0,0,106,0,12,1729,8,1,0,0,2,5260,1,6,2
20:04:59.626939,1,7,0,63117,176,3,176,9,7,0,0,106,0,13,1889,7,1,0,0,2,5260,1,4,2
20:04:59.629928,1,7,0,63117,176,11,176,17,7,0,0,106,10,3,421,15,1,0,0,2,5260,1,12,2
20:04:59.630286,1,7,0,63117,176,12,176,18,7,0,0,106,0,13,1889,2,1,0,0,2,5260,1,8,2
20:04:59.630632,1,7,0,63117,176,13,176,19,7,0,0,106,0,13,1889,11,1,0,0,2,5260,1,6,2
20:04:59.633504,1,7,0,63117,177,1,177,7,7,0,0,106,10,3,421,12,1,0,0,2,5260,2,12,2
20:04:59.633893,1,7,0,63117,177,2,177,8,7,0,0,106,0,13,1889,1,1,0,0,2,5260,1,6,2
20:04:59.634286,1,7,0,63117,177,3,177,9,7,0,0,106,0,13,1889,13,1,0,0,2,5260,1,4,2
20:04:59.637339,1,7,0,63117,177,11,177,17,7,0,0,106,10,3,421,15,0,2,1,2,5260,2,12,2
20:04:59.637729,1,7,0,63117,177,12,177,18,7,0,0,106,0,13,1889,14,1,0,0,2,5260,1,8,2
20:04:59.638106,1,7,0,63117,177,13,177,19,7,0,12,94,0,13,1665,6,1,0,0,2,5260,1,6,2
20:04:59.641005,1,7,0,63117,178,1,178,7,7,0,0,106,10,3,421,9,1,0,0,2,5260,2,12,2
