time,eNB_ID,rnti,rb_id,length
20:38:17.233916,0,49395,4,1147
20:38:17.233917,0,49395,4,1023
20:38:17.238872,0,49395,4,464
20:38:17.239334,0,49395,4,30
20:38:17.239334,0,49395,4,1507
20:38:17.239334,0,49395,4,630
20:38:17.240419,0,49395,4,882
20:38:17.240420,0,49395,4,1288
20:38:17.244792,0,49395,4,224
20:38:17.244793,0,49395,4,238
20:38:17.245675,0,49395,4,602
20:38:17.245675,0,49395,4,1507
20:38:17.245676,0,49395,4,56
20:38:17.245977,0,49395,4,1456
20:38:17.245977,0,49395,4,714
20:38:17.250536,0,49395,4,464
20:38:17.251352,0,49395,4,339
20:38:17.251353,0,49395,4,1507
20:38:17.251353,0,49395,4,321
20:38:17.252429,0,49395,4,1191
20:38:17.252429,0,49395,4,690
20:38:17.256368,0,49395,4,464
20:38:17.257140,0,49395,4,363
20:38:17.257140,0,49395,4,1507
20:38:17.257140,0,49395,4,294
20:38:17.257555,0,49395,4,1218
20:38:17.257556,0,49395,4,952
20:38:17.262113,0,49395,4,464
20:38:17.263203,0,49395,4,101
20:38:17.263203,0,49395,4,1507
20:38:17.263203,0,49395,4,559
20:38:17.263492,0,49395,4,953
20:38:17.263492,0,49395,4,1217
20:38:17.267806,0,49395,4,295
20:38:17.267806,0,49395,4,167
20:38:17.268450,0,49395,4,1345
20:38:17.268450,0,49395,4,822
20:38:17.268983,0,49395,4,690
20:38:17.268984,0,49395,4,1480
20:38:17.273444,0,49395,4,32
20:38:17.273444,0,49395,4,429
20:38:17.274112,0,49395,4,1083
20:38:17.274112,0,49395,4,1087
20:38:17.274772,0,49395,4,425
20:38:17.274772,0,49395,4,1456
20:38:17.279304,0,49395,4,56
20:38:17.279304,0,49395,4,405
20:38:17.280193,0,49395,4,1107
20:38:17.280193,0,49395,4,835
20:38:17.280826,0,49395,4,677
20:38:17.280826,0,49395,4,1268
20:38:17.285222,0,49395,4,244
20:38:17.285222,0,49395,4,218
20:38:17.285965,0,49395,4,1294
20:38:17.285965,0,49395,4,876
