time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:39:59.950419,1,7,0,35021,918,11,918,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
21:39:59.951057,1,7,0,35021,918,12,918,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:39:59.951658,1,7,0,35021,918,13,918,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:39:59.951873,0,1,0,45239,918,14,918,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,0,2,2
21:39:59.956066,1,7,0,35021,919,1,919,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
21:39:59.956644,1,7,0,35021,919,2,919,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:39:59.957214,1,7,0,35021,919,3,919,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:39:59.961753,1,7,0,35021,919,11,919,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:39:59.962299,1,7,0,35021,919,12,919,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:39:59.962931,1,7,0,35021,919,13,919,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:39:59.963212,0,1,0,45239,919,14,919,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,0,2,2
21:39:59.967335,1,7,0,35021,920,1,920,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,8,2
21:39:59.967907,1,7,0,35021,920,2,920,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
21:39:59.968465,1,7,0,35021,920,3,920,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,0,2
21:39:59.973039,1,7,0,35021,920,11,920,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
21:39:59.973667,1,7,0,35021,920,12,920,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:39:59.974283,1,7,0,35021,920,13,920,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:39:59.974551,0,1,0,45239,920,14,920,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,0,2,2
21:39:59.978705,1,7,0,35021,921,1,921,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:39:59.979008,1,7,0,45239,921,2,921,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,4,2
21:39:59.979260,1,7,0,35021,921,2,921,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,12,2
21:39:59.979874,1,7,0,35021,921,3,921,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:39:59.984327,1,7,0,35021,921,11,921,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:39:59.984928,1,7,0,35021,921,12,921,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:39:59.985502,1,7,0,35021,921,13,921,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:39:59.990111,1,7,0,35021,922,1,922,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
21:39:59.990688,1,7,0,35021,922,2,922,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:39:59.991264,1,7,0,35021,922,3,922,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:39:59.995938,1,7,0,35021,922,11,922,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:39:59.996626,1,7,0,35021,922,12,922,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:39:59.997126,1,7,0,35021,922,13,922,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:39:59.998308,0,1,0,35021,922,15,922,15,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,10,2
21:40:00.001743,1,7,0,35021,923,1,923,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
21:40:00.002278,1,7,0,35021,923,2,923,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:40:00.002889,1,7,0,35021,923,3,923,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.007387,1,7,0,35021,923,11,923,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:40:00.008042,1,7,0,35021,923,12,923,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.008660,1,7,0,35021,923,13,923,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
21:40:00.009199,0,1,0,35021,923,14,923,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,12,2
21:40:00.013177,1,7,0,35021,924,1,924,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
21:40:00.013693,1,7,0,35021,924,2,924,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.014315,1,7,0,35021,924,3,924,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.018922,1,7,0,35021,924,11,924,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
21:40:00.019411,1,7,0,35021,924,12,924,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.020073,1,7,0,35021,924,13,924,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.020644,0,1,0,35021,924,14,924,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,12,2
21:40:00.024509,1,7,0,35021,925,1,925,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:40:00.025124,1,7,0,35021,925,2,925,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:40:00.025692,1,7,0,35021,925,3,925,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.030143,1,7,0,35021,925,11,925,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
21:40:00.030712,1,7,0,35021,925,12,925,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:40:00.031403,1,7,0,35021,925,13,925,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:40:00.031893,0,1,0,35021,925,14,925,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,12,2
21:40:00.035740,1,7,0,35021,926,1,926,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
21:40:00.036322,1,7,0,35021,926,2,926,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.036870,1,7,0,35021,926,3,926,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.041457,1,7,0,35021,926,11,926,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
21:40:00.042135,1,7,0,35021,926,12,926,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.042746,1,7,0,35021,926,13,926,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.047299,1,7,0,35021,927,1,927,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
21:40:00.047871,1,7,0,35021,927,2,927,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:40:00.048432,1,7,0,35021,927,3,927,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.052994,1,7,0,35021,927,11,927,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:40:00.053532,1,7,0,35021,927,12,927,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:40:00.054124,1,7,0,35021,927,13,927,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:40:00.055817,0,1,0,35021,927,16,927,16,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,6,2
21:40:00.058587,1,7,0,35021,928,1,928,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
21:40:00.059141,1,7,0,35021,928,2,928,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
21:40:00.059717,1,7,0,35021,928,3,928,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,0,2
21:40:00.064405,1,7,0,35021,928,11,928,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:40:00.064980,1,7,0,35021,928,12,928,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.065520,1,7,0,35021,928,13,928,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.070107,1,7,0,35021,929,1,929,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:40:00.070599,1,7,0,35021,929,2,929,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:40:00.071134,1,7,0,35021,929,3,929,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.075670,1,7,0,35021,929,11,929,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
21:40:00.076245,1,7,0,35021,929,12,929,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.077281,1,7,0,35021,929,13,929,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:40:00.081434,1,7,0,35021,930,1,930,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
21:40:00.082058,1,7,0,35021,930,2,930,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.082530,1,7,0,35021,930,3,930,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:40:00.087053,1,7,0,35021,930,11,930,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:40:00.087685,1,7,0,35021,930,12,930,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.088263,1,7,0,35021,930,13,930,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:40:00.092852,1,7,0,35021,931,1,931,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
21:40:00.093169,1,7,0,45239,931,2,931,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,4,2
21:40:00.093426,1,7,0,35021,931,2,931,8,8,0,5,101,0,13,2049,9,1,0,0,2,6020,1,12,2
21:40:00.093998,1,7,0,35021,931,3,931,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.098479,1,7,0,35021,931,11,931,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
21:40:00.099075,1,7,0,35021,931,12,931,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.099664,1,7,0,35021,931,13,931,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
21:40:00.104251,1,7,0,35021,932,1,932,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
21:40:00.104825,1,7,0,35021,932,2,932,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.105402,1,7,0,35021,932,3,932,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.109928,1,7,0,35021,932,11,932,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:40:00.110504,1,7,0,35021,932,12,932,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.111048,1,7,0,35021,932,13,932,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.115551,1,7,0,35021,933,1,933,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:40:00.116128,1,7,0,35021,933,2,933,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:40:00.116858,1,7,0,35021,933,3,933,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.117325,0,1,0,35021,933,4,933,4,0,0,0,5,1,13,168,2,1,0,0,2,1200,0,8,2
21:40:00.121244,1,7,0,35021,933,11,933,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
21:40:00.121755,1,7,0,35021,933,12,933,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:40:00.122324,1,7,0,35021,933,13,933,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:40:00.126796,1,7,0,35021,934,1,934,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
21:40:00.127443,1,7,0,35021,934,2,934,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.128058,1,7,0,35021,934,3,934,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.128665,0,1,0,35021,934,4,934,4,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,8,2
21:40:00.132616,1,7,0,35021,934,11,934,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
21:40:00.133122,1,7,0,35021,934,12,934,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.133700,1,7,0,35021,934,13,934,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.138149,1,7,0,35021,935,1,935,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
21:40:00.138722,1,7,0,35021,935,2,935,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:40:00.139318,1,7,0,35021,935,3,935,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.139903,0,1,0,35021,935,4,935,4,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,8,2
21:40:00.143837,1,7,0,35021,935,11,935,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
21:40:00.144427,1,7,0,35021,935,12,935,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:40:00.145101,1,7,0,35021,935,13,935,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:40:00.145660,0,1,0,35021,935,14,935,14,0,0,0,5,1,13,168,1,1,0,0,2,1200,0,12,2
21:40:00.149532,1,7,0,35021,936,1,936,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
21:40:00.150107,1,7,0,35021,936,2,936,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
21:40:00.150779,1,7,0,35021,936,3,936,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,0,2
21:40:00.151403,0,1,0,35021,936,4,936,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,8,2
21:40:00.155354,1,7,0,35021,936,11,936,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,10,2
21:40:00.155937,1,7,0,35021,936,12,936,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.156492,1,7,0,35021,936,13,936,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.157201,0,1,0,35021,936,14,936,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,0,12,2
21:40:00.161082,1,7,0,35021,937,1,937,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
21:40:00.161699,1,7,0,35021,937,2,937,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:40:00.162276,1,7,0,35021,937,3,937,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.166891,1,7,0,35021,937,11,937,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
21:40:00.167428,1,7,0,35021,937,12,937,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.168010,1,7,0,35021,937,13,937,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:40:00.168576,0,1,0,35021,937,14,937,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,0,12,2
21:40:00.172511,1,7,0,35021,938,1,938,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
21:40:00.173097,1,7,0,35021,938,2,938,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.173698,1,7,0,35021,938,3,938,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:40:00.178238,1,7,0,35021,938,11,938,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:40:00.178807,1,7,0,35021,938,12,938,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.179554,1,7,0,35021,938,13,938,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:40:00.179963,0,1,0,35021,938,14,938,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,0,12,2
21:40:00.183981,1,7,0,35021,939,1,939,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:40:00.184501,1,7,0,35021,939,2,939,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:40:00.185048,1,7,0,35021,939,3,939,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.189550,1,7,0,35021,939,11,939,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
21:40:00.190207,1,7,0,35021,939,12,939,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.190753,1,7,0,35021,939,13,939,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
21:40:00.195311,1,7,0,35021,940,1,940,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
21:40:00.196009,1,7,0,35021,940,2,940,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.196553,1,7,0,35021,940,3,940,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.201128,1,7,0,35021,940,11,940,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
21:40:00.201757,1,7,0,35021,940,12,940,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.202349,1,7,0,35021,940,13,940,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.203528,0,1,0,35021,940,15,940,15,0,0,0,5,1,13,168,3,1,0,0,2,1200,0,10,2
21:40:00.206812,1,7,0,35021,941,1,941,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
21:40:00.207065,1,7,0,45239,941,2,941,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,2,4,2
21:40:00.207325,1,7,0,35021,941,2,941,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,12,2
21:40:00.207883,1,7,0,35021,941,3,941,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.212441,1,7,0,35021,941,11,941,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
21:40:00.212980,1,7,0,35021,941,12,941,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:40:00.213682,1,7,0,35021,941,13,941,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:40:00.214235,0,1,0,35021,941,14,941,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,0,12,2
21:40:00.218168,1,7,0,35021,942,1,942,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
21:40:00.218777,1,7,0,35021,942,2,942,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.219378,1,7,0,35021,942,3,942,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.223885,1,7,0,35021,942,11,942,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
21:40:00.224487,1,7,0,35021,942,12,942,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.225063,1,7,0,35021,942,13,942,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.225611,0,1,0,35021,942,14,942,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,0,12,2
21:40:00.229604,1,7,0,35021,943,1,943,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
21:40:00.230077,1,7,0,35021,943,2,943,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:40:00.230747,1,7,0,35021,943,3,943,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.231286,0,1,0,35021,943,4,943,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,0,8,2
21:40:00.235130,1,7,0,35021,943,11,943,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
21:40:00.235777,1,7,0,35021,943,12,943,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:40:00.236438,1,7,0,35021,943,13,943,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,4,2
21:40:00.237110,0,1,0,35021,943,14,943,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,0,12,2
21:40:00.240996,1,7,0,35021,944,1,944,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
21:40:00.241609,1,7,0,35021,944,2,944,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
21:40:00.242294,1,7,0,35021,944,3,944,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,0,2
21:40:00.242896,0,1,0,35021,944,4,944,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,0,8,2
21:40:00.246980,1,7,0,35021,944,11,944,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,10,2
21:40:00.247506,1,7,0,35021,944,12,944,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.248001,1,7,0,35021,944,13,944,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.252622,1,7,0,35021,945,1,945,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
21:40:00.253154,1,7,0,35021,945,2,945,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:40:00.253772,1,7,0,35021,945,3,945,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.254349,0,1,0,35021,945,4,945,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,0,8,2
21:40:00.258203,1,7,0,35021,945,11,945,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
21:40:00.258801,1,7,0,35021,945,12,945,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.259444,1,7,0,35021,945,13,945,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,4,2
21:40:00.260043,0,1,0,35021,945,14,945,14,0,0,0,5,1,13,168,5,1,0,0,2,1200,0,12,2
21:40:00.264017,1,7,0,35021,946,1,946,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
21:40:00.264687,1,7,0,35021,946,2,946,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.265347,1,7,0,35021,946,3,946,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:40:00.265984,0,1,0,35021,946,4,946,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,0,8,2
21:40:00.269939,1,7,0,35021,946,11,946,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
21:40:00.270476,1,7,0,35021,946,12,946,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.271022,1,7,0,35021,946,13,946,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:40:00.275658,1,7,0,35021,947,1,947,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
21:40:00.276169,1,7,0,35021,947,2,947,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:40:00.276731,1,7,0,35021,947,3,947,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:40:00.281207,1,7,0,35021,947,11,947,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,10,2
21:40:00.281802,1,7,0,35021,947,12,947,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.282375,1,7,0,35021,947,13,947,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,4,2
21:40:00.286956,1,7,0,35021,948,1,948,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
21:40:00.287517,1,7,0,35021,948,2,948,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.288188,1,7,0,35021,948,3,948,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:40:00.288747,0,1,0,35021,948,4,948,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,8,2
21:40:00.292668,1,7,0,35021,948,11,948,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
21:40:00.293203,1,7,0,35021,948,12,948,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.293792,1,7,0,35021,948,13,948,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:40:00.298409,1,7,0,35021,949,1,949,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
21:40:00.299007,1,7,0,35021,949,2,949,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:40:00.299685,1,7,0,35021,949,3,949,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:40:00.300210,0,1,0,35021,949,4,949,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,8,2
21:40:00.304083,1,7,0,35021,949,11,949,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
21:40:00.304593,1,7,0,35021,949,12,949,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:40:00.305159,1,7,0,35021,949,13,949,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,4,2
21:40:00.309619,1,7,0,35021,950,1,950,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
21:40:00.310192,1,7,0,35021,950,2,950,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:40:00.310872,1,7,0,35021,950,3,950,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:40:00.311436,0,1,0,35021,950,4,950,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,8,2
21:40:00.315320,1,7,0,35021,950,11,950,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,10,2
21:40:00.315891,1,7,0,35021,950,12,950,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:40:00.316504,1,7,0,35021,950,13,950,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:40:00.317065,0,1,0,35021,950,14,950,14,0,0,0,5,1,13,168,7,1,0,0,2,1200,1,12,2
21:40:00.320960,1,7,0,35021,951,1,951,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
21:40:00.321289,1,7,0,45239,951,2,951,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,4,2
21:40:00.321550,1,7,0,35021,951,2,951,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,12,2
21:40:00.322171,1,7,0,35021,951,3,951,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:40:00.322752,0,1,0,35021,951,4,951,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,8,2
