1787368099527453594,1582744590998933,connecting to 127.0.0.1:2031
1787368099527467700,1582744591012674,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787368099527493332,1582744591038386,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787368140990583424,1582786054128711,20:09:00.989297,10844,686,8,55,48,1,1057,0,59,7,890
1787368141010237604,1582786073783124,20:09:01.009658,10844,689,7,50,59,2,421,0,106,7,890
1787368141079847790,1582786143393093,20:09:01.079177,10844,699,8,50,59,2,88,0,5,7,890
1787368141089402612,1582786152947890,20:09:01.086251,10844,700,8,50,48,1,1889,0,106,7,890
1787368141089420273,1582786152965276,20:09:01.086579,10844,700,9,50,61,1,1889,0,106,7,890
1787368141090206096,1582786153751038,20:09:01.089632,10844,700,18,50,61,1,1889,0,106,7,890
1787368141090209689,1582786153754612,20:09:01.090043,10844,700,19,50,61,1,1889,0,106,7,890
1787368141094089689,1582786157634618,20:09:01.093216,10844,701,8,50,61,1,1889,0,106,7,890
1787368141094094820,1582786157639753,20:09:01.093593,10844,701,9,50,61,1,1889,0,106,7,890
1787368141097335377,1582786160880319,20:09:01.096640,10844,701,18,50,61,2,1889,0,106,7,890
1787368141097339051,1582786160883984,20:09:01.097114,10844,701,19,50,61,1,1665,0,94,7,890
1787368141100635467,1582786164180499,20:09:01.100000,10844,702,8,50,61,1,1889,0,106,7,890
1787368141100638094,1582786164183062,20:09:01.100516,10844,702,9,50,61,1,1889,0,106,7,890
1787368141103870015,1582786167414935,20:09:01.103780,10844,702,18,50,61,2,1889,0,106,7,890
1787368141104868910,1582786168413924,20:09:01.104152,10844,702,19,50,61,1,1889,0,106,7,890
1787368141108115264,1582786171660358,20:09:01.107094,10844,703,8,50,61,1,1889,0,106,7,890
1787368141108122221,1582786171667146,20:09:01.107512,10844,703,9,50,61,1,1889,0,106,7,890
1787368141111240272,1582786174785325,20:09:01.110578,10844,703,18,50,61,1,1889,0,106,7,890
1787368141111243776,1582786174788715,20:09:01.111018,10844,703,19,50,61,1,1665,0,94,7,890
1787368141114374230,1582786177919189,20:09:01.113823,10844,704,8,50,61,2,325,0,20,7,890
1787368141128086540,1582786191631779,20:09:01.127485,10844,706,7,50,54,2,421,0,106,7,890
1787368141200109694,1582786263654948,20:09:01.197489,10844,716,8,50,54,2,88,0,5,7,890
1787368141205070150,1582786268615076,20:09:01.204301,10844,717,8,50,48,1,1889,0,106,7,890
1787368141205072813,1582786268617743,20:09:01.204561,10844,717,9,50,61,1,1889,0,106,7,890
1787368141208423991,1582786271969052,20:09:01.207793,10844,717,18,50,61,1,1889,0,106,7,890
1787368141209231509,1582786272776442,20:09:01.208138,10844,717,19,50,61,1,1665,0,94,7,890
1787368141212397642,1582786275942680,20:09:01.211319,10844,718,8,50,61,1,1889,0,106,7,890
1787368141212411356,1582786275956278,20:09:01.211668,10844,718,9,50,61,1,1889,0,106,7,890
1787368141215668197,1582786279213242,20:09:01.214606,10844,718,18,50,61,2,1889,0,106,7,890
1787368141215671770,1582786279216688,20:09:01.215074,10844,718,19,50,61,1,1889,0,106,7,890
1787368141218956048,1582786282500981,20:09:01.217639,10844,719,7,50,61,2,421,0,106,7,890
1787368141218969785,1582786282514695,20:09:01.218375,10844,719,8,55,61,1,1473,0,83,7,890
1787368141221892566,1582786285437491,20:09:01.221136,10844,719,17,50,60,2,421,0,106,7,890
1787368141229281242,1582786292826358,20:09:01.228418,10844,720,18,50,60,1,1889,0,106,7,890
1787368141229287889,1582786292832851,20:09:01.228914,10844,720,19,50,60,1,1889,0,106,7,890
1787368141232461791,1582786296006875,20:09:01.232028,10844,721,8,50,60,1,1889,0,106,7,890
1787368141232468445,1582786296013463,20:09:01.232359,10844,721,9,50,60,1,1889,0,106,7,890
1787368141235577999,1582786299123125,20:09:01.235199,10844,721,17,50,60,2,421,0,106,7,890
1787368141238754604,1582786302300076,20:09:01.238579,10844,722,7,50,60,2,421,0,106,7,890
1787368141310797025,1582786374342492,20:09:01.308034,10844,732,8,50,60,2,88,0,5,7,890
1787368141316112976,1582786379658169,20:09:01.315476,10844,733,8,50,48,1,1889,0,106,7,890
1787368141316909167,1582786380454213,20:09:01.315841,10844,733,9,50,61,1,1889,0,106,7,890
1787368141319181343,1582786382726333,20:09:01.318715,10844,733,18,50,61,1,1889,0,106,7,890
1787368141320503950,1582786384048981,20:09:01.319065,10844,733,19,50,61,1,1665,0,94,7,890
1787368141322133538,1582786385678590,20:09:01.321579,10844,734,7,50,61,2,421,0,106,7,890
1787368141323152323,1582786386697397,20:09:01.322298,10844,734,8,50,61,1,1889,0,106,7,890
1787368141323156147,1582786386701061,20:09:01.322570,10844,734,9,50,61,1,1889,0,106,7,890
1787368141326331472,1582786389876988,20:09:01.325215,10844,734,17,50,61,2,421,0,106,7,890
1787368141326344715,1582786389889683,20:09:01.325552,10844,734,18,50,61,2,1889,0,106,7,890
1787368141326346407,1582786389891323,20:09:01.326056,10844,734,19,50,61,1,1889,0,106,7,890
1787368141329422508,1582786392967544,20:09:01.328872,10844,735,7,50,61,1,421,0,106,7,890
1787368141329431246,1582786392976236,20:09:01.329155,10844,735,8,55,61,1,1057,0,59,7,890
1787368141399803198,1582786463348839,20:09:01.398284,10844,745,8,50,59,2,88,0,5,7,890
1787368141406359794,1582786469905156,20:09:01.404817,10844,746,7,50,48,2,421,0,106,7,890
1787368141406372433,1582786469917381,20:09:01.405571,10844,746,8,50,48,1,1889,0,106,7,890
1787368141406858741,1582786470403873,20:09:01.406232,10844,746,9,50,61,1,1889,0,106,7,890
1787368141409887271,1582786473432332,20:09:01.408820,10844,746,18,50,61,1,1889,0,106,7,890
1787368141409893256,1582786473438209,20:09:01.409217,10844,746,19,50,61,1,1889,0,106,7,890
1787368141421471527,1582786485016569,20:09:01.412248,10844,747,8,50,61,1,1889,0,106,7,890
1787368141421479306,1582786485024240,20:09:01.412586,10844,747,9,50,61,1,1889,0,106,7,890
1787368141421480678,1582786485025593,20:09:01.415911,10844,747,18,50,61,2,1889,0,106,7,890
1787368141421481710,1582786485026628,20:09:01.416610,10844,747,19,50,61,1,1665,0,94,7,890
1787368141421482671,1582786485027588,20:09:01.418934,10844,748,7,50,61,2,421,0,106,7,890
1787368141421483636,1582786485028547,20:09:01.419378,10844,748,8,50,61,1,1889,0,106,7,890
1787368141421484607,1582786485029521,20:09:01.419925,10844,748,9,50,61,1,944,0,53,7,890
1787368141430248432,1582786493793710,20:09:01.429172,10844,749,17,50,61,2,421,0,106,7,890
1787368141495786039,1582786559331895,20:09:01.495234,10844,759,8,50,61,2,88,0,5,7,890
1787368141502949048,1582786566494192,20:09:01.501989,10844,760,7,50,48,2,421,0,106,7,890
1787368141502954685,1582786566499646,20:09:01.502556,10844,760,8,55,48,1,1729,0,106,7,890
1787368141504140442,1582786567685385,20:09:01.502946,10844,760,9,50,61,1,1889,0,106,7,890
1787368141506112870,1582786569657863,20:09:01.505319,10844,760,17,50,61,1,421,0,106,7,890
1787368141507249421,1582786570794428,20:09:01.506632,10844,760,18,50,61,1,1889,0,106,7,890
1787368141507256053,1582786570800992,20:09:01.507117,10844,760,19,50,61,1,1889,0,106,7,890
1787368141509308788,1582786572854079,20:09:01.508877,10844,761,7,50,61,1,421,0,106,7,890
1787368141510400232,1582786573945588,20:09:01.509276,10844,761,8,50,61,1,1889,0,106,7,890
1787368141510414860,1582786573959807,20:09:01.509586,10844,761,9,50,61,1,1889,0,106,7,890
1787368141513493335,1582786577038365,20:09:01.512522,10844,761,17,50,61,2,421,0,106,7,890
1787368141513521412,1582786577066340,20:09:01.512927,10844,761,18,50,61,1,1889,0,106,7,890
1787368141513545723,1582786577090650,20:09:01.513351,10844,761,19,50,61,1,1665,0,94,7,890
1787368141516642468,1582786580187393,20:09:01.516368,10844,762,8,50,61,1,1889,0,106,7,890
1787368141516646519,1582786580191457,20:09:01.516548,10844,762,9,50,61,1,496,0,28,7,890
1787368141606757455,1582786670302781,20:09:01.605636,10844,775,8,50,61,2,88,0,5,7,890
1787368141613837407,1582786677383137,20:09:01.612729,10844,776,8,50,48,1,1729,0,106,7,890
1787368141613880120,1582786677425644,20:09:01.613110,10844,776,9,50,61,1,1889,0,106,7,890
1787368141617222909,1582786680768009,20:09:01.615988,10844,776,18,50,61,1,1889,0,106,7,890
1787368141617232612,1582786680777619,20:09:01.616502,10844,776,19,50,61,1,1889,0,106,7,890
1787368141619347679,1582786682892714,20:09:01.619119,10844,777,7,50,61,2,421,0,106,7,890
1787368141620413871,1582786683958865,20:09:01.619704,10844,777,8,50,61,1,1889,0,106,7,890
1787368141620418530,1582786683963511,20:09:01.619958,10844,777,9,50,61,1,1889,0,106,7,890
1787368141623559198,1582786687104385,20:09:01.622640,10844,777,17,50,61,2,421,0,106,7,890
1787368141623565911,1582786687110901,20:09:01.623055,10844,777,18,50,61,2,1889,0,106,7,890
1787368141624579032,1582786688124030,20:09:01.623466,10844,777,19,50,61,1,1665,0,94,7,890
1787368141626722953,1582786690268224,20:09:01.625946,10844,778,7,50,61,2,421,0,106,7,890
1787368141626728939,1582786690273999,20:09:01.626582,10844,778,8,50,61,1,1057,0,59,7,890
1787368141696268918,1582786759814213,20:09:01.695595,10844,788,8,50,59,2,88,0,5,7,890
1787368141702678089,1582786766224224,20:09:01.701849,10844,789,7,50,48,1,421,0,106,7,890
1787368141702702686,1582786766247766,20:09:01.702368,10844,789,8,50,48,1,1889,0,106,7,890
1787368141703840552,1582786767386206,20:09:01.702774,10844,789,9,50,61,1,1889,0,106,7,890
1787368141705849967,1582786769395742,20:09:01.705294,10844,789,17,50,61,1,421,0,106,7,890
1787368141706850319,1582786770395552,20:09:01.705813,10844,789,18,50,61,1,1889,0,106,7,890
1787368141706861391,1582786770406377,20:09:01.706536,10844,789,19,50,61,1,1665,0,94,7,890
1787368141710063685,1582786773609059,20:09:01.709367,10844,790,8,50,61,1,1889,0,106,7,890
1787368141710071296,1582786773616299,20:09:01.709630,10844,790,9,50,61,1,1889,0,106,7,890
1787368141713391793,1582786776937537,20:09:01.712693,10844,790,18,50,61,1,1889,0,106,7,890
1787368141713405763,1582786776950737,20:09:01.713101,10844,790,19,50,61,1,1889,0,106,7,890
1787368141716568327,1582786780113586,20:09:01.715749,10844,791,7,50,61,2,421,0,106,7,890
1787368141716580739,1582786780125710,20:09:01.716182,10844,791,8,50,61,2,1889,0,106,7,890
1787368141717614564,1582786781160252,20:09:01.716561,10844,791,9,50,61,1,1889,0,106,7,890
1787368141727097897,1582786790643522,20:09:01.726267,10844,792,17,50,61,2,421,0,106,7,890
1787368141733656023,1582786797201424,20:09:01.733122,10844,793,17,50,61,2,421,0,106,7,890
1787368141734386269,1582786797931221,20:09:01.733644,10844,793,18,50,61,1,1889,0,106,7,890
1787368141734446081,1582786797991003,20:09:01.733923,10844,793,19,50,61,1,496,0,28,7,890
1787368141800217551,1582786863763525,20:09:01.798815,10844,803,8,50,61,2,88,0,5,7,890
1787368141806865203,1582786870410937,20:09:01.806080,10844,804,8,50,48,1,1889,0,106,7,890
1787368141807811817,1582786871357077,20:09:01.806826,10844,804,9,50,61,1,1889,0,106,7,890
1787368141810843175,1582786874388919,20:09:01.809501,10844,804,18,50,61,1,1889,0,106,7,890
1787368141810869075,1582786874414244,20:09:01.810159,10844,804,19,50,61,1,1889,0,106,7,890
1787368141813579581,1582786877124890,20:09:01.812842,10844,805,8,50,61,1,1889,0,106,7,890
1787368141813594208,1582786877139207,20:09:01.813492,10844,805,9,50,61,1,1889,0,106,7,890
1787368141816799803,1582786880344796,20:09:01.816099,10844,805,18,50,61,2,1889,0,106,7,890
1787368141816802501,1582786880347429,20:09:01.816506,10844,805,19,50,61,1,1665,0,94,7,890
1787368141820147344,1582786883692608,20:09:01.819715,10844,806,8,55,61,1,1057,0,59,7,890
1787368141823354464,1582786886900227,20:09:01.822673,10844,806,17,50,59,2,421,0,106,7,890
1787368141826491628,1582786890036902,20:09:01.826051,10844,807,7,50,59,2,421,0,106,7,890
1787368141830463488,1582786894008734,20:09:01.829619,10844,807,17,50,59,2,421,0,106,7,890
1787368141830476299,1582786894021310,20:09:01.830003,10844,807,18,50,61,1,1889,0,106,7,890
1787368141830478545,1582786894023467,20:09:01.830345,10844,807,19,50,61,1,1665,0,94,7,890
1787368141833831210,1582786897376202,20:09:01.833456,10844,808,8,55,61,1,1729,0,106,7,890
1787368141834660079,1582786898205005,20:09:01.833726,10844,808,9,50,61,1,1889,0,106,7,890
1787368141840247242,1582786903792773,20:09:01.839820,10844,809,7,50,61,2,421,0,106,7,890
1787368141910235132,1582786973780954,20:09:01.908994,10844,819,8,55,61,2,88,0,5,7,890
1787368141917370371,1582786980916200,20:09:01.916041,10844,820,8,50,48,1,1889,0,106,7,890
1787368141917396504,1582786980941674,20:09:01.916646,10844,820,9,50,61,1,1889,0,106,7,890
1787368141920791550,1582786984336849,20:09:01.919480,10844,820,18,50,61,1,1889,0,106,7,890
1787368141920805487,1582786984350466,20:09:01.920157,10844,820,19,50,61,1,1889,0,106,7,890
1787368141922672448,1582786986217533,20:09:01.922287,10844,821,7,50,61,2,421,0,106,7,890
1787368141923973690,1582786987518740,20:09:01.923018,10844,821,8,50,61,1,1889,0,106,7,890
1787368141925346564,1582786988892213,20:09:01.923506,10844,821,9,50,61,1,1889,0,106,7,890
1787368141927069873,1582786990615228,20:09:01.925727,10844,821,17,50,61,2,421,0,106,7,890
1787368141927082505,1582786990627491,20:09:01.926468,10844,821,18,50,61,2,1889,0,106,7,890
1787368141927759033,1582786991303989,20:09:01.927213,10844,821,19,50,61,1,1665,0,94,7,890
1787368141929870262,1582786993415307,20:09:01.929679,10844,822,8,50,61,1,1601,0,90,7,890
1787368141937426288,1582787000971998,20:09:01.936285,10844,823,7,50,61,2,421,0,106,7,890
1787368142006000037,1582787069545708,20:09:02.005543,10844,833,8,55,61,2,88,0,5,7,890
1787368142013073894,1582787076619862,20:09:02.012326,10844,834,7,50,48,2,421,0,106,7,890
1787368142014170594,1582787077715546,20:09:02.013054,10844,834,8,50,48,1,1889,0,106,7,890
1787368142014174865,1582787077719792,20:09:02.013400,10844,834,9,50,61,1,1889,0,106,7,890
1787368142017382834,1582787080928231,20:09:02.016177,10844,834,18,50,61,1,1889,0,106,7,890
1787368142017389456,1582787080934429,20:09:02.016523,10844,834,19,50,61,1,1889,0,106,7,890
1787368142019588440,1582787083133790,20:09:02.018886,10844,835,7,50,61,1,421,0,106,7,890
1787368142019611242,1582787083156227,20:09:02.019254,10844,835,8,50,61,1,1889,0,106,7,890
1787368142020566512,1582787084111818,20:09:02.019570,10844,835,9,50,61,1,1889,0,106,7,890
1787368142023641221,1582787087186298,20:09:02.022831,10844,835,18,50,61,2,1889,0,106,7,890
1787368142023646151,1582787087191087,20:09:02.023352,10844,835,19,50,61,1,1665,0,94,7,890
1787368142027996735,1582787091541683,20:09:02.026749,10844,836,8,50,61,1,1601,0,90,7,890
1787368142033320618,1582787096866006,20:09:02.032946,10844,837,7,50,61,2,421,0,106,7,890
1787368142037608466,1582787101153679,20:09:02.036322,10844,837,17,50,61,2,421,0,106,7,890
1787368142103362231,1582787166907473,20:09:02.102170,10844,847,8,50,61,2,88,0,5,7,890
1787368142110416761,1582787173962574,20:09:02.109726,10844,848,8,50,48,1,1729,0,106,7,890
1787368142110434474,1582787173979421,20:09:02.110317,10844,848,9,50,61,1,1889,0,106,7,890
1787368142112498829,1582787176043901,20:09:02.112364,10844,848,17,50,61,1,421,0,106,7,890
1787368142113514519,1582787177059993,20:09:02.112631,10844,848,18,50,61,1,1889,0,106,7,890
1787368142113522929,1582787177067917,20:09:02.113087,10844,848,19,50,61,1,1889,0,106,7,890
1787368142116679229,1582787180224216,20:09:02.115682,10844,849,7,50,61,2,421,0,106,7,890
1787368142116683407,1582787180228340,20:09:02.116384,10844,849,8,50,61,1,1889,0,106,7,890
1787368142117727504,1582787181272501,20:09:02.116634,10844,849,9,50,61,1,1889,0,106,7,890
1787368142120055522,1582787183600504,20:09:02.119665,10844,849,18,50,61,1,1889,0,106,7,890
1787368142120892567,1582787184437571,20:09:02.120183,10844,849,19,50,61,1,1665,0,94,7,890
1787368142123218028,1582787186762952,20:09:02.122649,10844,850,7,50,61,2,421,0,106,7,890
1787368142123225302,1582787186770229,20:09:02.123075,10844,850,8,50,61,1,1889,0,106,7,890
1787368142124182996,1582787187727926,20:09:02.123296,10844,850,9,50,61,1,496,0,28,7,890
1787368142154965542,1582787218511592,20:09:02.154614,10844,851,17,50,61,2,421,0,106,7,890
1787368142162201861,1582787225747210,20:09:02.161798,10844,852,17,50,61,2,421,0,106,7,890
1787368142163251404,1582787226796425,20:09:02.162266,10844,852,18,50,61,1,1601,0,90,7,890
1787368142228635835,1582787292181439,20:09:02.228110,10844,862,8,50,61,1,88,0,5,7,890
1787368142235294211,1582787298839965,20:09:02.234677,10844,863,7,50,48,2,421,0,106,7,890
1787368142236222260,1582787299768066,20:09:02.235103,10844,863,8,50,48,1,1889,0,106,7,890
1787368142236239562,1582787299784550,20:09:02.235486,10844,863,9,50,61,1,1889,0,106,7,890
1787368142238584922,1582787302130672,20:09:02.237961,10844,863,17,50,61,1,421,0,106,7,890
1787368142239707375,1582787303252659,20:09:02.238542,10844,863,18,50,61,1,1889,0,106,7,890
1787368142239722052,1582787303267002,20:09:02.239111,10844,863,19,50,61,1,1665,0,94,7,890
1787368142242857109,1582787306402907,20:09:02.241539,10844,864,7,50,61,1,421,0,106,7,890
1787368142242880693,1582787306425795,20:09:02.241990,10844,864,8,55,61,1,1729,0,106,7,890
1787368142243773019,1582787307318259,20:09:02.242423,10844,864,9,50,61,1,1889,0,106,7,890
1787368142245690765,1582787309236563,20:09:02.245142,10844,864,17,50,61,2,421,0,106,7,890
1787368142245714751,1582787309259885,20:09:02.245552,10844,864,18,50,61,1,1889,0,106,7,890
1787368142246671224,1582787310216529,20:09:02.245981,10844,864,19,50,61,1,1889,0,106,7,890
1787368142249824006,1582787313369149,20:09:02.248808,10844,865,8,55,61,1,624,0,35,7,890
1787368142256354496,1582787319900307,20:09:02.255474,10844,866,7,50,56,2,421,0,106,7,890
1787368142325728169,1582787389273590,20:09:02.325347,10844,876,8,50,56,2,88,0,5,7,890
1787368142332000462,1582787395545375,20:09:02.331714,10844,877,7,50,48,1,421,0,106,7,890
1787368142333062401,1582787396607446,20:09:02.332321,10844,877,8,50,48,1,1889,0,106,7,890
1787368142333066872,1582787396611817,20:09:02.332709,10844,877,9,50,61,1,1889,0,106,7,890
1787368142336213611,1582787399758538,20:09:02.335753,10844,877,18,50,61,1,1889,0,106,7,890
1787368142337256438,1582787400801439,20:09:02.336215,10844,877,19,50,61,1,1665,0,94,7,890
1787368142339387059,1582787402931996,20:09:02.339063,10844,878,8,50,61,1,1889,0,106,7,890
1787368142340477915,1582787404022868,20:09:02.339364,10844,878,9,50,61,1,1889,0,106,7,890
1787368142343742271,1582787407287234,20:09:02.342477,10844,878,18,50,61,1,1889,0,106,7,890
1787368142343745920,1582787407290850,20:09:02.342871,10844,878,19,50,61,1,1889,0,106,7,890
1787368142346731730,1582787410276683,20:09:02.345924,10844,879,8,50,61,2,752,0,43,7,890
1787368142431319921,1582787494864857,20:09:02.429195,10844,891,8,55,57,2,88,0,5,7,890
1787368142436799178,1582787500344507,20:09:02.436228,10844,892,8,50,48,1,1889,0,106,7,890
1787368142436809633,1582787500354583,20:09:02.436497,10844,892,9,50,61,1,1889,0,106,7,890
1787368142439834893,1582787503380385,20:09:02.439516,10844,892,18,50,61,1,1889,0,106,7,890
1787368142440817822,1582787504362851,20:09:02.439918,10844,892,19,50,61,1,1889,0,106,7,890
1787368142443961774,1582787507506843,20:09:02.443176,10844,893,8,50,61,2,1889,0,106,7,890
1787368142443968023,1582787507512950,20:09:02.443637,10844,893,9,50,61,1,1889,0,106,7,890
1787368142447132983,1582787510678015,20:09:02.446043,10844,893,17,50,61,2,421,0,106,7,890
1787368142447138122,1582787510683045,20:09:02.446694,10844,893,18,50,61,1,1889,0,106,7,890
1787368142447139584,1582787510684521,20:09:02.447061,10844,893,19,50,61,1,1665,0,94,7,890
1787368142450321476,1582787513866476,20:09:02.449841,10844,894,8,50,61,2,1889,0,106,7,890
1787368142450325634,1582787513870558,20:09:02.450183,10844,894,9,50,61,1,1889,0,106,7,890
