time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:19:06.605495,960,0,645,19,4,1,0,182814,8000,13
21:19:06.605603,3836,1,645,19,1,0,0,2147483647,-1,1
21:19:06.605603,3836,1,645,19,2,0,0,2147483647,-1,3
21:19:06.605604,3836,1,645,19,4,1,0,182770,8000,13
21:19:06.609447,3836,1,646,7,1,0,0,2147483647,-1,1
21:19:06.609447,3836,1,646,7,2,0,0,2147483647,-1,3
21:19:06.609447,3836,1,646,7,4,1,0,182774,8000,13
21:19:06.609631,960,0,646,7,1,0,0,2147483647,-1,1
21:19:06.609631,960,0,646,7,2,0,0,2147483647,-1,3
21:19:06.609632,960,0,646,7,4,1,0,182818,8000,13
21:19:06.609935,3836,1,646,8,1,0,0,2147483647,-1,1
21:19:06.609935,3836,1,646,8,2,0,0,2147483647,-1,3
21:19:06.609936,3836,1,646,8,4,1,0,182806,8000,13
21:19:06.610106,960,0,646,8,1,0,0,2147483647,-1,1
21:19:06.610106,960,0,646,8,2,0,0,2147483647,-1,3
21:19:06.610106,960,0,646,8,4,1,0,182850,8000,13
21:19:06.610302,3836,1,646,9,1,0,0,2147483647,-1,1
21:19:06.610303,3836,1,646,9,2,0,0,2147483647,-1,3
21:19:06.610303,3836,1,646,9,4,1,0,182810,8000,13
21:19:06.610507,960,0,646,9,1,0,0,2147483647,-1,1
21:19:06.610507,960,0,646,9,2,0,0,2147483647,-1,3
21:19:06.610507,960,0,646,9,4,1,0,182854,8000,13
21:19:06.614422,3836,1,646,17,1,0,0,2147483647,-1,1
21:19:06.614423,3836,1,646,17,2,0,0,2147483647,-1,3
21:19:06.614423,3836,1,646,17,4,1,0,182814,8000,13
21:19:06.614629,960,0,646,17,1,0,0,2147483647,-1,1
21:19:06.614629,960,0,646,17,2,0,0,2147483647,-1,3
21:19:06.614629,960,0,646,17,4,1,0,182858,8000,13
21:19:06.614885,3836,1,646,18,1,0,0,2147483647,-1,1
21:19:06.614885,3836,1,646,18,2,0,0,2147483647,-1,3
21:19:06.614885,3836,1,646,18,4,1,0,182846,8000,13
21:19:06.615098,960,0,646,18,1,0,0,2147483647,-1,1
21:19:06.615098,960,0,646,18,2,0,0,2147483647,-1,3
21:19:06.615098,960,0,646,18,4,1,0,182890,8000,13
21:19:06.615389,3836,1,646,19,1,0,0,2147483647,-1,1
21:19:06.615389,3836,1,646,19,2,0,0,2147483647,-1,3
21:19:06.615389,3836,1,646,19,4,1,0,182850,8000,13
21:19:06.615597,960,0,646,19,1,0,0,2147483647,-1,1
21:19:06.615598,960,0,646,19,2,0,0,2147483647,-1,3
21:19:06.615598,960,0,646,19,4,1,0,182894,8000,13
21:19:06.619345,3836,1,647,7,1,0,0,2147483647,-1,1
21:19:06.619346,3836,1,647,7,2,0,0,2147483647,-1,3
21:19:06.619346,3836,1,647,7,4,1,0,182854,8000,13
21:19:06.619550,960,0,647,7,1,0,0,2147483647,-1,1
21:19:06.619550,960,0,647,7,2,0,0,2147483647,-1,3
21:19:06.619550,960,0,647,7,4,1,0,182898,8000,13
21:19:06.619808,3836,1,647,8,1,0,0,2147483647,-1,1
21:19:06.619808,3836,1,647,8,2,0,0,2147483647,-1,3
21:19:06.619808,3836,1,647,8,4,1,0,182886,8000,13
21:19:06.620031,960,0,647,8,1,0,0,2147483647,-1,1
21:19:06.620032,960,0,647,8,2,0,0,2147483647,-1,3
21:19:06.620032,960,0,647,8,4,1,0,182930,8000,13
21:19:06.620383,3836,1,647,9,1,0,0,2147483647,-1,1
21:19:06.620383,3836,1,647,9,2,0,0,2147483647,-1,3
21:19:06.620383,3836,1,647,9,4,1,0,182890,8000,13
21:19:06.620588,960,0,647,9,1,0,0,2147483647,-1,1
21:19:06.620588,960,0,647,9,2,0,0,2147483647,-1,3
21:19:06.620588,960,0,647,9,4,1,0,182934,8000,13
21:19:06.624335,3836,1,647,17,1,0,0,2147483647,-1,1
21:19:06.624336,3836,1,647,17,2,0,0,2147483647,-1,3
21:19:06.624336,3836,1,647,17,4,1,0,182894,8000,13
21:19:06.624547,960,0,647,17,1,0,0,2147483647,-1,1
21:19:06.624547,960,0,647,17,2,0,0,2147483647,-1,3
21:19:06.624547,960,0,647,17,4,1,0,182938,8000,13
21:19:06.624965,3836,1,647,18,1,0,0,2147483647,-1,1
21:19:06.624965,3836,1,647,18,2,0,0,2147483647,-1,3
21:19:06.624965,3836,1,647,18,4,1,0,182926,8000,13
21:19:06.625081,960,0,647,18,1,0,0,2147483647,-1,1
21:19:06.625081,960,0,647,18,2,0,0,2147483647,-1,3
21:19:06.625082,960,0,647,18,4,1,0,182970,8000,13
21:19:06.625292,3836,1,647,19,1,0,0,2147483647,-1,1
21:19:06.625293,3836,1,647,19,2,0,0,2147483647,-1,3
21:19:06.625293,3836,1,647,19,4,1,0,182930,8000,13
21:19:06.625511,960,0,647,19,1,0,0,2147483647,-1,1
21:19:06.625511,960,0,647,19,2,0,0,2147483647,-1,3
21:19:06.625512,960,0,647,19,4,1,0,182974,8000,13
21:19:06.629429,3836,1,648,7,1,0,0,2147483647,-1,1
21:19:06.629429,3836,1,648,7,2,0,0,2147483647,-1,3
21:19:06.629430,3836,1,648,7,4,1,0,182934,8000,13
21:19:06.629636,960,0,648,7,1,0,0,2147483647,-1,1
21:19:06.629636,960,0,648,7,2,0,0,2147483647,-1,3
21:19:06.629636,960,0,648,7,4,1,0,182978,8000,13
21:19:06.629879,3836,1,648,8,1,0,0,2147483647,-1,1
21:19:06.629879,3836,1,648,8,2,0,0,2147483647,-1,3
21:19:06.629880,3836,1,648,8,4,1,0,182966,8000,13
21:19:06.630086,960,0,648,8,1,0,0,2147483647,-1,1
21:19:06.630086,960,0,648,8,2,0,0,2147483647,-1,3
21:19:06.630087,960,0,648,8,4,1,0,183010,8000,13
21:19:06.630457,3836,1,648,9,1,0,0,2147483647,-1,1
21:19:06.630458,3836,1,648,9,2,0,0,2147483647,-1,3
21:19:06.630458,3836,1,648,9,4,1,0,182970,8000,13
21:19:06.630591,960,0,648,9,1,0,0,2147483647,-1,1
21:19:06.630591,960,0,648,9,2,0,0,2147483647,-1,3
21:19:06.630592,960,0,648,9,4,1,0,183014,8000,13
21:19:06.634366,3836,1,648,17,1,0,0,2147483647,-1,1
21:19:06.634366,3836,1,648,17,2,0,0,2147483647,-1,3
21:19:06.634367,3836,1,648,17,4,1,0,182974,8000,13
21:19:06.634577,960,0,648,17,1,0,0,2147483647,-1,1
21:19:06.634578,960,0,648,17,2,0,0,2147483647,-1,3
21:19:06.634578,960,0,648,17,4,1,0,183018,8000,13
21:19:06.634847,3836,1,648,18,1,0,0,2147483647,-1,1
21:19:06.634847,3836,1,648,18,2,0,0,2147483647,-1,3
21:19:06.634847,3836,1,648,18,4,1,0,183006,8000,13
21:19:06.635056,960,0,648,18,1,0,0,2147483647,-1,1
21:19:06.635056,960,0,648,18,2,0,0,2147483647,-1,3
21:19:06.635056,960,0,648,18,4,1,0,183050,8000,13
21:19:06.635349,3836,1,648,19,1,0,0,2147483647,-1,1
21:19:06.635349,3836,1,648,19,2,0,0,2147483647,-1,3
21:19:06.635349,3836,1,648,19,4,1,0,183010,8000,13
21:19:06.635552,960,0,648,19,1,0,0,2147483647,-1,1
21:19:06.635552,960,0,648,19,2,0,0,2147483647,-1,3
21:19:06.635552,960,0,648,19,4,1,0,183054,8000,13
21:19:06.639350,3836,1,649,7,1,0,0,2147483647,-1,1
21:19:06.639350,3836,1,649,7,2,0,0,2147483647,-1,3
21:19:06.639351,3836,1,649,7,4,1,0,183014,8000,13
21:19:06.639637,960,0,649,7,1,0,0,2147483647,-1,1
21:19:06.639638,960,0,649,7,2,0,0,2147483647,-1,3
21:19:06.639638,960,0,649,7,4,1,0,183058,8000,13
21:19:06.639816,3836,1,649,8,1,0,0,2147483647,-1,1
21:19:06.639816,3836,1,649,8,2,0,0,2147483647,-1,3
21:19:06.639817,3836,1,649,8,4,1,0,183046,8000,13
21:19:06.640025,960,0,649,8,1,0,0,2147483647,-1,1
21:19:06.640025,960,0,649,8,2,0,0,2147483647,-1,3
21:19:06.640025,960,0,649,8,4,1,0,183090,8000,13
21:19:06.640344,3836,1,649,9,1,0,0,2147483647,-1,1
21:19:06.640345,3836,1,649,9,2,0,0,2147483647,-1,3
21:19:06.640345,3836,1,649,9,4,1,0,183050,8000,13
21:19:06.640547,960,0,649,9,1,0,0,2147483647,-1,1
21:19:06.640547,960,0,649,9,2,0,0,2147483647,-1,3
21:19:06.640547,960,0,649,9,4,1,0,183094,8000,13
21:19:06.644303,3836,1,649,17,1,0,0,2147483647,-1,1
21:19:06.644304,3836,1,649,17,2,0,0,2147483647,-1,3
21:19:06.644304,3836,1,649,17,4,1,0,183054,8000,13
21:19:06.644506,960,0,649,17,1,0,0,2147483647,-1,1
21:19:06.644506,960,0,649,17,2,0,0,2147483647,-1,3
21:19:06.644507,960,0,649,17,4,1,0,183098,8000,13
21:19:06.644763,3836,1,649,18,1,0,0,2147483647,-1,1
21:19:06.644763,3836,1,649,18,2,0,0,2147483647,-1,3
21:19:06.644763,3836,1,649,18,4,1,0,183086,8000,13
21:19:06.644973,960,0,649,18,1,0,0,2147483647,-1,1
21:19:06.644973,960,0,649,18,2,0,0,2147483647,-1,3
21:19:06.644973,960,0,649,18,4,1,0,183130,8000,13
21:19:06.645262,3836,1,649,19,1,0,0,2147483647,-1,1
21:19:06.645263,3836,1,649,19,2,0,0,2147483647,-1,3
21:19:06.645263,3836,1,649,19,4,1,0,183090,8000,13
21:19:06.645465,960,0,649,19,1,0,0,2147483647,-1,1
21:19:06.645465,960,0,649,19,2,0,0,2147483647,-1,3
21:19:06.645465,960,0,649,19,4,1,0,183134,8000,13
21:19:06.649473,3836,1,650,7,1,0,0,2147483647,-1,1
21:19:06.649473,3836,1,650,7,2,0,0,2147483647,-1,3
21:19:06.649474,3836,1,650,7,4,1,0,183094,8000,13
21:19:06.649500,960,0,650,7,1,0,0,2147483647,-1,1
21:19:06.649500,960,0,650,7,2,0,0,2147483647,-1,3
21:19:06.649501,960,0,650,7,4,1,0,183138,8000,13
21:19:06.649760,3836,1,650,8,1,0,0,2147483647,-1,1
21:19:06.649761,3836,1,650,8,2,0,0,2147483647,-1,3
21:19:06.649761,3836,1,650,8,4,1,0,183126,8000,13
21:19:06.649977,960,0,650,8,1,0,0,2147483647,-1,1
21:19:06.649978,960,0,650,8,2,0,0,2147483647,-1,3
21:19:06.649978,960,0,650,8,4,1,0,183170,8000,13
21:19:06.650273,3836,1,650,9,1,0,0,2147483647,-1,1
21:19:06.650273,3836,1,650,9,2,0,0,2147483647,-1,3
21:19:06.650273,3836,1,650,9,4,1,0,183130,8000,13
21:19:06.650449,960,0,650,9,1,0,0,2147483647,-1,1
21:19:06.650449,960,0,650,9,2,0,0,2147483647,-1,3
21:19:06.650449,960,0,650,9,4,1,0,183174,8000,13
21:19:06.654234,3836,1,650,17,1,0,0,2147483647,-1,1
21:19:06.654235,3836,1,650,17,2,0,0,2147483647,-1,3
21:19:06.654235,3836,1,650,17,4,1,0,183134,8000,13
21:19:06.654439,960,0,650,17,1,0,0,2147483647,-1,1
21:19:06.654439,960,0,650,17,2,0,0,2147483647,-1,3
21:19:06.654439,960,0,650,17,4,1,0,183178,8000,13
21:19:06.654701,3836,1,650,18,1,0,0,2147483647,-1,1
21:19:06.654701,3836,1,650,18,2,0,0,2147483647,-1,3
21:19:06.654701,3836,1,650,18,4,1,0,183166,8000,13
21:19:06.654913,960,0,650,18,1,0,0,2147483647,-1,1
21:19:06.654913,960,0,650,18,2,0,0,2147483647,-1,3
21:19:06.654913,960,0,650,18,4,1,0,183210,8000,13
21:19:06.655200,3836,1,650,19,1,0,0,2147483647,-1,1
21:19:06.655200,3836,1,650,19,2,0,0,2147483647,-1,3
21:19:06.655200,3836,1,650,19,4,1,0,183170,8000,13
21:19:06.655402,960,0,650,19,1,0,0,2147483647,-1,1
21:19:06.655402,960,0,650,19,2,0,0,2147483647,-1,3
21:19:06.655402,960,0,650,19,4,1,0,183214,8000,13
21:19:06.659436,3836,1,651,7,1,0,0,2147483647,-1,1
21:19:06.659436,3836,1,651,7,2,0,0,2147483647,-1,3
21:19:06.659436,3836,1,651,7,4,1,0,183174,8000,13
21:19:06.659458,960,0,651,7,1,0,0,2147483647,-1,1
21:19:06.659458,960,0,651,7,2,0,0,2147483647,-1,3
21:19:06.659458,960,0,651,7,4,1,0,183218,8000,13
21:19:06.659714,3836,1,651,8,1,0,0,2147483647,-1,1
21:19:06.659714,3836,1,651,8,2,0,0,2147483647,-1,3
21:19:06.659714,3836,1,651,8,4,1,0,183206,8000,13
21:19:06.659939,960,0,651,8,1,0,0,2147483647,-1,1
21:19:06.659939,960,0,651,8,2,0,0,2147483647,-1,3
21:19:06.659939,960,0,651,8,4,1,0,183250,8000,13
21:19:06.660202,3836,1,651,9,1,0,0,2147483647,-1,1
21:19:06.660203,3836,1,651,9,2,0,0,2147483647,-1,3
21:19:06.660203,3836,1,651,9,4,1,0,183210,8000,13
21:19:06.660423,960,0,651,9,1,0,0,2147483647,-1,1
21:19:06.660423,960,0,651,9,2,0,0,2147483647,-1,3
21:19:06.660424,960,0,651,9,4,1,0,183254,8000,13
21:19:06.664369,3836,1,651,17,1,0,0,2147483647,-1,1
21:19:06.664370,3836,1,651,17,2,0,0,2147483647,-1,3
21:19:06.664370,3836,1,651,17,4,1,0,183214,8000,13
21:19:06.664506,960,0,651,17,1,0,0,2147483647,-1,1
21:19:06.664506,960,0,651,17,2,0,0,2147483647,-1,3
21:19:06.664507,960,0,651,17,4,1,0,183258,8000,13
21:19:06.664707,3836,1,651,18,1,0,0,2147483647,-1,1
21:19:06.664708,3836,1,651,18,2,0,0,2147483647,-1,3
21:19:06.664708,3836,1,651,18,4,1,0,183246,8000,13
21:19:06.664915,960,0,651,18,1,0,0,2147483647,-1,1
21:19:06.664915,960,0,651,18,2,0,0,2147483647,-1,3
21:19:06.664915,960,0,651,18,4,1,0,183290,8000,13
21:19:06.665175,3836,1,651,19,1,0,0,2147483647,-1,1
21:19:06.665175,3836,1,651,19,2,0,0,2147483647,-1,3
21:19:06.665175,3836,1,651,19,4,1,0,183250,8000,13
21:19:06.665387,960,0,651,19,1,0,0,2147483647,-1,1
21:19:06.665387,960,0,651,19,2,0,0,2147483647,-1,3
21:19:06.665387,960,0,651,19,4,1,0,183294,8000,13
21:19:06.669189,3836,1,652,7,1,0,0,2147483647,-1,1
21:19:06.669189,3836,1,652,7,2,0,0,2147483647,-1,3
21:19:06.669189,3836,1,652,7,4,1,0,183254,8000,13
21:19:06.669402,960,0,652,7,1,0,0,2147483647,-1,1
21:19:06.669402,960,0,652,7,2,0,0,2147483647,-1,3
21:19:06.669402,960,0,652,7,4,1,0,183298,8000,13
21:19:06.669663,3836,1,652,8,1,0,0,2147483647,-1,1
21:19:06.669664,3836,1,652,8,2,0,0,2147483647,-1,3
21:19:06.669664,3836,1,652,8,4,1,0,183286,8000,13
21:19:06.669872,960,0,652,8,1,0,0,2147483647,-1,1
21:19:06.669872,960,0,652,8,2,0,0,2147483647,-1,3
21:19:06.669872,960,0,652,8,4,1,0,183330,8000,13
21:19:06.670130,3836,1,652,9,1,0,0,2147483647,-1,1
21:19:06.670130,3836,1,652,9,2,0,0,2147483647,-1,3
21:19:06.670130,3836,1,652,9,4,1,0,183290,8000,13
21:19:06.670338,960,0,652,9,1,0,0,2147483647,-1,1
21:19:06.670338,960,0,652,9,2,0,0,2147483647,-1,3
21:19:06.670338,960,0,652,9,4,1,0,183334,8000,13
21:19:06.674132,3836,1,652,17,1,0,0,2147483647,-1,1
21:19:06.674133,3836,1,652,17,2,0,0,2147483647,-1,3
21:19:06.674133,3836,1,652,17,4,1,0,183294,8000,13
21:19:06.674272,960,0,652,17,1,0,0,2147483647,-1,1
21:19:06.674273,960,0,652,17,2,0,0,2147483647,-1,3
21:19:06.674273,960,0,652,17,4,1,0,183338,8000,13
21:19:06.674534,3836,1,652,18,1,0,0,2147483647,-1,1
21:19:06.674534,3836,1,652,18,2,0,0,2147483647,-1,3
21:19:06.674534,3836,1,652,18,4,1,0,183326,8000,13
21:19:06.674749,960,0,652,18,1,0,0,2147483647,-1,1
21:19:06.674749,960,0,652,18,2,0,0,2147483647,-1,3
21:19:06.674750,960,0,652,18,4,1,0,183370,8000,13
21:19:06.675220,960,0,652,19,1,0,0,2147483647,-1,1
21:19:06.675221,960,0,652,19,2,0,0,2147483647,-1,3
21:19:06.675221,960,0,652,19,4,1,0,183374,8000,13
21:19:06.675259,3836,1,652,19,1,0,0,2147483647,-1,1
21:19:06.675259,3836,1,652,19,2,0,0,2147483647,-1,3
21:19:06.675259,3836,1,652,19,4,1,0,183330,8000,13
21:19:06.678999,3836,1,653,7,1,0,0,2147483647,-1,1
21:19:06.678999,3836,1,653,7,2,0,0,2147483647,-1,3
21:19:06.679000,3836,1,653,7,4,1,0,183334,8000,13
21:19:06.679203,960,0,653,7,1,0,0,2147483647,-1,1
21:19:06.679203,960,0,653,7,2,0,0,2147483647,-1,3
21:19:06.679204,960,0,653,7,4,1,0,183378,8000,13
21:19:06.679464,3836,1,653,8,1,0,0,2147483647,-1,1
21:19:06.679465,3836,1,653,8,2,0,0,2147483647,-1,3
21:19:06.679465,3836,1,653,8,4,1,0,183366,8000,13
21:19:06.679679,960,0,653,8,1,0,0,2147483647,-1,1
21:19:06.679679,960,0,653,8,2,0,0,2147483647,-1,3
21:19:06.679679,960,0,653,8,4,1,0,183410,8000,13
21:19:06.679943,3836,1,653,9,1,0,0,2147483647,-1,1
21:19:06.679943,3836,1,653,9,2,0,0,2147483647,-1,3
21:19:06.679943,3836,1,653,9,4,1,0,183370,8000,13
21:19:06.680144,960,0,653,9,1,0,0,2147483647,-1,1
21:19:06.680144,960,0,653,9,2,0,0,2147483647,-1,3
21:19:06.680144,960,0,653,9,4,1,0,183414,8000,13
21:19:06.683961,3836,1,653,17,1,0,0,2147483647,-1,1
21:19:06.683961,3836,1,653,17,2,0,0,2147483647,-1,3
21:19:06.683962,3836,1,653,17,4,1,0,183374,8000,13
21:19:06.684164,960,0,653,17,1,0,0,2147483647,-1,1
21:19:06.684165,960,0,653,17,2,0,0,2147483647,-1,3
21:19:06.684165,960,0,653,17,4,1,0,183418,8000,13
21:19:06.684427,3836,1,653,18,1,0,0,2147483647,-1,1
21:19:06.684427,3836,1,653,18,2,0,0,2147483647,-1,3
21:19:06.684427,3836,1,653,18,4,1,0,183406,8000,13
21:19:06.684637,960,0,653,18,1,0,0,2147483647,-1,1
21:19:06.684638,960,0,653,18,2,0,0,2147483647,-1,3
21:19:06.684638,960,0,653,18,4,1,0,183450,8000,13
21:19:06.684988,3836,1,653,19,1,0,0,2147483647,-1,1
21:19:06.684989,3836,1,653,19,2,0,0,2147483647,-1,3
21:19:06.684989,3836,1,653,19,4,1,0,183410,8000,13
21:19:06.685112,960,0,653,19,1,0,0,2147483647,-1,1
21:19:06.685112,960,0,653,19,2,0,0,2147483647,-1,3
21:19:06.685112,960,0,653,19,4,1,0,183454,8000,13
21:19:06.688893,3836,1,654,7,1,0,0,2147483647,-1,1
21:19:06.688893,3836,1,654,7,2,0,0,2147483647,-1,3
21:19:06.688893,3836,1,654,7,4,1,0,183414,8000,13
21:19:06.689095,960,0,654,7,1,0,0,2147483647,-1,1
21:19:06.689095,960,0,654,7,2,0,0,2147483647,-1,3
21:19:06.689096,960,0,654,7,4,1,0,183458,8000,13
21:19:06.689363,3836,1,654,8,1,0,0,2147483647,-1,1
21:19:06.689363,3836,1,654,8,2,0,0,2147483647,-1,3
21:19:06.689363,3836,1,654,8,4,1,0,183446,8000,13
21:19:06.689676,960,0,654,8,1,0,0,2147483647,-1,1
21:19:06.689676,960,0,654,8,2,0,0,2147483647,-1,3
21:19:06.689677,960,0,654,8,4,1,0,183490,8000,13
21:19:06.689870,3836,1,654,9,1,0,0,2147483647,-1,1
21:19:06.689870,3836,1,654,9,2,0,0,2147483647,-1,3
21:19:06.689870,3836,1,654,9,4,1,0,183450,8000,13
21:19:06.690068,960,0,654,9,1,0,0,2147483647,-1,1
21:19:06.690069,960,0,654,9,2,0,0,2147483647,-1,3
21:19:06.690069,960,0,654,9,4,1,0,183494,8000,13
21:19:06.693890,3836,1,654,17,1,0,0,2147483647,-1,1
21:19:06.693891,3836,1,654,17,2,0,0,2147483647,-1,3
21:19:06.693891,3836,1,654,17,4,1,0,183454,8000,13
21:19:06.694092,960,0,654,17,1,0,0,2147483647,-1,1
21:19:06.694092,960,0,654,17,2,0,0,2147483647,-1,3
21:19:06.694092,960,0,654,17,4,1,0,183498,8000,13
21:19:06.694352,3836,1,654,18,1,0,0,2147483647,-1,1
21:19:06.694352,3836,1,654,18,2,0,0,2147483647,-1,3
21:19:06.694353,3836,1,654,18,4,1,0,183486,8000,13
21:19:06.694560,960,0,654,18,1,0,0,2147483647,-1,1
21:19:06.694560,960,0,654,18,2,0,0,2147483647,-1,3
21:19:06.694560,960,0,654,18,4,1,0,183530,8000,13
21:19:06.694911,3836,1,654,19,1,0,0,2147483647,-1,1
21:19:06.694912,3836,1,654,19,2,0,0,2147483647,-1,3
21:19:06.694912,3836,1,654,19,4,1,0,183490,8000,13
21:19:06.695096,960,0,654,19,1,0,0,2147483647,-1,1
21:19:06.695096,960,0,654,19,2,0,0,2147483647,-1,3
21:19:06.695096,960,0,654,19,4,1,0,183534,8000,13
21:19:06.698899,3836,1,655,7,1,0,0,2147483647,-1,1
21:19:06.698899,3836,1,655,7,2,0,0,2147483647,-1,3
21:19:06.698899,3836,1,655,7,4,1,0,183494,8000,13
21:19:06.699098,960,0,655,7,1,0,0,2147483647,-1,1
21:19:06.699098,960,0,655,7,2,0,0,2147483647,-1,3
21:19:06.699098,960,0,655,7,4,1,0,183538,8000,13
21:19:06.699351,3836,1,655,8,1,0,0,2147483647,-1,1
21:19:06.699351,3836,1,655,8,2,0,0,2147483647,-1,3
21:19:06.699351,3836,1,655,8,4,1,0,183526,8000,13
21:19:06.699559,960,0,655,8,1,0,0,2147483647,-1,1
21:19:06.699559,960,0,655,8,2,0,0,2147483647,-1,3
21:19:06.699560,960,0,655,8,4,1,0,183570,8000,13
21:19:06.699840,3836,1,655,9,1,0,0,2147483647,-1,1
21:19:06.699840,3836,1,655,9,2,0,0,2147483647,-1,3
21:19:06.699841,3836,1,655,9,4,1,0,183530,8000,13
21:19:06.700041,960,0,655,9,1,0,0,2147483647,-1,1
21:19:06.700041,960,0,655,9,2,0,0,2147483647,-1,3
21:19:06.700041,960,0,655,9,4,1,0,183574,8000,13
21:19:06.703817,3836,1,655,17,1,0,0,2147483647,-1,1
21:19:06.703818,3836,1,655,17,2,0,0,2147483647,-1,3
21:19:06.703818,3836,1,655,17,4,1,0,183534,8000,13
21:19:06.704009,960,0,655,17,1,0,0,2147483647,-1,1
21:19:06.704010,960,0,655,17,2,0,0,2147483647,-1,3
21:19:06.704010,960,0,655,17,4,1,0,183578,8000,13
21:19:06.704273,3836,1,655,18,1,0,0,2147483647,-1,1
21:19:06.704273,3836,1,655,18,2,0,0,2147483647,-1,3
21:19:06.704273,3836,1,655,18,4,1,0,183566,8000,13
21:19:06.704482,960,0,655,18,1,0,0,2147483647,-1,1
21:19:06.704483,960,0,655,18,2,0,0,2147483647,-1,3
21:19:06.704483,960,0,655,18,4,1,0,183610,8000,13
21:19:06.704874,3836,1,655,19,1,0,0,2147483647,-1,1
21:19:06.704874,3836,1,655,19,2,0,0,2147483647,-1,3
21:19:06.704875,3836,1,655,19,4,1,0,183570,8000,13
21:19:06.704976,960,0,655,19,1,0,0,2147483647,-1,1
21:19:06.704976,960,0,655,19,2,0,0,2147483647,-1,3
21:19:06.704976,960,0,655,19,4,1,0,183614,8000,13
21:19:06.708858,3836,1,656,7,1,0,0,2147483647,-1,1
21:19:06.708859,3836,1,656,7,2,0,0,2147483647,-1,3
21:19:06.708859,3836,1,656,7,4,1,0,183574,8000,13
21:19:06.708901,960,0,656,7,1,0,0,2147483647,-1,1
21:19:06.708901,960,0,656,7,2,0,0,2147483647,-1,3
21:19:06.708901,960,0,656,7,4,1,0,183618,8000,13
21:19:06.709232,3836,1,656,8,1,0,0,2147483647,-1,1
21:19:06.709232,3836,1,656,8,2,0,0,2147483647,-1,3
21:19:06.709233,3836,1,656,8,4,1,0,183606,8000,13
21:19:06.709436,960,0,656,8,1,0,0,2147483647,-1,1
21:19:06.709436,960,0,656,8,2,0,0,2147483647,-1,3
21:19:06.709437,960,0,656,8,4,1,0,183650,8000,13
21:19:06.709787,3836,1,656,9,1,0,0,2147483647,-1,1
21:19:06.709787,3836,1,656,9,2,0,0,2147483647,-1,3
21:19:06.709788,3836,1,656,9,4,1,0,183610,8000,13
21:19:06.709878,960,0,656,9,1,0,0,2147483647,-1,1
21:19:06.709879,960,0,656,9,2,0,0,2147483647,-1,3
21:19:06.709879,960,0,656,9,4,1,0,183654,8000,13
21:19:06.713582,3836,1,656,17,1,0,0,2147483647,-1,1
21:19:06.713583,3836,1,656,17,2,0,0,2147483647,-1,3
21:19:06.713583,3836,1,656,17,4,1,0,183614,8000,13
21:19:06.714045,960,0,656,17,1,0,0,2147483647,-1,1
21:19:06.714045,960,0,656,17,2,0,0,2147483647,-1,3
21:19:06.714046,960,0,656,17,4,1,0,183658,8000,13
21:19:06.714047,3836,1,656,18,1,0,0,2147483647,-1,1
21:19:06.714047,3836,1,656,18,2,0,0,2147483647,-1,3
21:19:06.714047,3836,1,656,18,4,1,0,183646,8000,13
21:19:06.714513,960,0,656,18,1,0,0,2147483647,-1,1
21:19:06.714514,960,0,656,18,2,0,0,2147483647,-1,3
21:19:06.714514,960,0,656,18,4,1,0,183690,8000,13
21:19:06.714564,3836,1,656,19,1,0,0,2147483647,-1,1
21:19:06.714565,3836,1,656,19,2,0,0,2147483647,-1,3
21:19:06.714565,3836,1,656,19,4,1,0,183650,8000,13
21:19:06.714795,960,0,656,19,1,0,0,2147483647,-1,1
21:19:06.714795,960,0,656,19,2,0,0,2147483647,-1,3
21:19:06.714796,960,0,656,19,4,1,0,183694,8000,13
21:19:06.718551,3836,1,657,7,1,0,0,2147483647,-1,1
21:19:06.718552,3836,1,657,7,2,0,0,2147483647,-1,3
21:19:06.718552,3836,1,657,7,4,1,0,183654,8000,13
21:19:06.718752,960,0,657,7,1,0,0,2147483647,-1,1
21:19:06.718753,960,0,657,7,2,0,0,2147483647,-1,3
21:19:06.718753,960,0,657,7,4,1,0,183698,8000,13
21:19:06.719013,3836,1,657,8,1,0,0,2147483647,-1,1
21:19:06.719013,3836,1,657,8,2,0,0,2147483647,-1,3
21:19:06.719013,3836,1,657,8,4,1,0,183686,8000,13
21:19:06.719223,960,0,657,8,1,0,0,2147483647,-1,1
21:19:06.719223,960,0,657,8,2,0,0,2147483647,-1,3
21:19:06.719223,960,0,657,8,4,1,0,183730,8000,13
21:19:06.719557,3836,1,657,9,1,0,0,2147483647,-1,1
21:19:06.719558,3836,1,657,9,2,0,0,2147483647,-1,3
21:19:06.719558,3836,1,657,9,4,1,0,183690,8000,13
21:19:06.719756,960,0,657,9,1,0,0,2147483647,-1,1
21:19:06.719756,960,0,657,9,2,0,0,2147483647,-1,3
21:19:06.719756,960,0,657,9,4,1,0,183734,8000,13
21:19:06.723527,3836,1,657,17,1,0,0,2147483647,-1,1
21:19:06.723527,3836,1,657,17,2,0,0,2147483647,-1,3
21:19:06.723528,3836,1,657,17,4,1,0,183694,8000,13
21:19:06.723727,960,0,657,17,1,0,0,2147483647,-1,1
21:19:06.723727,960,0,657,17,2,0,0,2147483647,-1,3
21:19:06.723727,960,0,657,17,4,1,0,183738,8000,13
