1787367764899790697,1582409963336868,connecting to 127.0.0.1:2031
1787367764899833190,1582409963378635,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787367764899840423,1582409963385397,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787367768783452436,1582413846997361,20:02:48.783193,20070,410,19,505,61,1,8197,0,85,28,860
1787367768848779455,1582413912324638,20:02:48.847877,20070,420,8,510,61,0,480,0,5,28,890
1787367768869959137,1582413933504343,20:02:48.869576,20070,423,17,505,48,0,106,0,5,28,860
1787367768872989318,1582413936534237,20:02:48.872772,20070,424,7,505,48,0,106,0,5,28,860
1787367768877353355,1582413940898564,20:02:48.876494,20070,424,17,500,48,0,2178,0,106,28,860
1787367768877384377,1582413940929348,20:02:48.877037,20070,424,18,505,61,0,10247,0,106,28,860
1787367768878283653,1582413941828649,20:02:48.877247,20070,424,19,505,61,0,8197,0,85,28,860
1787367768880569061,1582413944114410,20:02:48.879565,20070,425,7,500,61,0,2178,0,106,28,860
1787367768881489680,1582413945034775,20:02:48.880532,20070,425,8,505,61,1,10247,0,106,28,860
1787367768881496295,1582413945041253,20:02:48.881214,20070,425,9,505,61,1,8197,0,85,28,860
1787367768946692856,1582414010238063,20:02:48.946482,20070,435,8,510,61,0,480,0,5,28,890
1787367768973035415,1582414036580598,20:02:48.972433,20070,439,7,510,48,0,106,0,5,28,890
1787367768976205171,1582414039750153,20:02:48.975489,20070,439,17,505,48,0,106,0,5,28,860
1787367768979520319,1582414043065401,20:02:48.979053,20070,440,7,500,48,0,2178,0,106,28,860
1787367768980442161,1582414043987155,20:02:48.979545,20070,440,8,510,61,0,9222,0,106,28,860
1787367768981010962,1582414044555888,20:02:48.980009,20070,440,9,505,61,0,9222,0,95,28,860
1787367768982582392,1582414046127438,20:02:48.982355,20070,440,17,500,61,0,2178,0,106,28,860
1787367768983619379,1582414047164329,20:02:48.982881,20070,440,18,505,61,1,10247,0,106,28,860
1787367768983635657,1582414047180607,20:02:48.983201,20070,440,19,505,61,1,8197,0,85,28,860
1787367769047806774,1582414111352007,20:02:49.046963,20070,450,8,510,61,0,480,0,5,28,890
1787367769070960992,1582414134505991,20:02:49.069999,20070,453,17,510,48,0,106,0,5,28,860
1787367769074205851,1582414137750816,20:02:49.073449,20070,454,7,505,48,0,106,0,5,28,860
1787367769078363729,1582414141908868,20:02:49.077279,20070,454,17,500,48,0,2178,0,106,28,860
1787367769078382516,1582414141927477,20:02:49.077711,20070,454,18,505,61,0,10247,0,106,28,860
1787367769078396709,1582414141941660,20:02:49.078040,20070,454,19,505,61,0,8197,0,85,28,860
1787367769080531409,1582414144076538,20:02:49.080391,20070,455,7,500,61,0,2178,0,106,28,860
1787367769082006251,1582414145551418,20:02:49.080879,20070,455,8,505,61,1,10247,0,106,28,860
1787367769082014059,1582414145558998,20:02:49.081219,20070,455,9,505,61,1,8197,0,85,28,860
1787367769146801988,1582414210347143,20:02:49.145848,20070,465,8,510,61,0,480,0,5,28,890
1787367769172082706,1582414235627738,20:02:49.171270,20070,469,7,505,48,0,106,0,5,28,860
1787367769175308721,1582414238853709,20:02:49.174822,20070,469,17,505,48,0,106,0,5,28,860
1787367769178512801,1582414242057731,20:02:49.177995,20070,470,7,500,48,0,2178,0,106,28,860
1787367769179476394,1582414243021336,20:02:49.178451,20070,470,8,505,61,0,10247,0,106,28,860
1787367769179519406,1582414243064324,20:02:49.178815,20070,470,9,505,61,0,8197,0,85,28,860
1787367769181666289,1582414245211326,20:02:49.181133,20070,470,17,500,61,0,2178,0,106,28,860
1787367769182802619,1582414246347776,20:02:49.181653,20070,470,18,505,61,1,10247,0,106,28,860
1787367769182807560,1582414246352488,20:02:49.181974,20070,470,19,505,61,1,8197,0,85,28,860
1787367769245392240,1582414308938166,20:02:49.244612,20070,480,8,505,61,0,437,0,5,28,860
1787367769271614514,1582414335160487,20:02:49.270593,20070,484,7,510,48,0,106,0,5,28,890
1787367769274613277,1582414338158611,20:02:49.273991,20070,484,17,505,48,0,106,0,5,28,860
1787367769277901124,1582414341446245,20:02:49.277191,20070,485,7,500,48,0,2178,0,106,28,860
1787367769277907122,1582414341452068,20:02:49.277817,20070,485,8,505,61,0,10247,0,106,28,860
1787367769278959942,1582414342505179,20:02:49.278114,20070,485,9,505,61,0,8197,0,85,28,860
1787367769281092435,1582414344637510,20:02:49.280503,20070,485,17,500,61,0,2178,0,106,28,860
1787367769281233283,1582414344778269,20:02:49.280948,20070,485,18,505,61,1,10247,0,106,28,860
1787367769282161060,1582414345706393,20:02:49.281362,20070,485,19,505,61,1,8197,0,85,28,860
1787367769343275990,1582414406821603,20:02:49.342630,20070,495,8,510,61,0,480,0,5,28,890
1787367769371625059,1582414435170122,20:02:49.371306,20070,499,17,510,48,0,106,0,5,28,860
1787367769375173073,1582414438718275,20:02:49.374703,20070,500,7,505,48,0,106,0,5,28,860
1787367769379027046,1582414442572055,20:02:49.378115,20070,500,17,500,48,0,2178,0,106,28,860
1787367769379063981,1582414442608923,20:02:49.378662,20070,500,18,505,61,0,10247,0,106,28,860
1787367769379073321,1582414442618239,20:02:49.378917,20070,500,19,505,61,0,8197,0,85,28,860
1787367769382227715,1582414445772692,20:02:49.381228,20070,501,7,500,61,0,2178,0,106,28,860
1787367769382265338,1582414445810261,20:02:49.381720,20070,501,8,505,61,0,10247,0,106,28,860
1787367769382267376,1582414445812288,20:02:49.382036,20070,501,9,505,61,1,8197,0,85,28,860
1787367769446492686,1582414510037720,20:02:49.446317,20070,511,8,510,61,0,480,0,5,28,890
1787367769472770081,1582414536315038,20:02:49.472066,20070,515,7,510,48,0,106,0,5,28,890
1787367769475940672,1582414539485636,20:02:49.475610,20070,515,17,505,48,0,106,0,5,28,860
1787367769479460747,1582414543005661,20:02:49.478805,20070,516,7,500,48,0,2178,0,106,28,860
1787367769480498112,1582414544043124,20:02:49.479235,20070,516,8,505,61,0,10247,0,106,28,860
1787367769480552754,1582414544097698,20:02:49.479497,20070,516,9,505,61,0,8197,0,85,28,860
1787367769482515169,1582414546060134,20:02:49.482060,20070,516,17,500,61,0,2178,0,106,28,860
1787367769484585465,1582414548130632,20:02:49.482588,20070,516,18,505,61,1,10247,0,106,28,860
1787367769484593920,1582414548138867,20:02:49.482931,20070,516,19,505,61,1,8197,0,85,28,860
1787367769545903188,1582414609448335,20:02:49.544760,20070,526,8,510,61,0,480,0,5,28,890
1787367769571081638,1582414634626605,20:02:49.570175,20070,530,7,510,48,0,106,0,5,28,890
1787367769574435231,1582414637980380,20:02:49.573565,20070,530,17,510,48,0,106,0,5,28,860
1787367769577441789,1582414640986809,20:02:49.576934,20070,531,7,500,48,0,2178,0,106,28,860
1787367769578514052,1582414642059001,20:02:49.577413,20070,531,8,505,61,0,10247,0,106,28,860
1787367769578551117,1582414642096066,20:02:49.577710,20070,531,9,505,61,0,8197,0,85,28,860
1787367769580710732,1582414644255793,20:02:49.580299,20070,531,17,500,61,0,2178,0,106,28,860
1787367769580714418,1582414644259366,20:02:49.580615,20070,531,18,505,61,1,10247,0,106,28,860
1787367769581764638,1582414645309578,20:02:49.580986,20070,531,19,505,61,1,8197,0,85,28,860
1787367769643062832,1582414706608002,20:02:49.642713,20070,541,8,510,61,0,480,0,5,28,890
1787367769671613394,1582414735158480,20:02:49.671300,20070,545,17,510,48,0,106,0,5,28,860
1787367769675828328,1582414739373339,20:02:49.674833,20070,546,7,510,48,0,106,0,5,28,890
1787367769679067451,1582414742612472,20:02:49.678124,20070,546,17,500,48,0,2178,0,106,28,860
1787367769679071098,1582414742616012,20:02:49.678607,20070,546,18,505,61,0,10247,0,106,28,860
1787367769679099470,1582414742644392,20:02:49.678930,20070,546,19,505,61,0,8197,0,85,28,860
1787367769682246783,1582414745791849,20:02:49.681266,20070,547,7,500,61,0,2178,0,106,28,860
1787367769682253981,1582414745798920,20:02:49.681767,20070,547,8,505,61,1,10247,0,106,28,860
1787367769682325747,1582414745870672,20:02:49.682096,20070,547,9,505,61,1,8197,0,85,28,860
1787367769748623407,1582414812168768,20:02:49.748489,20070,557,8,510,61,0,480,0,5,28,890
1787367769772064472,1582414835611446,20:02:49.771239,20070,560,17,510,48,0,106,0,5,28,890
1787367769774966276,1582414838511449,20:02:49.774743,20070,561,7,505,48,0,106,0,5,28,860
1787367769778240578,1582414841785755,20:02:49.777440,20070,561,17,500,48,0,2178,0,106,28,860
1787367769778249370,1582414841794289,20:02:49.777802,20070,561,18,505,61,0,10247,0,106,28,860
1787367769779192920,1582414842737970,20:02:49.778165,20070,561,19,505,61,0,8197,0,85,28,860
1787367769783570726,1582414847115921,20:02:49.783299,20070,562,7,500,61,0,2178,0,106,28,860
1787367769784936987,1582414848482102,20:02:49.783573,20070,562,8,505,61,1,10247,0,106,28,860
1787367769784943879,1582414848488850,20:02:49.783928,20070,562,9,505,61,1,8197,0,85,28,860
1787367769850339058,1582414913884247,20:02:49.848964,20070,572,8,510,61,0,480,0,5,28,890
1787367769873056747,1582414936601721,20:02:49.871982,20070,575,17,510,48,0,106,0,5,28,890
1787367769876350013,1582414939894960,20:02:49.875482,20070,576,7,510,48,0,106,0,5,28,860
1787367769879905755,1582414943450713,20:02:49.878913,20070,576,17,500,48,0,2178,0,106,28,860
1787367769880477181,1582414944022100,20:02:49.879333,20070,576,18,505,61,0,10247,0,106,28,860
1787367769880812611,1582414944357541,20:02:49.879732,20070,576,19,505,61,0,8197,0,85,28,860
1787367769883181051,1582414946726098,20:02:49.881989,20070,577,7,500,61,0,2178,0,106,28,860
1787367769883439595,1582414946984534,20:02:49.882313,20070,577,8,505,61,1,10247,0,106,28,860
1787367769883440842,1582414946985760,20:02:49.882703,20070,577,9,505,61,1,8197,0,85,28,860
1787367769947981070,1582415011526363,20:02:49.947486,20070,587,8,510,61,0,480,0,5,28,890
1787367769970902096,1582415034447120,20:02:49.970075,20070,590,17,505,48,0,106,0,5,28,860
1787367769974126116,1582415037671092,20:02:49.973618,20070,591,7,510,48,0,106,0,5,28,890
1787367769978363232,1582415041908296,20:02:49.977411,20070,591,17,500,48,0,2178,0,106,28,860
1787367769979930897,1582415043475840,20:02:49.978903,20070,591,18,505,61,0,10247,0,106,28,860
1787367769980653286,1582415044198214,20:02:49.980270,20070,591,19,505,61,0,8197,0,85,28,860
1787367769981723490,1582415045268517,20:02:49.981000,20070,592,7,500,61,0,2178,0,106,28,860
1787367769982787784,1582415046332712,20:02:49.982063,20070,592,8,510,61,0,9222,0,106,28,860
1787367769983878138,1582415047423071,20:02:49.983616,20070,592,9,505,61,1,9222,0,95,28,860
1787367769984925587,1582415048470524,20:02:49.984400,20070,592,17,510,61,0,301,0,14,28,860
1787367770046280294,1582415109825285,20:02:50.045633,20070,602,8,510,52,0,480,0,5,28,890
1787367770071557938,1582415135102928,20:02:50.070968,20070,606,7,510,48,0,106,0,5,28,890
1787367770074764227,1582415138309164,20:02:50.074202,20070,606,17,510,48,0,106,0,5,28,860
1787367770078091230,1582415141636575,20:02:50.077513,20070,607,7,500,48,0,2178,0,106,28,860
1787367770079093539,1582415142638735,20:02:50.078088,20070,607,8,505,61,0,10247,0,106,28,860
1787367770079102368,1582415142647333,20:02:50.078444,20070,607,9,505,61,0,8197,0,85,28,860
1787367770081467509,1582415145012613,20:02:50.081015,20070,607,17,500,61,0,2178,0,106,28,860
1787367770082255515,1582415145800446,20:02:50.081446,20070,607,18,505,61,1,10247,0,106,28,860
1787367770082273723,1582415145818673,20:02:50.081903,20070,607,19,505,61,1,8197,0,85,28,860
1787367770158552453,1582415222097729,20:02:50.157764,20070,617,8,510,61,0,480,0,5,28,890
1787367770171349657,1582415234895565,20:02:50.170491,20070,619,7,505,48,0,106,0,5,28,860
1787367770174398855,1582415237944127,20:02:50.174139,20070,619,17,505,48,0,106,0,5,28,860
1787367770179164625,1582415242710277,20:02:50.178046,20070,620,7,500,48,0,2178,0,106,28,860
1787367770180862355,1582415244407539,20:02:50.179702,20070,620,8,505,61,0,10247,0,106,28,860
1787367770180898050,1582415244443097,20:02:50.180662,20070,620,9,505,61,0,8197,0,85,28,860
1787367770182962198,1582415246507190,20:02:50.182194,20070,620,17,500,61,0,2178,0,106,28,860
1787367770184014895,1582415247559943,20:02:50.183779,20070,620,18,505,61,1,10247,0,106,28,860
1787367770186165078,1582415249710252,20:02:50.185436,20070,620,19,505,61,1,8197,0,85,28,860
1787367770187506860,1582415251052182,20:02:50.186701,20070,621,7,500,61,0,2178,0,106,28,860
1787367770188306779,1582415251851739,20:02:50.187812,20070,621,8,510,61,0,480,0,5,28,890
1787367770251610846,1582415315156035,20:02:50.250883,20070,631,8,510,61,0,480,0,5,28,890
1787367770270625307,1582415334170868,20:02:50.270322,20070,634,7,510,48,0,106,0,5,28,860
1787367770274871635,1582415338416898,20:02:50.274354,20070,634,17,505,48,0,106,0,5,28,860
1787367770277120191,1582415340665300,20:02:50.276695,20070,635,7,500,48,0,2178,0,106,28,860
1787367770277995909,1582415341540886,20:02:50.277246,20070,635,8,505,61,0,10247,0,106,28,860
1787367770279164158,1582415342709193,20:02:50.278069,20070,635,9,505,61,0,8197,0,85,28,860
1787367770281224302,1582415344769447,20:02:50.280289,20070,635,17,500,61,0,2178,0,106,28,860
1787367770281242964,1582415344787904,20:02:50.280980,20070,635,18,505,61,1,10247,0,106,28,860
1787367770282321338,1582415345866260,20:02:50.281387,20070,635,19,505,61,1,8197,0,85,28,860
1787367770346767132,1582415410312659,20:02:50.345600,20070,645,8,510,61,0,480,0,5,28,890
1787367770370772557,1582415434317980,20:02:50.370675,20070,649,7,505,48,0,106,0,5,28,860
1787367770374146363,1582415437691551,20:02:50.374026,20070,649,17,510,48,0,106,0,5,28,890
1787367770378343727,1582415441888757,20:02:50.377765,20070,650,7,500,48,0,2178,0,106,28,860
1787367770378375380,1582415441920332,20:02:50.378104,20070,650,8,505,61,0,10247,0,106,28,860
1787367770379423961,1582415442968974,20:02:50.378391,20070,650,9,505,61,0,8197,0,85,28,860
1787367770381690097,1582415445235478,20:02:50.381049,20070,650,17,500,61,0,2178,0,106,28,860
1787367770381705143,1582415445250088,20:02:50.381492,20070,650,18,505,61,1,10247,0,106,28,860
1787367770382726646,1582415446271590,20:02:50.381837,20070,650,19,505,61,1,8197,0,85,28,860
1787367770445967465,1582415509512616,20:02:50.445120,20070,660,8,510,61,0,480,0,5,28,890
1787367770472403221,1582415535948235,20:02:50.471948,20070,664,7,510,48,0,106,0,5,28,860
1787367770476655684,1582415540200689,20:02:50.475700,20070,664,17,505,48,0,106,0,5,28,860
1787367770479849488,1582415543394470,20:02:50.479215,20070,665,7,500,48,0,2178,0,106,28,860
1787367770480977969,1582415544522927,20:02:50.480115,20070,665,8,505,61,0,10247,0,106,28,860
1787367770480981434,1582415544526367,20:02:50.480847,20070,665,9,505,61,0,8197,0,85,28,860
1787367770483077572,1582415546622535,20:02:50.482461,20070,665,17,500,61,0,2178,0,106,28,860
1787367770483105387,1582415546650318,20:02:50.482983,20070,665,18,505,61,1,10247,0,106,28,860
1787367770484128881,1582415547673821,20:02:50.483256,20070,665,19,505,61,1,8197,0,85,28,860
1787367770546155806,1582415609701023,20:02:50.545627,20070,675,8,510,61,0,480,0,5,28,890
1787367770571397339,1582415634942399,20:02:50.570975,20070,679,7,510,48,0,106,0,5,28,860
1787367770574642670,1582415638188040,20:02:50.574273,20070,679,17,505,48,0,106,0,5,28,860
1787367770578822949,1582415642367938,20:02:50.578055,20070,680,7,500,48,0,2178,0,106,28,860
1787367770578991732,1582415642536660,20:02:50.578739,20070,680,8,510,61,0,9222,0,106,28,860
1787367770579919703,1582415643464670,20:02:50.578984,20070,680,9,505,61,0,9222,0,95,28,860
1787367770583116056,1582415646661133,20:02:50.582069,20070,680,17,500,61,0,2178,0,106,28,860
1787367770583121992,1582415646666932,20:02:50.582589,20070,680,18,505,61,1,10247,0,106,28,860
1787367770583132924,1582415646677849,20:02:50.582852,20070,680,19,505,61,1,8197,0,85,28,860
1787367770646483568,1582415710028706,20:02:50.645526,20070,690,8,510,61,0,480,0,5,28,890
1787367770671407568,1582415734952647,20:02:50.671107,20070,694,7,505,48,0,106,0,5,28,860
1787367770675728662,1582415739273764,20:02:50.674817,20070,694,17,505,48,0,106,0,5,28,860
1787367770678867700,1582415742413065,20:02:50.678010,20070,695,7,500,48,0,2178,0,106,28,860
1787367770678897537,1582415742442503,20:02:50.678457,20070,695,8,505,61,0,10247,0,106,28,860
1787367770679926533,1582415743471482,20:02:50.678848,20070,695,9,505,61,0,8197,0,85,28,860
1787367770682240513,1582415745785594,20:02:50.681234,20070,695,17,500,61,0,2178,0,106,28,860
1787367770682245865,1582415745790786,20:02:50.681847,20070,695,18,505,61,1,10247,0,106,28,860
1787367770683208985,1582415746753913,20:02:50.682240,20070,695,19,505,61,1,8197,0,85,28,860
1787367770746286876,1582415809832409,20:02:50.745462,20070,705,8,510,61,0,480,0,5,28,890
1787367770771548615,1582415835093843,20:02:50.771292,20070,709,7,505,48,0,106,0,5,28,860
1787367770774848761,1582415838393843,20:02:50.774467,20070,709,17,505,48,0,106,0,5,28,860
1787367770779155026,1582415842700180,20:02:50.778488,20070,710,7,155,48,0,2178,0,106,28,890
1787367770779164418,1582415842709339,20:02:50.778854,20070,710,8,130,48,0,10247,0,106,28,890
1787367770780156816,1582415843701746,20:02:50.779137,20070,710,9,115,48,0,8197,0,85,28,890
1787367770782485492,1582415846030498,20:02:50.781789,20070,710,17,100,48,0,2178,0,106,28,890
1787367770782492511,1582415846037453,20:02:50.782225,20070,710,18,100,48,0,10247,0,106,28,890
1787367770783371560,1582415846916516,20:02:50.782474,20070,710,19,90,48,1,8197,0,85,28,890
1787367770786099724,1582415849645328,20:02:50.785230,20070,711,7,80,48,1,2178,0,106,28,890
1787367770786112026,1582415849656981,20:02:50.785615,20070,711,8,85,48,1,10247,0,106,28,890
1787367770787028460,1582415850573457,20:02:50.786068,20070,711,9,80,48,1,8197,0,85,28,890
1787367770789857363,1582415853402432,20:02:50.788724,20070,711,17,75,48,1,2178,0,106,28,890
1787367770789862378,1582415853407311,20:02:50.789285,20070,711,18,75,48,1,10247,0,106,28,890
1787367770789873937,1582415853418867,20:02:50.789758,20070,711,19,75,48,1,8197,0,85,28,890
1787367770793077524,1582415856622550,20:02:50.792225,20070,712,7,70,48,1,2178,0,106,28,890
1787367770793083310,1582415856628224,20:02:50.792997,20070,712,9,70,48,1,10247,0,106,28,890
1787367770796977036,1582415860521978,20:02:50.796118,20070,712,18,65,48,1,8197,0,85,28,890
1787367770796981647,1582415860526567,20:02:50.796441,20070,712,19,70,48,1,2178,0,23,28,890
1787367770800824471,1582415864369536,20:02:50.799592,20070,713,8,65,48,2,10247,0,106,28,890
1787367770800829076,1582415864374020,20:02:50.800043,20070,713,9,65,48,1,8197,0,85,28,890
1787367770803011579,1582415866556612,20:02:50.802819,20070,713,17,60,48,1,2178,0,106,28,890
1787367770808109149,1582415871654376,20:02:50.806676,20070,714,8,60,48,1,10247,0,106,28,890
1787367770808125404,1582415871670326,20:02:50.807012,20070,714,9,60,48,1,8197,0,85,28,890
1787367770809881823,1582415873426750,20:02:50.809506,20070,714,17,55,48,2,2178,0,106,28,890
1787367770814764820,1582415878309872,20:02:50.813383,20070,715,8,60,48,1,10247,0,106,28,890
1787367770814767720,1582415878312648,20:02:50.813742,20070,715,9,60,48,1,8197,0,85,28,890
1787367770817124725,1582415880669811,20:02:50.816271,20070,715,17,55,48,1,2178,0,106,28,890
1787367770817128879,1582415880673834,20:02:50.816744,20070,715,18,60,48,1,8709,0,90,28,890
1787367770818092599,1582415881637584,20:02:50.817134,20070,715,19,60,48,1,7429,0,78,28,890
