1787365427481165545,1580072544716957,connecting to 127.0.0.1:2031
1787365427481215789,1580072544760788,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365427481218800,1580072544763733,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787365467643132482,1580112706677740,19:24:27.642337,44027,819,7,510,48,0,106,0,5,28,890
1787365467646316074,1580112709861264,19:24:27.645647,44027,819,17,500,48,0,2178,0,106,28,860
1787365467647458945,1580112711003992,19:24:27.646264,44027,819,18,505,61,0,10247,0,106,28,860
1787365467647467844,1580112711012764,19:24:27.646614,44027,819,19,505,61,0,8197,0,85,28,860
1787365467649520119,1580112713065074,19:24:27.649040,44027,820,7,500,61,0,2178,0,106,28,860
1787365467649549575,1580112713094491,19:24:27.649404,44027,820,8,505,61,1,10247,0,106,28,860
1787365467650556283,1580112714101199,19:24:27.649717,44027,820,9,505,61,1,8197,0,85,28,860
1787365467717102597,1580112780648064,19:24:27.716131,44027,830,8,510,61,0,480,0,5,28,860
1787365467739467170,1580112803012412,19:24:27.739030,44027,833,17,510,48,0,106,0,5,28,890
1787365467743879871,1580112807425214,19:24:27.742532,44027,834,7,505,48,0,106,0,5,28,860
1787365467747034168,1580112810579310,19:24:27.745860,44027,834,17,500,48,0,2178,0,106,28,860
1787365467747042857,1580112810587805,19:24:27.746714,44027,834,18,505,61,0,10247,0,106,28,860
1787365467748054113,1580112811599292,19:24:27.747016,44027,834,19,505,61,0,8197,0,85,28,860
1787365467750350766,1580112813896039,19:24:27.749345,44027,835,7,500,61,0,2178,0,106,28,860
1787365467750362111,1580112813907116,19:24:27.749741,44027,835,8,505,61,1,10247,0,106,28,860
1787365467751150138,1580112814695101,19:24:27.750134,44027,835,9,505,61,1,8197,0,85,28,860
1787365467816881941,1580112880427481,19:24:27.815810,44027,845,8,510,61,0,480,0,5,28,860
1787365467838879910,1580112902425266,19:24:27.838727,44027,848,17,510,48,0,106,0,5,28,860
1787365467843133333,1580112906678661,19:24:27.842269,44027,849,7,505,48,0,106,0,5,28,860
1787365467846323219,1580112909868618,19:24:27.845787,44027,849,17,500,48,0,2178,0,106,28,860
1787365467847322784,1580112910867853,19:24:27.846229,44027,849,18,505,61,0,10247,0,106,28,860
1787365467847334595,1580112910879555,19:24:27.846636,44027,849,19,505,61,0,8197,0,85,28,860
1787365467849451460,1580112912996428,19:24:27.848809,44027,850,7,500,61,0,2178,0,106,28,860
1787365467849454497,1580112912999432,19:24:27.849326,44027,850,8,505,61,1,10247,0,106,28,860
1787365467850738397,1580112914283472,19:24:27.849648,44027,850,9,505,61,1,8197,0,85,28,860
1787365467916543550,1580112980089449,19:24:27.916150,44027,860,8,510,61,0,480,0,5,28,860
1787365467939535981,1580113003081330,19:24:27.939018,44027,863,17,505,48,0,106,0,5,28,860
1787365467942652336,1580113006198237,19:24:27.942235,44027,864,7,505,48,0,106,0,5,28,860
1787365467945920099,1580113009465152,19:24:27.945589,44027,864,17,500,48,0,2178,0,106,28,860
1787365467947150740,1580113010696094,19:24:27.946065,44027,864,18,505,61,0,10247,0,106,28,860
1787365467947164369,1580113010709320,19:24:27.946458,44027,864,19,505,61,0,8197,0,85,28,860
1787365467950057763,1580113013602908,19:24:27.948987,44027,865,7,500,61,0,2178,0,106,28,860
1787365467950065156,1580113013610081,19:24:27.949415,44027,865,8,505,61,0,10247,0,106,28,860
1787365467950078369,1580113013623308,19:24:27.949722,44027,865,9,505,61,1,8197,0,85,28,860
1787365468016376060,1580113079921627,19:24:28.015806,44027,875,8,510,61,0,480,0,5,28,860
1787365468039516639,1580113103062209,19:24:28.038828,44027,878,17,510,48,0,106,0,5,28,860
1787365468042748993,1580113106294522,19:24:28.041854,44027,879,7,505,48,0,106,0,5,28,860
1787365468045912579,1580113109457809,19:24:28.045419,44027,879,17,500,48,0,2178,0,106,28,860
1787365468047148739,1580113110694006,19:24:28.045883,44027,879,18,505,61,0,10247,0,106,28,860
1787365468047159962,1580113110704911,19:24:28.046267,44027,879,19,505,61,0,8197,0,85,28,860
1787365468049016189,1580113112561303,19:24:28.048629,44027,880,7,500,61,0,2178,0,106,28,860
1787365468050590132,1580113114135143,19:24:28.049134,44027,880,8,510,61,1,9222,0,106,28,860
1787365468050595300,1580113114140219,19:24:28.049467,44027,880,9,505,61,1,9222,0,95,28,860
1787365468116314322,1580113179859788,19:24:28.115390,44027,890,8,510,61,0,480,0,5,28,860
1787365468156855827,1580113220401729,19:24:28.156652,44027,893,17,510,48,0,106,0,5,28,890
1787365468161061227,1580113224606421,19:24:28.159976,44027,894,7,505,48,0,106,0,5,28,860
1787365468164198491,1580113227743759,19:24:28.163221,44027,894,17,500,48,0,2178,0,106,28,860
1787365468164222906,1580113227768310,19:24:28.163581,44027,894,18,505,61,0,10247,0,106,28,860
1787365468164226203,1580113227771204,19:24:28.163938,44027,894,19,505,61,0,8197,0,85,28,860
1787365468167365823,1580113230910963,19:24:28.166330,44027,895,7,500,61,0,2178,0,106,28,860
1787365468167374117,1580113230919135,19:24:28.166782,44027,895,8,505,61,1,10247,0,106,28,860
1787365468167381092,1580113230926058,19:24:28.167141,44027,895,9,505,61,1,8197,0,85,28,860
1787365468233816999,1580113297363134,19:24:28.232818,44027,905,8,505,61,0,480,0,5,28,860
1787365468239041651,1580113302587035,19:24:28.238821,44027,906,7,500,48,0,2178,0,106,28,860
1787365468240315832,1580113303861228,19:24:28.239543,44027,906,8,505,48,0,10247,0,106,28,860
1787365468240326370,1580113303871356,19:24:28.239841,44027,906,9,505,61,0,8197,0,85,28,860
1787365468243435577,1580113306980874,19:24:28.242092,44027,906,17,510,61,0,106,0,5,28,890
1787365468306550476,1580113370096613,19:24:28.305432,44027,916,8,510,61,0,480,0,5,28,860
1787365468342214194,1580113405759589,19:24:28.341586,44027,921,17,505,48,0,106,0,5,28,860
1787365468345301374,1580113408846559,19:24:28.344439,44027,922,7,505,48,0,106,0,5,28,860
1787365468348716563,1580113412261860,19:24:28.348153,44027,922,17,500,48,0,2178,0,106,28,860
1787365468349520732,1580113413065757,19:24:28.348498,44027,922,18,505,61,0,10247,0,106,28,860
1787365468349817125,1580113413362156,19:24:28.348761,44027,922,19,505,61,1,8197,0,85,28,860
1787365468351532304,1580113415077338,19:24:28.351326,44027,923,7,500,61,0,2178,0,106,28,860
1787365468352566158,1580113416111176,19:24:28.351831,44027,923,8,505,61,1,10247,0,106,28,860
1787365468352568873,1580113416113798,19:24:28.352116,44027,923,9,505,61,1,8197,0,85,28,860
1787365468418116132,1580113481662252,19:24:28.417691,44027,933,8,510,61,0,480,0,5,28,860
1787365468441345740,1580113504891022,19:24:28.440369,44027,936,17,510,48,0,106,0,5,28,860
1787365468444375259,1580113507921007,19:24:28.443473,44027,937,7,505,48,0,106,0,5,28,860
1787365468447647875,1580113511193175,19:24:28.446873,44027,937,17,500,48,0,2178,0,106,28,860
1787365468447657910,1580113511202837,19:24:28.447280,44027,937,18,505,61,0,10247,0,106,28,860
1787365468448452101,1580113511997052,19:24:28.447675,44027,937,19,505,61,0,8197,0,85,28,860
1787365468450555689,1580113514101133,19:24:28.450076,44027,938,7,500,61,0,2178,0,106,28,860
1787365468451576516,1580113515121510,19:24:28.450733,44027,938,8,505,61,1,10247,0,106,28,860
1787365468451582583,1580113515127528,19:24:28.450996,44027,938,9,505,61,1,8197,0,85,28,860
1787365468517283428,1580113580828776,19:24:28.516075,44027,948,8,510,61,0,480,0,5,28,860
1787365468539297013,1580113602842137,19:24:28.538970,44027,951,17,510,48,0,106,0,5,28,890
1787365468542487744,1580113606032672,19:24:28.542132,44027,952,7,505,48,0,106,0,5,28,860
1787365468546461151,1580113610006121,19:24:28.545547,44027,952,17,500,48,0,2178,0,106,28,860
1787365468546468575,1580113610013497,19:24:28.546066,44027,952,18,505,61,0,10247,0,106,28,860
1787365468546470015,1580113610014942,19:24:28.546381,44027,952,19,505,61,0,8197,0,85,28,860
1787365468549654487,1580113613199598,19:24:28.549184,44027,953,7,500,61,0,2178,0,106,28,860
1787365468549668547,1580113613213472,19:24:28.549511,44027,953,8,505,61,1,10247,0,106,28,860
1787365468550701162,1580113614246085,19:24:28.549741,44027,953,9,505,61,1,8197,0,85,28,860
1787365468613867788,1580113677413124,19:24:28.613478,44027,963,8,510,61,0,480,0,5,28,860
1787365468639122155,1580113702667344,19:24:28.638834,44027,967,7,510,48,0,106,0,5,28,860
1787365468642296373,1580113705841400,19:24:28.641985,44027,967,17,505,48,0,106,0,5,28,860
1787365468645444934,1580113708990216,19:24:28.645337,44027,968,7,500,48,0,2178,0,106,28,860
1787365468646480203,1580113710025179,19:24:28.646091,44027,968,8,510,61,0,9222,0,106,28,860
1787365468647533804,1580113711078833,19:24:28.646538,44027,968,9,505,61,0,9222,0,95,28,860
1787365468649718359,1580113713263342,19:24:28.648748,44027,968,17,500,61,0,2178,0,106,28,860
1787365468649723528,1580113713268450,19:24:28.649153,44027,968,18,505,61,0,10247,0,106,28,860
1787365468649724770,1580113713269682,19:24:28.649477,44027,968,19,505,61,1,8197,0,85,28,860
1787365468711703741,1580113775248964,19:24:28.710588,44027,978,8,510,61,0,480,0,5,28,860
1787365468740166121,1580113803711252,19:24:28.739353,44027,982,17,505,48,0,106,0,5,28,860
1787365468743316407,1580113806861376,19:24:28.742672,44027,983,7,505,48,0,106,0,5,28,860
1787365468746527709,1580113810072662,19:24:28.745948,44027,983,17,500,48,0,2178,0,106,28,860
1787365468747553499,1580113811098579,19:24:28.746615,44027,983,18,505,61,0,10247,0,106,28,860
1787365468747557660,1580113811102583,19:24:28.747053,44027,983,19,505,61,0,8197,0,85,28,860
1787365468749677679,1580113813222817,19:24:28.748991,44027,984,7,500,61,0,2178,0,106,28,860
1787365468749684702,1580113813229631,19:24:28.749467,44027,984,8,510,61,1,9222,0,106,28,860
1787365468750732548,1580113814277597,19:24:28.749762,44027,984,9,505,61,1,9222,0,95,28,860
1787365468814023847,1580113877568995,19:24:28.813417,44027,994,8,510,61,0,480,0,5,28,860
1787365468839293715,1580113902838649,19:24:28.838649,44027,998,7,510,48,0,106,0,5,28,890
1787365468842500297,1580113906045236,19:24:28.841844,44027,998,17,505,48,0,106,0,5,28,860
1787365468846038089,1580113909583073,19:24:28.845291,44027,999,7,500,48,0,2178,0,106,28,860
1787365468846045779,1580113909590704,19:24:28.845656,44027,999,8,505,61,0,10247,0,106,28,860
1787365468846047350,1580113909592267,19:24:28.845935,44027,999,9,505,61,0,8197,0,85,28,860
1787365468849298123,1580113912843093,19:24:28.848481,44027,999,17,500,61,0,2178,0,106,28,860
1787365468849305686,1580113912850609,19:24:28.848919,44027,999,18,505,61,1,10247,0,106,28,860
1787365468850491747,1580113914036679,19:24:28.849276,44027,999,19,505,61,1,8197,0,85,28,860
1787365468910319361,1580113973864608,19:24:28.909948,44027,1009,8,510,61,0,480,0,5,28,860
1787365468938817521,1580114002362996,19:24:28.938557,44027,1013,17,510,48,0,106,0,5,28,890
1787365468943012675,1580114006557732,19:24:28.941894,44027,1014,7,505,48,0,106,0,5,28,860
1787365468945350599,1580114008895690,19:24:28.945099,44027,1014,17,500,48,0,2178,0,106,28,860
1787365468946404538,1580114009949609,19:24:28.945549,44027,1014,18,505,61,0,10247,0,106,28,860
1787365468946411112,1580114009956033,19:24:28.945853,44027,1014,19,505,61,0,8197,0,85,28,860
1787365468948586655,1580114012131886,19:24:28.948245,44027,1015,7,500,61,0,2178,0,106,28,860
1787365468949567526,1580114013112555,19:24:28.948685,44027,1015,8,505,61,1,10247,0,106,28,860
1787365468949571958,1580114013116881,19:24:28.949011,44027,1015,9,505,61,1,8197,0,85,28,860
1787365469014108659,1580114077654377,19:24:29.013153,44027,1,8,510,61,0,480,0,5,28,860
1787365469039476434,1580114103021993,19:24:29.038507,44027,5,7,510,48,0,106,0,5,28,890
1787365469041784223,1580114105329301,19:24:29.041712,44027,5,17,505,48,0,106,0,5,28,860
1787365469046249820,1580114109794864,19:24:29.045070,44027,6,7,500,48,0,2178,0,106,28,860
1787365469046256143,1580114109801078,19:24:29.045530,44027,6,8,505,61,0,10247,0,106,28,860
1787365469046257755,1580114109802689,19:24:29.045820,44027,6,9,505,61,0,8197,0,85,28,860
1787365469049172532,1580114112717738,19:24:29.048293,44027,6,17,500,61,0,2178,0,106,28,860
1787365469049230520,1580114112775960,19:24:29.048780,44027,6,18,505,61,1,10247,0,106,28,860
1787365469050208726,1580114113753711,19:24:29.049255,44027,6,19,505,61,1,8197,0,85,28,860
1787365469111283170,1580114174829423,19:24:29.110359,44027,16,8,510,61,0,437,0,5,28,860
1787365469165352276,1580114228898916,19:24:29.163759,44027,20,17,510,48,0,106,0,5,28,890
1787365469168644990,1580114232190730,19:24:29.167091,44027,21,7,510,48,0,106,0,5,28,890
1787365469171852817,1580114235397998,19:24:29.170163,44027,21,17,500,48,0,2178,0,106,28,860
1787365469172623492,1580114236168621,19:24:29.171245,44027,21,18,505,61,0,10247,0,106,28,860
1787365469172631509,1580114236176535,19:24:29.171618,44027,21,19,505,61,0,8197,0,85,28,860
1787365469174751947,1580114238297222,19:24:29.173682,44027,22,7,500,61,0,2178,0,106,28,860
1787365469174757409,1580114238302341,19:24:29.174343,44027,22,8,505,61,1,10247,0,106,28,860
1787365469175880620,1580114239425566,19:24:29.174658,44027,22,9,505,61,1,8197,0,85,28,860
1787365469239721019,1580114303276218,19:24:29.238917,44027,32,7,505,61,0,106,0,5,28,860
1787365469242882965,1580114306428180,19:24:29.242280,44027,32,17,510,48,0,106,0,5,28,860
1787365469246433285,1580114309978804,19:24:29.245781,44027,33,7,500,48,0,2178,0,106,28,860
1787365469247080645,1580114310625736,19:24:29.246354,44027,33,8,505,61,0,10247,0,106,28,860
1787365469247092189,1580114310637140,19:24:29.246615,44027,33,9,505,61,0,8197,0,85,28,860
1787365469249235995,1580114312781495,19:24:29.248861,44027,33,17,500,61,0,2178,0,106,28,860
1787365469250535428,1580114314080564,19:24:29.249793,44027,33,18,505,61,0,10247,0,106,28,860
1787365469251866668,1580114315411902,19:24:29.250416,44027,33,19,505,61,1,8197,0,85,28,860
1787365469311989860,1580114375535597,19:24:29.311110,44027,43,8,510,61,0,480,0,5,28,860
1787365469341177438,1580114404722837,19:24:29.340229,44027,47,17,510,48,0,106,0,5,28,890
1787365469344132531,1580114407677679,19:24:29.343912,44027,48,7,510,48,0,106,0,5,28,890
1787365469347483549,1580114411028953,19:24:29.347128,44027,48,17,500,48,0,2178,0,106,28,860
1787365469348606217,1580114412151304,19:24:29.347487,44027,48,18,505,61,0,10247,0,106,28,860
1787365469348615607,1580114412160551,19:24:29.347780,44027,48,19,505,61,0,8197,0,85,28,860
1787365469350727827,1580114414272915,19:24:29.350205,44027,49,7,500,61,0,2178,0,106,28,860
1787365469351677687,1580114415222670,19:24:29.350745,44027,49,8,505,61,1,10247,0,106,28,860
1787365469351684277,1580114415229214,19:24:29.351017,44027,49,9,505,61,1,8197,0,85,28,860
1787365469418128392,1580114481674161,19:24:29.417168,44027,59,8,510,61,0,480,0,5,28,860
1787365469440147696,1580114503692893,19:24:29.439824,44027,62,17,505,48,0,106,0,5,28,860
1787365469444301844,1580114507846914,19:24:29.443363,44027,63,7,510,48,0,106,0,5,28,860
1787365469447518885,1580114511063861,19:24:29.446508,44027,63,17,500,48,0,2178,0,106,28,860
1787365469447527317,1580114511072240,19:24:29.446909,44027,63,18,505,61,0,10247,0,106,28,860
1787365469447561694,1580114511106619,19:24:29.447267,44027,63,19,505,61,0,8197,0,85,28,860
1787365469450749591,1580114514294727,19:24:29.449941,44027,64,7,500,61,0,2178,0,106,28,860
1787365469450757556,1580114514302478,19:24:29.450360,44027,64,8,510,61,1,9222,0,106,28,860
1787365469451732138,1580114515277075,19:24:29.450694,44027,64,9,505,61,1,9222,0,95,28,860
1787365469517340898,1580114580886354,19:24:29.516532,44027,74,8,510,61,0,480,0,5,28,860
1787365469540666207,1580114604211557,19:24:29.539895,44027,77,17,505,48,0,106,0,5,28,860
1787365469543688351,1580114607233398,19:24:29.543205,44027,78,7,510,48,0,106,0,5,28,890
1787365469547694702,1580114611239942,19:24:29.546745,44027,78,17,500,48,0,2178,0,106,28,860
1787365469547703200,1580114611248125,19:24:29.547073,44027,78,18,505,61,0,10247,0,106,28,860
1787365469548764200,1580114612309136,19:24:29.547738,44027,78,19,505,61,0,8197,0,85,28,860
1787365469551109635,1580114614654724,19:24:29.550012,44027,79,7,500,61,0,2178,0,106,28,860
1787365469551117434,1580114614662367,19:24:29.550343,44027,79,8,505,61,1,10247,0,106,28,860
1787365469551126926,1580114614671844,19:24:29.550642,44027,79,9,505,61,1,8197,0,85,28,860
1787365469617365341,1580114680911106,19:24:29.616548,44027,89,8,510,61,0,480,0,5,28,860
1787365469639584382,1580114703129736,19:24:29.639131,44027,92,17,505,48,0,106,0,5,28,860
1787365469642810123,1580114706356087,19:24:29.642406,44027,93,7,505,48,0,106,0,5,28,860
1787365469647033917,1580114710579309,19:24:29.646030,44027,93,17,500,48,0,2178,0,106,28,860
1787365469647044843,1580114710589804,19:24:29.646328,44027,93,18,505,61,0,10247,0,106,28,860
1787365469648037228,1580114711582520,19:24:29.646762,44027,93,19,505,61,0,8197,0,85,28,860
1787365469649975600,1580114713520637,19:24:29.649284,44027,94,7,500,61,0,2178,0,106,28,860
1787365469649982454,1580114713527380,19:24:29.649713,44027,94,8,505,61,1,10247,0,106,28,860
1787365469651212060,1580114714757314,19:24:29.649978,44027,94,9,505,61,1,8197,0,85,28,860
1787365469716283623,1580114779828781,19:24:29.715755,44027,104,8,510,61,0,437,0,5,28,860
1787365469742614669,1580114806159604,19:24:29.741997,44027,108,7,510,48,0,106,0,5,28,890
1787365469745819851,1580114809365247,19:24:29.744976,44027,108,17,505,48,0,106,0,5,28,860
1787365469748989039,1580114812534242,19:24:29.748102,44027,109,7,500,48,0,2178,0,106,28,860
1787365469749004427,1580114812549381,19:24:29.748416,44027,109,8,505,61,0,10247,0,106,28,860
1787365469749006224,1580114812551168,19:24:29.748705,44027,109,9,505,61,0,8197,0,85,28,860
1787365469752131609,1580114815676697,19:24:29.751895,44027,109,17,500,61,0,2178,0,106,28,860
1787365469753212148,1580114816757084,19:24:29.752233,44027,109,18,505,61,0,10247,0,106,28,860
1787365469753215387,1580114816760302,19:24:29.752444,44027,109,19,505,61,1,8197,0,85,28,860
1787365469815533162,1580114879079303,19:24:29.814882,44027,119,8,510,61,0,480,0,5,28,860
1787365469841850083,1580114905395597,19:24:29.841185,44027,123,7,510,48,0,106,0,5,28,860
1787365469844986636,1580114908531691,19:24:29.844687,44027,123,17,505,48,0,106,0,5,28,860
1787365469848491618,1580114912036678,19:24:29.847967,44027,124,7,500,48,0,2178,0,106,28,860
1787365469849222954,1580114912767961,19:24:29.848583,44027,124,8,505,61,0,10247,0,106,28,860
1787365469849225893,1580114912770828,19:24:29.848858,44027,124,9,505,61,0,8197,0,85,28,860
1787365469853108495,1580114916653567,19:24:29.851486,44027,124,17,500,61,0,2178,0,106,28,860
1787365469853113927,1580114916658849,19:24:29.851740,44027,124,18,505,61,1,10247,0,106,28,860
1787365469853115247,1580114916660157,19:24:29.851967,44027,124,19,505,61,1,8197,0,85,28,860
1787365469915781370,1580114979327178,19:24:29.915596,44027,134,8,510,61,0,480,0,5,28,860
1787365469941776209,1580115005321920,19:24:29.940782,44027,138,7,510,48,0,106,0,5,28,890
1787365469944670807,1580115008216004,19:24:29.944131,44027,138,17,510,48,0,106,0,5,28,890
