time,eNB_ID,rnti,rb_id,length
20:55:03.477651,0,61809,4,1017
20:55:03.478364,0,61809,4,495
20:55:03.478364,0,61809,4,1386
20:55:03.482874,0,61809,4,126
20:55:03.482874,0,61809,4,335
20:55:03.483335,0,61809,4,1177
20:55:03.483336,0,61809,4,990
20:55:03.484000,0,61809,4,522
20:55:03.484000,0,61809,4,1507
20:55:03.484000,0,61809,4,139
20:55:03.488401,0,61809,4,464
20:55:03.489137,0,61809,4,242
20:55:03.489137,0,61809,4,1507
20:55:03.489138,0,61809,4,418
20:55:03.489703,0,61809,4,1094
20:55:03.489703,0,61809,4,1076
20:55:03.494187,0,61809,4,436
20:55:03.494187,0,61809,4,26
20:55:03.494973,0,61809,4,1486
20:55:03.494973,0,61809,4,681
20:55:03.495414,0,61809,4,831
20:55:03.495414,0,61809,4,1339
20:55:03.499897,0,61809,4,173
20:55:03.499897,0,61809,4,288
20:55:03.500544,0,61809,4,1224
20:55:03.500544,0,61809,4,946
20:55:03.501257,0,61809,4,566
20:55:03.501257,0,61809,4,1315
20:55:03.505631,0,61809,4,197
20:55:03.505631,0,61809,4,264
20:55:03.506306,0,61809,4,1248
20:55:03.506306,0,61809,4,694
20:55:03.506990,0,61809,4,818
20:55:03.506990,0,61809,4,1127
20:55:03.511253,0,61809,4,385
20:55:03.511253,0,61809,4,77
20:55:03.511906,0,61809,4,1435
20:55:03.511906,0,61809,4,735
20:55:03.512447,0,61809,4,777
20:55:03.512447,0,61809,4,1393
20:55:03.516952,0,61809,4,119
20:55:03.516952,0,61809,4,342
20:55:03.517496,0,61809,4,1170
20:55:03.517496,0,61809,4,997
20:55:03.518197,0,61809,4,515
20:55:03.518197,0,61809,4,1507
20:55:03.518197,0,61809,4,146
20:55:03.522564,0,61809,4,464
20:55:03.523214,0,61809,4,907
20:55:03.523214,0,61809,4,1263
20:55:03.523921,0,61809,4,249
20:55:03.523922,0,61809,4,1507
20:55:03.523922,0,61809,4,123
20:55:03.528295,0,61809,4,464
20:55:03.528932,0,61809,4,930
20:55:03.528932,0,61809,4,1237
20:55:03.529602,0,61809,4,275
20:55:03.529602,0,61809,4,1507
20:55:03.529602,0,61809,4,385
20:55:03.533875,0,61809,4,464
20:55:03.534542,0,61809,4,668
20:55:03.534543,0,61809,4,1502
20:55:03.535247,0,61809,4,10
20:55:03.535248,0,61809,4,1507
20:55:03.535248,0,61809,4,650
20:55:03.539581,0,61809,4,464
20:55:03.540493,0,61809,4,403
20:55:03.540493,0,61809,4,1507
20:55:03.540493,0,61809,4,254
20:55:03.540883,0,61809,4,1258
20:55:03.540884,0,61809,4,912
20:55:03.545409,0,61809,4,464
20:55:03.546086,0,61809,4,141
20:55:03.546086,0,61809,4,1507
20:55:03.546086,0,61809,4,519
20:55:03.546809,0,61809,4,993
20:55:03.546810,0,61809,4,888
20:55:03.551201,0,61809,4,464
20:55:03.552085,0,61809,4,165
20:55:03.552085,0,61809,4,1507
20:55:03.552086,0,61809,4,492
20:55:03.552547,0,61809,4,1020
20:55:03.552547,0,61809,4,1150
20:55:03.556904,0,61809,4,362
20:55:03.556904,0,61809,4,100
20:55:03.557655,0,61809,4,1412
20:55:03.557655,0,61809,4,758
20:55:03.558325,0,61809,4,754
20:55:03.558326,0,61809,4,1416
20:55:03.562813,0,61809,4,96
20:55:03.562814,0,61809,4,365
20:55:03.563360,0,61809,4,475
20:55:03.563361,0,61809,4,1507
20:55:03.563361,0,61809,4,54
20:55:03.563935,0,61809,4,1458
20:55:03.563935,0,61809,4,712
20:55:03.568323,0,61809,4,464
20:55:03.569005,0,61809,4,341
20:55:03.569006,0,61809,4,1507
20:55:03.569006,0,61809,4,319
20:55:03.569841,0,61809,4,1193
20:55:03.569841,0,61809,4,688
20:55:03.574027,0,61809,4,464
20:55:03.574759,0,61809,4,365
20:55:03.574759,0,61809,4,1507
20:55:03.574760,0,61809,4,292
20:55:03.575253,0,61809,4,1220
20:55:03.575253,0,61809,4,950
20:55:03.579796,0,61809,4,464
20:55:03.580614,0,61809,4,103
20:55:03.580615,0,61809,4,1507
20:55:03.580615,0,61809,4,557
20:55:03.581084,0,61809,4,955
20:55:03.581084,0,61809,4,1215
20:55:03.585438,0,61809,4,297
20:55:03.585439,0,61809,4,165
20:55:03.586110,0,61809,4,1347
20:55:03.586110,0,61809,4,820
20:55:03.586717,0,61809,4,692
20:55:03.586717,0,61809,4,1478
20:55:03.591158,0,61809,4,34
20:55:03.591158,0,61809,4,427
20:55:03.591829,0,61809,4,1085
20:55:03.591830,0,61809,4,1085
20:55:03.592588,0,61809,4,427
20:55:03.592589,0,61809,4,1454
20:55:03.596966,0,61809,4,58
20:55:03.596966,0,61809,4,403
20:55:03.597596,0,61809,4,1109
20:55:03.597596,0,61809,4,833
20:55:03.598330,0,61809,4,679
20:55:03.598330,0,61809,4,1266
20:55:03.602586,0,61809,4,246
20:55:03.602586,0,61809,4,216
20:55:03.603249,0,61809,4,1296
20:55:03.603249,0,61809,4,874
20:55:03.603836,0,61809,4,638
20:55:03.603836,0,61809,4,1507
20:55:03.603836,0,61809,4,23
20:55:03.608342,0,61809,4,464
20:55:03.608910,0,61809,4,1030
20:55:03.608910,0,61809,4,1137
20:55:03.609538,0,61809,4,375
20:55:03.609538,0,61809,4,1507
20:55:03.609539,0,61809,4,285
20:55:03.613963,0,61809,4,464
20:55:03.614755,0,61809,4,768
20:55:03.614755,0,61809,4,1402
20:55:03.615441,0,61809,4,110
20:55:03.615441,0,61809,4,1507
20:55:03.615441,0,61809,4,261
20:55:03.619706,0,61809,4,464
20:55:03.620333,0,61809,4,792
20:55:03.620333,0,61809,4,1375
20:55:03.620888,0,61809,4,137
20:55:03.620888,0,61809,4,1507
20:55:03.620889,0,61809,4,523
20:55:03.625338,0,61809,4,464
20:55:03.626044,0,61809,4,530
20:55:03.626044,0,61809,4,1507
20:55:03.626044,0,61809,4,131
20:55:03.626552,0,61809,4,1381
20:55:03.626552,0,61809,4,789
20:55:03.631068,0,61809,4,464
20:55:03.631800,0,61809,4,264
20:55:03.631801,0,61809,4,1507
20:55:03.631801,0,61809,4,393
20:55:03.632319,0,61809,4,1119
20:55:03.632320,0,61809,4,1051
