time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:26:56.415272,960,248,4,1,0,0
21:26:56.415273,960,248,4,4,3,0
21:26:56.494466,3836,255,16,1,0,0
21:26:56.494467,3836,255,16,4,3,0
21:26:56.521781,3836,258,4,1,0,0
21:26:56.521782,3836,258,4,4,3,0
21:26:56.522342,960,258,5,1,0,0
21:26:56.522342,960,258,5,4,3,0
21:26:56.556005,960,260,15,1,0,0
21:26:56.556006,960,260,15,4,3,0
21:26:56.556230,3836,260,17,1,0,0
21:26:56.556231,3836,260,17,4,3,0
21:26:56.580309,960,263,4,1,0,0
21:26:56.580310,960,263,4,4,3,0
21:26:56.660408,3836,270,16,1,0,0
21:26:56.660409,3836,270,16,4,3,0
21:26:56.686010,3836,273,4,1,0,0
21:26:56.686012,3836,273,4,4,3,0
21:26:56.691277,960,273,14,1,0,0
21:26:56.691278,960,273,14,4,3,0
21:26:56.712400,3836,275,14,1,0,0
21:26:56.712402,3836,275,14,4,3,0
21:26:56.738589,3836,278,4,1,0,0
21:26:56.738590,3836,278,4,4,3,0
21:26:56.765337,3836,280,15,1,0,0
21:26:56.765338,3836,280,15,4,3,0
21:26:56.797121,960,283,15,1,0,0
21:26:56.797122,960,283,15,4,3,0
21:26:56.823782,960,286,5,1,0,0
21:26:56.823783,960,286,5,4,3,0
21:26:56.871887,3836,290,16,1,0,0
21:26:56.871888,3836,290,16,4,3,0
21:26:56.897450,3836,293,4,1,0,0
21:26:56.897452,3836,293,4,4,3,0
21:26:56.923982,3836,295,14,1,0,0
21:26:56.923984,3836,295,14,4,3,0
21:26:56.935111,960,296,15,1,0,0
21:26:56.935112,960,296,15,4,3,0
21:26:56.967251,3836,298,5,1,0,0
21:26:56.967252,3836,298,5,4,3,0
21:26:56.978617,960,299,4,1,0,0
21:26:56.978618,960,299,4,4,3,0
21:26:56.997625,3836,300,15,1,0,0
21:26:56.997626,3836,300,15,4,3,0
21:26:57.009348,960,301,14,1,0,0
21:26:57.009348,960,301,14,4,3,0
21:26:57.162111,3836,310,16,1,0,0
21:26:57.162112,3836,310,16,4,3,0
21:26:57.173698,960,311,15,1,0,0
21:26:57.173699,960,311,15,4,3,0
21:26:57.204282,960,314,5,1,0,0
21:26:57.204283,960,314,5,4,3,0
21:26:57.290520,3836,321,6,1,0,0
21:26:57.290521,3836,321,6,4,3,0
21:26:57.332240,960,324,14,1,0,0
21:26:57.332241,960,324,14,4,3,0
21:26:57.362913,960,327,4,1,0,0
21:26:57.362914,960,327,4,4,3,0
21:26:57.420552,3836,331,16,1,0,0
21:26:57.420553,3836,331,16,4,3,0
21:26:57.487471,960,337,5,1,0,0
21:26:57.487473,960,337,5,4,3,0
21:26:57.549710,3836,342,6,1,0,0
21:26:57.549711,3836,342,6,4,3,0
21:26:57.619946,960,347,15,1,0,0
21:26:57.619947,960,347,15,4,3,0
21:26:57.680949,3836,352,15,1,0,0
21:26:57.680951,3836,352,15,4,3,0
21:26:57.748830,960,358,6,1,0,0
21:26:57.748833,960,358,6,4,3,0
21:26:57.804640,3836,362,16,1,0,0
21:26:57.804642,3836,362,16,4,3,0
21:26:57.834303,3836,365,4,1,0,0
21:26:57.834304,3836,365,4,4,3,0
21:26:57.865346,3836,367,14,1,0,0
21:26:57.865348,3836,367,14,4,3,0
21:26:57.877685,960,368,14,1,0,0
21:26:57.877686,960,368,14,4,3,0
21:26:57.994788,3836,378,4,1,0,0
21:26:57.994790,3836,378,4,4,3,0
21:26:58.008441,960,379,6,1,0,0
21:26:58.008443,960,379,6,4,3,0
21:26:58.119224,3836,388,5,1,0,0
21:26:58.119226,3836,388,5,4,3,0
21:26:58.137206,960,389,14,1,0,0
21:26:58.137207,960,389,14,4,3,0
21:26:58.195120,3836,391,3,1,0,0
21:26:58.195121,3836,391,3,4,3,0
21:26:58.209523,960,392,4,1,0,0
21:26:58.209524,960,392,4,4,3,0
21:26:58.245086,960,394,15,1,0,0
21:26:58.245088,960,394,15,4,3,0
21:26:58.326769,3836,401,4,1,0,0
21:26:58.326770,3836,401,4,4,3,0
21:26:58.357267,3836,403,14,1,0,0
21:26:58.357268,3836,403,14,4,3,0
21:26:58.370740,960,404,16,1,0,0
21:26:58.370741,960,404,16,4,3,0
21:26:58.387797,3836,406,4,1,0,0
21:26:58.387798,3836,406,4,4,3,0
21:26:58.400236,960,407,4,1,0,0
21:26:58.400237,960,407,4,4,3,0
21:26:58.511088,3836,416,5,1,0,0
21:26:58.511089,3836,416,5,4,3,0
21:26:58.523241,960,417,5,1,0,0
21:26:58.523242,960,417,5,4,3,0
21:26:58.540951,3836,418,14,1,0,0
21:26:58.540952,3836,418,14,4,3,0
21:26:58.554048,960,419,15,1,0,0
21:26:58.554049,960,419,15,4,3,0
21:26:58.677162,3836,429,4,1,0,0
21:26:58.677163,3836,429,4,4,3,0
21:26:58.690694,960,430,5,1,0,0
21:26:58.690696,960,430,5,4,3,0
21:26:58.708614,3836,431,14,1,0,0
21:26:58.708615,3836,431,14,4,3,0
21:26:58.819878,960,440,14,1,0,0
21:26:58.819880,960,440,14,4,3,0
21:26:58.838515,3836,442,4,1,0,0
21:26:58.838516,3836,442,4,4,3,0
21:26:58.869991,3836,444,15,1,0,0
21:26:58.869992,3836,444,15,4,3,0
21:26:58.949986,960,451,4,1,0,0
21:26:58.949987,960,451,4,4,3,0
21:26:58.994865,3836,454,16,1,0,0
21:26:58.994866,3836,454,16,4,3,0
21:26:59.024637,3836,457,4,1,0,0
21:26:59.024638,3836,457,4,4,3,0
21:26:59.075224,960,461,5,1,0,0
21:26:59.075225,960,461,5,4,3,0
21:26:59.106018,960,463,15,1,0,0
21:26:59.106020,960,463,15,4,3,0
21:26:59.149784,3836,467,5,1,0,0
21:26:59.149785,3836,467,5,4,3,0
21:26:59.209861,3836,469,5,1,0,0
21:26:59.209863,3836,469,5,4,3,0
21:26:59.246987,3836,472,5,1,0,0
21:26:59.246988,3836,472,5,4,3,0
21:26:59.266336,960,473,16,1,0,0
21:26:59.266337,960,473,16,4,3,0
21:26:59.296068,960,476,4,1,0,0
21:26:59.296069,960,476,4,4,3,0
21:26:59.327434,960,478,15,1,0,0
21:26:59.327436,960,478,15,4,3,0
21:26:59.377036,3836,482,16,1,0,0
21:26:59.377037,3836,482,16,4,3,0
21:26:59.450374,960,488,16,1,0,0
21:26:59.450375,960,488,16,4,3,0
21:26:59.477205,960,491,5,1,0,0
21:26:59.477207,960,491,5,4,3,0
21:26:59.498819,3836,493,6,1,0,0
21:26:59.498821,3836,493,6,4,3,0
21:26:59.503067,960,493,14,1,0,0
21:26:59.503068,960,493,14,4,3,0
21:26:59.529538,960,496,4,1,0,0
21:26:59.529539,960,496,4,4,3,0
21:26:59.556763,960,498,15,1,0,0
21:26:59.556765,960,498,15,4,3,0
21:26:59.609890,3836,503,14,1,0,0
21:26:59.609892,3836,503,14,4,3,0
21:26:59.636759,3836,506,4,1,0,0
21:26:59.636760,3836,506,4,4,3,0
21:26:59.664837,960,508,16,1,0,0
21:26:59.664838,960,508,16,4,3,0
21:26:59.692069,960,511,6,1,0,0
21:26:59.692070,960,511,6,4,3,0
21:26:59.746267,3836,516,5,1,0,0
21:26:59.746269,3836,516,5,4,3,0
21:26:59.772701,3836,518,14,1,0,0
21:26:59.772702,3836,518,14,4,3,0
21:26:59.805015,960,521,14,1,0,0
21:26:59.805016,960,521,14,4,3,0
21:26:59.832295,960,524,4,1,0,0
21:26:59.832297,960,524,4,4,3,0
21:26:59.859701,960,526,15,1,0,0
21:26:59.859702,960,526,15,4,3,0
21:26:59.885684,3836,529,4,1,0,0
21:26:59.885685,3836,529,4,4,3,0
21:26:59.967097,960,536,16,1,0,0
21:26:59.967098,960,536,16,4,3,0
21:26:59.993137,960,539,4,1,0,0
21:26:59.993138,960,539,4,4,3,0
21:26:59.993685,3836,539,5,1,0,0
21:26:59.993685,3836,539,5,4,3,0
21:27:00.020392,960,541,14,1,0,0
21:27:00.020393,960,541,14,4,3,0
21:27:00.047556,960,544,4,1,0,0
21:27:00.047557,960,544,4,4,3,0
21:27:00.108489,3836,549,15,1,0,0
21:27:00.108491,3836,549,15,4,3,0
21:27:00.250129,960,554,5,1,0,0
21:27:00.250131,960,554,5,4,3,0
21:27:00.314873,3836,560,5,1,0,0
21:27:00.314875,3836,560,5,4,3,0
21:27:00.363658,960,564,16,1,0,0
21:27:00.363660,960,564,16,4,3,0
21:27:00.426543,3836,570,14,1,0,0
21:27:00.426544,3836,570,14,4,3,0
21:27:00.453227,3836,573,4,1,0,0
21:27:00.453228,3836,573,4,4,3,0
21:27:00.475350,960,575,6,1,0,0
21:27:00.475351,960,575,6,4,3,0
21:27:00.479542,3836,575,14,1,0,0
21:27:00.479544,3836,575,14,4,3,0
21:27:00.505931,3836,578,4,1,0,0
21:27:00.505933,3836,578,4,4,3,0
21:27:00.585388,960,585,14,1,0,0
21:27:00.585390,960,585,14,4,3,0
21:27:00.612015,960,588,4,1,0,0
21:27:00.612016,960,588,4,4,3,0
21:27:00.612567,3836,588,5,1,0,0
21:27:00.612568,3836,588,5,4,3,0
21:27:00.639168,960,590,15,1,0,0
21:27:00.639169,960,590,15,4,3,0
21:27:00.724090,3836,598,16,1,0,0
21:27:00.724092,3836,598,16,4,3,0
21:27:00.747249,960,600,17,1,0,0
21:27:00.747252,960,600,17,4,3,0
21:27:00.772085,960,603,4,1,0,0
21:27:00.772087,960,603,4,4,3,0
21:27:00.798715,960,605,14,1,0,0
21:27:00.798716,960,605,14,4,3,0
21:27:00.825277,960,608,4,1,0,0
21:27:00.825278,960,608,4,4,3,0
21:27:00.837005,3836,609,6,1,0,0
21:27:00.837006,3836,609,6,4,3,0
21:27:00.852708,960,610,15,1,0,0
21:27:00.852710,960,610,15,4,3,0
21:27:00.949724,3836,619,16,1,0,0
21:27:00.949725,3836,619,16,4,3,0
21:27:00.965494,960,621,5,1,0,0
21:27:00.965495,960,621,5,4,3,0
21:27:01.063293,3836,630,6,1,0,0
21:27:01.063295,3836,630,6,4,3,0
21:27:01.074058,960,631,6,1,0,0
21:27:01.074059,960,631,6,4,3,0
21:27:01.099627,960,633,14,1,0,0
21:27:01.099629,960,633,14,4,3,0
21:27:01.171187,960,636,13,1,0,0
21:27:01.171188,960,636,13,4,3,0
21:27:01.227668,3836,641,3,1,0,0
21:27:01.227669,3836,641,3,4,3,0
21:27:01.283111,960,646,5,1,0,0
21:27:01.283113,960,646,5,4,3,0
21:27:01.309699,960,648,14,1,0,0
21:27:01.309701,960,648,14,4,3,0
21:27:01.334025,3836,650,16,1,0,0
21:27:01.334027,3836,650,16,4,3,0
21:27:01.338630,960,651,4,1,0,0
21:27:01.338632,960,651,4,4,3,0
21:27:01.362204,3836,653,4,1,0,0
21:27:01.362205,3836,653,4,4,3,0
21:27:01.368182,960,653,14,1,0,0
21:27:01.368183,960,653,14,4,3,0
21:27:01.391331,3836,655,14,1,0,0
21:27:01.391332,3836,655,14,4,3,0
21:27:01.397171,960,656,4,1,0,0
21:27:01.397171,960,656,4,4,3,0
21:27:01.420784,3836,658,4,1,0,0
21:27:01.420786,3836,658,4,4,3,0
21:27:01.450671,3836,660,15,1,0,0
21:27:01.450673,3836,660,15,4,3,0
21:27:01.514690,960,666,5,1,0,0
21:27:01.514692,960,666,5,4,3,0
21:27:01.567172,3836,670,16,1,0,0
21:27:01.567173,3836,670,16,4,3,0
21:27:01.594653,3836,673,4,1,0,0
21:27:01.594654,3836,673,4,4,3,0
21:27:01.623387,3836,675,14,1,0,0
21:27:01.623389,3836,675,14,4,3,0
21:27:01.635977,960,676,16,1,0,0
21:27:01.635978,960,676,16,4,3,0
21:27:01.651738,3836,678,4,1,0,0
21:27:01.651739,3836,678,4,4,3,0
21:27:01.680736,3836,680,15,1,0,0
21:27:01.680737,3836,680,15,4,3,0
21:27:01.755496,960,687,6,1,0,0
21:27:01.755498,960,687,6,4,3,0
21:27:01.795894,3836,690,16,1,0,0
21:27:01.795896,3836,690,16,4,3,0
21:27:01.823861,3836,693,4,1,0,0
21:27:01.823863,3836,693,4,4,3,0
21:27:01.853002,3836,695,14,1,0,0
21:27:01.853004,3836,695,14,4,3,0
21:27:01.876146,960,697,14,1,0,0
21:27:01.876147,960,697,14,4,3,0
21:27:01.881927,3836,698,4,1,0,0
21:27:01.881928,3836,698,4,4,3,0
21:27:01.905096,960,700,4,1,0,0
21:27:01.905098,960,700,4,4,3,0
21:27:01.911628,3836,700,15,1,0,0
21:27:01.911629,3836,700,15,4,3,0
21:27:01.934899,960,702,15,1,0,0
21:27:01.934900,960,702,15,4,3,0
21:27:02.028173,3836,710,16,1,0,0
21:27:02.028175,3836,710,16,4,3,0
21:27:02.056048,3836,713,4,1,0,0
21:27:02.056050,3836,713,4,4,3,0
21:27:02.056654,960,713,5,1,0,0
21:27:02.056655,960,713,5,4,3,0
21:27:02.085290,3836,715,14,1,0,0
21:27:02.085292,3836,715,14,4,3,0
21:27:02.114559,3836,718,4,1,0,0
21:27:02.114561,3836,718,4,4,3,0
21:27:02.179043,960,723,15,1,0,0
21:27:02.179045,960,723,15,4,3,0
21:27:02.281107,3836,728,5,1,0,0
21:27:02.281108,3836,728,5,4,3,0
21:27:02.345787,960,733,16,1,0,0
21:27:02.345789,960,733,16,4,3,0
21:27:02.373429,960,736,4,1,0,0
21:27:02.373431,960,736,4,4,3,0
21:27:02.402766,960,738,15,1,0,0
21:27:02.402767,960,738,15,4,3,0
21:27:02.403318,3836,738,16,1,0,0
21:27:02.403319,3836,738,16,4,3,0
21:27:02.518401,960,748,16,1,0,0
21:27:02.518403,960,748,16,4,3,0
21:27:02.524207,3836,749,6,1,0,0
21:27:02.524208,3836,749,6,4,3,0
21:27:02.545871,960,751,4,1,0,0
21:27:02.545873,960,751,4,4,3,0
21:27:02.574531,960,753,14,1,0,0
21:27:02.574532,960,753,14,4,3,0
21:27:02.603111,960,756,4,1,0,0
21:27:02.603112,960,756,4,4,3,0
21:27:02.632526,960,758,15,1,0,0
21:27:02.632528,960,758,15,4,3,0
21:27:02.643238,3836,759,14,1,0,0
21:27:02.643239,3836,759,14,4,3,0
21:27:02.671352,3836,762,4,1,0,0
21:27:02.671353,3836,762,4,4,3,0
21:27:02.699910,3836,764,15,1,0,0
21:27:02.699910,3836,764,15,4,3,0
21:27:02.745597,960,768,16,1,0,0
21:27:02.745598,960,768,16,4,3,0
21:27:02.772587,960,771,4,1,0,0
21:27:02.772588,960,771,4,4,3,0
21:27:02.800737,960,773,14,1,0,0
21:27:02.800738,960,773,14,4,3,0
21:27:02.813129,3836,774,16,1,0,0
21:27:02.813130,3836,774,16,4,3,0
21:27:02.828902,960,776,4,1,0,0
21:27:02.828903,960,776,4,4,3,0
21:27:02.840219,3836,777,4,1,0,0
21:27:02.840220,3836,777,4,4,3,0
21:27:02.857891,960,778,15,1,0,0
21:27:02.857892,960,778,15,4,3,0
21:27:02.868513,3836,779,14,1,0,0
21:27:02.868514,3836,779,14,4,3,0
21:27:02.896705,3836,782,4,1,0,0
21:27:02.896707,3836,782,4,4,3,0
21:27:02.925611,3836,784,15,1,0,0
21:27:02.925612,3836,784,15,4,3,0
21:27:02.971384,960,788,16,1,0,0
21:27:02.971386,960,788,16,4,3,0
21:27:02.998502,960,791,4,1,0,0
21:27:02.998503,960,791,4,4,3,0
21:27:03.026934,960,793,14,1,0,0
21:27:03.026936,960,793,14,4,3,0
21:27:03.039332,3836,794,16,1,0,0
21:27:03.039333,3836,794,16,4,3,0
21:27:03.055095,960,796,4,1,0,0
21:27:03.055096,960,796,4,4,3,0
21:27:03.066421,3836,797,4,1,0,0
21:27:03.066422,3836,797,4,4,3,0
21:27:03.094723,3836,799,14,1,0,0
21:27:03.094724,3836,799,14,4,3,0
21:27:03.122796,3836,802,4,1,0,0
21:27:03.122797,3836,802,4,4,3,0
21:27:03.193842,3836,804,16,1,0,0
21:27:03.193843,3836,804,16,4,3,0
21:27:03.210214,960,806,5,1,0,0
21:27:03.210215,960,806,5,4,3,0
21:27:03.307115,3836,814,16,1,0,0
21:27:03.307117,3836,814,16,4,3,0
21:27:03.330141,960,816,17,1,0,0
21:27:03.330143,960,816,17,4,3,0
21:27:03.334069,3836,817,4,1,0,0
21:27:03.334070,3836,817,4,4,3,0
21:27:03.362221,3836,819,14,1,0,0
21:27:03.362222,3836,819,14,4,3,0
21:27:03.448629,960,827,6,1,0,0
21:27:03.448631,960,827,6,4,3,0
21:27:03.481392,3836,830,4,1,0,0
21:27:03.481393,3836,830,4,4,3,0
21:27:03.567044,960,837,14,1,0,0
21:27:03.567046,960,837,14,4,3,0
21:27:03.595499,960,840,4,1,0,0
21:27:03.595501,960,840,4,4,3,0
21:27:03.596132,3836,840,5,1,0,0
21:27:03.596132,3836,840,5,4,3,0
21:27:03.624767,960,842,15,1,0,0
21:27:03.624769,960,842,15,4,3,0
21:27:03.716593,3836,850,16,1,0,0
21:27:03.716595,3836,850,16,4,3,0
21:27:03.739273,960,852,16,1,0,0
21:27:03.739275,960,852,16,4,3,0
21:27:03.766449,960,855,4,1,0,0
21:27:03.766451,960,855,4,4,3,0
21:27:03.794801,960,857,14,1,0,0
21:27:03.794802,960,857,14,4,3,0
21:27:03.823289,960,860,4,1,0,0
21:27:03.823291,960,860,4,4,3,0
21:27:03.835826,3836,861,6,1,0,0
21:27:03.835827,3836,861,6,4,3,0
21:27:03.938291,960,870,5,1,0,0
21:27:03.938293,960,870,5,4,3,0
21:27:03.955220,3836,871,14,1,0,0
21:27:03.955222,3836,871,14,4,3,0
21:27:03.983875,3836,874,4,1,0,0
21:27:03.983877,3836,874,4,4,3,0
21:27:04.059164,960,880,16,1,0,0
21:27:04.059166,960,880,16,4,3,0
21:27:04.098586,3836,884,5,1,0,0
21:27:04.098587,3836,884,5,4,3,0
21:27:04.178777,960,891,6,1,0,0
21:27:04.178779,960,891,6,4,3,0
21:27:04.219149,3836,894,16,1,0,0
21:27:04.219151,3836,894,16,4,3,0
21:27:04.299061,960,901,14,1,0,0
21:27:04.299062,960,901,14,4,3,0
21:27:04.329232,960,904,4,1,0,0
21:27:04.329233,960,904,4,4,3,0
21:27:04.343238,3836,905,6,1,0,0
21:27:04.343239,3836,905,6,4,3,0
21:27:04.360673,960,906,15,1,0,0
21:27:04.360674,960,906,15,4,3,0
21:27:04.463353,3836,915,14,1,0,0
21:27:04.463355,3836,915,14,4,3,0
21:27:04.475841,960,916,16,1,0,0
21:27:04.475843,960,916,16,4,3,0
21:27:04.503073,960,919,4,1,0,0
21:27:04.503074,960,919,4,4,3,0
21:27:04.531409,960,921,14,1,0,0
21:27:04.531410,960,921,14,4,3,0
21:27:04.559514,960,924,4,1,0,0
21:27:04.559515,960,924,4,4,3,0
21:27:04.582054,3836,926,4,1,0,0
21:27:04.582055,3836,926,4,4,3,0
21:27:04.588341,960,926,15,1,0,0
21:27:04.588342,960,926,15,4,3,0
21:27:04.697507,3836,936,5,1,0,0
21:27:04.697508,3836,936,5,4,3,0
21:27:04.703714,960,936,16,1,0,0
21:27:04.703715,960,936,16,4,3,0
21:27:04.725718,3836,938,14,1,0,0
21:27:04.725719,3836,938,14,4,3,0
21:27:04.739131,960,939,17,1,0,0
21:27:04.739133,960,939,17,4,166,580
21:27:04.740887,960,940,0,1,0,0
21:27:04.740889,960,940,0,4,113,580
21:27:04.741452,960,940,1,1,0,0
21:27:04.741453,960,940,1,4,314,580
21:27:04.754879,3836,941,4,1,0,0
21:27:04.754881,3836,941,4,4,3,0
21:27:04.825489,960,947,6,1,0,0
21:27:04.825490,960,947,6,4,3,0
21:27:04.853389,960,949,14,1,0,0
21:27:04.853390,960,949,14,4,3,0
21:27:04.871377,3836,951,5,1,0,0
21:27:04.871378,3836,951,5,4,3,0
21:27:04.872256,3836,951,6,1,0,0
21:27:04.872257,3836,951,6,4,450,580
21:27:04.872484,3836,951,7,1,0,0
21:27:04.872485,3836,951,7,4,138,580
21:27:04.882269,960,952,4,1,0,0
21:27:04.882270,960,952,4,4,3,0
21:27:04.889318,960,952,16,1,0,0
21:27:04.889320,960,952,16,4,450,580
21:27:04.889877,960,952,17,1,0,0
21:27:04.889878,960,952,17,4,138,580
21:27:04.912737,960,954,16,1,0,0
21:27:04.912738,960,954,16,4,3,0
21:27:04.997110,3836,961,15,1,0,0
21:27:04.997112,3836,961,15,4,3,0
21:27:05.026241,3836,964,5,1,0,0
21:27:05.026242,3836,964,5,4,3,0
21:27:05.032038,3836,964,15,1,0,0
21:27:05.032040,3836,964,15,4,450,580
21:27:05.032600,3836,964,16,1,0,0
21:27:05.032602,3836,964,16,4,138,580
21:27:05.037811,960,965,5,1,0,0
21:27:05.037812,960,965,5,4,3,0
21:27:05.044243,960,965,16,1,0,0
21:27:05.044245,960,965,16,4,298,580
21:27:05.044835,960,965,17,1,0,0
21:27:05.044836,960,965,17,4,166,580
21:27:05.046526,960,966,0,1,0,0
21:27:05.046527,960,966,0,4,113,580
21:27:05.047098,960,966,1,1,0,0
21:27:05.047098,960,966,1,4,21,580
21:27:05.148453,3836,974,14,1,0,0
21:27:05.148455,3836,974,14,4,3,0
21:27:05.155530,960,975,6,1,0,0
21:27:05.155531,960,975,6,4,3,0
21:27:05.183741,960,977,14,1,0,0
21:27:05.183743,960,977,14,4,3,0
21:27:05.184326,3836,977,15,1,0,0
21:27:05.184328,3836,977,15,4,450,580
21:27:05.184901,3836,977,16,1,0,0
21:27:05.184902,3836,977,16,4,138,580
21:27:05.213011,960,980,4,1,0,0
21:27:05.213012,960,980,4,4,3,0
21:27:05.242766,960,982,15,1,0,0
21:27:05.242767,960,982,15,4,3,0
21:27:05.271213,3836,985,4,1,0,0
21:27:05.271214,3836,985,4,4,3,0
21:27:05.366331,960,993,6,1,0,0
21:27:05.366333,960,993,6,4,3,0
21:27:05.389071,3836,995,5,1,0,0
21:27:05.389073,3836,995,5,4,3,0
21:27:05.418282,3836,997,15,1,0,0
21:27:05.418283,3836,997,15,4,3,0
21:27:05.488182,960,1003,15,1,0,0
21:27:05.488184,960,1003,15,4,3,0
21:27:05.535226,3836,1007,16,1,0,0
21:27:05.535227,3836,1007,16,4,3,0
21:27:05.563217,3836,1010,4,1,0,0
21:27:05.563218,3836,1010,4,4,3,0
21:27:05.593153,3836,1012,15,1,0,0
21:27:05.593154,3836,1012,15,4,3,0
21:27:05.605425,960,1013,16,1,0,0
21:27:05.605426,960,1013,16,4,3,0
21:27:05.633393,960,1016,4,1,0,0
21:27:05.633395,960,1016,4,4,3,0
21:27:05.663094,960,1018,15,1,0,0
21:27:05.663096,960,1018,15,4,3,0
21:27:05.710150,3836,1022,16,1,0,0
21:27:05.710152,3836,1022,16,4,3,0
21:27:05.738321,3836,1,4,1,0,0
21:27:05.738323,3836,1,4,4,3,0
21:27:05.767670,3836,3,14,1,0,0
21:27:05.767671,3836,3,14,4,3,0
21:27:05.768275,3836,3,15,1,0,0
21:27:05.768277,3836,3,15,4,450,580
21:27:05.768857,3836,3,16,1,0,0
21:27:05.768858,3836,3,16,4,138,580
21:27:05.780568,960,4,16,1,0,0
21:27:05.780569,960,4,16,4,3,0
21:27:05.808915,960,7,4,1,0,0
21:27:05.808917,960,7,4,4,3,0
21:27:05.838467,960,9,14,1,0,0
21:27:05.838468,960,9,14,4,3,0
21:27:05.868143,960,12,4,1,0,0
21:27:05.868144,960,12,4,4,3,0
21:27:05.891716,3836,14,4,1,0,0
21:27:05.891717,3836,14,4,4,3,0
21:27:05.898166,960,14,15,1,0,0
21:27:05.898167,960,14,15,4,3,0
21:27:05.921987,3836,16,15,1,0,0
21:27:05.921988,3836,16,15,4,3,0
21:27:06.041503,960,24,17,1,0,0
21:27:06.041505,960,24,17,4,3,0
21:27:06.064576,3836,26,17,1,0,0
21:27:06.064578,3836,26,17,4,3,0
21:27:06.068606,960,27,4,1,0,0
21:27:06.068607,960,27,4,4,3,0
21:27:06.091785,3836,29,4,1,0,0
21:27:06.091786,3836,29,4,4,3,0
21:27:06.097636,960,29,14,1,0,0
21:27:06.097637,960,29,14,4,3,0
21:27:06.121224,3836,31,14,1,0,0
21:27:06.121226,3836,31,14,4,3,0
21:27:06.215787,960,39,15,1,0,0
21:27:06.215789,960,39,15,4,3,0
21:27:06.244062,3836,42,4,1,0,0
21:27:06.244063,3836,42,4,4,3,0
21:27:06.244712,960,42,5,1,0,0
21:27:06.244713,960,42,5,4,3,0
21:27:06.273709,3836,44,15,1,0,0
21:27:06.273711,3836,44,15,4,3,0
21:27:06.413777,960,52,14,1,0,0
21:27:06.413779,960,52,14,4,3,0
21:27:06.443258,3836,54,16,1,0,0
21:27:06.443260,3836,54,16,4,3,0
21:27:06.448417,960,55,4,1,0,0
21:27:06.448418,960,55,4,4,3,0
21:27:06.471388,3836,57,4,1,0,0
21:27:06.471389,3836,57,4,4,3,0
21:27:06.477020,960,57,14,1,0,0
21:27:06.477021,960,57,14,4,3,0
21:27:06.499625,3836,59,14,1,0,0
21:27:06.499626,3836,59,14,4,3,0
21:27:06.505366,960,60,4,1,0,0
21:27:06.505367,960,60,4,4,3,0
21:27:06.528205,3836,62,4,1,0,0
21:27:06.528206,3836,62,4,4,3,0
21:27:06.557398,3836,64,15,1,0,0
21:27:06.557400,3836,64,15,4,3,0
21:27:06.620725,960,70,5,1,0,0
21:27:06.620727,960,70,5,4,3,0
21:27:06.673108,3836,74,16,1,0,0
21:27:06.673109,3836,74,16,4,3,0
21:27:06.700989,3836,77,4,1,0,0
21:27:06.700990,3836,77,4,4,3,0
21:27:06.729773,3836,79,14,1,0,0
21:27:06.729774,3836,79,14,4,3,0
21:27:06.742510,960,80,16,1,0,0
21:27:06.742510,960,80,16,4,3,0
21:27:06.758680,3836,82,4,1,0,0
21:27:06.758681,3836,82,4,4,3,0
21:27:06.771308,960,83,6,1,0,0
21:27:06.771309,960,83,6,4,450,580
21:27:06.771858,960,83,7,1,0,0
21:27:06.771858,960,83,7,4,138,580
21:27:06.787999,3836,84,15,1,0,0
21:27:06.788000,3836,84,15,4,3,0
21:27:06.863491,960,91,6,1,0,0
21:27:06.863493,960,91,6,4,3,0
21:27:06.903883,3836,94,16,1,0,0
21:27:06.903884,3836,94,16,4,3,0
21:27:06.932099,3836,97,5,1,0,0
21:27:06.932100,3836,97,5,4,3,0
21:27:06.960033,3836,99,14,1,0,0
21:27:06.960034,3836,99,14,4,3,0
21:27:06.983185,960,101,14,1,0,0
21:27:06.983186,960,101,14,4,3,0
21:27:06.988881,3836,102,4,1,0,0
21:27:06.988882,3836,102,4,4,3,0
21:27:07.011795,960,104,4,1,0,0
21:27:07.011796,960,104,4,4,3,0
21:27:07.041234,960,106,15,1,0,0
21:27:07.041235,960,106,15,4,3,0
21:27:07.105310,3836,112,5,1,0,0
21:27:07.105311,3836,112,5,4,3,0
