1787367533657743988,1582178721289314,connecting to 127.0.0.1:2031
1787367533657763693,1582178721308684,turning ON GNB_MAC_UL_MCS_DECISION
1787367533657771400,1582178721316339,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367582226171823,1582227289717407,19:59:42.225349,1904,794,1,794,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582226184708,1582227289729756,19:59:42.225668,1904,794,2,794,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582226192028,1582227289737036,19:59:42.226021,1904,794,3,794,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367582229285830,1582227292830892,19:59:42.228761,1904,794,11,794,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367582229292057,1582227292836999,19:59:42.229091,1904,794,12,794,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367582230327364,1582227293872477,19:59:42.229465,1904,794,13,794,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367582232455056,1582227296003560,19:59:42.232319,1904,795,1,795,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582233487481,1582227297032480,19:59:42.232911,1904,795,2,795,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582234810663,1582227298356432,19:59:42.233615,1904,795,3,795,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367582235644636,1582227299189828,19:59:42.235511,1904,795,11,795,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582237067590,1582227300613201,19:59:42.235850,1904,795,12,795,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582237090493,1582227300635586,19:59:42.236289,1904,795,13,795,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367582302179565,1582227365725548,19:59:42.301403,1904,805,2,805,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367582372396050,1582227435942395,19:59:42.370845,1904,815,2,815,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367582378381818,1582227441927048,19:59:42.377302,1904,816,1,816,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582378395597,1582227441940567,19:59:42.377624,1904,816,2,816,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
1787367582378397833,1582227441942756,19:59:42.377968,1904,816,3,816,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
1787367582381417741,1582227444962917,19:59:42.380796,1904,816,11,816,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
1787367582381428587,1582227444973542,19:59:42.381128,1904,816,12,816,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
1787367582382659303,1582227446204299,19:59:42.381488,1904,816,13,816,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
1787367582384845010,1582227448390515,19:59:42.384186,1904,817,1,817,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582386013216,1582227449559167,19:59:42.384519,1904,817,2,817,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582386027941,1582227449572914,19:59:42.384881,1904,817,3,817,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367582388113054,1582227451658403,19:59:42.387613,1904,817,11,817,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582388783555,1582227452328897,19:59:42.387946,1904,817,12,817,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582388790221,1582227452335167,19:59:42.388311,1904,817,13,817,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367582425689050,1582227489234451,19:59:42.425436,1904,823,1,823,7,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
1787367582433143451,1582227496688512,19:59:42.432231,1904,824,1,824,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582433148024,1582227496692944,19:59:42.432568,1904,824,2,824,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
1787367582433980635,1582227497525560,19:59:42.432917,1904,824,3,824,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
1787367582436757846,1582227500302779,19:59:42.435685,1904,824,11,824,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
1787367582438106108,1582227501651162,19:59:42.436005,1904,824,12,824,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
1787367582438120317,1582227501665242,19:59:42.436356,1904,824,13,824,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
1787367582439588660,1582227503133712,19:59:42.439107,1904,825,1,825,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582440255071,1582227503800007,19:59:42.439431,1904,825,2,825,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582440257789,1582227503802709,19:59:42.439781,1904,825,3,825,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367582443425304,1582227506970352,19:59:42.442509,1904,825,11,825,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582443430837,1582227506975758,19:59:42.442835,1904,825,12,825,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582443432116,1582227506977057,19:59:42.443196,1904,825,13,825,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367582509928062,1582227573473556,19:59:42.508802,1904,835,2,835,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367582535248605,1582227598793656,19:59:42.525510,1904,837,11,837,17,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
1787367582535257682,1582227598802603,19:59:42.532373,1904,838,11,838,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582535266388,1582227598811313,19:59:42.532702,1904,838,12,838,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582535272285,1582227598817222,19:59:42.533133,1904,838,13,838,19,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367582537443596,1582227600988522,19:59:42.536256,1904,839,1,839,7,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367582537486217,1582227601031174,19:59:42.536696,1904,839,2,839,8,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367582538725668,1582227602270741,19:59:42.537258,1904,839,3,839,9,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367582540838474,1582227604383934,19:59:42.540316,1904,839,11,839,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582542180464,1582227605725423,19:59:42.540640,1904,839,12,839,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582542186416,1582227605731335,19:59:42.540991,1904,839,13,839,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
1787367582544806375,1582227608351502,19:59:42.543660,1904,840,1,840,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582544816178,1582227608361165,19:59:42.543977,1904,840,2,840,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,1953,-1
1787367582544817907,1582227608362830,19:59:42.544329,1904,840,3,840,9,58,0,8,8,8,8,8,5446,2422,3024,5,106,106,61,20,106,2178,-1
1787367582613441843,1582227676987487,19:59:42.612821,1904,850,2,850,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367582646946748,1582227710491795,19:59:42.643459,1904,854,11,854,17,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
1787367582651399881,1582227714945161,19:59:42.650442,1904,855,11,855,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582651413773,1582227714958766,19:59:42.650768,1904,855,12,855,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582652517205,1582227716062136,19:59:42.651170,1904,855,13,855,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
1787367582654517511,1582227718062436,19:59:42.653889,1904,856,1,856,7,58,0,8,8,8,8,8,20516,4536,15980,5,106,106,48,20,106,469,-1
1787367582654555016,1582227718099944,19:59:42.654208,1904,856,2,856,8,58,0,8,8,8,8,8,20516,5005,15511,5,106,106,48,20,106,1953,-1
1787367582655497786,1582227719042854,19:59:42.654557,1904,856,3,856,9,58,0,8,8,8,8,8,20516,6958,13558,5,106,106,48,20,106,2178,-1
1787367582657732645,1582227721277631,19:59:42.657265,1904,856,11,856,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582658730702,1582227722275696,19:59:42.657595,1904,856,12,856,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582658733861,1582227722278783,19:59:42.657953,1904,856,13,856,19,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367582661882486,1582227725427612,19:59:42.660718,1904,857,1,857,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582661888047,1582227725432968,19:59:42.661044,1904,857,2,857,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582661889388,1582227725434308,19:59:42.661396,1904,857,3,857,9,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367582730506282,1582227794051756,19:59:42.730313,1904,867,2,867,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367582737779577,1582227801324884,19:59:42.736905,1904,868,1,868,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582737786398,1582227801331320,19:59:42.737224,1904,868,2,868,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582737787751,1582227801332667,19:59:42.737592,1904,868,3,868,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367582740970966,1582227804516010,19:59:42.740347,1904,868,11,868,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367582740974645,1582227804519569,19:59:42.740668,1904,868,12,868,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367582741998269,1582227805543244,19:59:42.741022,1904,868,13,868,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367582744099092,1582227807644491,19:59:42.743832,1904,869,1,869,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582745153899,1582227808698826,19:59:42.744159,1904,869,2,869,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582745159139,1582227808704089,19:59:42.744525,1904,869,3,869,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367582748348711,1582227811893722,19:59:42.747315,1904,869,11,869,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582748365852,1582227811910884,19:59:42.747650,1904,869,12,869,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582748368488,1582227811913416,19:59:42.748009,1904,869,13,869,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787367582813837686,1582227877384007,19:59:42.813091,1904,879,2,879,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367582872107645,1582227935652865,19:59:42.871094,1904,887,11,887,17,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
1787367582882241611,1582227945786635,19:59:42.877938,1904,888,11,888,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582882251833,1582227945796775,19:59:42.878255,1904,888,12,888,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582882253730,1582227945798638,19:59:42.878615,1904,888,13,888,19,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367582882351246,1582227945896163,19:59:42.881386,1904,889,1,889,7,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367582882353449,1582227945898361,19:59:42.881729,1904,889,2,889,8,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367582882360670,1582227945905586,19:59:42.882120,1904,889,3,889,9,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787367582885606381,1582227949151699,19:59:42.884821,1904,889,11,889,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582885618425,1582227949163384,19:59:42.885155,1904,889,12,889,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582886737157,1582227950282177,19:59:42.885516,1904,889,13,889,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
1787367582888912836,1582227952457910,19:59:42.888204,1904,890,1,890,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582888951119,1582227952496062,19:59:42.888535,1904,890,2,890,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582889884293,1582227953429227,19:59:42.888890,1904,890,3,890,9,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367582961506128,1582228025051874,19:59:42.960782,1904,900,2,900,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367582964672572,1582228028217733,19:59:42.964046,1904,900,11,900,17,58,0,8,8,8,8,8,0,101,0,5,5,5,61,20,5,22,-1
1787367582967873017,1582228031418240,19:59:42.967649,1904,901,1,901,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582968924769,1582228032469750,19:59:42.968008,1904,901,2,901,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582968929915,1582228032474843,19:59:42.968381,1904,901,3,901,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367582972156107,1582228035701159,19:59:42.971270,1904,901,11,901,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367582972161578,1582228035706507,19:59:42.971607,1904,901,12,901,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367582973280531,1582228036825516,19:59:42.971982,1904,901,13,901,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
1787367582975137116,1582228038682180,19:59:42.974748,1904,902,1,902,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367582976182361,1582228039727350,19:59:42.975083,1904,902,2,902,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367582976187390,1582228039732320,19:59:42.975446,1904,902,3,902,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367582979388487,1582228042933483,19:59:42.978351,1904,902,11,902,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367582979396958,1582228042941890,19:59:42.978688,1904,902,12,902,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367582979425296,1582228042970239,19:59:42.979069,1904,902,13,902,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367583049131597,1582228112677745,19:59:43.048576,1904,912,2,912,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367583056470175,1582228120015683,19:59:43.055441,1904,913,1,913,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367583056485133,1582228120030099,19:59:43.055803,1904,913,2,913,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367583056491025,1582228120035963,19:59:43.056164,1904,913,3,913,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367583059893509,1582228123438452,19:59:43.059035,1904,913,11,913,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367583059901807,1582228123446745,19:59:43.059377,1904,913,12,913,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367583059907376,1582228123452305,19:59:43.059749,1904,913,13,913,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367583062992035,1582228126537069,19:59:43.062634,1904,914,1,914,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367583064051654,1582228127596614,19:59:43.062997,1904,914,2,914,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367583064058113,1582228127603040,19:59:43.063373,1904,914,3,914,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367583067351092,1582228130896157,19:59:43.066378,1904,914,11,914,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367583067356371,1582228130901310,19:59:43.066713,1904,914,12,914,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367583067358583,1582228130903506,19:59:43.067077,1904,914,13,914,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367583136925470,1582228200470772,19:59:43.135852,1904,924,2,924,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367583151711687,1582228215256762,19:59:43.151240,1904,925,1,925,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367583152669805,1582228216214750,19:59:43.151560,1904,925,2,925,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367583152675163,1582228216220093,19:59:43.151910,1904,925,3,925,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367583154778959,1582228218324073,19:59:43.154619,1904,925,11,925,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367583155842431,1582228219387462,19:59:43.154963,1904,925,12,925,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367583155859640,1582228219404660,19:59:43.155315,1904,925,13,925,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367583158999989,1582228222545083,19:59:43.158070,1904,926,1,926,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367583159006256,1582228222551180,19:59:43.158415,1904,926,2,926,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367583159007763,1582228222552682,19:59:43.158781,1904,926,3,926,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367583162172380,1582228225717466,19:59:43.161687,1904,926,11,926,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367583162178164,1582228225723084,19:59:43.162032,1904,926,12,926,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367583163203942,1582228226748884,19:59:43.162395,1904,926,13,926,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367583231913076,1582228295458912,19:59:43.231090,1904,936,2,936,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367583238993151,1582228302538129,19:59:43.238044,1904,937,1,937,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367583238997167,1582228302542086,19:59:43.238406,1904,937,2,937,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367583238998512,1582228302543427,19:59:43.238799,1904,937,3,937,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367583242191718,1582228305736747,19:59:43.241622,1904,937,11,937,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367583242212034,1582228305757027,19:59:43.241963,1904,937,12,937,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367583243271230,1582228306816191,19:59:43.242343,1904,937,13,937,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367583245600739,1582228309145663,19:59:43.245129,1904,938,1,938,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367583245650898,1582228309195851,19:59:43.245490,1904,938,2,938,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367583246801978,1582228310346927,19:59:43.245856,1904,938,3,938,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367583249836746,1582228313381686,19:59:43.248750,1904,938,11,938,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367583249839806,1582228313384742,19:59:43.249095,1904,938,12,938,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367583249933586,1582228313478513,19:59:43.249468,1904,938,13,938,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367583316174772,1582228379720008,19:59:43.315992,1904,948,2,948,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787367583328317811,1582228391863054,19:59:43.322739,1904,949,1,949,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367583328329230,1582228391874194,19:59:43.323091,1904,949,2,949,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367583328345819,1582228391890728,19:59:43.323454,1904,949,3,949,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367583328348087,1582228391893009,19:59:43.326261,1904,949,11,949,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367583328349034,1582228391893940,19:59:43.326595,1904,949,12,949,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367583328349894,1582228391894805,19:59:43.326955,1904,949,13,949,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367583329971343,1582228393516280,19:59:43.329625,1904,950,1,950,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367583330969554,1582228394514494,19:59:43.329958,1904,950,2,950,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367583330988426,1582228394533378,19:59:43.330311,1904,950,3,950,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787367583334290728,1582228397835658,19:59:43.333057,1904,950,11,950,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787367583334305518,1582228397850463,19:59:43.333388,1904,950,12,950,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787367583334306672,1582228397851581,19:59:43.333745,1904,950,13,950,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787367583400484923,1582228464030701,19:59:43.399410,1904,960,2,960,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
1787367583470133046,1582228533678588,19:59:43.469613,1904,970,2,970,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787367583476287820,1582228539832813,19:59:43.476143,1904,971,1,971,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787367583477335129,1582228540880101,19:59:43.476470,1904,971,2,971,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787367583477338219,1582228540883139,19:59:43.476824,1904,971,3,971,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787367583480511197,1582228544056170,19:59:43.479558,1904,971,11,971,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787367583480514436,1582228544059355,19:59:43.479885,1904,971,12,971,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787367583480515665,1582228544060574,19:59:43.480259,1904,971,13,971,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787367583483691328,1582228547236266,19:59:43.483199,1904,972,1,972,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787367583483694431,1582228547239360,19:59:43.483331,1904,972,2,972,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787367583484750020,1582228548295124,19:59:43.483703,1904,972,3,972,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
