time,rnti,frame,slot,lcid,data_size
21:22:21.039602,3836,860,19,4,8968
21:22:21.044296,960,861,7,4,3712
21:22:21.044809,3836,861,8,4,3128
21:22:21.044809,3836,861,8,4,12056
21:22:21.044809,3836,861,8,4,2152
21:22:21.045256,960,861,9,4,6472
21:22:21.045256,960,861,9,4,10888
21:22:21.049758,3836,861,17,4,3688
21:22:21.050522,960,861,18,4,1208
21:22:21.050522,960,861,18,4,12056
21:22:21.050522,960,861,18,4,4048
21:22:21.051095,3836,861,19,4,6296
21:22:21.051096,3836,861,19,4,8752
21:22:21.055376,3836,862,7,4,3344
21:22:21.055376,3836,862,7,4,352
21:22:21.056105,960,862,8,4,8048
21:22:21.056106,960,862,8,4,9312
21:22:21.056667,3836,862,9,4,11744
21:22:21.056667,3836,862,9,4,5616
21:22:21.061011,960,862,17,4,2784
21:22:21.061011,960,862,17,4,912
21:22:21.061665,3836,862,18,4,6480
21:22:21.061665,3836,862,18,4,10856
21:22:21.062214,960,862,19,4,11184
21:22:21.062214,960,862,19,4,6152
21:22:21.066671,3836,863,7,4,1240
21:22:21.066671,3836,863,7,4,2448
21:22:21.067288,960,863,8,4,5944
21:22:21.067288,960,863,8,4,11416
21:22:21.067878,3836,863,9,4,9648
21:22:21.067878,3836,863,9,4,7712
21:22:21.072513,960,863,17,4,680
21:22:21.072514,960,863,17,4,3008
21:22:21.073087,3836,863,18,4,4384
21:22:21.073087,3836,863,18,4,12056
21:22:21.073087,3836,863,18,4,880
21:22:21.073769,960,863,19,4,9088
21:22:21.073769,960,863,19,4,5936
21:22:21.078084,960,864,7,4,3712
21:22:21.078742,3836,864,8,4,11216
21:22:21.078742,3836,864,8,4,4344
21:22:21.079574,960,864,9,4,2488
21:22:21.079574,960,864,9,4,12056
21:22:21.079575,960,864,9,4,1000
21:22:21.083735,3836,864,17,4,3712
21:22:21.084392,960,864,18,4,11096
21:22:21.084392,960,864,18,4,6264
21:22:21.085030,3836,864,19,4,4080
21:22:21.085030,3836,864,19,4,12056
21:22:21.085030,3836,864,19,4,1184
21:22:21.089225,960,865,7,4,3688
21:22:21.089960,3836,865,8,4,10912
21:22:21.089960,3836,865,8,4,6448
21:22:21.090549,960,865,9,4,2184
21:22:21.090549,960,865,9,4,12056
21:22:21.090549,960,865,9,4,3096
21:22:21.094954,3836,865,17,4,3712
21:22:21.095737,960,865,18,4,9000
21:22:21.095737,960,865,18,4,8360
21:22:21.096430,3836,865,19,4,1976
21:22:21.096430,3836,865,19,4,12056
21:22:21.096430,3836,865,19,4,976
21:22:21.100705,3836,866,7,4,3712
21:22:21.101342,960,866,8,4,3736
21:22:21.101342,960,866,8,4,12056
21:22:21.101342,960,866,8,4,1528
21:22:21.101919,3836,866,9,4,7448
21:22:21.101919,3836,866,9,4,9912
21:22:21.106429,960,866,17,4,3712
21:22:21.107169,3836,866,18,4,2184
21:22:21.107169,3836,866,18,4,12056
21:22:21.107169,3836,866,18,4,3096
21:22:21.107743,960,866,19,4,6896
21:22:21.107743,960,866,19,4,10464
21:22:21.112165,3836,867,7,4,3688
21:22:21.112837,960,867,8,4,1632
21:22:21.112838,960,867,8,4,12056
21:22:21.112838,960,867,8,4,3624
21:22:21.113371,3836,867,9,4,5352
21:22:21.113372,3836,867,9,4,12008
21:22:21.117941,960,867,17,4,3712
21:22:21.118691,3836,867,18,4,88
21:22:21.118692,3836,867,18,4,12056
21:22:21.118692,3836,867,18,4,5192
21:22:21.119447,960,867,19,4,4800
21:22:21.119447,960,867,19,4,10248
21:22:21.123722,960,868,7,4,1848
21:22:21.123722,960,868,7,4,1848
21:22:21.124457,3836,868,8,4,6904
21:22:21.124457,3836,868,8,4,10432
21:22:21.125016,960,868,9,4,10248
21:22:21.125016,960,868,9,4,7088
21:22:21.129320,3836,868,17,4,1664
21:22:21.129320,3836,868,17,4,2024
21:22:21.130126,960,868,18,4,5008
21:22:21.130126,960,868,18,4,12056
21:22:21.130126,960,868,18,4,280
21:22:21.130624,3836,868,19,4,10072
21:22:21.130624,3836,868,19,4,7288
21:22:21.134931,960,869,7,4,3712
21:22:21.135712,3836,869,8,4,4808
21:22:21.135712,3836,869,8,4,6680
21:22:21.135712,3836,869,8,4,5824
21:22:21.136298,960,869,9,4,8144
21:22:21.136298,960,869,9,4,9192
21:22:21.140612,3836,869,17,4,3712
21:22:21.141354,960,869,18,4,2904
21:22:21.141354,960,869,18,4,12056
21:22:21.141354,960,869,18,4,2376
21:22:21.142041,3836,869,19,4,2600
21:22:21.142041,3836,869,19,4,12056
21:22:21.142041,3836,869,19,4,376
21:22:21.146320,3836,870,7,4,3712
21:22:21.147006,960,870,8,4,9720
21:22:21.147006,960,870,8,4,6680
21:22:21.147006,960,870,8,4,944
21:22:21.147549,3836,870,9,4,8048
21:22:21.147550,3836,870,9,4,9288
21:22:21.151978,960,870,17,4,3688
21:22:21.152788,3836,870,18,4,2808
21:22:21.152788,3836,870,18,4,12056
21:22:21.152789,3836,870,18,4,2472
21:22:21.153292,960,870,19,4,7504
21:22:21.153292,960,870,19,4,9856
21:22:21.157627,3836,871,7,4,3712
21:22:21.158394,960,871,8,4,2240
21:22:21.158394,960,871,8,4,12056
21:22:21.158394,960,871,8,4,3040
21:22:21.158835,3836,871,9,4,5952
21:22:21.158835,3836,871,9,4,11384
21:22:21.163473,960,871,17,4,3688
21:22:21.164031,3836,871,18,4,712
21:22:21.164031,3836,871,18,4,12056
21:22:21.164031,3836,871,18,4,4568
21:22:21.164627,960,871,19,4,5408
21:22:21.164627,960,871,19,4,9640
21:22:21.169059,960,872,7,4,2456
21:22:21.169059,960,872,7,4,1240
21:22:21.169739,3836,872,8,4,7528
21:22:21.169740,3836,872,8,4,8032
21:22:21.170361,960,872,9,4,10856
21:22:21.170361,960,872,9,4,4704
21:22:21.174536,3836,872,17,4,3688
21:22:21.175260,960,872,18,4,7392
21:22:21.175260,960,872,18,4,9944
21:22:21.175809,3836,872,19,4,416
21:22:21.175809,3836,872,19,4,12056
21:22:21.175809,3836,872,19,4,4864
21:22:21.180115,960,873,7,4,2152
21:22:21.180116,960,873,7,4,1544
21:22:21.180914,3836,873,8,4,7232
21:22:21.180914,3836,873,8,4,10128
21:22:21.181427,960,873,9,4,10552
21:22:21.181427,960,873,9,4,6808
21:22:21.185837,3836,873,17,4,1968
21:22:21.185837,3836,873,17,4,1704
21:22:21.186703,960,873,18,4,5288
21:22:21.186703,960,873,18,4,12048
21:22:21.187329,3836,873,19,4,10392
21:22:21.187329,3836,873,19,4,4656
21:22:21.191463,3836,874,7,4,3712
21:22:21.192179,960,874,8,4,48
21:22:21.192179,960,874,8,4,12056
21:22:21.192179,960,874,8,4,5232
21:22:21.192765,3836,874,9,4,3768
21:22:21.192765,3836,874,9,4,12056
21:22:21.192765,3836,874,9,4,1520
21:22:21.197051,960,874,17,4,3712
21:22:21.197893,3836,874,18,4,10576
21:22:21.197893,3836,874,18,4,6760
21:22:21.198405,960,874,19,4,3192
21:22:21.198405,960,874,19,4,12056
21:22:21.198405,960,874,19,4,2064
21:22:21.202804,3836,875,7,4,3712
21:22:21.203449,960,875,8,4,10032
21:22:21.203449,960,875,8,4,7328
21:22:21.203993,3836,875,9,4,1664
21:22:21.203993,3836,875,9,4,12056
21:22:21.203993,3836,875,9,4,3616
21:22:21.208433,960,875,17,4,3712
21:22:21.209085,3836,875,18,4,8480
21:22:21.209085,3836,875,18,4,8856
21:22:21.209776,960,875,19,4,1096
21:22:21.209776,960,875,19,4,12056
21:22:21.209776,960,875,19,4,1856
21:22:21.214065,960,876,7,4,3712
21:22:21.214799,3836,876,8,4,3240
21:22:21.214799,3836,876,8,4,12056
21:22:21.214799,3836,876,8,4,2040
21:22:21.215386,960,876,9,4,6568
21:22:21.215386,960,876,9,4,10792
21:22:21.219852,3836,876,17,4,3712
21:22:21.220440,960,876,18,4,1304
21:22:21.220441,960,876,18,4,12056
21:22:21.220441,960,876,18,4,3976
21:22:21.220996,3836,876,19,4,6384
21:22:21.220996,3836,876,19,4,10952
21:22:21.225749,960,877,7,4,3688
21:22:21.226277,3836,877,8,4,1144
21:22:21.226277,3836,877,8,4,12056
21:22:21.226277,3836,877,8,4,4136
21:22:21.226898,960,877,9,4,4472
21:22:21.226898,960,877,9,4,12056
21:22:21.226898,960,877,9,4,816
21:22:21.231180,3836,877,17,4,3712
21:22:21.231867,960,877,18,4,11280
21:22:21.231867,960,877,18,4,6080
21:22:21.232600,3836,877,19,4,4288
21:22:21.232600,3836,877,19,4,10736
21:22:21.236885,3836,878,7,4,1360
21:22:21.236885,3836,878,7,4,2328
21:22:21.237617,960,878,8,4,6016
21:22:21.237618,960,878,8,4,11320
21:22:21.238160,3836,878,9,4,9768
21:22:21.238161,3836,878,9,4,7592
21:22:21.242480,960,878,17,4,776
21:22:21.242480,960,878,17,4,2912
21:22:21.243213,3836,878,18,4,4504
21:22:21.243213,3836,878,18,4,12056
21:22:21.243213,3836,878,18,4,784
21:22:21.243694,960,878,19,4,9184
21:22:21.243695,960,878,19,4,8176
21:22:21.248120,3836,879,7,4,3688
21:22:21.248748,960,879,8,4,3920
21:22:21.248748,960,879,8,4,12056
21:22:21.248749,960,879,8,4,1344
21:22:21.249286,3836,879,9,4,7664
21:22:21.249286,3836,879,9,4,9696
21:22:21.253810,960,879,17,4,3712
21:22:21.254487,3836,879,18,4,2400
21:22:21.254488,3836,879,18,4,12056
21:22:21.254488,3836,879,18,4,2880
21:22:21.255207,960,879,19,4,7080
21:22:21.255207,960,879,19,4,7968
21:22:21.259627,960,880,7,4,3712
21:22:21.260127,3836,880,8,4,9216
21:22:21.260127,3836,880,8,4,6320
21:22:21.260779,960,880,9,4,456
21:22:21.260780,960,880,9,4,12056
21:22:21.260780,960,880,9,4,3000
21:22:21.265059,3836,880,17,4,3712
21:22:21.265822,960,880,18,4,9096
21:22:21.265822,960,880,18,4,8264
21:22:21.266364,3836,880,19,4,2104
21:22:21.266364,3836,880,19,4,12056
21:22:21.266365,3836,880,19,4,3176
21:22:21.270650,960,881,7,4,3712
21:22:21.271302,3836,881,8,4,8920
21:22:21.271303,3836,881,8,4,8416
21:22:21.271856,960,881,9,4,160
21:22:21.271856,960,881,9,4,6808
21:22:21.271857,960,881,9,4,10344
21:22:21.276391,3836,881,17,4,3680
21:22:21.277125,960,881,18,4,1752
21:22:21.277126,960,881,18,4,12056
21:22:21.277126,960,881,18,4,3528
21:22:21.277657,3836,881,19,4,12056
21:22:21.277657,3836,881,19,4,2992
21:22:21.282025,3836,882,7,4,3712
21:22:21.282593,960,882,8,4,8568
21:22:21.282593,960,882,8,4,8792
21:22:21.283226,3836,882,9,4,5432
21:22:21.283226,3836,882,9,4,6680
21:22:21.283226,3836,882,9,4,5200
21:22:21.287689,960,882,17,4,3304
21:22:21.287689,960,882,17,4,368
21:22:21.288257,3836,882,18,4,6896
21:22:21.288257,3836,882,18,4,10464
21:22:21.288873,960,882,19,4,11728
21:22:21.288874,960,882,19,4,5632
21:22:21.293255,3836,883,7,4,1632
21:22:21.293255,3836,883,7,4,2056
21:22:21.293975,960,883,8,4,6464
21:22:21.293975,960,883,8,4,10896
21:22:21.294572,3836,883,9,4,10040
21:22:21.294572,3836,883,9,4,7296
21:22:21.300603,960,883,17,4,1200
21:22:21.300603,960,883,17,4,2464
21:22:21.301025,3836,883,18,4,4800
21:22:21.301025,3836,883,18,4,12056
21:22:21.301026,3836,883,18,4,488
21:22:21.301262,960,883,19,4,9632
21:22:21.301262,960,883,19,4,5416
21:22:21.355243,960,884,7,4,3712
21:22:21.355581,3836,884,8,4,11608
21:22:21.355581,3836,884,8,4,5752
21:22:21.355812,960,884,9,4,3008
21:22:21.355812,960,884,9,4,12056
21:22:21.355812,960,884,9,4,2272
21:22:21.359438,3836,884,17,4,3688
21:22:21.359845,960,884,18,4,9824
21:22:21.359846,960,884,18,4,7512
21:22:21.360198,3836,884,19,4,2696
21:22:21.360198,3836,884,19,4,12056
21:22:21.360198,3836,884,19,4,2584
21:22:21.364578,960,885,7,4,3712
21:22:21.366993,3836,885,8,4,9512
21:22:21.366993,3836,885,8,4,7848
21:22:21.367513,960,885,9,4,912
21:22:21.367513,960,885,9,4,12056
21:22:21.367514,960,885,9,4,4368
21:22:21.371824,3836,885,17,4,3688
21:22:21.372561,960,885,18,4,7728
21:22:21.372561,960,885,18,4,9608
21:22:21.373295,3836,885,19,4,600
21:22:21.373295,3836,885,19,4,12056
21:22:21.373295,3836,885,19,4,2368
21:22:21.377538,3836,886,7,4,3712
21:22:21.378335,960,886,8,4,2488
21:22:21.378335,960,886,8,4,12056
21:22:21.378335,960,886,8,4,2792
21:22:21.378941,3836,886,9,4,6056
21:22:21.378941,3836,886,9,4,11304
21:22:21.383185,960,886,17,4,3712
21:22:21.383946,3836,886,18,4,792
21:22:21.383946,3836,886,18,4,12056
21:22:21.383946,3836,886,18,4,4464
21:22:21.384497,960,886,19,4,5632
21:22:21.384498,960,886,19,4,11704
21:22:21.388873,3836,887,7,4,3712
21:22:21.389732,960,887,8,4,392
21:22:21.389732,960,887,8,4,12056
21:22:21.389733,960,887,8,4,4888
21:22:21.390287,3836,887,9,4,3960
21:22:21.390287,3836,887,9,4,12056
21:22:21.390287,3836,887,9,4,1328
21:22:21.394524,960,887,17,4,3712
21:22:21.415855,3836,887,18,4,10768
21:22:21.415856,3836,887,18,4,6568
21:22:21.416569,960,887,19,4,3536
21:22:21.416569,960,887,19,4,11488
21:22:21.420793,960,888,7,4,608
21:22:21.420793,960,888,7,4,3080
21:22:21.421649,3836,888,8,4,5528
21:22:21.421649,3836,888,8,4,10032
21:22:21.422271,960,888,9,4,9016
21:22:21.422271,960,888,9,4,6544
21:22:21.426612,3836,888,17,4,2064
21:22:21.426612,3836,888,17,4,1632
21:22:21.427491,960,888,18,4,5552
21:22:21.427491,960,888,18,4,11808
21:22:21.428135,3836,888,19,4,10464
21:22:21.428135,3836,888,19,4,6872
21:22:21.432516,960,889,7,4,288
21:22:21.432516,960,889,7,4,3376
21:22:21.433233,3836,889,8,4,5224
21:22:21.433233,3836,889,8,4,12056
21:22:21.433233,3836,889,8,4,64
21:22:21.433731,960,889,9,4,8720
21:22:21.433732,960,889,9,4,8640
21:22:21.438196,3836,889,17,4,3712
21:22:21.438926,960,889,18,4,3456
21:22:21.438926,960,889,18,4,12056
21:22:21.438926,960,889,18,4,1832
21:22:21.439639,3836,889,19,4,8360
21:22:21.439640,3836,889,19,4,6664
21:22:21.443931,3836,890,7,4,3712
21:22:21.444655,960,890,8,4,10264
21:22:21.444655,960,890,8,4,7072
21:22:21.445207,3836,890,9,4,1760
21:22:21.445208,3836,890,9,4,12056
21:22:21.445208,3836,890,9,4,3520
21:22:21.449650,960,890,17,4,3712
21:22:21.450452,3836,890,18,4,8576
21:22:21.450453,3836,890,18,4,8784
21:22:21.450936,960,890,19,4,1352
21:22:21.450936,960,890,19,4,12056
21:22:21.450936,960,890,19,4,3928
21:22:21.455509,3836,891,7,4,3312
21:22:21.455509,3836,891,7,4,360
21:22:21.456257,960,891,8,4,8168
21:22:21.456257,960,891,8,4,9168
21:22:21.456868,3836,891,9,4,11736
21:22:21.456868,3836,891,9,4,5624
21:22:21.461317,960,891,17,4,2928
21:22:21.461318,960,891,17,4,768
21:22:21.462037,3836,891,18,4,6472
21:22:21.462038,3836,891,18,4,10888
21:22:21.462834,960,891,19,4,11328
21:22:21.462834,960,891,19,4,3720
21:22:21.467042,960,892,7,4,3712
21:22:21.467736,3836,892,8,4,1208
21:22:21.467736,3836,892,8,4,12056
21:22:21.467736,3836,892,8,4,4048
21:22:21.468299,960,892,9,4,4704
21:22:21.468299,960,892,9,4,12056
21:22:21.468299,960,892,9,4,560
21:22:21.472963,3836,892,17,4,3712
21:22:21.473432,960,892,18,4,11536
21:22:21.473432,960,892,18,4,5824
21:22:21.474074,3836,892,19,4,4376
21:22:21.474074,3836,892,19,4,12056
21:22:21.474075,3836,892,19,4,912
21:22:21.478431,960,893,7,4,3712
21:22:21.479251,3836,893,8,4,11184
21:22:21.479251,3836,893,8,4,6152
21:22:21.479782,960,893,9,4,2600
21:22:21.479782,960,893,9,4,12056
21:22:21.479783,960,893,9,4,2656
21:22:21.484120,3836,893,17,4,3712
21:22:21.484864,960,893,18,4,9440
21:22:21.484864,960,893,18,4,7920
21:22:21.485468,3836,893,19,4,2272
21:22:21.485468,3836,893,19,4,12056
21:22:21.485468,3836,893,19,4,704
21:22:21.489724,3836,894,7,4,3712
21:22:21.490495,960,894,8,4,4176
21:22:21.490495,960,894,8,4,6680
21:22:21.490496,960,894,8,4,6480
21:22:21.491005,3836,894,9,4,7720
21:22:21.491005,3836,894,9,4,9616
21:22:21.495356,960,894,17,4,3688
21:22:21.496096,3836,894,18,4,2480
21:22:21.496096,3836,894,18,4,12056
21:22:21.496096,3836,894,18,4,2800
21:22:21.496638,960,894,19,4,1968
21:22:21.496638,960,894,19,4,12056
21:22:21.496639,960,894,19,4,3312
21:22:21.501230,3836,895,7,4,3712
21:22:21.501882,960,895,8,4,8784
21:22:21.501883,960,895,8,4,8576
21:22:21.502789,3836,895,9,4,5624
21:22:21.502789,3836,895,9,4,6680
21:22:21.502790,3836,895,9,4,5008
21:22:21.507055,960,895,17,4,3520
21:22:21.507056,960,895,17,4,152
21:22:21.507962,3836,895,18,4,7088
21:22:21.507963,3836,895,18,4,10272
21:22:21.508563,960,895,19,4,11944
21:22:21.508563,960,895,19,4,3104
21:22:21.512890,960,896,7,4,3712
21:22:21.513812,3836,896,8,4,1824
21:22:21.513813,3836,896,8,4,12056
21:22:21.513813,3836,896,8,4,1664
21:22:21.514090,960,896,9,4,5320
21:22:21.514091,960,896,9,4,10240
21:22:21.518412,3836,896,17,4,3688
21:22:21.519294,960,896,18,4,1856
21:22:21.519294,960,896,18,4,12056
21:22:21.519294,960,896,18,4,3400
21:22:21.519635,3836,896,19,4,6784
21:22:21.519635,3836,896,19,4,10576
21:22:21.524220,960,897,7,4,3712
21:22:21.524893,3836,897,8,4,1520
21:22:21.524893,3836,897,8,4,12056
21:22:21.524893,3836,897,8,4,3760
21:22:21.525465,960,897,9,4,5024
21:22:21.525465,960,897,9,4,12056
21:22:21.525465,960,897,9,4,264
21:22:21.530276,3836,897,17,4,3688
21:22:21.530956,960,897,18,4,11832
21:22:21.530956,960,897,18,4,5504
21:22:21.531651,3836,897,19,4,4688
21:22:21.531651,3836,897,19,4,10360
21:22:21.536451,3836,898,7,4,1736
21:22:21.536451,3836,898,7,4,1960
21:22:21.537073,960,898,8,4,6592
21:22:21.537074,960,898,8,4,10768
21:22:21.537624,3836,898,9,4,10136
21:22:21.537624,3836,898,9,4,7224
21:22:21.542107,960,898,17,4,1328
21:22:21.542107,960,898,17,4,2360
21:22:21.542858,3836,898,18,4,4872
21:22:21.542858,3836,898,18,4,12056
21:22:21.542859,3836,898,18,4,392
21:22:21.543417,960,898,19,4,9736
21:22:21.543417,960,898,19,4,7600
21:22:21.548029,3836,899,7,4,3712
21:22:21.548602,960,899,8,4,4496
21:22:21.548602,960,899,8,4,12056
21:22:21.548603,960,899,8,4,792
21:22:21.549137,3836,899,9,4,8032
21:22:21.549138,3836,899,9,4,9328
21:22:21.553467,960,899,17,4,3712
21:22:21.554199,3836,899,18,4,2768
21:22:21.554199,3836,899,18,4,12056
21:22:21.554199,3836,899,18,4,2488
21:22:21.554931,960,899,19,4,7632
21:22:21.554932,960,899,19,4,7392
21:22:21.559393,960,900,7,4,3712
21:22:21.559956,3836,900,8,4,9608
21:22:21.559956,3836,900,8,4,7752
21:22:21.560441,960,900,9,4,1032
21:22:21.560441,960,900,9,4,12056
21:22:21.560442,960,900,9,4,4248
21:22:21.565073,3836,900,17,4,3712
21:22:21.565732,960,900,18,4,7848
21:22:21.565732,960,900,18,4,9512
21:22:21.566272,3836,900,19,4,672
21:22:21.566272,3836,900,19,4,12056
21:22:21.566272,3836,900,19,4,4584
21:22:21.570793,960,901,7,4,2584
21:22:21.570793,960,901,7,4,1088
21:22:21.571345,3836,901,8,4,7512
21:22:21.571345,3836,901,8,4,9848
21:22:21.572061,960,901,9,4,11008
21:22:21.572062,960,901,9,4,6352
21:22:21.576257,3836,901,17,4,2248
21:22:21.576257,3836,901,17,4,1448
21:22:21.577004,960,901,18,4,5744
21:22:21.577004,960,901,18,4,11616
21:22:21.577705,3836,901,19,4,10648
21:22:21.577705,3836,901,19,4,4376
21:22:21.581893,3836,902,7,4,3712
21:22:21.582677,960,902,8,4,480
21:22:21.582677,960,902,8,4,12056
21:22:21.582677,960,902,8,4,4776
21:22:21.583328,3836,902,9,4,4048
21:22:21.583328,3836,902,9,4,12056
21:22:21.583329,3836,902,9,4,1240
21:22:21.587877,960,902,17,4,3712
21:22:21.588690,3836,902,18,4,10856
21:22:21.588691,3836,902,18,4,6504
21:22:21.589209,960,902,19,4,3648
21:22:21.589209,960,902,19,4,12056
21:22:21.589210,960,902,19,4,1640
21:22:21.593733,3836,903,7,4,3688
21:22:21.594545,960,903,8,4,10456
21:22:21.594545,960,903,8,4,6880
21:22:21.595043,3836,903,9,4,1944
21:22:21.595043,3836,903,9,4,12056
21:22:21.595043,3836,903,9,4,3336
21:22:21.599515,960,903,17,4,3712
21:22:21.600141,3836,903,18,4,8760
21:22:21.600141,3836,903,18,4,8600
21:22:21.600856,960,903,19,4,1544
21:22:21.600856,960,903,19,4,12056
21:22:21.600856,960,903,19,4,1432
21:22:21.605094,960,904,7,4,3712
21:22:21.605745,3836,904,8,4,3496
21:22:21.605746,3836,904,8,4,12040
21:22:21.606513,960,904,9,4,6992
21:22:21.606513,960,904,9,4,8544
21:22:21.610888,3836,904,17,4,56
21:22:21.610888,3836,904,17,4,3632
21:22:21.611443,960,904,18,4,3552
21:22:21.611443,960,904,18,4,12056
21:22:21.611443,960,904,18,4,1736
21:22:21.612032,3836,904,19,4,8464
21:22:21.612032,3836,904,19,4,8896
21:22:21.616627,960,905,7,4,3712
21:22:21.617212,3836,905,8,4,3200
21:22:21.617212,3836,905,8,4,12056
21:22:21.617212,3836,905,8,4,2056
21:22:21.617802,960,905,9,4,6688
21:22:21.617802,960,905,9,4,10648
21:22:21.622201,3836,905,17,4,3712
21:22:21.623052,960,905,18,4,1448
21:22:21.623052,960,905,18,4,12056
21:22:21.623053,960,905,18,4,3832
21:22:21.623772,3836,905,19,4,6368
21:22:21.623772,3836,905,19,4,8680
21:22:21.628071,3836,906,7,4,3416
21:22:21.628071,3836,906,7,4,280
21:22:21.628689,960,906,8,4,8264
21:22:21.628689,960,906,8,4,9096
21:22:21.629222,3836,906,9,4,11816
21:22:21.629222,3836,906,9,4,5520
21:22:21.633574,960,906,17,4,3000
21:22:21.633574,960,906,17,4,672
21:22:21.634367,3836,906,18,4,6576
21:22:21.634367,3836,906,18,4,10784
21:22:21.634908,960,906,19,4,11424
21:22:21.634908,960,906,19,4,5936
21:22:21.639414,3836,907,7,4,1312
21:22:21.639414,3836,907,7,4,2376
21:22:21.640101,960,907,8,4,6160
21:22:21.640101,960,907,8,4,6680
21:22:21.640102,960,907,8,4,4496
21:22:21.640743,3836,907,9,4,9720
21:22:21.640743,3836,907,9,4,7616
21:22:21.644997,960,907,17,4,3688
21:22:21.645851,3836,907,18,4,4480
21:22:21.645851,3836,907,18,4,12056
21:22:21.645851,3836,907,18,4,808
21:22:21.646402,960,907,19,4,3952
21:22:21.646402,960,907,19,4,11096
21:22:21.650871,960,908,7,4,1000
21:22:21.650871,960,908,7,4,2688
21:22:21.651357,3836,908,8,4,11288
21:22:21.651357,3836,908,8,4,6072
21:22:21.651915,960,908,9,4,9408
21:22:21.651916,960,908,9,4,7952
21:22:21.656352,3836,908,17,4,648
21:22:21.656352,3836,908,17,4,3016
21:22:21.656998,960,908,18,4,4144
21:22:21.656998,960,908,18,4,12056
21:22:21.656998,960,908,18,4,1120
21:22:21.657519,3836,908,19,4,9080
21:22:21.657519,3836,908,19,4,8280
21:22:21.662076,960,909,7,4,3712
21:22:21.662632,3836,909,8,4,3816
21:22:21.662633,3836,909,8,4,12056
21:22:21.662633,3836,909,8,4,1472
21:22:21.663159,960,909,9,4,7304
21:22:21.663159,960,909,9,4,10056
21:22:21.667894,3836,909,17,4,3688
21:22:21.668385,960,909,18,4,2040
21:22:21.668385,960,909,18,4,12056
21:22:21.668385,960,909,18,4,3216
21:22:21.669021,3836,909,19,4,6976
21:22:21.669021,3836,909,19,4,8072
21:22:21.673502,3836,910,7,4,3712
21:22:21.674077,960,910,8,4,8880
21:22:21.674077,960,910,8,4,8480
21:22:21.674642,3836,910,9,4,352
21:22:21.674642,3836,910,9,4,12056
21:22:21.674642,3836,910,9,4,4928
21:22:21.679060,960,910,17,4,3616
21:22:21.679060,960,910,17,4,80
21:22:21.679779,3836,910,18,4,7168
21:22:21.679780,3836,910,18,4,10168
21:22:21.680352,960,910,19,4,12016
21:22:21.680353,960,910,19,4,5320
21:22:21.684996,3836,911,7,4,1928
21:22:21.684997,3836,911,7,4,1768
21:22:21.685487,960,911,8,4,6776
21:22:21.685487,960,911,8,4,10584
21:22:21.686092,3836,911,9,4,10328
21:22:21.686092,3836,911,9,4,7032
21:22:21.690470,960,911,17,4,1512
21:22:21.690471,960,911,17,4,2176
21:22:21.691232,3836,911,18,4,5064
21:22:21.691232,3836,911,18,4,12056
21:22:21.691233,3836,911,18,4,200
21:22:21.691911,960,911,19,4,9920
21:22:21.691911,960,911,19,4,5104
21:22:21.696263,960,912,7,4,3712
21:22:21.697027,3836,912,8,4,11896
21:22:21.697027,3836,912,8,4,3664
21:22:21.697697,960,912,9,4,3320
21:22:21.697697,960,912,9,4,12056
21:22:21.697698,960,912,9,4,168
21:22:21.702071,3836,912,17,4,3712
21:22:21.702728,960,912,18,4,11928
21:22:21.702728,960,912,18,4,5432
21:22:21.703216,3836,912,19,4,4760
21:22:21.703216,3836,912,19,4,12056
21:22:21.703217,3836,912,19,4,504
21:22:21.707707,960,913,7,4,3688
21:22:21.708406,3836,913,8,4,11592
21:22:21.708407,3836,913,8,4,5768
21:22:21.708945,960,913,9,4,3016
21:22:21.708945,960,913,9,4,12056
21:22:21.708946,960,913,9,4,2264
21:22:21.713466,3836,913,17,4,3712
21:22:21.714064,960,913,18,4,9832
21:22:21.714064,960,913,18,4,7528
21:22:21.714771,3836,913,19,4,2656
21:22:21.714772,3836,913,19,4,12056
21:22:21.714772,3836,913,19,4,296
21:22:21.719228,3836,914,7,4,3712
21:22:21.719689,960,914,8,4,4568
21:22:21.719689,960,914,8,4,12056
21:22:21.719689,960,914,8,4,696
21:22:21.720255,3836,914,9,4,8128
21:22:21.720255,3836,914,9,4,9232
21:22:21.724924,960,914,17,4,3712
21:22:21.725483,3836,914,18,4,2864
21:22:21.725483,3836,914,18,4,12056
21:22:21.725483,3836,914,18,4,2416
21:22:21.726033,960,914,19,4,7728
21:22:21.726033,960,914,19,4,9632
21:22:21.730713,3836,915,7,4,3688
21:22:21.731214,960,915,8,4,2464
21:22:21.731214,960,915,8,4,12056
21:22:21.731214,960,915,8,4,2792
21:22:21.731912,3836,915,9,4,6032
21:22:21.731912,3836,915,9,4,11328
21:22:21.736262,960,915,17,4,3712
21:22:21.736895,3836,915,18,4,768
21:22:21.736896,3836,915,18,4,12056
21:22:21.736896,3836,915,18,4,4512
21:22:21.737512,960,915,19,4,5632
21:22:21.737512,960,915,19,4,9416
21:22:21.742024,960,916,7,4,2680
21:22:21.742025,960,916,7,4,1016
21:22:21.742659,3836,916,8,4,7584
21:22:21.742659,3836,916,8,4,9752
21:22:21.743158,960,916,9,4,11080
21:22:21.743158,960,916,9,4,6256
21:22:21.747428,3836,916,17,4,2344
21:22:21.747428,3836,916,17,4,1352
21:22:21.748184,960,916,18,4,5840
