time,rnti,frame,slot,mcs,tbs
20:41:28.839574,49395,369,14,0,21
20:41:28.867998,49395,372,4,0,21
20:41:28.897573,49395,374,15,0,21
20:41:28.956827,61809,379,16,0,21
20:41:29.015782,49395,384,16,0,21
20:41:29.043940,49395,387,4,0,21
20:41:29.072410,49395,389,14,0,21
20:41:29.079295,61809,390,6,0,21
20:41:29.101539,49395,392,4,0,21
20:41:29.133409,49395,394,15,0,21
20:41:29.302537,61809,400,16,0,21
20:41:29.349262,49395,404,16,0,21
20:41:29.377334,49395,407,4,0,21
20:41:29.406387,49395,409,14,0,21
20:41:29.419559,61809,410,17,0,15
20:41:29.434739,49395,412,4,0,21
20:41:29.446158,61809,413,4,0,21
20:41:29.475035,61809,415,15,0,21
20:41:29.503170,61809,418,4,0,21
20:41:29.523529,49395,420,0,0,21
20:41:29.523530,61809,420,0,0,21
20:41:29.532262,61809,420,15,0,21
20:41:29.549125,49395,422,5,0,21
20:41:29.651477,61809,431,5,0,21
20:41:29.669585,49395,432,16,0,21
20:41:29.773272,61809,441,15,0,21
20:41:29.790970,49395,443,6,0,21
20:41:29.887742,61809,451,16,0,21
20:41:29.908719,49395,453,14,0,21
20:41:29.914307,61809,454,4,0,21
20:41:29.936355,49395,456,4,0,21
20:41:29.942652,61809,456,15,0,21
