1787367649250657362,1582294314203536,connecting to 127.0.0.1:2031
1787367649250690671,1582294314235740,turning ON GNB_MAC_UL_MCS_DECISION
1787367649250694820,1582294314239844,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787367696824786587,1582341888331527,20:01:36.824347,26562,545,2,545,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367696825749630,1582341889294559,20:01:36.824720,26562,545,3,545,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367696827905900,1582341891450821,20:01:36.827421,26562,545,11,545,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367696829133516,1582341892678583,20:01:36.827750,26562,545,12,545,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367696829151812,1582341892697323,20:01:36.828140,26562,545,13,545,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367696832356194,1582341895901671,20:01:36.831227,26562,546,1,546,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367696832369064,1582341895914028,20:01:36.831302,26562,546,2,546,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367696832372896,1582341895917815,20:01:36.831774,26562,546,3,546,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367696835789835,1582341899335250,20:01:36.834437,26562,546,11,546,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
1787367696835796126,1582341899341054,20:01:36.834760,26562,546,12,546,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
1787367696836536566,1582341900081630,20:01:36.835110,26562,546,13,546,19,50,0,7,7,7,7,7,10570,2310,8260,5,106,106,61,20,106,1889,-1
1787367696838460386,1582341902005466,20:01:36.837897,26562,547,1,547,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787367696839568861,1582341903114281,20:01:36.838242,26562,547,2,547,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787367696839574202,1582341903119124,20:01:36.838639,26562,547,3,547,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787367696931109130,1582341994654391,20:01:36.929982,26562,560,2,560,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367696937547775,1582342001092826,20:01:36.936629,26562,561,1,561,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367696937554924,1582342001099870,20:01:36.936985,26562,561,2,561,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367696938195507,1582342001740443,20:01:36.937376,26562,561,3,561,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367696940345235,1582342003890408,20:01:36.940226,26562,561,11,561,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367696941394297,1582342004939522,20:01:36.940592,26562,561,12,561,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367696941406557,1582342004951535,20:01:36.941009,26562,561,13,561,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367696944844152,1582342008389783,20:01:36.943763,26562,562,1,562,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367696944856074,1582342008401041,20:01:36.944111,26562,562,2,562,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367696946234183,1582342009779221,20:01:36.944466,26562,562,3,562,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367696948775380,1582342012320616,20:01:36.947625,26562,562,12,562,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367696948780772,1582342012325698,20:01:36.948025,26562,562,13,562,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367696952080390,1582342015625906,20:01:36.951205,26562,563,2,563,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
1787367696952097564,1582342015642743,20:01:36.951583,26562,563,3,563,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
1787367696962654557,1582342026200466,20:01:36.961487,26562,564,11,564,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367696962671653,1582342026216713,20:01:36.961837,26562,564,12,564,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367696962674183,1582342026219115,20:01:36.962315,26562,564,13,564,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367696965983148,1582342029528109,20:01:36.965017,26562,565,1,565,7,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367696965986943,1582342029531859,20:01:36.965337,26562,565,2,565,8,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367696966809905,1582342030354925,20:01:36.965730,26562,565,3,565,9,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367697042472128,1582342106017605,20:01:37.036200,26562,575,2,575,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367697043494764,1582342107040193,20:01:37.043004,26562,576,1,576,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697043500490,1582342107045437,20:01:37.043359,26562,576,2,576,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
1787367697044544954,1582342108089944,20:01:37.043715,26562,576,3,576,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
1787367697046668414,1582342110213418,20:01:37.046530,26562,576,11,576,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
1787367697047712045,1582342111257132,20:01:37.046872,26562,576,12,576,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
1787367697047718022,1582342111262990,20:01:37.047303,26562,576,13,576,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
1787367697051477705,1582342115022757,20:01:37.050391,26562,577,2,577,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697051484888,1582342115029821,20:01:37.050748,26562,577,3,577,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697054075737,1582342117620724,20:01:37.053588,26562,577,11,577,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367697054081568,1582342117626495,20:01:37.053942,26562,577,12,577,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367697055306329,1582342118851576,20:01:37.054304,26562,577,13,577,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787367697057236971,1582342120782238,20:01:37.057132,26562,578,1,578,7,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,106,421,-1
1787367697058284072,1582342121828990,20:01:37.057502,26562,578,2,578,8,50,0,7,7,7,7,7,1446,421,1025,5,106,106,61,20,59,1057,-1
1787367697127164910,1582342190711771,20:01:37.126580,26562,588,2,588,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
1787367697134565375,1582342198111206,20:01:37.133258,26562,589,1,589,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697134590870,1582342198135926,20:01:37.133601,26562,589,2,589,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697134596335,1582342198141364,20:01:37.133977,26562,589,3,589,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697137668248,1582342201213296,20:01:37.136698,26562,589,11,589,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697137674872,1582342201219875,20:01:37.137054,26562,589,12,589,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697137691854,1582342201236931,20:01:37.137398,26562,589,13,589,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367697141209866,1582342204755215,20:01:37.140504,26562,590,2,590,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697141941901,1582342205487212,20:01:37.140849,26562,590,3,590,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697153584231,1582342217129778,20:01:37.143948,26562,590,12,590,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367697153615689,1582342217161182,20:01:37.144298,26562,590,13,590,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367697154358684,1582342217903700,20:01:37.154042,26562,591,2,591,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
1787367697155414388,1582342218959453,20:01:37.154403,26562,591,3,591,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
1787367697230469545,1582342294015738,20:01:37.229710,26562,602,2,602,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367697237200525,1582342300745855,20:01:37.236219,26562,603,1,603,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697237212831,1582342300757781,20:01:37.236578,26562,603,2,603,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697238216143,1582342301761361,20:01:37.236976,26562,603,3,603,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697240060198,1582342303605300,20:01:37.239669,26562,603,11,603,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697241476696,1582342305021715,20:01:37.239998,26562,603,12,603,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697241498109,1582342305043193,20:01:37.240352,26562,603,13,603,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367697243554428,1582342307099484,20:01:37.243425,26562,604,2,604,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697244576304,1582342308121291,20:01:37.243788,26562,604,3,604,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697247961474,1582342311507196,20:01:37.246897,26562,604,12,604,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367697247986268,1582342311531398,20:01:37.247242,26562,604,13,604,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367697251081698,1582342314626938,20:01:37.250298,26562,605,2,605,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
1787367697251091901,1582342314636871,20:01:37.250665,26562,605,3,605,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
1787367697327201396,1582342390747902,20:01:37.326246,26562,616,2,616,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367697333543299,1582342397088415,20:01:37.332882,26562,617,1,617,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697333587518,1582342397132545,20:01:37.333223,26562,617,2,617,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697333632028,1582342397177049,20:01:37.333573,26562,617,3,617,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697336920753,1582342400465965,20:01:37.336276,26562,617,11,617,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697336930950,1582342400475900,20:01:37.336599,26562,617,12,617,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697338228994,1582342401774257,20:01:37.336952,26562,617,13,617,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367697340198605,1582342403744194,20:01:37.340000,26562,618,2,618,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697341122971,1582342404667950,20:01:37.340352,26562,618,3,618,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697343273742,1582342406818978,20:01:37.343145,26562,618,11,618,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
1787367697344333946,1582342407878981,20:01:37.343472,26562,618,12,618,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
1787367697344393218,1582342407938319,20:01:37.343845,26562,618,13,618,19,50,0,7,7,7,7,7,10570,2310,8260,5,106,106,61,20,106,1889,-1
1787367697347554968,1582342411100028,20:01:37.346595,26562,619,1,619,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787367697347570096,1582342411115075,20:01:37.346928,26562,619,2,619,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787367697347573172,1582342411118148,20:01:37.347283,26562,619,3,619,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787367697437020303,1582342500565996,20:01:37.436538,26562,632,2,632,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787367697444284299,1582342507830038,20:01:37.443094,26562,633,1,633,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697444306966,1582342507852049,20:01:37.443424,26562,633,2,633,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697444312192,1582342507857207,20:01:37.443766,26562,633,3,633,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697447184651,1582342510729887,20:01:37.446487,26562,633,11,633,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697447194675,1582342510739613,20:01:37.446828,26562,633,12,633,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697448225004,1582342511769973,20:01:37.447180,26562,633,13,633,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367697451505703,1582342515050836,20:01:37.450324,26562,634,2,634,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697451527731,1582342515072819,20:01:37.450677,26562,634,3,634,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697454590242,1582342518135222,20:01:37.453442,26562,634,11,634,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367697455225188,1582342518770169,20:01:37.453768,26562,634,12,634,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367697455228867,1582342518773789,20:01:37.454118,26562,634,13,634,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367697458125221,1582342521670160,20:01:37.456906,26562,635,1,635,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787367697458129210,1582342521674136,20:01:37.457256,26562,635,2,635,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787367697458130515,1582342521675436,20:01:37.457615,26562,635,3,635,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787367697526259895,1582342589805668,20:01:37.526086,26562,645,2,645,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367697533875604,1582342597420744,20:01:37.532697,26562,646,1,646,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697533908104,1582342597453541,20:01:37.533036,26562,646,2,646,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697533917496,1582342597462442,20:01:37.533383,26562,646,3,646,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697536938263,1582342600483940,20:01:37.536109,26562,646,11,646,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697536961447,1582342600506409,20:01:37.536446,26562,646,12,646,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697537963210,1582342601508450,20:01:37.536871,26562,646,13,646,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367697541071414,1582342604616926,20:01:37.539956,26562,647,2,647,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697541084449,1582342604629431,20:01:37.540304,26562,647,3,647,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697544269574,1582342607814760,20:01:37.543011,26562,647,11,647,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367697544277552,1582342607822494,20:01:37.543339,26562,647,12,647,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367697544282962,1582342607827887,20:01:37.543691,26562,647,13,647,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787367697547413541,1582342610958746,20:01:37.546783,26562,648,2,648,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,91,1473,-1
1787367697564293049,1582342627838431,20:01:37.563784,26562,650,11,650,17,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,106,421,-1
1787367697565356147,1582342628901088,20:01:37.564115,26562,650,12,650,18,50,0,7,7,7,7,7,745,421,324,5,106,106,61,20,19,341,-1
1787367697571682429,1582342635227772,20:01:37.570888,26562,651,12,651,18,50,0,7,7,7,7,7,28,0,28,5,106,106,61,20,5,88,-1
1787367697637991079,1582342701536290,20:01:37.637017,26562,661,2,661,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787367697644218366,1582342707763520,20:01:37.643468,26562,662,1,662,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697644227585,1582342707772531,20:01:37.643797,26562,662,2,662,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697645208088,1582342708753054,20:01:37.644145,26562,662,3,662,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697647523641,1582342711068618,20:01:37.646915,26562,662,11,662,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697648597451,1582342712142392,20:01:37.647239,26562,662,12,662,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697648602337,1582342712147274,20:01:37.647592,26562,662,13,662,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787367697651868333,1582342715413421,20:01:37.650650,26562,663,2,663,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787367697651881855,1582342715426779,20:01:37.651005,26562,663,3,663,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787367697654927403,1582342718472433,20:01:37.653687,26562,663,11,663,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367697654934337,1582342718479279,20:01:37.654010,26562,663,12,663,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367697654946739,1582342718491666,20:01:37.654366,26562,663,13,663,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787367697657933663,1582342721478748,20:01:37.657507,26562,664,2,664,8,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,65,1057,-1
1787367697727783513,1582342791328823,20:01:37.726655,26562,674,2,674,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
1787367697734181760,1582342797726866,20:01:37.733270,26562,675,1,675,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697734188481,1582342797733407,20:01:37.733621,26562,675,2,675,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697734980585,1582342798525531,20:01:37.733960,26562,675,3,675,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697737238754,1582342800783706,20:01:37.736612,26562,675,11,675,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697737261604,1582342800806716,20:01:37.736934,26562,675,12,675,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697738531695,1582342802076624,20:01:37.737350,26562,675,13,675,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367697741195818,1582342804740888,20:01:37.740103,26562,676,1,676,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367697741210858,1582342804755796,20:01:37.740411,26562,676,2,676,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367697741215457,1582342804760389,20:01:37.740763,26562,676,3,676,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367697744393757,1582342807938785,20:01:37.743815,26562,676,12,676,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787367697744399263,1582342807944183,20:01:37.744161,26562,676,13,676,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787367697747636612,1582342811181778,20:01:37.746929,26562,677,1,677,7,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,106,421,-1
1787367697747644545,1582342811189466,20:01:37.747253,26562,677,2,677,8,50,0,7,7,7,7,7,745,421,324,5,106,106,61,20,19,341,-1
1787367697825055444,1582342888600845,20:01:37.823081,26562,688,2,688,8,50,0,7,7,7,7,7,0,0,0,5,5,5,54,20,5,80,-1
1787367697829968268,1582342893513487,20:01:37.829630,26562,689,1,689,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697830864181,1582342894409246,20:01:37.829974,26562,689,2,689,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787367697830893391,1582342894438346,20:01:37.830322,26562,689,3,689,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787367697834018079,1582342897563087,20:01:37.833102,26562,689,11,689,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787367697834033335,1582342897578287,20:01:37.833426,26562,689,12,689,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787367697834052877,1582342897597823,20:01:37.833781,26562,689,13,689,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787367697837188051,1582342900733363,20:01:37.836461,26562,690,1,690,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787367697837196075,1582342900741001,20:01:37.836791,26562,690,2,690,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787367697838244351,1582342901789282,20:01:37.837138,26562,690,3,690,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787367697840474099,1582342904019393,20:01:37.839902,26562,690,11,690,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787367697840481246,1582342904026186,20:01:37.840224,26562,690,12,690,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787367697841571320,1582342905116879,20:01:37.840575,26562,690,13,690,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787367697844586457,1582342908131471,20:01:37.843624,26562,691,2,691,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
1787367697844598219,1582342908143362,20:01:37.844004,26562,691,3,691,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
1787367697925713764,1582342989259978,20:01:37.925447,26562,703,2,703,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787367697936582360,1582343000127677,20:01:37.932010,26562,704,1,704,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787367697936607262,1582343000152207,20:01:37.932136,26562,704,2,704,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
1787367697936608728,1582343000153644,20:01:37.932484,26562,704,3,704,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
1787367697936623056,1582343000168039,20:01:37.935180,26562,704,11,704,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
1787367697936624335,1582343000169260,20:01:37.935504,26562,704,12,704,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
1787367697936625296,1582343000170212,20:01:37.935852,26562,704,13,704,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
