time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:37:25.809229,893290,872774196,1,1,1501
20:37:25.809806,893290,873351373,1,1,1501
20:37:25.809811,893290,873356680,1,1,1501
20:37:25.815048,893290,878593681,1,1,1501
20:37:25.815527,893290,879072441,1,1,1501
20:37:25.815532,893290,879077461,1,1,1501
20:37:25.820864,893290,884409734,1,1,1501
20:37:25.820874,893290,884419450,1,1,1501
20:37:25.821382,893290,884927458,1,1,1501
20:37:25.826707,893290,890251958,1,1,1501
20:37:25.827185,893290,890730374,1,1,1501
20:37:25.827195,893290,890740414,1,1,1501
20:37:25.832299,893290,895844025,1,1,845
20:37:26.143381,893291,206926776,2,1,1501
20:37:26.144404,893291,207949533,2,1,1501
20:37:26.144425,893291,207969871,2,1,1501
20:37:26.201393,893291,264938392,2,1,1501
20:37:26.203067,893291,266612548,2,1,1501
20:37:26.203084,893291,266629429,2,1,1501
20:37:26.207702,893291,271247189,2,1,1501
20:37:26.207716,893291,271261455,2,1,1501
20:37:26.209234,893291,272779200,2,1,1501
20:37:26.259622,893291,323167772,2,1,1501
20:37:26.259661,893291,323205984,2,1,1501
20:37:26.260935,893291,324480760,2,1,1501
20:37:26.264230,893291,327774959,2,1,1501
20:37:26.264244,893291,327789594,2,1,1501
20:37:26.264867,893291,328411852,2,1,1501
20:37:26.267452,893291,330996848,2,1,1501
20:37:26.268437,893291,331981799,2,1,1501
20:37:26.269613,893291,333158485,2,1,1501
20:37:26.273383,893291,336927946,2,1,1501
20:37:26.274014,893291,337559323,2,1,1501
20:37:26.274589,893291,338134233,2,1,1501
20:37:26.274620,893291,338165786,2,1,1501
20:37:26.279850,893291,343395081,2,1,1501
20:37:26.280670,893291,344215338,2,1,1501
20:37:26.284815,893291,348360002,2,1,1501
20:37:26.285930,893291,349474887,2,1,1501
20:37:26.286137,893291,349681897,2,1,1501
20:37:26.290642,893291,354187698,2,1,1501
20:37:26.291301,893291,354846601,2,1,1501
20:37:26.291847,893291,355392371,2,1,1501
20:37:26.291853,893291,355398056,2,1,1501
20:37:26.297283,893291,360828641,2,1,1501
20:37:26.297590,893291,361135532,2,1,1501
20:37:26.297594,893291,361139680,2,1,1501
20:37:26.302977,893291,366522182,2,1,1501
20:37:26.303270,893291,366814972,2,1,1501
20:37:26.303278,893291,366823033,2,1,1501
20:37:26.308326,893291,371871523,2,1,1501
20:37:26.308869,893291,372414569,2,1,1501
20:37:26.308880,893291,372424990,2,1,1501
20:37:26.313089,893291,376634553,2,1,829
20:37:26.314041,893291,377585967,2,1,1501
20:37:26.314294,893291,377839806,2,1,1501
