time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:50:59.649614,61809,408,9,60,61,1,1953,0,106,8,890
20:50:59.653927,61809,408,17,55,61,2,469,0,106,8,890
20:50:59.654615,61809,408,18,60,61,1,2178,0,106,8,890
20:50:59.655053,61809,408,19,60,61,1,2178,0,106,8,890
20:50:59.659374,61809,409,7,55,61,2,469,0,106,8,890
20:50:59.660004,61809,409,8,60,61,1,2178,0,106,8,890
20:50:59.660527,61809,409,9,60,61,1,2178,0,106,8,890
20:50:59.664982,61809,409,17,55,61,1,469,0,106,8,890
20:50:59.665640,61809,409,18,60,61,1,2178,0,106,8,890
20:50:59.666314,61809,409,19,60,61,1,1889,0,94,8,890
20:50:59.670702,61809,410,7,55,61,2,469,0,106,8,890
20:50:59.671173,61809,410,8,60,61,1,2178,0,106,8,890
20:50:59.671806,61809,410,9,60,61,1,2178,0,106,8,890
20:50:59.676455,61809,410,17,55,61,2,469,0,106,8,890
20:50:59.676909,61809,410,18,60,61,1,2178,0,106,8,890
20:50:59.677718,61809,410,19,60,61,1,2178,0,106,8,890
20:50:59.681733,61809,411,7,55,61,1,469,0,106,8,890
20:50:59.682523,61809,411,8,60,61,1,2178,0,106,8,890
20:50:59.683046,61809,411,9,60,61,1,2178,0,106,8,890
20:50:59.687512,61809,411,17,55,61,2,469,0,106,8,890
20:50:59.688335,61809,411,18,60,61,1,2178,0,106,8,890
20:50:59.689340,61809,411,19,60,61,1,1889,0,94,8,890
20:50:59.694000,61809,412,7,55,61,1,469,0,106,8,890
20:50:59.694343,61809,412,8,60,61,1,2178,0,106,8,890
20:50:59.694818,61809,412,9,60,61,1,2178,0,106,8,890
20:50:59.698949,61809,412,17,55,61,2,469,0,106,8,890
20:50:59.699795,61809,412,18,60,61,1,2178,0,106,8,890
20:50:59.700564,61809,412,19,60,61,1,2178,0,106,8,890
20:50:59.704922,61809,413,7,55,61,2,469,0,106,8,890
20:50:59.705571,49395,413,8,60,48,1,101,0,5,8,890
20:50:59.705574,61809,413,8,60,61,1,2049,0,101,8,890
20:50:59.706123,61809,413,9,60,61,1,2178,0,106,8,890
20:50:59.710486,61809,413,17,55,61,1,469,0,106,8,890
20:50:59.711079,61809,413,18,60,61,1,2178,0,106,8,890
20:50:59.711846,61809,413,19,60,61,1,1889,0,94,8,890
20:50:59.716115,61809,414,7,55,61,2,469,0,106,8,890
20:50:59.716768,61809,414,8,60,61,1,2178,0,106,8,890
20:50:59.717322,61809,414,9,60,61,1,2178,0,106,8,890
20:50:59.721876,61809,414,17,55,61,2,469,0,106,8,890
20:50:59.722442,61809,414,18,60,61,1,2178,0,106,8,890
20:50:59.723026,61809,414,19,60,61,1,2178,0,106,8,890
20:50:59.727321,61809,415,7,55,61,1,469,0,106,8,890
20:50:59.728085,61809,415,8,60,61,1,2178,0,106,8,890
20:50:59.728609,61809,415,9,60,61,1,2178,0,106,8,890
20:50:59.733085,61809,415,17,55,61,2,469,0,106,8,890
20:50:59.733643,61809,415,18,60,61,1,2178,0,106,8,890
20:50:59.734380,61809,415,19,60,61,1,1889,0,94,8,890
20:50:59.738746,61809,416,7,55,61,2,469,0,106,8,890
20:50:59.739242,61809,416,8,60,61,1,1953,0,106,8,890
20:50:59.739946,61809,416,9,60,61,1,1953,0,106,8,890
20:50:59.744424,61809,416,17,55,61,1,469,0,106,8,890
20:50:59.744934,61809,416,18,60,61,1,2178,0,106,8,890
20:50:59.745431,61809,416,19,60,61,1,2178,0,106,8,890
20:50:59.749835,61809,417,7,55,61,2,469,0,106,8,890
20:50:59.750518,61809,417,8,60,61,1,2178,0,106,8,890
20:50:59.751079,61809,417,9,60,61,1,2178,0,106,8,890
20:50:59.755516,61809,417,17,55,61,1,469,0,106,8,890
20:50:59.756192,61809,417,18,60,61,1,2178,0,106,8,890
20:50:59.756999,61809,417,19,60,61,1,1889,0,94,8,890
20:50:59.761087,61809,418,7,55,61,2,469,0,106,8,890
20:50:59.761899,61809,418,8,60,61,1,2178,0,106,8,890
20:50:59.762508,61809,418,9,60,61,1,2178,0,106,8,890
20:50:59.767069,61809,418,17,55,61,2,469,0,106,8,890
20:50:59.767556,61809,418,18,60,61,1,2178,0,106,8,890
20:50:59.768190,61809,418,19,60,61,1,2178,0,106,8,890
20:50:59.772641,61809,419,7,55,61,1,469,0,106,8,890
20:50:59.773237,61809,419,8,60,61,1,2178,0,106,8,890
20:50:59.773798,61809,419,9,60,61,1,2178,0,106,8,890
20:50:59.778149,61809,419,17,55,61,2,469,0,106,8,890
20:50:59.778963,61809,419,18,60,61,1,2178,0,106,8,890
20:50:59.779607,61809,419,19,60,61,1,1889,0,94,8,890
20:50:59.783865,61809,420,7,55,61,2,469,0,106,8,890
20:50:59.784650,61809,420,8,60,61,1,2178,0,106,8,890
20:50:59.785052,61809,420,9,60,61,1,2178,0,106,8,890
20:50:59.789528,61809,420,17,55,61,1,469,0,106,8,890
20:50:59.790208,61809,420,18,60,61,1,2178,0,106,8,890
20:50:59.790747,61809,420,19,60,61,1,2178,0,106,8,890
20:50:59.795282,61809,421,7,55,61,2,469,0,106,8,890
20:50:59.796023,61809,421,8,60,61,1,2178,0,106,8,890
20:50:59.796276,61809,421,9,60,61,1,2178,0,106,8,890
20:50:59.800814,61809,421,17,55,61,2,469,0,106,8,890
20:50:59.801744,61809,421,18,60,61,1,2178,0,106,8,890
20:50:59.802230,61809,421,19,60,61,1,1889,0,94,8,890
20:50:59.806520,61809,422,7,55,61,1,469,0,106,8,890
20:50:59.807384,61809,422,8,60,61,1,2178,0,106,8,890
20:50:59.807707,61809,422,9,60,61,1,2178,0,106,8,890
20:50:59.812179,61809,422,17,55,61,2,469,0,106,8,890
20:50:59.812953,61809,422,18,60,61,1,2178,0,106,8,890
20:50:59.813830,61809,422,19,60,61,1,2178,0,106,8,890
20:50:59.817912,61809,423,7,55,61,1,469,0,106,8,890
20:50:59.818654,49395,423,8,60,48,2,101,0,5,8,890
20:50:59.818656,61809,423,8,60,61,1,2049,0,101,8,890
20:50:59.819125,61809,423,9,60,61,1,2178,0,106,8,890
20:50:59.823470,61809,423,17,55,61,2,469,0,106,8,890
20:50:59.824262,61809,423,18,60,61,1,2178,0,106,8,890
20:50:59.824967,61809,423,19,60,61,1,1889,0,94,8,890
20:50:59.829361,61809,424,7,55,61,2,469,0,106,8,890
20:50:59.830004,61809,424,8,60,61,1,1953,0,106,8,890
20:50:59.830412,61809,424,9,60,61,1,1953,0,106,8,890
20:50:59.834845,61809,424,17,55,61,1,469,0,106,8,890
20:50:59.835976,61809,424,18,60,61,1,2178,0,106,8,890
20:50:59.836260,61809,424,19,60,61,1,2178,0,106,8,890
20:50:59.840453,61809,425,7,55,61,2,469,0,106,8,890
20:50:59.841202,61809,425,8,60,61,1,2178,0,106,8,890
20:50:59.841708,61809,425,9,60,61,1,2178,0,106,8,890
20:50:59.846249,61809,425,17,55,61,2,469,0,106,8,890
20:50:59.847013,61809,425,18,60,61,1,2178,0,106,8,890
20:50:59.847680,61809,425,19,60,61,1,1889,0,94,8,890
20:50:59.851968,61809,426,7,55,61,1,469,0,106,8,890
20:50:59.852619,61809,426,8,60,61,1,2178,0,106,8,890
20:50:59.853197,61809,426,9,60,61,1,2178,0,106,8,890
20:50:59.857658,61809,426,17,55,61,2,469,0,106,8,890
20:50:59.858503,61809,426,18,60,61,1,2178,0,106,8,890
20:50:59.858884,61809,426,19,60,61,1,2178,0,106,8,890
20:50:59.863751,61809,427,7,55,61,2,469,0,106,8,890
20:50:59.864093,61809,427,8,60,61,1,2178,0,106,8,890
20:50:59.864731,61809,427,9,60,61,1,2178,0,106,8,890
20:50:59.869161,61809,427,17,55,61,1,469,0,106,8,890
20:50:59.869847,61809,427,18,60,61,1,2178,0,106,8,890
20:50:59.870506,61809,427,19,60,61,1,1889,0,94,8,890
20:50:59.874968,61809,428,7,55,61,2,469,0,106,8,890
20:50:59.875667,61809,428,8,60,61,1,2178,0,106,8,890
20:50:59.876241,61809,428,9,60,61,1,2178,0,106,8,890
20:50:59.880930,61809,428,17,55,61,1,469,0,106,8,890
20:50:59.881519,61809,428,18,60,61,1,2178,0,106,8,890
20:50:59.882067,61809,428,19,60,61,1,2178,0,106,8,890
20:50:59.886453,61809,429,7,55,61,2,469,0,106,8,890
20:50:59.887249,61809,429,8,60,61,1,2178,0,106,8,890
20:50:59.887627,61809,429,9,60,61,1,2178,0,106,8,890
20:50:59.892138,61809,429,17,55,61,2,469,0,106,8,890
20:50:59.892904,61809,429,18,60,61,1,2178,0,106,8,890
20:50:59.893460,61809,429,19,60,61,1,1889,0,94,8,890
20:50:59.897924,61809,430,7,55,61,1,469,0,106,8,890
20:50:59.898690,61809,430,8,60,61,1,2178,0,106,8,890
20:50:59.899169,61809,430,9,60,61,1,2178,0,106,8,890
20:50:59.903783,61809,430,17,55,61,2,469,0,106,8,890
20:50:59.904258,61809,430,18,60,61,1,2178,0,106,8,890
20:50:59.904882,61809,430,19,60,61,1,2178,0,106,8,890
20:50:59.909871,61809,431,7,55,61,2,469,0,106,8,890
20:50:59.910210,61809,431,8,60,61,1,2178,0,106,8,890
20:50:59.911073,61809,431,9,60,61,1,2178,0,106,8,890
20:50:59.914996,61809,431,17,55,61,1,469,0,106,8,890
20:50:59.915705,61809,431,18,60,61,1,2178,0,106,8,890
20:50:59.916320,61809,431,19,60,61,1,1889,0,94,8,890
20:50:59.920745,61809,432,7,55,61,2,469,0,106,8,890
20:50:59.921645,61809,432,8,60,61,1,1953,0,106,8,890
20:50:59.922019,61809,432,9,60,61,1,1953,0,106,8,890
20:50:59.926514,61809,432,17,55,61,2,469,0,106,8,890
20:50:59.927280,61809,432,18,60,61,1,2178,0,106,8,890
20:50:59.927700,61809,432,19,60,61,1,2178,0,106,8,890
20:50:59.932491,61809,433,7,55,61,1,469,0,106,8,890
20:50:59.933044,49395,433,8,60,48,1,101,0,5,8,890
20:50:59.933045,61809,433,8,60,61,1,2049,0,101,8,890
20:50:59.933643,61809,433,9,60,61,1,2178,0,106,8,890
20:50:59.938021,61809,433,17,55,61,2,469,0,106,8,890
20:50:59.938668,61809,433,18,60,61,1,2178,0,106,8,890
20:50:59.939355,61809,433,19,60,61,1,1889,0,94,8,890
20:50:59.943707,61809,434,7,55,61,1,469,0,106,8,890
20:50:59.944339,61809,434,8,60,61,1,2178,0,106,8,890
20:50:59.944929,61809,434,9,60,61,1,2178,0,106,8,890
20:50:59.949465,61809,434,17,55,61,2,469,0,106,8,890
20:50:59.950286,61809,434,18,60,61,1,2178,0,106,8,890
20:50:59.950664,61809,434,19,60,61,1,2178,0,106,8,890
20:50:59.955210,61809,435,7,55,61,2,469,0,106,8,890
20:50:59.955849,61809,435,8,60,61,1,2178,0,106,8,890
20:50:59.956249,61809,435,9,60,61,1,2178,0,106,8,890
20:50:59.960668,61809,435,17,55,61,1,469,0,106,8,890
20:50:59.961666,61809,435,18,60,61,1,2178,0,106,8,890
20:50:59.962158,61809,435,19,60,61,1,1889,0,94,8,890
20:50:59.966704,61809,436,7,55,61,2,469,0,106,8,890
20:50:59.967479,61809,436,8,60,61,1,2178,0,106,8,890
20:50:59.967872,61809,436,9,60,61,1,2178,0,106,8,890
20:50:59.972087,61809,436,17,55,61,2,469,0,106,8,890
20:50:59.972925,61809,436,18,60,61,1,2178,0,106,8,890
20:50:59.973354,61809,436,19,60,61,1,2178,0,106,8,890
20:50:59.978003,61809,437,7,55,61,1,469,0,106,8,890
20:50:59.978622,61809,437,8,60,61,1,2178,0,106,8,890
20:50:59.979180,61809,437,9,60,61,1,2178,0,106,8,890
20:50:59.983504,61809,437,17,55,61,2,469,0,106,8,890
20:50:59.984197,61809,437,18,60,61,1,2178,0,106,8,890
20:50:59.984986,61809,437,19,60,61,1,1889,0,94,8,890
20:50:59.989366,61809,438,7,55,61,2,469,0,106,8,890
20:50:59.990394,61809,438,8,60,61,1,2178,0,106,8,890
20:50:59.991151,61809,438,9,60,61,1,2178,0,106,8,890
20:50:59.995218,61809,438,17,55,61,1,469,0,106,8,890
20:50:59.996149,61809,438,18,60,61,1,2178,0,106,8,890
20:50:59.996458,61809,438,19,60,61,1,2178,0,106,8,890
20:51:00.001147,61809,439,7,55,61,2,469,0,106,8,890
20:51:00.001467,61809,439,8,60,61,1,2178,0,106,8,890
20:51:00.002448,61809,439,9,60,61,1,2178,0,106,8,890
20:51:00.006685,61809,439,17,55,61,1,469,0,106,8,890
20:51:00.007193,61809,439,18,60,61,1,2178,0,106,8,890
20:51:00.007935,61809,439,19,60,61,1,1889,0,94,8,890
20:51:00.012579,61809,440,7,55,61,2,469,0,106,8,890
20:51:00.013099,61809,440,8,60,61,1,1953,0,106,8,890
20:51:00.013625,61809,440,9,60,61,1,1953,0,106,8,890
20:51:00.018011,61809,440,17,55,61,2,469,0,106,8,890
20:51:00.018646,61809,440,18,60,61,1,2178,0,106,8,890
20:51:00.019699,61809,440,19,60,61,1,2178,0,106,8,890
20:51:00.023498,61809,441,7,55,61,1,469,0,106,8,890
20:51:00.024321,61809,441,8,60,61,1,2178,0,106,8,890
20:51:00.024963,61809,441,9,60,61,1,2178,0,106,8,890
20:51:00.029430,61809,441,17,55,61,2,469,0,106,8,890
20:51:00.030109,61809,441,18,60,61,1,2178,0,106,8,890
20:51:00.030776,61809,441,19,60,61,1,1889,0,94,8,890
20:51:00.035012,61809,442,7,55,61,2,469,0,106,8,890
20:51:00.035741,61809,442,8,60,61,1,2178,0,106,8,890
20:51:00.036381,61809,442,9,60,61,1,2178,0,106,8,890
20:51:00.040784,61809,442,17,55,61,1,469,0,106,8,890
20:51:00.041369,61809,442,18,60,61,1,2178,0,106,8,890
20:51:00.041991,61809,442,19,60,61,1,2178,0,106,8,890
20:51:00.046477,61809,443,7,55,61,2,469,0,106,8,890
20:51:00.047155,49395,443,8,60,48,1,101,0,5,8,890
20:51:00.047157,61809,443,8,60,61,1,992,0,49,8,890
20:51:00.160652,61809,453,8,60,58,2,101,0,5,8,890
20:51:00.160656,49395,453,8,60,48,1,101,0,5,8,890
20:51:00.274704,61809,463,8,60,48,1,101,0,5,8,890
20:51:00.274707,49395,463,8,55,48,2,101,0,5,8,890
20:51:00.388160,61809,473,8,60,48,1,101,0,5,8,890
20:51:00.388163,49395,473,8,60,48,1,101,0,5,8,890
20:51:00.398963,49395,474,7,55,48,1,469,0,106,8,890
20:51:00.399659,49395,474,8,60,48,1,2178,0,106,8,890
20:51:00.400252,49395,474,9,60,61,1,2178,0,106,8,890
20:51:00.404556,49395,474,17,55,61,1,469,0,106,8,890
20:51:00.405358,49395,474,18,60,61,1,2178,0,106,8,890
20:51:00.405885,49395,474,19,60,61,1,2178,0,106,8,890
20:51:00.410221,49395,475,7,55,61,2,469,0,106,8,890
20:51:00.410939,49395,475,8,60,61,1,2178,0,106,8,890
20:51:00.411573,49395,475,9,60,61,1,2178,0,106,8,890
20:51:00.416025,49395,475,17,55,61,1,469,0,106,8,890
20:51:00.416821,49395,475,18,60,61,1,2178,0,106,8,890
20:51:00.417267,49395,475,19,60,61,1,1889,0,94,8,890
20:51:00.421752,49395,476,7,55,61,2,469,0,106,8,890
20:51:00.422373,49395,476,8,60,61,1,2178,0,106,8,890
20:51:00.422922,49395,476,9,60,61,1,2178,0,106,8,890
20:51:00.427468,49395,476,17,55,61,2,469,0,106,8,890
20:51:00.428261,49395,476,18,60,61,1,2178,0,106,8,890
20:51:00.428675,49395,476,19,60,61,1,2178,0,106,8,890
20:51:00.433195,49395,477,7,55,61,1,469,0,106,8,890
20:51:00.433845,49395,477,8,60,61,1,2178,0,106,8,890
20:51:00.434507,49395,477,9,60,61,1,2178,0,106,8,890
20:51:00.438994,49395,477,17,55,61,2,469,0,106,8,890
20:51:00.439695,49395,477,18,60,61,1,2178,0,106,8,890
20:51:00.440354,49395,477,19,60,61,1,1889,0,94,8,890
20:51:00.444635,49395,478,7,55,61,1,469,0,106,8,890
20:51:00.445393,49395,478,8,60,61,1,2178,0,106,8,890
20:51:00.445925,49395,478,9,60,61,1,2178,0,106,8,890
20:51:00.450410,49395,478,17,55,61,2,469,0,106,8,890
20:51:00.451085,49395,478,18,60,61,1,2178,0,106,8,890
20:51:00.451648,49395,478,19,60,61,1,2178,0,106,8,890
20:51:00.455979,49395,479,7,55,61,2,469,0,106,8,890
20:51:00.456688,49395,479,8,60,61,1,2178,0,106,8,890
20:51:00.457292,49395,479,9,60,61,1,2178,0,106,8,890
20:51:00.461787,49395,479,17,55,61,1,469,0,106,8,890
20:51:00.462697,49395,479,18,60,61,1,2178,0,106,8,890
20:51:00.463222,49395,479,19,60,61,1,1889,0,94,8,890
20:51:00.467581,49395,480,7,55,61,2,469,0,106,8,890
20:51:00.468500,49395,480,8,60,61,1,1953,0,106,8,890
20:51:00.469026,49395,480,9,60,61,1,1953,0,106,8,890
20:51:00.473463,49395,480,17,55,61,2,469,0,106,8,890
20:51:00.474420,49395,480,18,60,61,1,2178,0,106,8,890
20:51:00.474877,49395,480,19,60,61,1,2178,0,106,8,890
20:51:00.479067,49395,481,7,55,61,1,469,0,106,8,890
20:51:00.479699,49395,481,8,60,61,1,2178,0,106,8,890
20:51:00.480286,49395,481,9,60,61,1,2178,0,106,8,890
20:51:00.484618,49395,481,17,55,61,2,469,0,106,8,890
20:51:00.485656,49395,481,18,60,61,1,2178,0,106,8,890
20:51:00.486210,49395,481,19,60,61,1,1889,0,94,8,890
20:51:00.490454,49395,482,7,55,61,2,469,0,106,8,890
20:51:00.491171,49395,482,8,60,61,1,2178,0,106,8,890
20:51:00.491688,49395,482,9,60,61,1,2178,0,106,8,890
20:51:00.496084,49395,482,17,55,61,1,469,0,106,8,890
20:51:00.496862,49395,482,18,60,61,1,2178,0,106,8,890
20:51:00.497398,49395,482,19,60,61,1,2178,0,106,8,890
20:51:00.501915,49395,483,7,55,61,2,469,0,106,8,890
20:51:00.502554,61809,483,8,60,48,2,101,0,5,8,890
20:51:00.502556,49395,483,8,60,61,1,2049,0,101,8,890
20:51:00.503113,49395,483,9,60,61,1,2178,0,106,8,890
20:51:00.507650,49395,483,17,55,61,1,469,0,106,8,890
20:51:00.508374,49395,483,18,60,61,1,2178,0,106,8,890
20:51:00.509410,49395,483,19,60,61,1,1889,0,94,8,890
20:51:00.513126,49395,484,7,55,61,2,469,0,106,8,890
20:51:00.513907,49395,484,8,60,61,1,2178,0,106,8,890
20:51:00.514510,49395,484,9,60,61,1,2178,0,106,8,890
20:51:00.519057,49395,484,17,55,61,2,469,0,106,8,890
20:51:00.519699,49395,484,18,60,61,1,2178,0,106,8,890
20:51:00.520255,49395,484,19,60,61,1,2178,0,106,8,890
20:51:00.524681,49395,485,7,55,61,1,469,0,106,8,890
20:51:00.525258,49395,485,8,60,61,1,2178,0,106,8,890
20:51:00.525862,49395,485,9,60,61,1,2178,0,106,8,890
20:51:00.530295,49395,485,17,55,61,2,469,0,106,8,890
20:51:00.531114,49395,485,18,60,61,1,2178,0,106,8,890
20:51:00.531760,49395,485,19,60,61,1,1889,0,94,8,890
20:51:00.536039,49395,486,7,55,61,2,469,0,106,8,890
20:51:00.536756,49395,486,8,60,61,1,2178,0,106,8,890
20:51:00.537436,49395,486,9,60,61,1,2178,0,106,8,890
20:51:00.541837,49395,486,17,55,61,1,469,0,106,8,890
20:51:00.542520,49395,486,18,60,61,1,2178,0,106,8,890
20:51:00.543197,49395,486,19,60,61,1,2178,0,106,8,890
20:51:00.547448,49395,487,7,55,61,2,469,0,106,8,890
20:51:00.548266,49395,487,8,60,61,1,2178,0,106,8,890
20:51:00.548729,49395,487,9,60,61,1,2178,0,106,8,890
20:51:00.553624,49395,487,17,55,61,2,469,0,106,8,890
20:51:00.554018,49395,487,18,60,61,1,2178,0,106,8,890
20:51:00.554735,49395,487,19,60,61,1,1889,0,94,8,890
20:51:00.559262,49395,488,7,55,61,1,469,0,106,8,890
20:51:00.559915,49395,488,8,60,61,1,1953,0,106,8,890
20:51:00.560424,49395,488,9,60,61,1,1953,0,106,8,890
20:51:00.564908,49395,488,17,55,61,2,469,0,106,8,890
20:51:00.565586,49395,488,18,60,61,1,2178,0,106,8,890
20:51:00.566109,49395,488,19,60,61,1,2178,0,106,8,890
20:51:00.570558,49395,489,7,55,61,1,469,0,106,8,890
20:51:00.571350,49395,489,8,60,61,1,2178,0,106,8,890
20:51:00.571944,49395,489,9,60,61,1,2178,0,106,8,890
20:51:00.576447,49395,489,17,55,61,2,469,0,106,8,890
20:51:00.577202,49395,489,18,60,61,1,2178,0,106,8,890
20:51:00.578150,49395,489,19,60,61,1,1889,0,94,8,890
20:51:00.582136,49395,490,7,55,61,2,469,0,106,8,890
20:51:00.582790,49395,490,8,60,61,1,2178,0,106,8,890
20:51:00.583513,49395,490,9,60,61,1,2178,0,106,8,890
20:51:00.588524,49395,490,17,55,61,1,469,0,106,8,890
20:51:00.588992,49395,490,18,60,61,1,2178,0,106,8,890
20:51:00.589718,49395,490,19,60,61,1,2178,0,106,8,890
20:51:00.593856,49395,491,7,55,61,2,469,0,106,8,890
20:51:00.594631,49395,491,8,60,61,1,2178,0,106,8,890
20:51:00.595208,49395,491,9,60,61,1,2178,0,106,8,890
20:51:00.599712,49395,491,17,55,61,2,469,0,106,8,890
20:51:00.600342,49395,491,18,60,61,1,2178,0,106,8,890
20:51:00.601086,49395,491,19,60,61,1,1889,0,94,8,890
20:51:00.605451,49395,492,7,55,61,1,469,0,106,8,890
20:51:00.606170,49395,492,8,60,61,1,2178,0,106,8,890
20:51:00.606624,49395,492,9,60,61,1,2178,0,106,8,890
20:51:00.610976,49395,492,17,55,61,2,469,0,106,8,890
20:51:00.611948,49395,492,18,60,61,1,2178,0,106,8,890
20:51:00.612342,49395,492,19,60,61,1,2178,0,106,8,890
20:51:00.616729,49395,493,7,55,61,2,469,0,106,8,890
20:51:00.617518,61809,493,8,65,48,1,101,0,5,8,890
20:51:00.617520,49395,493,8,60,61,1,2049,0,101,8,890
20:51:00.618071,49395,493,9,60,61,1,2178,0,106,8,890
20:51:00.622468,49395,493,17,55,61,1,469,0,106,8,890
20:51:00.623353,49395,493,18,60,61,1,2178,0,106,8,890
20:51:00.623883,49395,493,19,60,61,1,1889,0,94,8,890
20:51:00.628376,49395,494,7,55,61,2,469,0,106,8,890
20:51:00.628982,49395,494,8,60,61,1,2178,0,106,8,890
20:51:00.629690,49395,494,9,60,61,1,2178,0,106,8,890
20:51:00.634388,49395,494,17,55,61,1,469,0,106,8,890
20:51:00.635180,49395,494,18,60,61,1,2178,0,106,8,890
20:51:00.635692,49395,494,19,60,61,1,2178,0,106,8,890
20:51:00.640113,49395,495,7,55,61,2,469,0,106,8,890
20:51:00.640809,49395,495,8,60,61,1,2178,0,106,8,890
20:51:00.641399,49395,495,9,60,61,1,2178,0,106,8,890
20:51:00.645773,49395,495,17,55,61,2,469,0,106,8,890
20:51:00.646559,49395,495,18,60,61,1,2178,0,106,8,890
20:51:00.647444,49395,495,19,60,61,1,1889,0,94,8,890
20:51:00.651577,49395,496,7,55,61,1,469,0,106,8,890
20:51:00.652369,49395,496,8,60,61,1,1953,0,106,8,890
20:51:00.653095,49395,496,9,60,61,1,1953,0,106,8,890
20:51:00.657335,49395,496,17,55,61,2,469,0,106,8,890
20:51:00.658326,49395,496,18,60,61,1,2178,0,106,8,890
20:51:00.658691,49395,496,19,60,61,1,2178,0,106,8,890
20:51:00.663068,49395,497,7,55,61,2,469,0,106,8,890
20:51:00.663691,49395,497,8,60,61,1,2178,0,106,8,890
20:51:00.664194,49395,497,9,60,61,1,2178,0,106,8,890
20:51:00.669075,49395,497,17,55,61,1,469,0,106,8,890
20:51:00.669414,49395,497,18,60,61,1,2178,0,106,8,890
20:51:00.670532,49395,497,19,60,61,1,1889,0,94,8,890
20:51:00.674354,49395,498,7,55,61,2,469,0,106,8,890
20:51:00.675037,49395,498,8,60,61,1,2178,0,106,8,890
20:51:00.675644,49395,498,9,60,61,1,2178,0,106,8,890
20:51:00.680294,49395,498,17,55,61,2,469,0,106,8,890
20:51:00.680979,49395,498,18,60,61,1,2178,0,106,8,890
20:51:00.681559,49395,498,19,60,61,1,2178,0,106,8,890
20:51:00.685806,49395,499,7,55,61,1,469,0,106,8,890
20:51:00.686519,49395,499,8,60,61,1,2178,0,106,8,890
20:51:00.687195,49395,499,9,60,61,1,2178,0,106,8,890
20:51:00.691669,49395,499,17,55,61,2,469,0,106,8,890
20:51:00.692487,49395,499,18,60,61,1,2178,0,106,8,890
20:51:00.693593,49395,499,19,60,61,1,1889,0,94,8,890
20:51:00.697425,49395,500,7,55,61,1,469,0,106,8,890
20:51:00.698220,49395,500,8,60,61,1,2178,0,106,8,890
20:51:00.698684,49395,500,9,60,61,1,2178,0,106,8,890
20:51:00.703073,49395,500,17,55,61,2,469,0,106,8,890
20:51:00.703835,49395,500,18,60,61,1,2178,0,106,8,890
20:51:00.704408,49395,500,19,60,61,1,2178,0,106,8,890
20:51:00.708730,49395,501,7,55,61,2,469,0,106,8,890
20:51:00.709570,49395,501,8,60,61,1,2178,0,106,8,890
20:51:00.710144,49395,501,9,60,61,1,2178,0,106,8,890
20:51:00.714512,49395,501,17,55,61,1,469,0,106,8,890
20:51:00.715136,49395,501,18,60,61,1,2178,0,106,8,890
20:51:00.715853,49395,501,19,60,61,1,1889,0,94,8,890
20:51:00.720164,49395,502,7,55,61,2,469,0,106,8,890
20:51:00.720910,49395,502,8,60,61,1,2178,0,106,8,890
20:51:00.721759,49395,502,9,60,61,1,2178,0,106,8,890
20:51:00.726160,49395,502,17,55,61,2,469,0,106,8,890
20:51:00.726756,49395,502,18,60,61,1,2178,0,106,8,890
20:51:00.727477,49395,502,19,60,61,1,2178,0,106,8,890
20:51:00.731825,49395,503,7,55,61,1,469,0,106,8,890
20:51:00.732598,61809,503,8,55,48,1,101,0,5,8,890
20:51:00.732600,49395,503,8,60,61,1,2049,0,101,8,890
20:51:00.733004,49395,503,9,60,61,1,2178,0,106,8,890
20:51:00.737308,49395,503,17,55,61,2,469,0,106,8,890
20:51:00.738211,49395,503,18,60,61,1,2178,0,106,8,890
20:51:00.738869,49395,503,19,60,61,1,1889,0,94,8,890
20:51:00.743362,49395,504,7,55,61,2,469,0,106,8,890
20:51:00.744629,49395,504,8,60,61,1,1953,0,106,8,890
20:51:00.745000,49395,504,9,60,61,1,1953,0,106,8,890
20:51:00.749248,49395,504,17,55,61,1,469,0,106,8,890
20:51:00.749818,49395,504,18,60,61,1,2178,0,106,8,890
20:51:00.750468,49395,504,19,60,61,1,2178,0,106,8,890
20:51:00.754867,49395,505,7,55,61,2,469,0,106,8,890
20:51:00.755569,49395,505,8,60,61,1,2178,0,106,8,890
20:51:00.756108,49395,505,9,60,61,1,2178,0,106,8,890
20:51:00.760537,49395,505,17,55,61,1,469,0,106,8,890
20:51:00.761188,49395,505,18,60,61,1,2178,0,106,8,890
20:51:00.761828,49395,505,19,60,61,1,1889,0,94,8,890
20:51:00.766328,49395,506,7,55,61,2,469,0,106,8,890
20:51:00.767100,49395,506,8,60,61,1,2178,0,106,8,890
20:51:00.767498,49395,506,9,60,61,1,2178,0,106,8,890
20:51:00.771959,49395,506,17,55,61,2,469,0,106,8,890
20:51:00.772686,49395,506,18,60,61,1,2178,0,106,8,890
20:51:00.773154,49395,506,19,60,61,1,2178,0,106,8,890
20:51:00.777924,49395,507,7,55,61,1,469,0,106,8,890
20:51:00.778402,49395,507,8,60,61,1,2178,0,106,8,890
20:51:00.779048,49395,507,9,60,61,1,2178,0,106,8,890
20:51:00.783371,49395,507,17,55,61,2,469,0,106,8,890
20:51:00.784053,49395,507,18,60,61,1,2178,0,106,8,890
20:51:00.784831,49395,507,19,60,61,1,1889,0,94,8,890
