time,rnti,frame,slot,mcs,tbs
20:51:00.392377,49395,474,2,8,2178
20:51:00.392977,49395,474,3,8,2178
20:51:00.397577,49395,474,11,8,469
20:51:00.398129,49395,474,12,8,2178
20:51:00.398708,49395,474,13,8,2178
20:51:00.403233,49395,475,1,8,469
20:51:00.403784,49395,475,2,8,2178
20:51:00.404379,49395,475,3,8,2178
20:51:00.408957,49395,475,11,8,469
20:51:00.409498,49395,475,12,8,2178
20:51:00.410089,49395,475,13,8,1889
20:51:00.414614,49395,476,1,8,469
20:51:00.415162,49395,476,2,8,2178
20:51:00.415751,49395,476,3,8,2178
20:51:00.420306,49395,476,11,8,469
20:51:00.420850,49395,476,12,8,2178
20:51:00.421449,49395,476,13,8,2178
20:51:00.426079,49395,477,1,8,469
20:51:00.426630,49395,477,2,8,2178
20:51:00.427284,49395,477,3,8,2178
20:51:00.431807,49395,477,11,8,469
20:51:00.432372,49395,477,12,8,2178
20:51:00.432973,49395,477,13,8,1889
20:51:00.437691,49395,478,1,8,469
20:51:00.438232,49395,478,2,8,2178
20:51:00.438830,49395,478,3,8,2178
20:51:00.443369,49395,478,11,8,469
20:51:00.443914,49395,478,12,8,2178
20:51:00.444510,49395,478,13,8,2178
20:51:00.449009,49395,479,1,8,469
20:51:00.449572,49395,479,2,8,2178
20:51:00.450157,49395,479,3,8,2178
20:51:00.454696,49395,479,11,8,469
20:51:00.455242,49395,479,12,8,2178
20:51:00.455850,49395,479,13,8,1889
20:51:00.460472,49395,480,1,8,469
20:51:00.461042,49395,480,2,8,1953
20:51:00.461650,49395,480,3,8,1953
20:51:00.466284,49395,480,11,8,469
20:51:00.466836,49395,480,12,8,2178
20:51:00.467420,49395,480,13,8,2178
20:51:00.471942,49395,481,1,8,469
20:51:00.472494,49395,481,2,8,2178
20:51:00.473178,49395,481,3,8,2178
20:51:00.477663,49395,481,11,8,469
20:51:00.478204,49395,481,12,8,2178
20:51:00.478797,49395,481,13,8,1889
20:51:00.483333,49395,482,1,8,469
20:51:00.483876,49395,482,2,8,2178
20:51:00.484450,49395,482,3,8,2178
20:51:00.489090,49395,482,11,8,469
20:51:00.489649,49395,482,12,8,2178
20:51:00.490222,49395,482,13,8,2178
20:51:00.494769,49395,483,1,8,469
20:51:00.495317,61809,483,2,8,101
20:51:00.495318,49395,483,2,8,2049
20:51:00.495925,49395,483,3,8,2178
20:51:00.500483,49395,483,11,8,469
20:51:00.501031,49395,483,12,8,2178
20:51:00.501637,49395,483,13,8,1889
20:51:00.506240,49395,484,1,8,469
20:51:00.506784,49395,484,2,8,2178
20:51:00.507365,49395,484,3,8,2178
20:51:00.511855,49395,484,11,8,469
20:51:00.512392,49395,484,12,8,2178
20:51:00.512987,49395,484,13,8,2178
20:51:00.517578,49395,485,1,8,469
20:51:00.518120,49395,485,2,8,2178
20:51:00.518711,49395,485,3,8,2178
20:51:00.523200,49395,485,11,8,469
20:51:00.523742,49395,485,12,8,2178
20:51:00.524339,49395,485,13,8,1889
20:51:00.528988,49395,486,1,8,469
20:51:00.529537,49395,486,2,8,2178
20:51:00.530130,49395,486,3,8,2178
20:51:00.534678,49395,486,11,8,469
20:51:00.535230,49395,486,12,8,2178
20:51:00.535827,49395,486,13,8,2178
20:51:00.540417,49395,487,1,8,469
20:51:00.540989,49395,487,2,8,2178
20:51:00.541579,49395,487,3,8,2178
20:51:00.546163,49395,487,11,8,469
20:51:00.546725,49395,487,12,8,2178
20:51:00.547321,49395,487,13,8,1889
20:51:00.551903,49395,488,1,8,469
20:51:00.552464,49395,488,2,8,1953
20:51:00.553101,49395,488,3,8,1953
20:51:00.557741,49395,488,11,8,469
20:51:00.558310,49395,488,12,8,2178
20:51:00.558914,49395,488,13,8,2178
20:51:00.563535,49395,489,1,8,469
20:51:00.564094,49395,489,2,8,2178
20:51:00.564690,49395,489,3,8,2178
20:51:00.569265,49395,489,11,8,469
20:51:00.569826,49395,489,12,8,2178
20:51:00.570427,49395,489,13,8,1889
20:51:00.575003,49395,490,1,8,469
20:51:00.575562,49395,490,2,8,2178
20:51:00.576137,49395,490,3,8,2178
20:51:00.580729,49395,490,11,8,469
20:51:00.581288,49395,490,12,8,2178
20:51:00.581883,49395,490,13,8,2178
20:51:00.586653,49395,491,1,8,469
20:51:00.587215,49395,491,2,8,2178
20:51:00.587949,49395,491,3,8,2178
20:51:00.592563,49395,491,11,8,469
20:51:00.593133,49395,491,12,8,2178
20:51:00.593722,49395,491,13,8,1889
20:51:00.598267,49395,492,1,8,469
20:51:00.598840,49395,492,2,8,2178
20:51:00.599422,49395,492,3,8,2178
20:51:00.603992,49395,492,11,8,469
20:51:00.604534,49395,492,12,8,2178
20:51:00.605103,49395,492,13,8,2178
20:51:00.609655,49395,493,1,8,469
20:51:00.610221,61809,493,2,8,101
20:51:00.610222,49395,493,2,8,2049
20:51:00.610834,49395,493,3,8,2178
20:51:00.615435,49395,493,11,8,469
20:51:00.616000,49395,493,12,8,2178
20:51:00.616589,49395,493,13,8,1889
20:51:00.621172,49395,494,1,8,469
20:51:00.621726,49395,494,2,8,2178
20:51:00.622301,49395,494,3,8,2178
20:51:00.626961,49395,494,11,8,469
20:51:00.627528,49395,494,12,8,2178
20:51:00.628134,49395,494,13,8,2178
20:51:00.632875,49395,495,1,8,469
20:51:00.633447,49395,495,2,8,2178
20:51:00.634051,49395,495,3,8,2178
20:51:00.638748,49395,495,11,8,469
20:51:00.639298,49395,495,12,8,2178
20:51:00.639995,49395,495,13,8,1889
20:51:00.644509,49395,496,1,8,469
20:51:00.645054,49395,496,2,8,1953
20:51:00.645641,49395,496,3,8,1953
20:51:00.650323,49395,496,11,8,469
20:51:00.650864,49395,496,12,8,2178
20:51:00.651463,49395,496,13,8,2178
20:51:00.656038,49395,497,1,8,469
20:51:00.656581,49395,497,2,8,2178
20:51:00.657217,49395,497,3,8,2178
20:51:00.661689,49395,497,11,8,469
20:51:00.662242,49395,497,12,8,2178
20:51:00.662836,49395,497,13,8,1889
20:51:00.667335,49395,498,1,8,469
20:51:00.667895,49395,498,2,8,2178
20:51:00.668467,49395,498,3,8,2178
20:51:00.673013,49395,498,11,8,469
20:51:00.673574,49395,498,12,8,2178
20:51:00.674210,49395,498,13,8,2178
20:51:00.678809,49395,499,1,8,469
20:51:00.679361,49395,499,2,8,2178
20:51:00.679968,49395,499,3,8,2178
20:51:00.684525,49395,499,11,8,469
20:51:00.685080,49395,499,12,8,2178
20:51:00.685680,49395,499,13,8,1889
20:51:00.690260,49395,500,1,8,469
20:51:00.690827,49395,500,2,8,2178
20:51:00.691468,49395,500,3,8,2178
20:51:00.696075,49395,500,11,8,469
20:51:00.696636,49395,500,12,8,2178
20:51:00.697275,49395,500,13,8,2178
20:51:00.701803,49395,501,1,8,469
20:51:00.702346,49395,501,2,8,2178
20:51:00.702940,49395,501,3,8,2178
20:51:00.707458,49395,501,11,8,469
20:51:00.708007,49395,501,12,8,2178
20:51:00.708592,49395,501,13,8,1889
20:51:00.713193,49395,502,1,8,469
20:51:00.713729,49395,502,2,8,2178
20:51:00.714306,49395,502,3,8,2178
20:51:00.718892,49395,502,11,8,469
20:51:00.719436,49395,502,12,8,2178
20:51:00.720032,49395,502,13,8,2178
20:51:00.724648,49395,503,1,8,469
20:51:00.725201,61809,503,2,8,101
20:51:00.725202,49395,503,2,8,2049
20:51:00.725874,49395,503,3,8,2178
20:51:00.730367,49395,503,11,8,469
20:51:00.730918,49395,503,12,8,2178
20:51:00.731507,49395,503,13,8,1889
20:51:00.736022,49395,504,1,8,469
20:51:00.736588,49395,504,2,8,1953
20:51:00.737186,49395,504,3,8,1953
20:51:00.741921,49395,504,11,8,469
20:51:00.742494,49395,504,12,8,2178
20:51:00.743093,49395,504,13,8,2178
20:51:00.747707,49395,505,1,8,469
20:51:00.748269,49395,505,2,8,2178
20:51:00.748866,49395,505,3,8,2178
20:51:00.753483,49395,505,11,8,469
20:51:00.754032,49395,505,12,8,2178
20:51:00.754634,49395,505,13,8,1889
20:51:00.759165,49395,506,1,8,469
20:51:00.759726,49395,506,2,8,2178
20:51:00.760312,49395,506,3,8,2178
20:51:00.764969,49395,506,11,8,469
20:51:00.765523,49395,506,12,8,2178
20:51:00.766117,49395,506,13,8,2178
20:51:00.770624,49395,507,1,8,469
20:51:00.771180,49395,507,2,8,2178
20:51:00.771759,49395,507,3,8,2178
20:51:00.776274,49395,507,11,8,469
20:51:00.776828,49395,507,12,8,2178
20:51:00.777474,49395,507,13,8,1889
20:51:00.782034,49395,508,1,8,469
20:51:00.782594,49395,508,2,8,2178
20:51:00.783171,49395,508,3,8,2178
20:51:00.787765,49395,508,11,8,469
20:51:00.788303,49395,508,12,8,2178
20:51:00.788973,49395,508,13,8,2178
20:51:00.793572,49395,509,1,8,469
20:51:00.794130,49395,509,2,8,2178
20:51:00.794709,49395,509,3,8,2178
20:51:00.799326,49395,509,11,8,469
20:51:00.799897,49395,509,12,8,2178
20:51:00.800492,49395,509,13,8,1889
20:51:00.805070,49395,510,1,8,469
20:51:00.805629,49395,510,2,8,2178
20:51:00.806227,49395,510,3,8,2178
20:51:00.810858,49395,510,11,8,469
20:51:00.811412,49395,510,12,8,2178
20:51:00.812002,49395,510,13,8,2178
20:51:00.816612,49395,511,1,8,469
20:51:00.817180,49395,511,2,8,2178
20:51:00.817820,49395,511,3,8,2178
20:51:00.822272,49395,511,11,8,469
20:51:00.822763,49395,511,12,8,2178
20:51:00.823388,49395,511,13,8,1889
20:51:00.827586,49395,512,1,8,469
20:51:00.828076,49395,512,2,8,1953
20:51:00.828718,49395,512,3,8,1953
20:51:00.832805,49395,512,11,8,469
20:51:00.833316,49395,512,12,8,2178
20:51:00.833845,49395,512,13,8,2178
20:51:00.837920,49395,513,1,8,469
20:51:00.838436,61809,513,2,8,101
20:51:00.838438,49395,513,2,8,2049
20:51:00.839020,49395,513,3,8,2178
20:51:00.843219,49395,513,11,8,469
20:51:00.843739,49395,513,12,8,2178
20:51:00.844282,49395,513,13,8,1889
20:51:00.848491,49395,514,1,8,469
20:51:00.848990,49395,514,2,8,2178
20:51:00.849522,49395,514,3,8,2178
20:51:00.853679,49395,514,11,8,469
20:51:00.854196,49395,514,12,8,2178
20:51:00.854738,49395,514,13,8,2178
20:51:00.858854,49395,515,1,8,469
20:51:00.859371,49395,515,2,8,2178
20:51:00.859905,49395,515,3,8,2178
20:51:00.864082,49395,515,11,8,469
20:51:00.864586,49395,515,12,8,2178
20:51:00.865125,49395,515,13,8,1889
20:51:00.869289,49395,516,1,8,469
20:51:00.869794,49395,516,2,8,2178
20:51:00.870342,49395,516,3,8,2178
20:51:00.874519,49395,516,11,8,469
20:51:00.875021,49395,516,12,8,2178
20:51:00.875570,49395,516,13,8,2178
20:51:00.879707,49395,517,1,8,469
20:51:00.880227,49395,517,2,8,2178
20:51:00.880775,49395,517,3,8,2178
20:51:00.884907,49395,517,11,8,469
20:51:00.885417,49395,517,12,8,2178
20:51:00.885956,49395,517,13,8,1889
20:51:00.890113,49395,518,1,8,469
20:51:00.890642,49395,518,2,8,2178
20:51:00.891181,49395,518,3,8,2178
20:51:00.895383,49395,518,11,8,469
20:51:00.895898,49395,518,12,8,2178
20:51:00.896437,49395,518,13,8,2178
20:51:00.900649,49395,519,1,8,469
20:51:00.901171,49395,519,2,8,285
20:51:00.943909,61809,523,2,8,101
20:51:01.007678,49395,529,2,8,101
20:51:01.050236,61809,533,2,8,101
20:51:01.114158,49395,539,2,8,101
20:51:01.163600,61809,543,2,8,101
20:51:01.233927,49395,549,2,8,101
20:51:01.279793,61809,553,2,8,101
20:51:01.290488,61809,554,1,8,469
20:51:01.291051,61809,554,2,8,2178
20:51:01.291696,61809,554,3,8,2178
20:51:01.296266,61809,554,11,8,469
20:51:01.296835,61809,554,12,8,2178
20:51:01.297422,61809,554,13,8,2178
20:51:01.302025,61809,555,1,8,469
20:51:01.302598,61809,555,2,8,2178
20:51:01.303185,61809,555,3,8,2178
20:51:01.307805,61809,555,11,8,469
20:51:01.308374,61809,555,12,8,2178
20:51:01.308965,61809,555,13,8,1889
20:51:01.313525,61809,556,1,8,469
20:51:01.314099,61809,556,2,8,2178
20:51:01.314692,61809,556,3,8,2178
20:51:01.319300,61809,556,11,8,469
20:51:01.319850,61809,556,12,8,2178
20:51:01.320441,61809,556,13,8,2178
20:51:01.324955,61809,557,1,8,469
20:51:01.325501,61809,557,2,8,2178
20:51:01.326095,61809,557,3,8,2178
20:51:01.330641,61809,557,11,8,469
20:51:01.331189,61809,557,12,8,2178
20:51:01.331777,61809,557,13,8,1889
20:51:01.336377,61809,558,1,8,469
20:51:01.336938,61809,558,2,8,2178
20:51:01.337582,61809,558,3,8,2178
20:51:01.342218,61809,558,11,8,469
20:51:01.342780,61809,558,12,8,2178
20:51:01.343363,61809,558,13,8,2178
20:51:01.347852,61809,559,1,8,469
20:51:01.348418,49395,559,2,8,101
20:51:01.348419,61809,559,2,8,2049
20:51:01.348994,61809,559,3,8,2178
20:51:01.353550,61809,559,11,8,469
20:51:01.354108,61809,559,12,8,2178
20:51:01.354685,61809,559,13,8,1889
20:51:01.359266,61809,560,1,8,469
20:51:01.359809,61809,560,2,8,1953
20:51:01.360380,61809,560,3,8,1953
20:51:01.364922,61809,560,11,8,469
20:51:01.365481,61809,560,12,8,2178
20:51:01.366066,61809,560,13,8,2178
20:51:01.370614,61809,561,1,8,469
20:51:01.371172,61809,561,2,8,2178
20:51:01.371747,61809,561,3,8,2178
20:51:01.376423,61809,561,11,8,469
20:51:01.376974,61809,561,12,8,2178
20:51:01.410707,61809,561,13,8,1889
20:51:01.415739,61809,562,1,8,469
20:51:01.416287,61809,562,2,8,2178
20:51:01.417771,61809,562,3,8,2178
20:51:01.423151,61809,562,11,8,469
20:51:01.423701,61809,562,12,8,2178
20:51:01.424278,61809,562,13,8,2178
20:51:01.430845,61809,563,1,8,469
20:51:01.431398,61809,563,2,8,2178
20:51:01.432785,61809,563,3,8,2178
20:51:01.438512,61809,563,11,8,469
20:51:01.439056,61809,563,12,8,2178
20:51:01.439820,61809,563,13,8,1889
20:51:01.445021,61809,564,1,8,469
20:51:01.445564,61809,564,2,8,2178
20:51:01.446140,61809,564,3,8,2178
20:51:01.450733,61809,564,11,8,469
20:51:01.451289,61809,564,12,8,2178
20:51:01.451892,61809,564,13,8,2178
20:51:01.456638,61809,565,1,8,469
20:51:01.457190,61809,565,2,8,2178
20:51:01.457793,61809,565,3,8,2178
20:51:01.462378,61809,565,11,8,469
20:51:01.462932,61809,565,12,8,2178
20:51:01.463513,61809,565,13,8,1889
20:51:01.468181,61809,566,1,8,469
20:51:01.468728,61809,566,2,8,2178
20:51:01.469321,61809,566,3,8,2178
20:51:01.474000,61809,566,11,8,469
20:51:01.474548,61809,566,12,8,2178
20:51:01.475135,61809,566,13,8,2178
20:51:01.479699,61809,567,1,8,469
20:51:01.480249,61809,567,2,8,2178
20:51:01.480858,61809,567,3,8,2178
20:51:01.485434,61809,567,11,8,469
20:51:01.485988,61809,567,12,8,2178
20:51:01.486601,61809,567,13,8,1889
20:51:01.490821,61809,568,1,8,469
20:51:01.491295,61809,568,2,8,1953
20:51:01.491844,61809,568,3,8,1953
20:51:01.496109,61809,568,11,8,469
20:51:01.496587,61809,568,12,8,2178
20:51:01.497108,61809,568,13,8,2178
20:51:01.501142,61809,569,1,8,469
20:51:01.501620,49395,569,2,8,101
20:51:01.501621,61809,569,2,8,2049
20:51:01.502149,61809,569,3,8,2178
20:51:01.506296,61809,569,11,8,469
20:51:01.506773,61809,569,12,8,2178
20:51:01.507319,61809,569,13,8,1889
20:51:01.511367,61809,570,1,8,469
20:51:01.511840,61809,570,2,8,2178
20:51:01.512395,61809,570,3,8,2178
20:51:01.516424,61809,570,11,8,469
20:51:01.516903,61809,570,12,8,2178
20:51:01.517445,61809,570,13,8,2178
20:51:01.521438,61809,571,1,8,469
20:51:01.521915,61809,571,2,8,2178
20:51:01.522446,61809,571,3,8,2178
20:51:01.526457,61809,571,11,8,469
20:51:01.526937,61809,571,12,8,2178
20:51:01.527489,61809,571,13,8,1889
20:51:01.531446,61809,572,1,8,469
20:51:01.531913,61809,572,2,8,2178
20:51:01.532416,61809,572,3,8,2178
20:51:01.536400,61809,572,11,8,469
20:51:01.536897,61809,572,12,8,2178
20:51:01.537419,61809,572,13,8,2178
20:51:01.541381,61809,573,1,8,469
20:51:01.541872,61809,573,2,8,2178
20:51:01.542408,61809,573,3,8,2178
20:51:01.546452,61809,573,11,8,469
20:51:01.546926,61809,573,12,8,2178
20:51:01.547451,61809,573,13,8,1889
20:51:01.551546,61809,574,1,8,469
20:51:01.552021,61809,574,2,8,2178
20:51:01.552558,61809,574,3,8,2178
20:51:01.556783,61809,574,11,8,469
20:51:01.557285,61809,574,12,8,2178
20:51:01.557818,61809,574,13,8,2178
20:51:01.561839,61809,575,1,8,469
20:51:01.562314,61809,575,2,8,2178
20:51:01.562847,61809,575,3,8,2178
20:51:01.566975,61809,575,11,8,469
20:51:01.567460,61809,575,12,8,2178
20:51:01.568065,61809,575,13,8,1889
20:51:01.572190,61809,576,1,8,469
20:51:01.572677,61809,576,2,8,1953
20:51:01.573174,61809,576,3,8,1953
20:51:01.577545,61809,576,11,8,469
20:51:01.578314,61809,576,12,8,2178
20:51:01.578927,61809,576,13,8,2178
20:51:01.582889,61809,577,1,8,469
20:51:01.583360,61809,577,2,8,2178
20:51:01.583905,61809,577,3,8,2178
20:51:01.587931,61809,577,11,8,469
20:51:01.588410,61809,577,12,8,2178
20:51:01.588952,61809,577,13,8,1889
20:51:01.592890,61809,578,1,8,469
20:51:01.593435,61809,578,2,8,2178
20:51:01.594053,61809,578,3,8,2178
20:51:01.598102,61809,578,11,8,469
20:51:01.598590,61809,578,12,8,2178
20:51:01.599118,61809,578,13,8,2178
20:51:01.603136,61809,579,1,8,469
20:51:01.603619,49395,579,2,8,101
20:51:01.603621,61809,579,2,8,2049
20:51:01.604149,61809,579,3,8,2178
20:51:01.608198,61809,579,11,8,469
20:51:01.608679,61809,579,12,8,2178
20:51:01.609202,61809,579,13,8,1889
20:51:01.613134,61809,580,1,8,469
20:51:01.613620,61809,580,2,8,2178
20:51:01.614135,61809,580,3,8,2178
20:51:01.618180,61809,580,11,8,469
20:51:01.618682,61809,580,12,8,2178
20:51:01.619207,61809,580,13,8,2178
20:51:01.623298,61809,581,1,8,469
20:51:01.623778,61809,581,2,8,2178
20:51:01.624336,61809,581,3,8,2178
20:51:01.628355,61809,581,11,8,469
20:51:01.628859,61809,581,12,8,2178
20:51:01.629392,61809,581,13,8,1889
20:51:01.633393,61809,582,1,8,469
20:51:01.633870,61809,582,2,8,2178
20:51:01.634402,61809,582,3,8,2178
20:51:01.638495,61809,582,11,8,469
20:51:01.638981,61809,582,12,8,2178
20:51:01.639501,61809,582,13,8,2178
20:51:01.643536,61809,583,1,8,469
20:51:01.644011,61809,583,2,8,2178
20:51:01.644515,61809,583,3,8,2178
20:51:01.648471,61809,583,11,8,469
20:51:01.648956,61809,583,12,8,2178
20:51:01.649473,61809,583,13,8,1889
20:51:01.653506,61809,584,1,8,469
20:51:01.653993,61809,584,2,8,1953
20:51:01.654690,61809,584,3,8,1953
20:51:01.658720,61809,584,11,8,469
20:51:01.659208,61809,584,12,8,2178
20:51:01.659714,61809,584,13,8,2178
20:51:01.663706,61809,585,1,8,469
20:51:01.664193,61809,585,2,8,2178
20:51:01.664724,61809,585,3,8,2178
20:51:01.668744,61809,585,11,8,469
20:51:01.669229,61809,585,12,8,2178
20:51:01.669739,61809,585,13,8,1889
20:51:01.673768,61809,586,1,8,469
20:51:01.674261,61809,586,2,8,2178
20:51:01.674770,61809,586,3,8,2178
20:51:01.678750,61809,586,11,8,469
20:51:01.679228,61809,586,12,8,2178
20:51:01.679745,61809,586,13,8,2178
20:51:01.683727,61809,587,1,8,469
20:51:01.684210,61809,587,2,8,2178
20:51:01.684724,61809,587,3,8,2178
20:51:01.688719,61809,587,11,8,469
20:51:01.689199,61809,587,12,8,2178
20:51:01.689706,61809,587,13,8,1889
20:51:01.693858,61809,588,1,8,469
20:51:01.694344,61809,588,2,8,2178
20:51:01.694870,61809,588,3,8,2178
20:51:01.698923,61809,588,11,8,469
20:51:01.699417,61809,588,12,8,2178
20:51:01.699969,61809,588,13,8,2178
20:51:01.703947,61809,589,1,8,469
20:51:01.704434,49395,589,2,8,101
20:51:01.704436,61809,589,2,8,2049
20:51:01.704983,61809,589,3,8,2178
20:51:01.709035,61809,589,11,8,469
20:51:01.709510,61809,589,12,8,2178
20:51:01.710041,61809,589,13,8,1889
20:51:01.714052,61809,590,1,8,469
20:51:01.714540,61809,590,2,8,2178
20:51:01.715079,61809,590,3,8,2178
20:51:01.719148,61809,590,11,8,469
20:51:01.719627,61809,590,12,8,2178
20:51:01.720159,61809,590,13,8,2178
20:51:01.724102,61809,591,1,8,469
20:51:01.724582,61809,591,2,8,2178
20:51:01.725112,61809,591,3,8,2178
20:51:01.729134,61809,591,11,8,469
20:51:01.729623,61809,591,12,8,2178
20:51:01.730137,61809,591,13,8,1889
20:51:01.734117,61809,592,1,8,469
20:51:01.734605,61809,592,2,8,1953
20:51:01.735111,61809,592,3,8,1953
20:51:01.739174,61809,592,11,8,469
20:51:01.739650,61809,592,12,8,2178
20:51:01.740157,61809,592,13,8,2178
20:51:01.744142,61809,593,1,8,469
20:51:01.744625,61809,593,2,8,2178
20:51:01.745147,61809,593,3,8,2178
20:51:01.749116,61809,593,11,8,469
20:51:01.749592,61809,593,12,8,2178
20:51:01.750110,61809,593,13,8,1889
20:51:01.754083,61809,594,1,8,469
20:51:01.754562,61809,594,2,8,2178
20:51:01.755071,61809,594,3,8,2178
20:51:01.759040,61809,594,11,8,469
20:51:01.759525,61809,594,12,8,2178
20:51:01.760035,61809,594,13,8,2178
20:51:01.763981,61809,595,1,8,469
20:51:01.764460,61809,595,2,8,2178
20:51:01.764978,61809,595,3,8,2178
20:51:01.768954,61809,595,11,8,469
20:51:01.769467,61809,595,12,8,2178
20:51:01.769963,61809,595,13,8,1889
20:51:01.773898,61809,596,1,8,469
20:51:01.774383,61809,596,2,8,2178
20:51:01.774897,61809,596,3,8,2178
20:51:01.778907,61809,596,11,8,469
20:51:01.779398,61809,596,12,8,2178
20:51:01.779904,61809,596,13,8,2178
20:51:01.784035,61809,597,1,8,469
20:51:01.784520,61809,597,2,8,2178
20:51:01.785061,61809,597,3,8,2178
20:51:01.789183,61809,597,11,8,469
20:51:01.789672,61809,597,12,8,2178
20:51:01.790209,61809,597,13,8,1889
20:51:01.794250,61809,598,1,8,469
20:51:01.794736,61809,598,2,8,2178
20:51:01.795249,61809,598,3,8,2178
20:51:01.799356,61809,598,11,8,469
20:51:01.799844,61809,598,12,8,2178
20:51:01.800382,61809,598,13,8,2178
20:51:01.804460,61809,599,1,8,469
20:51:01.804944,49395,599,2,8,101
20:51:01.804946,61809,599,2,8,285
20:51:01.904971,61809,609,2,8,101
20:51:01.904976,49395,609,2,8,101
20:51:02.005277,61809,619,2,8,101
20:51:02.005282,49395,619,2,8,101
20:51:02.105827,61809,629,2,8,101
20:51:02.105832,49395,629,2,8,101
20:51:02.206525,61809,639,2,8,101
20:51:02.206530,49395,639,2,8,101
20:51:02.307074,61809,649,2,8,101
20:51:02.307079,49395,649,2,8,101
20:51:02.316662,49395,650,1,8,469
20:51:02.317145,49395,650,2,8,2178
20:51:02.317742,49395,650,3,8,2178
20:51:02.321747,49395,650,11,8,469
20:51:02.322223,49395,650,12,8,2178
20:51:02.322756,49395,650,13,8,2178
20:51:02.326761,49395,651,1,8,469
20:51:02.327235,49395,651,2,8,2178
20:51:02.327747,49395,651,3,8,2178
20:51:02.331853,49395,651,11,8,469
20:51:02.332335,49395,651,12,8,2178
20:51:02.332940,49395,651,13,8,1889
20:51:02.337236,49395,652,1,8,469
20:51:02.337417,49395,652,2,8,2178
20:51:02.338073,49395,652,3,8,2178
20:51:02.342332,49395,652,11,8,469
20:51:02.342450,49395,652,12,8,2178
20:51:02.343089,49395,652,13,8,2178
20:51:02.347040,49395,653,1,8,469
20:51:02.347531,49395,653,2,8,2178
20:51:02.348053,49395,653,3,8,2178
20:51:02.352191,49395,653,11,8,469
20:51:02.352567,49395,653,12,8,2178
20:51:02.352984,49395,653,13,8,1889
20:51:02.356977,49395,654,1,8,469
20:51:02.357489,49395,654,2,8,2178
20:51:02.357987,49395,654,3,8,2178
20:51:02.362016,49395,654,11,8,469
20:51:02.362494,49395,654,12,8,2178
20:51:02.363021,49395,654,13,8,2178
20:51:02.367054,49395,655,1,8,469
20:51:02.367542,49395,655,2,8,2178
20:51:02.368076,49395,655,3,8,2178
20:51:02.372131,49395,655,11,8,469
20:51:02.372612,49395,655,12,8,2178
20:51:02.373141,49395,655,13,8,1889
20:51:02.419573,49395,656,1,8,469
20:51:02.420095,49395,656,2,8,1953
20:51:02.420468,49395,656,3,8,1953
20:51:02.422905,49395,656,11,8,469
20:51:02.423121,49395,656,12,8,2178
20:51:02.424364,49395,656,13,8,2178
20:51:02.428540,49395,657,1,8,469
20:51:02.428873,49395,657,2,8,2178
20:51:02.429367,49395,657,3,8,2178
20:51:02.433356,49395,657,11,8,469
20:51:02.433868,49395,657,12,8,2178
20:51:02.434386,49395,657,13,8,1889
20:51:02.438436,49395,658,1,8,469
20:51:02.438929,49395,658,2,8,2178
20:51:02.439467,49395,658,3,8,2178
20:51:02.443599,49395,658,11,8,469
20:51:02.444095,49395,658,12,8,2178
20:51:02.444697,49395,658,13,8,2178
20:51:02.448833,49395,659,1,8,469
20:51:02.449342,61809,659,2,8,101
20:51:02.449343,49395,659,2,8,2049
20:51:02.449884,49395,659,3,8,2178
20:51:02.454025,49395,659,11,8,469
20:51:02.454525,49395,659,12,8,2178
20:51:02.455065,49395,659,13,8,1889
20:51:02.459198,49395,660,1,8,469
20:51:02.459726,49395,660,2,8,2178
20:51:02.460263,49395,660,3,8,2178
20:51:02.464462,49395,660,11,8,469
20:51:02.464962,49395,660,12,8,2178
20:51:02.465494,49395,660,13,8,2178
20:51:02.469649,49395,661,1,8,469
20:51:02.470167,49395,661,2,8,2178
20:51:02.470711,49395,661,3,8,2178
20:51:02.474921,49395,661,11,8,469
20:51:02.475414,49395,661,12,8,2178
20:51:02.476040,49395,661,13,8,1889
20:51:02.480228,49395,662,1,8,469
20:51:02.480739,49395,662,2,8,2178
20:51:02.481323,49395,662,3,8,2178
20:51:02.485549,49395,662,11,8,469
20:51:02.486056,49395,662,12,8,2178
20:51:02.486596,49395,662,13,8,2178
20:51:02.490797,49395,663,1,8,469
20:51:02.491314,49395,663,2,8,2178
20:51:02.491853,49395,663,3,8,2178
20:51:02.496059,49395,663,11,8,469
20:51:02.496561,49395,663,12,8,2178
20:51:02.497113,49395,663,13,8,1889
20:51:02.501263,49395,664,1,8,469
20:51:02.501788,49395,664,2,8,1953
20:51:02.502338,49395,664,3,8,1953
20:51:02.506566,49395,664,11,8,469
20:51:02.507080,49395,664,12,8,2178
20:51:02.507623,49395,664,13,8,2178
20:51:02.511803,49395,665,1,8,469
20:51:02.512312,49395,665,2,8,2178
20:51:02.512863,49395,665,3,8,2178
20:51:02.517053,49395,665,11,8,469
20:51:02.517566,49395,665,12,8,2178
20:51:02.518099,49395,665,13,8,1889
20:51:02.522256,49395,666,1,8,469
20:51:02.522776,49395,666,2,8,2178
20:51:02.523315,49395,666,3,8,2178
20:51:02.527596,49395,666,11,8,469
20:51:02.528103,49395,666,12,8,2178
20:51:02.528650,49395,666,13,8,2178
20:51:02.532849,49395,667,1,8,469
20:51:02.533355,49395,667,2,8,2178
20:51:02.533903,49395,667,3,8,2178
20:51:02.538084,49395,667,11,8,469
20:51:02.538600,49395,667,12,8,2178
